,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
11,gmp-api,2c7123dc3c5a28fc1c26f91aa5ca65fd45809abe,Update GMPDecryptor to v6.,Chris Pearce,2015-02-02T00:56:09Z,Chris Pearce,Chris Pearce,127,96,31
12,gmp-api,ee1b48ea31cb08fac4d04ceb7767f0bd6fe4b482,"Merge pull request #3 from mozilla/master

Update",Chris Pearce,2015-01-09T05:24:48Z,cpearce,cpearce,47,40,7
13,gmp-api,b70f680073bf61ff0bf8ace2f6a44847bea0c89e,"Merge pull request #7 from cpearce/update-2015-01-07

Update GMP API to mozilla-centrla revision b42615e51c81",Chris Pearce,2015-01-06T22:18:04Z,cpearce,cpearce,47,40,7
14,gmp-api,f51019e98ce4002f6fcb53c8f127503bee56c436,Update to mozilla-central revision b42615e51c81.,Chris Pearce,2015-01-06T22:17:18Z,Chris Pearce,Chris Pearce,47,40,7
15,gmp-api,97fd03dcc0ea8c286c23866f1dc6018ba0bc2551,"Merge pull request #2 from mozilla/master

Update from mozilla:master.",Chris Pearce,2015-01-06T22:14:09Z,cpearce,cpearce,82,66,16
16,gmp-api,131373d336638b592671faabe8cb2ecf2e5e2467,"Merge pull request #6 from cpearce/update-2014-11-24

Updated gmp-api to mozilla-central revision 8c02f3280d0c.",Chris Pearce,2014-11-24T00:48:37Z,cpearce,cpearce,48,47,1
17,gmp-api,26868dafdad9bc544bf397026a4b25bc77f7c62c,Updated gmp-api to mozilla-central revision 8c02f3280d0c.,Chris Pearce,2014-11-24T00:47:41Z,Chris Pearce,Chris Pearce,48,47,1
18,gmp-api,4961332575e2091117b16b2b3aaa4da3503d0f6d,"Merge pull request #5 from cpearce/update-2014-11-19

Update to mozilla-central 084441e904d1",Chris Pearce,2014-11-18T22:02:36Z,cpearce,cpearce,34,19,15
19,gmp-api,6c7979799bc5b941695c1891e73b86f6816813d1,Updated GMP API up to mozilla-central 084441e904d1.,Chris Pearce,2014-11-18T22:01:15Z,Chris Pearce,Chris Pearce,34,19,15
20,gmp-api,3bf2c741e3de318febd5e0cfe4af9d5b60a5d6a5,"Merge pull request #1 from mozilla/master

Update GMP API",Chris Pearce,2014-11-18T21:59:25Z,cpearce,cpearce,48,40,8
21,gmp-api,f582a560d81e00d0b1d2131dfe46f749d55725b4,"Merge pull request #4 from cpearce/update-2014-10-02

Update gmp-api to mozilla-central revision bd0198b0803d.",Chris Pearce,2014-10-02T22:25:40Z,cpearce,cpearce,48,40,8
22,gmp-api,4d2d59d756641344c1fd3da9d39676de5e69b5a9,Update gmp-api to mozilla-central revision bd0198b0803d.,Chris Pearce,2014-10-02T22:24:10Z,Chris Pearce,Chris Pearce,48,40,8
23,gmp-api,ee92096d35dc29acade25bdb6a2c870e02b3920a,"Merge pull request #3 from cpearce/update-2014-08-11

Update 2014 08 11",Josh Aas,2014-08-11T16:10:58Z,Josh Aas,Josh Aas,27,25,2
24,gmp-api,91fe15c4ec5634ae87b487469f4302dc76e27e51,"Update GMP-API for recent changes, m-i parent=8c4a1b3a2a8b.",Chris Pearce,2014-08-11T05:10:37Z,Chris Pearce,Chris Pearce,27,25,2
25,gmp-api,4f5b8be3ac8434a200e5f848dd3c489b1d7f0c78,"Merge pull request #1 from mozilla/master

Update",Chris Pearce,2014-08-11T05:04:55Z,cpearce,cpearce,983,850,133
26,gmp-api,8caa6313a7aafd3feaa8f706a7e6bb6e7e84634a,"Merge pull request #2 from ethanhugg/FF34-changes

Updated to match the changes on Mozilla-Inbound.",jesup,2014-07-24T07:43:56Z,jesup,jesup,294,187,107
27,gmp-api,2e113943895df134ad367bc55cfd607ca0409164,Updated to match the changes on Mozilla-Inbound.,Ethan Hugg,2014-07-24T02:33:34Z,ethanhugg,ethanhugg,294,187,107
28,gmp-api,92ac670ea9ae2f5efdf41ae1f5d1540dedbed946,"Merge pull request #1 from ethanhugg/Firefox33

Updated to match new api in Firefox33",Josh Aas,2014-07-11T16:34:14Z,Josh Aas,Josh Aas,903,770,133
29,gmp-api,c274033ecda6a1ce128927e6a91e9e9e6a775c7d,Updated to match new api in Firefox33,Ethan Hugg,2014-07-11T15:21:31Z,ethanhugg,ethanhugg,903,770,133
30,gmp-api,d1a9dfa44cc61708d9ea51491e0b6fa8b961d9cf,Initial commit.,Josh Aas,2014-05-28T01:24:48Z,Josh Aas,Josh Aas,1017,1017,0
