,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
44,fxa-customs-server,e36c0fc9f937ceea534f69247ef92a5be335393f,"Add a copy of the MPL and put tests in Public Domain

As suggested on https://www.mozilla.org/MPL/headers/",Francois Marier,2014-05-06T04:28:34Z,Francois Marier,Francois Marier,376,376,0
45,fxa-customs-server,beb67a64a9cf38475476354caa0abaa54ae14c44,"Merge pull request #5 from vladikoff/travis

Adds travis.yml",Danny Coates,2014-05-05T23:12:48Z,dannycoates,dannycoates,18,18,0
46,fxa-customs-server,55d632dd2a0ea976f2fb20d830118eb706211ac9,Adds travis.yml,vladikoff,2014-05-05T22:59:23Z,vladikoff,vladikoff,18,18,0
47,fxa-customs-server,032c40e845f890dc126349486385cb57bc9c8cb5,"Merge pull request #1 from fmarier/email_record_tests

Add tests for the rest of email_record.js",Danny Coates,2014-05-05T22:19:16Z,dannycoates,dannycoates,114,108,6
48,fxa-customs-server,f057917f091af1d52fce8dfc1f810de7d72f3e71,Add tests for the rest of email_record.js,Francois Marier,2014-05-05T08:25:25Z,Francois Marier,Francois Marier,114,108,6
49,fxa-customs-server,3c02755100784340aac26242f808f1af10f66246,added first unit test,Danny Coates,2014-05-04T18:39:04Z,dannycoates,dannycoates,21,21,0
50,fxa-customs-server,9c10eb0033cff98987d581abd3001301cd8b1f97,added /passwordReset to unblock login,Danny Coates,2014-04-22T18:55:47Z,dannycoates,dannycoates,70,58,12
51,fxa-customs-server,74d7b8d6dc239335178cef287794af7a1c028114,made different 'rules' not affect endpoints they don't care about,Danny Coates,2014-04-21T18:10:43Z,dannycoates,dannycoates,55,35,20
52,fxa-customs-server,3849ebb999531b26fba21ff149425e4e14b34960,fixed retryAfter from old blocks,Danny Coates,2014-04-21T17:02:53Z,dannycoates,dannycoates,16,5,11
53,fxa-customs-server,e0fe137f34b30fbeeceb51a977b50fc206ef4a1c,added retryAfter,Danny Coates,2014-04-19T01:58:47Z,dannycoates,dannycoates,30,26,4
54,fxa-customs-server,fe6bcd4c9d0bf9e55078700bcaa14d92c193d01c,first commit,Danny Coates,2014-04-18T20:27:09Z,dannycoates,dannycoates,411,411,0
55,fxa-customs-server,d2168f9872c9c511022a4bb21e9747cc835b2e57,chore(config): Update convict and switch on strict validation.,Ryan Kelly,2015-06-10T02:20:53Z,rfk,rfk,291,149,142
56,fxa-customs-server,a44d40b80922085542eff57ae3f32b47ab769c79,"Merge pull request #82 from pdehaan/license-mit

chore(license): Update license to be SPDX compliant",Vlad Filippov,2015-05-23T00:40:57Z,vladikoff,vladikoff,2,1,1
57,fxa-customs-server,237f745805e4184a645eda826bc1bc755e886ced,chore(license): Update license to be SPDX compliant,Peter deHaan,2015-05-23T00:26:53Z,pdehaan,pdehaan,2,1,1
58,fxa-customs-server,631284361a01ff9c3bf9ede830b05fde104ccf38,Release v0.36.0,John Morrison,2015-04-28T02:46:04Z,jrgm,jrgm,8,6,2
59,fxa-customs-server,cb93dfe0d966ad8a5ea26fb76dbb69fe0fa6aa04,"Merge pull request #81 from jrgm/test-travis-0.12-iojs

Test travis 0.12 iojs",John Morrison,2015-04-17T19:05:06Z,jrgm,jrgm,10,7,3
60,fxa-customs-server,4b93b2b0e90fc3424c69cdcd776d44b00ca1824e,chore(travis): quiet validate-shrinkwrap failure on security warning on module,John Morrison,2015-04-17T00:23:19Z,jrgm,jrgm,4,2,2
61,fxa-customs-server,2818e438b174d1cb2320df40d2a36627a82e7daf,"chore(travis): build/test on 0.10, 0.12, and iojs",John Morrison,2015-04-17T00:00:30Z,jrgm,jrgm,6,5,1
62,fxa-customs-server,50423f42c8d68d590581bdb6942d911a3fbc46af,"Merge pull request #80 from mozilla/train-34

Train 34",John Morrison,2015-04-02T19:41:57Z,jrgm,jrgm,9,7,2
63,fxa-customs-server,9f299cc73e44d9d0528e86716f6f14f4a7b41389,docs(changelog): changelog for train-34,John Morrison,2015-04-02T19:35:27Z,jrgm,jrgm,5,5,0
64,fxa-customs-server,37a6e4880ceb8be83fb5637e1f81f2182d48948b,Release v0.34.0,John Morrison,2015-04-02T06:46:40Z,jrgm,jrgm,4,2,2
65,fxa-customs-server,585104a3f6de308e39e9b36da04d5cc0c3958fcc,"Merge pull request #79 from jrgm/add-task-for-tagging-release

Add task for tagging release and fix some jshint whining",John Morrison,2015-04-02T06:41:53Z,jrgm,jrgm,833,569,264
66,fxa-customs-server,e9c5d91b63c1c6f1cec77e016dbd26d4c8dc3b9d,chore(shrinkwrap): update shrinkwrap,John Morrison,2015-04-01T01:50:50Z,jrgm,jrgm,675,448,227
67,fxa-customs-server,532f8c2a533093bf02ecfd2aee35aec5d75e69e2,"fix(release): add tasks ""grunt version"" and ""grunt version:patch"" to create release tags",John Morrison,2015-04-01T01:31:06Z,jrgm,jrgm,142,105,37
68,fxa-customs-server,152b7f81c3e55fbed1325385d5c116cc5342d29f,"fix(tests): files were not being linted; so now, make jshint happy",John Morrison,2015-04-01T01:29:26Z,jrgm,jrgm,16,16,0
69,fxa-customs-server,70d1f02dfc1105af6ca7df2a2bacfb81da1cdeed,Release v0.33.0,Ryan Kelly,2015-03-17T02:54:44Z,rfk,rfk,9,8,1
70,fxa-customs-server,6befc1079474109d37ed62da2d225664263c9142,"fix(config): fix units typo in default config

The comment said 3 hours but the value was 30 hours.",Ryan Kelly,2015-03-16T22:55:05Z,rfk,rfk,2,1,1
71,fxa-customs-server,20076f86aab3222c269241045f6c9bf68b1fa638,"Merge pull request #76 from shane-tomlinson/issue-75-bad-login-interval

feat(config): Add a badLoginLockoutIntervalSeconds configuration option.",Ryan Kelly,2015-03-16T22:42:52Z,rfk,rfk,39,26,13
72,fxa-customs-server,f2270a5fe895de76cf0de2da1503f518e00ebbb8,"Merge pull request #74 from mozilla/rfk/code-cleanups

More code cleanups",Andrew Chilton,2015-03-11T02:10:09Z,chilts,chilts,44,23,21
73,fxa-customs-server,429eec1a030b72e33fe417c3f4bdee9bfbe216bf,"feat(config): Add a badLoginLockoutIntervalSeconds configuration option.

This is the time over which bad logins should be remembered for account lockout

fixes #75",Shane Tomlinson,2015-02-25T18:01:58Z,Shane Tomlinson,Shane Tomlinson,39,26,13
74,fxa-customs-server,458cdac7ccb27ffdda38ba15ad4e4d7bf92d10c2,"Merge pull request #78 from mozilla/issue-77-document-memcached

feat(docs): Include a snipped about the memcached requirement.",Ryan Kelly,2015-02-26T16:47:36Z,rfk,rfk,14,12,2
75,fxa-customs-server,2446f1a79eaa3bb5e164cf2ad70154b6bbe4b6ce,"feat(docs): Include a snipped about the memcached requirement.

fixes #77",Shane Tomlinson,2015-02-26T13:25:05Z,Shane Tomlinson,Shane Tomlinson,14,12,2
76,fxa-customs-server,d2c285a671f104a2e2a5206b02354790a3ee9fbd,Rename isIpEmailAction() to isPasswordCheckingAction(),Ryan Kelly,2015-02-13T05:57:00Z,rfk,rfk,11,6,5
77,fxa-customs-server,61bc62e4999d04aaf73d7d59e3f228e6e954b6e4,Untangle some logic in email_record.js,Ryan Kelly,2015-02-13T05:52:55Z,rfk,rfk,31,16,15
78,fxa-customs-server,0d978f0ece718b7584b0af5ac4011d44132df767,Rename isEmailAction to isEmailSendingAction,Ryan Kelly,2015-02-13T05:29:51Z,rfk,rfk,4,2,2
79,fxa-customs-server,3e9815f346386882ddf34d84e6bc5df708859394,"Merge pull request #71 from chilts/normalise-blocked

Add .shouldBlock() and .isRateLimited(); normalise .isBlocked()",Ryan Kelly,2015-02-13T05:13:12Z,rfk,rfk,192,112,80
80,fxa-customs-server,00b3738982aa3715256474d51b5cca0997f9d7a5,"Merge pull request #73 from mozilla/rfk/sqs-ban-logging

Tweak logging output when processing sqs ban messages.",Ryan Kelly,2015-02-11T04:51:17Z,rfk,rfk,857,773,84
81,fxa-customs-server,6ccf21e27deee398231c2c2db11a6c7b9d3d3524,Update old convict dependency,Ryan Kelly,2015-02-10T23:35:06Z,rfk,rfk,853,771,82
82,fxa-customs-server,3d781e98cfab8d18d11cc9633149fc98c3a80e73,Tweak logging output when processing sqs ban messages.,Ryan Kelly,2015-02-10T23:30:06Z,rfk,rfk,4,2,2
83,fxa-customs-server,d290f4ea0d13ad52dff50e653dc6bfa7e58222ed,train-05,John Morrison,2014-10-21T19:01:34Z,jrgm,jrgm,5,4,1
84,fxa-customs-server,d1d6385c1b2fdd52fc7260e17f21838558c36d6c,Add .shouldBlock() and .isRateLimited(); normalise .isBlocked() and .update(),Andrew Chilton,2014-10-14T22:26:39Z,chilts,chilts,192,112,80
85,fxa-customs-server,66f0137a364e6b4c840df3deace2d0c673f388ac,"Merge pull request #70 from mozilla/rfk/block-banned-emails

Block all actions for emails that are explicitly banned",Andrew Chilton,2014-10-13T21:15:35Z,chilts,chilts,22,19,3
86,fxa-customs-server,9665f240eb2dd248f38a6748074466f98c430802,Block all actions for emails that are explicitly banned,Ryan Kelly,2014-10-10T05:40:37Z,rfk,rfk,22,19,3
87,fxa-customs-server,2c189ec8aa84643a6e4d557d2d521db2419d9467,train-04,John Morrison,2014-10-06T23:59:26Z,jrgm,jrgm,6,5,1
88,fxa-customs-server,79a9c255b914c46b981e346e39601a247216d2c9,"Merge pull request #63 from fmarier/document_all_the_things

Document all the things (fix #61)",ckarlof,2014-09-30T00:35:40Z,ckarlof,ckarlof,266,261,5
89,fxa-customs-server,35d5c6035ca7f7798c0162302b5adc2892736cfd,Document the current blocking and rate-limiting policies,Francois Marier,2014-09-11T05:52:00Z,Francois Marier,Francois Marier,24,24,0
90,fxa-customs-server,5410778c4b45b1d811b5c64e438880df074cc05c,Document the API,Francois Marier,2014-09-11T05:41:19Z,Francois Marier,Francois Marier,225,225,0
91,fxa-customs-server,dba022e094d2aaf9406929a37be6e6f4fe90d2aa,Document the code layout,Francois Marier,2014-09-11T05:26:05Z,Francois Marier,Francois Marier,12,12,0
92,fxa-customs-server,3196e8d700f89bf5e3a33d7adc841fda852e49a5,Remove redundant info,Francois Marier,2014-09-11T05:18:43Z,Francois Marier,Francois Marier,5,0,5
93,fxa-customs-server,4297a4d5c969641916b2874bd582c66c4652dd94,"Merge pull request #68 from fmarier/use_400_error_code

Use 400 error code for missing parameters",Francois Marier,2014-09-30T00:00:11Z,Francois Marier,Francois Marier,44,24,20
94,fxa-customs-server,3fd870899c7b7d7f71b6e03900129c2189aa0612,"Validation errors should return 400 errors, not 500",Francois Marier,2014-09-25T01:18:00Z,Francois Marier,Francois Marier,32,16,16
95,fxa-customs-server,2f3818868f8e6364ee42ce835030ce26525d6f4e,Avoid normalizing undefined email addresses,Francois Marier,2014-09-25T01:20:12Z,Francois Marier,Francois Marier,12,8,4
96,fxa-customs-server,00b584e3be6102191a98500d5a82644beb6cc8f6,train-03,John Morrison,2014-09-23T15:56:20Z,jrgm,jrgm,6,5,1
97,fxa-customs-server,abf5be563342532ca6321a0bb7d2ab9e009c21ca,"Merge pull request #65 from chilts/make-server-executable

Make the server executable",Francois Marier,2014-09-18T22:43:10Z,Francois Marier,Francois Marier,2,2,0
98,fxa-customs-server,0b53da1ad081fc7806dfd2c148dffb6cce61fe23,Make the server executable,Andrew Chilton,2014-09-17T05:01:20Z,chilts,chilts,2,2,0
99,fxa-customs-server,eef76a638eeb066bfd1c84e114665d4f4ce76e4c,"Merge pull request #62 from fmarier/normalize-emails

Normalize incoming emails (fix #59)",Francois Marier,2014-09-14T20:55:35Z,Francois Marier,Francois Marier,144,140,4
100,fxa-customs-server,7a795ebe8521ed31c54331006081424af584856c,"Normalize incoming emails (fix #59)

This is to prevent attackers from varying the case of their email
addresses to work-around rate-limiting.",Francois Marier,2014-09-11T04:59:51Z,Francois Marier,Francois Marier,144,140,4
101,fxa-customs-server,d277a2bf8eea2f77856d787141ae3028a8855c9e,"Merge pull request #60 from fmarier/lockout

Add support for account lockout (fix #58)",Francois Marier,2014-09-10T04:45:44Z,Francois Marier,Francois Marier,383,315,68
102,fxa-customs-server,bb308cbce3439331d2be13c5f6512600e0f5b803,Remove unnecessary (and incomplete) comment,Francois Marier,2014-09-10T04:38:15Z,Francois Marier,Francois Marier,2,0,2
103,fxa-customs-server,efa1f16a627f880f28805164030fbb1bbc966882,"Account lockout when there are way too many attempts for an email

This is a global limit which applies to a given email address
regardless of the user agent's IP address.",Francois Marier,2014-09-10T02:54:51Z,Francois Marier,Francois Marier,291,267,24
104,fxa-customs-server,c726ce69e682ac86f11b3052f979ebba791a8cba,"Add an extra check in the middle of the bad login attempts

This is just to double-check that we're not blocking too early.",Francois Marier,2014-09-10T02:53:42Z,Francois Marier,Francois Marier,22,14,8
105,fxa-customs-server,d423de01dd688d65ac5c5a96b6542e702c497098,"Rename the variable that keeps track of login failures

While it's similar in the way it's handled to the one keeping track
of emails sent, it keeps track of something different so it should
have a different name to avoid confusion.",Francois Marier,2014-09-09T02:32:09Z,Francois Marier,Francois Marier,72,36,36
106,fxa-customs-server,bf0f27679c06c390cac4f410f2976056b1038eca,Label the xs property properly in ip_email_record.js,Francois Marier,2014-09-09T02:29:07Z,Francois Marier,Francois Marier,2,1,1
107,fxa-customs-server,8c8ff4a6a24adb73cde11e4bc9a36f1f53d9b523,train-02,John Morrison,2014-08-11T22:10:40Z,jrgm,jrgm,7,6,1
108,fxa-customs-server,1844ec30febbe57fd5dd762d4180134e812733d0,"Merge pull request #57 from pdehaan/issue-56

Updating restify and request",John Morrison,2014-08-08T03:43:37Z,jrgm,jrgm,718,712,6
109,fxa-customs-server,fdda7048ee4dbebf6ace5d321cbc35aaa4e7cdfa,Update .travis.yml with workaround for obsolete `temp` module 0.6,John Morrison,2014-08-08T03:29:33Z,jrgm,jrgm,5,5,0
110,fxa-customs-server,30c71edf6eb98c8a85d61d0630b853ff5185a45f,moving dependencies to devDeps,Peter deHaan,2014-08-07T17:34:05Z,pdehaan,pdehaan,8,3,5
111,fxa-customs-server,c9e13a9396f458833506e28fa056f24595d9e767,run npm outdated and validate-shrinkwrap on travis,Peter deHaan,2014-08-07T17:31:18Z,pdehaan,pdehaan,2,2,0
112,fxa-customs-server,2565c50eea906492f5f0cdb9d6ec09bcf6e1ce12,updating restify and request,Peter deHaan,2014-08-07T17:29:00Z,pdehaan,pdehaan,718,712,6
113,fxa-customs-server,3f9d6246c2211a4d8af25689f38bdeea4c6a44ba,0.1.1,John Morrison,2014-08-03T04:24:40Z,jrgm,jrgm,7,6,1
114,fxa-customs-server,bb6db314e0e0728581a3ee08a8f4ae0f4af9f90a,"Merge pull request #54 from fmarier/jrgm-expose-configuration-settings

Expose configuration settings and merge memcache.host & port",John Morrison,2014-08-01T15:32:09Z,jrgm,jrgm,33,16,17
115,fxa-customs-server,5c01ff4a06ca631567798d4c7b375c1e69b53a93,"Remove redundant memcache.host and memcache.port settings

These settings were made redundant by db4dbd04f9b23095403b4167fc9da82a76823c53.",Francois Marier,2014-08-01T05:04:35Z,Francois Marier,Francois Marier,24,4,20
116,fxa-customs-server,6c70ac0f9af9e1917040d7f2ca96897ef54bb347,expose all configuration settings to the environment; add option memcache.address to work with previous puppet settings,John Morrison,2014-08-01T02:54:17Z,jrgm,jrgm,27,21,6
117,fxa-customs-server,96eef3f0b10a2e75b4c7e7a0b6ed0b7683b3c78b,"Merge pull request #55 from mozilla/fix-invalid-travis-yaml

fix invalid travis yaml",John Morrison,2014-08-01T05:37:52Z,jrgm,jrgm,2,1,1
118,fxa-customs-server,8b644074d59a01fdd882f556888ec15a962cab97,fix invalid travis yaml,John Morrison,2014-08-01T05:35:46Z,jrgm,jrgm,2,1,1
119,fxa-customs-server,2558cac034857104a2c2a244b08d9e279ef97a8a,"Merge pull request #52 from pdehaan/die-npm-spinner

removing npm spinner from travis logs",Francois Marier,2014-08-01T04:59:12Z,fmarier,fmarier,3,3,0
120,fxa-customs-server,7310e18bc985d5379de3c4a0822800f1521289cd,removing npm spinner from travis logs,Peter deHaan,2014-08-01T00:08:26Z,pdehaan,pdehaan,3,3,0
121,fxa-customs-server,a16e1da10f09038aa5c3722fcdee3c5afb6c1749,"Merge pull request #51 from jrgm/set-ver-0.1.0

0.1.0",Francois Marier,2014-07-31T23:37:04Z,fmarier,fmarier,6,4,2
122,fxa-customs-server,227ffdc4fc46c2a3f737a29c8f9c8a7ea776e2ba,0.1.0,John Morrison,2014-07-31T21:54:25Z,jrgm,jrgm,6,4,2
123,fxa-customs-server,3a881f33d62c9b0bde16f4520d1dbb5173e54824,"Merge pull request #47 from fmarier/use_convict

Switch config management from rc to convict (fix #46)",Andrew Chilton,2014-07-15T22:48:11Z,chilts,chilts,281,204,77
124,fxa-customs-server,7c78ac5bf43ce1d7db8585ce65af49b6d2b268eb,Switch config management from rc to convict (fix #46),Francois Marier,2014-06-25T10:07:53Z,Francois Marier,Francois Marier,281,204,77
125,fxa-customs-server,d5f96e7308aae0a803ea140dfa3b0234f9389d86,"Merge pull request #48 from fmarier/sqs_fix

Fix SQS API",Francois Marier,2014-06-27T03:09:32Z,fmarier,fmarier,3,3,0
126,fxa-customs-server,6bd2c2e7a1a7a81c7641c3946665fa68884cd6a3,"Merge pull request #49 from fmarier/fix_awsbox_typo

Actually address the typo that Andy found",Francois Marier,2014-06-27T03:06:35Z,fmarier,fmarier,2,1,1
127,fxa-customs-server,27d36e72ef89426e0f2aa606243fcae0e11a6f9b,Actually address the typo that Andy found,Francois Marier,2014-06-27T03:05:27Z,Francois Marier,Francois Marier,2,1,1
128,fxa-customs-server,78a4f098cbfbbab9b6949e86ef05125b26dec430,"Merge pull request #45 from fmarier/awsbox_support

Awsbox support",Francois Marier,2014-06-27T03:03:57Z,fmarier,fmarier,11,10,1
