,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,ipquest,445fc413118ee40f88e292494de98111f905d370,changed settle outcome to flee,Elvin Lee,2016-05-27T21:46:57Z,Elvin Lee,Elvin Lee,3,1,2
13,ipquest,7d8840ee1f14cbb4f99b7641d590d0952832e712,fix dialogue end logic so special dialogue outcomes don't break when done twice,Matt Claypotch,2016-05-27T20:21:44Z,potch,potch,11,6,5
14,ipquest,a21f94d137e89839a1866b228c7ba92e5cc51791,map tweaks,Matt Claypotch,2016-05-27T18:27:30Z,potch,potch,2,1,1
15,ipquest,4beb279e9eea612a74c9bb100c1b63a4aad4ed7c,bars for the prisoner,Matt Claypotch,2016-05-27T18:02:29Z,potch,potch,5,1,4
16,ipquest,f607f97a0da1282b8fd556b2f5fa6b7eeef4b38a,"Merge pull request #19 from mozilla/gh-pages

initially committed to wrong branch",Elvin Lee,2016-05-27T01:45:52Z,Elvin Lee,Elvin Lee,23,8,15
17,ipquest,404195d868ea0a62edc58a9de67455ffcdd6a048,"more updates to spoilers and style

more feedback from jmenon, updated walkthrough text. renamed walkthrough
to 'spoilers'. applied different font face to pitch.",eleemoz,2016-05-27T01:37:33Z,eleemoz,eleemoz,23,8,15
18,ipquest,c2409d3c4bb855590ae1007879c085bbc2c16de0,Merge branch 'gh-pages' of https://github.com/mozilla/ipquest into gh-pages,eleemoz,2016-05-27T01:16:00Z,eleemoz,eleemoz,151,98,53
19,ipquest,7ebad669a00fed960a002c658aca191d7b22694f,flee logic and merge cleanup,Matt Claypotch,2016-05-27T00:48:54Z,potch,potch,49,42,7
20,ipquest,a3f73434dbebddc0b0c59eca1f5be539e41def63,make walkthrough tipdowns work,Matt Claypotch,2016-05-27T00:17:30Z,potch,potch,106,58,48
21,ipquest,39be1de7c7aeb35f5183a8f3281f28414cd5bb98,Merge remote-tracking branch 'refs/remotes/origin/master' into gh-pages,eleemoz,2016-05-27T00:15:34Z,eleemoz,eleemoz,14,9,5
22,ipquest,bab913d8fce48c4c400a2c5f320f373bf75616c1,"style and layout changes

based on feedback from jmenon",eleemoz,2016-05-27T00:15:18Z,eleemoz,eleemoz,14,9,5
23,ipquest,b16241a0b3ac7a91b92a3ede15b328d983c1a586,"Merge pull request #18 from mozilla/master

""Confused about the story?""",Elvin Lee,2016-05-26T23:37:38Z,Elvin Lee,Elvin Lee,2,1,1
24,ipquest,da5e0333319b7234e3988a44e38d40745790c4ac,"""Confused about the story?""",Elvin Lee,2016-05-26T23:35:50Z,Elvin Lee,Elvin Lee,2,1,1
25,ipquest,973127a2cefe99ccb31ebc62849b46bac782119c,"Merge pull request #17 from mozilla/master

big updates for walkthrough and layout",Elvin Lee,2016-05-26T23:05:05Z,Elvin Lee,Elvin Lee,123,79,44
26,ipquest,dc63d6f984311ad806675b21970d80c1b40358d2,add old man walkthrough,eleemoz,2016-05-26T23:01:44Z,eleemoz,eleemoz,4,4,0
27,ipquest,91af1844dbd7fd81fe3779a6093243b3984df2fb,"more walkthrough updates

updated walkthrough text (wizard and trolls), adjusted old man dialogue.",eleemoz,2016-05-26T22:58:51Z,eleemoz,eleemoz,145,38,107
28,ipquest,5df9567178e0e7346afa72a2489cbfde6a67229b,tighten up the graphics,Matt Claypotch,2016-05-26T20:14:29Z,potch,potch,19,13,6
29,ipquest,3976f6a41ed52bee266edc24e858ef473b8151fb,"update

- start work on walkthrough
- known issue: accordion in style.css not working?
- added portal for cursed library in map",eleemoz,2016-05-26T18:10:12Z,eleemoz,eleemoz,101,97,4
30,ipquest,28117f650121a12e4eb317fbd7cf64f90708ec72,update site frame,Matt Claypotch,2016-05-24T22:24:49Z,potch,potch,9,3,6
31,ipquest,e37fab0755ded9c8efa9cd049e4c6ecc69f22eb2,update site frame,Matt Claypotch,2016-05-24T22:21:14Z,potch,potch,185,178,7
32,ipquest,52acf8d228232fd2431e885d6a9c9de646a03d3a,"add scroll entity for library

also added a ""sign"" in front of the library",eleemoz,2016-05-20T23:47:44Z,eleemoz,eleemoz,18,17,1
33,ipquest,3e5b72c63b6574a40b2dc978c89d7ad10092f328,"updates for library, and fix RING dialogue",eleemoz,2016-05-20T01:19:47Z,eleemoz,eleemoz,62,45,17
34,ipquest,0b175f2e36a263ebcb82b5efd9402fdc18bd3f2e,Merge branch 'master' of https://github.com/mozilla/ipquest,eleemoz,2016-05-19T22:06:19Z,eleemoz,eleemoz,15,12,3
35,ipquest,183b080098fc78056624a682b11ac036ca24d34a,title card and boot noise,Matt Claypotch,2016-05-19T21:39:46Z,potch,potch,15,12,3
36,ipquest,52634300b02d186843357d25ada1c2083e401fb9,Merge branch 'master' of https://github.com/mozilla/ipquest,eleemoz,2016-05-19T21:02:53Z,eleemoz,eleemoz,18,13,5
37,ipquest,5d69fe2839d40a4a43225069046ea90eecdcd4f4,update logo,Matt Claypotch,2016-05-19T20:15:10Z,potch,potch,4,2,2
38,ipquest,099bea77b939865732e589df7c7649c03c2e895b,inmate update,eleemoz,2016-05-19T20:08:56Z,eleemoz,eleemoz,1,1,0
39,ipquest,4fb9fb6f16c3595998ac64d4f153452bad1f0dc4,dialogue update,eleemoz,2016-05-19T20:08:44Z,eleemoz,eleemoz,34,31,3
40,ipquest,65c78774ca0adb24e643f60a94d7b6fc46445774,add dialogue cooldown and fix spacebar,Matt Claypotch,2016-05-19T20:04:42Z,potch,potch,14,11,3
41,ipquest,8a2b3fba16b5fabf88e779bec2c017e97afae0f0,streamline combat and ring dialogue,eleemoz,2016-05-19T16:57:20Z,eleemoz,eleemoz,32,23,9
42,ipquest,31b843a97de020a54eefbd543e2b2e227792d749,add dialogue signal,Matt Claypotch,2016-05-19T06:15:46Z,potch,potch,54,31,23
43,ipquest,bb96a9066d65376f8486c1fc0c48d098bb376b38,sweet logo,Matt Claypotch,2016-05-18T23:37:23Z,potch,potch,7,6,1
44,ipquest,7694b3eebe61af2806121eee8bba733826f330fe,"added Tabzilla and other framing cleanups. Also, dialogue interactions now use the spacebar.",Matt Claypotch,2016-05-18T22:56:50Z,potch,potch,152,109,43
45,ipquest,549b813cf46bf24d736d6cd12ce29cffc9dc1d7f,map updates,Matt Claypotch,2016-05-18T08:04:52Z,potch,potch,12,11,1
46,ipquest,5553f2f0bed80fd4e281dbcf9ab03084956dbed7,added more RING characters in tavern,eleemoz,2016-05-18T01:00:16Z,eleemoz,eleemoz,12,12,0
47,ipquest,69e1da7b7d0e1de1b484d8e2916edf51c906cf2f,"update to dialogue tree

added speaker text to guard dialogue
re-did combat options/menu",eleemoz,2016-05-18T00:42:29Z,eleemoz,eleemoz,98,77,21
48,ipquest,7519b88313a4cc63aadebb308775a204ee0aa0e9,"add page text

reverted start location and added intro text to index.html",eleemoz,2016-05-16T22:17:53Z,eleemoz,eleemoz,10,5,5
49,ipquest,bfdf9009253bc8681d70c64e4ca41ac9d3b5465a,"change npc5 into a 'guide'

added descriptions for town gates, bard, ring, old man, and the shop.",Elvin Lee,2016-05-14T00:44:24Z,Elvin Lee,Elvin Lee,88,84,4
50,ipquest,7c141201434c046a9b393e9e03c9a6284f0556e7,animated entities on map,Matt Claypotch,2016-05-13T05:42:05Z,potch,potch,103,94,9
51,ipquest,cd459b257483e0220c1c590ca6b11b6fbd867159,make board update and render explicit for perf,Matt Claypotch,2016-05-12T21:23:51Z,potch,potch,13,11,2
52,ipquest,d9af10466ec8d57aea7e9e685219461bdbf430ab,better tick check on loader,Matt Claypotch,2016-05-12T21:23:22Z,potch,potch,4,3,1
53,ipquest,55fb85837bd6f91631f05193c516696d06408843,"split out editor html and js, use loader for editor assets",Matt Claypotch,2016-05-12T21:22:43Z,potch,potch,641,347,294
54,ipquest,cb130dacf973b73769b4cbcfb7c3974ef9b0a6a7,move local server to serving everything,Matt Claypotch,2016-05-12T21:21:18Z,potch,potch,22,11,11
55,ipquest,da04a33f3006fdf09e3d0ddb030fdc882011b278,"updates for introduction

added new potential starting location (74, 54) and changed center to be
dynamically calculated.

added an entity for opening dialogue, but it does not reliably trigger
on load.",eleemoz,2016-05-12T00:15:32Z,eleemoz,eleemoz,27,24,3
56,ipquest,2b692362dc591e34d4b981c30f239e38690759cc,add debug flag,Matt Claypotch,2016-05-11T22:23:10Z,potch,potch,24,15,9
57,ipquest,cd83f4963e54f54a1f7d290d71626cce818f93ab,better trigger calc,Matt Claypotch,2016-04-07T22:37:51Z,potch,potch,2,1,1
58,ipquest,2e4670bb381440cb2914ff35bf213ff8abc9689a,fix region registration,Matt Claypotch,2016-04-07T22:36:11Z,potch,potch,4,2,2
59,ipquest,1e0fadaf3a77e684c8444b3989c557a17918d266,hide trigger halos,Matt Claypotch,2016-04-07T22:33:57Z,potch,potch,18,9,9
60,ipquest,9fea6e063d458166bed8ce7cb89834cf3cc6ac78,big ol update,Matt Claypotch,2016-04-07T22:33:12Z,potch,potch,186,142,44
61,ipquest,d3e31bc5193d4ce5137640c929da2d91bd74186f,setting up revised spoony bard dialogue,eleemoz,2016-03-29T21:49:18Z,eleemoz,eleemoz,4,4,0
62,ipquest,1b8850b9904037543fb8091902bca4338867ff35,"game ending improvements, start screen improvements",Matt Claypotch,2016-03-29T20:57:44Z,potch,potch,153,112,41
63,ipquest,fe0fea5c65e7665de20695e6c09f9f1f2a9c5c5b,close some doors,Matt Claypotch,2016-03-25T22:54:43Z,potch,potch,2,1,1
64,ipquest,fca59ed67ae9a692952ae04e0f299a018e201c83,more map stuff,Matt Claypotch,2016-03-25T22:49:37Z,potch,potch,33,24,9
65,ipquest,066e78830aa1045e6fee13954df572e8d0a9d0ba,basic page layout,Matt Claypotch,2016-03-25T09:58:05Z,potch,potch,16,14,2
66,ipquest,6c2ab4dce2cb68b18d2bd00fc446671ac65e904a,"bit more env work, another entity",Matt Claypotch,2016-03-25T09:53:23Z,potch,potch,11,10,1
67,ipquest,fb3e4fa79ff80d47eab76bd49ef4f3f47365c97b,progress bar tweak,Matt Claypotch,2016-03-25T09:33:59Z,potch,potch,8,4,4
68,ipquest,4b61ea755a1247f6c521949b14387bd9021ed044,"basic ending, basic splash screen",Matt Claypotch,2016-03-25T09:31:35Z,potch,potch,94,87,7
69,ipquest,21fe311f885720eeff1682b739de37c38a175402,update,Matt Claypotch,2016-03-25T08:40:36Z,potch,potch,132,100,32
70,ipquest,0f1ceb871798e47f9835aa938b9bb3ad85e701df,update map,Matt Claypotch,2016-03-25T06:59:15Z,potch,potch,77,54,23
71,ipquest,0725765b036b4a76b675011fa98978855a92bba5,"added random bard-related comments

also added notes re: ""replacement dialogue""",eleemoz,2016-03-25T05:28:21Z,eleemoz,eleemoz,32,31,1
72,ipquest,10a03f9fc2513e1d9fe92dbdd2b5cbf8bf428773,SPOONY BARD!,eleemoz,2016-03-25T02:28:17Z,eleemoz,eleemoz,41,41,0
73,ipquest,821c27f270e46d02ab4c43cfed34917a9447596c,add shopkeeper sequences 1 and 2,eleemoz,2016-03-25T02:19:36Z,eleemoz,eleemoz,88,87,1
74,ipquest,31a93bbeebfc08da2903f360300a1185125668c4,added dialogue for Common Interest of the RING,eleemoz,2016-03-25T01:38:44Z,eleemoz,eleemoz,57,49,8
75,ipquest,d896418707c4f29114abf0985e0b25032780c575,added bard story,eleemoz,2016-03-25T01:08:26Z,eleemoz,eleemoz,40,35,5
76,ipquest,a63dddb623f4f1dbfe09294cc91a5abc419d76e6,move to nicer-to-edit dialogue format,Matt Claypotch,2016-03-24T20:07:01Z,potch,potch,123,78,45
77,ipquest,feb2f78938cdea826b2ed69b0ff3d55aa79431a7,a bit more dialogue,Matt Claypotch,2016-03-24T09:32:57Z,potch,potch,32,30,2
78,ipquest,5c5d3c14601bc6363c5ff9d13b5fd7289751a30a,dialogue trees and entities and triggered maps and really most of the game logic,Matt Claypotch,2016-03-24T09:21:40Z,potch,potch,503,446,57
79,ipquest,4cd1bc6bf444ffb6458b41e660bb0d14c4b0fcd2,just formatting fix,eleemoz,2016-03-23T18:18:52Z,eleemoz,eleemoz,8,5,3
80,ipquest,1824b2815713308c8a583691a1eedcf072ec5730,added dialogue for merchant/articles,eleemoz,2016-03-23T18:16:43Z,eleemoz,eleemoz,40,32,8
81,ipquest,ca65df600d3dd9072c009548d48abec8173eee6d,added dialogue for Fellowship of the RING,eleemoz,2016-03-23T17:27:29Z,eleemoz,eleemoz,42,37,5
82,ipquest,9d3c2c87b322b6796d1ad589c564165fe8b47719,"character movement, larger map",Matt Claypotch,2016-03-23T06:08:01Z,potch,potch,303,207,96
83,ipquest,9d8768fcf3d6a4c49e0b9cc4fe8b739092e53be3,Create CNAME,Potch,2016-03-21T23:28:00Z,potch,potch,1,1,0
84,ipquest,d147bbb0ae41e63378295da4ae78eba7ed21e6f3,"Merge pull request #2 from eleemoz/patch-1

Update ideas.md",Potch,2016-03-21T23:24:53Z,potch,potch,37,36,1
85,ipquest,90196c4d26e72652b6554426fd0258f9e8e132cb,big ol code dump,Matt Claypotch,2016-03-21T23:05:15Z,potch,potch,1776,1776,0
86,ipquest,0d93f5601b7b163110ff98f789c1da51ad5f5021,"Update ideas.md

added a few ""patented articles"" ideas, and abilities/spells section, and stuff re: other party members",eleemoz,2016-03-18T22:11:51Z,eleemoz,eleemoz,37,36,1
87,ipquest,8c9fd033bf15475e28bf3c332ec86be204dc5833,"Merge pull request #1 from Osmose/patch-1

Just messin around",Potch,2016-03-15T18:20:58Z,potch,potch,22,22,0
88,ipquest,c8485fcb050f33f8ae3b34214428e92607f718a8,"Just messin around

You know me",Michael Kelly,2016-02-20T00:20:57Z,Osmose,Osmose,22,22,0
89,ipquest,c309244cb3931a145c980f9fcec9b00f92e0ad80,Initial commit,Potch,2016-02-19T23:51:52Z,potch,potch,23,23,0
