,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
32,briar-patch,d33ae567832fb74889996adc5e90ef8a7a2f61b7,"Something seems to be happening to the socket the Metrics object was
  keeping open to Graphite - after about 2 hours all Graphite data just
  ""goes away"".  I'm not seeing any socket errors in either log :(
  Changed the code to open/send/close the socket per request which
  happens once a minute currently",Mike Taylor,2012-02-02T18:51:18Z,bear,bear,27,16,11
33,briar-patch,7e8b1ddd0e7b302466c606829e008c8fd2159211,"Realized that I was adding builduid's to a list thinking it was a set and in
  Redis lists just grow and contain duplicates.  Switched the type to sets so
  the build:YYYY-MM-DD variables are sets of unique builduids",Mike Taylor,2012-02-02T08:33:40Z,bear,bear,27,19,8
34,briar-patch,0a893f442c153189495578077807e3904c007e27,"Tighted up how Redis keys and hashes are stored - much saner now (I hope)
Mirrored all of the graphite counts to Redis
Added some new lists and hashes to Redis by builduid and also by
  date and date.hour - this will allow the primary lists and hashes
  to be zeroed out daily but information retained as to what the
  timestamp was for builds",Mike Taylor,2012-02-02T07:30:45Z,bear,bear,70,45,25
35,briar-patch,0df4ca9995b825493ae03ea9f23dab117ba20683,"Finally refactored the metrics handling code into it's own server
  and implemented the interval-rollup for metrics
The data is flowing in nice 1,5,15 minute chunks to graphite and
  now to move the html code over to a newly installed Playdoh (django)
  install",Mike Taylor,2012-02-02T04:56:08Z,bear,bear,177,112,65
36,briar-patch,44c9f1635c59639820251acea8426f99c069c19b,"Split out the sending of data to graphite to a new server bpMetrics which
  will eventually become a worker pool like bpServer
Tried to remove any from bpServer that wasn't tied directly to parsing of
  Pulse data and left the figuring out of what to tally to bpMetrics",Mike Taylor,2012-02-01T10:21:24Z,bear,bear,595,417,178
37,briar-patch,e624e78ecbfd41566fbda1c8971c316122fb9244,worked on the README to document all the bits and pieces needed for the project,Mike Taylor,2012-02-01T06:30:08Z,bear,bear,99,95,4
38,briar-patch,aafb626fed0fe290656839aba099dce44edfc4b9,"added first pass at sending data to a Graphite server
  the job worker builds the Graphite formatted string and then
  inserts it into a queue for handling",Mike Taylor,2012-01-19T07:36:15Z,bear,bear,126,93,33
39,briar-patch,171fc405c8d983e9451b63bcc0f2365a5ece519a,"helps that, if your looking into a set to see if a build has been started...
you actually add the build to the set when the starting event happens...",Mike Taylor,2012-01-19T05:29:39Z,bear,bear,20,14,6
40,briar-patch,382d9776a40eba1ff7a29cae18703f058364b324,"second pass at the core metrics job parsing routine
  changed the schema to break out non-counter items to their own hashkey
  put into a helper function the date:hour:qhour hincr() calls",Mike Taylor,2012-01-19T05:16:06Z,bear,bear,138,87,51
41,briar-patch,0dbbf907c054aa154b401048698a010ef8670d9d,"very initial steps towards storing items to redis
 - created metrics.py to hold all things key/value manipulation
 - added core key parsing for things that are common to all:
    slave, master, date, hour, quarter-hour and so on",Mike Taylor,2012-01-13T10:41:27Z,bear,bear,114,105,9
42,briar-patch,7a3009c0c748833c5c4b5322b851b5bdcabc76e6,"learned something new from Ben today!
dumpException is no longer needed as Python log events take
  a exc_info parameter, and if not False cause the exception
  stack to be included in the log output \o/",Mike Taylor,2012-01-13T04:00:26Z,bear,bear,19,3,16
43,briar-patch,1c8c27ebc03ea77c5ad32bf122f03f4cad9dd7a4,"worked on the heartbeat and available server code
  changed the notification of new/old active servers from using the
  event queue to working direct with the servers list.  This was needed
  because the event queue had to be touched to get new servers but that
  would also require any job events to be cached and that didn't make
  sense - why add a cache or have to re-insert.
  Anywho, now the broker is more robust for server changes except in the
  edge case where no servers are available for a long time - need to add
  some sort of high water mark handling",Mike Taylor,2012-01-12T22:21:20Z,bear,bear,90,40,50
44,briar-patch,78e057b2bddcbdc9031bded7267caf15a43d421e,"moved dbRedis over to releng lib for the short term so it can be used by bpServer
updated bpServer so it uses redis to advertise that it's listening
updated PulseBroker so it parses the server names pulled from redis to
  extract ip address",Mike Taylor,2012-01-12T12:34:11Z,bear,bear,182,107,75
45,briar-patch,c42f2369e8668724ab97376fd061787078f2cbba,"added redis db helper object and yea, it's really brute force right now but was
  looking to get required minimum to connect to redis
basic but functional server ""discovery"" via redis
  checks for new servers in a redis list and also checks to see if they
  are members of an inactive set
cleaned up helper classes and added some really minor helper functions
  so that the main zmqHandler loop is cleaner",Mike Taylor,2012-01-12T10:53:56Z,bear,bear,186,134,52
46,briar-patch,3a86be506251c890eefcd6ffb44a0272acb5ae24,"refactored main zmq loop for:
 - pulled out all server tracking into a helper class
 - improved ping/heartbeat
 - readability cleanup",Mike Taylor,2012-01-12T06:57:01Z,bear,bear,232,136,96
47,briar-patch,d2e2c58d18408cf7806002534aaf9bcdec2b4bb9,"roughed out bpServer and added the beginnings of server heartbeat checks.
still need to add some Redis love",Mike Taylor,2012-01-11T09:32:55Z,bear,bear,213,180,33
48,briar-patch,9ed87ea34cd38141fc500958b212e6e2fa4c1909,initial commit,Mike Taylor,2012-01-11T00:29:25Z,bear,bear,466,466,0
49,briar-patch,7aae27a38984adf79eaf8d3261ec20e97a2414d0,"Merge pull request #7 from Mozilla-GitHub-Standards/master

Add Mozilla Code of Conduct",Chris AtLee,2019-03-28T19:15:04Z,catlee,catlee,15,15,0
50,briar-patch,ca6b16fec964f65b343d815036b5ae7f861a7ec9,"Add Mozilla Code of Conduct file

Fixes #6.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-28T03:51:50Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
51,briar-patch,0c2d9235fe653df9db5952e32e18c4a210650d09,"Add cron script for kittenherder, template files for config",Chris Cooper,2013-09-16T17:36:52Z,ccooper,ccooper,38,38,0
52,briar-patch,a230542a3f4469f6269b3f98dc4d958cf0ddf78e,Specify a timeout for IPMI requests so we don't hang indefinitely.,Chris Cooper,2013-09-16T15:52:47Z,ccooper,ccooper,16,9,7
53,briar-patch,47b7cb52b6ea1b8580e283a43dcf7192982fe702,"Change default IPMI username. p=jhopkins, r=bhearsum",John Hopkins,2013-08-20T18:20:38Z,jhopkinsmoz,jhopkinsmoz,2,1,1
54,briar-patch,5c701aaa0361978d9e576e91a675aacec47c871d,Bug 878049 - Create a persistent history of slave reboot attempts and outcomes for kittenherder,Chris Cooper,2013-07-24T16:59:50Z,ccooper,ccooper,40,35,5
55,briar-patch,96568e33ae6aca2d2f414f2e5404e4142627627a,Kill dead code. r=jhopkins,Ben Hearsum,2013-07-24T16:45:47Z,bhearsum,bhearsum,2773,0,2773
56,briar-patch,ee70854ddc7f940626019716c53490bf5f92641d,"Bug 883176 - point kittenherder to http://builddata.pub.build.mozilla.org/reports/slaves_needing_reboot.txt. p=dustin, r=jhopkins",John Hopkins,2013-06-17T14:32:44Z,jhopkinsmoz,jhopkinsmoz,8,4,4
57,briar-patch,ecd72679b00b68ea6dc8cc15c1c4ee8daaaecd7c,Bug 874957 - Support t-xp32-ix-* hosts in kittenherder. r=coop,John Hopkins,2013-05-22T17:25:49Z,jhopkinsmoz,jhopkinsmoz,7,7,0
58,briar-patch,8817bd54ec1a9b7d8d39527e5523a06f3662aad7,Do not fetch inventory details when FQDN is not provided. r=nthomas,John Hopkins,2013-05-22T01:55:55Z,jhopkinsmoz,jhopkinsmoz,3,3,0
59,briar-patch,7fe5c9ea8b856899ca5d00ccaac3bb309edacebd,Bug 874666 - Support t-w732-ix-* hosts in kittenherder. r=coop,John Hopkins,2013-05-22T01:41:25Z,jhopkinsmoz,jhopkinsmoz,7,7,0
60,briar-patch,b4ad58a1496b607c8c8d64ae69adb74687cae215,"Bug 869132 - Finish implementing kittenherder's PDU reboot support. r=coop
fetch PDU details from inventory, fetch lastSeen from buildapi, rewrite
rebootIfNeeded logic, improve logging",John Hopkins,2013-05-09T14:23:39Z,jhopkinsmoz,jhopkinsmoz,367,250,117
61,briar-patch,88f5e63ac98142a92b28ddaccc5dfbfd9fe712f5,Bug 868414 - kittenherder misinterprets reboot output. r=coop,John Hopkins,2013-05-06T13:54:47Z,jhopkinsmoz,jhopkinsmoz,17,13,4
62,briar-patch,a32b0fd12532d453f99cbf831894553e0f2906ac,Bug 855419 - always use .build.mozilla.org CNAME to look up -mgmt hostname.  r=coop,John Hopkins,2013-05-01T13:28:17Z,jhopkinsmoz,jhopkinsmoz,2,1,1
63,briar-patch,06ed0cb467edf8f39fd7bde41fbdf2c017abf072,Add support for talos-linux*-ix slaves,Chris Cooper,2013-04-17T21:02:21Z,ccooper,ccooper,7,7,0
64,briar-patch,6520fc3ba4217954cd740b1920c47cca2779470e,Bug 821883 - allow rebooting of r4 and r5 minis via PDU - r=jhopkins,Chris Cooper,2013-04-16T14:21:22Z,ccooper,ccooper,151,100,51
65,briar-patch,d8e1e943f7a4efa38640ebf83d74fbda0c7635a8,Bug 855419 - Add Windows 8 support to kittenherder. r=coop,John Hopkins,2013-04-15T21:07:03Z,jhopkinsmoz,jhopkinsmoz,9,9,0
66,briar-patch,256add89a4efd40e3a651c4f8644298b6218219b,"Disable EC2 checking, add SDcard formatting for tegras, return reboot status",Chris Cooper,2012-12-14T15:50:41Z,ccooper,ccooper,70,55,15
67,briar-patch,7af9f64d4958800c206cd819623edb5e6e0d054e,"Merge pull request #4 from mozilla/dev

Dev",Mike Taylor,2012-07-18T07:00:11Z,bear,bear,581,367,214
68,briar-patch,744b5662f5d84c94b32583c7534a92cb457596fb,"nice subtle bug, setting bbdir in __init__ works except for those child classes
that don't *have* __init__",Mike Taylor,2012-07-18T06:53:53Z,bear,bear,5,3,2
69,briar-patch,0a42a469b541a1266814ec4cbfbd2b7662535bed,"store into a jobs hash any step timings that getWorksteps() determines are interesting
(currently this is a list of compile/build steps)",Mike Taylor,2012-07-12T07:45:46Z,bear,bear,19,18,1
70,briar-patch,31501ffc986d471871901a14254128c15797f71e,"add helper routines to determine os, platform and other step related items",Mike Taylor,2012-07-12T07:45:12Z,bear,bear,97,71,26
71,briar-patch,b98f3e8b6afec21d864e461d15561455d2b31603,"make the Pulse appname unique - this was causing the production PulseBroker
to not receive all possible messages because it shared the same appname with staging.",Mike Taylor,2012-07-12T07:43:33Z,bear,bear,2,1,1
72,briar-patch,1648e8a4f8eee72d8f73d30f79e9aa329f530f57,"worked thru a nasty glitch where ssh/paramiko (when run against an ec2 host) was not always returning the current commands output if that command's output was smaller than the stdout buffer because the .wait() code was sending keystrokes and not letting the lower level code flush the output buffers.  (ok, yea, that last bit is a hunch but man did it take a lot of tests to get to that hunch and working code.)",Mike Taylor,2012-07-11T06:06:40Z,bear,bear,285,150,135
73,briar-patch,9a99807ce122d113e83a7601563e9a5e6155691c,Change kittenmonitor to gather pending job counts by platform and also by hostname (as defined by buildermap),Mike Taylor,2012-07-10T21:35:23Z,bear,bear,109,53,56
74,briar-patch,33abf5e145cbbc9cc23921c7dab2bdea9f1d1e9f,"- added to remote host management for tegras a reformat SDcard helper
- adding to AWS support code the start of pending job metrics so that kittenherder can know when to stop/start EC2 instances",Mike Taylor,2012-07-06T06:42:42Z,bear,bear,90,76,14
75,briar-patch,915b39eb8e5b5352402d044c020bf32a8d939611,added some error logging to rebootIPMI() and also changed the reboot code to try ipmi/pdu more aggressively when --reboot option is given,Mike Taylor,2012-07-03T19:31:04Z,bear,bear,36,26,10
76,briar-patch,f9cf9f88ad83fed66d7e415a0efc27d242411419,"Merge pull request #3 from ccooper/master

Don't hardcode OS in bug template, fixup HTML reporting to match text",ccooper,2012-06-29T16:13:32Z,ccooper,ccooper,36,23,13
77,briar-patch,e737ed1ff7141392123ec0f5be8791ee8ca6ba13,"Bug 748563
- ignore emacs auto-saves (*~)
- make HTML line breaks between logical sections rather than every section",Chris Cooper,2012-06-29T16:09:39Z,Chris Cooper,Chris Cooper,12,10,2
78,briar-patch,4a14d1653d1e125d552f2c51a9f6b11d0ca51980,"Bug 748563
- renamed generate() to generateTextList()
- make previouslySeen() return a host list so the HTML report can reuse it
- report previously seen hosts in HTML report
- add a subtle line break between the HTML report sections",Chris Cooper,2012-06-29T16:00:07Z,Chris Cooper,Chris Cooper,24,13,11
79,briar-patch,e1631f7c1166fe456b9cce86db640b14b8444fc3,Bug 748563 - don't hardcode OS in bug template,Chris Cooper,2012-06-28T23:03:49Z,Chris Cooper,Chris Cooper,2,1,1
80,briar-patch,ca1a41b981b72d7382283b1da6054be3155ad948,"Merge pull request #2 from ccooper/master

Bug 748563 - send HTML mail, add bug links",Mike Taylor,2012-06-28T22:11:31Z,bear,bear,121,117,4
81,briar-patch,a076c1b616820dd6dda3008c34cf70e8783b1c83,"Merge pull request #1 from mozilla/dev

- always add all ec2 values to the redis hash for the instance",Mike Taylor,2012-06-28T21:50:10Z,bear,bear,31,17,14
82,briar-patch,419103a0e4ed7c05c39b95ec68708707db644c79,"- always add all ec2 values to the redis hash for the instance
- process all ec2 instances but only try to shutdown an instance if it is currently running",Mike Taylor,2012-06-28T21:48:14Z,bear,bear,31,17,14
83,briar-patch,ec362f277659a24e151dc239937a5bb26a3ea4eb,"Bug 748563 - send HTML mail, add bug links",Chris Cooper,2012-06-28T21:45:42Z,Chris Cooper,Chris Cooper,121,117,4
84,briar-patch,b75a8807a179fe4fe4edd8e98c62821a840b3698,added .DS_Store to .gitignore and also removed from the repo an errant .idea/* commit,Mike Taylor,2012-06-28T07:08:29Z,bear,bear,10,1,9
85,briar-patch,fd3a1d7587e72981cb198655fb9ec711edb5c9b5,added *.log to gitignore,Mike Taylor,2012-06-28T07:05:03Z,bear,bear,1,1,0
86,briar-patch,f5add6804c8a54cf124ac5f8b7e610b1ac3b56a6,"refactored the error handling for both sides of the messaging system.  bpServer now checks periodically if it has been listed as inactive by the broker and the broker is more aggressive to flag a worker as inactive.
If bpServer finds that it is inactive it now exits",Mike Taylor,2012-06-28T06:52:41Z,bear,bear,160,101,59
87,briar-patch,5d05e9408191bdef27afd989a2be03e6d1d7ca0e,cleaned and brought up-to-date the README,Mike Taylor,2012-06-28T06:46:31Z,bear,bear,57,21,36
88,briar-patch,0cc8afe5e8612b1ec0772c25a7baa2346049e1c6,"bringing the rest of the tools up to date with initOptions changes, adding some defensive coding to kittenherder and changing the key used for EC2 farm entries",Mike Taylor,2012-06-27T17:30:15Z,bear,bear,32,17,15
89,briar-patch,f63215f5e5029443495a3863c9390711824cd584,change default options to reflect new initOptions handling for boolean parameters,Mike Taylor,2012-06-27T07:44:20Z,bear,bear,17,8,9
90,briar-patch,4226bbb2adc835e675d1781c7158719387e5fdb6,remove 'b' from default options dictionary to sync up with initOptions() change and fix typo that removed final paren,Mike Taylor,2012-06-27T06:45:06Z,bear,bear,7,3,4
91,briar-patch,9cb9df55409cf80169a2fb5a9023ee7f0d3afaed,"- made initOptions smart enough to not require a special flag for boolean params, now it just figures it out
- fixed bug 768145 - exception being thrown when host is offline and some variables from check result are None
- bug 768143 and bug 768163 - output from kitten cleaned up when host is offline and also the reboot output is much easier to follow if a reboot doesn't happen",Mike Taylor,2012-06-27T06:04:17Z,bear,bear,152,82,70
92,briar-patch,74c4dbe062d112ee55cdce97522102ca82367f61,and... changing the db back to 8 - dashboard is metrics data *not* kitten data,Mike Taylor,2012-06-13T19:52:33Z,bear,bear,2,1,1
93,briar-patch,ba5f961477acd0eeb2a7bd5bbebe69d498950696,point to the proper default redis db,Mike Taylor,2012-06-13T19:45:57Z,bear,bear,2,1,1
94,briar-patch,948bdc2e5e63789aee2a7996421bcc26c37c79c3,adding the current dashboard code to the repo,Mike Taylor,2012-06-13T19:36:53Z,bear,bear,781,781,0
95,briar-patch,dec4ab6ccab369720b6ff5a288e9865e59d68c5d,"bad bear, making quick changes without testing... no cookie for you!",Mike Taylor,2012-06-12T20:52:36Z,bear,bear,3,1,2
96,briar-patch,2250fc37de6fbd7fa4c274008069d0e8ed57f9b9,"small hack, use database 10 for the aws update but force redis db to 8 for the dashboard work",Mike Taylor,2012-06-12T20:50:32Z,bear,bear,4,4,0
97,briar-patch,fb3785efd3d053ec801e6f8044bccd57bc86213e,forced all instance tag/key names to be lower case when pulling from ec2 data,Mike Taylor,2012-06-12T20:44:30Z,bear,bear,7,4,3
98,briar-patch,2425595b5e32a986522e9acfa639e10ed4778e6c,"changed the default database for non-metrics briarpatch stuff from 8 to 10
changed the default expire for kittenherder history items to 14 days",Mike Taylor,2012-06-12T20:35:59Z,bear,bear,10,5,5
99,briar-patch,f514a15c76c8cbcaddbcc677dc2d9b6642f79527,set the key expire value for all ec2:* instance keys added to redis,Mike Taylor,2012-06-12T14:46:51Z,bear,bear,4,3,1
100,briar-patch,c8719f6a5c176bf65ef9d2d3763501cd9ec3cbed,"changed how aws instances are stored to make the host key not require the word ""instance"" and to only put into the ec2:active / ec2:inactive list those hosts that have a moz-state *and* ec2 in their instance names",Mike Taylor,2012-06-12T14:35:32Z,bear,bear,46,24,22
101,briar-patch,6f64cb4c55a3a045f8b1fe2c7ad6b5247739bd46,"updated kittens option description and some minor code layout tweaks, changed worker option description to match reality and also made the value a local constant",Mike Taylor,2012-06-12T14:07:16Z,bear,bear,28,11,17
102,briar-patch,d021dcdb2eeeb46b4248931831050590ed3134c0,"added commandline option for smtpserver so I can stop commenting
  out the smtp.send() code when testing locally and forgetting to
  remove it ...
added option for --monitor - this will be used soon to start having
  kittenherder run more often to gather monitoring data for all the
  other hosts that are not processed by the current code
added code to remoteEnv.check() to search for and get the timestamp
  of when the host was idle rebooted by buildbot and also when the
  last time it handled any job related command.
  This allows me now to put into the email output a ""bored kitten""
  section",Mike Taylor,2012-06-08T21:55:08Z,bear,bear,75,52,23
103,briar-patch,6a4ef2ad677cdefce47feb91e0a1778a9d87432a,"more defensive code to catch when hosts are cranky and offline when we
  look at them to find out if they are active",Mike Taylor,2012-06-08T17:22:25Z,bear,bear,26,13,13
104,briar-patch,f8d405ab9d7c9d82d3ccb77062aee1526a90aca1,"add some protection if remote.getHost() returns None when it encounters
  a host type it is not prepared for",Mike Taylor,2012-06-08T07:07:45Z,bear,bear,73,38,35
105,briar-patch,01ab3354759d34791dd56ee1649a5e41a4f899da,"updated install notes to match the most recent changes in dependencies
also simplified the README to not mention graphite web, that really
  should be it's own doc",Mike Taylor,2012-06-08T05:29:51Z,bear,bear,103,32,71
106,briar-patch,5ea2c9988b4393fb32776d0c116863d31378310f,added configuration files to gitignore,Mike Taylor,2012-06-08T05:29:06Z,bear,bear,1,1,0
107,briar-patch,52a04a6db189f056aff2fb64352988224e2caf4a,adding the virtualenv directories to gitignore,Mike Taylor,2012-06-08T03:44:33Z,bear,bear,3,3,0
108,briar-patch,14a0122addd2d518f839c7451e75c2ecf2cb8de4,"change kittenherder to report along side the last seen hour/min/sec the
  total seconds as the key ""since""
also change all briarpatch code to stop using keyring as I could not get
  it to store and retrieve a password in the latest version properly on OS X
  for now just use the secrets.cfg json",Mike Taylor,2012-06-08T03:33:40Z,bear,bear,73,16,57
109,briar-patch,055bdaa7f00fa903bb574cbd6d608de8f4410ea3,temp change the metric for elapsed time from a timer to a counter,Mike Taylor,2012-06-08T03:31:52Z,bear,bear,3,2,1
110,briar-patch,16327d4a7815c2ebc77f7d379f3a889451b327bb,added the PyCharm project directory to gitignore,Mike Taylor,2012-06-07T06:07:35Z,bear,bear,2,2,0
111,briar-patch,bd20f39f1a5108733df33880978596ea72de9fd4,"bunch of small changes to get the kitten code to recognize and handle
  ec2 farm hosts",Mike Taylor,2012-06-07T06:06:27Z,bear,bear,350,214,136
112,briar-patch,4cfb9ea6a4d428296d2730d80cf7f488b5545def,"updated metric key layout to match :lonnen's changes and also added a
  simple filter to reduce the amount of data we are pumping to StatsD
  as it can't handle the full flow :/",Mike Taylor,2012-06-07T06:05:00Z,bear,bear,19,8,11
113,briar-patch,b3a6326ace8e8ad2c5c333b008f55fbed416b1a5,added code to have the event loop kill itself if any Pulse exceptions happen,Mike Taylor,2012-06-07T06:04:18Z,bear,bear,34,21,13
