,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,aframe-xr,50326e45f17fdfc87c1704cc7a16510058fba4e8,Send event info on touched event,Unboring SL,2018-02-27T09:10:00Z,arturitu,arturitu,14,8,6
13,aframe-xr,676555a352542e1383e9922ea215fd1a7ba55168,Remove unused aframe-master-custom,Unboring SL,2018-02-26T12:03:35Z,arturitu,arturitu,81993,0,81993
14,aframe-xr,87e37ec99879cc4602b03c3221d219e2572a65b1,Update dist,Unboring SL,2018-02-26T12:02:37Z,arturitu,arturitu,11399,11,11388
15,aframe-xr,d665f2c16d78de25db0c38a4fbf1b1ba2f74aa63,Update to work with the latest three.xr.js (removed as npm dependency),Unboring SL,2018-02-26T12:01:47Z,arturitu,arturitu,93418,93406,12
16,aframe-xr,116754e5a2ecac3aee53c4d736ff9c4474be98d6,"Merge pull request #8 from RSpace/patch-1

Attempt to clarify A-Frame and Three.js dependency",Arturo Paracuellos,2018-02-13T05:49:11Z,arturitu,arturitu,15,15,0
17,aframe-xr,eb3c0a1ad5f643c46bebd7873187d1753dd5cc3a,Additional clarification on how to include A-Frame,Casper Fabricius,2018-02-12T19:25:17Z,RSpace,RSpace,15,14,1
18,aframe-xr,931dd24b320d760623bfaa73a7dc7a560143b3b3,"Attempt to clarify A-Frame and Three.js dependency

If I understood it correctly?",Casper Fabricius,2018-02-12T09:35:51Z,RSpace,RSpace,2,2,0
19,aframe-xr,24a0a6906c13e87c889d3f6d04cae9be91f69304,Remove a-camera tag from the examples,Unboring SL,2018-01-30T08:18:41Z,arturitu,arturitu,2,0,2
20,aframe-xr,0af3950e3f2c6bf80163d9149598f40462e12787,0.0.9,Unboring SL,2018-01-30T08:17:00Z,arturitu,arturitu,4,2,2
21,aframe-xr,ed6703f7567f19777e140c0e0e6c33c90d5c4b09,Add support for three.xr.js 0.1.9,Unboring SL,2018-01-30T08:16:41Z,arturitu,arturitu,780,339,441
22,aframe-xr,0b0c5bb6f67d98d5d014ea26e182b76c2b8f631e,0.0.8,Unboring SL,2018-01-19T10:30:48Z,arturitu,arturitu,4,2,2
23,aframe-xr,b1b2eb2680664738933bc2aca824e79d318c5d2e,Add changes to support last aframe-master changes,Unboring SL,2018-01-19T10:30:33Z,arturitu,arturitu,1721,931,790
24,aframe-xr,a310aee99ff44d7ab006db0332c2f5615df09fad,"Merge pull request #4 from Utopiah/patch-2

typos",Arturo Paracuellos,2018-01-10T11:08:21Z,arturitu,arturitu,4,2,2
25,aframe-xr,a3acb39ebd8ce7c7668a10345da814d4217f1612,typos,Fabien Benetou,2018-01-10T09:19:10Z,Utopiah,Utopiah,4,2,2
26,aframe-xr,95af90565cc9b5ce2365858d6d693fbcf1854920,Update glTF file,Unboring SL,2018-01-04T15:14:57Z,arturitu,arturitu,7953,3864,4089
27,aframe-xr,1a8b6b7079c736c3973511ecb708f46b800d98d4,"Merge pull request #3 from Utopiah/patch-1

component name incorrect",Blair MacIntyre,2018-01-03T17:39:27Z,blairmacintyre,blairmacintyre,2,1,1
28,aframe-xr,2d7f815192781c9d6d6e92b9d1f342ba957d2694,"component name incorrect

from fog to hit-test",Fabien Benetou,2018-01-03T17:36:29Z,Utopiah,Utopiah,2,1,1
29,aframe-xr,98edd9501e9dea939fd99094fc78612451527fdc,Update dist file,Unboring SL,2017-12-29T18:04:51Z,arturitu,arturitu,11929,11928,1
30,aframe-xr,5ee0e8f58b8ba427adeafa3faa56c9d55726fdfb,Add light estimate support and a example with a WebXR town diorama,Unboring SL,2017-12-29T17:56:30Z,arturitu,arturitu,13622,13608,14
31,aframe-xr,5351f08b5c106a06e7db3a9b8f407f240d41ec27,0.0.7,Unboring SL,2017-12-26T08:13:58Z,arturitu,arturitu,4,2,2
32,aframe-xr,20cfe068f1d424e55ffb9db427b7c7e47e00b781,Update readme and build,Unboring SL,2017-12-26T08:13:21Z,arturitu,arturitu,5,3,2
33,aframe-xr,2bd6c7e7f0d58c352f6e3954e6fab1ac9388cd35,Add reticle example,Unboring SL,2017-12-26T08:09:01Z,arturitu,arturitu,330,236,94
34,aframe-xr,70eae9bb78b4ccde30c95d907c73282d45683467,Update new aframe-master with background transparent added,Unboring SL,2017-12-21T16:13:20Z,arturitu,arturitu,22,15,7
35,aframe-xr,290268a7ba8c54824499ab34830d1f154dcca5c7,Add a hacked new version of A-frame to fix rotation issue,Unboring SL,2017-12-21T12:15:50Z,arturitu,arturitu,44159,19178,24981
36,aframe-xr,d1d24639d3750eedcb0642c9ac1ce39ab87420ed,0.0.6,Unboring SL,2017-12-09T01:06:25Z,arturitu,arturitu,4,2,2
37,aframe-xr,a7c863f5a5bec119f6f72bedebe8b06eba0e89f8,Update to three.xr.js 0.1.0,Unboring SL,2017-12-09T01:05:18Z,arturitu,arturitu,15,7,8
38,aframe-xr,0718d93325643f2c14b536e33521d4735fbb610c,Change owner repo,Unboring SL,2017-12-07T05:16:27Z,arturitu,arturitu,6311,6303,8
39,aframe-xr,c294935f5eba47780e9fc7575aaf5eddc70cac9f,0.0.4,Unboring SL,2017-12-04T11:48:22Z,arturitu,arturitu,4,2,2
40,aframe-xr,da8475a89bf3def8fc58363c2356a6c09f8cd8f3,Update to the latest version of a-frame 0.7.1 and three.xr.js 0.0.7,Unboring SL,2017-12-04T11:45:22Z,arturitu,arturitu,6401,40,6361
41,aframe-xr,432344eb2ad0c0d1015366e7c23568e6d26c4f7c,"upload dev build

(keep forgetting to build it)",Blair MacIntyre,2017-11-30T19:57:38Z,blairmacintyre,blairmacintyre,2,1,1
42,aframe-xr,21f6c68b7bf8a88be1d9d6abf4ff0be303ecd4f5,"moved anchorOffset onto the component

Where it belongs.  Now the anchorOffset component is pretty self contained.",Blair MacIntyre,2017-11-30T19:41:05Z,blairmacintyre,blairmacintyre,6,3,3
43,aframe-xr,d043b6876589059cb1a0e340e01b2399981b3e8c,update build from dev,Blair MacIntyre,2017-11-29T20:05:08Z,blairmacintyre,blairmacintyre,6297,6296,1
44,aframe-xr,7406f808a3d748f1c855eb6b704860c7d08cdcae,update build,Blair MacIntyre,2017-11-29T20:01:50Z,blairmacintyre,blairmacintyre,6248,1,6247
45,aframe-xr,268e72d563d5c3528acdcc425fca29b8cb5f5955,Format documents,Unboring SL,2017-11-29T10:13:54Z,arturitu,arturitu,79,42,37
46,aframe-xr,1bf24039935c99471d55bff75680f9b4d4c9c994,Fixes #1,Unboring SL,2017-11-29T10:13:25Z,arturitu,arturitu,5,1,4
47,aframe-xr,f611f806699c184f7e1d9e38be14bfa80035c438,"Merge pull request #2 from blairmacintyre/master

refactored examples/ar/hit-test",Arturo Paracuellos,2017-11-29T09:44:27Z,arturitu,arturitu,351,186,165
48,aframe-xr,078ac924ea2a470f1e9a1ed1395b9e42754e304e,"refactored examples/ar/hit-test

created src/components/anchor.js
- the ""xranchor"" component assumes an XRAnchorOffset is in ""el.anchorOffset"" of the element it's attached to
- our ""hit-test"" component does this on a hit

examples/lib/hit-test.js is a simple hit-test component
examples/ar/hit_test/index.html uses both of these",Blair MacIntyre,2017-11-28T22:26:02Z,blairmacintyre,blairmacintyre,351,186,165
49,aframe-xr,1a188255c6dd885e7c996c1801e61983f9a8b0c0,Convert to component and update all added anchors each frame,Unboring SL,2017-11-28T18:47:37Z,arturitu,arturitu,68,45,23
50,aframe-xr,7c577c790d1c038a7f338d8d4bc1b1aa52bdb6d9,Add hit test example,Unboring SL,2017-11-28T17:49:03Z,arturitu,arturitu,1074,600,474
51,aframe-xr,cb5704aefd8c76e04efb41b55391dc32fdb36894,0.0.3,Unboring SL,2017-11-10T12:14:57Z,arturitu,arturitu,4,2,2
52,aframe-xr,92c418e244c94faa6a0004360fdcb39bc2f48067,0.0.2,Unboring SL,2017-11-10T11:58:07Z,arturitu,arturitu,6,3,3
53,aframe-xr,c7c13c77f88bf9afafc04a1a9ad3b86e18b6b350,Update to support three.xr.js v0.0.4,Unboring SL,2017-11-10T11:56:56Z,arturitu,arturitu,7192,6773,419
54,aframe-xr,c7777403ec3e1ebc7fff0bc186e5319c01d3c3ff,Update Readme file,Unboring SL,2017-11-03T11:41:47Z,arturitu,arturitu,19,18,1
55,aframe-xr,1ec1dc132b7831aa16e73f9a2996ae11bcb6fb89,Add sky to the vr/basic example,Unboring SL,2017-11-03T04:52:52Z,arturitu,arturitu,1,1,0
56,aframe-xr,0358cd19342739cbc23c30e81b7d72a3f8a1ec92,First commit,Unboring SL,2017-11-03T04:32:54Z,arturitu,arturitu,89279,89279,0
