,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
46,brackets,4ff58be0e7eb97f0419a10ed6142355e093c9633,adding a comment,Joel Brandt,2011-12-13T01:03:13Z,joelrbrandt,joelrbrandt,1,1,0
47,brackets,25d55b303b42875390d3e12fbe28dc2f05299aae,"Merge pull request #4 from adobe/initial-fileio-work

Checking in initial fileIO.js implementation",Narciso Jaramillo,2011-12-13T01:00:44Z,njx,njx,245,236,9
48,brackets,293c2c2e0d59b5e1b9ab64d0000edbe469270184,Further fix to the cancel case on the Open dialog,njadbe,2011-12-13T00:59:17Z,njx,njx,2,1,1
49,brackets,0e620b897256533ce99eee6eb27ac191e5c3a7b8,Merge remote-tracking branch 'origin/initial-fileio-work' into joelrbrandt/unit-testing-ui,Joel Brandt,2011-12-13T00:55:34Z,joelrbrandt,joelrbrandt,43,17,26
50,brackets,b2f1f3b241c8d8f9c6ae21335c11f99283bf56f2,merged in unittest ui stuff,Joel Brandt,2011-12-13T00:52:24Z,joelrbrandt,joelrbrandt,0,0,0
51,brackets,19cf1843c472663df49faf5470204256b4a66b9d,Code review cleanup for native file IO API,njadbe,2011-12-13T00:49:49Z,njx,njx,55,17,38
52,brackets,88a6b592f3f9f44889eab2454ebefb4e7a2d9988,"this file doesn't belong in this branch, was accidentally added",Joel Brandt,2011-12-13T00:33:48Z,joelrbrandt,joelrbrandt,11,0,11
53,brackets,5289361f659e99bf0e9a6bcde1579bfce6bca998,work on fileio tests,Joel Brandt,2011-12-13T00:29:14Z,joelrbrandt,joelrbrandt,4,3,1
54,brackets,82f9b033ab946cf91d668f5f0e2052d7cafbc32a,added testing niceties to the UI to allow you to reload tests after a test file is changed,Joel Brandt,2011-12-13T00:28:32Z,joelrbrandt,joelrbrandt,35,34,1
55,brackets,b1f1f4dbd2ddda413bf4c5f40f24e1626c6f1c0c,binding fileio open to the menu,Joel Brandt,2011-12-12T23:35:51Z,joelrbrandt,joelrbrandt,11,6,5
56,brackets,20e327b3b7697a4cf9cc69112cc11740539b2df6,starting fileio unit tests,Joel Brandt,2011-12-12T23:35:31Z,joelrbrandt,joelrbrandt,14,13,1
57,brackets,af9387ab59e9bdb375f98c793f48a902906418d6,Merge remote-tracking branch 'origin/master' into initial-fileio-work,Ty Voliter,2011-12-12T23:23:11Z,tvoliter,tvoliter,6,5,1
58,brackets,92130baedc6bea298ffb82c2307149b6ca439aac,Changed tabs to spaces and changed fileIO.js to use showOpenDialog instead of showOpenPanel,Ty Voliter,2011-12-12T23:22:44Z,tvoliter,tvoliter,300,150,150
59,brackets,f56ed500eaa3686ee863e7e65217c7d8deb77aa8,Allow jasmine.sh to run from any working directory,Jason San Jose,2011-12-12T23:19:35Z,jasonsanjose,jasonsanjose,6,5,1
60,brackets,ab5d5f9d7859af2cf742ad4710a1c1d8b4a57b5b,Merge branch 'initial-fileio-work' of github.com:adobe/brackets into initial-file-tree,Peter Flynn,2011-12-12T22:50:33Z,peterflynn,peterflynn,248,248,0
61,brackets,8a7d91e3f269f364525f597c05ed15bc8c2c33c6,Merge remote-tracking branch 'origin/master' into initial-fileio-work,Ty Voliter,2011-12-12T22:25:18Z,tvoliter,tvoliter,4624,4521,103
62,brackets,489f41fc23d998a82adbd7bb841f01088d3b7014,made corrections after NJ's code review,Ty Voliter,2011-12-12T22:23:37Z,tvoliter,tvoliter,173,77,96
63,brackets,c993b849f132e34a624edeefb4cd8b5e72470956,Merge remote-tracking branch 'origin/jason-sanjose/js-test-driver',Joel Brandt,2011-12-12T22:11:15Z,joelrbrandt,joelrbrandt,4394,4310,84
64,brackets,e8dc977d314c50cf1cf64115526ef938ecc484d1,"Merge pull request #2 from adobe/ui-workspace

Fleshed out overall UI layout -- reviewed by Peter",Narciso Jaramillo,2011-12-12T22:06:02Z,njx,njx,230,211,19
65,brackets,c5ca2d0b9cba3e9ebb0576243e49b41839c21d2c,Fixed jasmine-jquery path,Jason San Jose,2011-12-12T21:56:23Z,jasonsanjose,jasonsanjose,2,1,1
66,brackets,b6d65350f9acd75bdc4c8f2a2277dfd0b162cb1c,Remove JsTestDriver,Jason San Jose,2011-12-12T20:59:49Z,jasonsanjose,jasonsanjose,400,289,111
67,brackets,81cc9cbba5b6d3c4cdbdf32f6bf525958b309c30,Checking in initial fileIO.js implementation,Ty Voliter,2011-12-12T20:08:11Z,tvoliter,tvoliter,256,255,1
68,brackets,0e15e9377d99051ca0423b269cb9beee42147def,"Modify jsTree sprite sheet to use our open/close arrows from the original
prototype",Peter Flynn,2011-12-12T19:54:14Z,peterflynn,peterflynn,0,0,0
69,brackets,0e442abfae6b9515064554ac1dff4387a114ab11,"Move nascent ProjectManager code into its own JS file, as it will
presumably grow to get pretty long over time.",Peter Flynn,2011-12-12T19:43:57Z,peterflynn,peterflynn,174,87,87
70,brackets,27c569c4af71e667d5a7cd1b2264de1f4d3d88e8,"- Set tree content via JSON rather than fiddly HTML
- Hardcode inBrowser to true until file APIs arrive, so it works in app
  shell with dummy content in the meantime.
- Move inBrowser var into namespace
- Minor cleanups in commented-out (old) file code
- Rename isFileShown()->shouldShowFile() for clarity",Peter Flynn,2011-12-12T19:40:47Z,peterflynn,peterflynn,59,32,27
71,brackets,0511b0e03affb1cf055310ec5258b5b69e242d34,Replace Jasmine TrivialReporter with HtmlReporter,Jason San Jose,2011-12-12T18:47:22Z,jasonsanjose,jasonsanjose,6,3,3
72,brackets,f970751309a862ab7f03aea1d0dd0f38503ad614,"minor: Make cutesy temp header message match cutesy temp code editor
content better :-)",Peter Flynn,2011-12-10T01:48:44Z,peterflynn,peterflynn,2,1,1
73,brackets,09d9ccf598d922076b2a16a9280a67e853c2d4ec,"- Move tree sprite sheet into a separate styles/images/ subfolder.
- Set up a LESS variable to abstract away the relative path to image assets
  used in our CSS.",Peter Flynn,2011-12-10T01:23:58Z,peterflynn,peterflynn,17,11,6
74,brackets,070ef36fbe8cd24ae32dcb10abf3c8b90aa50694,Add Jasmine unit test framework,Jason San Jose,2011-12-10T01:08:29Z,jasonsanjose,jasonsanjose,4066,4057,9
75,brackets,cc433fae6d3b633b397d2d63ec7e6808a362b90f,"Add jsTree to our repo under thirdparty/.

This is the ""pre 1.0 fixed"" build available on Google Code
(http://code.google.com/p/jstree/) and linked from the jsTree website
(http://www.jstree.com/). NOT the build available on Github
(https://github.com/vakata/jstree/) - that newer version appears to have
undergone heavy refactoring before moving to Git (even the initial commit
differs heavily from the earlier Google Code build), and the refactoring
broke a bunch of stuff (e.g. setting the animation duration, and setting
no-dots/no-icons). If the Git version evolves more or we get ambitious
enough to fix it ourselves, we can always move this over to a submodule
later.

Note: we don't depend on ANY of the files under themes/, but I figured I'd
just dump in the complete jsTree download here for completeness.",Peter Flynn,2011-12-10T01:08:09Z,peterflynn,peterflynn,4849,4848,1
76,brackets,929c21a1bc3b217bbf5454d884090df80b0c9786,"Move dummy theme .css file into /styles, removing any need to modify (or
add to) any part of the jsTree source tree. This will make it easier to
pull it in as a submodule.",Peter Flynn,2011-12-09T23:57:06Z,peterflynn,peterflynn,12,10,2
77,brackets,b3334730f51e5ffb233177a63b9e65d89e92b786,"Initial integration of tree control into NJ's UI scaffolding. Assumes
jstree_pre1.0_fix_1 folder is placed next to index.html (will add as
official submodule soon).",Peter Flynn,2011-12-09T23:51:10Z,peterflynn,peterflynn,190,170,20
78,brackets,a757ced99c3ed8cfc900d8df56a3f7d8766351db,Merge remote-tracking branch 'origin/ui-workspace' into initial-file-tree,Peter Flynn,2011-12-09T02:23:25Z,peterflynn,peterflynn,88,43,45
79,brackets,b124a58c3d2a1379a74113f9f84dce22fd0e702f,Merge remote-tracking branch 'origin/master' into ui-workspace,njadbe,2011-12-09T02:22:12Z,njx,njx,25,25,0
80,brackets,e9c2035a95a13026318d68e782969d98a063048f,Improved organization of brackets.less. Made the picker rule specific to the project panel.,njadbe,2011-12-09T02:22:02Z,njx,njx,69,34,35
81,brackets,ebf5c5445ccf922141ccaaaffdfdd41708897697,"Fixed the .selected style for files so it actually works, and changed the sample to show it.",njadbe,2011-12-09T02:10:28Z,njx,njx,19,9,10
82,brackets,8372029b08813ab67289a07a09eebe0dec383a72,Merge branch 'ui-workspace' of github.com:adobe/brackets into initial-file-tree,Peter Flynn,2011-12-09T01:06:11Z,peterflynn,peterflynn,232,213,19
83,brackets,22b4b25dd9bfdd94a0973ebdb143d0b0607be48b,Fleshed out overall UI layout,njadbe,2011-12-09T00:59:51Z,njx,njx,232,213,19
84,brackets,e21ee5493b85e0f197fddf2c76e84cb65af5a532,Merge branch 'jason-sanjose/js-test-driver',Jason San Jose,2011-12-08T21:40:17Z,jasonsanjose,jasonsanjose,16,8,8
85,brackets,2fcfa8118af3261dea55b71d5c729d31a8aeb24c,Fixed readme markdown,Jason San Jose,2011-12-08T21:35:02Z,jasonsanjose,jasonsanjose,16,8,8
86,brackets,577ec19e1947bb126a418b610de56e75bb9cb5d9,Merge commit 'de9e68f3d1df0522dcf42feff5992fdcfac2eb54',Jason San Jose,2011-12-08T20:24:51Z,jasonsanjose,jasonsanjose,25,25,0
87,brackets,c4f9957832f424de2d4fcc23b9c53e52297b86e6,Merge branch 'master' into jason-sanjose/js-test-driver,Jason San Jose,2011-12-08T20:18:42Z,jasonsanjose,jasonsanjose,0,0,0
88,brackets,de9e68f3d1df0522dcf42feff5992fdcfac2eb54,Unit testing readme,Jason San Jose,2011-12-08T20:14:32Z,jasonsanjose,jasonsanjose,25,25,0
89,brackets,fb3ba4067049fc8483bb9b3231eff7caaa95d8f0,"Merge pull request #1 from adobe/jason-sanjose/js-test-driver

Jason sanjose/js test driver",Glenn Ruehle,2011-12-08T18:52:48Z,gruehle,gruehle,75,75,0
90,brackets,6bbdfc81a0eabbda47f124553f68718c02304eaa,JsTestDriver scripts. Basic CodeMirror init test.,Jason San Jose,2011-12-08T18:35:29Z,jasonsanjose,jasonsanjose,74,72,2
91,brackets,a454a7bce095b18da240cddf844bfea5a334b7cb,Initial commit of JsTestDriver unit test framework,Jason San Jose,2011-12-07T23:49:15Z,jasonsanjose,jasonsanjose,5,5,0
92,brackets,82f3f98077bde9ac7c4ff285c593a2f351da5bf2,Added shorter command for submodule update in README,njadbe,2011-12-07T22:12:04Z,njx,njx,5,2,3
93,brackets,af90ea5adf06c935ce1d5db4ce996054c94aeed7,Fixed URL for CodeMirror module,njadbe,2011-12-07T21:49:06Z,njx,njx,2,1,1
94,brackets,c8142d2dc17fc1d3777689d67d32d010f5d8dfa7,Added CodeMirror submodule,njadbe,2011-12-07T21:20:45Z,njx,njx,4,4,0
95,brackets,637d7f4ffa0f2396c2fb61a5e51b9b980f47a2c2,Initial commit,njadbe,2011-12-07T21:20:16Z,njx,njx,3754,3754,0
96,brackets,f46ec6d25c62ea3db93eed01cca11e924d7d84c4,Fix deferred bug in doOpenWithOptionalPath(),Glenn Ruehle,2011-12-19T15:09:30Z,gruehle,gruehle,2,1,1
97,brackets,eea8ef9fb888f7e6e0a28f281d36ea4e650eb2e4,Make sure doOpenWithOptionalPath() always returns a Deferred object. Fixes issue #21.,Glenn Ruehle,2011-12-19T03:10:22Z,gruehle,gruehle,9,7,2
98,brackets,076e13a45bf8fc127c1e0990a0f0dacb47e8c54f,Error dialogs for open/save,Glenn Ruehle,2011-12-17T02:38:49Z,gruehle,gruehle,64,58,6
99,brackets,879d0dc56d9ea5c2a27f95cf874c7a0fd9ece94a,Discussed with NJ remaining tasks for 4.5,Jason San Jose,2011-12-17T01:45:24Z,jasonsanjose,jasonsanjose,103,56,47
100,brackets,aa41a9b32b9f791a1a1c31fa1e32d2b89233197a,Code review comments from Ty,Jason San Jose,2011-12-17T01:19:23Z,jasonsanjose,jasonsanjose,35,17,18
101,brackets,64711eff3985cfab31cbe20b3cd317adcf0e4b6d,"Changed file command tests to work with window.opener (so they'll only work when run from the main app), added open file test",njadbe,2011-12-17T01:19:08Z,njx,njx,40,26,14
102,brackets,a7417d87b28ff086f6b8fc484cacb3331ae61ff0,"Merge pull request #20 from adobe/low-level-fileio-test

Add unlink tests. Make all low-level file io tests async.",Jason San Jose,2011-12-17T01:07:56Z,jasonsanjose,jasonsanjose,585,428,157
103,brackets,8141554a0f93ace1ce2c92635582c9c7eec228fd,Respond to review comments.,Glenn Ruehle,2011-12-17T01:04:48Z,gruehle,gruehle,41,20,21
104,brackets,dca0a469550e16687c2d7b1cc75ee60ba8175b46,Merge branch 'master' into low-level-fileio-test,Glenn Ruehle,2011-12-17T01:03:42Z,gruehle,gruehle,1655,1223,432
105,brackets,18baffc34cd80c04a48a96ec2b97496734bf1f3b,Merge branch 'master' into initial-fileio-work,Jason San Jose,2011-12-17T00:56:37Z,jasonsanjose,jasonsanjose,176,144,32
106,brackets,25a0536c1b02ccadabc81e1e1bd7462b118c6ceb,"Merge pull request #16 from adobe/save-file

Initial implementation of file save",Glenn Ruehle,2011-12-17T00:45:37Z,gruehle,gruehle,627,470,157
107,brackets,1adb56400b6175fe2587eb9310d418006d101fca,Forgot to add these files,njadbe,2011-12-17T00:40:06Z,njx,njx,34,34,0
108,brackets,dbf5170ffea53a168a304be21d124e45250646cc,Code review cleanup,njadbe,2011-12-17T00:39:34Z,njx,njx,13,6,7
109,brackets,364668ad550d8b907dac15a53c5fa1a900d24ac1,Starting work on closure comments,Jason San Jose,2011-12-17T00:34:48Z,jasonsanjose,jasonsanjose,16,14,2
110,brackets,0338461a3d6c57578ac33a503c65020c2dde4b03,"Trying jasmine UI testing, not ready for anything",njadbe,2011-12-17T00:27:24Z,njx,njx,8,8,0
111,brackets,9a917639cdb3c3a5fb369d245cf7137625b909df,Merge remote-tracking branch 'origin/master' into save-file,njadbe,2011-12-17T00:17:02Z,njx,njx,0,0,0
112,brackets,1d07b0ccba05072618a864b3b5560362ec28274b,"Merge pull request #17 from adobe/initial-fileio-work

Basic file writing API support",Chris Bank,2011-12-17T00:15:08Z,chrisbank,chrisbank,1038,758,280
113,brackets,b2df1a13c27ccf188f6490e7097ab472fadfb1e3,Merge remote-tracking branch 'origin/master' into save-file,njadbe,2011-12-16T23:56:32Z,njx,njx,2,1,1
114,brackets,da5f24d5ce5611c897c3439b2b1be5dc04f127bc,Merge remote-tracking branch 'origin/initial-fileio-work' into save-file,njadbe,2011-12-16T23:56:20Z,njx,njx,78,61,17
115,brackets,eb1a53c2ff0bfb41c4df282072e9ee5dbe19fb13,Add unlink tests. Make all tests async.,Glenn Ruehle,2011-12-16T23:54:58Z,gruehle,gruehle,580,426,154
116,brackets,7a61508dc17ab4156a22418e8d573e7b863a0814,Merge branch 'master' into initial-fileio-work,Jason San Jose,2011-12-16T23:49:07Z,jasonsanjose,jasonsanjose,140,121,19
117,brackets,b146cacc0350b3412988bbc48edeb0ea01f2094a,Fix getFile() error handling logic,Jason San Jose,2011-12-16T23:48:46Z,jasonsanjose,jasonsanjose,78,61,17
118,brackets,ab3951c5eed885ba55ea12b2d00984f6e1da53f8,Merge latest save file API,njadbe,2011-12-16T22:19:08Z,njx,njx,182,163,19
119,brackets,b01a80b685f0fbc4d6b07ef7490879e32ffb9819,"Refactored brackets.js to make the boot sequence cleaner, and pulled out the file handling code into a separate file. Simplified KeyBindingManager. Changed $.Deferred() to new $.Deferred().",njadbe,2011-12-16T22:17:16Z,njx,njx,710,356,354
120,brackets,ecbeadf7da6e27f4689fccaf59b95ee3d2c5cf8b,Merge in latest CodeMirror,Glenn Ruehle,2011-12-16T21:43:16Z,gruehle,gruehle,2,1,1
121,brackets,3e7c89a5dd71e3ceb1a5e9ee2034960d89b34194,Renamed showDialog() to showModalDialog(),njadbe,2011-12-16T20:55:16Z,njx,njx,10,5,5
122,brackets,9e39016a15df23e0bb8a42d2df873db76f92afd1,Fix getFile() error when path is a directory. More getFile() error handling unit tests. Use fs.unlink() to remove files created during unit tests.,Jason San Jose,2011-12-16T19:48:16Z,jasonsanjose,jasonsanjose,160,153,7
123,brackets,adb37d0d72919f8d39ec094ea7ff5ab9ec634fe6,Hooked up to HTML file save API,njadbe,2011-12-16T18:13:17Z,njx,njx,34,22,12
124,brackets,049436c81b700bef053a97be5addc1f3bb917cee,Code review from NJ. Move private members out of prototype to constructor.,Jason San Jose,2011-12-16T18:02:20Z,jasonsanjose,jasonsanjose,22,10,12
125,brackets,43a0b989c716266282caa2bfef7d801abc3ed129,Added another reject() case to doOpen(),njadbe,2011-12-16T17:49:47Z,njx,njx,2,2,0
126,brackets,8db07b7ae7629151abdb82614b129e6a06dc568d,Merge branch 'initial-fileio-work' into save-file,njadbe,2011-12-16T17:46:03Z,njx,njx,846,568,278
127,brackets,b91566c24735f5b705a9aaf8e996e867ed94ab4d,Trying different indentation style for Deferred callbacks,njadbe,2011-12-16T17:45:03Z,njx,njx,58,31,27
128,brackets,26a603b6d8beeccf1957f260e726f44a84a60432,Fix _FileWriter event handling,Jason San Jose,2011-12-16T17:05:09Z,jasonsanjose,jasonsanjose,20,10,10
129,brackets,e62be1925b9cf1187526b5b17b982857872744d0,_FileWriter bug fixes,Jason San Jose,2011-12-16T07:44:08Z,jasonsanjose,jasonsanjose,183,156,27
130,brackets,f12f2a1fb50a5e1d5ae9d090290533e937207951,"Merge pull request #12 from adobe/open-file-from-tree

Open file from tree - looks good!",Peter Flynn,2011-12-16T07:22:35Z,peterflynn,peterflynn,174,143,31
131,brackets,ef8d96c6ab884a07a38efa53d672271713ceeac6,Added clarifying comment in FILE_CLOSE command,njadbe,2011-12-16T07:12:03Z,njx,njx,1,1,0
