,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
36,activate.mozilla.community,78342ff504cb1c2380ec5be7796a28f88826037d,Having fun with baseurl,Nukeador,2016-07-18T12:07:36Z,Nukeador,Nukeador,7,3,4
37,activate.mozilla.community,f857661de24a7a6c148ed329de6946fa02268bcb,github.url for css,Nukeador,2016-07-18T11:57:28Z,Nukeador,Nukeador,6,4,2
38,activate.mozilla.community,d64cc8cff55db8c937daec8624e0b654aa372293,url for github,Nukeador,2016-07-18T11:48:58Z,Nukeador,Nukeador,2,1,1
39,activate.mozilla.community,8e90f0fd511c5955f8dbde1042ce3ae7f121f10f,Gemfile and url,Nukeador,2016-07-18T11:46:59Z,Nukeador,Nukeador,2,2,0
40,activate.mozilla.community,fde3a52c5c11c50536e5d594c051c3826e4a61f1,Gemfile and url,Nukeador,2016-07-18T11:46:11Z,Nukeador,Nukeador,2,1,1
41,activate.mozilla.community,651833d2ef21b441ee464dae213ef7e6aed2a17c,Init,Nukeador,2016-07-18T11:34:02Z,Nukeador,Nukeador,894,894,0
42,activate.mozilla.community,d37a7388063346d98067897fecf5d8eefaac3ee1,"Merge pull request #26 from ioana-chiorean/patch-2

correcting the disocurse link",Guillermo Movia,2016-08-13T15:48:28Z,deimidis,deimidis,2,1,1
43,activate.mozilla.community,93ab0c28e3658ea1c87d8fb266feba8309b4eb3c,"Merge pull request #23 from ioana-chiorean/patch-1

correction for links",Guillermo Movia,2016-08-13T15:48:04Z,deimidis,deimidis,8,4,4
44,activate.mozilla.community,38dbe3a345235b6386adf4cf1be0160e7d006ed0,"Merge pull request #29 from MichaelKohler/feature/issue-28_webkit_filter

Add -webkit-filter to normal filter to make sure they work in Chrome …",Guillermo Movia,2016-08-13T15:40:13Z,deimidis,deimidis,3,2,1
45,activate.mozilla.community,1080c575624a0c7101b06ec7cdc5d57036913693,Last changes,Guillermo Movia,2016-08-12T22:12:42Z,deimidis,deimidis,16,8,8
46,activate.mozilla.community,ace7c5436ce6c46323d88feae3abc843be964a8f,adding all content ready for pt translation,Guillermo Movia,2016-08-12T22:04:43Z,deimidis,deimidis,44,22,22
47,activate.mozilla.community,b6afab035157e9bce1b6cb7a2a72e04b485d5f01,Add -webkit-filter to normal filter to make sure they work in Chrome as well (fixes issue #28),Michael Kohler,2016-08-12T15:11:16Z,MichaelKohler,MichaelKohler,3,2,1
48,activate.mozilla.community,2f9ca8e1383be0038f59b69f10d1d07ba704f63f,"Link consistency

this fixes https://github.com/mozilla/activate.mozilla.community/issues/24",Ioana Chiorean,2016-08-12T12:35:44Z,ioana-chiorean,ioana-chiorean,2,1,1
49,activate.mozilla.community,b7e80a671fb90414745d5e72b0de118ccc658548,space deleted,Ioana Chiorean,2016-08-12T12:25:56Z,ioana-chiorean,ioana-chiorean,2,1,1
50,activate.mozilla.community,c11f5de90732a6c7e6de52abcddaea57c4cb9052,. added,Ioana Chiorean,2016-08-12T12:25:17Z,ioana-chiorean,ioana-chiorean,2,1,1
51,activate.mozilla.community,6cd5e5cabc9a909f0f88930062e6932eaef51f01,"correcting the links to other tasks

the bug triager and outreacher were inverted.",Ioana Chiorean,2016-08-12T12:12:27Z,ioana-chiorean,ioana-chiorean,4,2,2
52,activate.mozilla.community,f2dc7f6bef569d28fa89ab418e4ffffe90efc3ba,correcting the link,Ioana Chiorean,2016-08-12T12:06:55Z,ioana-chiorean,ioana-chiorean,2,1,1
53,activate.mozilla.community,52fae26c57d8992882809b51052948723b4dbdf0,"Merge pull request #22 from jonathanKingston/fix-link

Fixing broken link",geroter,2016-08-12T10:40:19Z,geroter,geroter,2,1,1
54,activate.mozilla.community,4343e23180b84686259fea26f869f0d86168b066,Fixing broken link,Jonathan Kingston,2016-08-12T10:25:29Z,jonathanKingston,jonathanKingston,2,1,1
55,activate.mozilla.community,85cf5adda9da4d07454ddf101d7b356ec559b1a4,adding config changes,Guillermo Movia,2016-08-11T20:48:02Z,deimidis,deimidis,2,1,1
56,activate.mozilla.community,40526a9aea9595353d025b54b5b5a7ce4e25b6ac,trying to fix img links,Guillermo Movia,2016-08-11T20:42:35Z,deimidis,deimidis,2,1,1
57,activate.mozilla.community,abf31eb3b860d98dd36489c810bec200e86da1a1,Changes to index.md to work online,Guillermo Movia,2016-08-11T20:35:52Z,deimidis,deimidis,2,1,1
58,activate.mozilla.community,3be57b23b4183d9dba830e92898f1ab05373ddc2,change on css to reflect pt,Guillermo Movia,2016-08-11T20:29:50Z,deimidis,deimidis,6,3,3
59,activate.mozilla.community,4c497a06c036b06d886f1c31653fd28697625dcf,pt,Guillermo Movia,2016-08-11T19:43:38Z,deimidis,deimidis,2,1,1
60,activate.mozilla.community,f7ac7b87ac6bb127a8e1f2989d3e37a8db40fede,pt,Guillermo Movia,2016-08-11T19:42:58Z,deimidis,deimidis,2,1,1
61,activate.mozilla.community,bbf475f3c549975b5e9f94354ce7a824f370ceb7,still trying to make pt work,Guillermo Movia,2016-08-11T19:40:36Z,deimidis,deimidis,2,1,1
62,activate.mozilla.community,05d9c83f6e7f9b4cf463ef296d6b2942f005da6a,Adding pt folder in _pages,Guillermo Movia,2016-08-11T19:38:42Z,deimidis,deimidis,430,430,0
63,activate.mozilla.community,2916c35a928e3ef03f915bcfa365f442e79cba01,Adding portuguese language,Guillermo Movia,2016-08-11T19:32:25Z,deimidis,deimidis,12,12,0
64,activate.mozilla.community,8d3f0e850480b7d9de2a98ba13a00352cc801ea0,Issue #20 : Updating the FAQ with overall campaign metrics for Q3,Brian King,2016-08-11T09:29:04Z,brianking,brianking,38,32,6
65,activate.mozilla.community,232ba37d2f591fc654921a3d02f762522d3944d0,Issue #21 : Updating the FAQ with latest information on budget and swag,Brian King,2016-08-10T09:52:18Z,brianking,brianking,26,22,4
66,activate.mozilla.community,8c173c891dee37ae917876310fbb5548cbf21725,Minor copy improvement,Brian King,2016-08-08T22:43:06Z,brianking,brianking,4,2,2
67,activate.mozilla.community,ead6d16db51905fdac75310925bfd4050900ff1d,Formatting fixes,Brian King,2016-08-08T17:39:19Z,brianking,brianking,24,16,8
68,activate.mozilla.community,ec4d60f955d5a3937ff274206538626a109b8f98,Removing superfluous padding on home page,Brian King,2016-08-08T17:35:48Z,brianking,brianking,2,1,1
69,activate.mozilla.community,bdbbead20bfc0a589f635ab3bcfb2f31fd8d47c8,Test Pilot format tweaks and more Discourse info,Brian King,2016-08-08T17:25:01Z,brianking,brianking,18,12,6
70,activate.mozilla.community,87bae7a31c4377844aacf14dfaf7c326c16f3fbb,"Copy changes, mostly in activities adding more information about metrics and audience",Brian King,2016-08-08T17:19:59Z,brianking,brianking,194,165,29
71,activate.mozilla.community,4e6b2582cc006c61700e402cc01c04a353b4be44,Fix typo on test pilot,Nukeador,2016-08-03T22:41:06Z,Nukeador,Nukeador,3,2,1
72,activate.mozilla.community,fb7d537bd56798831b9d75a75c1c28f273da01a3,Zero budget is a little better,Brian King,2016-08-03T18:40:27Z,brianking,brianking,8,4,4
73,activate.mozilla.community,413d5e1219de3980d7f689f11bc9df4cea64a753,Issue #15 : Adding links to Discourse from the avtivities,Brian King,2016-08-03T18:35:12Z,brianking,brianking,19,9,10
74,activate.mozilla.community,3d581fcbcc7770478cc9961889591d849b66b2ea,Issue #18 : Make it clear there is no budget support for the activities,Brian King,2016-08-03T17:39:02Z,brianking,brianking,20,20,0
75,activate.mozilla.community,6daef830690e330804f136f006a48ab266e2ff7c,Discourse topic for roadmap,Nukeador,2016-08-03T11:16:44Z,Nukeador,Nukeador,4,2,2
76,activate.mozilla.community,e84413c84e2c20890be9ba0b3dbe24e591e8a134,Better extra information for Test Pilot,Brian King,2016-08-03T09:47:01Z,brianking,brianking,12,8,4
77,activate.mozilla.community,d7ceb66b2448963e6699b3722d8a6492ec48f04b,"issue #10 updates to Participation page, en this time",Brian King,2016-08-03T09:29:08Z,brianking,brianking,8,8,0
78,activate.mozilla.community,7eb0d73a447816f2d7d50333d3d16a42f0427bc6,"Some updates to the Rust activity, + issue #10 updates to Participation page",Brian King,2016-08-03T09:27:14Z,brianking,brianking,94,55,39
79,activate.mozilla.community,547eb8ca7b95cac95c7b97b3ded1bdf46be2d677,Hack and Learn is not Dive Into Rust,Brian King,2016-08-02T18:04:48Z,brianking,brianking,16,8,8
80,activate.mozilla.community,5463780d09912ce342104c5d2a266fea571cf0ad,Merge branch 'gh-pages' of ssh://github.com/mozilla/activate.mozilla.community into gh-pages,Brian King,2016-08-02T17:36:28Z,brianking,brianking,4,2,2
81,activate.mozilla.community,13a5e6252819a819d4b04a2c47b7369a9689a0ae,Issue #4 and issue #6 : links to activities going live,Brian King,2016-08-02T17:35:53Z,brianking,brianking,12,6,6
82,activate.mozilla.community,f8cd8fb72a0eb71dca2526063454331292c4ddf7,Parameters for social shared links. #1,Nukeador,2016-08-02T17:13:58Z,Nukeador,Nukeador,4,2,2
83,activate.mozilla.community,56d4615a1ba08d5cda44d8c845b9ee595702b8db,Dates updated on the roadmap,Nukeador,2016-08-02T12:26:42Z,Nukeador,Nukeador,4,2,2
84,activate.mozilla.community,2434df989e9ab8b830e3d81c87bf5d956b9a6fa0,Improved README,Nukeador,2016-08-02T11:30:16Z,Nukeador,Nukeador,14,7,7
85,activate.mozilla.community,5fcdc7bd82c940f20bb4d0a07c8f5e3a38ee77c8,Improved l10n instructions,Nukeador,2016-08-02T11:24:53Z,Nukeador,Nukeador,9,7,2
86,activate.mozilla.community,50e2866cd4e21fe7a224fb60a36203a5bd9a0305,L10n instructions and es placeholders,Nukeador,2016-08-02T11:09:23Z,Nukeador,Nukeador,271,243,28
87,activate.mozilla.community,7c5bce5b6a46bfb565ab2bd258c9d12b1056d47c,Issue #10 : Adding Participaiton to site nav,Brian King,2016-08-02T06:14:46Z,brianking,brianking,4,4,0
88,activate.mozilla.community,0a9fe0ed18f56c2c3ee3bd8f63deeaed13462c88,Issue #10 : Add Participation page,Brian King,2016-08-02T06:07:26Z,brianking,brianking,27,27,0
89,activate.mozilla.community,fc9fcf541b91623d3881feaba8a9d5dcee34a998,Better Extra section for Web Compat,Brian King,2016-08-02T00:43:50Z,brianking,brianking,6,3,3
90,activate.mozilla.community,faa44a1f4b8ce28cf26fce1a4d6aa3d6b3c2df71,Formatting fix,Brian King,2016-08-02T00:36:59Z,brianking,brianking,2,2,0
91,activate.mozilla.community,8535d244b1ff5c6c06f1b4696ccd6de38c336110,"No content for servo page yet, so disabling",Brian King,2016-08-02T00:29:10Z,brianking,brianking,6,3,3
92,activate.mozilla.community,4d891c4e583b5869be2c185890ed10add065540f,Issue #4 and Issue #6 : adding content for the area landing pages,Brian King,2016-08-02T00:26:36Z,brianking,brianking,18,12,6
93,activate.mozilla.community,bcde65e6055a8c568ee8e5f21d9397d781bc76c8,Fixing some list formatting,Brian King,2016-08-01T22:55:48Z,brianking,brianking,3,1,2
94,activate.mozilla.community,0c5ddc7396641a9dc9cc511110c05736ad68cfb7,Minor updates,Brian King,2016-08-01T22:48:27Z,brianking,brianking,8,6,2
95,activate.mozilla.community,e3bca101673e8370a7f02fd91dcaade14ed1f284,Implementing breadcumbs for subpages. Fix #12,Nukeador,2016-08-01T22:22:14Z,Nukeador,Nukeador,19,17,2
96,activate.mozilla.community,2d2e325f38824fe4a8077352b959c921cff7fac3,Front page urls to avoid redirect,Nukeador,2016-08-01T22:04:38Z,Nukeador,Nukeador,6,3,3
97,activate.mozilla.community,e368201a0696a3815d8c413379016fedf8973147,Fix urls and removing incomplete es flines,Nukeador,2016-08-01T21:59:19Z,Nukeador,Nukeador,47,3,44
98,activate.mozilla.community,e65eaac1ccffb3bb33a3629fb4dc507668d79dda,test pilot section -> experiments,Brian King,2016-08-01T21:36:55Z,brianking,brianking,0,0,0
99,activate.mozilla.community,de6aff2ed2be75effd965e7410266e2fce300879,Fixing urls for more relevance and simplicity,Brian King,2016-08-01T21:08:27Z,brianking,brianking,26,14,12
100,activate.mozilla.community,f5ff42dcdd7b11c9bc17a0ef94ce944b1b4ac736,Formatting changes,Brian King,2016-08-01T05:44:49Z,brianking,brianking,8,5,3
101,activate.mozilla.community,4f0eae2333212740ed9b9f5853bc3a8adff1cabf,Tweaks to activity formatting and descriptions,Brian King,2016-08-01T05:35:21Z,brianking,brianking,40,20,20
102,activate.mozilla.community,ad7eef37db4ba5de5dff106cdb5003610b787923,Filling out the Test Pilot activity,Brian King,2016-08-01T05:22:45Z,brianking,brianking,10,5,5
103,activate.mozilla.community,5e576e1c0ab3a22ff58b0a354d7116a2ca88bcfc,minor change,Brian King,2016-08-01T05:14:18Z,brianking,brianking,2,1,1
104,activate.mozilla.community,3adff51db2e81fd422a3420fb3f2abf8d0c71cd9,Filling out the rust hack and learn activity,Brian King,2016-08-01T05:13:27Z,brianking,brianking,40,35,5
105,activate.mozilla.community,63d16ff1ce200f6ed82e6b4f92466d157fdc9b40,Adding skeleton pages for 2 more activities,Brian King,2016-08-01T00:17:05Z,brianking,brianking,60,58,2
106,activate.mozilla.community,57a0b3a524763855e3f7dc39a3890a09ace2f96a,More tweaks to the Web Compat sprint page,Brian King,2016-07-31T23:43:54Z,brianking,brianking,5,2,3
107,activate.mozilla.community,67789390046b049be5ae90099cd80d7457e799dd,Tweaks to the Web Compat sprint page,Brian King,2016-07-31T23:32:01Z,brianking,brianking,17,11,6
108,activate.mozilla.community,c9a914a8ffcaaf54269737a334276da645e627d6,Filling out the Web Compat sprint page,Brian King,2016-07-31T23:26:17Z,brianking,brianking,34,27,7
109,activate.mozilla.community,c775b6ca2dba4baee636391a601a6d43be4de101,Adding Web Compat sprint page ... just shell right now,Brian King,2016-07-31T22:35:53Z,brianking,brianking,21,21,0
110,activate.mozilla.community,4743015f50d677bfe813563202fc9743eee4de5c,Issue #2: Some minor text changes to roadmap page,Brian King,2016-07-29T18:40:47Z,brianking,brianking,8,4,4
111,activate.mozilla.community,59dc4106404a27f0133f45025a56cfbe1399ba0a,Note about roadmap on frontpage,Nukeador,2016-07-27T21:50:12Z,Nukeador,Nukeador,3,3,0
112,activate.mozilla.community,6ce495e68bfa4d8ad6a9bc42664f1f02e9e0623e,Anlytics code,Nukeador,2016-07-25T20:54:20Z,Nukeador,Nukeador,12,12,0
113,activate.mozilla.community,d3fa39712b377cef0e4ed8a69e4fa7c306f51967,Merge,Nukeador,2016-07-22T10:13:53Z,Nukeador,Nukeador,22,11,11
114,activate.mozilla.community,59672e5420905cede60a4142bfff8c43f3fb3173,minor text fix,Brian King,2016-07-22T09:27:56Z,brianking,brianking,2,1,1
115,activate.mozilla.community,d61d0f70b3e4a20cab2563855c55799216b06df1,Merge branch 'gh-pages' of ssh://github.com/mozilla/activate.mozilla.community into gh-pages,Brian King,2016-07-22T09:10:11Z,brianking,brianking,0,0,0
116,activate.mozilla.community,f753eba5bc855f8d06192761584d18d5739b4184,"Small changes, mostly grammar fixes",Brian King,2016-07-21T20:21:47Z,brianking,brianking,18,9,9
117,activate.mozilla.community,cba3980ddbe58081c5a2c5fa79c52719011797ce,Baseurl fix,Brian King,2016-07-21T20:13:20Z,Brian King,Brian King,2,1,1
118,activate.mozilla.community,45662c63ed3ef66e1ac32cca3abc64d855932045,Baseurl fix,Nukeador,2016-07-21T17:49:01Z,Nukeador,Nukeador,2,1,1
119,activate.mozilla.community,982b4967ad210546a2bd1fdcb707bffac995ae55,Fixing config baseurls,Nukeador,2016-07-21T17:47:29Z,Nukeador,Nukeador,2,1,1
120,activate.mozilla.community,c04aa6e61e16ce2af523707f5599afa390e9e089,Merge branch 'gh-pages' of github.com:mozilla/activate.mozilla.community into gh-pages,Nukeador,2016-07-21T17:44:46Z,Nukeador,Nukeador,1,0,1
121,activate.mozilla.community,b268cfb1c28d85bc85c220abe1e635133aa7d621,Fixing config baseurls,Nukeador,2016-07-21T17:40:04Z,Nukeador,Nukeador,4,2,2
122,activate.mozilla.community,1475eeaec9ccb9c7789548f547274152632015e6,Delete CNAME,Nukeador,2016-07-21T17:32:57Z,Nukeador,Nukeador,1,0,1
123,activate.mozilla.community,eff2d48a3c1ad6006ba59ec7bc33795a53d0b595,Create CNAME,Nukeador,2016-07-21T17:25:18Z,Nukeador,Nukeador,1,1,0
124,activate.mozilla.community,57e112ca2a588608eac0691f5975b28519a3044a,Delete CNAME,Nukeador,2016-07-21T17:23:30Z,Nukeador,Nukeador,1,0,1
125,activate.mozilla.community,10ee71ccce1b98efa690e6c99257c51d85701b72,Final urls,Nukeador,2016-07-21T16:56:28Z,Nukeador,Nukeador,6,3,3
126,activate.mozilla.community,c4b1333175ea0d2db18df8d8d1e36fdc447c48cf,Create CNAME,Nukeador,2016-07-21T16:54:16Z,Nukeador,Nukeador,1,1,0
127,activate.mozilla.community,c4845f0f7a66d11f85ef5887122fb1ad988731cd,Final urls,Nukeador,2016-07-21T16:53:23Z,Nukeador,Nukeador,46,23,23
128,activate.mozilla.community,e02c8b8cfa9bd0f89722ca433f5ed85ce5a9e0a5,Language selector for all pages,Nukeador,2016-07-21T13:44:02Z,Nukeador,Nukeador,15,6,9
129,activate.mozilla.community,cea9357490093a91de71cf8d18404c8fdd2424df,Roadmap initial page. #9,Nukeador,2016-07-21T13:36:08Z,Nukeador,Nukeador,65,65,0
130,activate.mozilla.community,bef65e93a38004ac108331c06f81527d5447cdfb,Highlight current language,Nukeador,2016-07-21T13:18:22Z,Nukeador,Nukeador,14,10,4
131,activate.mozilla.community,37ebe6f09b18c68a1ae26bafa09a34eea8afc5e0,Text for send a translation,Nukeador,2016-07-21T00:32:47Z,Nukeador,Nukeador,6,3,3
132,activate.mozilla.community,9bb46ab86cdab492ce451d4fb499dfa8d887c03f,Updated README,Nukeador,2016-07-21T00:28:09Z,Nukeador,Nukeador,5,3,2
133,activate.mozilla.community,651673f8b23c15a3b03bb2b0d1a5d9216b3bca3b,More complete l10n support,Nukeador,2016-07-21T00:24:06Z,Nukeador,Nukeador,134,87,47
134,activate.mozilla.community,ba6d7e1a1ee384110eaf08d509d7c35cf494e96a,Improvement on titles,Nukeador,2016-07-20T12:31:32Z,Nukeador,Nukeador,6,3,3
135,activate.mozilla.community,9e1a2dca4cb564ff6b4ecaa79e54ba723069dc48,Initial text for FAQ page. #3,Nukeador,2016-07-20T12:23:52Z,Nukeador,Nukeador,18,15,3
136,activate.mozilla.community,e377fd4d684282a0ef8540cbe694c327b994cb53,FAQ placeholder link,Nukeador,2016-07-20T11:58:30Z,Nukeador,Nukeador,2,1,1
137,activate.mozilla.community,4016ac00952e0073af3d1ea7acdd23c7bdd3f993,FAQ placeholder link,Nukeador,2016-07-20T11:57:40Z,Nukeador,Nukeador,2,1,1
138,activate.mozilla.community,48f1662948ebedf6008ddbe45e6d739124b5cddd,FAQ placeholder. #3,Nukeador,2016-07-20T11:55:14Z,Nukeador,Nukeador,44,44,0
139,activate.mozilla.community,2991d6c216e9c7a23f1614fc77e1c206fb220da8,Bolder home titles and enabling deveng,Nukeador,2016-07-20T11:44:28Z,Nukeador,Nukeador,8,5,3
140,activate.mozilla.community,761fad6fb89cb835ad37d5d9a60ffd6d487939eb,Small css fixes,Nukeador,2016-07-19T21:21:47Z,Nukeador,Nukeador,5,3,2
141,activate.mozilla.community,fe87323c4cadaf70d31dac99f44d0676ecd5944e,Hidding page-nav,Nukeador,2016-07-19T20:39:01Z,Nukeador,Nukeador,3,2,1
142,activate.mozilla.community,78ab6709c650099bf40b7dd52f02dc406f068e05,[Fixes #87] Add clear class on subpages text,Nikos Roussos,2016-10-12T13:07:00Z,comzeradd,comzeradd,26,25,1
143,activate.mozilla.community,67b517525a6595ebd3e5c89fb0cf200b452b04d9,[Fixes #79] Unify links format on localized versions,Nikos Roussos,2016-10-12T12:21:59Z,comzeradd,comzeradd,30,15,15
144,activate.mozilla.community,2f638ad229b5cddfcb4db2d29457f6daf86275ef,[Fixes #83] Remove deprecated content from localized front pages,Nikos Roussos,2016-10-12T12:14:00Z,comzeradd,comzeradd,30,0,30
145,activate.mozilla.community,52713bf4337a244d008b374afb4f477667877834,[Fixes #78] Convert links to relative on roadmap,Nikos Roussos,2016-10-12T12:13:45Z,comzeradd,comzeradd,28,12,16
146,activate.mozilla.community,4c7dc752addb5d7472c02a55e235407348a5e509,Issue #77: Adding text to the FAQ about special budget,Brian King,2016-10-07T18:50:02Z,brianking,brianking,8,8,0
147,activate.mozilla.community,05f7809112150a9a94f994d0bb7522580dca640b,"Issue #45: Landing the final version of the e10s and addons activity, linking it where it should be, and propogating to all locales",Brian King,2016-10-07T17:37:43Z,brianking,brianking,266,252,14
148,activate.mozilla.community,36b879064d41eafb607461361f91b4953b1ac4b8,Issue #33: Roadmap changes to all locales,Brian King,2016-10-06T19:54:19Z,brianking,brianking,69,18,51
149,activate.mozilla.community,aa426ddf029d408f205c15a3a0af1be9678d388f,Issue #46 : Full site integration on site of WebVR activity,Brian King,2016-10-06T19:39:28Z,brianking,brianking,351,350,1
150,activate.mozilla.community,e4949a0c4f3107c3dcf0a47adddefdcf1bc03cb6,Fix dead links,Nikos Roussos,2016-10-06T08:53:30Z,comzeradd,comzeradd,8,4,4
151,activate.mozilla.community,ea47acff2c3408d85461bbf894baefca467a2772,Remove baseurl and dead links,Nikos Roussos,2016-10-06T08:18:35Z,comzeradd,comzeradd,23,11,12
