,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,discourse-mozilla-theme,c5a5c5e9f886dddcafdb7466901873929ef1004d,"fixes @mozilla/discourse issue #212

fix previous commit",tanner filip,2019-07-31T19:07:13Z,TannerFilip,TannerFilip,2,1,1
11,discourse-mozilla-theme,3c763016e53b7d99ca8feae3a013985d7ee3727d,"remove link underline/colour from category badges in posts

https://github.com/mozilla/discourse/issues/104",Leo McArdle,2019-07-29T14:32:07Z,LeoMcA,LeoMcA,2,1,1
12,discourse-mozilla-theme,72786d82d73f4975b068af001fe507329a02369d,Merge branch 'beta',Leo McArdle,2019-07-29T12:41:22Z,LeoMcA,LeoMcA,3662,3201,461
13,discourse-mozilla-theme,549e0bdfaddf51c929a9aefadffea8d3c379168d,lighten text in places to improve contrast in dark theme,Leo McArdle,2019-07-29T12:02:30Z,LeoMcA,LeoMcA,8,8,0
14,discourse-mozilla-theme,5318ea5691424c20419c348d3989af030457cd62,fix helpful flags text in dark theme,Leo McArdle,2019-07-26T14:17:46Z,LeoMcA,LeoMcA,6,4,2
15,discourse-mozilla-theme,3fce25ba9bc4bb4754811d9d627b9d896e4cd368,dark theme improvements,Leo McArdle,2019-07-26T14:14:37Z,LeoMcA,LeoMcA,65,52,13
16,discourse-mozilla-theme,28c48b6641e2399c0bd136e12849b3246c1431f0,"prepare for dark

https://github.com/mozilla/discourse/issues/116",Leo McArdle,2019-07-25T15:44:46Z,LeoMcA,LeoMcA,175,81,94
17,discourse-mozilla-theme,44e68c875d360140e340d781cb1799a2af3c8481,fix padding on 404 page,Leo McArdle,2019-07-10T11:35:23Z,LeoMcA,LeoMcA,7,4,3
18,discourse-mozilla-theme,2a7cf4586ed192e3bad170163d6f7de23d11b1f6,fix top page dropdown,Leo McArdle,2019-07-10T11:21:36Z,LeoMcA,LeoMcA,36,20,16
19,discourse-mozilla-theme,93a1cd6942ddd869d7bbd3d9a0254298dc36ebad,only change margin on alerts at top of main outlet,Leo McArdle,2019-07-10T11:13:30Z,LeoMcA,LeoMcA,2,1,1
20,discourse-mozilla-theme,b743d12dba34274131fd5ba78d6de23a9c4b701e,add google site verification,Leo McArdle,2019-07-09T15:05:50Z,LeoMcA,LeoMcA,4,4,0
21,discourse-mozilla-theme,bf86fd968600049ddb671a016ff5ba1abb5b1ca3,make alerts more dinopark,Leo McArdle,2019-07-08T16:21:50Z,LeoMcA,LeoMcA,33,30,3
22,discourse-mozilla-theme,d80a143884c74c44608f9fd45b59886304ad4fde,only make non-input dropdowns rounded,Leo McArdle,2019-07-04T15:00:25Z,LeoMcA,LeoMcA,36,19,17
23,discourse-mozilla-theme,951c2775e0141428ec11252c0abf1d651db5f69b,fix incorrect colour lock shown by category name,Leo McArdle,2019-07-04T14:46:59Z,LeoMcA,LeoMcA,4,4,0
24,discourse-mozilla-theme,1e083fe57efdcbf136a73eb1465ce12ee5a3b29e,make other buttons dinopark again,Leo McArdle,2019-07-03T18:18:39Z,LeoMcA,LeoMcA,4,2,2
25,discourse-mozilla-theme,52d41f53a4a33065df9df89a03b35da6a98dea1b,make certain buttons bigger,Leo McArdle,2019-07-03T17:29:49Z,LeoMcA,LeoMcA,16,16,0
26,discourse-mozilla-theme,85e611bae35bc4591d0020cebf2ccfa35a96ac70,make new topic button blue and reduce its text size,Leo McArdle,2019-07-03T17:24:24Z,LeoMcA,LeoMcA,10,9,1
27,discourse-mozilla-theme,a6ed4c4d993da5cb35a4eba16d98fdf745fd5d37,make login button round again,Leo McArdle,2019-07-03T17:07:22Z,LeoMcA,LeoMcA,2,1,1
28,discourse-mozilla-theme,d5995ff88ac9b3ed6bee79f6009f534b2a046a34,user feather carets,Leo McArdle,2019-07-03T17:06:31Z,LeoMcA,LeoMcA,6,5,1
29,discourse-mozilla-theme,7314843200b5c00ee5154d1f9c3ea5c398843301,"Revert ""make certain buttons bigger""

This reverts commit 09774c54e0137f195ae18596c2afbe6704d74c27.",Leo McArdle,2019-07-03T16:51:45Z,LeoMcA,LeoMcA,41,2,39
30,discourse-mozilla-theme,09774c54e0137f195ae18596c2afbe6704d74c27,make certain buttons bigger,Leo McArdle,2019-07-03T14:51:18Z,LeoMcA,LeoMcA,41,39,2
31,discourse-mozilla-theme,fdc622b2b05a7bbe60f8fafe5995765e094ebb59,fix composer toolbar buttons,Leo McArdle,2019-07-03T13:41:54Z,LeoMcA,LeoMcA,4,2,2
32,discourse-mozilla-theme,505c179d0b60839a1fd417385c05f704a8d5e21a,round modals and dropdowns a bit less,Leo McArdle,2019-07-03T13:32:20Z,LeoMcA,LeoMcA,10,6,4
33,discourse-mozilla-theme,664f855f92647bbe568684053c937afa218acb39,fix button in topic details section,Leo McArdle,2019-07-03T13:30:15Z,LeoMcA,LeoMcA,4,2,2
34,discourse-mozilla-theme,b4562bafe742f8d598b3f8368a3f4f06d6e28348,add missed dinopark colours,Leo McArdle,2019-07-03T13:28:16Z,LeoMcA,LeoMcA,44,30,14
35,discourse-mozilla-theme,436b41de898b199674de59fb2502a9424cdcc51a,round corners for (almost) everything,Leo McArdle,2019-07-01T16:44:11Z,LeoMcA,LeoMcA,68,68,0
36,discourse-mozilla-theme,cd4d346742879d0837c01cad23041b3079a25118,"missed an edit icon, changed variant for all",Leo McArdle,2019-07-01T11:21:26Z,LeoMcA,LeoMcA,5,3,2
37,discourse-mozilla-theme,46ec97034546564c89d9438b130c212b782cd0c2,replace more icons with feather equivalents,Leo McArdle,2019-06-27T20:51:34Z,LeoMcA,LeoMcA,9,8,1
38,discourse-mozilla-theme,43a065bfcaee5f5f37347a52c6aeeb9c6776f015,"dinopark colours, buttons and focus styles",Leo McArdle,2019-06-27T17:01:09Z,LeoMcA,LeoMcA,152,136,16
39,discourse-mozilla-theme,84532936c64f249d52b9664774fcb542c29abe65,"add feather icons, update gulp",Leo McArdle,2019-06-26T13:06:05Z,LeoMcA,LeoMcA,3094,2738,356
40,discourse-mozilla-theme,e895757e019d1f476806d583cf8c28c033762a9d,FIX: keep hover state on top menu icons when open,Leo McArdle,2019-06-21T10:55:35Z,LeoMcA,LeoMcA,18,11,7
41,discourse-mozilla-theme,e885ba37adbfb35cd4db174845f865adaa88865b,FIX: align pinned icon in posts when scrolled down,Leo McArdle,2019-06-21T10:48:34Z,LeoMcA,LeoMcA,4,4,0
42,discourse-mozilla-theme,49c148fb4ac943a83c6a4b480333d99223a642c8,FIX: align header icons when logged out,Leo McArdle,2019-06-21T10:42:48Z,LeoMcA,LeoMcA,14,11,3
43,discourse-mozilla-theme,b6ae5cf3a1a58ebe94c83e0b2e27a135cc770d4e,beta: fix review icon and dropdown menus,Leo McArdle,2019-06-14T16:22:43Z,LeoMcA,LeoMcA,12,10,2
44,discourse-mozilla-theme,c938c7ace189ef96a24a3bb4ba85b0ee2e483806,beta: dinopark first pass,Leo McArdle,2019-06-14T15:59:47Z,LeoMcA,LeoMcA,214,116,98
45,discourse-mozilla-theme,b38ea7112dc6c5c5f60b858d25af9f45f8cd798d,add COC,Leo McArdle,2019-05-29T14:33:05Z,LeoMcA,LeoMcA,15,15,0
46,discourse-mozilla-theme,186b416378ea8b4d7daaee1a3fac5eacea4153c7,hide subcategory topics from common voice category,Leo McArdle,2019-05-09T14:39:51Z,LeoMcA,LeoMcA,6,6,0
47,discourse-mozilla-theme,1b7fd4e1663edac4a2558c2a0b3b47149b805d87,fix header,Leo McArdle,2019-05-02T21:59:19Z,LeoMcA,LeoMcA,2,2,0
48,discourse-mozilla-theme,b2c4f4027249cacb89e49986af47be590a27be85,pin event-stream to non-exploited version,Leo McArdle,2018-11-30T14:39:02Z,LeoMcA,LeoMcA,121,54,67
49,discourse-mozilla-theme,e3f505a81a225a2ffd9c554ba742f97af16a5eaf,fix header and category badge banners,Leo McArdle,2018-11-23T16:06:13Z,LeoMcA,LeoMcA,23,8,15
50,discourse-mozilla-theme,ed9ba85b40e69ad92c54beb728a0a052f29436fb,move from gtm to ga,Leo McArdle,2018-11-14T23:00:45Z,LeoMcA,LeoMcA,2984,1842,1142
51,discourse-mozilla-theme,75be247919e7c596d020c1cd96fe1808b59619d5,add readme,Leo McArdle,2018-09-26T14:08:38Z,LeoMcA,LeoMcA,11,11,0
52,discourse-mozilla-theme,53693070209540b656234c13a446fae310e656bd,a11y friendly greys in user preferences,Leo McArdle,2018-09-12T13:49:07Z,LeoMcA,LeoMcA,8,8,0
53,discourse-mozilla-theme,566512d8aa9cbbfafb2fa2a476e4967d8d2380c8,hide off-topic category,Leo McArdle,2018-07-10T14:49:32Z,LeoMcA,LeoMcA,6,6,0
54,discourse-mozilla-theme,9d8a4c06c022f9791b6f5190d1270969604321a8,hide archives category,Leo McArdle,2018-03-26T14:22:31Z,LeoMcA,LeoMcA,6,6,0
55,discourse-mozilla-theme,25c03c04412ad5919c12b218d8dea9a0ef9cf40e,fix header in latest discourse,Leo McArdle,2018-03-26T14:02:19Z,LeoMcA,LeoMcA,14,7,7
56,discourse-mozilla-theme,f3db1465cbe0ad6377f7e6f7058618d7cbc8a326,remove all remnants of mayo,Leo McArdle,2018-03-26T14:02:01Z,LeoMcA,LeoMcA,58,1,57
57,discourse-mozilla-theme,c514af9969fc3462160f19f0e2aac45e2948e7da,fix category banner and title with latest discourse update,Leo McArdle,2018-02-14T18:25:23Z,LeoMcA,LeoMcA,8,5,3
58,discourse-mozilla-theme,82ae5cf26c1a0436b95531de9a998e55ec5beef2,"remove mayo and change banner back to nightly

This reverts commit ccda43a87d4310d226bc78c3d4e848db9903f44f.",Leo McArdle,2018-02-14T18:21:21Z,LeoMcA,LeoMcA,13,3,10
59,discourse-mozilla-theme,cbcfee23e6452ddce394256b686426c411117c87,"Merge pull request #2 from hmitsch/patch-1

Swap nightly for beta",Leo McArdle,2017-10-13T19:30:16Z,LeoMcA,LeoMcA,4,2,2
60,discourse-mozilla-theme,ccda43a87d4310d226bc78c3d4e848db9903f44f,"Swap nightly for beta

Following up on https://github.com/mozilla-iam/sso-dashboard/issues/190",Henrik Mitsch,2017-10-12T22:30:12Z,hmitsch,hmitsch,4,2,2
61,discourse-mozilla-theme,bc3eddcd9072ae9dcff808079f45a0aeb2beaa89,update google-site-verification,Leo McArdle,2017-09-26T10:27:44Z,LeoMcA,LeoMcA,4,2,2
62,discourse-mozilla-theme,d246060edb99ba672629538bf95e9ae1992a06db,FIX: Put notification icons in the right place,Leo McArdle,2017-09-12T16:43:19Z,LeoMcA,LeoMcA,16,16,0
63,discourse-mozilla-theme,4073b852284fc842a91becbbe4521b0e2a9863ad,FIX: Hide buggy first notification spotlight,Leo McArdle,2017-09-12T16:42:44Z,LeoMcA,LeoMcA,6,6,0
64,discourse-mozilla-theme,c92d92c1dafaa8ee76688dd349a0fb6232903af4,apply underline to links in posts,Leo McArdle,2017-08-31T14:12:21Z,LeoMcA,LeoMcA,14,14,0
65,discourse-mozilla-theme,1bacca5566548f8011c829ac5d0e419d273e77c6,fix misalignment in header with status/pm icon,Leo McArdle,2017-08-29T09:31:43Z,LeoMcA,LeoMcA,12,9,3
66,discourse-mozilla-theme,0f72cf38d8d6c1d07bb387ada9844135206e3801,font size improvements,Leo McArdle,2017-08-28T19:42:45Z,LeoMcA,LeoMcA,95,91,4
67,discourse-mozilla-theme,eb5ffdc40150e7db7e71e21f62415f9075fb3380,add 'sign up' to log in button,Leo McArdle,2017-08-14T22:47:43Z,LeoMcA,LeoMcA,26,22,4
68,discourse-mozilla-theme,b281aec606a3758de53d654dfdfc61a97f4878f3,fix undefined var,Leo McArdle,2017-08-01T22:25:56Z,LeoMcA,LeoMcA,6,3,3
69,discourse-mozilla-theme,53f994594ba1ddd9e4fd388987bcde66dcfc290c,uglify js,Leo McArdle,2017-08-01T22:00:15Z,LeoMcA,LeoMcA,3033,2976,57
70,discourse-mozilla-theme,52e0c5bdc80939502fc038ddfb610d68f32762da,move to mozilla cdn for zilla slab,Leo McArdle,2017-07-28T17:31:53Z,LeoMcA,LeoMcA,3,2,1
71,discourse-mozilla-theme,2fc8514464866ae0b9a6be03fe24aad4844d529a,wwmmd,Leo McArdle,2017-07-27T20:10:21Z,LeoMcA,LeoMcA,27,19,8
72,discourse-mozilla-theme,7921ea3f71ca131300dce15ed65b2b2a1617c634,add nda nightly banner,Leo McArdle,2017-07-27T13:43:10Z,LeoMcA,LeoMcA,109,109,0
73,discourse-mozilla-theme,5924832d7b7c8dbafcac849ae4d0c8ba0860d59f,add theme,Leo McArdle,2017-07-25T17:18:13Z,LeoMcA,LeoMcA,145,145,0
74,discourse-mozilla-theme,dd464ccbd82faf697cbdf3bae663c5ee4c6e7db8,Initial commit,Leo McArdle,2017-07-25T17:07:16Z,LeoMcA,LeoMcA,373,373,0
