,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
31,django-badgekit,e2de5343af253fba3b0748f4ed627b988be77309,TODO edits,Les Orchard,2011-10-16T21:50:12Z,lmorchard,lmorchard,36,15,21
32,django-badgekit,4442680cf6f928baae58646f73862db93dca63f5,"Fixes and tweaks for profiles and awards list

* Added by-badge awards list view URL

* Recent awards listed on badge detail page

* Showing user names as unicode()

* Using user.get_absolute_url() everywhere for profile links",Les Orchard,2011-10-16T21:11:41Z,lmorchard,lmorchard,66,42,24
33,django-badgekit,11e624dfc6a072277e0daa94218cb6e25db4e346,Tweaks to award and badge display,Les Orchard,2011-10-15T05:18:26Z,lmorchard,lmorchard,24,18,6
34,django-badgekit,4573f65dbcb819772489074f0062c291c4a634c3,"Moved home page into badger app, renamed index to badges_list",Les Orchard,2011-10-15T04:54:07Z,lmorchard,lmorchard,67,61,6
35,django-badgekit,43c2981a750b4f118a1b33423d3c520a43e2d6b2,Tweaks to how upload paths are built,Les Orchard,2011-10-09T21:18:45Z,lmorchard,lmorchard,5,3,2
36,django-badgekit,a242706cb88ae0c26532cd00f6ed82c60ca7d9ec,Generate feed item description including image for badge and award,Les Orchard,2011-10-09T20:58:04Z,lmorchard,lmorchard,24,21,3
37,django-badgekit,caa10323c721543324cfb4dcf1ec6f512252ab4b,Quick markup fix,Les Orchard,2011-10-09T20:55:52Z,lmorchard,lmorchard,2,1,1
38,django-badgekit,0eb789688162c864c5b7131bebbb0e76eda40261,Tweaks to awards_by_user list; using Award from badger_multiplayer when available,Les Orchard,2011-09-30T04:06:53Z,lmorchard,lmorchard,21,8,13
39,django-badgekit,b29f2b4a1dbd7765b2f3eb986e1b4eaf8eb28d0b,Badge creator can issue awards for badge,Les Orchard,2011-09-29T15:21:43Z,lmorchard,lmorchard,181,178,3
40,django-badgekit,54d6ea7f1d31fa41df9fe4a37eeab75f7dcd966a,TODO edits,Les Orchard,2011-09-29T15:20:26Z,lmorchard,lmorchard,14,14,0
41,django-badgekit,7e3922ac6a333e88baf16f569a4e04af4e3c35f4,Tweak admin images from 64x64 to 48x48,Les Orchard,2011-09-27T05:59:15Z,lmorchard,lmorchard,2,1,1
42,django-badgekit,56014bb6c565807af12aac85210489834bed8897,"Tweaks to admin

* Tweaks to fields in list display and editing forms
* Showing Badge and Award images in list display",Les Orchard,2011-09-27T05:50:31Z,lmorchard,lmorchard,30,24,6
43,django-badgekit,031971cc93a69470964d6a6b74cf4185447366cb,"Bug fix for Award image baking from admin, misc fixes

* Bug fix for creating Award from admin pages, where award image wasn't
  getting baked.

* Now using badge slug in image filenames, rather than prinary key,
  because the primary key isn't available on initial creation

* Use a default image (eg. fixtures/default-badge.png) when baking Award
  image, if Badge has no image uploaded

* Force a timezone on issued_on date in assertion, UTC by default

* Tweak to assertion origin URL to point at site base URL",Les Orchard,2011-09-27T05:13:34Z,lmorchard,lmorchard,128,83,45
44,django-badgekit,4e214df08c193874c2de1beccb3b19b9e9bca469,Oops. hasattr() does not work that way,Les Orchard,2011-09-26T02:44:42Z,lmorchard,lmorchard,2,1,1
45,django-badgekit,5aff17177c5816dc94cec84384fb2513c832784e,Bugfix for item_author_link,Les Orchard,2011-09-26T02:43:06Z,lmorchard,lmorchard,4,2,2
46,django-badgekit,5d8c3dd7245ebcf874bb325ac602a75275b29034,Tweaks for styling,Les Orchard,2011-09-26T00:33:40Z,lmorchard,lmorchard,17,10,7
47,django-badgekit,b693670cbd36085054a6fba576120e67251f1e06,Markup tweaks for styling,Les Orchard,2011-09-25T18:33:30Z,lmorchard,lmorchard,29,12,17
48,django-badgekit,9297fc7f29a4a715bc0d9be3dc9a8c8524c227e2,Reverse modified order for badge and award lists,Les Orchard,2011-09-25T04:59:46Z,lmorchard,lmorchard,4,2,2
49,django-badgekit,f1bba1b86dd3302004b4d6185ea93d4c47282c2e,"Bake Open Badge Infrastructure assertion into image attached to an Award

* Add ImageField to Award model
* Bake OBI assertion into PNG on Award save
* Badge issuer in OBI assertion changes to awarder when available
* Tweaks to images displayed for Badge and Award templates
* Tests",Les Orchard,2011-09-25T04:26:49Z,lmorchard,lmorchard,237,202,35
50,django-badgekit,2ab2a935e8b1d25b5f3f93a196225930b2f72fd4,"Accept and validate badge image uploads, convert to PNG, impose server-controlled filename",Les Orchard,2011-09-24T20:37:01Z,lmorchard,lmorchard,99,99,0
51,django-badgekit,c42b628b58ddeb84e8230c2af8cc116f3e14e592,Use absolute URLs in Badge and Award JSON formats,Les Orchard,2011-09-24T18:49:02Z,lmorchard,lmorchard,19,12,7
52,django-badgekit,ab97fe1de68c3b66f87a606f0a749b966fd28ff0,JSON resources for Badge and Award,Les Orchard,2011-09-24T18:38:21Z,lmorchard,lmorchard,163,148,15
53,django-badgekit,332cdd8646731747fda735def257fe4ef85b09f7,Only really need dependencies so far for running tests (part 2),Les Orchard,2011-08-19T16:05:45Z,lmorchard,lmorchard,6,0,6
54,django-badgekit,891f0527d0b240f1e5b9137ec31f8d57da36b12b,Only really need dependencies so far for running tests,Les Orchard,2011-08-19T16:05:09Z,lmorchard,lmorchard,0,0,0
55,django-badgekit,62584ec5f7218fad3c421834c16a610df88275c2,"Quietly ignore BadgeAlreadyAwardedException on updating progress for unique badges

- Progress updates will catch BadgeAlreadyAwardedException unless
  raise_exception=True
- Move badger_test to badger/tests/badger_example",Les Orchard,2011-08-19T15:21:33Z,lmorchard,lmorchard,65,50,15
56,django-badgekit,d79e542a986489d0c8c991f613797628ab512d3f,TODOs,Les Orchard,2011-08-19T02:43:32Z,lmorchard,lmorchard,8,4,4
57,django-badgekit,402e9738beb6752f18a8e95c6dbbf9b60e61fd73,"Initial {rss,atom,json} feeds for awards

- feeds.py package with AwardsRecentFeed, AwardsByUserFeed, AwardsByBadgeFeed
- Feeds added to url.py and links added in <head> of respective pages
- Simple test for award appearing in feeds
- Added requirements/*.txt to describe packages now needed",Les Orchard,2011-08-19T00:01:27Z,lmorchard,lmorchard,538,537,1
58,django-badgekit,e092474a5eb2791ab89fb85d6146baabefd293ce,Whitespace edit,Les Orchard,2011-08-18T23:58:24Z,lmorchard,lmorchard,2,0,2
59,django-badgekit,4fc41e996b1126307038f0fc7809080cd06c6ce2,"Add new award detail view

- get_absolute_url for Award model
- New template for award detail view
- Award detail test
- Tweaking URL route names
- README and TODO futzing",Les Orchard,2011-08-18T18:04:59Z,lmorchard,lmorchard,92,86,6
60,django-badgekit,2e81c8ae5b0c5bacd9cae8c9a7835bd61125c2f2,README edits,Les Orchard,2011-08-03T16:25:27Z,lmorchard,lmorchard,4,2,2
61,django-badgekit,3cee35613f83e2d47b07be65549b2ad082fb8372,README first draft,Les Orchard,2011-08-03T16:17:25Z,lmorchard,lmorchard,73,73,0
62,django-badgekit,ea8f4171be4b55bfa2fb91b127757f13e42e0443,"Initial views for awards by badge and by user

- Views and templates for listing awards by user and by badge
- Partial template includes for awards and badges
- Pagination partial template",Les Orchard,2011-08-03T15:32:53Z,lmorchard,lmorchard,205,178,27
63,django-badgekit,88db311409677f57960fa26e98db17d5c153e046,Awards can be hidden,Les Orchard,2011-08-03T15:30:15Z,lmorchard,lmorchard,7,6,1
64,django-badgekit,3282b0b29ff2643487dd803af1c6ce14233c9216,update_badges management command overwrites; sync_db does not,Les Orchard,2011-08-03T15:29:41Z,lmorchard,lmorchard,7,4,3
65,django-badgekit,578cf869745c104e36e68d7d99b16a1265e8eb59,TODO,Les Orchard,2011-08-03T15:27:32Z,lmorchard,lmorchard,1,0,1
66,django-badgekit,d09364a7cdc1683a8abee9ab702e95bb98bad06a,TODO,Les Orchard,2011-08-02T21:04:41Z,lmorchard,lmorchard,35,18,17
67,django-badgekit,5ca67be16db416c44d9c4b183c6b4219b031b078,Better handling of badger.py import errors,Les Orchard,2011-08-02T19:21:17Z,lmorchard,lmorchard,19,13,6
68,django-badgekit,1ba530fa7591829796a18395a28792b8502500c4,"More moved to multiplayer; admin tweaks; save() changes

- Moving all Nomination logic and tests to django-badger-multiplayer
- Tweaks to make admin nicer
- Moved more of the awarding logic to save() method of models, which
  also works better with Admin and covers more cases in interacting with
  models.
- More protection against double-awarding unique badges",Les Orchard,2011-08-02T18:41:56Z,lmorchard,lmorchard,381,127,254
69,django-badgekit,2b4437b92643f97cfedf765c11f9005f6c6e97fd,Moving some user-editing stuff over to multiplayer,Les Orchard,2011-08-01T20:30:17Z,lmorchard,lmorchard,250,2,248
70,django-badgekit,5632a117b379db772e9427ab51c1d3101c2a6894,Moving / renaming some utils from __init__.py to utils.py,Les Orchard,2011-07-31T17:29:21Z,lmorchard,lmorchard,124,64,60
71,django-badgekit,5ff33b1b4ac2a31907974115ad1c86e363736785,Enforcing edit permission in badge editing pages,Les Orchard,2011-07-30T04:48:50Z,lmorchard,lmorchard,22,19,3
72,django-badgekit,d1726873692a13d60962e1d1d90acdd998b8bb1a,TODO,Les Orchard,2011-07-30T04:47:48Z,lmorchard,lmorchard,37,20,17
73,django-badgekit,cbd474157337b1d89b36570f6a9ea9c5b79adc09,Doco tweak,Les Orchard,2011-07-30T04:47:34Z,lmorchard,lmorchard,2,1,1
74,django-badgekit,00564ec24c6ac243b4221c5b707f7643d090da6b,"Badges can have prerequisite badges; auto-award on set completion

- Added prerequisites ManyToManyField on Badge model
- check_prerequisites() method on Badge
- award_to() method calls check_prerequisites() on all Badges pointing
  to the Badge just awarded as a prerequisite
- badger.utils.update_badges() accepts 'prequisites' as a key in
  initialization data, a list of slugs or Badge instances",Les Orchard,2011-07-30T01:40:49Z,lmorchard,lmorchard,67,50,17
75,django-badgekit,eaeb9f27b05c187da647ccb39caca10d4c371e77,TODO,Les Orchard,2011-07-30T01:38:12Z,lmorchard,lmorchard,13,8,5
76,django-badgekit,03ba8b908a8c63231d9fe771040afdafef5aba99,TODO,Les Orchard,2011-07-29T21:16:41Z,lmorchard,lmorchard,1,0,1
77,django-badgekit,d6a50a890baa5b2f5a7847149e13cd5854daedca,A badge can be a unique award,Les Orchard,2011-07-29T21:15:42Z,lmorchard,lmorchard,13,13,0
78,django-badgekit,40c0d9563a00c55d8996aacc2685910d9eee3ab1,"More work on badge progress, conditional awards, meta-badges

- added percentage-based progress with auto-award on 100%
- playing with set-based progress, auto-award on badge set completion
- tweaks to JSONField (is this a good idea?)
- implemented signals for badge award, nominations
- simplified convenience API a bit more",Les Orchard,2011-07-29T21:02:59Z,lmorchard,lmorchard,249,195,54
79,django-badgekit,8afadc1e8ef5f5534298142548a84516491fb99c,TODO,Les Orchard,2011-07-29T20:58:18Z,lmorchard,lmorchard,21,11,10
80,django-badgekit,979c346094a48889cdc0f4d2f7125a8ef49ab815,"Delete progress record on award of a badge

- Checking the progress counter more in the test
- Progress record deleted on award
- Getting a fresh progress record doesn't result in a save, right away.
  So, checking a recently deleted progress counter doesn't result in a
  new zero counter row.",Les Orchard,2011-07-29T05:07:16Z,lmorchard,lmorchard,29,26,3
81,django-badgekit,f4c1a2404f35519b55f1616b545fceb7e9ef1799,"Initial stab at tracking badge progress

- Progress model with a counter to increment & decrement
- Progress also has a JSONField for arbitrary note-keeping
- Added some convenience API methods to __init__.py",Les Orchard,2011-07-29T04:54:04Z,lmorchard,lmorchard,137,114,23
82,django-badgekit,ea6164d013f165f0daf5cb972621df8fd3e45ca2,In progress work on tracking status for conditional badge award,Les Orchard,2011-07-28T05:17:35Z,lmorchard,lmorchard,57,48,9
83,django-badgekit,7018d8c0b088c0cb8f3559bf9132acc049e8f6a0,TODO,Les Orchard,2011-07-28T05:16:52Z,lmorchard,lmorchard,11,5,6
84,django-badgekit,e806109f1e9800da746f0c077a604856cdc67f04,"update badges from code, misc test rearrangements

- Trying out badge creation in code
- Switching titles of some badges used in other tests, because the
  from-fixture and from-code badges get created for all of them.
- misc pep8 reformattings",Les Orchard,2011-07-28T04:44:05Z,lmorchard,lmorchard,74,56,18
85,django-badgekit,effce34a84084423164e7361f8a05dd2324ef708,TODO,Les Orchard,2011-07-28T04:39:33Z,lmorchard,lmorchard,4,2,2
86,django-badgekit,adf35f886b8c032d8616cb2d9e4743a2bf4bf4ae,Initial support for updating badges from syncdb,Les Orchard,2011-07-28T03:26:29Z,lmorchard,lmorchard,42,27,15
87,django-badgekit,728f6cd3a0b4cd0573d803cf9ef43f939530caa3,TODO tweaks,Les Orchard,2011-07-28T03:25:42Z,lmorchard,lmorchard,30,21,9
88,django-badgekit,c6356e46d7a89878e3787179635bd3827b899e2b,TODO tweaks,Les Orchard,2011-07-25T04:58:38Z,lmorchard,lmorchard,18,11,7
89,django-badgekit,cf93a82e04a9a9af0631d66add2f6a71ac29d50a,"First attempt at awarding a badge with a signal

- update_badges management command to load badges from per-app fixture
  and programmatically
- badger.autodiscover to register signals for badge awards
- creator on an award can be Null, for system-awarded badges
- more fleshed-out badger_test app",Les Orchard,2011-07-25T04:55:27Z,lmorchard,lmorchard,254,248,6
90,django-badgekit,96d5ebf55559d3cee4442d0d06c2df7e5ae576b6,TODO,Les Orchard,2011-07-22T04:41:33Z,lmorchard,lmorchard,8,8,0
91,django-badgekit,bdee6933559f83684713642bce51e806189582fe,TODO items,Les Orchard,2011-07-22T04:31:37Z,lmorchard,lmorchard,32,32,0
92,django-badgekit,646ec8a64f9eff27d130c8518675e71e3c865f1d,"Progress on badge editing.

- skeleton admins for models
- detail page, edit page
- body IDs on pages",Les Orchard,2011-07-22T04:20:04Z,lmorchard,lmorchard,240,228,12
93,django-badgekit,1edb411057ea491d83b260439039301e49187df4,more pep8 tweaks,Les Orchard,2011-07-22T02:20:11Z,lmorchard,lmorchard,95,50,45
94,django-badgekit,2b99b6ac740e0d81addf45dacada246181cb8e89,Splitting badger app out of badger2 project,Les Orchard,2011-07-22T01:53:13Z,lmorchard,lmorchard,598,598,0
95,django-badgekit,446733fb726f3751702cc11da4a9d8701e96a958,first commit,Les Orchard,2011-07-22T01:39:26Z,lmorchard,lmorchard,0,0,0
96,django-badgekit,7adb2f1779796dea630bbb709ae1717053bb8272,register_signals and update_badges are each optional in badges.py,Les Orchard,2012-12-30T03:53:27Z,lmorchard,lmorchard,10,4,6
97,django-badgekit,44f7ec986325eaf19aca787d08e101c85cd7e86e,issue #47: wiring up view to reject nominations,Les Orchard,2012-12-24T05:18:36Z,lmorchard,lmorchard,40,33,7
98,django-badgekit,353f16566128bfec0e84f14a8dfd426a51d49ef8,issue #47: model changes for nomination rejection,Les Orchard,2012-12-24T03:22:43Z,lmorchard,lmorchard,272,249,23
99,django-badgekit,7352a29a015e3a23b9975b34c80bef8e790c9712,fix #40: Award description / explanation field,Les Orchard,2012-12-23T21:52:18Z,lmorchard,lmorchard,172,167,5
100,django-badgekit,d41805b32f3bc1da1b5df6e6b3526d17b5cd3754,issue #10: View test for award deletion,Les Orchard,2012-12-23T20:59:39Z,lmorchard,lmorchard,27,27,0
101,django-badgekit,5fb77065afb62504c07440c68d94ece6655f1f0a,"Quick bugfix for previous bugfix. Run tests, dummy",Les Orchard,2012-12-23T20:54:42Z,lmorchard,lmorchard,2,1,1
102,django-badgekit,8a776c3d488f788d37707bc3cd88ee39bc0e2cba,"Merge pull request #136 from lmorchard/10-award-deletion

fix #10: Implement award deletion",Les Orchard,2012-12-23T20:47:15Z,lmorchard,lmorchard,74,74,0
103,django-badgekit,b085b870c9562d213a7bd2325e2fa11b03088a41,fix #10: Implement award deletion,Les Orchard,2012-12-23T20:45:16Z,lmorchard,lmorchard,74,74,0
104,django-badgekit,32b3fe0b8c5fe6a91622bc4eaf80592a2797a99e,"fix #124, unicode-friendly slugifier; bugfix for valid OBI JSON where optional image is missing",Les Orchard,2012-12-23T20:06:16Z,lmorchard,lmorchard,56,48,8
105,django-badgekit,bf13516b9eb1085b8eac0cdf3f725063b0fc2586,"fix #133: Change wording on button to accept nomination on behalf of nominee, for admins",Les Orchard,2012-12-23T03:46:00Z,lmorchard,lmorchard,10,8,2
106,django-badgekit,cb3838b0cc2e848a4219f4398de91159d150a315,Fix #135: Lingering badger_multiplayer reference in feeds.py,Les Orchard,2012-12-22T03:22:57Z,lmorchard,lmorchard,2,1,1
107,django-badgekit,74f44dc6b3374e6e63a6883ea64c03e040843222,Merge branch 'absorb-multiplayer',Les Orchard,2012-12-21T21:26:24Z,lmorchard,lmorchard,2446,1128,1318
108,django-badgekit,b8f39ffad6befef463e8c76f8f9a43c4bb30182a,Fixes #15: Absorb badger_multplayer fully into badger,Les Orchard,2012-12-21T04:17:17Z,lmorchard,lmorchard,2446,1128,1318
109,django-badgekit,4642f10542950e6f2951460079cdeaa24fd21b99,Merge the django-badger-multiplayer subproject into core,Les Orchard,2012-12-20T23:10:57Z,lmorchard,lmorchard,1457,1457,0
110,django-badgekit,1292be634af8094e11e54e2438fb0e2d74b08ac5,Tweak to multiple emails form field,Les Orchard,2012-05-20T21:22:23Z,lmorchard,lmorchard,2,1,1
111,django-badgekit,1bbc738bac66a2c6269b07dc241958f8e5b5e0a7,Bugfix: Edits no longer change the creator of a badge,Les Orchard,2012-05-20T20:07:37Z,lmorchard,lmorchard,24,23,1
112,django-badgekit,d254c698e781559936fa2d57e90466009232231f,"Add nominations_accepted flag to badge editing form, disallow nominations when false",Les Orchard,2012-05-18T02:04:17Z,lmorchard,lmorchard,5,4,1
113,django-badgekit,2829d1bcacbaeb146c77222974acacea5b0184db,"Move more forms to badge detail page, layout tweaks, test fixes",Les Orchard,2012-05-17T23:19:36Z,lmorchard,lmorchard,227,144,83
114,django-badgekit,4f6d036ccba3c51f689923ecfe72f5caccccd6db,Badge deletion,Les Orchard,2012-05-13T04:11:51Z,lmorchard,lmorchard,100,100,0
115,django-badgekit,25d4e63f68f06eb1700b6c9a84ce9c888c5b5d4f,Accept initial value to pre-fill tags field,Les Orchard,2012-04-16T01:56:55Z,lmorchard,lmorchard,1,1,0
116,django-badgekit,4826730c90af846cd4086ce49c7e1f9f3ea4513d,Initial stab at adding tags,Les Orchard,2012-04-16T01:31:52Z,lmorchard,lmorchard,26,25,1
117,django-badgekit,ec3a2d1f4d7cdf2cac1889e7bd758c70d6b13f7b,Tweak to nominations template,Les Orchard,2012-04-15T02:49:24Z,lmorchard,lmorchard,4,2,2
118,django-badgekit,b704b4caa029bcbb0b64d226866137cf777a047d,Nomination accepts multiple email addresses; admin upgrades,Les Orchard,2012-04-15T02:46:54Z,lmorchard,lmorchard,100,65,35
119,django-badgekit,15b8bb492b073f7e1d6fb55bf5a9f19d90a5ce2a,"Enforce {add,change}_badge permissions

* Enforce {add,change}_badge permissions in view

* Helper function to check add_badge permission in templates

* BADGER_ALLOW_ADD_BY_ANYONE setting to shortcircuit add permission
  enforcement, for permissive multiplayer setup",Les Orchard,2012-04-07T18:04:42Z,lmorchard,lmorchard,4,4,0
120,django-badgekit,9342056ad83fd49b67b0cb628a8ee8a26881f5b5,Multiplayer remix for DeferredAward; Notification bugfix,Les Orchard,2012-04-02T01:15:58Z,lmorchard,lmorchard,21,18,3
121,django-badgekit,a17087ef5d62576dd06c87168d08d9ef12d4b7f4,Bugfix for case where badge has no creator and notification breaks things,Les Orchard,2012-04-01T01:17:02Z,lmorchard,lmorchard,34,25,9
122,django-badgekit,9661df6570a88213907ad16771d2b22851f9a8df,Initial steps toward notifications,Les Orchard,2012-03-19T02:17:35Z,lmorchard,lmorchard,61,60,1
123,django-badgekit,7138da8f344e754907490fa37dc02b8acc8073f3,Broken test fixes; funfactory tweaks,Les Orchard,2012-03-12T00:22:54Z,lmorchard,lmorchard,49,9,40
124,django-badgekit,5ad9e441f2b1f958d9590188c4ac59b38602e34a,Bugfix for badge create urlpattern,Les Orchard,2011-10-21T04:02:37Z,lmorchard,lmorchard,2,1,1
125,django-badgekit,e3ebb183b476de40d5b5b26e8f098c8505335d09,Helpers for listing nominations on profile,Les Orchard,2011-10-21T03:55:10Z,lmorchard,lmorchard,42,42,0
126,django-badgekit,4b7a568626793339c759bfbee449c06ab85fc7a9,Add view and feed listing badges created by user,Les Orchard,2011-10-21T02:39:12Z,lmorchard,lmorchard,52,51,1
127,django-badgekit,efec5fef127292580766404fd07705993c135835,Convert app to use South,Les Orchard,2011-10-17T05:03:17Z,lmorchard,lmorchard,121,117,4
128,django-badgekit,84abb3a449f548c2fdf7e807853775d3c44650ab,"Badge nominations and misc tweaks

* Nomination submission view, to create new nominations
* Nomination detail view, affords approval and acceptance
* Award model proxy that produces multiplayer Badge proxies",Les Orchard,2011-09-30T05:48:10Z,lmorchard,lmorchard,257,207,50
129,django-badgekit,f66d12bac272fa5089967ff278fbc802a01e4464,Accept image upload on Badge create,Les Orchard,2011-09-25T04:31:48Z,lmorchard,lmorchard,13,10,3
130,django-badgekit,2c7972b960ea9af66a1ae3083205f73679392f91,Move test app into tests directory,Les Orchard,2011-08-19T16:02:13Z,lmorchard,lmorchard,9,5,4
131,django-badgekit,3760e8145008c72bc8a5c7a229c97bad10cfe499,"Feed for all recent badges, needs a test still though",Les Orchard,2011-08-19T00:05:11Z,lmorchard,lmorchard,68,66,2
