,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
87,basket,5f328869660b6b065f0914fa2c2d611f8d100b06,basket cleanup,Jeff Balogh,2010-06-05T00:22:40Z,jbalogh,jbalogh,146,57,89
88,basket,19f69a70b4c1c4cc1e56b43d139e46afa6244cdd,Fix bad README formatting on github,Alex Buchanan,2010-06-04T20:32:51Z,Alex Buchanan,Alex Buchanan,2,1,1
89,basket,6d29fdb53d4490f8ef7b3e186bfb3960c544bf50,Link to WSGI example config,Alex Buchanan,2010-06-04T20:30:06Z,Alex Buchanan,Alex Buchanan,1,1,0
90,basket,f0ec13d0053fe44b8cd6b374e189b58853d2b693,Settings examples and tweaks,Alex Buchanan,2010-06-04T20:29:05Z,Alex Buchanan,Alex Buchanan,28,27,1
91,basket,40efa5c57599f749fc9b8d1e5d3838ccbd0c3986,Very basic install docs,Alex Buchanan,2010-06-04T20:17:47Z,Alex Buchanan,Alex Buchanan,51,51,0
92,basket,fda04957c7fc2b8f37718feffd5bebcfa2a226a3,wsgi,Alex Buchanan,2010-06-04T04:18:36Z,Alex Buchanan,Alex Buchanan,38,38,0
93,basket,0ef1c85b87fd153633a9f98b2eb70088a676466d,Initial commit.,Alex Buchanan,2010-06-03T22:21:52Z,Alex Buchanan,Alex Buchanan,452,452,0
94,basket,231108899f6d2dd91f0610a20ea4cab5ea9fcd25,"Merge pull request #20 from pmclanahan/add-statsd

Add hit counting and view timing with statsd.",Paul McLanahan,2013-02-25T21:24:52Z,pmac,pmac,22,21,1
95,basket,35264ad62f4038a0dafa0e077d3480f4a247e0da,Add hit counting and view timing with statsd.,Paul McLanahan,2013-02-25T20:34:32Z,pmac,pmac,22,21,1
96,basket,5a47fd18f5f1136b76392e4375324d2bdf4442cd,Add ALLOWED_HOSTS setting.,Paul McLanahan,2013-02-22T20:46:41Z,pmac,pmac,6,6,0
97,basket,e7ea74e39f070b8ebcbae05e3b22585ea3f54b84,"Merge pull request #16 from dpoirier/update-readme

Bring README.rst up to date",Paul McLanahan,2013-02-22T20:38:18Z,pmac,pmac,8,5,3
98,basket,54e79ebcf8f1373fb179681808b0f082080d6928,"Merge pull request #19 from pmclanahan/bug-843103-upgrade-django

Bug 843103: Upgrade to latest basket-lib, which has upgraded Django.",Paul McLanahan,2013-02-22T20:20:19Z,pmac,pmac,2,1,1
99,basket,bf79bb47e8d58bcb26cd101db3374d2ce76268a2,"Bug 843103: Upgrade to latest basket-lib, which has upgraded Django.",Paul McLanahan,2013-02-21T20:26:46Z,pmac,pmac,2,1,1
100,basket,1f13945af0d9d45183f4e03e7004150ac4fbd8af,"Bring README.rst up to date

Update some commands that were no longer accurate.",Dan Poirier,2013-02-21T13:31:48Z,dpoirier,dpoirier,8,5,3
101,basket,abad6573b9ff6b886f1c9389c9570084be003360,"Bug 836106: Ensure basket data is in sync with ET.

Fix issue with 500 errors on ET errors.",Paul McLanahan,2013-02-14T18:19:33Z,pmac,pmac,231,169,62
102,basket,531573eff51be5263e00d49ee0d361be974bf9e2,"Merge pull request #14 from Sancus/master

[Bug 829279] Add Firefox Flicks newsletter",Andrei Hajdukewycz,2013-01-31T21:29:38Z,Sancus,Sancus,1,1,0
103,basket,471b514422331dce5f7db6b610e489b8f9e1648a,[Bug 829279] Add Firefox Flicks newsletter,Andrei Hajdukewycz,2013-01-31T19:20:56Z,Sancus,Sancus,1,1,0
104,basket,18ac9792b06215d83ee66317ead59be102a61b4e,"Merge pull request #13 from pmclanahan/add-more-to-debug-user

Add data from basket DB to debug-user method.",Paul McLanahan,2013-01-28T14:26:16Z,pmac,pmac,66,62,4
105,basket,cce88f077cdbc53a772359370d5c8d3af746a866,"Add data from basket DB to debug-user method.

This will be useful when we have bugs (like bug 831469)
that result from token mismatch between ExactTarget and
basket.",Paul McLanahan,2013-01-25T20:16:32Z,pmac,pmac,66,62,4
106,basket,39f05a7339293b6e760913152cf0b05f65ee4740,Bug 826292: Add Firefox OS newsletter.,Paul McLanahan,2013-01-23T18:46:52Z,pmac,pmac,1,1,0
107,basket,8e06d9aa018ffd71eb6407e0910a17e76987e216,"Merge pull request #12 from pmclanahan/bug-811808-more-dataextension-data

Bug 811808: Add endpoint for populating phonebook data ext.",Paul McLanahan,2012-12-19T20:49:39Z,pmac,pmac,128,118,10
108,basket,fff0ca744554ed8a93fc4bfc6941c9e5d7d3f99b,Bug 811808: Add endpoint for populating phonebook data ext.,Paul McLanahan,2012-12-19T18:32:29Z,pmac,pmac,128,118,10
109,basket,0ceaf3b4efab9a753d83595d1ef489c254cd7694,"Merge pull request #10 from pmclanahan/bug-818568-return-token-on-sub

Bug 818568: Add token to return for ET calls.",Paul McLanahan,2012-12-14T16:55:44Z,pmac,pmac,182,130,52
110,basket,0e35b90bd2aa6f78e2708df2ca74e12c5b202a56,"Bug 818568: Add token to return for ET calls.

* Move uuid creation to token field default.",Paul McLanahan,2012-12-13T04:14:01Z,pmac,pmac,182,130,52
111,basket,e4b9f60cbce01b3571da21f988bbd27354226891,"Merge pull request #8 from Osmose/fix-missing-set-import

Fix bug 794541: Import missing SET variable.",Michael Kelly,2012-09-26T18:39:52Z,Michael Kelly,Michael Kelly,23,22,1
112,basket,209774dfff05f0716cccca61bd8baa7eb456badf,Add test for user view.,Michael Kelly,2012-09-26T18:34:00Z,Michael Kelly,Michael Kelly,21,21,0
113,basket,f4986b45151d2287cd3330a43494924049093f4b,"Fix bug 794541: Import missing SET variable.

I totally missed importing this when I restored the old
user POST code. Whoops!",Michael Kelly,2012-09-26T17:42:16Z,Michael Kelly,Michael Kelly,2,1,1
114,basket,b0ca8ecaa644979b90c1948d80db815709dd8d71,"Add id and ru newsletter to the list of newsletters with double confirmation on signup

(a couple of EOL whitespaces removed too)

fix bug 788473",Anthony Ricaud,2012-09-05T12:22:00Z,rik,rik,2,2,0
115,basket,1df9c062123fc5d2b641cc21b8b0e406b0d0d8f4,"Gogo emergency late night fix!

It appears that as part of the SMS changes the user method
accidentally got marked as requiring POST, when in fact
it is intended to be used as either POST or GET depending
on if you're updating a user or not.",Michael Kelly,2012-09-12T03:22:43Z,Michael Kelly,Michael Kelly,4,3,1
116,basket,ae4bf8bf8eb9261975486e8240c531e9c064bd55,"Merge pull request #6 from Osmose/affiliates-list

Bug 778974: Add affiliates mailing list.",James Long,2012-09-11T22:46:37Z,jlongster,jlongster,1,1,0
117,basket,ae0cbcfe49fba7e3f71af7e598ebf42fd1b6ddb4,Bug 778974: Add affiliates mailing list.,Michael Kelly,2012-09-11T21:39:47Z,Michael Kelly,Michael Kelly,1,1,0
118,basket,7d3543d77526b2b9015130052f36378caa738211,"Merge pull request #5 from pmclanahan/add-sms

Better HTTP codes for SMS",Paul McLanahan,2012-09-07T16:58:06Z,pmac,pmac,128,64,64
119,basket,51f0ad6bef9df32b8d7a29a8a4b3ef4d7feffefe,Update vendor lib to latest basket-lib.,Paul McLanahan,2012-09-07T02:52:09Z,pmac,pmac,2,1,1
120,basket,e92f2061a08c26fca5100bf0b66f4183aed6242d,Better HTTP codes for SMS and cleanup.,Paul McLanahan,2012-09-07T02:40:43Z,pmac,pmac,126,63,63
121,basket,67aae59adeaf6b94b12a942ed85df3a82a1db8f7,"Merge pull request #4 from pmclanahan/add-sms

Add support for SMS",James Long,2012-09-06T22:15:32Z,jlongster,jlongster,125,102,23
122,basket,397ff57fd90f8afc0bd69b32d252e0422b609e1d,Add support for SMS,Paul McLanahan,2012-09-06T20:57:10Z,pmac,pmac,125,102,23
123,basket,ae08a2455f12c1055254ec6d1e5a506a6e2ab54e,"Merge pull request #2 from Rik/firefox-tips

Add Firefox Tips newsletter",James Long,2012-06-22T17:32:22Z,jlongster,jlongster,2,2,0
124,basket,861cdbea04f57605e92c5d2b265ebe419c6323ee,Add Firefox Tips newsletter,Anthony Ricaud,2012-06-21T18:54:38Z,rik,rik,2,2,0
125,basket,88a3c80f9c4b1b4c8fb1831aa487efb6af92d3c2,send welcome email by default when subscribing,James Long,2012-03-29T18:30:18Z,jlongster,jlongster,2,1,1
126,basket,77108add111a45802cad9953cecaf3d334f10389,implement error handling for student reps form,James Long,2012-03-15T01:28:00Z,jlongster,jlongster,36,22,14
127,basket,9c832849171ec71467d48aea18e086abe4ffa600,trigger send for student reps,James Long,2012-03-14T19:28:15Z,jlongster,jlongster,42,24,18
128,basket,5b954acbc06cad1dc54e735f875a08dcccc5fa35,custom student reps subscription,James Long,2012-03-12T22:49:43Z,jlongster,jlongster,88,82,6
129,basket,dd4969cb478df8a1ab5e8f4f641f7fa64a4611f9,remove qa newsletter to fix error,James Long,2012-02-29T23:45:22Z,jlongster,jlongster,1,0,1
130,basket,77c46cf4c732e219d0b2441c72ba956f78bfa1ac,update readme,James Long,2012-02-23T21:52:16Z,jlongster,jlongster,2,2,0
131,basket,38d2fd0d7d897bc46f71e7512a993956b1fdc1e1,accept html or text in the format param,James Long,2012-02-23T21:50:57Z,jlongster,jlongster,8,7,1
132,basket,405f1a62d7de081817e7866d93067e724d32b85e,set email type preference on triggered send,James Long,2012-02-22T16:55:51Z,jlongster,jlongster,2,1,1
133,basket,a8209a5d2a1f25b839626f5e25a4266086905545,fix debug_user again,James Long,2012-02-22T16:43:29Z,jlongster,jlongster,9,5,4
134,basket,65c9ea81145c39cbfbc905dba2ac504f01026bcb,fix debug_user method,James Long,2012-02-22T06:32:10Z,jlongster,jlongster,6,3,3
135,basket,c4cd664100a15900dea5a26b2cadd8f8e99c0285,fix adding data to double opt-in,James Long,2012-02-17T23:32:56Z,jlongster,jlongster,14,8,6
136,basket,4a25eae3c1b4cab9432d7d85da6b40cd8f1aaa25,fix get_user to use token,James Long,2012-02-17T17:28:37Z,jlongster,jlongster,23,10,13
137,basket,eea923ef8e6c67b4ba1939e3ba4fb21079a63f16,remove the mobile addon dev and student reps newsletter for now to fix ET integration,James Long,2012-02-17T00:09:03Z,jlongster,jlongster,4,2,2
138,basket,933e2ffcdd930e1a5248a428f5dab33481dc32f8,use the right welcome email for en-US people,James Long,2012-02-15T18:02:24Z,jlongster,jlongster,3,2,1
139,basket,414eededffe8d9f75b045ca03d552bf8397fe6eb,"more wsdl optimizations, minor bugfixes",James Long,2012-02-14T18:26:41Z,jlongster,jlongster,69,16,53
140,basket,96a665101051c3506ac83ab1ce52c3cd0ed0ff9b,recover from a common error from ET where the user doesn't have a CREATED_DATE_,James Long,2012-02-13T23:31:04Z,jlongster,jlongster,62,41,21
141,basket,d6cabbf0333cd5be89cdc38e275934ce1380e371,"aggressively optimize the WSDL by hand, fix slowness",James Long,2012-02-13T23:01:49Z,jlongster,jlongster,3922,3908,14
142,basket,7ddb106a3aae0fadd075848586f76ae83d6d21a3,add test code,James Long,2012-02-09T22:25:53Z,jlongster,jlongster,8,7,1
143,basket,6074071f256ee86ffaa336d038e47c776ffc2a6d,rewrite everything to use Responsys,James Long,2012-02-09T22:11:19Z,jlongster,jlongster,113,74,39
