,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
19,ad-analysis-for-facebook-disabled,4b9c994e2ba0d4a0ec715dee2b3558961676cb5d,Made 'npm run firefox' the default action for 'npm start'.,Jason Chuang,2019-02-06T17:07:50Z,jcchuang,jcchuang,18,9,9
20,ad-analysis-for-facebook-disabled,34f9f434b28c80a351fde2e50a12f9c872ae92ac,Changed 'npm start' to 'npm run build'.,Jason Chuang,2019-02-06T17:02:59Z,jcchuang,jcchuang,8,4,4
21,ad-analysis-for-facebook-disabled,42d605f07192de69995d19c059e75bef6dbd90db,Added MPL-2 license file.,Jason Chuang,2019-02-06T16:51:11Z,jcchuang,jcchuang,373,373,0
22,ad-analysis-for-facebook-disabled,ed7547a985c8a442fcf351f84197b31aa8bfebba,Regenerated build and AMO files.,Jason Chuang,2019-02-06T13:42:14Z,jcchuang,jcchuang,6,3,3
23,ad-analysis-for-facebook-disabled,2cfae304f8959e04010ca6c02e2dfe89e51cd5d2,Removed unnecessary scroll bar in the doorhanger.,Jason Chuang,2019-02-06T13:41:26Z,jcchuang,jcchuang,2,1,1
24,ad-analysis-for-facebook-disabled,643b393b14832930e8c30e91d44bec9d582ed39e,"Removed terser@3.14.0 from package.json
Regenerated build folders.
Rebuilt AMO artifacts.",Jason Chuang,2019-02-05T20:27:29Z,jcchuang,jcchuang,970,11,959
25,ad-analysis-for-facebook-disabled,2de4fd646b14050f6cbe92eac82af9a394ca7b04,Updated AMO artifacts,Jason Chuang,2019-02-05T20:24:55Z,jcchuang,jcchuang,0,0,0
26,ad-analysis-for-facebook-disabled,94ea2f422a0af3e0629c2ba9a8f812cd6217b735,Removed unused SVG files.,Jason Chuang,2019-02-05T20:19:22Z,jcchuang,jcchuang,24,0,24
27,ad-analysis-for-facebook-disabled,4d88b3f3caeb299a75f0c9948081a3fda1618ac1,Merge branch 'master' of github.com:mozilla/ad-analysis-for-facebook-disabled,Jason Chuang,2019-02-05T20:18:59Z,jcchuang,jcchuang,3,2,1
28,ad-analysis-for-facebook-disabled,a3a0e0b6ece1732ac59a689f70a90f9a9e4a5aa6,Fixed tab/whitespace in package.json,Jason Chuang,2019-02-05T20:18:30Z,jcchuang,jcchuang,6,3,3
29,ad-analysis-for-facebook-disabled,7b356ee7c84c64eb09b4b975ea8ccbd7210ff1a2,Update qa-test-plan.md,Jason Chuang,2019-02-05T14:44:56Z,jcchuang,jcchuang,4,2,2
30,ad-analysis-for-facebook-disabled,4a55bdba2b05f5ce41cb84faedee3f15291bd90c,Update qa-test-plan.md,Jason Chuang,2019-02-04T22:48:48Z,jcchuang,jcchuang,3,2,1
31,ad-analysis-for-facebook-disabled,d0372dad01a3ed36b4009de82917aa795fec8a7f,Updated build folders and AMO assets.,Jason Chuang,2019-02-04T16:18:04Z,jcchuang,jcchuang,6,3,3
32,ad-analysis-for-facebook-disabled,a25b94042d5920073252baf1b7fe2ca6b0eda12a,Changed an apostrophe in the copy for the doorhanger.,Jason Chuang,2019-02-04T16:17:40Z,jcchuang,jcchuang,2,1,1
33,ad-analysis-for-facebook-disabled,c22eb7260d76d7749bd116728ae6b60189f79fe9,Added AMO artifacts.,Jason Chuang,2019-02-04T16:10:06Z,jcchuang,jcchuang,4,2,2
34,ad-analysis-for-facebook-disabled,96e1c451f2befeeeb17e28c10ef4fe7f533e3647,Updated all build folders.,Jason Chuang,2019-02-04T16:08:20Z,jcchuang,jcchuang,838,817,21
35,ad-analysis-for-facebook-disabled,b520a2e33ee31e6eee0078b9e5bedb7aeba3d05c,Explicitly specify isProduction = false when generating environment variables.,Jason Chuang,2019-02-04T16:08:09Z,jcchuang,jcchuang,2,1,1
36,ad-analysis-for-facebook-disabled,4ac94718d6f5653b0f40b4981eeef9ec83c0af14,"Grey out badge icon after a user has viewed the message.
Added assertions to ensure all localization strings are applied to at least one DOM element.
Added assertiosn to ensure all links are applied to at least one DOM element.
Added Monitor object to the repo for assertions and event logging.
Added DataStorage object to record whether a user has seen the one-time message after an extension update.",Jason Chuang,2019-02-04T16:05:58Z,jcchuang,jcchuang,423,389,34
37,ad-analysis-for-facebook-disabled,3efe614c8118aa0d0c68a263e626b57aa54a4cfe,Updated build folders.,Jason Chuang,2019-02-04T14:53:49Z,jcchuang,jcchuang,25,13,12
38,ad-analysis-for-facebook-disabled,a44f658a49017e9988070effaa3a8f1f3ebef871,Added copy for doorhanger.,Jason Chuang,2019-02-04T14:53:37Z,jcchuang,jcchuang,19,10,9
39,ad-analysis-for-facebook-disabled,10f758fe4b259ae834180cd3417561d95bb389bf,Initial commit.,Jason Chuang,2019-02-03T17:32:57Z,jcchuang,jcchuang,21408,21408,0
