,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,fxa,cca3431d6570f8af2a9d0b5214979d7b2de83cd4,Update README.md to fix link to awsbok repo,Gurjeet Singh,2013-02-21T12:59:08Z,gurjeet,gurjeet,2,1,1
11,fxa,3de11e428a150c9b2e6da524250604602948d9ea,Adding special case for native-persona.org,Austin King,2013-01-15T22:39:38Z,ozten,ozten,1,1,0
12,fxa,7b299136ee73e20cd9f6a761dd51013a04036f55,"Move the github ribbon down in the page

This button is the first thing that shows up in the list of
available links that screen readers produce. Moving it down the
page will allow users to find the login button more quickly.",Francois Marier,2012-11-18T23:13:47Z,Francois Marier,Francois Marier,4,2,2
13,fxa,1f677bb35c48ae83ab08ed06fb3633a096c14766,"Add alt text to the sign in button

Without this textual representation, the button is not really
visible to screen readers or to people who have images turned off.",Francois Marier,2012-11-18T23:09:42Z,Francois Marier,Francois Marier,2,1,1
14,fxa,82819768b71e8060a9c4f8204ce0ee8d77413cee,Use loggedInUser instead of loggedInEmail (fixes mozilla/123done#49),Francois Marier,2012-11-18T23:02:21Z,Francois Marier,Francois Marier,2,1,1
15,fxa,00f6028048ffccbefa3646e940642031080f7725,"Push scripts to the bottom and defer loading

To prevent a front-end single-point of failure and speed up
rendering of the page, I think that should be the recommended way
of setting up Persona.",Francois Marier,2012-10-24T08:27:48Z,Francois Marier,Francois Marier,8,4,4
16,fxa,e922b869212187be379551624b534c41d5d54202,"Merge pull request mozilla/123done#42 from fmarier/performance

Performance low-hanging fruit",Sean McArthur,2012-10-11T02:36:38Z,seanmonstar,seanmonstar,12,6,6
17,fxa,0f6caab9e248c5ad9bf2b452a6bd09486ee55f96,"Lossy optimization of the background image

Ran ""pngnq -f -n 32 -s 3"" over it to cut its size by more than
half.

It looks slightly different, but it's similar enough I reckon.",Francois Marier,2012-10-11T02:12:23Z,Francois Marier,Francois Marier,0,0,0
18,fxa,1fbd243ae8eb8943361832f53538f58a514bbeca,"Merge pull request mozilla/123done#41 from fmarier/readme-redis

Mention redis as a requirement for this",Sean McArthur,2012-10-11T02:07:35Z,seanmonstar,seanmonstar,3,2,1
19,fxa,926698e721c96944be78a0ccab898e62dd02cf80,"Losslessly optimize images

Ran all images through this script:

  https://gitorious.org/fmarier-misc-scripts/user-scripts/blobs/master/optimize_images",Francois Marier,2012-10-11T01:39:54Z,Francois Marier,Francois Marier,0,0,0
20,fxa,cf7452575c6e4027665bec6a8faaf55957757a45,Mention redis as a requirement for this,Francois Marier,2012-10-11T01:32:23Z,Francois Marier,Francois Marier,3,2,1
21,fxa,6b430df699a231911e1f6db14b9275d643366244,Use the new URLs to avoid redirects,Francois Marier,2012-10-11T01:04:10Z,Francois Marier,Francois Marier,12,6,6
22,fxa,53acd1bf3bef85926fb14b29a9c63529e6f6880d,document how to deploy this thing,Lloyd Hilaiel,2012-08-27T21:57:58Z,lloyd,lloyd,25,25,0
23,fxa,53afdb7e54bfd8c5ea8610f718892b297da83c82,upgrade to awsbox 0.2.16 for --pubkey support,Lloyd Hilaiel,2012-08-27T21:48:23Z,lloyd,lloyd,2,1,1
24,fxa,be4eeac68692ef2f89b7e8d7ded1165d48b04ee9,add post-create hook so redis will be installed at VM creation time,Lloyd Hilaiel,2012-08-27T18:26:03Z,lloyd,lloyd,15,14,1
25,fxa,e3b8835a9a7067e457f6e4d68e68250ad421ff2a,update to latest awsbox,Lloyd Hilaiel,2012-08-27T18:26:10Z,lloyd,lloyd,2,1,1
26,fxa,0fd78d55a5cc5ff09c966e438e62cfe54b167fae,"allow persona URL to be overridden via environment variable

  this allows local development against a local RP",Jared Hirsch,2012-07-24T00:42:18Z,jaredhirsch,jaredhirsch,3,2,1
27,fxa,b7220b992ae34cecbd2e2fad5083ae30e4d4d169,disable siteLogo until we get certificates,Lloyd Hilaiel,2012-06-15T11:25:09Z,lloyd,lloyd,3,2,1
28,fxa,28459d094e9fd4723312bbe4e09af834eab61952,s/hacksign.in/personatest.org/,Lloyd Hilaiel,2012-06-13T09:39:11Z,lloyd,lloyd,2,1,1
29,fxa,4c9c7606a636e51de259dc2a5acda4e03bad7207,"update parameters in request call to new agreed upon names, add siteName and siteLogo",Lloyd Hilaiel,2012-06-11T13:05:57Z,lloyd,lloyd,6,4,2
30,fxa,e5ba04d481bd6a1ae15416970c17ede2286971c8,modernizr for better styling on IE8,Lloyd Hilaiel,2012-06-07T18:14:45Z,lloyd,lloyd,5,5,0
31,fxa,a6e4058f48bf724e39f485df79abb3bf280c67e0,"Merge pull request mozilla/123done#32 from dannyamey/issue18

prevent UI update during assertion verify - closes mozilla/123done#18",Lloyd Hilaiel,2012-05-24T21:35:48Z,lloyd,lloyd,13,11,2
32,fxa,1b57241da2a00e4d0878584f0b5e0b81b4d081ea,"Merge pull request mozilla/123done#31 from dannyamey/issue29

remove users email from html on logout - closes mozilla/123done#29",Lloyd Hilaiel,2012-05-24T17:12:31Z,lloyd,lloyd,1,1,0
33,fxa,e00284f7b452d9547d3387f387a93ac93e647b6d,fix retargeting to ephemeral vms,Lloyd Hilaiel,2012-05-23T22:03:49Z,lloyd,lloyd,4,2,2
34,fxa,308fd1e0d450adb2d5e1c809fcf96e4720475673,.preventDefault() to fix IE8 logout,Lloyd Hilaiel,2012-05-23T20:15:53Z,lloyd,lloyd,3,2,1
35,fxa,9133752e990fefab6eaad596d4a32427bd8890db,prevent UI update during assertion verify - closes mozilla/123done#18,Danny Amey,2012-05-17T11:28:31Z,Danny Amey,Danny Amey,13,11,2
36,fxa,b1f5c59943a3881ca86ea46906e0c21ca90b4d12,remove users email from html on logout - closes mozilla/123done#29,Danny Amey,2012-05-17T11:25:46Z,Danny Amey,Danny Amey,1,1,0
37,fxa,bd5cb5b1a51b7a5396a4c0f968de503a9efb3ab7,implement retargeting - closes mozilla/123done#21,Lloyd Hilaiel,2012-05-16T20:58:40Z,lloyd,lloyd,50,47,3
38,fxa,413cc3195d8fc06a057f42d3239846a77763a9be,explicit headers to disable caching behavior in IE for /api calls - issue mozilla/123done#3,Lloyd Hilaiel,2012-05-16T20:16:22Z,lloyd,lloyd,27,18,9
39,fxa,93b4b0b0e7760e769362141dcef89740c0f322d5,fix javascript error on new accounts with no todo items,Lloyd Hilaiel,2012-05-16T20:01:19Z,lloyd,lloyd,5,3,2
40,fxa,e1611c6a8476cf55afce9085d2864af3ba00138d,partial IE port - issue mozilla/123done#3 issue mozilla/123done#4,Lloyd Hilaiel,2012-05-16T19:39:02Z,lloyd,lloyd,25,14,11
41,fxa,e9cbf55866a39e6d2bbe4f77a417e0c0099f6851,fork me banner,Lloyd Hilaiel,2012-05-16T18:46:33Z,lloyd,lloyd,2,2,0
42,fxa,3e06ee01fcb1c8f3a5c1875824574d149c0cc600,"don't display the warning icon at logout time, but wait until the user makes a change to her tasks",Lloyd Hilaiel,2012-05-01T03:39:29Z,lloyd,lloyd,9,7,2
43,fxa,7465933bcc57c891d41cb1287ec760ed1ec64cb4,wild guess at a link treatment in footer,Lloyd Hilaiel,2012-05-01T03:34:40Z,lloyd,lloyd,6,6,0
44,fxa,5ebc44f491950e2044e01308741eb22b1862a126,favicon,Lloyd Hilaiel,2012-05-01T03:20:07Z,lloyd,lloyd,0,0,0
45,fxa,4118c43b2db78624098025c80257fec5e070a9d5,give more visual feedback when hovering over logout or add buttons,Lloyd Hilaiel,2012-05-01T03:09:59Z,lloyd,lloyd,3,3,0
46,fxa,a3502368b8311e58f02ef97879302324e5932cab,replace sync state text with icons and tooltips (via img titles).  closes mozilla/123done#19,Lloyd Hilaiel,2012-05-01T03:01:02Z,lloyd,lloyd,69,55,14
47,fxa,465893459c8bc21559e3be43b1249c178e091743,update persona-login button,Lloyd Hilaiel,2012-05-01T02:34:14Z,lloyd,lloyd,0,0,0
48,fxa,2e01c3869097e3e99a87a2677978e9d6469913ce,sync icons,Lloyd Hilaiel,2012-05-01T02:28:08Z,lloyd,lloyd,0,0,0
49,fxa,8c7dc3ce151ba1229f9ed262b605d8848712647e,point to browserid staging servers.  closes mozilla/123done#7,Lloyd Hilaiel,2012-04-30T17:33:40Z,lloyd,lloyd,4,2,2
50,fxa,6d4874db66446ba28a38ec98c0dfd910567c0229,add a spinner while waiting to detect login state or verify assertions,Lloyd Hilaiel,2012-04-28T20:30:56Z,lloyd,lloyd,24,14,10
51,fxa,af49dc590f9b4fef68f9df6b4fd39d7ed175bca0,experiment with breaking out javascript into separate files.  does this better isolate the authentication code and make things easier to navigate?,Lloyd Hilaiel,2012-04-28T20:07:05Z,lloyd,lloyd,543,287,256
52,fxa,efdb0f825852920f690cc045305fca50616cb5dc,all buttons should have cursor:pointer - closes mozilla/123done#17,Lloyd Hilaiel,2012-04-28T05:38:32Z,lloyd,lloyd,4,2,2
53,fxa,702430a9a2d47df3994975f729fd6e5f311630df,moar cursor: pointer; # ftw,Lloyd Hilaiel,2012-04-28T05:25:11Z,lloyd,lloyd,4,4,0
54,fxa,a39124f1e8b182ef6aac0974c3541ca2640a404b,cursor: pointer; # ftw,Lloyd Hilaiel,2012-04-28T05:22:42Z,lloyd,lloyd,4,4,0
55,fxa,448bea3d0614a0222a9a4583721d1ecbc94ee375,include privacy policy and terms of service (examples).  closes mozilla/123done#11,Lloyd Hilaiel,2012-04-28T05:11:30Z,lloyd,lloyd,16,16,0
56,fxa,742fae99f0326760fbe9a64967bacdc09023ac75,clear all items at logout. closes mozilla/123done#8,Lloyd Hilaiel,2012-04-28T05:03:16Z,lloyd,lloyd,4,4,0
57,fxa,20d9d79393c889fbdb48550d5e2b0185d82cbfa8,link 'idenity folks' in the footer,Lloyd Hilaiel,2012-04-28T04:59:22Z,lloyd,lloyd,2,1,1
58,fxa,096af4d538dde6fcf8914efdca1a1e41fae91fd3,link persona in the footer.  closes mozilla/123done#12,Lloyd Hilaiel,2012-04-28T04:57:56Z,lloyd,lloyd,2,1,1
59,fxa,c86732cb535968257a1c1d27e4190ed3199bdf85,"integrate new-style persona button.  not closing, cause skinny needs a shot at it: issue mozilla/123done#13",Lloyd Hilaiel,2012-04-28T04:41:13Z,lloyd,lloyd,7,6,1
60,fxa,79dc3afa39262a9e3aeb06b419c40571c7e974f0,implement sync of todo list to server.  closes mozilla/123done#2,Lloyd Hilaiel,2012-04-28T04:32:29Z,lloyd,lloyd,653,449,204
61,fxa,caa7e348e2b24efcc52b11343b6ceac9579ad91c,"don't exit hard if redis isn't available, for local dev",Lloyd Hilaiel,2012-04-28T04:31:42Z,lloyd,lloyd,25,15,10
62,fxa,943d2567215610a1086f728eaf4d59294f76600e,implement poor mans sync,Lloyd Hilaiel,2012-04-28T04:20:22Z,lloyd,lloyd,69,59,10
63,fxa,44db913b63443dba317b2fb5c0ff7898b2562d70,implement basic sync,Lloyd Hilaiel,2012-04-28T03:33:43Z,lloyd,lloyd,104,91,13
64,fxa,f8b552e9009970b1aed463fc2ec0abaf0d31ae20,"document resty APIs, also add a checkAuth middleware, stub out todolist access apis",Lloyd Hilaiel,2012-04-27T21:27:15Z,lloyd,lloyd,27,26,1
65,fxa,879f5dcaa71ee45de38505f580a5a507369be0b7,introduce a depencency on redis,Lloyd Hilaiel,2012-04-27T21:10:07Z,lloyd,lloyd,6,5,1
66,fxa,e1019a246c4d98a30c792961c1cc6c5897ee4ce3,style update,Lloyd Hilaiel,2012-04-27T17:02:44Z,lloyd,lloyd,352,186,166
67,fxa,28d0e42ddfb8ab420eecaa8fbd3430a9e8b3ac8e,bump to newest awsbox,Lloyd Hilaiel,2012-04-26T22:19:17Z,lloyd,lloyd,2,1,1
68,fxa,73a3e9d6f0d01a7ce73d3ddf59b9b61dcd17fa45,"merge server side session implementation, closes mozilla/123done#6",Lloyd Hilaiel,2012-04-26T21:45:34Z,lloyd,lloyd,122,93,29
69,fxa,16424f7fcb0073b1a3ed41b6a605907653aa5624,complete and document implementation of server side sessions,Lloyd Hilaiel,2012-04-26T21:43:41Z,lloyd,lloyd,85,59,26
70,fxa,0752d629d1fa40e15767786d862be52767f589af,partial implementation of proper server sessions - issue mozilla/123done#6,Lloyd Hilaiel,2012-04-26T21:17:07Z,lloyd,lloyd,41,36,5
71,fxa,5ef6741e9ff01e0d710f68557b8d9c8e3b0ccd61,"let's keep it grammatical, okaaaay?",Lloyd Hilaiel,2012-04-26T20:12:18Z,lloyd,lloyd,2,1,1
72,fxa,b0585ca2b4256a44a5966eb08ec497e0ffbb3df4,(experimental) migrate to zepto.js and write all front-end javascript in a jquery style.  is this better?,Lloyd Hilaiel,2012-04-26T20:08:04Z,lloyd,lloyd,146,73,73
73,fxa,240b7e4e3fa602308d7779bae0cc6155014e5dba,a readme,Lloyd Hilaiel,2012-04-26T19:40:23Z,lloyd,lloyd,23,23,0
74,fxa,dc3a0a337cbfdf8d4b9469a877c71a14c3202aab,initial design treatment from skinny,Lloyd Hilaiel,2012-04-26T18:25:40Z,lloyd,lloyd,87,32,55
75,fxa,32df25069a28cd9aa39c81510ce7bbdf86451665,"simplify import of experimental functions (only test for request), which also works around .watch() ffx function nicely",Lloyd Hilaiel,2012-04-06T21:47:39Z,lloyd,lloyd,6,4,2
76,fxa,f91525e3a4913e01fb0ce4c82cde6f0a6a758833,update 123done for new experimental watch api,Lloyd Hilaiel,2012-04-06T18:29:23Z,lloyd,lloyd,58,35,23
77,fxa,10f8d3cf67052fcad13417043f11d7408b9ab6b1,bump to awsbox v. 0.0.7,Lloyd Hilaiel,2012-04-06T17:43:40Z,lloyd,lloyd,2,1,1
78,fxa,2259c6351d74f24e65f675a20bfc5a7f829ac2a5,upgrade to awsbox 0.0.6,Lloyd Hilaiel,2012-04-04T22:47:05Z,lloyd,lloyd,2,1,1
79,fxa,a6fff3516137ca85625b34143bfe98f424e991e7,add server logging,Lloyd Hilaiel,2012-04-04T18:20:01Z,lloyd,lloyd,7,4,3
80,fxa,1386fc264e7b9d104e8c57c589106078174c2f6c,explicit dep on awsbox 0.0.2,Lloyd Hilaiel,2012-04-02T21:24:28Z,lloyd,lloyd,2,1,1
81,fxa,d6837e54b9443cca44a3f122883b5f0a5e88432e,correct hostname of browserid dev servers,Lloyd Hilaiel,2012-04-02T21:22:58Z,lloyd,lloyd,2,1,1
82,fxa,c919bc73723c2ca753f4d801a624ea03cf725470,use PUBLIC_URL from env as assertion audience,Lloyd Hilaiel,2012-04-02T21:09:56Z,lloyd,lloyd,2,1,1
83,fxa,2125cf42d750d8a42265279f946eb1ed24db6ecd,move from heroku to awsbox for deployment,Lloyd Hilaiel,2012-04-02T20:12:20Z,lloyd,lloyd,9,8,1
84,fxa,fdc85eb496955c814c2d02adf604f56d66cdfbb0,point 123done.org at dev.diresworb.org,Lloyd Hilaiel,2012-03-29T08:12:50Z,lloyd,lloyd,6,3,3
85,fxa,6fcd392cb5ba1ed1ebb822986fbd0fda74ec5af9,fix audience,Lloyd Hilaiel,2012-03-19T23:34:19Z,lloyd,lloyd,2,1,1
86,fxa,cfebdcc87ac728637fd30968b5073b2ef7e778d0,properly render assertion errors,Lloyd Hilaiel,2012-03-19T23:32:45Z,lloyd,lloyd,2,1,1
87,fxa,83f72de893cdfe31b74ed2a27cf0d0fc4ae2a2d4,hardcode tripleplay.hacksign.in which is a deployment of new event api,Lloyd Hilaiel,2012-03-19T23:28:00Z,lloyd,lloyd,14,6,8
88,fxa,9769c775332efcea404dd6129a27ab5852ae07ae,bind all addresses to work in more environments (like heroku),Lloyd Hilaiel,2012-03-19T23:25:10Z,lloyd,lloyd,2,1,1
89,fxa,9229e4cc3f3e07647e1c4ccb19a87e2d716acb38,procfile for heroku deployment,Lloyd Hilaiel,2012-03-19T23:23:46Z,lloyd,lloyd,1,1,0
90,fxa,2e21f8d227b3d78981ea3474b771d68ab133b82f,signup wired up enough to demonstrate,Lloyd Hilaiel,2012-03-19T16:39:21Z,lloyd,lloyd,120,78,42
91,fxa,481f2090a36d0272ce979e12e156ac1db925ca62,ignore the ephemeral,Lloyd Hilaiel,2012-03-19T15:49:02Z,lloyd,lloyd,1,1,0
92,fxa,62f7f97c62293197d1b7a3b11fe42305554a7d43,trade some php for some nodejs,Lloyd Hilaiel,2012-03-19T15:48:38Z,lloyd,lloyd,37,21,16
93,fxa,34f71e43fe196909fb3d7b097cbf900fcca861f5,move static resources into static/,Lloyd Hilaiel,2012-03-19T15:36:50Z,lloyd,lloyd,0,0,0
94,fxa,dd222108c586857f10d3f3c49061bc16f905f456,in there like swimwear,Chris Heilmann,2012-03-12T16:24:36Z,codepo8,codepo8,336,336,0
95,fxa,93f6be89c029910ecdb443d05ca6c44560c6d191,"Merge pull request mozilla/fxa-auth-server#37 from mozilla/srp_config

add SRP configuration params",Danny Coates,2013-06-24T21:55:58Z,dannycoates,dannycoates,20,20,0
96,fxa,76aa295fcaadc9f023a29daf19bc271855214d76,add SRP configuration params,Zachary Carter,2013-06-24T21:50:14Z,zaach,zaach,20,20,0
97,fxa,f6fe0732f0e50ab74cddda5ca49c9a5a31658800,"Merge pull request mozilla/fxa-auth-server#34 from dannycoates/srp1

copied Jed's srp.js to lib",Zach Carter,2013-06-24T21:45:12Z,zaach,zaach,387,387,0
98,fxa,16a169bfdc2a4476d93b9e4b9c7bc27b7fceefe8,added srp group parameters,Danny Coates,2013-06-24T21:19:02Z,dannycoates,dannycoates,158,158,0
99,fxa,a2109dd2f9cb6e9aad897851fafdc5b21568b00c,copied Jed's srp.js to lib,Danny Coates,2013-06-24T18:52:14Z,dannycoates,dannycoates,229,229,0
100,fxa,5ffc03a7dbc259184e38dacd468a07252cf531f6,"Merge pull request mozilla/fxa-auth-server#33 from dannycoates/awsboxen

added awsboxen config and log server",Danny Coates,2013-06-21T00:24:19Z,dannycoates,dannycoates,716,547,169
101,fxa,d22cd3b61ee3141565930de02a247c80d1378b0c,"updated logbox with persona login, and readded IdpBox, thanks @zaach",Danny Coates,2013-06-20T19:43:43Z,dannycoates,dannycoates,26,24,2
102,fxa,618cd8a502a6e427ab6d93097ea19a2324f2ac35,use heka stats on aws,Danny Coates,2013-06-18T19:22:53Z,dannycoates,dannycoates,5,4,1
103,fxa,20ce9387574b4c7cb36211b0d4c156ff50a43602,change logstash message format,Danny Coates,2013-06-18T19:01:38Z,dannycoates,dannycoates,1,1,0
104,fxa,48be5f2e7bb855c8b0f5967500c91d9d1e095c54,"send logs to logs.profileinthecloud.net by default

This MUST change! This is only for testing until we set up a better
way of configuring.",Danny Coates,2013-06-18T17:43:36Z,dannycoates,dannycoates,3,3,0
105,fxa,456a46e7b3a2ba2c8295f6bcdf180f1674f59a04,"changed default logstash log file, fixed a config issue",Danny Coates,2013-06-18T17:38:19Z,dannycoates,dannycoates,6,3,3
106,fxa,8bd5f0862b529a4de66933888c57c527cdbe70ab,"use AWSBox as the IdpServer ami

this fixes the issue of logstash not being installed at the
expense of installing mysql and memcached too",Danny Coates,2013-06-18T01:39:55Z,dannycoates,dannycoates,53,16,37
107,fxa,a1a8144dd2f0a35f644169d3aa987141587b63ec,broke apart stats stuff a bit,Danny Coates,2013-06-18T00:49:33Z,dannycoates,dannycoates,218,143,75
108,fxa,d910cbaa81fa65aab19e3007603da9b3c7c2df0e,"use bunyan as the logger, remove 'good'",Danny Coates,2013-06-17T23:36:52Z,dannycoates,dannycoates,295,196,99
109,fxa,1f7619725e5f8cb7192045fff2fa2ea3becf8db3,added logstash,Danny Coates,2013-06-15T19:56:53Z,dannycoates,dannycoates,69,55,14
110,fxa,f9dcac34797daa3d1a76bee193dd0c30037172fb,updated deps,Danny Coates,2013-06-15T00:01:47Z,dannycoates,dannycoates,4,2,2
111,fxa,dc3106da043e7caf5f382f9dfab213ee54e7405d,set base path for files and views to project dir,Danny Coates,2013-06-14T23:47:31Z,dannycoates,dannycoates,6,5,1
112,fxa,775e9622244a80d15765c2f1bada6112ef9155bc,added awsboxen,Danny Coates,2013-06-13T17:57:47Z,dannycoates,dannycoates,160,160,0
113,fxa,4560aac20cedacd2b748bb8b4a583d9065235da5,add link to protocol,Zachary Carter,2013-06-17T22:18:57Z,zaach,zaach,2,2,0
114,fxa,0e510d6d1b1c1fb09a09911bc498a41ab35eaef6,use memcached package instead of postcreate install,Danny Coates,2013-06-14T21:29:22Z,dannycoates,dannycoates,9,4,5
115,fxa,7a819199af7f78fc3d16859b0bc375d8850952fc,"Merge pull request mozilla/fxa-auth-server#32 from mozilla/bin_directory

use the bin/server convention of other identity projects",Danny Coates,2013-06-14T16:54:27Z,dannycoates,dannycoates,8,4,4
116,fxa,e93e20f719145a8ebf9bed506cd8c10704dfefc5,"Merge pull request mozilla/fxa-auth-server#31 from mozilla/memcached

install memcached on awsbox deploys",Danny Coates,2013-06-14T00:30:55Z,dannycoates,dannycoates,7,7,0
117,fxa,0ac67928bc4cd28d5f010ee9720e3181d3ff492b,"Merge pull request mozilla/123done#68 from mozilla/node0.10port

port to nodejs 0.10.x",Sean McArthur,2013-06-13T23:08:00Z,seanmonstar,seanmonstar,3,2,1
118,fxa,5dfce20c0444a41ca5ec58ca88107547777aa7c3,port to nodejs 0.10.x,Lloyd Hilaiel,2013-06-13T23:03:36Z,lloyd,lloyd,3,2,1
119,fxa,c9624feb65dedb8316228e6bac9c48ca975d4412,use the bin/server convention of other identity projects,Zachary Carter,2013-06-13T21:33:48Z,zaach,zaach,8,4,4
120,fxa,d92de1e5d7cfd58d8919fb9aa295d8bb7fb372ef,install memcached on awsbox deploys,Zachary Carter,2013-06-13T21:20:44Z,zaach,zaach,7,7,0
121,fxa,ae9d65ee7d41ad112966ea6b99c137f17d831b95,"Merge pull request mozilla/123done#67 from mozilla/update-button

Replace login button. Fixes mozilla/123done#66",Austin King,2013-06-10T23:48:37Z,ozten,ozten,0,0,0
122,fxa,042e228c78eca2967684c25764f1c56916ade056,Replace login button. Fixes mozilla/123done#66,Dan Callahan,2013-06-10T21:22:54Z,callahad,callahad,0,0,0
123,fxa,90909ccdff1a027f32ee351625bb4f3b2a0ab225,"Merge branch 'toobusy' of git://github.com/dannycoates/picl-idp into toobusy

Conflicts:
	package.json",Zachary Carter,2013-06-06T16:55:58Z,zaach,zaach,30,27,3
124,fxa,451e56f8d77fb272e0181ec4ee5a8b52960a6158,"Merge pull request mozilla/fxa-auth-server#28 from dannycoates/heka

Added request status heka messages",Zach Carter,2013-06-06T16:52:10Z,zaach,zaach,221,158,63
125,fxa,d4e7cb9dd6458d489cf15a462db607951585dadc,added toobusy,Danny Coates,2013-06-05T22:19:27Z,dannycoates,dannycoates,30,27,3
126,fxa,a5f2a56d83ae1a991191ee2b08879a6d1d1e592b,added path cbuf to request.lua (required heka dev),Danny Coates,2013-06-05T21:46:50Z,dannycoates,dannycoates,65,48,17
127,fxa,14290c88544750d263aeab0f3141b09a9b4af09b,added request statusCode heka counter,Danny Coates,2013-06-05T00:47:03Z,dannycoates,dannycoates,71,69,2
128,fxa,8e75bd9f5394b9a8f0bd5e1cf36df6de9c455935,switch to using native heka messages for memory reporting,Danny Coates,2013-06-04T00:31:41Z,dannycoates,dannycoates,121,59,62
129,fxa,53f7a435f54e8269f4473ba8705d33a4458ca700,"Merge pull request mozilla/fxa-auth-server#26 from dannycoates/heka

heka experiment",Zach Carter,2013-06-03T18:18:23Z,zaach,zaach,281,251,30
130,fxa,10320b9f284775b88a0acada949f8e1162d7862c,space out,Danny Coates,2013-06-02T17:05:23Z,dannycoates,dannycoates,196,98,98
131,fxa,02fd3188f15b9793809ae945695094e90cd6a32d,cleaned up memory.lua,Danny Coates,2013-06-01T01:42:13Z,dannycoates,dannycoates,15,6,9
132,fxa,7ea76006ee7d913e8c9c6ffb90bd488adc4a9703,use node-statsd to send memory data to heka,Danny Coates,2013-06-01T00:22:48Z,dannycoates,dannycoates,180,111,69
133,fxa,eb8ca1408310d63de67f6e2d8a3bd1e8f257ef6b,reorganized heka files,Danny Coates,2013-05-31T00:04:15Z,dannycoates,dannycoates,42,38,4
134,fxa,3c06ad49f529fb3d2e1ccde0ac8470c9028c60ad,changed postdeploy,Danny Coates,2013-05-30T23:54:00Z,dannycoates,dannycoates,3,2,1
135,fxa,7401028adea86e513de7c20d769f4a4ec3b7d315,touch,Danny Coates,2013-05-30T22:47:19Z,dannycoates,dannycoates,2,1,1
136,fxa,7ffed96bfea9b08f0bceb733b7bfaf416bd49ece,WIP on heka integration,Danny Coates,2013-05-30T22:11:21Z,dannycoates,dannycoates,178,148,30
137,fxa,190e34419433a8301d787c3fc3f38fa999bd6396,stubbing in heka,Danny Coates,2013-05-22T22:21:17Z,dannycoates,dannycoates,31,30,1
138,fxa,1e613877a982e20906c96b595e9b2d6b62d2704d,Remove defer from scripts. Fixes mozilla/123done#60,Dan Callahan,2013-05-30T19:42:56Z,callahad,callahad,8,4,4
139,fxa,79bd4745a503c5e59ce40734990927e02cf0d103,"Merge pull request mozilla/123done#65 from mozilla/remove-gh-banner

Remove GitHub banner",Lloyd Hilaiel,2013-05-30T18:41:42Z,lloyd,lloyd,3,1,2
140,fxa,72b18de65593fa93b3091f9ba0d00d3a4646d32f,Remove GitHub banner,Dan Callahan,2013-05-30T18:35:24Z,callahad,callahad,3,1,2
