,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
20,labs-vcap,2bbc5a141820f769aaeb2792ed9d162a57272936,"add rolling metric

Change-Id: Ifef3228ca90f183e40da6204b13c91cc4f5cd50a",Vadim Spivak,2011-05-27T01:15:17Z,Vadim Spivak,Vadim Spivak,122,122,0
21,labs-vcap,cc2e27138bbb37cb6f12e57992e1b97a223395a2,"fix on_message_complete handler and make sure it's called when the client terminates the connection

Change-Id: I897a11cc09c1aae9848d1b1f6ad79ca536516a3b",Vadim Spivak,2011-05-22T01:03:16Z,Vadim Spivak,Vadim Spivak,12,9,3
22,labs-vcap,34cff4234f640da7e813fdefa37f901cd403c71f,"HM should exit when any NATS error happens

Change-Id: Ic28f435e73299571c34613ddb846dedc9d6f13f1",Vadim Spivak,2011-05-22T01:01:24Z,Vadim Spivak,Vadim Spivak,10,3,7
23,labs-vcap,5170fd31386f43e5c96b932b85e02efa34ce96ff,"Refactor dea unit tests.

Change-Id: Ibebee503cd2e15471967f290a238be7a4dd946c1",mpage,2011-05-27T06:00:35Z,mpage,mpage,412,178,234
24,labs-vcap,e89e27d2562e475490784f83de945a4e79dde718,"Lift support
Topic: merge

Change-Id: I00d1bd02a67e4bd3fbd0a109cef542b664cd7c11",AB Srinivasan,2011-05-22T07:57:34Z,AB Srinivasan,AB Srinivasan,280,279,1
25,labs-vcap,9379fa8612ac40a612032b69e049bdfee6d07051,"Point submodules to the main repo, not the staging repo",Patrick Bozeman,2011-05-25T18:09:10Z,Patrick Bozeman,Patrick Bozeman,6,3,3
26,labs-vcap,e6e979dca7cc74e287b166168a6ef9696e3e628a,"Add pid files to gitignore

Change-Id: I743cf2b7ce3655603291f6b50bfab14607fb71d6",Michael Latta,2011-05-22T21:27:38Z,Michael Latta,Michael Latta,1,1,0
27,labs-vcap,d1beb75e6901ea4af70e7f68684c6566497b31bd,"re-add the edit of .bashrc, but fix the -z vs -n bug, and set rvm home correctly

Change-Id: I9d27c6db8e7bf1e8ee791731688a744520ca93ac",Mark Lucovsky,2011-05-23T17:48:04Z,Mark Lucovsky,Mark Lucovsky,19,18,1
28,labs-vcap,13dd736b465072e43afd683476d569f50bf5cdea,"fix install issues caused by recent RVM change and free rake to 0.8.7 since 0.9.0 is broken for rails apps (like cloud controller)

Change-Id: Ic2302a0d912a2c3b5f8b1fb0ae3bce4473abfac0",Mark Lucovsky,2011-05-23T02:48:08Z,Mark Lucovsky,Mark Lucovsky,224,43,181
29,labs-vcap,9460f145b0823ddc9866d88c3c56a26b9552e963,"keep gitmodules pointing to the staging repo

Change-Id: I9d10878c63a645a8805114e76b4da1068b582a7e",Patrick Bozeman,2011-05-23T17:36:58Z,Patrick Bozeman,Patrick Bozeman,6,3,3
30,labs-vcap,f3ec3c382d6d14b2410561b36bae43ce2fe02b6f,Merge remote-tracking branch 'cloudfoundry/master',Patrick Bozeman,2011-05-23T17:35:18Z,Patrick Bozeman,Patrick Bozeman,94,66,28
31,labs-vcap,51455493bcfccf572c7fb12ae07a94a41b34604e,"Fail hard on all NATS errors. Prevents us from getting into a state where the DEA is running, but cannot talk over NATS.

Change-Id: Ic511287697693bf87d9544a6a79005d31c97b99e",mpage,2011-05-20T01:53:12Z,mpage,mpage,14,5,9
32,labs-vcap,da34663d86bb165a5da11e2ab29725144ee76584,Fix broken ubuntu download link in primary readme.,Matt Sanders,2011-05-11T16:05:48Z,nextmat,nextmat,2,1,1
33,labs-vcap,4b3ca94f01229d4d92ffb1fdb206eac8d3b7304c,"""server.js"" is one of the most popular file names to put main server module code in Node.js apps.",Nikita Fedyashev,2011-05-09T19:13:43Z,fb3,fb3,2,1,1
34,labs-vcap,3a70116db6b460a32de9e3228ef9ab51d45b4c08,Clarify instructions for local SSH tunnel.,Matt Sanders,2011-05-11T19:22:16Z,nextmat,nextmat,21,17,4
35,labs-vcap,9eb78559ad3391086e0ae9886dd071314540090d,"Fix typos, clarify instructions for editing mysql_node.yml",Matt Sanders,2011-05-11T18:27:41Z,nextmat,nextmat,18,12,6
36,labs-vcap,2a4e23e055f3d5447fdea59b20806cd49a37686c,Split tweaks into hard linebreaks to be more consistent with existing,Matt Sanders,2011-05-11T17:31:13Z,nextmat,nextmat,12,9,3
37,labs-vcap,86cc2031f0763a51cbdfac39022ea539d2db167e,Clarify submodule instructions; explain function of vmc.,Matt Sanders,2011-05-11T17:28:56Z,nextmat,nextmat,25,13,12
38,labs-vcap,65a24ec2fa3ca9637efb66ea5c7cf930af56d515,Clarify RVM instructions; add basic rvm link.,Matt Sanders,2011-05-11T16:32:40Z,nextmat,nextmat,6,3,3
39,labs-vcap,9ffbfc8712d37ccb45073fc651d9264965933008,Highlight code for easier to read docs.,Matt Sanders,2011-05-11T16:30:29Z,nextmat,nextmat,20,11,9
40,labs-vcap,0d64ea38fc92667ca528095ef87d9c4e44e7ec7a,Force ssh install instructions to display as a code block.,Matt Sanders,2011-05-11T16:11:39Z,nextmat,nextmat,4,3,1
41,labs-vcap,4e5835a84af4c792160fe9413d8b062b5481b806,"document workaround for initial ./vcap start issue

This only affects the initial ./vcap start that
occurs during the (experimental) automated installer.",pbozeman,2011-05-17T00:01:23Z,pbozeman,pbozeman,8,8,0
42,labs-vcap,d12a0318dc0d26f24736ad07b6047de8285b04ac,"Fix runtimes for rails3 staging

Change-Id: I7535842fd9b5f169b91e21842a0605a14f112920",mpage,2011-04-30T20:50:44Z,mpage,mpage,12,6,6
43,labs-vcap,8819ce5c09690e42d2c2db1209161b26c0b965de,"Point submodules to the main repo, not the staging repo",pbozeman,2011-05-16T21:40:43Z,pbozeman,pbozeman,6,3,3
44,labs-vcap,7ec7e132ca3db5e9adf73238a9b4516921c0ca3d,Merge remote-tracking branch 'staging/master',pbozeman,2011-05-16T21:34:53Z,pbozeman,pbozeman,1103,1039,64
45,labs-vcap,72de291f89d4959b261ced43def1eaf52c536eca,"update submodule ptr for tests

include mochiweb test",pbozeman,2011-05-03T07:24:31Z,pbozeman,pbozeman,2,1,1
46,labs-vcap,122f518f57d3e15ac4520798d95bf422ea6fb798,"Merge ""Add erlang support using otp_rebar.""",Matt Page,2011-05-16T21:10:57Z,Matt Page,Matt Page,274,268,6
47,labs-vcap,e5e35c26143eb0dc81c8a62b779422c2e2518274,"fix user#delete to only allow admins to delete users (provided by Adam Greenfield)

Change-Id: I65563ee9f4d487554546b9f7d2a541a72ce9bb43",Vadim Spivak,2011-05-16T05:47:45Z,Vadim Spivak,Vadim Spivak,13,7,6
48,labs-vcap,693bf608581ef3ca3c2e6ea1339a2dfc11581ecd,"Make periodic du non-blocking

Change-Id: I457c7430a50c44e8be95ef9e7e251b68d673466c",mpage,2011-05-14T01:33:32Z,mpage,mpage,44,36,8
49,labs-vcap,4fe9a0b7b137288a9a96606bc7b4e399abe04db3,"Remove instance directories for untracked droplets. Remove instance dirs for crashed droplets when we delete the associated entry in the droplets hash.

Change-Id: I2d18f7079167cafa1875b23de843ba3360c79db8",mpage,2011-05-13T18:38:24Z,mpage,mpage,115,108,7
50,labs-vcap,a8160b6b7e53ba28c857482c0da9a4cd8da00d08,"Instrument DEA further when du/ps takes longer. Fork and do a du if it takes exceedingly long.

Change-Id: Ia88e213691a4dde25d710d3808e70491b83a25ee",mpage,2011-05-07T00:40:26Z,mpage,mpage,130,117,13
51,labs-vcap,93e1e425d93d25f5e859aecf2814b27f5a3643dc,"Component server now lets you set port, auth, and index. Updated CloudController, DEA, and Router to use new options.",Vadim Spivak,2011-05-07T00:13:38Z,Vadim Spivak,Vadim Spivak,75,68,7
52,labs-vcap,c20dbe895ba776c4d9523ae4c189c3fdbc1d36a0,"Merge pull request #6 from absrinivasan/master

Staging unit tests for Grails / Spring",ramnivas,2011-05-06T21:14:54Z,ramnivas,ramnivas,410,410,0
53,labs-vcap,9dbc7ead2261c1c39fcea011eb97882009914c54,"Log all actions take by the HM at the INFO level, provide a short description of why actions are being taken.",mpage,2011-05-02T19:12:26Z,mpage,mpage,27,20,7
54,labs-vcap,6afa350d86cac0717dcbccadf0d905260a5fae14,Unit tests for Spring / Grails staging,AB Srinivasan,2011-05-05T23:50:18Z,AB Srinivasan,AB Srinivasan,410,410,0
55,labs-vcap,298d85b3aed1bc106cc5b8e729c3d467c8936ce5,"update submodule ptr for tests

include mochiweb test",pbozeman,2011-05-03T07:24:31Z,pbozeman,pbozeman,2,1,1
56,labs-vcap,0afdb2b26afecc0adc84a580c080f90be6203d30,"Add erlang support using otp_rebar.

Also includes details of deploying a non-trivial Erlang/OTP app, and supports
multiple isolated Erlang installs.",Paul Jones,2011-04-14T20:34:16Z,paulj,paulj,274,268,6
57,labs-vcap,0bf304c7546eacd951bbf924ec361f036dbc10d9,Merged public/master,Oleg Shaldybin,2011-05-03T00:41:12Z,olegshaldybin,olegshaldybin,2,1,1
58,labs-vcap,bf4a28cbf87d3cc2689c203d36f2b8737b0d2da9,Fix another incorrect variable assignment in the setup script,John Duff,2011-05-01T04:02:49Z,jduff,jduff,2,1,1
59,labs-vcap,99ff09055854a4938a294e75cd30ada84e957751,Fixed bug caused by shallow copy of config during sanitize_config for varz,Derek Collison,2011-04-30T14:48:33Z,derekcollison,derekcollison,32,31,1
60,labs-vcap,c6255310f9ba787801e2c297762410b4eef23ad3,Check at startup that key is long enough,mpage,2011-04-29T22:02:08Z,mpage,mpage,7,7,0
61,labs-vcap,0c115c51ab500051f3c2143ed6ef1601f9534e0e,Removed debug print,Derek Collison,2011-04-28T23:52:52Z,derekcollison,derekcollison,1,0,1
62,labs-vcap,dd8a19aeebc1d9e7ad308bd8faa048ba6b3a97a0,"Fix up tests, shutdown NATS after test",Derek Collison,2011-04-28T20:27:06Z,derekcollison,derekcollison,45,27,18
63,labs-vcap,9cf64db972e4d9b702ad8b4b4ec49bcf221cff6d,"Added additional suppressed keys in config, and check at all levels now",Derek Collison,2011-04-28T19:36:32Z,derekcollison,derekcollison,54,50,4
64,labs-vcap,f72e66977121b396cadf5f746a9e6cedceab7898,Fixup for NATS changes and malformed auth test,Derek Collison,2011-04-28T18:24:34Z,derekcollison,derekcollison,8,4,4
65,labs-vcap,e1ae1a81ccef5cfdfa906ddf809101341c5c160e,Bump submodule ptr to head of tests,mpage,2011-04-28T23:50:44Z,mpage,mpage,2,1,1
66,labs-vcap,293b20f601c773a4864105ece54f1b7f10922d58,"Revert ""Merged pull request #3 from absrinivasan/master.""

This reverts commit 942254006f670df62edfc375d1f137d57a4ddf72, reversing
changes made to 7823bed736e58d7639eb07a01ff69bb71f991f82.",pbozeman,2011-04-28T20:53:46Z,pbozeman,pbozeman,12,6,6
67,labs-vcap,96f004158a3f16c5e332bbd5c862d98f08efed4d,Add back support for setting stdout.sync for rails apps and sinatra apps with Gemfiles,mpage,2011-04-27T22:44:52Z,mpage,mpage,137,131,6
68,labs-vcap,942254006f670df62edfc375d1f137d57a4ddf72,"Merged pull request #3 from absrinivasan/master.

Update JVM startup options used by Tomcat for Spring / Grails to more appropriate defaults.",ramnivas,2011-04-27T03:37:20Z,ramnivas,ramnivas,12,6,6
69,labs-vcap,b4e917318357eafb0eaae2cf25c7847e848995ad,"Update JVM startup options used by Tomcat for Spring / Grails to more appropriate defaults.
	modified:   cloud_controller/spec/staging/spring_spec.rb
	modified:   cloud_controller/staging/grails/plugin.rb
	modified:   cloud_controller/staging/spring/plugin.rb",AB Srinivasan,2011-04-27T02:52:25Z,AB Srinivasan,AB Srinivasan,12,6,6
70,labs-vcap,7823bed736e58d7639eb07a01ff69bb71f991f82,Fix race that would cause the most recently started application to be killed in the event that the DEA loses connectivity to NATS and its PID isn't ready before its port is open.,mpage,2011-04-26T01:43:01Z,mpage,mpage,36,35,1
71,labs-vcap,733cc1a4408350e327a54404f8a039f8ed3bec3d,DEA pruning of staged droplets,Derek Collison,2011-04-26T17:28:45Z,derekcollison,derekcollison,9,8,1
72,labs-vcap,996884d4fac58bc667f666365e2695adf8967b00,"Point submodules to the main repo, not the staging repo",pbozeman,2011-04-26T07:04:58Z,pbozeman,pbozeman,6,3,3
73,labs-vcap,f0a54a1859a4e2578fd22ecea7ec4be3290e195d,Merge remote-tracking branch 'staging/master',pbozeman,2011-04-26T00:14:20Z,pbozeman,pbozeman,780,676,104
74,labs-vcap,58edc8e105828a7743311f0665975c7d23bd7e22,Slight readme update regarding when it is necessary to install curl,pbozeman,2011-04-25T23:28:36Z,pbozeman,pbozeman,3,2,1
75,labs-vcap,d654922f96a8c7d790c3734be2ddb1b62a35d2f1,"delete README.rdoc

This should have been deleted when accepting the README.md change.
For some reason it wasn't.",pbozeman,2011-04-25T16:54:36Z,pbozeman,pbozeman,273,0,273
76,labs-vcap,9f1b07f2397bbeca115620aac18a80c863839dcd,Curl is needed for fully automated install,Michael Neale,2011-04-24T09:51:27Z,Michael Neale,Michael Neale,4,2,2
77,labs-vcap,816c67b0d5569c807fb82f6ee802760f23554554,Fix variable assignment for optional services answers,John Duff,2011-04-23T02:54:55Z,jduff,jduff,8,4,4
78,labs-vcap,1a03d19456b694f02471b3f59bc11347997c1f2a,Slight readme update regarding when it is necessary to install curl,pbozeman,2011-04-25T23:28:36Z,pbozeman,pbozeman,3,2,1
79,labs-vcap,b6bca6187786cfcc39d54801c64fc01a2dfcd74b,"delete README.rdoc

This should have been deleted when accepting the README.md change.
For some reason it wasn't.",pbozeman,2011-04-25T16:54:36Z,pbozeman,pbozeman,273,0,273
80,labs-vcap,f2442c46d46bc0d9ab7b0bc21c49c1f01392da4b,Curl is needed for fully automated install,Michael Neale,2011-04-24T09:51:27Z,Michael Neale,Michael Neale,4,2,2
81,labs-vcap,0d30da1045c642ec06f6a55bed988aad87946936,Fix variable assignment for optional services answers,John Duff,2011-04-23T02:54:55Z,jduff,jduff,8,4,4
82,labs-vcap,f0e5e2957e262020e16ca30fea75e262a20e3910,fix require order for logging in router,skaar,2011-04-23T19:43:13Z,skaar,skaar,2,1,1
83,labs-vcap,1397f6591292359c1d6f6c481141d52eca2b9f95,bundle package logging and little-plugger,skaar,2011-04-23T18:44:06Z,skaar,skaar,0,0,0
84,labs-vcap,90655729973532022acf418db1582780f59fddee,new Node version,Derek Collison,2011-04-23T17:52:36Z,derekcollison,derekcollison,2,1,1
85,labs-vcap,60d060090fbe9fd08c25de9887be6dd8422fdd75,Modify reconnect logic for router when NATS is being swapped out,Derek Collison,2011-04-23T17:19:22Z,derekcollison,derekcollison,39,33,6
86,labs-vcap,fa4e3edfc4f13fd610f88b8291b011d640876ed9,"json_schema rewrite. Move into common, with lots of tests.",mpage,2011-04-21T03:00:20Z,mpage,mpage,332,332,0
87,labs-vcap,03306b44a9937fbee78487303718abcb9520b149,Make log rotation configurable via config file,mpage,2011-04-21T23:44:40Z,mpage,mpage,75,65,10
88,labs-vcap,31476fc601351fb953d4cd3a3937b8edad8aa79c,Using logging gem instead of ruby logger (working daily log rotation).,mpage,2011-04-19T02:49:34Z,mpage,mpage,100,57,43
89,labs-vcap,7c1f4c1c64f1fae0d04632bbfd2736fe3349c7bc,Node version 0.4.6,Derek Collison,2011-04-22T20:22:35Z,derekcollison,derekcollison,2,1,1
90,labs-vcap,157ea8d98f7d1187d2a232087ee929d03140271b,DEA's properly quote user added environment variables,Derek Collison,2011-04-22T18:52:41Z,derekcollison,derekcollison,11,10,1
91,labs-vcap,cbfe508c950b5c225d6e75c25f2f5a7a9c9b4d92,Merge remote branch 'public/master',pbozeman,2011-04-22T18:40:20Z,pbozeman,pbozeman,568,535,33
92,labs-vcap,77abf5ad91873398a5c3abfe6b7f0b0945ba6bfb,"Fix README

- Move to GFM (GitHub Flavored Markdown)
- Fix misc typos",Rogelio J. Samour,2011-04-16T15:02:59Z,therubymug,therubymug,299,299,0
93,labs-vcap,40e02fba53f0635f437435a791907dc77c81fc53,Add missing packages needed to install Postgres and RabbitMQ.,Monty Williams,2011-04-20T15:57:45Z,Monty Williams,Monty Williams,3,2,1
94,labs-vcap,4dcf17727c6c8171c375d86809d13062fbfb851b,add debian package update in the automated installer,pbozeman,2011-04-21T19:08:50Z,pbozeman,pbozeman,1,1,0
95,labs-vcap,678727a794060b5b70a812425dd8e0569fca1139,add debian package update step to README,pbozeman,2011-04-21T19:07:54Z,pbozeman,pbozeman,1,1,0
96,labs-vcap,eeadd000acffad70ec869498681437ed4c77cb84,Updated Readme to cover the automated installation process from Trotter Cashion <cashion@gmail.com>,pbozeman,2011-04-21T17:41:14Z,pbozeman,pbozeman,19,18,1
97,labs-vcap,055513d9ea37b7dd6f1cae04f97b6603348423e8,update authors file,pbozeman,2011-04-19T23:19:35Z,pbozeman,pbozeman,2,1,1
98,labs-vcap,ca4bd1cd5c411b6f0ae65a2b09c5026683b7220b,Use stop method that was already in place,Derek Collison,2011-04-21T22:37:17Z,derekcollison,derekcollison,9,1,8
99,labs-vcap,128b25eecd38791ae849c24a7ee81fc6670243dc,Fail fast on NATS disconnects and reconnect timeouts,Derek Collison,2011-04-21T22:26:53Z,derekcollison,derekcollison,160,118,42
100,labs-vcap,4b23839a8a0588a9099e373a598cd0739a39751a,enable configuration of the vcap repo used by the automated installer from trotter,pbozeman,2011-04-21T18:04:36Z,pbozeman,pbozeman,5,4,1
101,labs-vcap,d27990a4af5066d6c2ae1b409713d19e487b2855,Add minimal interaction install script,Trotter Cashion,2011-04-14T15:50:44Z,trotter,trotter,224,189,35
102,labs-vcap,bda2265a889e90a05f319004d51a83cf47996605,Accept password for mysql to preseed setup,Trotter Cashion,2011-04-14T02:53:22Z,trotter,trotter,26,26,0
103,labs-vcap,23fde3f25aefee5ff9948e4b9e7f0680f3d768a6,Chdir to correct directory,Trotter Cashion,2011-04-18T15:14:52Z,trotter,trotter,2,1,1
104,labs-vcap,d679e94d4ac8dae5cbd725dccc65852e845529a0,sync to head of tests,Mark Lucovsky,2011-04-20T14:18:29Z,Mark Lucovsky,Mark Lucovsky,2,1,1
105,labs-vcap,2bb112401f1bccdf9317911ef5da4f8ada521cc1,update tests submodule ptr,Mark Lucovsky,2011-04-19T23:00:33Z,Mark Lucovsky,Mark Lucovsky,2,1,1
106,labs-vcap,a7f662442e2bc05f7114dc6d9010607a164f5a7e,Make sure all saved urls are lowercase,Derek Collison,2011-04-19T18:40:10Z,derekcollison,derekcollison,37,31,6
107,labs-vcap,3ce0df12f11d69111aaeea23308143db25f7c25d,Allow frameworks to be diabled via configuration directive,Derek Collison,2011-04-19T03:44:22Z,derekcollison,derekcollison,21,20,1
108,labs-vcap,7c11e6c76b4fc94aa43cd2e028b292036810a782,Merge branch 'master' of https://github.com/mahpat/vcap into mahpat-master,Derek Collison,2011-04-16T17:28:58Z,derekcollison,derekcollison,32,27,5
109,labs-vcap,81b99b8d84eef632fd44425744d078a88448ad00,"Merge cf/vcap/master into vmware-ac/vcap/master

Conflicts:
	.gitmodules",pbozeman,2011-04-16T00:24:03Z,pbozeman,pbozeman,12,7,5
110,labs-vcap,d6ee61859ba1627acb010f8767b372938e24a99c,Updated services submodule,Oleg Shaldybin,2011-04-16T00:06:40Z,olegshaldybin,olegshaldybin,2,1,1
111,labs-vcap,829dd529ac7f1a6298b051dc4097360be914d92d,Added a few additions to the README to allow for copy+paste,Ari Lerner,2011-04-14T19:25:31Z,auser,auser,8,4,4
112,labs-vcap,aeae3ec763a7c059418c059f78d017e1b4d099d9,Rename to VMware's Cloud Application Platform,Tony Arcieri,2011-04-15T04:25:53Z,tarcieri,tarcieri,2,1,1
113,labs-vcap,294207ed818b33ef192119e8ebb378f18ae94ae4,"Renamed README to README.rdoc and took a stab at adding a heading

Right now the README shows up in raw form on Github because there's no file
extension on it. Adding a .rdoc extension makes Github process it as RDoc
and convert it into nicely formatted HTML.

In addition I tried adding a heading taking my best guess at what ""vcap""
actually stands for. The README should probably have some kind of heading
even if it's just ""VCAP"".",Tony Arcieri,2011-04-15T04:00:25Z,tarcieri,tarcieri,2,2,0
114,labs-vcap,74b19af6b0358039c424f366313193111a1faff7,"Logs a user event when instances is scaled

Change-Id: I5646694063ad4a9848a7445e0c2ddc977502f634",David Sabeti,2011-07-25T23:40:37Z,dsabeti,dsabeti,4,4,0
115,labs-vcap,3730098bfd886e1d46d83f1d2005ff3c6b91239d,"Environment variables with vcap_ or vmc_ outlawed (+ unit tests)

Change-Id: I1ad63aa203d62b7f0121fb43a55a15c6ea9fa637",David Sabeti,2011-07-25T18:02:50Z,dsabeti,dsabeti,56,55,1
116,labs-vcap,5738ca8a79b051398ba21527b82861d9658a135a,"Initial pass at stand alone stager component

Change-Id: Ie227575b95a1045c55ee674e4249952d17d5ba06",mpage,2011-07-26T20:42:27Z,mpage,mpage,1782,1716,66
117,labs-vcap,daa524630ded4e9c330880bfe4d4dd9167955cc9,"Merge branch 'services-r3'

Change-Id: I0fa3c4da786746b97bcdba769a88bb19e731850e",Nicholas Kushmerick,2011-08-02T18:59:48Z,kushmerick,kushmerick,2,1,1
118,labs-vcap,f96cce2ccfb61fd5600fdee023a1cd39e6516105,Merge remote-tracking branch 'staging/master',Patrick Bozeman,2011-08-02T17:17:55Z,Patrick Bozeman,Patrick Bozeman,22,10,12
119,labs-vcap,a1040782a61a22b03a6288ec39fea400adebf105,"advance tests submodule ptr

Change-Id: I716aefa2264def94e785f8dd60ac6db57f7809c4",Patrick Bozeman,2011-08-02T17:04:00Z,Patrick Bozeman,Patrick Bozeman,2,1,1
120,labs-vcap,25e134d7cd2250cf971b032ea72f3baf6e37f453,"Merge ""Fix require order bug in DEA tests.""",mpage,2011-08-01T18:55:53Z,mpage,mpage,20,9,11
121,labs-vcap,fd661944d045b9963b733de1a3bfa5cd0c96d885,Merge remote-tracking branch 'staging/master',Patrick Bozeman,2011-07-29T23:32:00Z,Patrick Bozeman,Patrick Bozeman,4,2,2
122,labs-vcap,17bf48015810e499c890a3d6a76dfa851deebf31,"Merge ""advance tests submodule ptr""",Patrick Bozeman,2011-07-29T22:45:52Z,Patrick Bozeman,Patrick Bozeman,2,1,1
123,labs-vcap,534eb75bae15b1e9f223d2493cd4461b5a4eb62c,"Moved java submodule forward

Change-Id: If33e5c9865e3fd79546642c26754b0414691dc87",Ramnivas Laddad,2011-07-29T22:08:03Z,ramnivas,ramnivas,2,1,1
124,labs-vcap,264899e44dd17311530ae79bda2179216a18968a,Merge remote-tracking branch 'staging/master',Patrick Bozeman,2011-07-29T21:57:18Z,Patrick Bozeman,Patrick Bozeman,5643,5364,279
