,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
13,about-home-jumping-fox-game,4f035fa1e6b2059eb796bba4c461331cdd4e4123,At last animating the fox.,Adrian Gaudebert,2011-07-22T00:43:00Z,adngdb,adngdb,26,2,24
14,about-home-jumping-fox-game,68bd8ede42f03b05047daec7507a77cba4bc3d2e,Switching to last version of crafty.,Adrian Gaudebert,2011-07-22T00:42:39Z,adngdb,adngdb,2373,1867,506
15,about-home-jumping-fox-game,997d603ea7b84dc99c808c1645775c7f0fd29d03,Single image containing all the sprites.,Adrian Gaudebert,2011-07-21T01:35:04Z,adngdb,adngdb,0,0,0
16,about-home-jumping-fox-game,e286c2f898ccb9a68dd8a0cfdfc7dbb8829a6aa7,Using a single image with all sprites.,Adrian Gaudebert,2011-07-21T01:34:49Z,adngdb,adngdb,61,32,29
17,about-home-jumping-fox-game,b2e07bfddc5de239885e2a8bc0796083bbba0059,Writing scripts to build the final single html file.,Adrian Gaudebert,2011-07-20T01:19:54Z,adngdb,adngdb,71,64,7
18,about-home-jumping-fox-game,1dfb7e5084856742e88d1959e78b0de4aa737ee1,Minor.,Adrian Gaudebert,2011-07-20T01:19:26Z,adngdb,adngdb,2,1,1
19,about-home-jumping-fox-game,b425179b9b18226c50ba34beeaf979d2db785c7b,"Removing some coma for compiler`s sake, removing the image generation test.",Adrian Gaudebert,2011-07-19T23:21:57Z,adngdb,adngdb,18,7,11
20,about-home-jumping-fox-game,37e047855f88c623427142c12a6cc2dd10932c31,Removing unrelated files.,Adrian Gaudebert,2011-07-19T23:21:02Z,adngdb,adngdb,338,0,338
21,about-home-jumping-fox-game,1594dc05782cba1ef208c5d0f7b44b9b72c1751e,Adding a makefile to create the final html file.,Adrian Gaudebert,2011-07-17T17:36:39Z,adngdb,adngdb,22,22,0
22,about-home-jumping-fox-game,f4ff185969701f6aa3e18cee6d3bff538328fe5e,Encoding a first image directly in the JS.,Adrian Gaudebert,2011-07-17T07:14:29Z,adngdb,adngdb,4,4,0
23,about-home-jumping-fox-game,261e8a2ca4dbb33f0eea8201eca59515d5989c28,"Better game over interface, with high score.",Adrian Gaudebert,2011-07-17T06:51:07Z,adngdb,adngdb,27,24,3
24,about-home-jumping-fox-game,2fddd62c0d22fe8a44dc11f8e16abaefb7adea10,Implementing localStorage for high score.,Adrian Gaudebert,2011-07-17T06:50:47Z,adngdb,adngdb,28,25,3
25,about-home-jumping-fox-game,16fce177b218bfcd64dc4c5e126b4df562e5a46f,Using canvas for moving elements instead of DOM.,Adrian Gaudebert,2011-06-26T18:46:42Z,adngdb,adngdb,11,6,5
26,about-home-jumping-fox-game,0e9137bae07722bb00dcf7811dc6e02d62d689ff,Major refactoring of the configuration.,Adrian Gaudebert,2011-06-21T22:20:54Z,adngdb,adngdb,144,80,64
27,about-home-jumping-fox-game,5c9bc18553fd625ab373f93e3b7e4360c0b0dc29,New image for superEnnemies.,Adrian Gaudebert,2011-06-21T18:55:44Z,adngdb,adngdb,0,0,0
28,about-home-jumping-fox-game,c13049829f574ca7f5d501c856c4ae7b45728648,Adding a gameover screen.,Adrian Gaudebert,2011-06-21T18:55:31Z,adngdb,adngdb,24,19,5
29,about-home-jumping-fox-game,f7c5b3bb34fc117fe73ae531f67e7f2174bea2c0,New image for super ennemies.,Adrian Gaudebert,2011-06-21T18:45:24Z,adngdb,adngdb,0,0,0
30,about-home-jumping-fox-game,38db2a6105f10af9b2b6daeb37f9b9a6bf670196,"Fixing screen bug, adding different types of moving things.",Adrian Gaudebert,2011-06-21T18:45:10Z,adngdb,adngdb,137,103,34
31,about-home-jumping-fox-game,1ea794735cd649b27a82bef7e19c8f23a7e428af,Adding style for texts.,Adrian Gaudebert,2011-06-21T18:44:18Z,adngdb,adngdb,12,12,0
32,about-home-jumping-fox-game,cdbaec739c0b250470a07d02ebad8a5bf3c9d2f7,Little improvements.,Adrian Gaudebert,2011-06-20T23:48:59Z,adngdb,adngdb,13,8,5
33,about-home-jumping-fox-game,5aafa604cb354d1222ad9c740b0ffb10b563aeb8,Adding some styling.,Adrian Gaudebert,2011-06-20T23:48:42Z,adngdb,adngdb,15,15,0
34,about-home-jumping-fox-game,fe7874a6d79b384f7e868a1be95588b318d640b9,Commenting.,Adrian Gaudebert,2011-06-10T02:27:43Z,adngdb,adngdb,3,3,0
35,about-home-jumping-fox-game,890a57d96a3e4420b29d37fd0500aa71944a098b,New images.,Adrian Gaudebert,2011-06-09T06:46:09Z,adngdb,adngdb,0,0,0
36,about-home-jumping-fox-game,4a1fa5804c23d13e6bdb9ceba8227bb0d2dfc507,w00t! Lots of improvements!,Adrian Gaudebert,2011-06-09T06:45:55Z,adngdb,adngdb,124,117,7
37,about-home-jumping-fox-game,8ad98cc5e5fd27d37e712859923ef1ebbb76374c,Unused image.,Adrian Gaudebert,2011-06-03T06:48:25Z,adngdb,adngdb,0,0,0
38,about-home-jumping-fox-game,33e9784b730b0a2aba822cfe0aebd97d3ccc77d1,Sky image.,Adrian Gaudebert,2011-06-03T06:48:09Z,adngdb,adngdb,0,0,0
39,about-home-jumping-fox-game,41da05d2867a7914ab7edc0cc17c322e1ea3c66d,"Adding a background, adding comments, structuring code.",Adrian Gaudebert,2011-06-03T06:47:57Z,adngdb,adngdb,113,99,14
40,about-home-jumping-fox-game,29654ff4a12f49495ef2f7a82bcf98cffb71c3e7,The fox now moves only inside the stage.,Adrian Gaudebert,2011-06-03T05:30:07Z,adngdb,adngdb,40,31,9
41,about-home-jumping-fox-game,15d38e01cec3dc43715d5e9a71a4fc160eb78292,First commit.,Adrian Gaudebert,2011-06-02T23:16:46Z,adngdb,adngdb,4334,4334,0
