,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
25,measure-noise,d1dae683cf3196aad80fd94bbe337bfecd93dd9b,Merge branch 'dev',Kyle Lahnakoski,2019-08-27T00:03:45Z,Kyle Lahnakoski,Kyle Lahnakoski,1009,587,422
26,measure-noise,81ef608f4f9c4cb2c97a28f93de2b3deb1aad57e,update version number,Kyle Lahnakoski,2019-08-27T00:03:25Z,Kyle Lahnakoski,Kyle Lahnakoski,5,3,2
27,measure-noise,b3ea323d80e2773b6a85d1ad01a9ee0e83826028,add setup config file,Kyle Lahnakoski,2019-08-27T00:00:55Z,Kyle Lahnakoski,Kyle Lahnakoski,19,19,0
28,measure-noise,329e2a09d2b7d34e1fcac038739a38595da5849c,fix 2.7,Kyle Lahnakoski,2019-08-26T23:42:53Z,Kyle Lahnakoski,Kyle Lahnakoski,8,7,1
29,measure-noise,aa5f7b971fdc1f43659ff998b424f26e89e39412,fix test imports,Kyle Lahnakoski,2019-08-26T23:33:29Z,Kyle Lahnakoski,Kyle Lahnakoski,6,2,4
30,measure-noise,e849e23048c68bf29c7e09612e9c335b1f0be5c8,leaner,Kyle Lahnakoski,2019-08-26T23:30:56Z,Kyle Lahnakoski,Kyle Lahnakoski,21,4,17
31,measure-noise,b6a873559fb8b63699a815fe32eafc478db2238e,prep for release,Kyle Lahnakoski,2019-08-26T23:15:22Z,Kyle Lahnakoski,Kyle Lahnakoski,78,63,15
32,measure-noise,61cf77f6bd093deb16df56618fb49d94cf7835c9,explicit data,Kyle Lahnakoski,2019-08-26T22:46:11Z,Kyle Lahnakoski,Kyle Lahnakoski,574,122,452
33,measure-noise,4a3aef0f654d87202b6c25887021727147514968,"add deviance() function to measure the deviant noise, and classify it",Kyle Lahnakoski,2019-08-26T22:34:05Z,Kyle Lahnakoski,Kyle Lahnakoski,660,522,138
34,measure-noise,38baad8640ec9c851020b2a176f5f6b95af16da2,do not skip test,Kyle Lahnakoski,2019-07-30T16:54:26Z,Kyle Lahnakoski,Kyle Lahnakoski,2,1,1
35,measure-noise,f78bab56cf29460c47941a3e0a27765d349bd74a,proces more data.  still no tests,Kyle Lahnakoski,2019-07-26T21:22:44Z,Kyle Lahnakoski,Kyle Lahnakoski,113,64,49
36,measure-noise,2a9159e748abb270f7d340513a7d577d8e310b3c,some test infrastructure,Kyle Lahnakoski,2019-07-26T21:10:23Z,Kyle Lahnakoski,Kyle Lahnakoski,307,172,135
37,measure-noise,0faac9ac7513cfa06995e7b9ac8f98ffdc0883ee,"Merge pull request #9 from mozilla/dev

add test data",Kyle Lahnakoski,2019-07-26T18:52:35Z,Kyle Lahnakoski,Kyle Lahnakoski,444,444,0
38,measure-noise,6ca10578c5e228fa538736b108837e593660047b,add test data,Kyle Lahnakoski,2019-07-26T18:51:02Z,Kyle Lahnakoski,Kyle Lahnakoski,444,444,0
39,measure-noise,47283860d4232282a07b460935531125c86544cc,"Merge pull request #2 from Mozilla-GitHub-Standards/master

Add Mozilla Code of Conduct",gmierz,2019-07-02T16:22:18Z,gmierz,gmierz,15,15,0
40,measure-noise,bbc358d415eacb4667ea43cc7f2dffb56ab49e06,"Add Mozilla Code of Conduct file

Fixes #1.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-30T07:12:52Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
41,measure-noise,89950ea48bad97016652ae90c90933d62969c522,Initial commit,Kyle Lahnakoski,2019-03-14T23:15:43Z,Kyle Lahnakoski,Kyle Lahnakoski,375,375,0
42,measure-noise,0040b124b91180c3c7c57f6aad82ababbf2f0c50,Bug 1664139 - Provide Perfherder links for downloaded signatures,ionutgoldan,2020-09-10T10:07:17Z,ionutgoldan,ionutgoldan,15,15,0
43,measure-noise,512095708739dd452788d0c2667acc266bf5ed70,Bug 1664139 - Provide Perfherder links for downloaded signatures,Ionut Goldan,2020-09-09T14:27:09Z,ionutgoldan,ionutgoldan,15,15,0
44,measure-noise,a999322338cc1ec0c73e949b73e613af19df0e81,fix order,Kyle Lahnakoski,2020-08-11T12:06:14Z,klahnakoski,klahnakoski,8,4,4
45,measure-noise,9a7b64339cc901ecff02a743407546025d56b076,update from machine,Kyle Lahnakoski,2020-08-11T11:09:29Z,klahnakoski,klahnakoski,3,2,1
46,measure-noise,685061cbb5507dbc09ea16fdb044ae5668e5c214,update docs,Kyle Lahnakoski,2020-08-10T20:26:05Z,klahnakoski,klahnakoski,26,20,6
47,measure-noise,9cebabdbc4d33a6f8663c7afa4e3fa4dfc82e5bf,fix limit bug,Kyle Lahnakoski,2020-08-10T20:04:42Z,klahnakoski,klahnakoski,6,3,3
48,measure-noise,46bbe8fddf70dc27435945dcd96d0e6a071c9395,fix filter,Kyle Lahnakoski,2020-07-24T16:14:53Z,klahnakoski,klahnakoski,31,15,16
49,measure-noise,ddda6b9fdc0b403c8d2091c5737f29e7b00227af,simplify igoldan config,Kyle Lahnakoski,2020-07-24T13:45:15Z,klahnakoski,klahnakoski,35,2,33
50,measure-noise,ca214e0117200cda41a3f123b80e601cebf6d6eb,lib updates,Kyle Lahnakoski,2020-07-24T13:36:09Z,klahnakoski,klahnakoski,13,5,8
51,measure-noise,84a8160364f7985dcbcae7bcc5392fb7af96cc93,use sig_id,Kyle Lahnakoski,2020-07-24T13:23:56Z,klahnakoski,klahnakoski,16,8,8
52,measure-noise,822ffc8b11bcea7a5303d9caa123ee41c89a8667,updates from etl,Kyle Lahnakoski,2020-07-24T13:15:50Z,klahnakoski,klahnakoski,168,36,132
53,measure-noise,3ae7271501557b3c5290abfbcefa1341b944dd6f,"config changes, check using RO database",Kyle Lahnakoski,2020-07-24T12:47:15Z,klahnakoski,klahnakoski,17,9,8
54,measure-noise,ab1dc4177d2acf80b171bada199d2b7ff7b275f1,lib updates,Kyle Lahnakoski,2020-07-24T12:46:15Z,klahnakoski,klahnakoski,297,159,138
55,measure-noise,ae0e3193ecbc750cb181282ada6b8a891433cf5a,lib update,Kyle Lahnakoski,2020-07-22T15:07:32Z,klahnakoski,klahnakoski,185,141,44
56,measure-noise,028517eb183a6a96aef8347950fb54e8fbce5dcc,ensure --noise has minimum pushes,Kyle Lahnakoski,2020-07-22T14:46:25Z,klahnakoski,klahnakoski,1,1,0
57,measure-noise,7cfedbe7bf42c0a819c7812830ccbb73d5f2800b,lib updates,Kyle Lahnakoski,2020-07-22T14:45:51Z,klahnakoski,klahnakoski,6668,3503,3165
58,measure-noise,c6ddb39d100939af176b8a60319c670148df9da8,constants not set,Kyle Lahnakoski,2020-07-21T15:18:38Z,klahnakoski,klahnakoski,4,3,1
59,measure-noise,fbef18c788c053e9fbc0238e3cd301c3a673ab2b,6months,Kyle Lahnakoski,2020-07-21T14:27:24Z,klahnakoski,klahnakoski,2,1,1
60,measure-noise,3faf753b1bfe62b6e94e1605ffa55bd199a2dcb2,fix time ranges,Kyle Lahnakoski,2020-07-21T14:16:47Z,klahnakoski,klahnakoski,9,5,4
61,measure-noise,46f70e486b926ed62f59d592a1f4954fb9bd257d,ensure lookback can be set to strings,Kyle Lahnakoski,2020-07-21T14:09:50Z,klahnakoski,klahnakoski,4,2,2
62,measure-noise,1a853a18b6292f1df5a1455ca777965f1b167a5b,show sig.id,Kyle Lahnakoski,2020-07-20T13:59:15Z,klahnakoski,klahnakoski,3,2,1
63,measure-noise,7340530544611a1b0120c931be5ca7800b0066d9,refer to config.json,Kyle Lahnakoski,2020-07-17T14:51:24Z,klahnakoski,klahnakoski,43,3,40
64,measure-noise,9112637aede73548fc5da86125fdd0c7d81a7426,use mozilla-beta,Kyle Lahnakoski,2020-07-17T14:30:13Z,klahnakoski,klahnakoski,4,2,2
65,measure-noise,f16a4af51fe60699c66bc5916b626bbf9e6041ee,reformat,Kyle Lahnakoski,2020-07-17T14:24:19Z,klahnakoski,klahnakoski,36,9,27
66,measure-noise,dcfec689adcb0547f38c758aa56912cbbb477343,update config with interesting,Kyle Lahnakoski,2020-07-17T14:22:55Z,klahnakoski,klahnakoski,24,6,18
67,measure-noise,4cf4dca64135d265fedb05949abcdb09c1d53726,"add specific config files, fix expression",Kyle Lahnakoski,2020-07-17T14:21:41Z,klahnakoski,klahnakoski,117,116,1
68,measure-noise,b52b97f9dc0ce8c0256083cb16b10bf2abcc4db3,imports,Kyle Lahnakoski,2020-07-14T00:49:30Z,klahnakoski,klahnakoski,1,0,1
69,measure-noise,5bff92ead3b2861d510b50d0e0be734d63d38887,better json2value,Kyle Lahnakoski,2020-07-14T00:46:44Z,klahnakoski,klahnakoski,19,15,4
70,measure-noise,c7e48810a1029c53ccd943e45d8e15d85dc1d27c,fix,Kyle Lahnakoski,2020-07-14T00:13:48Z,klahnakoski,klahnakoski,30,29,1
71,measure-noise,1f66ae93503447d6e1ff256bb5e456cda1435584,lib updates,Kyle Lahnakoski,2020-07-14T00:04:03Z,klahnakoski,klahnakoski,1426,441,985
72,measure-noise,b5655b16637389723274efa590fae135d98437ac,fix import,Kyle Lahnakoski,2020-07-13T23:57:15Z,klahnakoski,klahnakoski,2,1,1
73,measure-noise,092db2970e87aed7eab2fed98b1b207fd908a921,fix imports,Kyle Lahnakoski,2020-07-13T23:55:22Z,klahnakoski,klahnakoski,287,115,172
74,measure-noise,37664eaf28dcb8099c5435f3dcf578e5ba161e04,fix SQL_TRUE,Kyle Lahnakoski,2020-07-13T23:40:56Z,klahnakoski,klahnakoski,21,15,6
75,measure-noise,fbfdd18c28f6e0f3011317ede42a0701c2783a61,show 3 months,Kyle Lahnakoski,2020-07-13T23:31:37Z,klahnakoski,klahnakoski,2,1,1
76,measure-noise,45995b71fc207aee5aaed886348e690b9c8fcb7b,filter by repo,Kyle Lahnakoski,2020-07-13T21:40:24Z,klahnakoski,klahnakoski,98,48,50
77,measure-noise,b100399b2d650a794f50c897dfb2ec3462ad814f,get framework_id,Kyle Lahnakoski,2020-07-13T20:49:27Z,klahnakoski,klahnakoski,3,2,1
78,measure-noise,7c6b9be0a23e7af317b8b80d56f4dbfc8f3d70eb,lib updates,Kyle Lahnakoski,2020-07-13T19:59:52Z,klahnakoski,klahnakoski,143,113,30
79,measure-noise,e58ad4994a1442307e1c203464d2535f9ea0c3fd,show perfherder url,Kyle Lahnakoski,2020-07-13T17:10:32Z,klahnakoski,klahnakoski,187,127,60
80,measure-noise,d29f72c981328f937f76d9862693dc9bef27fe5a,do not show chrome series,Kyle Lahnakoski,2020-07-13T15:48:33Z,klahnakoski,klahnakoski,44,23,21
81,measure-noise,088a6a8b63229220a6ae8a1435c28691d7d530fc,use config.analysis.interesting in download too,Kyle Lahnakoski,2020-07-13T15:23:42Z,klahnakoski,klahnakoski,9,7,2
82,measure-noise,29fa13034e0f59c8ec87b7574367a1ccfff8e843,"add ""interesting"" filter to analysis",Kyle Lahnakoski,2020-07-13T15:13:27Z,klahnakoski,klahnakoski,99,44,55
83,measure-noise,c02de0e1849b5ebc35c24148283ea8a4f89b39bb,"use ""pem"" property",Kyle Lahnakoski,2020-07-08T14:21:34Z,klahnakoski,klahnakoski,2,1,1
84,measure-noise,27e4042310b25275d4a941c353806e4c0f5244ac,no more 2.7,Kyle Lahnakoski,2020-07-08T12:45:04Z,klahnakoski,klahnakoski,1,0,1
85,measure-noise,430dbf6de765e72070a99747471f49cdbf4d1713,"add venv instructions, add mo-http library",Kyle Lahnakoski,2020-07-08T12:34:38Z,klahnakoski,klahnakoski,922,922,0
86,measure-noise,eeda87c6b6aabe78adfadb5babaa69e89bec8736,add to requirements.txt,Kyle Lahnakoski,2020-07-07T13:18:14Z,klahnakoski,klahnakoski,4,3,1
87,measure-noise,ccea49d9f324b268f64fd1993c256a5d24c08758,add extract to csv file,Kyle Lahnakoski,2020-07-06T22:41:38Z,klahnakoski,klahnakoski,105,57,48
88,measure-noise,8b439191fa7c0c41ed3fde7bec0472d6ad1f0464,better ranges,Kyle Lahnakoski,2020-07-03T19:55:25Z,klahnakoski,klahnakoski,6,3,3
89,measure-noise,fb1f11c437a92eaa019f4031d79a01faa382b853,Merge remote-tracking branch 'origin/dev' into dev,Kyle Lahnakoski,2020-07-03T19:54:45Z,klahnakoski,klahnakoski,0,0,0
90,measure-noise,99dd67654b264005fc404c94861013c7f04d696b,pull from BigQuery,Kyle Lahnakoski,2020-07-03T19:21:21Z,klahnakoski,klahnakoski,715,386,329
91,measure-noise,bb3c58b6ca3196f68417518de3c807dbd94f0d80,point to bigquery,Kyle Lahnakoski,2020-06-30T12:58:32Z,klahnakoski,klahnakoski,87,52,35
92,measure-noise,48a542ad080beea470a58936624528fbfc4fa09e,"fixes, add bigquery",Kyle Lahnakoski,2020-06-30T11:20:49Z,klahnakoski,klahnakoski,4882,4844,38
93,measure-noise,80830ba858235d655f47114e2b24403ebc8c4d89,fixes from ETL,Kyle Lahnakoski,2020-06-29T18:50:23Z,klahnakoski,klahnakoski,457,375,82
94,measure-noise,eb360881e00e15ed83387d88b53166667a3c7f90,file headers,Kyle Lahnakoski,2020-06-29T15:50:34Z,klahnakoski,klahnakoski,116,110,6
95,measure-noise,efb8f077a259a9825bca4c072668027c6db828a6,do not use FlatList with numpy,Kyle Lahnakoski,2020-06-29T15:43:06Z,klahnakoski,klahnakoski,12,8,4
96,measure-noise,26e18a2bbc3a5aa94e176aa67be3462959bb3366,lib updates,Kyle Lahnakoski,2020-06-29T15:06:48Z,klahnakoski,klahnakoski,124,93,31
97,measure-noise,07e4235b8041a18476e8c226ba39eaaea6adeab9,Merge branch 'fixes' into dev,Kyle Lahnakoski,2020-06-29T15:02:53Z,klahnakoski,klahnakoski,41963,16209,25754
98,measure-noise,e6959d390874d873f757c72d199f66af1b43f1e9,fix name,Kyle Lahnakoski,2020-06-29T15:02:18Z,klahnakoski,klahnakoski,2,1,1
99,measure-noise,eb88243cbc645ba362af2ca32a3beda91388f294,"Merge pull request #25 from mozilla/fixes

Libary updates, with fixes",Kyle Lahnakoski,2020-06-07T14:07:32Z,Kyle Lahnakoski,Kyle Lahnakoski,41847,16135,25712
100,measure-noise,2ff4df238399b82b5ad92310d3ca920c7adbc3fe,add requirement,Kyle Lahnakoski,2020-06-07T14:03:23Z,klahnakoski,klahnakoski,3,2,1
101,measure-noise,1fcc0a5b88dc39d67a0d3ba4f546bf50c60b559f,fixes to libs,Kyle Lahnakoski,2020-06-07T13:55:36Z,klahnakoski,klahnakoski,45,33,12
102,measure-noise,4a1488cd747527bb62022ca6907ae2b0d229d6bb,fixes for libs,Kyle Lahnakoski,2020-06-05T19:51:58Z,klahnakoski,klahnakoski,726,3,723
103,measure-noise,220c6d12bdf4af2eb004772ddedd632c19f6c3c0,lib updates,Kyle Lahnakoski,2020-06-05T19:50:31Z,klahnakoski,klahnakoski,42533,16827,25706
104,measure-noise,b07204c352096cb9281db05a470e20ec6c962b45,"Merge pull request #24 from mozilla/fixes

Variety of fixes",Kyle Lahnakoski,2020-06-04T21:32:54Z,Kyle Lahnakoski,Kyle Lahnakoski,114,74,40
105,measure-noise,eb42b2492b0483937c26b679a611e5b5329876ff,"catch more ""All numbers are identical""",Kyle Lahnakoski,2020-06-04T21:07:01Z,klahnakoski,klahnakoski,39,22,17
106,measure-noise,6ad9a328f9865ea548cbb7a8a85c39de3eb0adea,"fix indexing bug, fix upgrade bug, fix-all-the-same bug",Kyle Lahnakoski,2020-06-04T20:35:11Z,klahnakoski,klahnakoski,63,36,27
107,measure-noise,32ed2a399fc3b574d5c569f35bad014b6facc651,better docs,Kyle Lahnakoski,2020-06-04T19:19:31Z,klahnakoski,klahnakoski,22,20,2
108,measure-noise,5372b4426c58d490d8b8d2326a206d8b60445345,note on windows,Kyle Lahnakoski,2020-06-04T19:14:31Z,klahnakoski,klahnakoski,2,2,0
109,measure-noise,b1ee8668b18f4d3198dc1a6ea0343591e842d69d,docs,Kyle Lahnakoski,2019-12-18T13:01:00Z,klahnakoski,klahnakoski,4,3,1
110,measure-noise,90fe504daec4d10d18c5f959509b95457f431b65,"add requirements, simplify step detector",Kyle Lahnakoski,2019-12-03T14:17:02Z,klahnakoski,klahnakoski,49,13,36
111,measure-noise,94fa89e71c1d06b5946a7fa7a537f52cd5711554,simplify,Kyle Lahnakoski,2019-12-01T23:59:45Z,klahnakoski,klahnakoski,6,3,3
112,measure-noise,37337f49b8daa88a35c97814c1c34c4d93a339e8,Use MWU step detector,Kyle Lahnakoski,2019-12-01T22:32:09Z,klahnakoski,klahnakoski,216,157,59
113,measure-noise,308789cc292af6ef8c476892041effe725f655cb,fix tests,Kyle Lahnakoski,2019-11-30T15:06:45Z,klahnakoski,klahnakoski,31,15,16
114,measure-noise,68a30c43b1ffa0906bfd5de482f502f1624b7a95,fix tests,Kyle Lahnakoski,2019-11-30T15:03:09Z,klahnakoski,klahnakoski,29,14,15
115,measure-noise,1d52c6e3232cb99786c47943bcc998787bdda31a,fix tests,Kyle Lahnakoski,2019-11-30T14:54:15Z,klahnakoski,klahnakoski,27,14,13
116,measure-noise,4e9981f2c72d3d1f63890df5bd3a4340675842c0,various fixes while writing summary,Kyle Lahnakoski,2019-11-30T14:43:24Z,klahnakoski,klahnakoski,77,55,22
117,measure-noise,ed53eec8c1867b3c01accf4835af40ee03ec82a7,fixes,Kyle Lahnakoski,2019-11-29T15:30:09Z,klahnakoski,klahnakoski,6,3,3
118,measure-noise,5ee6db05edd70c37482b620cea711ec6bd628f3f,"report where perfherder is better than MWU
more fiddling with step detection
better handle multiple threads",Kyle Lahnakoski,2019-11-29T14:58:34Z,klahnakoski,klahnakoski,136,91,45
119,measure-noise,6e772abf52bccd6981d11c84977d6605607ddb4c,more fixes,Kyle Lahnakoski,2019-11-28T21:02:49Z,klahnakoski,klahnakoski,17,13,4
120,measure-noise,7ff5c9308e316b30b4c49fe4cb773659d95012ea,less sensitive to off-by-one alert differences,Kyle Lahnakoski,2019-11-28T20:19:25Z,klahnakoski,klahnakoski,37,20,17
121,measure-noise,929175c44ef7278b2e32835e7a8064bf21a86e9d,fix sorting of perfherder values,Kyle Lahnakoski,2019-11-28T19:45:39Z,klahnakoski,klahnakoski,58,41,17
122,measure-noise,e74f951c0a3102179d5dd97c4a9840f7b9b92038,fix framework code to pull proper values from db,Kyle Lahnakoski,2019-11-28T18:25:06Z,klahnakoski,klahnakoski,41,28,13
123,measure-noise,e599ae749ebd706b249f7d9da98875bd9bc3f25b,"more comments, fixes",Kyle Lahnakoski,2019-11-28T16:49:06Z,klahnakoski,klahnakoski,11,5,6
124,measure-noise,6e96f48563f5c975eafaba18776e317ed429b213,restore deleted dir,Kyle Lahnakoski,2019-11-28T16:18:46Z,klahnakoski,klahnakoski,183,183,0
125,measure-noise,f9c7e51f8ebd7ad28725ebecf5dea131d17eeacc,more numpy-like filtering,Kyle Lahnakoski,2019-11-28T16:16:59Z,klahnakoski,klahnakoski,11,5,6
126,measure-noise,d9c7e523c9161bcf9192bdc4311c7cfaedb176d9,fix step detector,Kyle Lahnakoski,2019-11-28T15:40:27Z,klahnakoski,klahnakoski,64,40,24
127,measure-noise,6c3e58fb7623d0c6736f16531a8ab2e2fb04be5c,"fixes, update libs",Kyle Lahnakoski,2019-11-28T14:04:40Z,klahnakoski,klahnakoski,86,54,32
128,measure-noise,6ccae6763b535e2f549cc63380a1c09df20d90d0,refactor into some functions,Kyle Lahnakoski,2019-11-28T13:58:50Z,klahnakoski,klahnakoski,272,133,139
129,measure-noise,c2e9e98090f5e7f3fdf50cd6165940e5bc94a0e4,"add noise and missing, looking good!",Kyle Lahnakoski,2019-11-28T03:06:44Z,klahnakoski,klahnakoski,56,50,6
130,measure-noise,d6bfd4a11ac56787ebbec498727c01c7dfdf7573,working with local store,Kyle Lahnakoski,2019-11-28T02:21:21Z,klahnakoski,klahnakoski,323,241,82
131,measure-noise,62b23ed1e0e09b3ebca2fef89154215ffa3a8b05,fixes to local_db,Kyle Lahnakoski,2019-11-27T20:47:35Z,klahnakoski,klahnakoski,420,283,137
132,measure-noise,400f09cecd617b1712a782aa7babed7e45faff6e,remove not needed vendor code,Kyle Lahnakoski,2019-11-27T17:16:20Z,klahnakoski,klahnakoski,10931,0,10931
133,measure-noise,59e59923f6b7eaa7eb78cf41e74717acbedeacab,show more perf series,Kyle Lahnakoski,2019-11-27T12:51:12Z,klahnakoski,klahnakoski,114,77,37
134,measure-noise,5ae155daac0d81ddf7c63f340917625231046f69,vendor code,Kyle Lahnakoski,2019-11-26T23:37:13Z,klahnakoski,klahnakoski,68847,68844,3
135,measure-noise,5a456a3161ab512ceaaf295d2683244be300b47e,use db,Kyle Lahnakoski,2019-11-26T23:25:47Z,klahnakoski,klahnakoski,70,48,22
136,measure-noise,c7a91d3eb69784d1d6ebb612e5c9a07d85a6cc7b,move code around,Kyle Lahnakoski,2019-11-26T22:30:32Z,klahnakoski,klahnakoski,541,346,195
137,measure-noise,d73a218407ed1297f3019a1a7746c51e4dde13f3,groupby push.time,Kyle Lahnakoski,2019-11-26T20:19:50Z,klahnakoski,klahnakoski,35,22,13
138,measure-noise,3ec48f16b50d4b1547049e5ead21050dcd59a9aa,fixes,Kyle Lahnakoski,2019-11-26T19:24:05Z,klahnakoski,klahnakoski,88,53,35
139,measure-noise,1a473a9673c9e2ae8fc289085d5aa511177f6040,vectorize,Kyle Lahnakoski,2019-11-26T16:53:43Z,klahnakoski,klahnakoski,237,87,150
140,measure-noise,d0638ef93215cbb9b89f302b8ef3f2e373b8c311,segment series for MWU,Kyle Lahnakoski,2019-11-26T01:06:40Z,klahnakoski,klahnakoski,276,269,7
141,measure-noise,3a6b84173046345aea2caf9af602737745bcb244,Merge branch 'master' into dev,Kyle Lahnakoski,2019-08-28T21:07:46Z,Kyle Lahnakoski,Kyle Lahnakoski,0,0,0
