,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
22,marketpulse,28f741180955ec14b492fe5b7a4ed845f4fca31d,First iteration on FxOS prices form,Nikos Roussos,2015-02-11T17:58:27Z,comzeradd,comzeradd,230,223,7
23,marketpulse,c007f6c6789f9ff927072e60614cfa3bee8b395f,"Merge pull request #20 from johngian/3-mozillians-authentication

Implement Mozillians.org authentication backend",John Giannelos,2015-02-13T14:51:48Z,johngian,johngian,384,384,0
24,marketpulse,2a83cdb5eb64c38b3a3f050fb1611301f7ba1687,Implement Mozillians.org based authentication backend for browserid.,John Giannelos,2015-02-10T14:08:20Z,johngian,johngian,136,134,2
25,marketpulse,bfc6b7f3b35ca3b134586cac4dde9dab8dfe7eef,"Initial implementation of Mozillians.org API client.

* Implement GET in users, skills, groups resources
* Implement user lookup based on email
* Implement vouched status check based on email
* Add ``requests`` and ``responses`` dependencies.",John Giannelos,2015-02-10T11:06:17Z,johngian,johngian,252,252,0
26,marketpulse,17364a1f8c6bf302bf55ec5c5b70b1b715ffb376,"Merge pull request #28 from johngian/22-marketpulse-admin

Expose application models in /admin",John Giannelos,2015-02-13T11:25:32Z,johngian,johngian,49,49,0
27,marketpulse,c6a9f214e30ada27b7cadb566d9ce018f29f188d,Add docstring for model classes.,John Giannelos,2015-02-12T17:39:21Z,johngian,johngian,8,8,0
28,marketpulse,de6d3baaebf8331850ec13fa757433555eac704b,"Expose models in /admin.

* Models exposed: Activity, Contribution, Location, Price, Device, Plan",John Giannelos,2015-02-12T12:45:15Z,johngian,johngian,41,41,0
29,marketpulse,0b97ad79260c01ac0bcea06af906d042133515c7,"Merge pull request #27 from johngian/fix-model-typo

Fix typo in geolocation model.",John Giannelos,2015-02-12T13:20:16Z,johngian,johngian,16,11,5
30,marketpulse,98ff016333219027c7e0fc4f6d00c0da713cd654,Add required env variables in tox configuration.,John Giannelos,2015-02-11T15:35:21Z,johngian,johngian,6,6,0
31,marketpulse,9450dd196348cbb25d12d6d742ff7722a016e8ac,Fix PEP8 errors.,John Giannelos,2015-02-11T15:23:35Z,johngian,johngian,4,2,2
32,marketpulse,835b81034c56fe0aaa0a356210777d291eacab2f,Fix typo in geolocation model.,John Giannelos,2015-02-12T12:35:06Z,johngian,johngian,6,3,3
33,marketpulse,c85c7427046a1995b9f66d856aea53c43b729c0e,"Merge pull request #18 from akatsoulas/initial-app-models

First attempt for the project models.",Tasos Katsoulas,2015-02-11T17:42:02Z,akatsoulas,akatsoulas,212,212,0
34,marketpulse,fed221dd3e3f1ead5d1a3e30812a07c91e95a546,First attempt for the project models.,Tasos Katsoulas,2015-02-10T14:21:17Z,akatsoulas,akatsoulas,212,212,0
35,marketpulse,9f165d9cc5a1832547eeda1ab9cd87d83425da2b,"Merge pull request #15 from comzeradd/fix-urls

Fix main urls",Nikos Roussos,2015-02-10T13:52:15Z,comzeradd,comzeradd,17,7,10
36,marketpulse,c85cf587c7cab93406d90401fbc55430cb6835a3,Fix main urls,Nikos Roussos,2015-02-10T10:23:54Z,comzeradd,comzeradd,17,7,10
37,marketpulse,d5ed2154f9b36078948eadc7d55008762eeae431,"Merge pull request #10 from akatsoulas/initial-structure

Make project structure more generic.",Tasos Katsoulas,2015-02-09T17:31:36Z,akatsoulas,akatsoulas,44,22,22
38,marketpulse,9d05abeba9a35ca601147261c981bb9d9103d095,Make project structure more generic.,Tasos Katsoulas,2015-02-09T14:39:42Z,akatsoulas,akatsoulas,44,22,22
39,marketpulse,316d3240ee9d328005ed02da012f2a7b317d6eb9,"Merge pull request #5 from comzeradd/sandston-ui

Boostrap Sandstone UI",Tasos Katsoulas,2015-02-09T14:07:50Z,akatsoulas,akatsoulas,9731,9728,3
40,marketpulse,4a51410a814aeddf54cbd671ba7598cd13a2032a,Boostrap Sandstone UI,Nikos Roussos,2015-02-06T20:13:17Z,comzeradd,comzeradd,9731,9728,3
41,marketpulse,0134a7310cb4d30f9599863233515988db0ef701,"Merge pull request #1 from akatsoulas/sugardouh

Initial sugardough commit.",Tasos Katsoulas,2015-02-06T11:51:00Z,akatsoulas,akatsoulas,2808,2507,301
42,marketpulse,7608b46e859d0c11ceae55f9a34169851eccd9a4,Initial sugardough commit.,Tasos Katsoulas,2015-02-05T16:47:16Z,akatsoulas,akatsoulas,2808,2507,301
43,marketpulse,05390971b4406ffe73470a4915983e193a489482,Initial commit,Pierros Papadeas,2015-02-05T15:52:17Z,ppapadeas,ppapadeas,419,419,0
44,marketpulse,00c5d2fab4c1adcad8a6f34506b0ac05afab3a06,"Merge pull request #116 from akatsoulas/admin-search

Add search filter for users in admin interface.",Tasos Katsoulas,2015-03-20T15:08:25Z,akatsoulas,akatsoulas,1,1,0
45,marketpulse,cb26e2bc438908e53bdb9cb27a1b3e1b84eb7fa8,"Show contribution data in /admin export.

* Add plan data for each contribution (json formatted)
* Enable plans export from /admin",John Giannelos,2015-03-20T12:21:18Z,johngian,johngian,33,30,3
46,marketpulse,8e55b1ba0e95d336fad3812e600acc06e59156ae,Add search filter for users in admin interface.,Tasos Katsoulas,2015-03-09T12:40:09Z,akatsoulas,akatsoulas,1,1,0
47,marketpulse,71e3db7667334449b1716526d62701d5f31542b5,"Merge pull request #112 from ppapadeas/landing-wording

Fix wording on landing page.",Pierros Papadeas,2015-03-04T11:40:04Z,ppapadeas,ppapadeas,11,7,4
48,marketpulse,4d8f4c8cd93af23e7e1479a1cd514ffc568ba406,Fix wording on landing page.,Pierros Papadeas,2015-03-04T11:36:29Z,ppapadeas,ppapadeas,11,7,4
49,marketpulse,1b626d22c0a8d07c29180f8b937dc8df3accdce9,"Merge pull request #109 from johngian/use-api-v2

Use Mozillians.org API v2.",John Giannelos,2015-03-03T11:32:15Z,johngian,johngian,2,1,1
50,marketpulse,1ce754fd96d902b33d53ae3563dbcaf829744b56,Use Mozillians.org API v2.,John Giannelos,2015-03-03T11:26:36Z,johngian,johngian,2,1,1
51,marketpulse,9a68078b32d0a412878cb09d265a115be8ab00c8,"Merge pull request #107 from mozilla/105-wording-view

Fix issue 105 on wording for view all.",Pierros Papadeas,2015-03-03T10:35:59Z,ppapadeas,ppapadeas,3,2,1
52,marketpulse,ba941e51c32d0664e52d89dae2f8c2181d92f314,Fix issue 105 on wording for view all.,Pierros Papadeas,2015-03-03T10:18:17Z,ppapadeas,ppapadeas,3,2,1
53,marketpulse,116a3ba4ac2d652037c3a54e390b20ae5e779e2a,"Merge pull request #104 from johngian/fix-migrations

Add missing migrations.",John Giannelos,2015-03-02T18:52:50Z,johngian,johngian,36,36,0
54,marketpulse,5bbad14170090ef6e9494c8e60727e82a0a81b55,Add missing migrations.,John Giannelos,2015-03-02T18:46:16Z,johngian,johngian,36,36,0
55,marketpulse,f74adfb40501c8675427cf6ef5ac29870cf7a1dd,"Merge pull request #95 from comzeradd/persona-site

Add BrowserID siteName/siteLogo args",Nikos Roussos,2015-03-02T18:36:12Z,comzeradd,comzeradd,6,5,1
56,marketpulse,6c28fd06aa13780099d1bbf7f2e29a065adc5222,Add BrowserID siteName/siteLogo args,Nikos Roussos,2015-02-25T17:54:41Z,comzeradd,comzeradd,6,5,1
57,marketpulse,b5640a2dfc37b0a13df8c8dc27dda01555492679,"Merge pull request #99 from comzeradd/confirm-delete

Delete confirmation for contributions",Nikos Roussos,2015-03-02T18:31:16Z,comzeradd,comzeradd,133,84,49
58,marketpulse,11dd0f31dc1e51a911a24a1b2babcd822d2e9380,Fix to show device on contributions view,Nikos Roussos,2015-03-02T18:27:42Z,comzeradd,comzeradd,2,1,1
59,marketpulse,f5b2b860f9c4a6af21ef187d43a118397909b69e,Add delete confirmation on contributions view,Nikos Roussos,2015-02-26T13:57:58Z,comzeradd,comzeradd,130,82,48
60,marketpulse,15347d083712a2c2d1c142190a52731165a63284,"Merge pull request #103 from akatsoulas/order-carriers

Minor fixes and improvements",Tasos Katsoulas,2015-03-02T17:31:57Z,akatsoulas,akatsoulas,16,11,5
61,marketpulse,de05b947936aaed2e4b90f7453ddee8e67271391,Use unicode for strings.,Tasos Katsoulas,2015-03-02T15:53:05Z,akatsoulas,akatsoulas,10,5,5
62,marketpulse,7a99695c7612609de294a6905820fad3e41afc43,Order devices by manufacturer and model.,Tasos Katsoulas,2015-03-02T15:51:17Z,akatsoulas,akatsoulas,3,3,0
63,marketpulse,18be762a2751697527a51ae1daf59d90bda04ed9,Order carriers by name.,Tasos Katsoulas,2015-03-02T15:49:29Z,akatsoulas,akatsoulas,3,3,0
64,marketpulse,5ad70dd924dc91a2a010c33ccd5996757401c04e,"Merge pull request #101 from comzeradd/negatives

Prevent negative prices",Nikos Roussos,2015-03-02T12:19:05Z,comzeradd,comzeradd,4,2,2
65,marketpulse,7c58ea686403dfbf9b3eea63eaae2eba3b2624fc,Prevent negative prices,Nikos Roussos,2015-03-02T10:11:00Z,comzeradd,comzeradd,4,2,2
66,marketpulse,4b22b5d63cf1393a0d30e5b487fea31d8c29f7cc,Add Activities to Nav menu,Nikos Roussos,2015-02-26T13:55:15Z,comzeradd,comzeradd,1,1,0
67,marketpulse,52dd4c02091a88b56e8ffd8af02a7de746e57789,"Merge pull request #98 from akatsoulas/ajax-django-validation

Don't change country/currency on form validation.",Tasos Katsoulas,2015-02-26T13:03:41Z,akatsoulas,akatsoulas,14,8,6
68,marketpulse,6f2d6ada122a8f9645063a8a9ff655de6303795d,"Merge pull request #97 from johngian/fix-login-url

Fix login URL to avoid /accounts/login redirections.",John Giannelos,2015-02-26T12:54:56Z,johngian,johngian,1,1,0
69,marketpulse,695647bf1787e3c8586e5505b769e9847743e5eb,Don't change country/currency on form validation.,Tasos Katsoulas,2015-02-26T12:41:24Z,akatsoulas,akatsoulas,14,8,6
70,marketpulse,e29bd871a9880e6f5dd5397468aed131c5232952,Fix login URL to avoid /accounts/login redirections.,John Giannelos,2015-02-26T12:08:37Z,johngian,johngian,1,1,0
71,marketpulse,423b3f270a5518362d587757d9b5d4c8fdbddc7b,"Merge pull request #96 from johngian/fix-68

Hide remove button when only one form available in price formset.",John Giannelos,2015-02-26T12:00:15Z,johngian,johngian,28,24,4
72,marketpulse,0ab2d561caecef6176c602a12f63ab0e496cfdb2,Hide remove button when only one form available in price formset.,John Giannelos,2015-02-25T18:26:13Z,johngian,johngian,28,24,4
73,marketpulse,e2b19a499ce944f554867b95437a1efbe75b9af3,"Merge pull request #94 from comzeradd/mobile-space

Add more space below mobile logo",Nikos Roussos,2015-02-25T15:48:15Z,comzeradd,comzeradd,2,1,1
74,marketpulse,cd4c58bb28a3c8c52206f388e3d5e1fabeab1fe2,"Merge pull request #90 from akatsoulas/currency-location

Change currency based on location.",Tasos Katsoulas,2015-02-25T15:33:46Z,akatsoulas,akatsoulas,36,29,7
75,marketpulse,530fed04f76d6675bded61b6cd1b45fe2930bf30,"Merge pull request #88 from akatsoulas/fix-unicode-carrier

Fix unicode method in carriers model.",Tasos Katsoulas,2015-02-25T15:26:19Z,akatsoulas,akatsoulas,8,7,1
76,marketpulse,7043791af3393a665c500ce650f880af6888e7e3,Change currency based on location.,Tasos Katsoulas,2015-02-25T11:56:58Z,akatsoulas,akatsoulas,36,29,7
77,marketpulse,62e57a940232f4b3e3991d8205d110a5a4dd9faa,"Merge pull request #93 from johngian/fix-checked-formsets

Fix plan formset handling in new contribution frontend.",John Giannelos,2015-02-25T15:15:20Z,johngian,johngian,16,12,4
78,marketpulse,fe5f02610e0e65ea1c45c7cd9c671fadeb3cacd1,Add more space below mobile logo,Nikos Roussos,2015-02-25T15:12:53Z,comzeradd,comzeradd,2,1,1
79,marketpulse,37cc07626f6994d5017e047eedfe86dec68457e6,"Merge pull request #92 from comzeradd/footer

Stick footer to the bottom",Nikos Roussos,2015-02-25T15:09:06Z,comzeradd,comzeradd,42,41,1
80,marketpulse,bba12452141cbe02dc080e104a85f0ceceb04662,Fix spacing between small.error and select elements.,John Giannelos,2015-02-25T14:38:01Z,johngian,johngian,3,3,0
81,marketpulse,776f11873fd3af2a7e1bb024cc3000ece7aa9c83,"Fix plan formset handling in new contribution frontend.

* On load, show plans if button is checked.
* Let users know it there are any errors if button is checked.
* Fix broken behaviour in formsets when checkbox is checked.",John Giannelos,2015-02-25T13:31:40Z,johngian,johngian,13,9,4
82,marketpulse,d02e5995202b91ad2e881452875f849f5acd1221,"Merge pull request #91 from comzeradd/wordings

Update some wordings",Nikos Roussos,2015-02-25T13:33:56Z,comzeradd,comzeradd,12,7,5
83,marketpulse,2c1ba8364dcd97699c8a23d21cc569c8fc60ccd4,Stick footer to the bottom,Nikos Roussos,2015-02-25T12:57:02Z,comzeradd,comzeradd,42,41,1
84,marketpulse,2575335e04f91dd54926ba2eac4f75ce4af37fd8,"Update some wordings

* Form wordings
* Ranking wording
* Fix #86",Nikos Roussos,2015-02-25T12:09:30Z,comzeradd,comzeradd,12,7,5
85,marketpulse,0e17c38b6e1a21735cde3201b5b9c752bb0bbab0,"Merge pull request #87 from akatsoulas/reverse-geo-initial-forms

Update country form field based on location.",Tasos Katsoulas,2015-02-25T11:27:05Z,akatsoulas,akatsoulas,29,29,0
86,marketpulse,af4b176107cae3d782288fdd6a9c19d2076d606b,Fix unicode method in carriers model.,Tasos Katsoulas,2015-02-25T11:24:17Z,akatsoulas,akatsoulas,8,7,1
87,marketpulse,faa10ef0985ce0f2c4b3879d18ddb7b51e037fe6,Update country form field based on location.,Tasos Katsoulas,2015-02-24T17:20:18Z,akatsoulas,akatsoulas,29,29,0
88,marketpulse,bbf720336e888a65fd60149a1dda767d46659a30,"Merge pull request #84 from akatsoulas/populate-carriers

Add a list of carriers in the app.",Tasos Katsoulas,2015-02-24T17:46:44Z,akatsoulas,akatsoulas,70,70,0
89,marketpulse,d2419fc5a232a7775f444a805abcf74dbfd76299,Add a list of carriers in the app.,Tasos Katsoulas,2015-02-24T14:41:28Z,akatsoulas,akatsoulas,70,70,0
90,marketpulse,616f53865083696be03c8dece41f0052d8f2b1d0,"Merge pull request #85 from akatsoulas/js-style

Replace double quotes with single quotes.",Tasos Katsoulas,2015-02-24T17:18:46Z,akatsoulas,akatsoulas,76,38,38
91,marketpulse,24b1faa05aaef49aeb02099f0f833c8184e0c808,Replace double quotes with single quotes.,Tasos Katsoulas,2015-02-24T15:04:02Z,akatsoulas,akatsoulas,76,38,38
92,marketpulse,be863e3873402369f98cd6a10421a9e4e232a62a,"Merge pull request #82 from akatsoulas/template-wording

Change wording in template.",Tasos Katsoulas,2015-02-24T13:46:01Z,akatsoulas,akatsoulas,4,3,1
93,marketpulse,f57b066e40c1a531de1621208d1721d95278044d,"Merge pull request #83 from johngian/65-csp-delete

Upgrade to latest jquery.formset.js lib.",John Giannelos,2015-02-24T12:54:38Z,johngian,johngian,378,208,170
94,marketpulse,5a24b24b4176c1d9fbf175624a4454bc4c512585,"Upgrade to latest jquery.formset.js lib.

* Fetched jquery.formset.js from up-to-date repository [1]
* Upgrade fixes CSP issues on formset remove.
* Upgrade fixes functionality for deleteCssClass

[1] https://github.com/elo80ka/django-dynamic-formset",John Giannelos,2015-02-24T12:32:09Z,johngian,johngian,378,208,170
95,marketpulse,ed8cfdc372cff158734ac7e437518c51709ce993,"Change wording in template.

* Add id for label tag.",Tasos Katsoulas,2015-02-24T10:51:14Z,akatsoulas,akatsoulas,4,3,1
96,marketpulse,9470ec7f82d0d212d0bd1e68aa6230bdd1469341,"Merge pull request #81 from comzeradd/fix-contributions

Fix contributions counter",Nikos Roussos,2015-02-24T08:50:50Z,comzeradd,comzeradd,4,2,2
97,marketpulse,0b3ce42357b466597dc0f8d5f4973d2dc006261d,Fix contributions counter,Nikos Roussos,2015-02-22T12:35:43Z,comzeradd,comzeradd,4,2,2
98,marketpulse,4cda322db8eddb6dd920c99cd039940142d85e70,"Merge pull request #80 from comzeradd/manifest

Fix manifest icon/name errors",Nikos Roussos,2015-02-22T12:33:49Z,comzeradd,comzeradd,8,4,4
99,marketpulse,475a59b8f758774bbfa49c8d98f729f0ff29ac9b,Fix manifest icon/name errors,Nikos Roussos,2015-02-21T15:12:26Z,comzeradd,comzeradd,8,4,4
100,marketpulse,a7c310fce0ac2697b4ddd73aad4391b9d76377c3,"Merge pull request #75 from comzeradd/ui-mfixes

Minor UI fixes",Pierros Papadeas,2015-02-20T19:56:25Z,ppapadeas,ppapadeas,20,15,5
101,marketpulse,5249b8111bdf6b3039c834e225a6add5805c0fe3,"Minor UI fixes
* Container min-height
* Frontpage image top-margin
* Hamburger icon on desktop
* Minor wording change on activities",Nikos Roussos,2015-02-20T19:50:19Z,comzeradd,comzeradd,20,15,5
102,marketpulse,1583025159afe671697ec303c388981140edf4bc,"Merge pull request #47 from comzeradd/manifest

Webapp manifest",Nikos Roussos,2015-02-20T19:17:40Z,comzeradd,comzeradd,54,54,0
103,marketpulse,f5dd6ef1835ce2bfd2a96deb7c01833dfa524ca6,"Merge pull request #74 from comzeradd/ui-fixes

Ui fixes",Pierros Papadeas,2015-02-20T18:57:42Z,ppapadeas,ppapadeas,49,44,5
104,marketpulse,b50fa7a72e7c07f7f4532615f9028c88b3e991c7,Change wordings,Nikos Roussos,2015-02-20T18:56:58Z,comzeradd,comzeradd,8,8,0
105,marketpulse,aeafad5996612dcc48e4c1c124864e073c70f200,Fix container height,Nikos Roussos,2015-02-20T18:32:20Z,comzeradd,comzeradd,6,5,1
106,marketpulse,50ef69bd80325061c4e6f70bf6cf62c52c8da82b,"Merge pull request #73 from akatsoulas/devices

Remove name field from devices model.",Tasos Katsoulas,2015-02-20T18:47:42Z,akatsoulas,akatsoulas,53,48,5
107,marketpulse,a8042c571830aaed9096847b85bda5a10b2a99c7,Remove name field from devices model.,Tasos Katsoulas,2015-02-20T18:31:34Z,akatsoulas,akatsoulas,53,48,5
108,marketpulse,6ebeca6da36532c4cd50b996f5e863671614ca43,Change logo position for logged-in users,Nikos Roussos,2015-02-20T18:32:13Z,comzeradd,comzeradd,35,31,4
109,marketpulse,c8e9a650e16bbb5edcea31e4261e2e08d17cf09b,"Merge pull request #72 from akatsoulas/currencies-initial

Replace currency full name with currency code.",Tasos Katsoulas,2015-02-20T17:10:35Z,akatsoulas,akatsoulas,2,1,1
110,marketpulse,9681b2f31163e24e72121afc6195262376891220,Replace currency full name with currency code.,Tasos Katsoulas,2015-02-20T17:10:18Z,akatsoulas,akatsoulas,2,1,1
111,marketpulse,2966e1c45f1087dca9f81a41326f91f8eb1cfad0,"Merge pull request #71 from akatsoulas/floatfield

Replace PositiveIntege field with a FloatField.",Tasos Katsoulas,2015-02-20T17:02:50Z,akatsoulas,akatsoulas,38,33,5
112,marketpulse,6e75c672e087d12b2135f5f566cd1c762987b4fb,Replace PositiveIntege field with a FloatField.,Tasos Katsoulas,2015-02-20T16:42:07Z,akatsoulas,akatsoulas,38,33,5
113,marketpulse,beee1d3296827ee1e25eadc587d6496abfc8df5b,"Merge pull request #61 from comzeradd/form-errors

Improve form-errors UI",Tasos Katsoulas,2015-02-20T16:46:35Z,akatsoulas,akatsoulas,23,14,9
114,marketpulse,4bb8f0eebb6b263480874dafed5ea275035dd3ba,"Merge pull request #70 from akatsoulas/change-wording

Add monthly fee field in models.",Tasos Katsoulas,2015-02-20T16:34:58Z,akatsoulas,akatsoulas,48,42,6
115,marketpulse,860e290f9807e263608dcc8d0da447e421cd2504,"Add monthly fee field in models.

* Change wording in template.",Tasos Katsoulas,2015-02-20T15:20:17Z,akatsoulas,akatsoulas,48,42,6
116,marketpulse,73a43a53a8c2285132e34a54fac4ad330ccaa4fb,"Merge pull request #69 from akatsoulas/fix-currency

Make currency choices a tuple.",Tasos Katsoulas,2015-02-20T16:22:44Z,akatsoulas,akatsoulas,2,1,1
117,marketpulse,5170406e6af03b586c159b661402d4e391606e44,Make currency choices a tuple.,Tasos Katsoulas,2015-02-20T15:05:15Z,akatsoulas,akatsoulas,2,1,1
118,marketpulse,6ddaa41f2c7a95191b0e6daafe4bf885818f9afb,"Merge pull request #56 from akatsoulas/dynamic-formsets

Dynamic formsets",Tasos Katsoulas,2015-02-20T14:38:48Z,akatsoulas,akatsoulas,456,380,76
119,marketpulse,15488a2c4ab931340687b9d4d795ba4ecffb929c,Add a formset in order to submit multiple plans.,Tasos Katsoulas,2015-02-18T18:38:31Z,akatsoulas,akatsoulas,286,210,76
120,marketpulse,ffecd59b7a838f03abf14d1837403c74ed954483,Webapp manifest,Nikos Roussos,2015-02-18T15:31:01Z,comzeradd,comzeradd,54,54,0
121,marketpulse,3079fa23a8f2bab12ecfaba347640aae349deddd,Improve form-errors UI,Nikos Roussos,2015-02-20T12:05:42Z,comzeradd,comzeradd,23,14,9
122,marketpulse,321f2c25fab0a939fa27bd092d0b361736adff54,"Merge pull request #60 from comzeradd/messages

Messages",Nikos Roussos,2015-02-20T11:19:59Z,comzeradd,comzeradd,45,44,1
123,marketpulse,5b549333769f3ed8e17d93b11fd21fd9a2fbfd41,Add some space and close button to messages,Nikos Roussos,2015-02-20T10:18:32Z,comzeradd,comzeradd,21,20,1
124,marketpulse,293babab8f1427efc6690a6eab2a4dab4070ca55,Extend base container to render messages.,John Giannelos,2015-02-19T18:42:41Z,johngian,johngian,23,23,0
125,marketpulse,a59ae7c52a2b4e6fdde9675b5faeea32bb63791c,Fix settings for custom BrowserID verify view.,John Giannelos,2015-02-19T18:43:31Z,johngian,johngian,3,2,1
126,marketpulse,fe2b46bfe577f4d30b30c8262b92923fe1e3715a,Add jquery.formset library.,Tasos Katsoulas,2015-02-19T13:36:26Z,akatsoulas,akatsoulas,170,170,0
127,marketpulse,422589c321bae19fea7042476c0bc76768acfc7e,"Merge pull request #57 from comzeradd/user-contributions

First iteration on Activities/Contribution pages",Nikos Roussos,2015-02-20T09:40:11Z,comzeradd,comzeradd,156,146,10
128,marketpulse,d97bc8b3755f51cd2de943ae8101d7c3980a2ee9,First iteration on Activities/Contribution pages,Nikos Roussos,2015-02-19T13:34:33Z,comzeradd,comzeradd,156,146,10
129,marketpulse,0f9ebb1b9f17e9750f030ec8068b7956657221f3,"Merge pull request #55 from johngian/use-api-v1

Use Mozillians API v1 as a workaround for now.",John Giannelos,2015-02-20T09:12:24Z,johngian,johngian,84,81,3
130,marketpulse,0986af965731c065be5f9c9f6fa20cbce716d42b,"Merge pull request #52 from comzeradd/frontpage-ui

Frontpage UI + Minor UI improvements",Nikos Roussos,2015-02-19T23:08:27Z,comzeradd,comzeradd,208,177,31
131,marketpulse,a1ac958113955f92c2a7f97b934525feeccfdbcb,Add frontpage description,Nikos Roussos,2015-02-19T13:34:33Z,comzeradd,comzeradd,199,161,38
132,marketpulse,8293c5e2712be5b9b10c9e0aa58486b4c7dbef7f,Use Mozillians API v1 as a workaround for now.,John Giannelos,2015-02-19T19:04:16Z,johngian,johngian,84,81,3
133,marketpulse,db52bfc926a1d284fb9caa35251d6987aaa39918,Leave just the login button for anonymous users,Nikos Roussos,2015-02-19T13:33:56Z,comzeradd,comzeradd,33,28,5
134,marketpulse,77ab58e1c3602ba819195ef2ad1e021d77044a5a,Update new logo,Nikos Roussos,2015-02-19T13:32:20Z,comzeradd,comzeradd,0,0,0
