,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
13,cardano,6af0ddd306967e8cf29006fc55617440f614913a,"Merge pull request #9 from comzeradd/schedule

Use schedule lib for feching API data",Nikos Roussos,2016-02-16T17:07:01Z,comzeradd,comzeradd,104,39,65
14,cardano,148c6bc7edf46aad9138381819de422cb287dac0,Enable admin interface,Nikos Roussos,2016-02-15T11:14:32Z,comzeradd,comzeradd,19,18,1
15,cardano,4f38e75e5171358fab0cfd47288ef92b95c00989,Use schedule lib for feching API data,Nikos Roussos,2016-02-11T23:31:46Z,comzeradd,comzeradd,53,50,3
16,cardano,77a5ae7b138f5859be856d143284826c50e7757b,Drop celery,Nikos Roussos,2016-02-11T23:31:05Z,comzeradd,comzeradd,90,0,90
17,cardano,2b0231119c6a3f03a590058021db885e66750b44,"Merge pull request #8 from comzeradd/ui-fixes

Add tooltip for changes",Nikos Roussos,2016-02-11T12:41:43Z,comzeradd,comzeradd,85,38,47
18,cardano,64c55fa30de7438628a7ada22d018ee828523582,"Add tooltip for changes

* Update jquery/bootstrap js",Nikos Roussos,2016-02-10T15:38:50Z,comzeradd,comzeradd,85,38,47
19,cardano,7e1f1a037ad5e60091e8543c496b10775401c34b,"Merge pull request #7 from akatsoulas/env-dist-default

Add default values to env-dist.",Tasos Katsoulas,2016-02-10T10:25:49Z,akatsoulas,akatsoulas,11,5,6
20,cardano,41df6eab956666175600e581b99ebcb377b74e04,Add default values to env-dist.,Tasos Katsoulas,2016-02-09T11:04:53Z,akatsoulas,akatsoulas,11,5,6
21,cardano,669712cd071ba5ecd53aa053a651c62b8883e17b,"Merge pull request #3 from comzeradd/basic-history

Basic history functionality",Nikos Roussos,2016-02-09T09:50:24Z,comzeradd,comzeradd,152,129,23
22,cardano,077cf383bfb5a61da411799f03d101b0fb24227d,"Merge pull request #6 from akatsoulas/upgrade-django

Upgrade Django to version 1.9.2",Tasos Katsoulas,2016-02-05T12:56:36Z,akatsoulas,akatsoulas,6,3,3
23,cardano,4423c86a99543e7a98d6ea3b3b0d998d73a290c9,Upgrade Django to version 1.9.2,Tasos Katsoulas,2016-02-05T09:40:05Z,akatsoulas,akatsoulas,6,3,3
24,cardano,bffdf9b37382d1e3c233bee65784202e8d3f3dd1,Add celery docker configuration,Nikos Roussos,2016-01-28T14:57:13Z,comzeradd,comzeradd,34,19,15
25,cardano,dad189c5eab20c6f0c1564749247b1037887a0b2,Show changes since last available data,Nikos Roussos,2016-01-28T14:56:59Z,comzeradd,comzeradd,106,102,4
26,cardano,d720cbb0e885943709d341a7aeb4254603fc65af,Fix bootstrap fonts,Nikos Roussos,2016-01-28T14:55:40Z,comzeradd,comzeradd,12,8,4
27,cardano,8d3556f62fdae8826e054d93ff530ebef94c045a,"Merge pull request #4 from akatsoulas/cardano-work

small changes",Tasos Katsoulas,2016-01-29T12:36:33Z,akatsoulas,akatsoulas,19,10,9
28,cardano,5623145fd6af975756062b20b62da8edcc4148ce,Add .env file to gitignore.,Tasos Katsoulas,2016-01-28T15:39:17Z,akatsoulas,akatsoulas,1,1,0
29,cardano,70b6549785eb9c0ac6c7f8021e8d609f99a299e8,Update migrations.,Tasos Katsoulas,2016-01-28T15:38:53Z,akatsoulas,akatsoulas,18,9,9
30,cardano,648390e6c5687a67149131cfb2cf624ecb52f80f,Initial commit,Nikos Roussos,2016-01-27T18:51:03Z,comzeradd,comzeradd,6271,6271,0
