,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
11,fxa-geodb,0a887e7dcbf466d27deac16f8eb07497e862fada,Started refactoring variable names,Sai Chandramouli,2016-07-03T06:14:01Z,TDA,TDA,20,10,10
12,fxa-geodb,0605faca4e71666747994fcf562db5ce275d7623,added mozlog support,Sai Chandramouli,2016-07-01T16:40:18Z,TDA,TDA,25,14,11
13,fxa-geodb,ba4da3d95a87fa3776e9c069130cdf8c6acac687,changed empty then to catch,Sai Chandramouli,2016-07-01T08:05:41Z,TDA,TDA,15,5,10
14,fxa-geodb,9b8861c24b0bd4d72333afad336e7a249753eac9,city --> location and http --> https,Sai Chandramouli,2016-07-01T07:58:10Z,TDA,TDA,6,3,3
15,fxa-geodb,8eb679c5655692f2afef0d2f882a745e79270716,added mozlog support,Sai Chandramouli,2016-07-01T16:40:18Z,TDA,TDA,25,14,11
16,fxa-geodb,5ff1afb1938d0f3e3c62369266f30fd25856ec65,changed empty then to catch,Sai Chandramouli,2016-07-01T08:05:41Z,TDA,TDA,15,5,10
17,fxa-geodb,4faf129c7d1bba45f7f784eee9dfa89980f3d098,city --> location and http --> https,Sai Chandramouli,2016-07-01T07:58:10Z,TDA,TDA,6,3,3
18,fxa-geodb,245f7e515891c236a797f27e8a8b19bce7a16c06,Merge branch 'master' of TDA/fxa-geodb,Sai Chandramouli,2016-07-01T07:53:20Z,TDA,TDA,263,140,123
19,fxa-geodb,7e2ae1ddf94e448fdf3f723c3797ffb4984f67bb,"added tests for semi-complete data, and no data",Sai Chandramouli,2016-07-01T07:47:58Z,TDA,TDA,29,27,2
20,fxa-geodb,a7de938562be16d5d30ea60ff900b88e4acd1594,updated tests to pass new src,Sai Chandramouli,2016-07-01T07:33:58Z,TDA,TDA,28,14,14
21,fxa-geodb,2607dcbff72984fbaa95d55a9a29dea799da35f3,"Made db, db_backup configurable, returned an enveloped Promise instead",Sai Chandramouli,2016-07-01T07:11:28Z,TDA,TDA,132,70,62
22,fxa-geodb,4dc5d3081b5bd8dd6fcb4b148b8fe9eb1ca85473,"changed consts to var, changed casing of geoDb",Sai Chandramouli,2016-07-01T06:12:49Z,TDA,TDA,36,19,17
23,fxa-geodb,2db211e510e89e698f7391ab1bde2ed4c22c7ead,"changed the paths and the way we construct the object
Temp changes, will need bigger fixes",Sai Chandramouli,2016-06-29T18:07:18Z,TDA,TDA,47,33,14
24,fxa-geodb,dc5e1531d0b9e841a8de26df0f09bc1ffcf2c197,updated readme to reflect changes to timestamp,Sai Chandramouli,2016-06-27T23:55:39Z,TDA,TDA,37,10,27
25,fxa-geodb,f582d23ccfcfcbfb1fd2a85886232e5c17e79763,"removed validation, updated errors file, fixed casing",Sai Chandramouli,2016-06-27T23:51:36Z,TDA,TDA,48,14,34
26,fxa-geodb,01a7508af73a2b99b9b66dd608721be663cfebae,"Moved example into its own folder
Deleted requirejs task",Sai Chandramouli,2016-06-27T23:30:20Z,TDA,TDA,33,1,32
27,fxa-geodb,ff61cc11de5cc002b49480f5a9623ac46c265a50,added LICENSE file,Sai Chandramouli,2016-06-27T22:16:32Z,TDA,TDA,373,373,0
28,fxa-geodb,12a6031dbef830918ba86808562da8e21018f868,"Moved example into its own folder
Deleted requirejs task",Sai Chandramouli,2016-06-27T23:30:20Z,TDA,TDA,33,1,32
29,fxa-geodb,991196ef2c47880611affa42dfc3cdfeeb3092f6,added LICENSE file,Sai Chandramouli,2016-06-27T22:16:32Z,TDA,TDA,373,373,0
30,fxa-geodb,1617b7567e7d4fe1f031d1625ab62d3d95cd2826,Merge branch 'master' of TDA/fxa-geodb,Sai Chandramouli,2016-06-27T19:20:28Z,TDA,TDA,469,467,2
31,fxa-geodb,8705784e843140db3ef38c1883f0afec49a8f22c,chore(docs): init readme,Vlad Filippov,2016-06-27T18:21:57Z,vladikoff,vladikoff,2,2,0
32,fxa-geodb,a8be7b7e2be25b3933c99c9470ced5e527a41f2d,"Added ability to create a backup file before downloading new file
Added functionality to try using backup if new file doesnt have the ip",Sai Chandramouli,2016-06-24T07:54:59Z,TDA,TDA,46,38,8
33,fxa-geodb,eb6e52a341253feee0b5830c3abbaec532902666,"added accuracy data
sorted variables and imports in ascending order",Sai Chandramouli,2016-06-24T07:14:24Z,TDA,TDA,19,10,9
34,fxa-geodb,021e2f6c7f4bd20c885e8ee73a40f1c10ad995b1,added shebang and MPL,Sai Chandramouli,2016-06-23T23:16:56Z,TDA,TDA,5,5,0
35,fxa-geodb,a4fed487c576cf9e50c4d7c05541ae11a823170a,added a way to add custom timestamps,Sai Chandramouli,2016-06-23T23:12:06Z,TDA,TDA,13,13,0
36,fxa-geodb,485b2baffd39fb823db8b69be414dda213317a41,updated README,Sai Chandramouli,2016-06-23T23:08:46Z,TDA,TDA,77,8,69
37,fxa-geodb,25290e899755032d6052b35d7a5768cd0643f012,"Added a cron job to download and update the geodata
Updated the src files to use the new name of geodata file
Updated eslint src paths
Added sources.json which contains url for download",Sai Chandramouli,2016-06-23T23:05:01Z,TDA,TDA,134,128,6
38,fxa-geodb,74ba4f24b8fc8c5f88dab1d8fa8773eb4cca8269,added mpl headers,Sai Chandramouli,2016-06-23T00:09:54Z,TDA,TDA,15,8,7
39,fxa-geodb,0b9cf3c09c3cdd7c9927e37b760c9a493e2cd19e,added README,Sai Chandramouli,2016-06-22T23:24:48Z,TDA,TDA,50,49,1
40,fxa-geodb,4bfb0aa0ba7355e24ea39c7dd99846001b1c5240,"tweaked tests, added coverage",Sai Chandramouli,2016-06-22T22:56:20Z,TDA,TDA,19,13,6
41,fxa-geodb,6981162ae9a878afeab4eac375845f3e2f763421,"changed validation from manual to joi
moved errors.js into lib/",Sai Chandramouli,2016-06-22T21:53:27Z,TDA,TDA,54,17,37
42,fxa-geodb,d671a30bbe13cf92f94a05d074d8b42db5491e8d,validation with hapijoi,Sai Chandramouli,2016-06-22T21:29:04Z,TDA,TDA,16,14,2
43,fxa-geodb,c79ce425e303ca6e2420083b887f62132b0377ca,"finished writing the module
added tests for all functionality
added a try-catch block for failure to fetch data
need to add readme and code-coverage",Sai Chandramouli,2016-06-22T21:01:29Z,TDA,TDA,64,57,7
44,fxa-geodb,5dfe76d45bad86d48a4c0fe4e1ae6142eca1cd3e,"finished writing promises, set npm test to mocha
added city, country, ll, timezone, localtime to the object
added example file to use API",Sai Chandramouli,2016-06-22T20:27:44Z,TDA,TDA,120,36,84
45,fxa-geodb,b154c852dbe6e5a3e09a7cd11894f5f15ef8d1b8,"writing tests, and finished errors part",Sai Chandramouli,2016-06-22T17:50:05Z,TDA,TDA,171,92,79
46,fxa-geodb,d355b176c7dae871fce62792f1b91b256e9e3d14,adding common errors,Sai Chandramouli,2016-06-22T17:04:15Z,TDA,TDA,18258,38,18220
47,fxa-geodb,94b0023a5d987978649eadd27f5364668bad3676,"added tests, prelim version of the src",Sai Chandramouli,2016-06-21T23:49:45Z,TDA,TDA,18272,18262,10
48,fxa-geodb,63f67582eb9485a09fd3a87d154d504000a46ad5,added testing suite and bower stuff,Sai Chandramouli,2016-06-21T20:45:16Z,TDA,TDA,89,88,1
49,fxa-geodb,0342f6d2b9360e8adeb3f97338eb1fe98c67becf,added build tools and linting,Sai Chandramouli,2016-06-20T08:58:20Z,TDA,TDA,137,137,0
50,fxa-geodb,2d018a58d79b1ca7b349bb2e25ecabd97d4d5abe,added database files,Sai Chandramouli,2016-06-20T04:24:52Z,TDA,TDA,0,0,0
51,fxa-geodb,a1fb86d74e3eb6a29908e3ce77df13232998957b,"initial commit, with maxmind installed and gitignore added",Sai Chandramouli,2016-06-18T18:48:41Z,TDA,TDA,1,1,0
52,fxa-geodb,7590d387a3cb05275741763febfa136ea0354adf,"Merge pull request #47 from mozilla/shane-tomlinson-patch-1

chore(docs): Point README at monorepo",Shane Tomlinson,2019-04-03T06:17:09Z,Shane Tomlinson,Shane Tomlinson,130,2,128
53,fxa-geodb,d8627294935fcd085551d681344793fb977db1d4,chore(docs): Point README at monorepo,Shane Tomlinson,2019-04-03T06:05:01Z,Shane Tomlinson,Shane Tomlinson,130,2,128
54,fxa-geodb,70f002abf36fc6fb159426ee61ce40d53decacde,"Merge pull request #42 from mozilla/pb/deps

https://github.com/mozilla/fxa-geodb/pull/42
r=shane-tomlinson",Phil Booth,2018-11-02T12:30:19Z,philbooth,philbooth,26,17,9
55,fxa-geodb,0a47b7b417d4c359201243a4d8a332bac87f1272,"chore(package): bump version, update changelog",Phil Booth,2018-11-02T07:27:49Z,philbooth,philbooth,10,9,1
56,fxa-geodb,0b1959e047ebb9e7b5b5faa821b2e78b05726825,fix(tests): fix location assertions,Phil Booth,2018-11-02T07:09:45Z,philbooth,philbooth,6,3,3
57,fxa-geodb,1d5b2eecb6ca2c506741f97093559e7dc101ee82,chore(package): update deps,Phil Booth,2018-11-02T07:07:25Z,philbooth,philbooth,10,5,5
58,fxa-geodb,f72b3135942ac1da071a6d8cc459e69b553a0aa0,"Merge pull request #41 from mozilla/1.0.3 r=@vbudhram

v1.0.3",Shane Tomlinson,2018-09-27T16:48:44Z,Shane Tomlinson,Shane Tomlinson,7,6,1
59,fxa-geodb,57726083fd30fff082bf3ecfcb50c5133ef9927b,v1.0.3,Shane Tomlinson,2018-09-27T16:32:10Z,Shane Tomlinson,Shane Tomlinson,7,6,1
60,fxa-geodb,98834033453d013de5ff57f86d5d4ba38785aa92,"Merge pull request #40 from mozilla/add-maxmind-license-info r=@vbudhram,@vladikoff

fix(docs): Add the correct attribution to Maxmind in README.md",Shane Tomlinson,2018-09-27T16:28:51Z,Shane Tomlinson,Shane Tomlinson,24,16,8
61,fxa-geodb,ced9ef3f2defc1903f5b915f3372a6a64fc8ebb6,"fix(test,ci,deps,docs): Attribution, tests, update deps.

* Add the correct attribution to Maxmind in README.md
* Fix the broken test since the test IP is now considered in Oakland
* In Travis, test with node 8 and 10, no more 6.
* Update deps to get rid of the security warnings.",Shane Tomlinson,2018-09-27T15:45:29Z,Shane Tomlinson,Shane Tomlinson,24,16,8
62,fxa-geodb,d10274e97b4f426e329195acdb833674639aa30d,"fix(postinstall): let the download log, as opposed to reporting zero errors",John Morrison,2018-05-22T00:04:43Z,jrgm,jrgm,2,1,1
63,fxa-geodb,509e962804d00daa3765ba555bc97bece85d1193,"Merge pull request #37 from mozilla/fix-downloader-log-typeerror-crash, r=@vbudhram",Vijay Budhram,2018-05-21T23:16:34Z,vbudhram,vbudhram,3,2,1
64,fxa-geodb,4ef5fd51635fd9687d0a174d17cf7091e585cc6c,"fix(download): fix ""TypeError: log[type] is not a function""",John Morrison,2018-05-21T22:30:46Z,jrgm,jrgm,3,2,1
65,fxa-geodb,bc5fe6f94d3edfc68258ddf7a91e74e758c39f4f,Tag v1.0.2,Shane Tomlinson,2018-05-18T10:05:08Z,Shane Tomlinson,Shane Tomlinson,7,6,1
66,fxa-geodb,919bd5bd16e580d46980d8eb8c4047baada25d79,"Merge pull request #36 from mozilla/update-dependencies r=@philbooth

fix(deps): Update all the deps to remove security warnings.",Shane Tomlinson,2018-05-18T10:01:26Z,Shane Tomlinson,Shane Tomlinson,44,25,19
67,fxa-geodb,e0d270766d959b2c5a46759abbe138aec6535623,"fix(deps): Update all the deps to remove security warnings.

Had to make some updates to match updated APIs,
also add a ""stop"" function to the maxmind-db-downloader
API that stops cron so that tests would complete.",Shane Tomlinson,2018-05-18T08:32:46Z,Shane Tomlinson,Shane Tomlinson,44,25,19
68,fxa-geodb,44292b768c324e104848146f13f91da5a3c22958,1.0.1,vladikoff,2018-02-16T22:25:46Z,vladikoff,vladikoff,2,1,1
69,fxa-geodb,55d6ab55063e535eb60c6217edc4599146432c85,"chore(deps): update deps, fix nsp (#35)",Vlad Filippov,2018-02-16T22:25:00Z,vladikoff,vladikoff,2,1,1
70,fxa-geodb,72c3993352a2c6bfe7c9f5108fc931e46265b4c8,"fix(docs): tweak README to fix unparsed links

https://github.com/mozilla/fxa-geodb/pull/34
r=philbooth",Peter deHaan,2018-01-23T07:25:25Z,pdehaan,pdehaan,17,14,3
71,fxa-geodb,d598b8277041f9aa34ae982112d0606bb6b30a1d,"feat(api): return location object directly instead of in a promise

https://github.com/mozilla/fxa-geodb/pull/32
r=vbudhram,vladikoff",Phil Booth,2018-01-12T09:33:47Z,philbooth,philbooth,325,138,187
72,fxa-geodb,6ccebbce3e5ea196fe622f029a739c1fad47fd87,chore(package): bump version to 0.0.8,Phil Booth,2017-02-27T13:20:15Z,philbooth,philbooth,9,8,1
73,fxa-geodb,014d1bdebfd97b31bcbe34beb66cd0326a54a0c3,"fix(data): include ISO 3166 country codes in the result

https://github.com/mozilla/fxa-geodb/pull/28

r=shane-tomlinson",Phil Booth,2017-02-27T13:11:30Z,philbooth,philbooth,3,3,0
74,fxa-geodb,aa7e2b679bbd4f83ecde1f39a4650b3be23b1e4b,fix(dependencies): remove unnecessary pathParse module; node 6 on travis (#27) r=vladikoff,John Morrison,2016-10-07T14:51:52Z,jrgm,jrgm,6,2,4
75,fxa-geodb,dc504f5a013a7a974f6282ba245fca2345ea59ef,"fix(downloader): only delete temp file if it exists (#26) r=vbudhram

Fixes #5",Vlad Filippov,2016-08-17T19:40:15Z,vladikoff,vladikoff,4,3,1
76,fxa-geodb,d4cba32b3c347e13d1af42f2f61a9483c1bb8281,"fix(logs): make logs quiet during npm install (#23) r=vladikoff

Fixes #11",Sai Prashanth Chandramouli,2016-08-17T13:54:52Z,TDA,TDA,7,5,2
77,fxa-geodb,b8bd484c917198988536cdec9925b3804d1c65dd,0.0.7,Vlad Filippov,2016-08-16T04:22:14Z,vladikoff,vladikoff,2,1,1
78,fxa-geodb,53aa02da7c9472172d9bd6b2e0529b4e4c1c2690,fix(npm): optionally skip postinstall download of maxmind free db (#24) r=vladikoff,John Morrison,2016-08-15T13:56:58Z,jrgm,jrgm,4,4,0
79,fxa-geodb,f4cdbc328a6255949d718bac8f39343bf747843c,"Merge pull request #22 from mozilla/i7

fix(example): make example use the local module, r=@vbudhram",Vijay Budhram,2016-08-04T14:40:25Z,vbudhram,vbudhram,4,2,2
80,fxa-geodb,8d5426398e69b78c3104305502b50c0ffa03b8fa,fix(example): make example use the local module,Vlad Filippov,2016-08-04T13:55:27Z,vladikoff,vladikoff,4,2,2
81,fxa-geodb,a3d0f378610426368c9ed3eb300241f41351ef76,"Merge pull request #21 from mozilla/i8

fix(style): remove unused param",Vijay Budhram,2016-08-03T17:58:53Z,vbudhram,vbudhram,2,1,1
82,fxa-geodb,2a41fde3703d6799466b5b09390edfd3d1eef805,"fix(style): remove unused param

Fixes #8",Vlad Filippov,2016-08-03T17:51:57Z,vladikoff,vladikoff,2,1,1
83,fxa-geodb,042d8abc690cf65c9804bef72019dccbe0ab83ca,"Merge pull request #19 from mozilla/i9

fix(defaults): rename to GEODB_TEST_IP, r=@vbudhram",Vijay Budhram,2016-08-03T12:58:51Z,vbudhram,vbudhram,7,3,4
84,fxa-geodb,59185cffb354b25e3ab50f3b1517ae07729c7a40,chore(package): Bump maxmind dependency (#20),Peter deHaan,2016-08-03T01:30:30Z,pdehaan,pdehaan,2,1,1
85,fxa-geodb,61365e3026785f645153681fae45e440aa47e23a,fix(defaults): rename to GEODB_TEST_IP,Vlad Filippov,2016-08-02T21:31:14Z,vladikoff,vladikoff,7,3,4
86,fxa-geodb,23fb1c318d3f015f8add5d874b0dddc8d4913a99,chore(nsp): Add .nsprc file to fix errors (#18),Peter deHaan,2016-08-02T17:31:08Z,pdehaan,pdehaan,6,6,0
87,fxa-geodb,699d8017a94c3ffcb9b0e227b479303810d2af04,0.0.6,Vlad Filippov,2016-07-29T17:31:11Z,vladikoff,vladikoff,2,1,1
88,fxa-geodb,cb89d28b8b666cd3101fe09dc11f103d02c5ecdb,Update package.json,Vlad Filippov,2016-07-29T17:28:16Z,vladikoff,vladikoff,2,1,1
89,fxa-geodb,68d8b97fe5a6d0866d626479350f792ee36d8d99,"fix(path): change path.parse for node0.10 compat (#17) r=vladikoff,pdehaan

Fixes #16",Sai Prashanth Chandramouli,2016-07-29T17:28:01Z,TDA,TDA,5,4,1
90,fxa-geodb,f302629e5e93536b05367b65d8bd69410826c31d,fix(deps): update to latest request@2.74.0 (#13) r=TDA,Vlad Filippov,2016-07-26T20:49:31Z,vladikoff,vladikoff,4,2,2
91,fxa-geodb,6f97abee12712cb9a9ba7a6feb4fd63fe25e0efd,chore(tests): add travis (#12),Vlad Filippov,2016-07-21T20:04:32Z,vladikoff,vladikoff,17,15,2
92,fxa-geodb,3469d3fc92c61f3120c7807cb6ac5e32a8b082f6,"Merge pull request #1 from TDA/master r=vladikoff,rfk,pdehaan,shane-tomlinson

Merge TDA/fxa-geodb with Mozilla/fxa-geodb",Vlad Filippov,2016-07-21T14:03:34Z,vladikoff,vladikoff,1088,1086,2
93,fxa-geodb,04625f87e9bd43aae1d8b3f9a318bdbd75577d09,Merge branch 'master' of TDA/fxa-geodb,Sai Chandramouli,2016-07-21T01:48:18Z,TDA,TDA,121,68,53
94,fxa-geodb,5efd35a55abcaa70447587f55d6ef63f9f203c6d,"added more logging,
removed temp file on failure",Sai Chandramouli,2016-07-21T01:38:13Z,TDA,TDA,9,7,2
95,fxa-geodb,40142b8360f8aa7702222115ec83750bfb1b4564,added defaults,Sai Chandramouli,2016-07-21T01:35:08Z,TDA,TDA,13,8,5
96,fxa-geodb,0862e4fd6ca06fbf1b77e9431406bcf23d8a1270,extracted Location into its own file,Sai Chandramouli,2016-07-21T01:25:45Z,TDA,TDA,78,42,36
97,fxa-geodb,6564a7d769f35c738556f155310b0cc22d3e2dcc,updated indents in README,Sai Chandramouli,2016-07-21T01:22:53Z,TDA,TDA,19,10,9
98,fxa-geodb,2291d3d1f4a675241f81d3ad81f520302401ab11,"updated README with usage, data returned, and updates",Sai Chandramouli,2016-07-20T19:39:10Z,TDA,TDA,30,23,7
99,fxa-geodb,cd556872c9dc512f6453c370118217d4a42bae12,"updated downloader to use temp file, then on success atomic rename",Sai Chandramouli,2016-07-20T19:16:11Z,TDA,TDA,22,19,3
100,fxa-geodb,64911e35d8bef893e5524729da19261ce937a627,"removed thrown error, added it as a promise reject
Added tests",Sai Chandramouli,2016-07-20T18:53:19Z,TDA,TDA,27,22,5
101,fxa-geodb,d2af47319834027817ab5dc33e8b22731fba1586,"updated README with usage, data returned, and updates",Sai Chandramouli,2016-07-20T19:37:18Z,TDA,TDA,30,23,7
102,fxa-geodb,5072883ded132323b08d53c0979670ed3a8d5416,"updated downloader to use temp file, then on success atomic rename",Sai Chandramouli,2016-07-20T19:16:11Z,TDA,TDA,22,19,3
103,fxa-geodb,392ac163c6479a499d7a0769eec7dc21c8c45fab,"removed thrown error, added it as a promise reject
Added tests",Sai Chandramouli,2016-07-20T18:53:19Z,TDA,TDA,27,22,5
104,fxa-geodb,3166e2e2223f283b1d546c4a3287aca26db04ad5,Merge branch 'master' of TDA/fxa-geodb,Sai Chandramouli,2016-07-16T01:50:15Z,TDA,TDA,10,5,5
105,fxa-geodb,25b674f0c29be8590e4bfdcaf2e48521186eba66,changed default variable names,Sai Chandramouli,2016-07-16T01:49:51Z,TDA,TDA,10,5,5
106,fxa-geodb,86cdc509800c70d8ec85129e8600e1b9e4fce97c,Merge branch 'master' of TDA/fxa-geodb,Sai Chandramouli,2016-07-16T00:23:03Z,TDA,TDA,359,192,167
107,fxa-geodb,7a21bc8b5e5f30590b2f2e607e8140f0f6a14759,added tests for existing directory,Sai Chandramouli,2016-07-16T00:21:52Z,TDA,TDA,17,13,4
108,fxa-geodb,73254ee214007c4ce58011d1256bd8cf04350c86,fixed promise tests,Sai Chandramouli,2016-07-15T23:43:56Z,TDA,TDA,6,3,3
109,fxa-geodb,3e9536d1b54768bc89c9b37c3267eda6432ea383,fixed promise tests,Sai Chandramouli,2016-07-15T23:42:21Z,TDA,TDA,46,23,23
110,fxa-geodb,57cc16282fc49a08b6b1d13f1dd67d1df35ba19f,"rewriting tests to accomodate promises, added rimraf",Sai Chandramouli,2016-07-15T23:39:43Z,TDA,TDA,87,44,43
111,fxa-geodb,35c22d9cd1ca396be8f07c75f6bdcfe4672efaea,fixing tests and wrapping promises with a function,Sai Chandramouli,2016-07-15T23:14:36Z,TDA,TDA,92,51,41
112,fxa-geodb,0bf2c5556ad542887f55b58c1d0ee950a5c9b952,"updated eslint config
renamed download to createDownloadPromise",Sai Chandramouli,2016-07-15T22:37:37Z,TDA,TDA,9,5,4
113,fxa-geodb,3ddc50197f23c0806f9e55ce2e5b42338b4bbb32,added a loghelper function,Sai Chandramouli,2016-07-15T22:31:03Z,TDA,TDA,40,16,24
114,fxa-geodb,c2363c673bc63d9efbdbf3247e5c7ea348b0fc45,switched all callbacks to promises instead,Sai Chandramouli,2016-07-15T22:25:23Z,TDA,TDA,40,19,21
115,fxa-geodb,565a8a2b2f9d4a9d2ffbd74074ede6bd4f29099e,"moved the files into /lib
split the downloader into two components",Sai Chandramouli,2016-07-15T22:13:48Z,TDA,TDA,51,29,22
116,fxa-geodb,670a114b8e294fba0ac37abf07dc4f633aba421f,"moved fxa-geodb to /lib
changed error for opening file",Sai Chandramouli,2016-07-15T19:58:43Z,TDA,TDA,15,8,7
117,fxa-geodb,80e63c1f58fa7c8ba78f1985b5965f4d1fc6e3fd,added state data,Sai Chandramouli,2016-07-15T19:56:36Z,TDA,TDA,7,4,3
118,fxa-geodb,e80e2c034312d27eccbe4866142d6dfc53d079f6,fixed options to be optional,Sai Chandramouli,2016-07-14T05:51:25Z,TDA,TDA,9,7,2
119,fxa-geodb,3d10c494d6499199fcffda359986ac82afc042f9,Merge branch 'master' of TDA/fxa-geodb,Sai Chandramouli,2016-07-12T22:35:24Z,TDA,TDA,41,19,22
120,fxa-geodb,788fdd785ee42a33a1b46fa14e57582ea5a90177,"Updated readme and package.json,
renamed defaults
changed require paths",Sai Chandramouli,2016-07-12T22:34:52Z,TDA,TDA,42,19,23
121,fxa-geodb,6786902e3ea1de0176a24f0a4a42355c48de3b00,Merging with TDA/fxa-geodb,Sai Chandramouli,2016-07-12T22:07:28Z,TDA,TDA,79,42,37
122,fxa-geodb,53c30edfa4492a1d380c93e7c4c0c92b69a26cb5,refactored variables and parameters,Sai Chandramouli,2016-07-12T21:06:01Z,TDA,TDA,31,15,16
123,fxa-geodb,b8b48e026d7e82e806fc04d601e79aa71ff37736,simplified examples and fixed paths,Sai Chandramouli,2016-07-12T20:40:53Z,TDA,TDA,47,27,20
124,fxa-geodb,75c02a076917d3db24e729d3c31dbf5652208739,Updated tests to 5 seconds,Sai Chandramouli,2016-07-08T19:29:51Z,TDA,TDA,24,13,11
125,fxa-geodb,af3f493500aa294c719cb630b466dd4d2387bfb1,changed setupdownloadlist to use sourcefilepath instead of sourcefilename,Sai Chandramouli,2016-07-08T01:44:14Z,TDA,TDA,11,7,4
126,fxa-geodb,26ed5877127417705e859aa7e6f1eaebca03c938,moved all global constants to their own file namespaced with DEFAULTS,Sai Chandramouli,2016-07-08T00:55:21Z,TDA,TDA,46,30,16
127,fxa-geodb,af50e638bf4e3fabc63f57623853e4292095e7ab,"added a postinstall script to download the db file on install
removed update for now",Sai Chandramouli,2016-07-08T00:17:20Z,TDA,TDA,8,4,4
128,fxa-geodb,31be9da31e3821a4dcc471952d9cba4a4fd31d3d,"removed autoupdate by default, updates should be configured by user",Sai Chandramouli,2016-07-08T00:05:35Z,TDA,TDA,6,4,2
129,fxa-geodb,64a5d58aa0f9980416b3f92d3b66523038af267e,Finished writing tests for all the provided functions,Sai Chandramouli,2016-07-07T23:55:05Z,TDA,TDA,27,21,6
130,fxa-geodb,b0c96543c85e8ab07662a92f62eda15422c7903e,added tests for startdownload,Sai Chandramouli,2016-07-07T23:10:48Z,TDA,TDA,31,18,13
131,fxa-geodb,df99fb956743b3e374cf51a7b5c2f03594424c19,"added test for setupdownload
Suppressed logs in unit tests",Sai Chandramouli,2016-07-07T22:58:33Z,TDA,TDA,62,46,16
132,fxa-geodb,76e0c1d361105bd170965919e0841abee72be79b,"refactored into global constants, and wrote tests for creating directory",Sai Chandramouli,2016-07-07T21:52:52Z,TDA,TDA,49,31,18
133,fxa-geodb,c078873793724aa37f65b30d059aca694e35697e,"rewrote the maxmind-downloader as an object constructor to have namespacing
started with tests for the downloader",Sai Chandramouli,2016-07-07T21:07:26Z,TDA,TDA,179,111,68
134,fxa-geodb,2213390bf382efe845493c5c47a6ad95227ebf8e,"Refactored the maxmind-db-downloader with functions
createTargetDir
setUpDownloadList
setUpAutoUpdate",Sai Chandramouli,2016-07-07T19:56:05Z,TDA,TDA,194,112,82
135,fxa-geodb,fd416581698d5b36e5557dcd611e9f50606ca1ac,refactored tests,Sai Chandramouli,2016-07-07T17:50:40Z,TDA,TDA,35,18,17
136,fxa-geodb,1f3ab5379a9b43a0adbecca76dc4a92223437fb6,added cross-platform gunzipping functionality (finallllly),Sai Chandramouli,2016-07-07T04:22:37Z,TDA,TDA,31,18,13
137,fxa-geodb,79b544666de6ea219d6f05456482979a654c5052,"removed build grunt task, fixed linting",Sai Chandramouli,2016-07-05T21:38:44Z,TDA,TDA,26,10,16
138,fxa-geodb,ce59ea12b40068a2ad3fb9e7b096c97c7fc7bcdc,added functionality to return locale specific names,Sai Chandramouli,2016-07-05T21:32:54Z,TDA,TDA,22,16,6
139,fxa-geodb,134dd5a3730f533bf383fbf8accad814c593780c,moved Location object constructor into a separate named function,Sai Chandramouli,2016-07-05T19:47:36Z,TDA,TDA,45,24,21
