,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
16,blok,ca4aeea3afb8d50a3328e7a3e4d5e6b1dc541967,for #4: disable feature and UI updates,groovecoder,2016-06-21T18:49:06Z,groovecoder,groovecoder,68,47,21
17,blok,1670553080bb8d712082ee59b1674071f7c4c3bb,finish changing focus to blok,groovecoder,2016-06-20T20:21:00Z,groovecoder,groovecoder,14,7,7
18,blok,0f9fff065ed048fd4428811fb6aec0589eb213a1,Merge branch 'master' of github.com:groovecoder/focus-addon,groovecoder,2016-06-20T20:12:39Z,groovecoder,groovecoder,3,3,0
19,blok,4ad1bd0d5ff45069935fe8d30215285c02a5cc33,"change ""focus"" to ""blok""",groovecoder,2016-06-20T20:12:06Z,groovecoder,groovecoder,10,5,5
20,blok,cfa3723090ccfe5d87ba069793486af217782f9f,Update README.md,luke crouch,2016-06-17T15:59:00Z,groovecoder,groovecoder,2,2,0
21,blok,298fe27e3f8633560ed45d6f209c22c48241c535,add screenshot to README,luke crouch,2016-06-17T15:57:48Z,groovecoder,groovecoder,1,1,0
22,blok,88c20d2e0daacf396ae77f13ff6a04df4c7b65ff,add img/screenshot.png,groovecoder,2016-06-17T15:55:44Z,groovecoder,groovecoder,0,0,0
23,blok,065eeb6f8928b9f231104c3a37dbf679c3755c65,Add README.md,luke crouch,2016-06-17T15:53:08Z,groovecoder,groovecoder,20,20,0
24,blok,5100ce95d2b4edc90c701e508661522006d2e3f4,add page action popup with blocked requests,groovecoder,2016-06-17T14:36:35Z,groovecoder,groovecoder,66,45,21
25,blok,b6980078130fffd3316d4643a57d0cea4a9a59c8,start page action popup,groovecoder,2016-06-16T12:30:37Z,groovecoder,groovecoder,290,278,12
26,blok,07ac13a4ee0acc29af0149af014b2b1cbe48ccc0,show focus page action when blocking,groovecoder,2016-06-16T10:00:29Z,groovecoder,groovecoder,22,20,2
27,blok,0604a60cca2d9c2c07da83fd99e9eefc2c82bdfe,first block 3rd-party requests to domains in the blocklist,groovecoder,2016-06-15T15:21:44Z,groovecoder,groovecoder,76,59,17
28,blok,28a3eb30a87319f4541a19a3d2a142c2b6b3d540,start Focus(-like) web extension addon,groovecoder,2016-06-10T21:58:31Z,groovecoder,groovecoder,9064,9064,0
29,blok,ebd920f2655047c8e393e6084424bc8b575e7153,"Merge pull request #105 from mozilla/arrange-assets

move .html into html/; .json into js/",luke crouch,2016-08-11T14:43:06Z,groovecoder,groovecoder,24,12,12
30,blok,2002d4f5a708b477148b8100c37abe84ceed925f,move .html into html/; .json into js/,groovecoder,2016-08-11T14:37:46Z,groovecoder,groovecoder,24,12,12
31,blok,ddeaa30a5d649a7b111e971a6b0c20d59c40f196,"Merge pull request #102 from mozilla/notification-bar-style-nits-99

for #99: notification toolbar style nits",luke crouch,2016-08-11T14:15:35Z,groovecoder,groovecoder,5,3,2
32,blok,8de3ab2b4e02da7f5bc5f613b9a504f6ff805d81,for #99: notification toolbar style nits,groovecoder,2016-08-10T18:15:26Z,groovecoder,groovecoder,5,3,2
33,blok,e20af4dd74ab61d69f43131243bb6973d204c82f,"Merge pull request #100 from mozilla/move-notification-to-bottom-98

fix #98: move notification bar to bottom",John Gruen,2016-08-09T17:06:09Z,johngruen,johngruen,4,2,2
34,blok,f3d12bc784131d7a12f8a57c008cc31b88d093f4,"Redirect README to wiki (#97)

* Redirect README to wiki

* Returned README, updated testplan to link to wiki",Rebecca Billings,2016-08-09T16:51:02Z,rbillings,rbillings,66,2,64
35,blok,1b6c740eb80ccad0ddbde859b2a5e487fdf890d9,fix #98: move notification bar to bottom,groovecoder,2016-08-09T16:36:53Z,groovecoder,groovecoder,4,2,2
36,blok,898db253869a930697274f9ab6a59661e293965a,"Merge pull request #91 from pdehaan/remove-addons-linter

Replace addons-linter with 'web-ext lint'",luke crouch,2016-08-08T14:08:47Z,groovecoder,groovecoder,5,2,3
37,blok,a5f4ebde5c0c781723ac5887823a3cdebdb79bea,"Merge pull request #90 from mozilla/feedback-copy-88

fix #88: update feedback copy",luke crouch,2016-08-08T14:03:35Z,groovecoder,groovecoder,7,4,3
38,blok,8c5e3559ddcac3116f64c0ff21f3c26f17927752,"Merge pull request #87 from mozilla/restore-close-button-81

fix #81: restore close button to toolbar",luke crouch,2016-08-08T14:03:17Z,groovecoder,groovecoder,55,44,11
39,blok,372f6dd9b86247a6f4456b94d2d6278d693562ee,Replace addons-linter with 'web-ext lint',Peter deHaan,2016-08-04T20:31:49Z,pdehaan,pdehaan,5,2,3
40,blok,6f842a94db31187aba3668767b4f349ac4cb2f9a,"fix #88: update feedback copy

Make it clear issue was reported on button press of notification
bar.",groovecoder,2016-08-04T19:30:22Z,groovecoder,groovecoder,7,4,3
41,blok,f9179b3da0a257f1701c7d8676b6796f4a5b95ed,for #81: create toolbar when iframe is missing,groovecoder,2016-08-04T15:30:48Z,groovecoder,groovecoder,4,2,2
42,blok,e3c1d19a56b7797078854a408b75aab2626b93fb,fix #81: restore close button to toolbar,groovecoder,2016-08-03T19:55:26Z,groovecoder,groovecoder,57,45,12
43,blok,c226c847c35d0f5bcfbb69e86e0b6e6c2cbde47e,"Merge pull request #82 from mozilla/feedback-field-error-72

fix #72: feedback: breakage required error message",luke crouch,2016-08-02T16:34:07Z,groovecoder,groovecoder,27,20,7
44,blok,1bdaf5f14826badaf284c7543790b05356e66449,fix #72: feedback: breakage required error message,groovecoder,2016-08-01T21:10:11Z,groovecoder,groovecoder,27,20,7
45,blok,eba05484979f60302e29ef3d94e21734407196b6,"Merge pull request #68 from pdehaan/tweak-readme

Tweak XPI instructions in README",luke crouch,2016-08-01T17:56:48Z,groovecoder,groovecoder,25,14,11
46,blok,176a0844e97a5758b3cd048e53783c4570d20c95,"Tweak XPI instructions in README

Move reference to xpinstall

Clarify Running web extension from /Users/pdehaan/dev/github/mozilla/blok
Running Firefox with profile at /var/folders/qc/g_f0szh95k1fzph34rhmf5jw0000gp/T/7c87e3d6-f2f7-463e-8d67-dd1326468821
Use --verbose or open Tools > Web Developer > Browser Console to see logging
Connecting to the remote Firefox debugger

run: WebExtError: Temporary add-on installation is not supported in this version of Firefox (you need Firefox 49 or higher). For older Firefox versions, use --pre-install
    at /Users/pdehaan/.npm-packages/lib/node_modules/web-ext/dist/webpack:/src/cmd/run.js:9:16939
    at /Users/pdehaan/.npm-packages/lib/node_modules/web-ext/dist/webpack:/src/errors.js:9:4820
    at process._tickCallback (internal/process/next_tick.js:103:7) steps",Peter deHaan,2016-07-28T22:03:12Z,pdehaan,pdehaan,25,14,11
47,blok,8f94b7a4994ed850b77e873d5573b97453886f4d,"Merge pull request #80 from pdehaan/issue-79

Fix typo in toolbar",luke crouch,2016-08-01T16:42:54Z,groovecoder,groovecoder,2,1,1
48,blok,25987050c569f80238d734bee8ab2dcbbe5da094,Add LICENSE file (#65),Peter deHaan,2016-08-01T16:03:31Z,pdehaan,pdehaan,373,373,0
49,blok,1ce3d6f0844909ccb242ab64b102ea2a8a26aeb9,Fix typo in toolbar,Peter deHaan,2016-08-01T16:01:45Z,pdehaan,pdehaan,2,1,1
50,blok,8e3dfc17cacfaee69007fb9b19e5278783123358,"Merge pull request #76 from mozilla/toggle-blok-bug-74

for #74: set currentActiveTabID when window focus changes",luke crouch,2016-08-01T14:45:14Z,groovecoder,groovecoder,12,9,3
51,blok,3cb4bb4209553e0d94f56e0b096558830e800362,for #74: set currentActiveTabID when window focus changes,groovecoder,2016-07-29T19:02:31Z,groovecoder,groovecoder,12,9,3
52,blok,8525e08f68b57db912fa84bf888eafb0e69f5c90,"Merge pull request #75 from mozilla/refactor-filterRequest-26

for #26: refactor (some) filterRequest code into modules and test",luke crouch,2016-08-01T14:38:11Z,groovecoder,groovecoder,530,443,87
53,blok,e5fd2859f13d35c0c44b9dc59e2ed1cf0ffbb482,for #26: move more code into lists module and test it,groovecoder,2016-07-29T16:12:27Z,groovecoder,groovecoder,513,433,80
54,blok,c8d36510c076bc88160495df6dc3770bf283c996,"QA Test plan (#43)

* QA Test plan

* Updated test plan

* Removed duplicate test plan

* And deleted .DS_Store",Rebecca Billings,2016-07-28T21:55:15Z,rbillings,rbillings,63,63,0
55,blok,dd6636867282aba54459cd079caba0e20e8f6339,for #26: hostInBlocklist and hostInEntity,groovecoder,2016-07-28T16:43:03Z,groovecoder,groovecoder,64,34,30
56,blok,3e40c6b173cb51d7f7645b9fbb9ad8948559ee55,for #26: allowRequest function,groovecoder,2016-07-28T15:55:09Z,groovecoder,groovecoder,25,12,13
57,blok,1594eeb08dc17b6132d78c63adf8e14906aaec6c,"Merge pull request #64 from mozilla/manifest-testpilot-homepage

Add testpilot homepage_url to manifest.json",luke crouch,2016-07-27T22:45:28Z,groovecoder,groovecoder,2,2,0
58,blok,a0e8162a6922f775d15b5373c0628797a9b9a93e,remove un-linked url from description,groovecoder,2016-07-27T22:29:23Z,groovecoder,groovecoder,2,1,1
59,blok,542ecd904c1f21cf88153fe39fea8554d62f87e5,Add homepage_url to manifest.json,Peter deHaan,2016-07-27T21:22:46Z,pdehaan,pdehaan,2,2,0
60,blok,2c47904424e3a8525186c261402e7f5b31313ec7,"Merge pull request #63 from mozilla/mv-icons-img

mv icons/ to img/",luke crouch,2016-07-27T19:57:03Z,groovecoder,groovecoder,8,4,4
61,blok,50eed39193f82313980739618604fc55359d5600,mv icons/ to img/,groovecoder,2016-07-27T19:48:34Z,groovecoder,groovecoder,8,4,4
62,blok,082dd951719a1842205626394511b0eca9c9022f,"Merge pull request #60 from mozilla/process-blocklist-tests-53

fix #53: tests for processBlockListJSON",luke crouch,2016-07-27T19:41:11Z,groovecoder,groovecoder,76,75,1
63,blok,b393e7b1efbcaf4d8d87cbb36f14319fe6c1266f,"Merge pull request #58 from mozilla/buttons-54-55

fix #54 #55 #56: button labels & padding; toolbar shadow",luke crouch,2016-07-27T19:30:52Z,groovecoder,groovecoder,22,11,11
64,blok,6e2ab9613e39ad4a5e5c0bcd535ff66c1ed94048,fix #53: tests for processBlockListJSON,groovecoder,2016-07-27T16:10:16Z,groovecoder,groovecoder,76,75,1
65,blok,d53340e49bbe3a530ef1fd94a4585529e521c134,fix #54 #55 #56: button labels & padding; toolbar shadow,groovecoder,2016-07-26T19:05:12Z,groovecoder,groovecoder,22,11,11
66,blok,1a665e14121381dbdf70cc2f44497a893c7c8ceb,Add TestPilot link to manifest.json,Peter deHaan,2016-07-27T17:44:22Z,pdehaan,pdehaan,2,1,1
67,blok,665eb7f7a688dc498989ccb462fcb8a20814c522,"Merge pull request #61 from mozilla/remove-foundation-js

remove foundation.min.js; not using reveal anymore",luke crouch,2016-07-27T16:57:12Z,groovecoder,groovecoder,4,0,4
68,blok,379dbf7dc170b8292d24501a8cbe554aee73053a,remove foundation.min.js; not using reveal anymore,groovecoder,2016-07-27T16:17:20Z,groovecoder,groovecoder,4,0,4
69,blok,6d758f8d6f25f088cd3165c53c27bc8293e34b18,"Merge pull request #59 from mozilla/foundation-via-npm-45

fix #45: install foundation CSS via npm",luke crouch,2016-07-27T14:54:19Z,groovecoder,groovecoder,16,14,2
70,blok,b5a3bacb26348c194269c04587023d3c4e7fc758,fix #45: install foundation CSS via npm,groovecoder,2016-07-27T13:54:27Z,groovecoder,groovecoder,16,14,2
71,blok,7c571436b931cc38739d7180ee00d7c15c3b11c0,"Merge pull request #57 from mozilla/undefined-URL-50

fix #50: return {} for undefined origin URLs",luke crouch,2016-07-26T19:06:37Z,groovecoder,groovecoder,8,7,1
72,blok,c4f7b5f70bd7b15e1929ee4a5f07e5a2ab0695d4,fix #50: return {} for undefined origin URLs,groovecoder,2016-07-26T18:23:16Z,groovecoder,groovecoder,8,7,1
73,blok,1b7205d9298928dac82e95ae568bf922d0e78da7,"Merge pull request #49 from mozilla/use-Map-for-blocklist-25

fix #25: use Map for blocklist",luke crouch,2016-07-26T18:07:50Z,groovecoder,groovecoder,16,10,6
74,blok,356b1b6c977fa6af21c8874f78e5ef5f96e9b998,"fix #25: use Map for blocklist

Also clean out old web-ext-artifacts",groovecoder,2016-07-26T16:23:01Z,groovecoder,groovecoder,16,10,6
75,blok,cb8d191c9bbf92f957441322f0e9ac59d5d1cd90,"Merge pull request #48 from mozilla/final-copy-22

for #22: final copy updates",luke crouch,2016-07-26T15:20:57Z,groovecoder,groovecoder,23,8,15
76,blok,633fb9186e52ba7c510e0248cf05ac9833b458cb,for #22: final copy updates,groovecoder,2016-07-26T15:11:47Z,groovecoder,groovecoder,23,8,15
77,blok,a7c5c98bfa465206113c7b84c9802da6bba6f1c1,0.1.1 xpi,groovecoder,2016-07-26T14:58:10Z,groovecoder,groovecoder,2,1,1
78,blok,d706cc08f477d1b9e5a65aa41c6a42f5366d0199,"Merge pull request #46 from mozilla/travis-addons-linter

fix #35: add addons-linter to Travis CI",luke crouch,2016-07-26T14:45:42Z,groovecoder,groovecoder,13,11,2
79,blok,0d8d361bb508bbbad3f0361b303af32bfea3cf0f,fix #35: add addons-linter to Travis CI,groovecoder,2016-07-26T13:27:24Z,groovecoder,groovecoder,9,5,4
80,blok,49816f5f7fa68c200ee39e9ab66987d2928927f2,Build and lint web-extension on Travis using addons-linter,Peter deHaan,2016-07-25T23:45:15Z,pdehaan,pdehaan,8,8,0
81,blok,84ad1142a9fe006cf89d2299d2e902521eb1d1b8,"Merge pull request #42 from mozilla/standard-format-40

fix #40: switch to Standard for code formatting",luke crouch,2016-07-26T13:20:43Z,groovecoder,groovecoder,655,325,330
82,blok,3a2506cc9c13669fc27a4d7cb448f63d934b20f5,for #40: have to use let in for loop declarations,groovecoder,2016-07-25T22:38:59Z,groovecoder,groovecoder,8,4,4
83,blok,874cdc0896d17056be25d879f2c0ba3c66b8417e,fix #40: switch vars to camelCase,groovecoder,2016-07-25T21:52:36Z,groovecoder,groovecoder,131,65,66
84,blok,33f7f283f0deec1d5e80a4b1d4bb42fedaf5a636,Switch from ESLint to Standard for code formatting,Peter deHaan,2016-07-25T18:35:08Z,pdehaan,pdehaan,630,313,317
85,blok,567eef8b2a1471aa62bc590788578651775eda42,"Merge pull request #38 from mozilla/disabled-icon-31

fix #31: use disabled icon when disabled",luke crouch,2016-07-25T15:06:50Z,groovecoder,groovecoder,41,24,17
86,blok,8d6797639a4bf069d53f42a261c53d6e6dad1d0e,fix #31: use disabled icon when disabled,groovecoder,2016-07-25T14:45:48Z,groovecoder,groovecoder,41,24,17
87,blok,7257c3db1b8f13879e153a04c386404f6a1cc15e,"Merge pull request #36 from pdehaan/issue-24

Switch from XHR to Fetch API",luke crouch,2016-07-25T14:33:15Z,groovecoder,groovecoder,18,6,12
88,blok,f1920e8b1d043bca9f3cf0bbd795fb444720df18,Switch from XHR to Fetch API,Peter deHaan,2016-07-23T23:22:33Z,pdehaan,pdehaan,18,6,12
89,blok,eda5602f40172f35b9a470d20d5f21cd1b404e63,"Merge pull request #32 from mozilla/signed-xpi-30

fix #30: add signed .xpi",luke crouch,2016-07-22T21:42:25Z,groovecoder,groovecoder,7,7,0
90,blok,c637b8843851b814e45186ae6eec99e9b4b33201,fix #30: add signed .xpi,groovecoder,2016-07-22T21:28:54Z,groovecoder,groovecoder,7,7,0
91,blok,be5a485c2cb6091d3a84e4d8ef5dcd77b82c87a8,"Merge pull request #29 from mozilla/update-styling-22

fix #22: Update notification bar styling and behavior to match updated design spec",luke crouch,2016-07-22T21:19:43Z,groovecoder,groovecoder,1287,358,929
92,blok,a8d5ede40825e54f0e65de9859c86d6356d75344,for #22: npm run build-dev script with MODE=dev,groovecoder,2016-07-22T21:16:46Z,groovecoder,groovecoder,1,1,0
93,blok,f6174b7a91aafc495d303977be7a8afb37003c2c,for #22: show # of tracked entities - not requests,groovecoder,2016-07-22T19:52:30Z,groovecoder,groovecoder,33,25,8
94,blok,f66e6c9b874a7212ca57835ee96640f708956338,use envify to no-op log messages in .xpi,groovecoder,2016-07-22T16:40:27Z,groovecoder,groovecoder,27,17,10
95,blok,8beb5c85db991fc8f8b4df66c45768ae470d2eae,"for #22: review cleanups

drop unnecessary window.parent check

drop un-used var declarations and function params

explicit variable declarations in for loops

https://github.com/mozilla/blok/pull/29",groovecoder,2016-07-21T16:28:13Z,groovecoder,groovecoder,116,57,59
96,blok,7414a2421ef7db777e296a07b0f26cfa675bc118,for #22: .blok-hide class to avoid altering content,groovecoder,2016-07-20T15:49:49Z,groovecoder,groovecoder,4,2,2
97,blok,28489558e04bd46e1e5f78bd74dcb4f61fd2d7e8,fix #22: update .xpi; remove jquery.js,groovecoder,2016-07-20T15:42:38Z,groovecoder,groovecoder,9842,0,9842
98,blok,a2aeaac39c8ee7ca326778ed1b5ddfb62594d5f3,for #22: feedbackDiv and modal fixes,groovecoder,2016-07-20T15:29:49Z,groovecoder,groovecoder,9,7,2
99,blok,037d4198331b07700c181a65aa3c8010a08fd7b5,for #22: clean out styles; feedback modal title,groovecoder,2016-07-19T21:36:31Z,groovecoder,groovecoder,271,37,234
100,blok,03ec9872f202b28ef37442ea73c18523ce000f9e,for #22: continue modal feedback: add telemetry,groovecoder,2016-07-19T19:54:58Z,groovecoder,groovecoder,256,184,72
101,blok,9e30d9844e4666478b758a5a9f418a39ef825ff7,for #22: add page-problem modal to contentscript,groovecoder,2016-07-18T20:53:53Z,groovecoder,groovecoder,9986,9957,29
102,blok,9dff8b50e9bb805700996f0cdf9f27e5d16d9245,for #22: begin notification bar style updates,groovecoder,2016-07-18T16:37:58Z,groovecoder,groovecoder,698,49,649
103,blok,f35a0f810ccd099d5e6a528b24f5dd1486c57198,"Merge pull request #18 from mozilla/iframe-requests-16

for #16: allow child requests to main frame domain",luke crouch,2016-07-18T14:41:13Z,groovecoder,groovecoder,28,25,3
104,blok,840554a035f54ae6b44e4e9f7b6907efc2706714,for #16: allow child requests to main frame domain,groovecoder,2016-07-08T19:13:58Z,groovecoder,groovecoder,28,25,3
105,blok,f13278015419e5239df765e1c5478ef8a99e2218,"Merge pull request #23 from mozilla/entitylist-1

for #1: entityList property+resource check",luke crouch,2016-07-15T19:58:11Z,groovecoder,groovecoder,10104,9969,135
106,blok,b51a6039f7c066de8f4dadab02df643ebe7432ea,note the Node version requirement for testing,groovecoder,2016-07-15T19:55:12Z,groovecoder,groovecoder,2,2,0
107,blok,7db2c7bf8f126235e96b26e8672dab260a07f5a8,add nyc for coverage reporting,groovecoder,2016-07-15T19:52:00Z,groovecoder,groovecoder,6,5,1
108,blok,cff90a7811ef891355d87e535c0ec2708a1415e5,for #1: first round of review cleanups,groovecoder,2016-07-15T16:29:28Z,groovecoder,groovecoder,67,34,33
109,blok,3d8ab1a2dec6229bd3b080432b9a29a9e71a5730,for #1: allHosts in canonicalize; use on origins,groovecoder,2016-07-14T21:41:25Z,groovecoder,groovecoder,80,59,21
110,blok,bd2261160274d63f0a5ed9729d5be946c6f0303f,for #1: simplify lists code,groovecoder,2016-07-14T18:13:09Z,groovecoder,groovecoder,20,10,10
111,blok,9b81fbd02f81b12218ca73d2f45a3ca26e91e121,for #1: entityList property+resource check,groovecoder,2016-07-14T14:13:52Z,groovecoder,groovecoder,31,26,5
112,blok,5f490279a2634a98d4461768402515fd179736bc,for #1: loadJSON promises and entitylist.json,groovecoder,2016-07-13T20:50:07Z,groovecoder,groovecoder,9842,9787,55
113,blok,1e2403e939c4ec2fe0c37fc26007ac6ab30956df,for #1: move block & allow lists into lists module,groovecoder,2016-07-13T18:58:20Z,groovecoder,groovecoder,240,138,102
114,blok,ad8eb93a662af52a5840dbe91263430c05cc84c9,"add ""npm run build"" command",groovecoder,2016-07-13T15:10:04Z,groovecoder,groovecoder,3,2,1
115,blok,a23e16adeefb2992bbce73cbd1f49f2b085ad334,"Merge pull request #20 from mozilla/update-notification-bar-styles-17

fix #17: style notification bar like native bars",luke crouch,2016-07-12T17:48:01Z,groovecoder,groovecoder,27,9,18
116,blok,4d64931521f71b633ce168a871fc270a250c38aa,fix #17: style notification bar like native bars,groovecoder,2016-07-12T16:17:46Z,groovecoder,groovecoder,27,9,18
117,blok,da6ea8d92e7287df564d69e3cabaa76c7bd09e96,"Merge pull request #19 from mozilla/reduce-travis-redundancy

build prs and merges to master",luke crouch,2016-07-12T15:25:16Z,groovecoder,groovecoder,4,4,0
118,blok,0021c01b52d1cab986d4733193db61652bde4d46,build prs and merges to master,groovecoder,2016-07-12T14:11:58Z,groovecoder,groovecoder,4,4,0
119,blok,6aa47d04c893597ce96869c9850d821952ef6b3d,"Merge pull request #15 from mozilla/hostname-canonicalization-2

for #2: canonicalize hosts per SafeBrowsing protocol",luke crouch,2016-07-12T14:06:11Z,groovecoder,groovecoder,176,164,12
120,blok,406373edad508c2ba208b439b2c36986d1691513,add .travis.yml,groovecoder,2016-07-11T16:18:19Z,groovecoder,groovecoder,3,3,0
121,blok,d7746ead4b070c122f7b13298c12f1a6c10f4dd3,for #2: add bundle to package and README,groovecoder,2016-07-11T16:07:46Z,groovecoder,groovecoder,29,20,9
122,blok,72577ab74894529065eb35c455e50822113c93bd,for #2: canonicalize module & tests,groovecoder,2016-07-11T16:00:05Z,groovecoder,groovecoder,176,129,47
123,blok,6b72aa745e3a29dfc36055c392e8b4ca2b9ed9f5,for #2: 3.9/4 SafeBrowsing IP host canonicalization,groovecoder,2016-07-07T20:27:51Z,groovecoder,groovecoder,22,20,2
124,blok,6482adfdef9992044212e42cb3168f1c63b59724,for #2: check all hosts from lowest- to top-level,groovecoder,2016-07-07T19:06:35Z,groovecoder,groovecoder,12,11,1
125,blok,78d1a98f0824b2d72c67cc271300ebbed3569c71,for #2: 3/4 of SafeBrowsing host canonicalization,groovecoder,2016-07-07T16:30:33Z,groovecoder,groovecoder,32,30,2
126,blok,3acde67e2428bf3f0a982e86b681263c69e8598d,update README with xpi and web-ext,groovecoder,2016-07-08T15:52:48Z,groovecoder,groovecoder,26,22,4
127,blok,d1e41af66548bff5e75e377a1385d5cec4aabb97,"Merge pull request #14 from mozilla/web-ext-artifacts

for #6: web extension artifacts to enable test pilot experiment",luke crouch,2016-07-07T14:26:24Z,groovecoder,groovecoder,30,24,6
128,blok,1a381734b0ae78a7036ca626ae69b9da403baaf8,fix #6: .xpi with test pilot broadcast channel,groovecoder,2016-07-06T20:33:35Z,groovecoder,groovecoder,0,0,0
129,blok,faac2281c48cd226b4fb8c4e22de588a02328c31,update permissions request for <all_urls>,groovecoder,2017-06-29T16:56:05Z,groovecoder,groovecoder,3,2,1
130,blok,cec44860d65ae512c102f96cf9b908a025d0047f,clarify focus on breakage reporting,groovecoder,2016-11-14T20:52:36Z,groovecoder,groovecoder,2,1,1
131,blok,1b37d76ee04e5fa392fa44481de0658fb2b084ac,"Merge pull request #217 from mozilla/extension-comparison-to-README-180

fix #180: add extension comparison & link to README",luke crouch,2016-11-14T17:57:20Z,groovecoder,groovecoder,16,14,2
132,blok,cb12c7a3a9c7ec43d2c913410601d97aef8cc4bb,fix #180: add extension comparison & link to README,groovecoder,2016-11-14T16:03:06Z,groovecoder,groovecoder,16,14,2
133,blok,eac44e897a5b640af13bda96f44442a3e9379550,version 1.1,groovecoder,2016-11-02T18:34:44Z,groovecoder,groovecoder,2,1,1
134,blok,2014f76118a4cb29cf71dc320e607a0a7020ec5f,"Merge pull request #208 from mozilla/icon-for-dark-theme-175

fix #175: new pageAction icon for dark & light UI",luke crouch,2016-11-02T18:25:03Z,groovecoder,groovecoder,0,0,0
135,blok,83a62b31e6fec8f338bc24640c3dc637e8e8412d,fix #175: new pageAction icon for dark & light UI,groovecoder,2016-11-02T18:18:36Z,groovecoder,groovecoder,0,0,0
136,blok,c3564394c300b58ed7bb864fd74046b45af772db,"Merge pull request #207 from mozilla/textarea-label-change

change textarea label",luke crouch,2016-11-02T16:07:31Z,groovecoder,groovecoder,2,1,1
137,blok,9f4429b8200171b9d1ec9b7d18340fbf0abfa86f,change textarea label,John Gruen,2016-11-02T09:57:10Z,johngruen,johngruen,2,1,1
138,blok,9cf3b504128b7a57ceb19f84ed806a462b4ba488,"Merge pull request #203 from mozilla/hidpi-icon-166

fix #166: use hidpi images for hidpi screens",luke crouch,2016-11-01T21:28:59Z,groovecoder,groovecoder,18,14,4
139,blok,7bb81f3200eccd4107e3c240d547a75178c6d629,fix #166: use hidpi images for hidpi screens,groovecoder,2016-11-01T20:10:17Z,groovecoder,groovecoder,18,14,4
140,blok,c4a4f450ac23e34c0f880e3d4b6346d7b6a346e2,"Merge pull request #200 from mozilla/toggle-text-193

fix #193: update|change|restore toggle text",John Gruen,2016-10-17T18:37:04Z,johngruen,johngruen,4,2,2
