,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
41,coss,5b09fc40721ac502805eb9ab3a21b50f5b6f8fbe,"Merge pull request #228 from akatsoulas/dockerize

Dockerize project.",Tasos Katsoulas,2017-08-01T13:42:38Z,akatsoulas,akatsoulas,107,97,10
42,coss,efe60fab8d81ca9bb9e22a177c525d8d2fe032d7,Add static folder in gitignore.,Tasos Katsoulas,2017-08-01T13:37:58Z,akatsoulas,akatsoulas,1,1,0
43,coss,dffa5a49f867bdab682d54ee888087fe90291467,First take on Dockerizing the project.,Tasos Katsoulas,2017-07-31T16:10:19Z,akatsoulas,akatsoulas,71,61,10
44,coss,65c62ea472371a206d9ef78264835065318d65f4,Update requirements for Postgres.,Tasos Katsoulas,2017-07-31T16:09:31Z,akatsoulas,akatsoulas,35,35,0
45,coss,0933b0cf42ce2b7ccb05bcd5315cc804594d3f7a,"Merge pull request #226 from akatsoulas/env-vars

Use python-decouple.",Tasos Katsoulas,2017-07-31T11:29:20Z,akatsoulas,akatsoulas,137,69,68
46,coss,f101996e3a6edac9c64e075e13ee3e7e48229e8f,Ignore env files.,Tasos Katsoulas,2017-07-31T10:59:38Z,akatsoulas,akatsoulas,1,1,0
47,coss,b97c98eb78341e4ce76ce7714e4ab276201e686c,Use environment variables for CoSS.,Tasos Katsoulas,2017-07-31T10:59:15Z,akatsoulas,akatsoulas,121,55,66
48,coss,8eefa814a0d061b35704a766ab75028fd79a904a,"Install python-decouple and friends.

* Update dev requirements.",Tasos Katsoulas,2017-07-31T10:03:10Z,akatsoulas,akatsoulas,15,13,2
49,coss,407ebcc43ee4532ff6522fb2d0e95498297ef441,"Merge pull request #225 from akatsoulas/requirement-hashes

Use hashes in requirements.",Tasos Katsoulas,2017-07-31T09:56:33Z,akatsoulas,akatsoulas,174,172,2
50,coss,4d67483adec8556983e4c1ec8994eeaaaa41b74a,Use hashes in requirements.,Tasos Katsoulas,2017-07-31T09:40:58Z,akatsoulas,akatsoulas,174,172,2
51,coss,36b61be388b166a137ec1601c0f21c09eafe73b7,"Merge pull request #222 from akatsoulas/install-wagtail

Initial wagtail installation.",Tasos Katsoulas,2017-07-28T13:51:05Z,akatsoulas,akatsoulas,491,491,0
52,coss,b22bb462aff6cae79a8a3efec6072b70d7a0a7ab,Add a gitignore file.,Tasos Katsoulas,2017-07-28T11:49:33Z,akatsoulas,akatsoulas,2,2,0
53,coss,8098cd058dc3fdec9ad757258389cc5083ef411f,Restructure project.,Tasos Katsoulas,2017-07-28T11:48:48Z,akatsoulas,akatsoulas,12,7,5
54,coss,e12a74c5369ad3702df105414fab013262546b5a,Initial wagtail installation.,Tasos Katsoulas,2017-07-26T13:54:51Z,akatsoulas,akatsoulas,487,487,0
55,coss,a62b17b89fe0864b6dd30979b3bbe5677013b058,Initial commit,Simon Wex,2017-02-03T14:51:58Z,simonwex,simonwex,374,374,0
56,coss,b756ef97627666bf351f7d53e18a6b063e5d280f,"Merge pull request #409 from akatsoulas/homepage-featured

Limit the featured queryset to 3 items.",Tasos Katsoulas,2017-09-13T08:55:53Z,akatsoulas,akatsoulas,5,1,4
57,coss,9b8bf36cff0d7e44beaa0e434536361beba6b21b,Limit the featured queryset to 3 items selected randomly.,Tasos Katsoulas,2017-09-13T08:37:37Z,akatsoulas,akatsoulas,5,1,4
58,coss,64c14fe9f845768104f031c7034a9b6c9aa7a9d3,"Merge pull request #392 from comzeradd/resourses

Initial implementation of Resources template",Nikos Roussos,2017-09-13T07:27:59Z,comzeradd,comzeradd,454,335,119
59,coss,907791840db4e6b1d45dc79f964a191a8394a805,Initial implementation of Resources template,Nikos Roussos,2017-09-11T16:39:14Z,comzeradd,comzeradd,454,335,119
60,coss,c95af64448cd80550c5b792b3d4498f407fa84c5,Add tags in entity pages.,Tasos Katsoulas,2017-09-12T18:27:37Z,akatsoulas,akatsoulas,110,105,5
61,coss,6b46ef4d0160ff67de61a129f1b3d6e972282332,"Merge pull request #398 from akatsoulas/fix-media-local-dev

Fix MEDIA_URL for local dev.",Tasos Katsoulas,2017-09-12T14:36:08Z,akatsoulas,akatsoulas,1,1,0
62,coss,c1c34d43bc4268db994a77818c564b92b4722bad,Fix MEDIA_URL for local dev.,Tasos Katsoulas,2017-09-12T12:17:01Z,akatsoulas,akatsoulas,1,1,0
63,coss,51fcbcd67ef06a94022523ed233581b3f5b5f06f,Add Image gallery carousel to Entity page,Nikos Roussos,2017-09-11T13:55:43Z,comzeradd,comzeradd,69,59,10
64,coss,a96b9ea9380bfe4f86139a241b7dbbeae01481d2,"Merge pull request #384 from comzeradd/home

UI alignment on Homepage, Catagory Landing, Entity pages",Nikos Roussos,2017-09-11T13:41:50Z,comzeradd,comzeradd,930,614,316
65,coss,b5fd694b86c260687fba03226ab0168075950d0d,"Category Landing UI fixes

* Move heading to a reusable template",Nikos Roussos,2017-09-11T13:09:23Z,comzeradd,comzeradd,239,149,90
66,coss,a0ce8051aaddc6b3b7b34d80545ad44ddbb99144,"Homepage UI fixes

* Move heading to a reusable template
* Move bottom panel to a reusable template
* Align heading with Phase 1 Design
* Align testimonialswith Phase 1 Design
* Remove unused UI components from the Homepage",Nikos Roussos,2017-09-08T12:26:37Z,comzeradd,comzeradd,480,350,130
67,coss,6bb2295f4722343d0d06b738139949f61a4a9986,"Add OpenSans Regular

* Switch navbar to OpenSans Regular",Nikos Roussos,2017-09-08T12:04:06Z,comzeradd,comzeradd,46,39,7
68,coss,6e7265611ae0dab0d009c056fe09fb704a856630,"Use css variables for colors

* Sort css declarations",Nikos Roussos,2017-09-07T15:43:32Z,comzeradd,comzeradd,175,81,94
69,coss,9867f2916c9b01b46b6cf896accecac4fecc3b38,"Merge pull request #389 from akatsoulas/fix-osc-migration

Fix conflicting migration in OSC profiles.",Tasos Katsoulas,2017-09-11T12:50:42Z,akatsoulas,akatsoulas,4,2,2
70,coss,139beff5d75a8cfda6b539a0d9ba69fe53a83f96,"Merge pull request #385 from akatsoulas/fix-form-admin-pass

Allow password change for admin accounts.",Tasos Katsoulas,2017-09-11T12:34:11Z,akatsoulas,akatsoulas,3,2,1
71,coss,b5e04586550f98203ea8a3ae0bcacb6b83505350,Fix conflicting migration in OSC profiles.,Tasos Katsoulas,2017-09-11T12:30:00Z,akatsoulas,akatsoulas,4,2,2
72,coss,2505b9d307e548c02b3507f4f8c5fc1ee5623693,"Merge pull request #343 from akatsoulas/add-club-profile

Add Open Source Club profiles.",Tasos Katsoulas,2017-09-11T12:15:08Z,akatsoulas,akatsoulas,54,54,0
73,coss,7460ca076d03e8cf8c4ba6504693487802a868f5,"Add Open Source Club profiles.

* Add a folder in the cms-admin for all the profiles of CoSS.",Tasos Katsoulas,2017-09-01T13:27:17Z,akatsoulas,akatsoulas,54,54,0
74,coss,67cff4b976f5199ce171ca5e1be9fcb3885e6e36,Allow password change for admin accounts.,Tasos Katsoulas,2017-09-08T07:02:02Z,akatsoulas,akatsoulas,3,2,1
75,coss,8b4723359b3a507f878b3e2a7d7d40a39d132a90,"Merge pull request #350 from comzeradd/about

About and Activities UI refinement",Nikos Roussos,2017-09-07T11:02:53Z,comzeradd,comzeradd,475,351,124
76,coss,97971976aa85271efcb45a5e15318e3606287f92,"Activities page UI Refinement

* Adjust description width
* Adjust activities cards responsiveness",Nikos Roussos,2017-09-07T10:53:52Z,comzeradd,comzeradd,32,20,12
77,coss,c40f2719b0b90cad604730cdbd79a91e3e789299,"About page UI refinement

* Make details block dynamic (Fixes #340)
* CSS adjustments to meet Phase 1 design (Fixes #335, Fixes #332)",Nikos Roussos,2017-09-05T10:11:45Z,comzeradd,comzeradd,443,331,112
78,coss,4267c3f1bb6664f8ec6cb7bd6a9920665193d587,"Merge pull request #312 from comzeradd/nav

Initial implementation of  top-level navigation menu",Nikos Roussos,2017-09-07T08:45:23Z,comzeradd,comzeradd,126,78,48
79,coss,d09aee654063b01fe12e39bb25df58e5ca91973e,Initial implementation of top-level navigation menu,Nikos Roussos,2017-08-28T17:49:28Z,comzeradd,comzeradd,126,78,48
80,coss,efb8449afc4eff0fd1ad09a4452c6a312aefd9ff,"Merge pull request #362 from akatsoulas/fix-hash

Update hash for Django.",Tasos Katsoulas,2017-09-06T07:48:23Z,akatsoulas,akatsoulas,2,1,1
81,coss,cf7f4d9bb1f074d608d044e72a859c67d5537937,Update hash for Django.,Tasos Katsoulas,2017-09-06T07:35:22Z,akatsoulas,akatsoulas,2,1,1
82,coss,3c9252e433b27cb59f6f150c599099d9af4af9c1,"Merge pull request #361 from akatsoulas/upgrade-django

Upgrade Django to version 1.11.5.",Tasos Katsoulas,2017-09-06T07:30:29Z,akatsoulas,akatsoulas,6,3,3
83,coss,7c2ddfff99efbb25be68854dc4e41ca6e6968134,Upgrade Django to version 1.11.5.,Tasos Katsoulas,2017-09-06T07:14:39Z,akatsoulas,akatsoulas,6,3,3
84,coss,8fddff61b6f6d0f62d539589c6a9f98e83a8d493,"Merge pull request #344 from flamingspaz/obs

Add HTTP Observatory test",Yousef Alam,2017-09-05T10:44:33Z,flamingspaz,flamingspaz,8,8,0
85,coss,4ba8daa6a7bbc0b00548aaa7128cbad445681358,"Merge pull request #345 from comzeradd/sass

Replace css files with scss",Nikos Roussos,2017-09-05T09:58:42Z,comzeradd,comzeradd,1405,884,521
86,coss,229efaea1fe27ca534405d1ac2991b26c5c9765d,Replace css files with scss,Nikos Roussos,2017-09-04T13:00:02Z,comzeradd,comzeradd,1405,884,521
87,coss,64c7c379c1cde8c622bc43f599b32840d871f4a7,"Merge pull request #339 from comzeradd/activities

Add Activities page and model",Nikos Roussos,2017-09-04T12:09:58Z,comzeradd,comzeradd,624,558,66
88,coss,fe803819830f7abada75b08a90e6b0486851bf3b,Add HTTP Observatory test,Yousef Alam,2017-09-04T10:08:36Z,flamingspaz,flamingspaz,8,8,0
89,coss,8f1e8ce35f8f811df4dc1d18b3a0256c114d88bf,Add Activities page and model,Nikos Roussos,2017-08-31T11:05:24Z,comzeradd,comzeradd,624,558,66
90,coss,b812eacbd7694f4f1f077c5aedd3f1e298aa7c33,"Merge pull request #342 from comzeradd/fix-testimonail-photo

Fix testimonials photos",Nikos Roussos,2017-08-31T15:41:26Z,comzeradd,comzeradd,2,1,1
91,coss,b6558d96cbbcd1153f66b48c48509ed3a8bf21e4,Fix testimonials photos,Nikos Roussos,2017-08-31T15:29:18Z,comzeradd,comzeradd,2,1,1
92,coss,a06e9df435c2595972f948df063bb577c8673d96,"Merge pull request #281 from comzeradd/sass

Add Sass support",Nikos Roussos,2017-08-31T12:07:19Z,comzeradd,comzeradd,8,6,2
93,coss,de3dafba734591a1a7dd10bcaf0a030367f96c5d,Add SaSS support,Nikos Roussos,2017-08-25T14:02:10Z,comzeradd,comzeradd,8,6,2
94,coss,385d498edfb67d754b714867df4e8e420a42100f,"Merge pull request #334 from akatsoulas/faq-page

Faq page",Tasos Katsoulas,2017-08-31T11:26:33Z,akatsoulas,akatsoulas,165,150,15
95,coss,27954421c4552f4d2e7b7bd40710092804669b60,Add FAQ page.,Tasos Katsoulas,2017-08-30T14:49:20Z,akatsoulas,akatsoulas,144,127,17
96,coss,a8676f5d3f50381a40d79b37d34be40c93f362e5,"Merge pull request #337 from akatsoulas/upgrade-wagtail

Upgrade Wagtail to version 1.12.1.",Tasos Katsoulas,2017-08-31T11:10:37Z,akatsoulas,akatsoulas,6,3,3
97,coss,e6e8bc918ddf8be30f6789294f757110dcda9846,Upgrade Wagtail to version 1.12.1.,Tasos Katsoulas,2017-08-31T10:10:38Z,akatsoulas,akatsoulas,6,3,3
98,coss,c84d8c6c175fc98fccdd70dd1a1678b487370007,FAQ template,Nikos Roussos,2017-08-30T12:49:11Z,comzeradd,comzeradd,25,25,0
99,coss,51971225e09e8053d2a551dc5280dbb855ee029a,"Merge pull request #310 from akatsoulas/cache-templates

Enable caching for templates.",Tasos Katsoulas,2017-08-30T14:52:02Z,akatsoulas,akatsoulas,12,11,1
100,coss,01f3356e4355d4ce2ff17ce047be9fe5edf5f3d8,"Merge pull request #321 from comzeradd/homepage

Make testimonial dynamic on home page",Nikos Roussos,2017-08-30T14:31:30Z,comzeradd,comzeradd,165,132,33
101,coss,95d9aefa09e0bb9416129d400e0cb62fd3e88056,Make testimonial dynamic on home page,Nikos Roussos,2017-08-29T12:15:21Z,comzeradd,comzeradd,165,132,33
102,coss,b728c9df25e74ae0612972bca0577cc0c9a7a3a7,"Merge pull request #324 from comzeradd/about

UI refinement of About page",Nikos Roussos,2017-08-30T13:06:31Z,comzeradd,comzeradd,168,152,16
103,coss,08c26feb0ae30caa8573ef0aca535f0ab81928e6,"UI refinement of About page

* Add bottom CTA block woth dynamic content",Nikos Roussos,2017-08-30T12:17:41Z,comzeradd,comzeradd,168,152,16
104,coss,d57dfd93060ebdebf3981e296428dae644c28198,"Merge pull request #320 from comzeradd/compressor

Simplify compress tags",Nikos Roussos,2017-08-30T07:02:04Z,comzeradd,comzeradd,56,25,31
105,coss,450fb8a9fa5024746e261901561c19a57c1c96c2,"Merge pull request #319 from comzeradd/fix-category-landing

Added Category landing page",Nikos Roussos,2017-08-29T14:45:11Z,comzeradd,comzeradd,353,238,115
106,coss,6659fc0e98d1573906a43299daed240eaa159d69,"Added Category landing page

* Moved CategoryLandingPage to HomePage
* Moved Club item into reusable template
* Added Featured flag on Entities",Nikos Roussos,2017-08-29T12:15:21Z,comzeradd,comzeradd,353,238,115
107,coss,0ac1b55a3417bfed480bccee6046f0f094ab9f3c,"Simplify compress tags

* Add rCSSMinFilter",Nikos Roussos,2017-08-29T13:49:18Z,comzeradd,comzeradd,56,25,31
108,coss,e1da0a11df802e35362ef15d66ed6abc0e9b859d,"Merge pull request #318 from mozilla/revert-302-category-landing

Revert ""Added Category landing page""",Tasos Katsoulas,2017-08-29T11:29:04Z,akatsoulas,akatsoulas,347,115,232
109,coss,181f27ecb68beef8efc35aff568452f70d185dc4,"Revert ""Added Category landing page""",Tasos Katsoulas,2017-08-29T11:28:40Z,akatsoulas,akatsoulas,347,115,232
110,coss,d9a28e1b01724e4983cb48d6ad7e6ef6b3cc4fea,"Merge pull request #302 from comzeradd/category-landing

Added Category landing page",Nikos Roussos,2017-08-29T11:08:48Z,comzeradd,comzeradd,347,232,115
111,coss,2569aafafadf9ac495b373d8999b9152e9b5a55c,"Merge pull request #316 from akatsoulas/fix-form-validation

Remove  check from admin user creation.",Tasos Katsoulas,2017-08-29T10:34:27Z,akatsoulas,akatsoulas,2,1,1
112,coss,4e8baac333eb7c97b5e2583cddb1d8db650c7094,Remove  check from admin user creation.,Tasos Katsoulas,2017-08-29T10:25:49Z,akatsoulas,akatsoulas,2,1,1
113,coss,14344d5fe82f11cfa0a35c73336b4398e7a1cafa,"Merge pull request #311 from akatsoulas/user-profiles

Initial implementation of User schema.",Tasos Katsoulas,2017-08-29T10:12:28Z,akatsoulas,akatsoulas,213,213,0
114,coss,cc20534257bfd12afe2be70203a56b4ebb009cc2,"Added Category landing page

* Moved CategoryLandingPage to HomePage
* Moved Club item into reusable template
* Added Featured flag on Entities",Nikos Roussos,2017-08-25T13:32:47Z,comzeradd,comzeradd,349,233,116
115,coss,6cdfa6e6524c35cec077f451fbc40a25a494dcb5,Initial implementation of the User's app.,Tasos Katsoulas,2017-08-28T09:27:43Z,akatsoulas,akatsoulas,153,153,0
116,coss,d101784a49e8182d8ea48af9c1d6e060da264668,"Merge pull request #314 from akatsoulas/admin-csp-issue

Exclude CMS admin interface from CSP.",Tasos Katsoulas,2017-08-29T08:46:08Z,akatsoulas,akatsoulas,5,5,0
117,coss,e73bc6c99237e7689531047013c8d14e21ca15ab,Exclude CMS admin interface from CSP.,Tasos Katsoulas,2017-08-29T08:11:21Z,akatsoulas,akatsoulas,5,5,0
118,coss,c5daa85c5b5e3d73d2902bcb21bafc244356626a,"Merge pull request #299 from comzeradd/clubs-about

Implement Clubs About page",Nikos Roussos,2017-08-28T10:36:59Z,comzeradd,comzeradd,311,310,1
119,coss,9f3358780af84684633b56158912c614f7e817bb,Implement Clubs About page,Nikos Roussos,2017-08-24T12:35:19Z,comzeradd,comzeradd,311,310,1
120,coss,b173437e4db52287575a976bbf88b676fcd0d01e,Initial migration of a separate users app.,Tasos Katsoulas,2017-08-24T13:44:44Z,akatsoulas,akatsoulas,60,60,0
121,coss,fa0580d19e7144ab954b07874e1a9e0f429384d6,Enable caching for templates.,Tasos Katsoulas,2017-08-27T18:49:14Z,akatsoulas,akatsoulas,12,11,1
122,coss,6bec2d1442edbee89b6f2a4e6a0794de1dc8fb36,"Merge pull request #303 from flamingspaz/env

Use env file to bootstrap container",Yousef Alam,2017-08-25T14:18:55Z,flamingspaz,flamingspaz,22,18,4
123,coss,342134946d5cca566a610c32921fdec062c27abe,"Merge pull request #298 from comzeradd/activate

Add another website app",Nikos Roussos,2017-08-25T14:17:05Z,comzeradd,comzeradd,243,240,3
124,coss,2989f0a0199653cf86a0f5e94b3f6e301c8bec7c,Remove space in ALLOWED_HOSTS,Yousef Alam,2017-08-25T14:16:16Z,flamingspaz,flamingspaz,2,1,1
125,coss,36510705f60107527a7b84bdc0b56d928bfd9eec,Add error handling to Jenkinsfile,Yousef Alam,2017-08-25T14:09:00Z,flamingspaz,flamingspaz,20,17,3
126,coss,bd4aacdc9f6adbd54f41a4eb635503546db5ef84,Add another website app,Nikos Roussos,2017-08-25T11:36:57Z,comzeradd,comzeradd,243,240,3
127,coss,a3b8d5933dee7fab1f28cc37c83268319b5f06dd,"Merge pull request #300 from akatsoulas/add-csp

Add django-csp.",Tasos Katsoulas,2017-08-25T13:46:16Z,akatsoulas,akatsoulas,24,24,0
128,coss,eb83ff9935e4b5d6ce209e4bd6fceeef821444c4,"Merge pull request #301 from akatsoulas/fix-allowed-hosts-env

Add subdomains in ALLOWED_HOSTS for local dev.",Tasos Katsoulas,2017-08-25T13:42:13Z,akatsoulas,akatsoulas,2,1,1
129,coss,ec429d92cf43f9085326fe8f4dbbf4a316d5e118,Add subdomains in ALLOWED_HOSTS for local dev.,Tasos Katsoulas,2017-08-25T13:26:16Z,akatsoulas,akatsoulas,2,1,1
130,coss,3851677fefdff05c85fbfe13cc2f3403dfbb392b,Add django-csp.,Tasos Katsoulas,2017-08-24T13:51:23Z,akatsoulas,akatsoulas,24,24,0
131,coss,20b63013c209f80ad26180d108da2df0bf840de8,"Merge pull request #282 from LeoMcA/discourse-snippet

create discourse app and create DiscourseCategoryLatest snippet",Leo McArdle,2017-08-23T13:35:32Z,LeoMcA,LeoMcA,87,87,0
132,coss,e57d56dc6ab69de499c9bde3ecabd04d8def06d9,create discourse app and DiscourseCategory snippet,Leo McArdle,2017-08-23T13:30:41Z,LeoMcA,LeoMcA,87,87,0
133,coss,c78a0f3d27f74c87ef8f81a07ffe2ec8889e4fac,"Merge pull request #295 from comzeradd/wagtail-1.12

Upgrade to Wagtail-1.12",Nikos Roussos,2017-08-23T11:18:47Z,comzeradd,comzeradd,33,18,15
134,coss,5da4a219d10e32623e319f5da2381a6a621ed486,Upgrade to Wagtail-1.12,Nikos Roussos,2017-08-23T10:47:00Z,comzeradd,comzeradd,33,18,15
135,coss,ce3c2eaa4b4b74fa227a3b47076df77a0a190350,"Merge pull request #284 from comzeradd/header-fixes

Clubs header and footer UI adjustments",Nikos Roussos,2017-08-22T11:53:20Z,comzeradd,comzeradd,162,122,40
