,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
17,miracle,9b0d268da19568d0f60eacbd7d413012f3127035,"Pin Python requirements to specific hashes.

In some cases two hashes are given for a project, one for a source
distribution and one for a universal wheel. Platform specific binary
wheels do not yet exist for Alpine Linux.",Hanno Schlichting,2016-07-28T17:19:12Z,hannosch,hannosch,96,93,3
18,miracle,94ec880efa14673f08e30e5fb0f8a9a931ca93a7,"Split Python requirements into build, binary and pure-python files.",Hanno Schlichting,2016-07-28T15:59:30Z,hannosch,hannosch,34,21,13
19,miracle,6847e9d7549a030e807d3a11d000a04cf680b548,Add quantitative metrics about the incoming data.,Hanno Schlichting,2016-07-28T12:02:54Z,hannosch,hannosch,248,194,54
20,miracle,fbc2b6e9d72f0e723ab1b5e207fb330320df2d42,Don't emit statsd counters for zero-increments.,Hanno Schlichting,2016-07-28T11:14:40Z,hannosch,hannosch,8,8,0
21,miracle,b97cd72753163866f22e7e7a9a8d7fa9d08e89c3,"Move delete/upload tasks onto their own celery queues.

This allows delete tasks to be processed quickly, and avoids them being
blocked by a backlog of upload tasks.",Hanno Schlichting,2016-07-28T10:31:45Z,hannosch,hannosch,6,4,2
22,miracle,16abd1c973e0a1a56879e99f96b62a65176e8003,Update local dev docs [ci skip].,Hanno Schlichting,2016-07-27T18:27:39Z,hannosch,hannosch,21,15,6
23,miracle,2848c23f22ff1cab39b89e18bc02da0635e05729,Update to latest dependencies.,Hanno Schlichting,2016-07-27T14:18:23Z,hannosch,hannosch,16,8,8
24,miracle,70ce330076fefb2d241337345c661b62e5b2acf1,Add real readme content.,Hanno Schlichting,2016-07-27T14:06:44Z,hannosch,hannosch,33,29,4
25,miracle,362092fead181868f398ceac9fa350d3e4b35d6e,Remove stackframe content and exception values from Sentry.,Hanno Schlichting,2016-07-27T13:51:49Z,hannosch,hannosch,43,37,6
26,miracle,cc003f4b719c6452df84f064f13a7bc5ae6f220f,Retry database insertion on conflict errors.,Hanno Schlichting,2016-07-27T12:00:37Z,hannosch,hannosch,70,68,2
27,miracle,2b41f91971cc29ef068f6e93e7e1f71ec3c32074,Store and delete session data into and from database.,Hanno Schlichting,2016-07-27T10:29:20Z,hannosch,hannosch,170,139,31
28,miracle,29cff97dc96af20c043253f866320c20f6735121,Extend db model tests to test delete cascading.,Hanno Schlichting,2016-07-27T09:38:45Z,hannosch,hannosch,63,51,12
29,miracle,ef0375c18acb09c4c5ffcbb81a6f6b46fd894053,Fix DB test isolation problem by fixing the scope of the db fixture.,Hanno Schlichting,2016-07-27T09:25:38Z,hannosch,hannosch,24,13,11
30,miracle,bf0fec83498d7e83381cefb94165f33f00f7325a,"Add url, user and session database tables.",Hanno Schlichting,2016-07-26T19:08:35Z,hannosch,hannosch,257,253,4
31,miracle,7e51663466fd63a1175260af4ed30a1a32d83f71,vb [ci skip],Hanno Schlichting,2016-07-26T18:24:10Z,hannosch,hannosch,6,5,1
32,miracle,be37cb9b87f075d3e36779ea3cd509c406d3ad17,prepare,Hanno Schlichting,2016-07-26T18:15:16Z,hannosch,hannosch,4,2,2
33,miracle,ec932f5789b4511202e9fb6b97ab21a38d184266,Remove Sphinx autodoc comments.,Hanno Schlichting,2016-07-26T18:04:01Z,hannosch,hannosch,13,7,6
34,miracle,f5ec60a44c61f7be4cdb6530632894879b04c619,Make models into a sub-package.,Hanno Schlichting,2016-07-26T12:31:55Z,hannosch,hannosch,8,7,1
35,miracle,9b24d08c3b34804926f703ba1c9cec9bde0745a0,"Require start_time for sessions, filter out URLs containing HTTP auth.",Hanno Schlichting,2016-07-26T12:28:48Z,hannosch,hannosch,42,21,21
36,miracle,dfba5619352ef666d085d082b9281def71a3181b,Use the same code layout for delete and upload tasks.,Hanno Schlichting,2016-07-25T15:19:30Z,hannosch,hannosch,82,66,16
37,miracle,edd29a61402424061498df4d2ceb6523f37aac53,Make upload logic testable on its own.,Hanno Schlichting,2016-07-25T14:52:14Z,hannosch,hannosch,72,56,16
38,miracle,72cd05ea7e80ef3cc463b273d5de5cf7efc0d8d2,Add min/max range validation to fields.,Hanno Schlichting,2016-07-25T14:22:57Z,hannosch,hannosch,46,34,12
39,miracle,205a7eb3fabd6e8be30e449f3dba1ff3162ffa5d,Fix uri/url in tests.,Hanno Schlichting,2016-07-25T13:57:10Z,hannosch,hannosch,4,2,2
40,miracle,36c86cfce108ca5016eade4c0fb47b324777b4d1,Update to new combined session data format.,Hanno Schlichting,2016-07-25T13:57:10Z,hannosch,hannosch,88,46,42
41,miracle,6e928213f7642b23605568624e95c3592a5d614c,Document expected upload payload format and validate it.,Hanno Schlichting,2016-07-25T11:31:24Z,hannosch,hannosch,181,148,33
42,miracle,46dd88df03fbfd91c384a35638070a7403427cd8,Move JSON decoding from web app to backend celery tier.,Hanno Schlichting,2016-07-25T10:20:59Z,hannosch,hannosch,43,32,11
43,miracle,c4ace19d432388b25e4c63b61f2254b5362e5528,Test alembic migration downgrades.,Hanno Schlichting,2016-07-15T10:15:52Z,hannosch,hannosch,32,22,10
44,miracle,c6209440052e88e771605422d53d8dbe09b5090d,Document alembic and make it more easily accessible.,Hanno Schlichting,2016-07-15T10:07:57Z,hannosch,hannosch,77,65,12
45,miracle,ff979f170ceeb0db3a561fd4344ff8baaeb1cffd,Use new mailing list as contact point.,Hanno Schlichting,2016-07-14T22:19:25Z,hannosch,hannosch,4,2,2
46,miracle,34ccaaa41a99cc90c5a93656b18865561d8ba623,Add alembic migrations scaffold.,Hanno Schlichting,2016-07-14T17:15:00Z,hannosch,hannosch,180,178,2
47,miracle,bcfedcedc78d8c1d5307c82407993109ded64986,Use different IP detection on circle.,Hanno Schlichting,2016-07-14T13:02:02Z,hannosch,hannosch,30,5,25
48,miracle,9eadf13dfd7e4b308c48b1e476f2642fadc332dd,Try stopping default circle services.,Hanno Schlichting,2016-07-14T11:58:08Z,hannosch,hannosch,2,2,0
49,miracle,765f232caa69b76d15119fd74ef9623dfbbcb409,Try waiting on Postgres in circle builds.,Hanno Schlichting,2016-07-14T11:13:56Z,hannosch,hannosch,21,20,1
50,miracle,b3e501f105133d50280ac221ff64497a339047b4,Fix circle config.,Hanno Schlichting,2016-07-14T10:48:07Z,hannosch,hannosch,6,3,3
51,miracle,711af216a600627c431a46cadfcbae9cd2f54268,"Stop building on travis.

Maintaining a non-docker environment is too much hassle.",Hanno Schlichting,2016-07-14T10:44:01Z,hannosch,hannosch,18,0,18
52,miracle,096b4d5f39574173ebaf7d625bf153542ad66121,Add Postgres database to the stack.,Hanno Schlichting,2016-07-14T09:45:13Z,hannosch,hannosch,229,202,27
53,miracle,593304981934b417d60faef450f5eb3c83a41e3f,Update dependencies.,Hanno Schlichting,2016-07-13T21:44:50Z,hannosch,hannosch,20,10,10
54,miracle,2d270704184db24c030d5a549923a90041c62d37,"Replace docker-machine instructions with direct docker.

We require Docker for Mac on Mac OS now.",Hanno Schlichting,2016-07-13T19:00:38Z,hannosch,hannosch,178,72,106
55,miracle,3d41614297a4d83e8284c64023cd8a5f81e27183,Fix code to take away package name prefix.,Hanno Schlichting,2016-07-13T15:31:48Z,hannosch,hannosch,2,1,1
56,miracle,f2257e400be3c53610f68985b051b8418c755cac,Rename to miracle.,Hanno Schlichting,2016-07-13T15:09:50Z,hannosch,hannosch,157,79,78
57,miracle,cbba9870cf7440affaef5d22a338b0787aa85d76,vb,Hanno Schlichting,2016-06-06T13:50:15Z,hannosch,hannosch,6,5,1
58,miracle,f1c0968cd587fb113e8cfd71309c1d85baa38274,tag,Hanno Schlichting,2016-06-06T13:47:55Z,hannosch,hannosch,2,1,1
59,miracle,62031bcfdb74028d8683240c950e76b23882320f,Update dependencies.,Hanno Schlichting,2016-06-06T13:47:30Z,hannosch,hannosch,10,6,4
60,miracle,8d1d3c8332f0eac46d16d483de5da10957a8e125,Pass Bucket as a string to head_bucket (#1),Jason Thomas,2016-06-06T13:41:13Z,jasonthomas,jasonthomas,2,1,1
61,miracle,ca65362f885125597ef2fd38e4f9b61cb46f2099,vb,Hanno Schlichting,2016-06-01T13:55:43Z,hannosch,hannosch,6,5,1
62,miracle,b0acfe01833eab38fddeb3f1c26497018aa9674e,tag,Hanno Schlichting,2016-06-01T13:54:35Z,hannosch,hannosch,2,1,1
63,miracle,45920a25922415ee78fec8ceacb2c3168fa144db,Enable docker builds on circle ci.,Hanno Schlichting,2016-06-01T13:53:35Z,hannosch,hannosch,36,18,18
64,miracle,2375b178ef3153e5772701ad83349dd6322f0a69,Doc style fix [ci skip],Hanno Schlichting,2016-05-31T13:06:08Z,hannosch,hannosch,6,3,3
65,miracle,8e62b272d02f217b114480b9b3d50215a1f721f6,"Document deployment requirements, test connections during app startup.",Hanno Schlichting,2016-05-31T10:47:51Z,hannosch,hannosch,115,112,3
66,miracle,7a8336143a56b3b0bfcf87c096ffc7a20982f7af,Add Amazon S3 wrapper class and dummy test implementation.,Hanno Schlichting,2016-05-31T09:53:45Z,hannosch,hannosch,138,135,3
67,miracle,c0dccef8e41c0256b941cabe343e2d9e1c99829c,Extend docs with GZIP option.,Hanno Schlichting,2016-05-30T16:12:26Z,hannosch,hannosch,5,5,0
68,miracle,35d95ccb2cf36632e4547f06fa14b6c9e76ff768,Add some initial docs.,Hanno Schlichting,2016-05-30T16:06:30Z,hannosch,hannosch,108,108,0
69,miracle,87416e90ffdf482b6c22516be3bc587170796437,Hook up dummy data tasks to store incoming data in Redis.,Hanno Schlichting,2016-05-30T14:54:31Z,hannosch,hannosch,125,94,31
70,miracle,ab9d94b954aeff0d4de7ba78bacbb9ce30dc91ce,Handle GZIP encoded POST bodies to upload API.,Hanno Schlichting,2016-05-30T13:05:16Z,hannosch,hannosch,100,93,7
71,miracle,21c7a4db62e291f7ae6914cb45cdddfbcb632e8b,Add CORS support and some basic request checks.,Hanno Schlichting,2016-05-30T12:27:58Z,hannosch,hannosch,176,131,45
72,miracle,7d84b62f25ac3cab9c06c1058248429f0a13e97f,Add HTTP API skeleton.,Hanno Schlichting,2016-05-30T07:58:24Z,hannosch,hannosch,83,81,2
73,miracle,ff5ae2cb8e06d1ab8d3ee53629d51dbea29f3eb1,Pin redis container to latest available version in AWS.,Hanno Schlichting,2016-05-29T11:10:49Z,hannosch,hannosch,2,1,1
74,miracle,65c83cbeaae7f246a330232e476d9ea19c9bbdd3,Update dependencies.,Hanno Schlichting,2016-05-29T10:54:43Z,hannosch,hannosch,8,4,4
75,miracle,52121ec6b9e522b7c164e4e8e65918ce0679e9b3,Automatically use all available CPU cores.,Hanno Schlichting,2016-05-29T10:45:00Z,hannosch,hannosch,15,13,2
76,miracle,0fd2383502b81591c60c945b059e7e8ac449b6ed,Fix and test exception capturing.,Hanno Schlichting,2016-05-28T15:12:10Z,hannosch,hannosch,40,32,8
77,miracle,3aa6fab49ea202704d00a11fdbc34eddbaeba437,Add sentry/statsd and automatic counters/timers per task and request.,Hanno Schlichting,2016-05-28T14:46:05Z,hannosch,hannosch,433,411,22
78,miracle,5f365e28adfc6fb7c6c555d1e5594fb3a4b79fe4,Account for older docker-compose.,Hanno Schlichting,2016-05-28T13:12:05Z,hannosch,hannosch,4,2,2
79,miracle,41faca34dc4fd8dbb8c6e8b7033c58dc1d96caef,Next attempt with Redis in a container.,Hanno Schlichting,2016-05-28T13:06:57Z,hannosch,hannosch,7,5,2
80,miracle,183f6d13c2338c5ed64ce203f66c0f56e35b9557,Another try to get the container to talk to Redis on the host.,Hanno Schlichting,2016-05-28T12:27:54Z,hannosch,hannosch,2,1,1
81,miracle,9d6403a034c87eed9a790a72fbfb0fec086e76ce,Try fixing circleci build again.,Hanno Schlichting,2016-05-27T18:17:10Z,hannosch,hannosch,1,1,0
82,miracle,bc6d2dbea2135b16bba505cf024f7666def03b62,Make Redis cache available on celery/web workers and add heartbeat view.,Hanno Schlichting,2016-05-27T18:02:53Z,hannosch,hannosch,113,98,15
83,miracle,6a2cb2073b83db4ac7c8af4b791c178d2812a9df,More CI setup fixes.,Hanno Schlichting,2016-05-27T17:27:26Z,hannosch,hannosch,7,5,2
84,miracle,bfab48de7c3cc3cd0d94fd49c119c16cf5a32fb2,Fix tests on circle-ci.,Hanno Schlichting,2016-05-27T14:20:19Z,hannosch,hannosch,4,3,1
85,miracle,6ff7c664259080ab828ec4af122e999a57c5f7d0,First prototype of a skeleton app that does nothing.,Hanno Schlichting,2016-05-27T14:11:39Z,hannosch,hannosch,864,863,1
86,miracle,70cdf71e113133f40416cc6c64ac3374d0e90699,Initial commit,Hanno Schlichting,2016-05-26T09:50:27Z,hannosch,hannosch,436,436,0
87,miracle,ff95529435ada3849efffa020241c31d677f2064,Filter out invalid domain names.,Hanno Schlichting,2016-09-19T19:30:26Z,hannosch,hannosch,18,13,5
88,miracle,1372bbbd55286ae2b84ce57e9d4f236649be5aa3,"Filter out all `.local` domains, adjust end date.",Hanno Schlichting,2016-09-19T18:46:43Z,hannosch,hannosch,9,7,2
89,miracle,d281099a930cec152519162570ab1678a29a8a30,"Update dependencies, add some comments.",Hanno Schlichting,2016-09-19T15:27:17Z,hannosch,hannosch,10,8,2
90,miracle,de9c63620d31bdb58ca38586f507ca34f6c0366a,Update blocklist.,Hanno Schlichting,2016-09-19T14:34:32Z,hannosch,hannosch,37,35,2
91,miracle,12733114edec9f241f56b33aaec8d41fb5f45623,Update blocklist.,Hanno Schlichting,2016-09-17T15:16:49Z,hannosch,hannosch,32,30,2
92,miracle,694d2492a167995e658d91eb8a101b94387b6807,Use `time.monotonic` to capture timing information.,Hanno Schlichting,2016-09-17T15:14:52Z,hannosch,hannosch,5,3,2
93,miracle,8ed69020126b0923b0cb30653a3beba51852e3b7,vb [ci skip],Hanno Schlichting,2016-09-16T09:41:45Z,hannosch,hannosch,7,6,1
94,miracle,618f02ea51121a945faf36c27161e472c3e93ec6,prepare [ci skip],Hanno Schlichting,2016-09-16T09:40:53Z,hannosch,hannosch,4,2,2
95,miracle,d9c1b7e99fa99d1975a4622a64ea5f7b32cbc019,Extend domain blocklist to block certain top-level domains.,Hanno Schlichting,2016-09-16T09:39:27Z,hannosch,hannosch,54,35,19
96,miracle,e9fbe889796d6843be5658b45c8cafeec2ee277d,Update dependencies.,Hanno Schlichting,2016-09-16T08:11:33Z,hannosch,hannosch,6,3,3
97,miracle,4afd5a687fe5b34f02ccf4f6b96946623d3fabe2,Add tab_id to upload schema and extend sessions table.,Hanno Schlichting,2016-09-16T08:04:52Z,hannosch,hannosch,99,80,19
98,miracle,d02cbe76921facb76f903188af13b3985c44f22f,Update domain blocklist.,Hanno Schlichting,2016-09-15T11:57:06Z,hannosch,hannosch,39,38,1
99,miracle,2c2ac91d3e34bf7910db54b1340f52ef318e06d2,Update domain blocklist once more.,Hanno Schlichting,2016-09-15T10:00:11Z,hannosch,hannosch,1424,1423,1
100,miracle,921f8b15a40aca214fb8b86fb0b62c4d45577a5c,Change tld method contract to return None if no tld could be extracted.,Hanno Schlichting,2016-09-15T08:31:03Z,hannosch,hannosch,7,4,3
101,miracle,642614bbca9a5e8aa6cffd1f91265293894184c4,Capture and retry SQLAlchemy internal TypeError during upload.,Hanno Schlichting,2016-09-15T08:14:14Z,hannosch,hannosch,68,56,12
102,miracle,70e5f90b7d180f6b05d6c43fefa51ce9cb797e2f,"Integrate client side blocklist.

The list is reduced to those domains which still respond to DNS lookups.",Hanno Schlichting,2016-09-14T19:22:41Z,hannosch,hannosch,2340,2339,1
103,miracle,28b17ec537a47b113be8e03655364791c48795e9,More updates to blocklist.,Hanno Schlichting,2016-09-14T16:22:06Z,hannosch,hannosch,55,50,5
104,miracle,19e56e6851e9c96242d270186798ceb13c63cfe3,"Adjust miracle_block script to take public suffixes into account.

Instead of doing a full hostname match, it now does a preliminary
endswith check and follows up with a check against the bloom filter.",Hanno Schlichting,2016-09-14T12:50:53Z,hannosch,hannosch,57,35,22
105,miracle,bf52e93c57798ef8c1b4073618c652ebe7d57f49,Apply domain blocklist based on domain's public suffix.,Hanno Schlichting,2016-09-14T12:31:19Z,hannosch,hannosch,130,112,18
106,miracle,67b2c8f9c5957ca9b3b3a26b936e4edf0685522d,Allow comments in domain_blocklist and centralize its parsing.,Hanno Schlichting,2016-09-14T09:10:19Z,hannosch,hannosch,78,50,28
107,miracle,2525c0b98fbf3db1cc4cbfe3d4859f69fc194217,Add public_suffix list.,Hanno Schlichting,2016-09-14T08:54:11Z,hannosch,hannosch,11756,11756,0
108,miracle,97fc22e0561c82d1370c7c323d04fa2baeefbecd,Extend domain blocklist.,Hanno Schlichting,2016-09-14T08:51:09Z,hannosch,hannosch,28,26,2
109,miracle,f66f857b3a937a51ca430a5ea55448b457e86e4a,vb [ci skip],Hanno Schlichting,2016-09-13T20:09:54Z,hannosch,hannosch,6,5,1
110,miracle,f18110f9a6c19c2321aabbd8f5114f94d2edd3a1,prepare [ci skip],Hanno Schlichting,2016-09-13T20:08:47Z,hannosch,hannosch,4,2,2
111,miracle,3ddb6fa95682872b039e2c51b2313aefcfa14927,Fix user header parsing.,Hanno Schlichting,2016-09-13T20:07:18Z,hannosch,hannosch,21,15,6
112,miracle,bacca056bc9d568519ed8086f3376721f6c42dda,Update dependencies.,Hanno Schlichting,2016-09-08T14:36:14Z,hannosch,hannosch,12,6,6
113,miracle,a47c3bc8e3fabad6d641c0786beac94fe8316762,Update end date based on launch data.,Hanno Schlichting,2016-09-08T14:18:36Z,hannosch,hannosch,4,3,1
114,miracle,676087bbab361a540abefc32cc3ac7bf5ec52741,vb [ci skip],Hanno Schlichting,2016-09-07T12:24:42Z,hannosch,hannosch,6,5,1
115,miracle,abc799d6301c04b8c0b0ff927e01377a6664ec82,prepare [ci skip],Hanno Schlichting,2016-09-07T12:23:52Z,hannosch,hannosch,4,2,2
116,miracle,cca395a0190da8342f4bcfe24a26f34a79c526a3,"Add analysis script to get recurring URL stats, refs #2.",Hanno Schlichting,2016-09-07T11:58:28Z,hannosch,hannosch,178,178,0
117,miracle,a8dc3ac4f3d2fbacf7b5502e875121df8cba2b43,Update dependencies.,Hanno Schlichting,2016-09-01T12:44:02Z,hannosch,hannosch,16,8,8
118,miracle,36fe7ce4e68218d3af59bf5dcb73a0d9d64473fa,Always pull docker hub for latest images while building.,Hanno Schlichting,2016-08-25T17:00:59Z,hannosch,hannosch,12,6,6
119,miracle,40db04755fff4cbb09beb86da079b0c31038324f,"Enable SSL hostname checks in the database production environment.

The SSL cert used in CI testing and local development does not provide
a hostname match.",Hanno Schlichting,2016-08-25T16:48:16Z,hannosch,hannosch,10,6,4
120,miracle,2bff76fd511d3a311aea3e7650dd89398294c21c,"Extend Redis ping by testing a write operation.

During failover between a Redis primary and read-replica the application
can temporarily be connected to a Redis instance in read-only mode.",Hanno Schlichting,2016-08-25T16:42:50Z,hannosch,hannosch,9,8,1
121,miracle,5b467dff81dcd51d0ede89d0eee9f710bd2c2551,Remove unused AWS S3 bucket code.,Hanno Schlichting,2016-08-25T16:31:47Z,hannosch,hannosch,157,7,150
122,miracle,801073e48850625d61cb8f144a5afbc40c22af2a,Check user header against allowed character list.,Hanno Schlichting,2016-08-25T16:23:18Z,hannosch,hannosch,48,40,8
123,miracle,24b2bf0cf9ec10a068ff56a49869b79cd60653ed,Avoid constructing an SQL statement via string concatenation.,Hanno Schlichting,2016-08-25T15:50:33Z,hannosch,hannosch,5,3,2
124,miracle,34db4bce12738763fe32cfc8213785af58541fb8,Spelling [ci skip],Hanno Schlichting,2016-08-24T12:15:09Z,hannosch,hannosch,2,1,1
125,miracle,0c1917e5b1683fccda9bfbaa6b6bd7f6821040dd,Turn upload task into a class.,Hanno Schlichting,2016-08-24T12:11:00Z,hannosch,hannosch,118,56,62
126,miracle,e9b79fd1f3044b1bb707cb2ec30a6eeb2bacf126,Group delete tasks into classes.,Hanno Schlichting,2016-08-24T12:02:29Z,hannosch,hannosch,322,153,169
127,miracle,a628408920a300042c253f0b551aec88db341405,Speed up orphaned URL deletion.,Hanno Schlichting,2016-08-24T11:36:45Z,hannosch,hannosch,11,6,5
128,miracle,bf83b419f061d78cae0263fbb2afbb43f8b8b975,vb [ci skip],Hanno Schlichting,2016-08-23T14:47:30Z,hannosch,hannosch,7,6,1
129,miracle,7afb9dd0e36dce0768dc96427f5cb036c03bccf9,prepare [ci skip],Hanno Schlichting,2016-08-23T14:46:36Z,hannosch,hannosch,4,2,2
130,miracle,063aa0578514a43dcf2f239bd289246d12d0cb11,"Optimize delete orphaned urls query.

On a dummy data set with one million sessions, this now consistently
uses an index-only scan on the ``sessions.url_id`` index.",Hanno Schlichting,2016-08-23T14:39:10Z,hannosch,hannosch,8,3,5
131,miracle,45d252db666379d696fc6a08d74149478faf07c0,Validate JWE structure in HTTP upload API.,Hanno Schlichting,2016-08-23T13:38:37Z,hannosch,hannosch,91,71,20
132,miracle,e80dc2485a21c2afa712b07dca72364659dbcff4,"Remove orphaned URLs after user deletion.

When deleting a user, delete cascading inside the database only removes
all associated sessions. We now manually collect all URLs associated
with any of the user sessions and queue a second job. This job checks
all the URLs and removes those which are no longer associated with any
session, i.e. they were unique to the deleted user.",Hanno Schlichting,2016-08-23T10:17:58Z,hannosch,hannosch,192,156,36
133,miracle,69c5d5687470df548b8fdd32a9b94f9675c1fdea,"Add a end date for the experiment, closes #4.",Hanno Schlichting,2016-08-22T15:50:01Z,hannosch,hannosch,37,35,2
134,miracle,e82d3d333b876f3da09b4dd36f6213833f6df1d1,Add ``data.user.delete_hours`` metric to track user participation time.,Hanno Schlichting,2016-08-22T15:18:47Z,hannosch,hannosch,38,30,8
135,miracle,026bae9f6fb731e82127f94cd75189d17b8e9c32,Add creation date to users table.,Hanno Schlichting,2016-08-22T15:04:28Z,hannosch,hannosch,58,47,11
136,miracle,e0e0a36be555f6c51f31333ee23c654781e64d32,Emit HSTS headers and add CSP for the homepage.,Hanno Schlichting,2016-08-22T14:45:06Z,hannosch,hannosch,21,21,0
137,miracle,f7d5bf0174c8a740735fbf09ec8b5eecc9e4e667,"Create a HTML-based front page.

Also some minor style changes.",Hanno Schlichting,2016-08-22T14:42:31Z,hannosch,hannosch,46,27,19
138,miracle,dd60d7f7281c80d71b5caf6faad84b467b9e4b32,Update docs [ci skip].,Hanno Schlichting,2016-08-22T12:53:32Z,hannosch,hannosch,71,39,32
139,miracle,db9af648e0be6c8def79d940e9150517aff934a9,Update dependencies.,Hanno Schlichting,2016-08-20T10:48:31Z,hannosch,hannosch,52,26,26
140,miracle,b644ac636e0fc62d798d352c358bd3f60b716966,Correct CORS headers for jwk and stats HTTP APIs.,Hanno Schlichting,2016-08-20T10:34:23Z,hannosch,hannosch,77,49,28
141,miracle,de34e2ca73efee19b8782c576c8c12862b801085,Enforce SSL for database connections.,Hanno Schlichting,2016-08-20T09:52:48Z,hannosch,hannosch,389,384,5
142,miracle,8b7a563bf20abb319a34cfbc3a65cbf4af3cfd4e,vb [ci skip],Hanno Schlichting,2016-08-19T15:42:18Z,hannosch,hannosch,6,5,1
143,miracle,8a6a7eefa34c54c53ea603be911d3349c9c817fc,prepare [ci skip],Hanno Schlichting,2016-08-19T15:37:03Z,hannosch,hannosch,4,2,2
144,miracle,a223b62fc9ff28edd9d5b84848009e15ebf6dc6f,"Remove support for GZIP encoded upload requests.

Since the upload request is now encrypted, applying compression to it
afterwards doesn't reduce the size. Similarily stop GZIP compressing
Celery tasks.",Hanno Schlichting,2016-08-19T15:25:07Z,hannosch,hannosch,83,2,81
145,miracle,39a4bffbd6de82470a038361a1e1e7c4fabf668a,Change the upload API to expect a JWE encrypted body.,Hanno Schlichting,2016-08-19T15:21:41Z,hannosch,hannosch,164,121,43
146,miracle,898cc2e18b8a9aee294626d2c7a8c688b26eb1d1,Change crypto helper module to use JWE RSA-OAEP/A256GCM encryption.,Hanno Schlichting,2016-08-19T12:18:10Z,hannosch,hannosch,64,38,26
147,miracle,6b414bd9a5c072b31f9f58959478bcfc3a32a647,"Use base64 encoding for keys.

This avoids having to deal with the significant newlines in the PEM data.",Hanno Schlichting,2016-08-19T10:59:00Z,hannosch,hannosch,32,24,8
148,miracle,17bf72dc16d444124d1771c0f81591dc4d72af59,Add crypto helper module for RSA-OAEP based encryption.,Hanno Schlichting,2016-08-18T12:08:09Z,hannosch,hannosch,181,174,7
