,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
11,bugzilla-dashboard,52aaf419af2e903144ef7cac2edc0f8b8753cad7,Fix the query to get the number of needinfo (Closes: #94),Sylvestre Ledru,2019-04-23T12:30:27Z,sylvestre,sylvestre,4,3,1
12,bugzilla-dashboard,01c8d84cb8aad56caf2fc11f622a46885dc6a39c,Document how to install the dependencies,Sylvestre Ledru,2019-04-23T11:42:36Z,sylvestre,sylvestre,7,7,0
13,bugzilla-dashboard,ee31a52c4e7c242de718a8bd12a902c184ccb8f7,"Various modifications on metrics for the component view (#91)

* Remove tracking e10s
* Show all defects even if they have need info
* Split P1 per defect/task/enh + add sec bugs",Sylvestre Ledru,2019-04-22T13:15:53Z,sylvestre,sylvestre,71,63,8
14,bugzilla-dashboard,b97b2b41af69dc754ed4bdab072fa0ce66bb2e1f,"Merge pull request #82 from mozilla/neutrino9

Upgrade to Neutrino 9 RC + update dependencies",Armen Zambrano,2019-04-22T13:12:19Z,armenzg,armenzg,5620,2741,2879
15,bugzilla-dashboard,0167a02605a0fd5a743a912fa27a122e955300dc,"Upgrade to Neutrino 9 RC

This also required upgrading Jest to version 24 since I was getting this error:

> TypeError: Cannot read property 'cwd' of undefined",Armen Zambrano G,2019-04-16T18:40:16Z,Armen Zambrano G,Armen Zambrano G,1576,483,1093
16,bugzilla-dashboard,3103993abdf262142881c9fd26ab1b42b5099e67,yarn upgrade,Armen Zambrano G,2019-04-16T18:28:24Z,Armen Zambrano G,Armen Zambrano G,4212,2342,1870
17,bugzilla-dashboard,1805692cb99f0a48d5135b9366c57340b5222d0e,Do not show the Spinner before the user has signed in,Armen Zambrano G,2019-04-17T16:18:29Z,Armen Zambrano G,Armen Zambrano G,6,4,2
18,bugzilla-dashboard,ae2a85dfb4734b834df11724c5c79dbaa56b345a,Add development notes for new contributors,Sylvestre Ledru,2019-04-17T13:38:55Z,sylvestre,sylvestre,22,22,0
19,bugzilla-dashboard,caf289693b397d44d3e7c7767c04e278598ef0ce,Update README.md,Armen Zambrano,2019-04-17T13:04:47Z,armenzg,armenzg,2,1,1
20,bugzilla-dashboard,216dc6d2749272b7dfb3d77a31ef663ee68709bd,"When the team view is empty, explains what it is for",Sylvestre Ledru,2019-04-17T12:40:18Z,sylvestre,sylvestre,2,2,0
21,bugzilla-dashboard,606a8b109247ef6b6eee8de65ab755a899ec7b00,"Remove tracking e10s

It isn't used anymore",Sylvestre Ledru,2019-04-17T11:48:49Z,sylvestre,sylvestre,3,1,2
22,bugzilla-dashboard,96c55c7185bb623fec1f1d9c681ecfe3fc5ad751,Minor refactoring,Armen Zambrano G,2019-04-16T13:49:29Z,Armen Zambrano G,Armen Zambrano G,119,38,81
23,bugzilla-dashboard,295b3b933e52083d7dfa4eb24789cb78a0c3bfe2,"Issue 61 - Show reportees metrics

The reportees tab now shows the number of assigned bugs and needinfo for every
reportee. Each counter is a link to Bugzilla to allow reviewing the results.",Armen Zambrano G,2019-04-10T18:29:49Z,Armen Zambrano G,Armen Zambrano G,451,373,78
24,bugzilla-dashboard,95ff5ad63c555067bfe9a24c078136f7fa30074b,"Remove detailed view for a person since it was blank and we won't support it

We're going to show the details of all reportees on the main view rather than drilling down.",Armen Zambrano G,2019-04-10T18:23:49Z,Armen Zambrano G,Armen Zambrano G,280,1,279
25,bugzilla-dashboard,0f5c51317074b73583f7144050d9a9a6643bc735,Issue #26 - Teams tab to show teams in your reporting chain,Armen Zambrano G,2019-04-12T18:10:26Z,Armen Zambrano G,Armen Zambrano G,117,87,30
26,bugzilla-dashboard,90c81d3229dbb61af6a8543b81c7643dd1502203,Add more authentication documentation,Armen Zambrano G,2019-04-15T14:06:57Z,Armen Zambrano G,Armen Zambrano G,17,15,2
27,bugzilla-dashboard,ff989800753bb2d89eeef11e9082464d3ad51836,"Issue #52 - Change ""sign out"" button to dropdown menu (#70)",Emily Trang Nguyen,2019-04-12T18:55:06Z,TrangNguyenBC,TrangNguyenBC,99,90,9
28,bugzilla-dashboard,1d7fecf31b4c1e8b03806331e0d624da946f0481,Issue #71 - Switch graphs to straight lines,Armen Zambrano G,2019-04-12T15:37:52Z,Armen Zambrano G,Armen Zambrano G,3,2,1
29,bugzilla-dashboard,e138db736f9ebaf233c11607cb78fd15f7721b21,Update DOM Core components and adjust untriaged to newDefects,Armen Zambrano G,2019-04-11T20:55:10Z,Armen Zambrano G,Armen Zambrano G,27,8,19
30,bugzilla-dashboard,e4823ce6eba1a3965922bab0002300c93edc8a1c,Centralize settings,Armen Zambrano G,2019-04-11T20:37:22Z,Armen Zambrano G,Armen Zambrano G,166,83,83
31,bugzilla-dashboard,994882e2f07e8781d56ac5e6a857dc7386ff941d,Clicking on a Bugzilla link should open on a new tab,Armen Zambrano G,2019-04-10T18:32:41Z,Armen Zambrano G,Armen Zambrano G,4,3,1
32,bugzilla-dashboard,471ce57f9c98efa0c7ed047703e20c2733de036d,All content under the header should be padded,Armen Zambrano G,2019-04-11T16:49:22Z,Armen Zambrano G,Armen Zambrano G,92,51,41
33,bugzilla-dashboard,d1ea2271047c69e51c838306eb3fd48fd37e10ca,"Use routing to determine view instead of internal state (#60)

* The different tabs now have an associated route (e.g. `/reportees`)
* Use `NavLink` within `Tab` to properly support routes
* All of the above removes the need to keep track what to view via the state of the component
* Remove `MainView` component and include it within the `Main` view
* Create & update more tests
* Add React.lazy and Suspense to lazy load components depending on the view",Armen Zambrano,2019-04-11T15:37:08Z,armenzg,armenzg,884,643,241
34,bugzilla-dashboard,2c1ce29badb37953ae93ac44db9c65307b335257,"Merge pull request #67 from mozilla/nonLdapUser

Issue 65 - Add alternative auth to enable non-LDAP contributors",Armen Zambrano,2019-04-11T13:47:35Z,armenzg,armenzg,21,16,5
35,bugzilla-dashboard,2db97cd90aaa2dd54047ce1f8762c0ddf917c8ae,"Merge pull request #68 from mozilla/smoothGraphs

Scatter plot graphs",Armen Zambrano,2019-04-10T17:26:03Z,armenzg,armenzg,18,10,8
36,bugzilla-dashboard,f69032792f37c6715bd01fb3cb6c5f1fc7f39f1d,Issue 65 - Add alternative auth to enable non-LDAP contributors,Armen Zambrano G,2019-04-10T17:19:28Z,Armen Zambrano G,Armen Zambrano G,21,16,5
37,bugzilla-dashboard,0f864c1fdbf8ebb5c983ae821f40fc0e1a86aa3b,Fix bug passing startDate to the wrong function,Armen Zambrano G,2019-04-09T20:29:36Z,Armen Zambrano G,Armen Zambrano G,10,5,5
38,bugzilla-dashboard,d561937a8ed24158d0d6957aa5d666e2ab903dd1,"Let BugzillaGraph to show the stacktrace

This allows showing a clean ErrorPanel in the UI while not loosing the stacktrace
in the console.",Armen Zambrano G,2019-04-09T20:25:11Z,Armen Zambrano G,Armen Zambrano G,2,2,0
39,bugzilla-dashboard,00b032276debda3c4a40e715f552c831ba354b17,Issue #62 - Use scatter plot for graphs instead of smooth line,Armen Zambrano G,2019-04-09T20:28:01Z,Armen Zambrano G,Armen Zambrano G,6,3,3
40,bugzilla-dashboard,90c566a4ed5843dd05f88dc6c8a831b98f84f41e,Issue #64 - Fix graphs not plotting properly,Armen Zambrano G,2019-04-09T19:32:36Z,Armen Zambrano G,Armen Zambrano G,6,0,6
41,bugzilla-dashboard,0c2a3b4a69e0c04913731adcb557b35b424d2b0a,"Upgrade auth0-js for security concerns

I pinned the specific version because later versions have a bug.

For full details see:
https://nvd.nist.gov/vuln/detail/CVE-2018-7307

CVE-2018-7307
More information
moderate severity
Vulnerable versions: < 9.3.0
Patched version: 9.3.0

The Auth0.js library has a vulnerability affecting versions below 9.3 that allows an attacker to bypass the CSRF check from the state parameter if it's missing from the authorization response, leaving the client vulnerable to CSRF attacks.",Armen Zambrano G,2019-04-05T20:45:21Z,Armen Zambrano G,Armen Zambrano G,34,26,8
42,bugzilla-dashboard,7072ad98cb90496da5300c9b80d45b2e66d329f6,Netlify to route everything to /,Armen Zambrano G,2019-04-03T12:40:36Z,Armen Zambrano G,Armen Zambrano G,4,4,0
43,bugzilla-dashboard,b6bf6c5f8f2ef545a278da5fbe26fff99fccf4f1,Update README + script to generate org data,Armen Zambrano G,2019-04-04T16:49:43Z,Armen Zambrano G,Armen Zambrano G,54,45,9
44,bugzilla-dashboard,9cea88f37702256d1429fb224c0b6164184de1f9,Add SSO authentication and fetch org data from TaskCluster secrets,Rail Aliiev,2018-12-19T03:21:09Z,Rail Aliiev,Rail Aliiev,2395,1232,1163
45,bugzilla-dashboard,aa318f9fa36f16b7c83c026374f2803d45eca2ea,Issue #36 - Roboto sans to be default font,Armen Zambrano G,2019-04-05T18:54:23Z,Armen Zambrano G,Armen Zambrano G,4,1,3
46,bugzilla-dashboard,1c2c07ef9f5183edafd4e1523283c0884d000edc,"Add Mozilla Code of Conduct file

Fixes #41.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-30T07:05:01Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
47,bugzilla-dashboard,8b780fac8e9f60d076bfc4c1ce7b5088c179b6a6,"UI refresh (#35)

Add a navigation bar to separate the 3 different views: people, teams and components.",Emily Trang Nguyen,2019-03-29T12:35:29Z,TrangNguyenBC,TrangNguyenBC,1696,937,759
48,bugzilla-dashboard,dcefa04db4d6f07486780c7dd0052565f19e3e1a," Issue #32 - Fixes bug in code for putting bugs into buckets (#33)

Problem: The Date() API creates a date object with the current UTC time, where as when the same object is passed into moment its converted to the local timezone, so when ever the local time zone has moved to the next day and UTC is behind(or vice-versa), one of the tests fail.

Fix: Create date objects using moment instead of the Date() API.",Mohamed Shadab,2019-03-12T19:02:18Z,statebait,statebait,16,10,6
49,bugzilla-dashboard,b096ad842072a019ad564c7b0cc471e5f43d4827,"Create DrilldownIcon component + change style when hovering

This unifies the logic between the icons used for people and for
components.

This also makes it more obvious to users that the drilldown icons
are interactive.",Armen Zambrano G,2019-01-16T15:56:26Z,armenzg,armenzg,234,165,69
50,bugzilla-dashboard,aacc1574ec2a776448bf3984eb2fd7a16a8a3435,"Merge pull request #27 from mozilla/teamDrilldown

Add drilldown icon for teams",eperelman,2019-01-22T17:28:32Z,eperelman,eperelman,115,54,61
51,bugzilla-dashboard,703f64a75f0684b8452a86755fdd30b0b1b382f8,More changes,Armen Zambrano G,2019-01-16T22:03:39Z,armenzg,armenzg,85,10,75
52,bugzilla-dashboard,349e90b2c222202b17dc6b7a0cb3346faa34f882,Add team drilldown,Armen Zambrano G,2019-01-15T15:41:11Z,armenzg,armenzg,150,104,46
53,bugzilla-dashboard,facff1c1e5fc62d6f0f95ec7585f645d72da5028,Make some Bugzilla fetches faster with default include_fields values,Armen Zambrano G,2019-01-16T17:13:22Z,armenzg,armenzg,6,6,0
54,bugzilla-dashboard,791085a19a90e668f565fa680cc8abfcf56eb8a8,"Issue 22 - Fix clicking on a drilldown to see details

We have an svg wrapped inside of a div which handles the onClick event.
If the click happens on the svg element we need to access the data from
the parent element (the div).",Armen Zambrano G,2019-01-16T15:34:37Z,armenzg,armenzg,8,5,3
55,bugzilla-dashboard,c9fc1cf75d6fb6a6682028271fcd9ce3449b56b4,"Issue #24 - Add teams to the landing page

Teams are simply components in a single bucket and with a single owner.
This is not specified on any data sources, thus, needing to create a
configuration file.

The view of components as teams is more realistic of how teams at
Mozilla triage bugs.

This feature still lacks:

- Only show teams that are associated to the person
- Add the ability to see more fine grained details for a team",Armen Zambrano G,2019-01-08T15:54:51Z,armenzg,armenzg,1146,768,378
56,bugzilla-dashboard,1c5e70dc897d20a46d8f18470580d537776d6815,Bucket counting of bugs per week instead of per day,Armen Zambrano G,2019-01-07T20:42:40Z,armenzg,armenzg,73,58,15
57,bugzilla-dashboard,64ac2a0be8b28dbd4eeacbfbbea03da8fb9e32cd,Add Spinner to ChartJsWrapper,Armen Zambrano G,2019-01-07T18:46:43Z,armenzg,armenzg,96,74,22
58,bugzilla-dashboard,c8a4c77a619713ddfe4ffbf7500037d40e6c151d,"Issue #7 - Add graphs for components detail view

We want to see how well a bucket has been triaged over the past few
weeks.",Armen Zambrano G,2018-12-19T20:21:29Z,armenzg,armenzg,377,370,7
59,bugzilla-dashboard,55fa4a8a374ea0b3203cf79d71315a14dd559919,"A Person's detailed view should show the metrics for each component

Previously we were only listing the components without keeping the
metrics.",Armen Zambrano G,2019-01-03T22:28:42Z,armenzg,armenzg,90,44,46
60,bugzilla-dashboard,8be6e5b2a1ca966887941776cff7a269f29b06a5,"Issue #12 - Show details for a person & fix details for a component

For now, we will show which components they own.

We also show again the UI element to show the details of a Bugzilla component
and fix not being able to show metrics for it.",Armen Zambrano G,2018-12-21T19:43:56Z,armenzg,armenzg,974,798,176
61,bugzilla-dashboard,3db1e3ea78e38e52625a4b86a4efefc7a98629a8,"More Bugzilla metadata

The Bugzilla queries are based on what the various DOM teams use:
https://wiki.mozilla.org/Platform/DOM_Bug_Triage

Hide details button until making use of the feature.",Armen Zambrano G,2018-12-19T20:20:01Z,armenzg,armenzg,490,237,253
62,bugzilla-dashboard,3485ae5207ca566afd7ef22e145a631750f4a44d,Show all DOM Core components,Armen Zambrano G,2018-12-19T20:20:47Z,armenzg,armenzg,32,30,2
63,bugzilla-dashboard,02a93315938f4954be84f2532c9d79e411193cd9,Travis support,Armen Zambrano G,2018-12-19T14:59:53Z,armenzg,armenzg,14,14,0
64,bugzilla-dashboard,c186cb27a6d83252265e6185bc8c5b463e63ee86,"Add Bugzilla component detailed view

This change refactors some of the code, makes some CSS adjusments
and it adds a ""Details"" button.
This button takes the user to the details view for a Bugzilla component.

At the moment there's no content on the detailed view.",Armen Zambrano G,2018-12-14T21:54:13Z,armenzg,armenzg,553,369,184
65,bugzilla-dashboard,76662b779432026a50f97d3e2d31fd83bbbb9be9,"Refactor: Move data fetch into MainContainer & generic metrics

Also make fetching metrics for a component generic in order to add a
full summary of various metrics in a future detailed view for a specific Bugzilla component.",Armen Zambrano G,2018-12-14T15:23:26Z,armenzg,armenzg,653,504,149
66,bugzilla-dashboard,626af8c429e6188eda3801e624f5a8161a51a3ab,"Fix React hot loading

It seems that using react-loadable was breaking hot loading.
Changes to App/index.jsx would hot reload but any children components would not.",Armen Zambrano G,2018-12-18T20:32:16Z,armenzg,armenzg,100,9,91
67,bugzilla-dashboard,69fde3be5739c3043e33bc221e75bb0e34c18061,Issue #5 - Use fake org data until we have access to real org data,Armen Zambrano G,2018-12-18T13:56:33Z,armenzg,armenzg,55,44,11
68,bugzilla-dashboard,5931f5424627f0fc67c6049f5c8f2cfa88193978,Show count of untriaged bugs for each component,Armen Zambrano G,2018-12-07T16:55:11Z,armenzg,armenzg,144,115,29
69,bugzilla-dashboard,873aa56dbe102a12b79a98277db23e95b9162b8a,"Use static file with triage owners

Using the checked-in triageOwners.json file speeds up the app.
We can regenerate this file when needed following the README instructions.",Armen Zambrano G,2018-11-30T16:11:47Z,armenzg,armenzg,2668,2647,21
70,bugzilla-dashboard,5f81360d5b3d381922f32d5cc38d084f9c9f0797,Add link to Bugzilla component query,Armen Zambrano G,2018-11-30T15:15:15Z,armenzg,armenzg,67,66,1
71,bugzilla-dashboard,79856cafec732841030fa6080fce872e05692ae4,Add Roboto font,Armen Zambrano G,2018-11-29T15:42:44Z,armenzg,armenzg,15,12,3
72,bugzilla-dashboard,ebfccb7d872dfeff7b8dab8a81e5956e8cf9299e,"Initial prototype

The main view shows all people who report to the selected user
and all Bugzilla components owned by any of them.",Armen Zambrano G,2018-11-23T21:38:07Z,armenzg,armenzg,1062,1021,41
73,bugzilla-dashboard,d10ae5e2c1d468f06d3a43e392f1932dfbecabaf,Prevent commits and pushes without passing tests,Armen Zambrano G,2018-11-23T17:28:44Z,armenzg,armenzg,431,419,12
74,bugzilla-dashboard,4728115aaacc746931a2c6b943d94bd527c75666,"Switch to Neutrino 9

The initial bootstraping was using create-project which set ups the project
with Neutrino 8.

This commit follows the instruction from here:
https://github.com/neutrinojs/neutrino/issues/1129",Armen Zambrano G,2018-11-23T18:00:52Z,armenzg,armenzg,7089,2311,4778
75,bugzilla-dashboard,d4d3c4d8d483abfceab7c25439520545093feb17,Initial Neutrino boostrapping,Armen Zambrano G,2018-11-23T17:14:27Z,armenzg,armenzg,10519,10519,0
76,bugzilla-dashboard,02ffbc628ed6638529bbaf0324ba59bb1c1edd54,Initial commit,Armen Zambrano,2018-11-23T13:51:23Z,armenzg,armenzg,436,436,0
77,bugzilla-dashboard,d3b50d02012fe9d9b5307efef4eed0fbfac0d4b1,Update of the field title (severity => bug_severity) (#182),Sylvestre Ledru,2021-02-15T09:19:59Z,sylvestre,sylvestre,2,1,1
78,bugzilla-dashboard,0d4368c397c4db43121225a1c2612d49192736ec,"Bump websocket-extensions from 0.1.3 to 0.1.4 (#171)

Bumps [websocket-extensions](https://github.com/faye/websocket-extensions-node) from 0.1.3 to 0.1.4.
- [Release notes](https://github.com/faye/websocket-extensions-node/releases)
- [Changelog](https://github.com/faye/websocket-extensions-node/blob/master/CHANGELOG.md)
- [Commits](https://github.com/faye/websocket-extensions-node/compare/0.1.3...0.1.4)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>
Co-authored-by: Sylvestre Ledru <sledru@mozilla.com>",dependabot[bot],2021-02-08T12:43:52Z,dependabot[bot],dependabot[bot],6,3,3
79,bugzilla-dashboard,2db865c1dccf991a89530516672baf914883b333,"Bump elliptic from 6.5.2 to 6.5.3 (#173)

Bumps [elliptic](https://github.com/indutny/elliptic) from 6.5.2 to 6.5.3.
- [Release notes](https://github.com/indutny/elliptic/releases)
- [Commits](https://github.com/indutny/elliptic/compare/v6.5.2...v6.5.3)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>
Co-authored-by: Sylvestre Ledru <sledru@mozilla.com>",dependabot[bot],2021-02-08T12:32:47Z,dependabot[bot],dependabot[bot],12,6,6
80,bugzilla-dashboard,3b40cf8f1f46878569ad227f4a690f30d2055be8,"Bump node-fetch from 2.6.0 to 2.6.1 (#175)

Bumps [node-fetch](https://github.com/bitinn/node-fetch) from 2.6.0 to 2.6.1.
- [Release notes](https://github.com/bitinn/node-fetch/releases)
- [Changelog](https://github.com/node-fetch/node-fetch/blob/master/docs/CHANGELOG.md)
- [Commits](https://github.com/bitinn/node-fetch/compare/v2.6.0...v2.6.1)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>
Co-authored-by: Sylvestre Ledru <sledru@mozilla.com>",dependabot[bot],2021-02-08T12:29:27Z,dependabot[bot],dependabot[bot],10,5,5
81,bugzilla-dashboard,8d5ddb1d2cabc0b8449a342033f7c4401801c987,refresh the list of triage owner (#180),Sylvestre Ledru,2021-02-08T11:53:46Z,sylvestre,sylvestre,3298,1902,1396
82,bugzilla-dashboard,9e9db05f6203564fdeb001440babc26214a6b65b,also add S1 bugs in the view (#181),Sylvestre Ledru,2021-02-08T11:49:34Z,sylvestre,sylvestre,353,323,30
83,bugzilla-dashboard,81654ead35b132ba951d354f4427850f0d282135,"Bump highlight.js from 9.18.1 to 9.18.5 (#176)

Bumps [highlight.js](https://github.com/highlightjs/highlight.js) from 9.18.1 to 9.18.5.
- [Release notes](https://github.com/highlightjs/highlight.js/releases)
- [Changelog](https://github.com/highlightjs/highlight.js/blob/9.18.5/CHANGES.md)
- [Commits](https://github.com/highlightjs/highlight.js/compare/9.18.1...9.18.5)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>
Co-authored-by: Sylvestre Ledru <sledru@mozilla.com>",dependabot[bot],2021-02-08T11:41:14Z,dependabot[bot],dependabot[bot],6,3,3
84,bugzilla-dashboard,2ca39b32638b11af96c6be2879fbb2200acf2043,"Bump ini from 1.3.5 to 1.3.8 (#179)

Bumps [ini](https://github.com/isaacs/ini) from 1.3.5 to 1.3.8.
- [Release notes](https://github.com/isaacs/ini/releases)
- [Commits](https://github.com/isaacs/ini/compare/v1.3.5...v1.3.8)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",dependabot[bot],2021-02-08T10:58:11Z,dependabot[bot],dependabot[bot],6,3,3
85,bugzilla-dashboard,c33f67529a0883aab5ea11fb74017f1f864f6586,"Bump http-proxy from 1.18.0 to 1.18.1 (#174)

Bumps [http-proxy](https://github.com/http-party/node-http-proxy) from 1.18.0 to 1.18.1.
- [Release notes](https://github.com/http-party/node-http-proxy/releases)
- [Changelog](https://github.com/http-party/node-http-proxy/blob/master/CHANGELOG.md)
- [Commits](https://github.com/http-party/node-http-proxy/compare/1.18.0...1.18.1)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",dependabot[bot],2021-02-08T10:48:49Z,dependabot[bot],dependabot[bot],22,10,12
86,bugzilla-dashboard,9edabe77feda1f19a2805b884f4738887d013261,"Bump lodash from 4.17.15 to 4.17.19 (#172)

Bumps [lodash](https://github.com/lodash/lodash) from 4.17.15 to 4.17.19.
- [Release notes](https://github.com/lodash/lodash/releases)
- [Commits](https://github.com/lodash/lodash/compare/4.17.15...4.17.19)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",dependabot[bot],2021-02-08T10:41:25Z,dependabot[bot],dependabot[bot],220,16,204
87,bugzilla-dashboard,a420319a8b422bfe8974d73e34fe6074f275aea0,Handle expiry from Taskcluster OAuth (#168),Bastien Abadie,2020-04-20T11:50:27Z,La0,La0,98,51,47
88,bugzilla-dashboard,9358f74ac6fa9f3c40da383657a71ad280e5450a,Upgrade packages version for yarn too (#170),Bastien Abadie,2020-04-20T11:45:11Z,La0,La0,1933,726,1207
89,bugzilla-dashboard,3c8e6343504cb2b86b8deda0e8fa81c780956cde,Update DNS usage to match netlify.app (#169),Bastien Abadie,2020-04-17T07:21:47Z,La0,La0,31,16,15
90,bugzilla-dashboard,a2c0e427a7a4ef01e152168fab8fe7d7a1c40fff,Upgrade build dependencies and fix build issues (#167),Bastien Abadie,2020-04-16T13:38:02Z,La0,La0,7861,4607,3254
91,bugzilla-dashboard,eb4cd7d1064c92e61da0fee728714cd1e425ec44,"Bump auth0-js from 9.6.1 to 9.13.2 (#164)

Bumps [auth0-js](https://github.com/auth0/auth0.js) from 9.6.1 to 9.13.2.
- [Release notes](https://github.com/auth0/auth0.js/releases)
- [Changelog](https://github.com/auth0/auth0.js/blob/master/CHANGELOG.md)
- [Commits](https://github.com/auth0/auth0.js/compare/v9.6.1...v9.13.2)

Signed-off-by: dependabot[bot] <support@github.com>

Co-authored-by: dependabot[bot] <49699333+dependabot[bot]@users.noreply.github.com>",dependabot[bot],2020-04-11T07:01:08Z,dependabot[bot],dependabot[bot],95,58,37
92,bugzilla-dashboard,858b213145996e3eefcfa761fca5d2726be55eaa,Use people.json artifact (#162),Bastien Abadie,2020-01-21T11:58:33Z,La0,La0,193,70,123
93,bugzilla-dashboard,c4f2ad88f16849816f4d6d3c344750b53b00810e,Prod fixes to run on netlify (#161),Bastien Abadie,2020-01-17T08:32:21Z,La0,La0,4,2,2
94,bugzilla-dashboard,d00763e8bdc4b0706c9f4b5c0ebce2a80fe102a1,Use OAuth2 to login on firefox-ci Taskcluster instance (#160),Bastien Abadie,2020-01-16T18:07:09Z,La0,La0,377,234,143
95,bugzilla-dashboard,53302b703519c663035c8e660c27f02322ea3ce4,Fix warnings appearing in the console (#153),calixteman,2019-09-09T09:09:13Z,calixteman,calixteman,9,6,3
96,bugzilla-dashboard,649737df88aa4d807523bb2fbef2049b6745ca17,Change path to org (#152),calixteman,2019-09-06T09:24:52Z,calixteman,calixteman,2,1,1
97,bugzilla-dashboard,6ef5de7f7a3f95df638f89799939d6f5d751a51e,"Reduce row height (#151)

* Reduce row height

* Fix height of sumup in component details view",calixteman,2019-09-05T15:44:31Z,calixteman,calixteman,219,112,107
98,bugzilla-dashboard,9e66ec212963fcdacecb296e936d4375d92e1436,Remove Teams tab for now (#150),calixteman,2019-09-05T14:50:32Z,calixteman,calixteman,38,0,38
99,bugzilla-dashboard,7367d44391dcf2ae686c6002753425e66fb09f15,Update path secret for real org (#149),calixteman,2019-09-05T13:49:01Z,calixteman,calixteman,2,1,1
100,bugzilla-dashboard,b1ebcad8bdefb33cec2ddaa1a5807f435475c644,"Merge pull request #148 from La0/private-path

Use private artifacts",calixteman,2019-09-04T16:01:30Z,calixteman,calixteman,6,3,3
101,bugzilla-dashboard,3877de1606341b49ecd2b75091bba1f6fad966c4,Use private artifacts,Bastien Abadie,2019-09-04T15:59:36Z,La0,La0,6,3,3
102,bugzilla-dashboard,ef0e44115253753a77568375614376245f22299a,Add ldapEmail when navigating in the different tabs (#147),calixteman,2019-09-04T14:47:09Z,calixteman,calixteman,16,11,5
103,bugzilla-dashboard,abe2c6c0084d51f59c2c9d8b8ec833732cd8f253,Use new backend for reportees statistics (#146),calixteman,2019-09-04T14:46:42Z,calixteman,calixteman,127,51,76
104,bugzilla-dashboard,f392df2ff02933b07c62ca415a4b6f2254cbcd27,"Use new backend for product_component stats (#145)

* Use new backend for product_component stats

* Artifacts are now gzip compressed",calixteman,2019-09-03T21:07:52Z,calixteman,calixteman,75,45,30
