,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
37,caseconductor-platform,f0b805dc7e046722410656433ce4c0a83905bf3e,Merge branch 'master' of github.com:mozilla/tcmplatform,Cameron Dawson,2010-12-10T18:13:33Z,Cameron Dawson,Cameron Dawson,2226,2116,110
38,caseconductor-platform,2f42f6a6087fbceec94d507afaa568d61757dba6,updated mac hints for setup,Cameron Dawson,2010-12-10T18:12:57Z,Cameron Dawson,Cameron Dawson,3,3,0
39,caseconductor-platform,d1a3dc047c1f43ee1b23f1fc06057e31481c0a4b,Added localized static data gets.,vadim kisen,2010-12-10T16:24:10Z,vadim kisen,vadim kisen,41,26,15
40,caseconductor-platform,f990acb6450ecdb646c54f396d2fb961fce1d7a8,Merge branch 'master' of github.com:mozilla/tcmplatform into tcm_master,vadim kisen,2010-12-10T15:38:31Z,vadim kisen,vadim kisen,16,6,10
41,caseconductor-platform,e1d4213e24cff7a368ba7fdcd3c69ab316c190db,"Added new tables and corresponding java / hbm mapping and service methods for:
Tags, TestCaseTags, ApprovalStatus, TestCaseStatus, TestCycleStatus, TestSuiteStatus, TestPlanStatus, TestRunStatus, TestRunResultStatus, UserStatus, Locale.",vadim kisen,2010-12-10T15:32:41Z,vadim kisen,vadim kisen,2004,1909,95
42,caseconductor-platform,f6325ac3adf6d317f47cd49741224a066bcd08ba,Actually documented copying the war file into jBoss.,Carl Meyer,2010-12-09T23:51:03Z,carljm,carljm,9,6,3
43,caseconductor-platform,5f34f2c69f5e5f98b60c221360e1a920d983a212,"Removed ucalgary Maven repo that is offline, was just clogging up build output with warnings.",Carl Meyer,2010-12-09T22:46:58Z,carljm,carljm,7,0,7
44,caseconductor-platform,816b81dc65a9a09cf579d58197dcc47c31dab59b,Added new web service ProductWebService.java,vadim kisen,2010-12-08T23:10:27Z,vadim kisen,vadim kisen,77,52,25
45,caseconductor-platform,45a73e21f4fa7db75701a9808a1353c1cfc60ec9,Added ProductWebServiceImpl.java,vadim kisen,2010-12-08T23:06:41Z,vadim kisen,vadim kisen,114,114,0
46,caseconductor-platform,3d2047d6838f838dd782d396e99d03e00e343438,New ProductWebService.java,vadim kisen,2010-12-08T23:05:40Z,vadim kisen,vadim kisen,37,37,0
47,caseconductor-platform,677627897e11e36300dbd4ed5c28107c1b6e57b6,ongoing development.,vadim kisen,2010-12-08T22:59:44Z,vadim kisen,vadim kisen,40,23,17
48,caseconductor-platform,c0c9f1f6b46afc4a12e40a8cf1eb856eddd2e701,Removed FX annotations and flex dependency again.,Carl Meyer,2010-12-08T22:31:14Z,carljm,carljm,43,0,43
49,caseconductor-platform,74030b15ecdc09b970fc8c5f0841e8dc572ae298,Latest modifications related to ongoing development.,vadim kisen,2010-12-08T22:22:41Z,vadim kisen,vadim kisen,1439,1322,117
50,caseconductor-platform,657bc1538c17abd31faba0e4ffa9c0d6ba3a451c,new model classes,vadim kisen,2010-12-08T22:16:56Z,vadim kisen,vadim kisen,716,716,0
51,caseconductor-platform,49c6d06c7e11395fad1e21efbf080b9470bfba50,Removed obsolete db script.,vadim kisen,2010-12-08T22:05:21Z,vadim kisen,vadim kisen,6515,0,6515
52,caseconductor-platform,c7dfcc9a679936be0ab5301a00ca2090505416b4,Modified script to include latest table changes.,vadim kisen,2010-12-08T22:02:58Z,vadim kisen,vadim kisen,119,73,46
53,caseconductor-platform,fc22f6e5005700548eb9523cbbc02ceb3744a5c0,Added README to document setup for local dev.,Carl Meyer,2010-12-08T21:20:28Z,carljm,carljm,56,56,0
54,caseconductor-platform,043b550414fd1f1b510e324e5243e5c4ec446d7d,Removed duplication of CXF dependencies that were causing conflicts.,Carl Meyer,2010-12-08T21:13:32Z,carljm,carljm,218,7,211
55,caseconductor-platform,5154913167c44ac9dbc1e71c9f336d19afbb4162,"Excluded geronimo servlet to avoid HttpServletRequest errors, and added needed springframework.web listeners.",Carl Meyer,2010-12-08T20:12:47Z,carljm,carljm,14,14,0
56,caseconductor-platform,03f2801b129b9a58cf9146a207362ca52ca83885,Removed unused springframework.web stuff.,Carl Meyer,2010-12-08T19:24:30Z,carljm,carljm,80,5,75
57,caseconductor-platform,8f376c1917371c569b90773dc333fe0ad12251ac,Upgraded to CXF 2.3.1.,Carl Meyer,2010-12-08T17:55:40Z,carljm,carljm,2,1,1
58,caseconductor-platform,a27b6c40bcac9372f687c3ae93d7be1209d9858f,"Removed unneeded flex, drools, blaze, jboss messaging dependencies.",Carl Meyer,2010-12-08T17:24:51Z,carljm,carljm,258,43,215
59,caseconductor-platform,584317e97dbfc6c7342fd80b9417c811f11b6342,Reformat pom.xml for consistent indentation.,Carl Meyer,2010-12-08T17:02:31Z,carljm,carljm,1798,899,899
60,caseconductor-platform,f72fdd76cef2f392f9cbee1fa5701cdab1a43e89,Added files needed for deploying to jBoss locally.,Carl Meyer,2010-12-08T16:22:42Z,carljm,carljm,27,27,0
61,caseconductor-platform,4955e81bf1a29859d6243bc3c7c9914157c0bc60,Added .gitignore to ignore maven build artifacts.,Carl Meyer,2010-12-08T16:21:13Z,carljm,carljm,2,2,0
62,caseconductor-platform,38ec190bfb39b8b29da449735380e82c68416f68,Removed flex listener.,Carl Meyer,2010-12-08T16:20:40Z,carljm,carljm,4,0,4
63,caseconductor-platform,6c37388a13ef26e81add6957493a77402336b964,Initial code base,Alexander Turovskiy,2010-12-07T16:46:31Z,aturovskiy,aturovskiy,45720,45720,0
64,caseconductor-platform,f72bf6051b3738ddf55f96b7222a72008a5066f9,Bug fix for 662430,vadim kisen,2011-06-08T14:45:21Z,vadim kisen,vadim kisen,22,14,8
65,caseconductor-platform,326714efcb8a75beb889b8db5b624355f6605697,Fixed missing TestCase data when GETting individual TestCaseVersion.,Carl Meyer,2011-06-07T00:13:32Z,carljm,carljm,2,1,1
66,caseconductor-platform,a2539ed8440ab61fa7ddba9f8f9c25ce4f1149f3,Changed default engine for TestCaseVersion from MyISAM to InnoDB.,vadim kisen,2011-05-31T20:38:00Z,vadim kisen,vadim kisen,2,1,1
67,caseconductor-platform,4cbc8b21a885e3c36954109f7a62cd9530a89ae2,Added ability to search by step fields together with test case version fields.,vadim kisen,2011-05-30T23:52:41Z,vadim kisen,vadim kisen,86,45,41
68,caseconductor-platform,689a03bc993cb76f2955b9a2b591be8d45740fa8,Fixed missing tescaseversion URL in resource identity.,vadim kisen,2011-05-30T21:50:58Z,vadim kisen,vadim kisen,1,1,0
69,caseconductor-platform,f508cdd3dba7f6b0aac04e56bcbca093752ea50b,Added view to handle sorting and searching for test case fields for versions.,vadim kisen,2011-05-28T01:40:50Z,vadim kisen,vadim kisen,447,411,36
70,caseconductor-platform,02e010fe9fbac18979a57aff91e23af8faf91cc1,Fixed latest versions search...,vadim kisen,2011-05-28T00:03:16Z,vadim kisen,vadim kisen,2,1,1
71,caseconductor-platform,0b5a0a802e3b803bc6f6d449c908e25af04ea4eb,"Added ability to search for test case versions by steps fields...
/versions/stepsearch/",vadim kisen,2011-05-27T19:17:22Z,vadim kisen,vadim kisen,296,179,117
72,caseconductor-platform,3c2bbaceda251209d64cc612bbd835af43f29d1d,Fixed searching for test case versions by test case properties...,vadim kisen,2011-05-27T17:48:08Z,vadim kisen,vadim kisen,33,30,3
73,caseconductor-platform,8885629dcd14d79e99ff34b87b00a6a582294c24,"Added ability to clone to diff test cycle.
Changed to include only activated tes cases when cloning test run.",vadim kisen,2011-05-27T16:33:19Z,vadim kisen,vadim kisen,22,21,1
74,caseconductor-platform,229a72c0ffd7f1d9806b5e2bf2fd364cdf15a883,Merge branch 'master' of github.com:mozilla/tcmplatform into tcm_master,vadim kisen,2011-05-27T15:57:53Z,vadim kisen,vadim kisen,47,46,1
75,caseconductor-platform,2158c855ec11fcfd36b477a0c0859a7c1e90a9df,Fixed bug #658258 (NPE when updating existing env profile groups),vadim kisen,2011-05-27T15:56:25Z,vadim kisen,vadim kisen,2,1,1
76,caseconductor-platform,8abee6f5a55875eb97a9d285c917e14738c344d3,"Document painful lessons learned regarding version compatibility. Maven 2 works, Maven 3 does not. MySQL 5.1 works, 5.5 does not.",Carl Meyer,2011-05-07T06:00:18Z,carljm,carljm,7,7,0
77,caseconductor-platform,6544106702710bf315ffacfc5718e317ee494092,More updates to README.,Carl Meyer,2011-05-06T18:05:26Z,carljm,carljm,22,22,0
78,caseconductor-platform,b6ec6bbd31e7cd0b03f3b35f61cc16b7e64694a8,Fixed reset-mysql.sh for OSX mktemp.,Carl Meyer,2011-05-06T17:45:24Z,carljm,carljm,2,1,1
79,caseconductor-platform,4650f21e608c4edc76b48c0978988b1cc5e5c9ac,Added reset-mysql.sh and updated README.,Carl Meyer,2011-05-06T17:41:55Z,carljm,carljm,18,17,1
80,caseconductor-platform,06d92a9ba1f30d88a9960e7027712c0449e6d632,Added companyId when cloning and versioning test cases.,vadim kisen,2011-05-03T18:40:33Z,vadim kisen,vadim kisen,8,5,3
81,caseconductor-platform,2ef27c576710e9d48646154bfc3fc61221a57a8c,Merge branch 'master' of github.com:mozilla/tcmplatform into tcm_master,vadim kisen,2011-05-03T18:26:10Z,vadim kisen,vadim kisen,3,3,0
82,caseconductor-platform,6a0ec185c2ba5c45270c76f78c7ec56009101ccc,"Fixed cloning of test cycles, runs, and suites.",Carl Meyer,2011-05-03T18:18:18Z,carljm,carljm,3,3,0
83,caseconductor-platform,f070e97c28cfaaf28082f3fc9187fd82731e5542,classpath,vadim kisen,2011-04-08T13:20:36Z,vadim kisen,vadim kisen,27,27,0
84,caseconductor-platform,59f8098dd2bab17a3eec692543eb446bf438dff5,"Fixed retestTestResult method to handle null userId...
Fixed handling of boolean parms in retestTestRun method...",vadim kisen,2011-04-05T17:23:07Z,vadim kisen,vadim kisen,18,12,6
85,caseconductor-platform,c1063e3152bc087a1b6218f2efffcb3e40a6e6aa,Removed APPLICATION_FORM_URLENCODED from retest method without testerId.,vadim kisen,2011-04-01T18:30:23Z,vadim kisen,vadim kisen,2,1,1
86,caseconductor-platform,bcb4b11f88f4118544924b99f6bc519dde4c9cdf,"Propagated parent ids all the way through to TestRunResults to speed up searches.
Need to db_update_script_15.sql!",vadim kisen,2011-03-29T20:19:10Z,vadim kisen,vadim kisen,750,726,24
87,caseconductor-platform,b8dce39d9b9cb285618e31d84247fa08fb48f3c0,Fixed search for included test cases.,vadim kisen,2011-03-29T16:00:09Z,vadim kisen,vadim kisen,6,3,3
88,caseconductor-platform,1ebc6b42c8ab1b0a7b04466dbb71941e78c19e73,Refactored some of the repetitive logic inside saveEnvironmentsForXXX() methods into BaseServiceImpl.java.,vadim kisen,2011-03-28T14:17:50Z,vadim kisen,vadim kisen,165,59,106
89,caseconductor-platform,ddfbc172b24aa56572e299ef7a1c461fdf3b8f31,Fixed setting environment groups on TestRun and TestCycle.,Carl Meyer,2011-03-27T14:05:22Z,carljm,carljm,8,4,4
90,caseconductor-platform,938e01ecdf30bc09d1a724bacc0e1c8de794eaba,Fixed NullPointerException setting environment groups for a test cycle with an existing environment profile.,Carl Meyer,2011-03-26T00:10:35Z,carljm,carljm,2,1,1
91,caseconductor-platform,ebf4f422e9428ffdd75fc90a40958dd04f436646,Fixed approving skipped entity,vadim kisen,2011-03-23T21:10:01Z,vadim kisen,vadim kisen,4,1,3
92,caseconductor-platform,e2244db92a9a4a677c093ef3898573ee01fa519e,Added SKIPPED to approve all results.,vadim kisen,2011-03-23T00:35:35Z,vadim kisen,vadim kisen,5,3,2
93,caseconductor-platform,bad79b4b38d14c07f5b9419f3fe3f6b57bbd468a,Removed unused file.,vadim kisen,2011-03-16T14:45:59Z,vadim kisen,vadim kisen,38,0,38
94,caseconductor-platform,2fdd9082e23c687dae7d09eb6047c2cd383a6b33,Commented out tests.,vadim kisen,2011-03-16T02:35:47Z,vadim kisen,vadim kisen,2,1,1
95,caseconductor-platform,5895411853f2ffd7955950af2861c9dc008a4d97,test only...,vadim kisen,2011-03-15T20:32:58Z,vadim kisen,vadim kisen,2,1,1
96,caseconductor-platform,fe0325cf90c4c8f09d6f0cb8d637444dccc48c82,"Implemented coverage by status report for test run and test cycle.
Removed catalog=""tcm"" from all hbm mappings.
Changed utest-ds.xml to point to a different JNDI name.",vadim kisen,2011-03-15T20:00:21Z,vadim kisen,vadim kisen,282,219,63
97,caseconductor-platform,9e9af8f491893a61a07101bee34b43d4c2c1f270,Merge branch 'master' of github.com:mozilla/tcmplatform into tcm_master,vadim kisen,2011-03-15T18:00:05Z,vadim kisen,vadim kisen,31,3,28
98,caseconductor-platform,86069fe47ac0d61d82926850e3de69a5a536b4f6,Fixes for Bug 641129 - ability to assign testers even when no environments were defined.,vadim kisen,2011-03-15T17:57:05Z,vadim kisen,vadim kisen,36,27,9
99,caseconductor-platform,f3532a4551044914b77bf174c2e1ae7c8e2e92ce,"Added skipped result status and handling.
Cleaned up default seed data from create script.",vadim kisen,2011-03-12T14:51:34Z,vadim kisen,vadim kisen,205,87,118
100,caseconductor-platform,d01f221138edd78bf1c463277d8481369770a16a,Add configuration defaults to pom.xml.,Carl Meyer,2011-03-02T03:18:34Z,carljm,carljm,31,3,28
101,caseconductor-platform,21adb5f4281edc2249f5a79a9b2f4b4561e5e049,"Fixed spelling in context file.
Remove ending '%' wild card from text searches.
Client app is expected to construct appropriate wild card concatenation based on search requirements.",vadim kisen,2011-03-01T18:25:29Z,vadim kisen,vadim kisen,6,3,3
102,caseconductor-platform,89a83461fdf6ea22cf8210cc3446b485dc15a4bd,Merge branch 'master' of github.com:mozilla/tcmplatform into tcm_master,vadim kisen,2011-03-01T14:54:50Z,vadim kisen,vadim kisen,9,9,0
103,caseconductor-platform,77e75bfbc99b63da044beb1149ecc348633f122f,Fixed updating env groups on test run level.,vadim kisen,2011-03-01T14:54:13Z,vadim kisen,vadim kisen,42,31,11
104,caseconductor-platform,b61735d41ad3fc7e755bd09789ebe3367292b271,Added note about settings.xml to README.,Carl Meyer,2011-02-28T22:33:03Z,carljm,carljm,9,9,0
105,caseconductor-platform,8bd959dfa58ae15240d66a4d4094d591da6b8e59,Fixed cloning assignments cloning...,vadim kisen,2011-02-28T22:18:55Z,vadim kisen,vadim kisen,36,21,15
106,caseconductor-platform,9e060b43d142c9b2e648d2748e14b2ab05ca5276,Merge branch 'master' of github.com:mozilla/tcmplatform into tcm_master,vadim kisen,2011-02-28T21:48:23Z,vadim kisen,vadim kisen,19,19,0
107,caseconductor-platform,f3d071419fa9fd85ba6c0c8ca0d077ef21ddb965,Fixed adjusting team user roles...,vadim kisen,2011-02-28T21:47:36Z,vadim kisen,vadim kisen,2,1,1
108,caseconductor-platform,e47af34a6035f01308fb93ed9ec10344733d71ab,Fixed test suite clone,vadim kisen,2011-02-28T21:26:25Z,vadim kisen,vadim kisen,1,1,0
109,caseconductor-platform,04f7e3c4d9787fbfeb7592375979aa3d610ef41f,Added sample settings.xml.,Carl Meyer,2011-02-28T21:25:31Z,carljm,carljm,19,19,0
110,caseconductor-platform,94a6c440dfc1e835c59368d336bed1a848aeab41,Merge branch 'master' of github.com:mozilla/tcmplatform into tcm_master,vadim kisen,2011-02-28T15:15:20Z,vadim kisen,vadim kisen,2,1,1
111,caseconductor-platform,8821375ae135c5dc1e0456d9f325eaec4757c905,"Added logic to intersect 2 profiles using simple matching based on group ids in both profiles.
More advanced logic may be needed in the future to actually compare individual environments withing each group.",vadim kisen,2011-02-28T15:14:21Z,vadim kisen,vadim kisen,106,95,11
112,caseconductor-platform,74857ced91d385c5492f09d5828c41796c1ce7fb,Edited utest-platform-settings/int-settings.xml via GitHub,vkisen,2011-02-28T13:40:10Z,vkisen,vkisen,2,1,1
113,caseconductor-platform,4a5541b1aec600d4ca610f2106a1fd9c48e69835,Merge branch 'master' of github.com:mozilla/tcmplatform into tcm_master,vadim kisen,2011-02-27T17:54:05Z,vadim kisen,vadim kisen,3,3,0
114,caseconductor-platform,1104397a006a5a061148d96aa8a324a95db0b37d,Added ability to self assign.,vadim kisen,2011-02-27T14:54:54Z,vadim kisen,vadim kisen,38,38,0
115,caseconductor-platform,405bde00ba5a8632a9fee50fed28e8ec9a875468,Edited utest-platform-settings/int-settings.xml via GitHub,vkisen,2011-02-27T14:40:37Z,vkisen,vkisen,3,3,0
116,caseconductor-platform,14d056430a383a251b49030ad60953c8d9e119e9,Added login cookie expiration to the settings.xml.,vadim kisen,2011-02-27T14:34:25Z,vadim kisen,vadim kisen,353,299,54
117,caseconductor-platform,f85db460301a9bdaf45451a93b32d89c67aba1a5,Cloning test run changes.,vadim kisen,2011-02-26T00:58:04Z,vadim kisen,vadim kisen,66,66,0
118,caseconductor-platform,2140139e10b17392378b7f544bd3d729acc15581,Fixed check to ensure test result has been started before it can be finished.,Carl Meyer,2011-02-26T00:06:40Z,carljm,carljm,2,1,1
119,caseconductor-platform,d5f0e62e1c82a3ffa62b40f4efb5c22f5eebefd8,Added ability to approve all results for test cycle and test run.,vadim kisen,2011-02-25T20:47:03Z,vadim kisen,vadim kisen,64,63,1
120,caseconductor-platform,b3116c122ddde0344c469dfd79904c60fc65520b,Update UtestRestFaultOutInterceptor.java to handle all business exceptions as 409 when not handled explicitly.,vadim kisen,2011-02-24T19:42:07Z,vadim kisen,vadim kisen,11,11,0
121,caseconductor-platform,bf353e7a692e1de1d43633041ef27c8cd00ae790,Made testSuiteId optional.,vadim kisen,2011-02-24T19:16:35Z,vadim kisen,vadim kisen,4,2,2
122,caseconductor-platform,9a5bf37f08255733595e7e0aa005046f104407dc,Restored deleted setting of includedTestCaseId.,vadim kisen,2011-02-24T18:54:35Z,vadim kisen,vadim kisen,3,2,1
123,caseconductor-platform,1994e13479f384af6ff71d8cdaf24094fcd086b9,Disabled foreign key checks before dropping tables...,vadim kisen,2011-02-23T19:11:49Z,vadim kisen,vadim kisen,3,2,1
124,caseconductor-platform,ee07cbc59385f89d57141b3ee87f500e4be2e4f8,Added source test suite id to assignments and results.,vadim kisen,2011-02-23T15:53:00Z,vadim kisen,vadim kisen,115,101,14
125,caseconductor-platform,72ea6c7819f5e0e1b8e3f61771d5b1b65b1b5a45,Added autoAssignToTeam...,vadim kisen,2011-02-22T20:55:40Z,vadim kisen,vadim kisen,12,12,0
126,caseconductor-platform,bbd562dbe4a0604bc54f71484e968817956e4e3c,"Added team management capabilities at Company, Product, Test Cycle and Test Run levels.
Added ability to increase or decrease level of role based permissions at a team level.",vadim kisen,2011-02-22T20:46:51Z,vadim kisen,vadim kisen,2376,2218,158
127,caseconductor-platform,a964c05c01a33ecdee60a38241bed1181b6709b9,Retrofitted lost changes...,vadim kisen,2011-02-19T22:12:44Z,vadim kisen,vadim kisen,35,33,2
128,caseconductor-platform,1d2faa14c1e295cd649d490ba53259c409675126,"Added assigningSameTestCaseVersionsToTester(
				""assigning.same.testcase.versions.to.tester"")",vadim kisen,2011-02-19T15:05:34Z,vadim kisen,vadim kisen,3,2,1
129,caseconductor-platform,1eeb8708f958373e468ff0430ad8d30a6e8b5dd3,"Cleaned-up permissions:
TEST_RUN_TEST_CASE_ASSIGN - to assign testers to test cases within a test run
TEST_RUN_ASSIGNMENT_EXECUTE - to start and finish execution of assigned tasks
xxx_APPROVE - to approve / reject entities
xxx_ACTIVATE - to activate / lock entities.",vadim kisen,2011-02-18T21:21:25Z,vadim kisen,vadim kisen,56,28,28
130,caseconductor-platform,698b74c2b868ac6b2aae1101cbfbb310f11f865b,Check for Assigning more than 1 instance of the same test case to the same tester within a test run.,vadim kisen,2011-02-18T20:51:11Z,vadim kisen,vadim kisen,80,47,33
