,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
21,Marketplace.PHP,b0f7a6e935cfe6325d360200997c46377ff833b2,"Merge pull request #19 from InFog/PHPUnitXML

Added phpunit.xml and bootstrap.php",Piotr Zalewa,2013-11-25T11:03:48Z,zalun,zalun,27,18,9
22,Marketplace.PHP,f4dd31e7b06de18e05403c5691d48179ff0fc9d5,Moving Tests to tests,Evaldo Junior,2013-11-23T22:09:50Z,InFog,InFog,8,4,4
23,Marketplace.PHP,406aaec244714cf26bb95cb33023a08fc24d8f7f,"Updated README.rst

Removed unneeded param",Evaldo Junior,2013-11-23T22:06:07Z,InFog,InFog,4,2,2
24,Marketplace.PHP,35704f2a71b46a8d9df4d1f050759592fde7f524,"Added phpunit.xml.dist and bootstrap.php.

Unified dependency loading for tests.",Evaldo Junior,2013-11-23T22:04:39Z,InFog,InFog,19,14,5
25,Marketplace.PHP,fd1696bd123892d13916007be963bb5725b1b7ed,Fixed packagist namespaces,Kinn Coelho Julião,2013-11-06T06:39:15Z,kinncj,kinncj,2,1,1
26,Marketplace.PHP,712d9c33285b0fe25b7644ec1baf0f7618ae8200,Standard to MD,Kinn Coelho Julião,2013-11-06T06:33:09Z,kinncj,kinncj,0,0,0
27,Marketplace.PHP,5c4499fd71419dd76a593d0e4dd1733dac36d31c,Removed support to PHP 5.3 since the SDK is using getimagesizefromstring,Kinn Coelho Julião,2013-11-06T06:31:16Z,kinncj,kinncj,3,1,2
28,Marketplace.PHP,05a0942de74b96298693d94b65a24f15ba9d8581,Escaped namespace,Kinn Coelho Julião,2013-11-06T06:26:11Z,kinncj,kinncj,20,11,9
29,Marketplace.PHP,c69c76cbc18a2c6a90d77c9f304e8d90d756a73a,Added composer to travis,Kinn Coelho Julião,2013-11-06T06:22:12Z,kinncj,kinncj,5,4,1
30,Marketplace.PHP,fb7ef40193adee977c2fa34b7605327c28591538,Merge branch 'master' of https://github.com/kinncj/Marketplace.PHP,Kinn Coelho Julião,2013-11-06T06:19:56Z,kinncj,kinncj,2,2,0
31,Marketplace.PHP,fc2eb391f70cde00778cb81b54ab7ab1113b23f6,Added Travis support,Kinn Coelho Julião,2013-11-06T06:17:49Z,kinncj,kinncj,6,6,0
32,Marketplace.PHP,d0ad9d889e8838be1091dc19c9be27e7929a876d,Update README.rst,Kinn Coelho Julião,2013-11-06T06:13:47Z,kinncj,kinncj,2,2,0
33,Marketplace.PHP,8bac24d41a0c7933beff2ece5066be8d68bc0de2,"Refactored to touch base with Object Calisthenics

The refactor, can provide an easy integration with frameworks like SF2 and ZF2.
In the case of SF2, the user just need to declare the services into the container and do the properly injetcion

Can easily be a bundle

Each object has it own responsibility

Using Guzzle instead of call libcurl manually and the OAuth extension",Kinn Coelho Julião,2013-11-06T06:10:07Z,kinncj,kinncj,9387,8553,834
34,Marketplace.PHP,303a138adf1fc7167e24e893ab31543a83c99d0a,"Merge pull request #15 from KryDos/master

close issue #13",Piotr Zalewa,2013-05-17T14:13:25Z,zalun,zalun,2,1,1
35,Marketplace.PHP,9b9ec76e893c84b8b4a017c678ea481acca53ec0,fixed #13,KryDos,2012-12-21T21:43:12Z,KryDos,KryDos,2,1,1
36,Marketplace.PHP,e8cbe4f84236daf0a9c403c3a75a59242dcff523,"Merge pull request #11 from sgricci/patch-1

Syntax fix in README.rst",Fred Wenzel,2012-10-10T16:48:53Z,Fred Wenzel,Fred Wenzel,5,4,1
37,Marketplace.PHP,8d0935d07e3155d58067be11fb3a419a40bc0882,"Update README.rst

Fixed the link to marketplace",Steve Gricci,2012-10-10T16:32:27Z,sgricci,sgricci,5,4,1
38,Marketplace.PHP,d6a7d07e927a40c14ee7874934fa1e8712b63efd,"fogotten validateManifest and isManifestValid
fixed static curl method",Piotr Zalewa,2012-10-01T12:05:59Z,zalun,zalun,82,79,3
39,Marketplace.PHP,72221beb4e223df541424bb2a81e6ed25e3bd000,"dependency info added to Readme
comments added to classes",Piotr Zalewa,2012-10-01T11:35:55Z,zalun,zalun,15,15,0
40,Marketplace.PHP,7ceab2e141c270289032a304b25bcc61a39e5792,"cleaned up after cs-fixer
should exceptions be placed somewhere else?",Piotr Zalewa,2012-10-01T11:26:12Z,zalun,zalun,4,2,2
41,Marketplace.PHP,64fb0007a2451f3931685ae272520af54fe4cd7e,automagical fix (php-cs-fixer),Piotr Zalewa,2012-10-01T11:22:02Z,zalun,zalun,232,122,110
42,Marketplace.PHP,0c3979fb7af35483074af736f46180cea5d7547f,"Merge pull request #8 from zalun/refactoring

A lot of refactoring",Piotr Zalewa,2012-10-01T11:15:18Z,zalun,zalun,636,288,348
43,Marketplace.PHP,c58bcbcade1bc3d6dac47cb1e8e32b36285f1388,added FetchException and WrongFileException,Piotr Zalewa,2012-10-01T11:10:34Z,zalun,zalun,16,10,6
44,Marketplace.PHP,00a2610522d07c744884dc867bebc8a165aadef5,Readme fixed,Piotr Zalewa,2012-10-01T11:05:13Z,zalun,zalun,14,8,6
45,Marketplace.PHP,16018094ec5980712d21b944257686b7e791826b,public Client parameters added,Piotr Zalewa,2012-10-01T10:58:30Z,zalun,zalun,21,13,8
46,Marketplace.PHP,b28ce6a1862c68a06d9acaa085e9be054b87a825,"Marketplace namespace created
Connection and Client classes created to replace Curl and Marketplace
tests/ renamed to Tests/ to follow more common structure",Piotr Zalewa,2012-10-01T10:53:32Z,zalun,zalun,599,264,335
47,Marketplace.PHP,13518492b385bb80a7c1b9cce8ad1809cf9628bb,Merge branch 'refactoring',Piotr Zalewa,2012-09-28T22:37:05Z,zalun,zalun,38,37,1
48,Marketplace.PHP,d1a583a59d2af218cc42ae3c8e3bcf9391cad03a,Reame with basic instructions added,Piotr Zalewa,2012-09-28T22:36:22Z,zalun,zalun,38,37,1
49,Marketplace.PHP,666708af41f82a1992e5474eb5fc059d84f37615,"Merge pull request #4 from zalun/refactoring

Some refactoring:",Piotr Zalewa,2012-09-28T10:57:13Z,zalun,zalun,456,265,191
50,Marketplace.PHP,622f8d038b57747eaee89dbb3e752aca57ac7db5,"Some refactoring:
 * get urls with replace fixed
 * throwing if not expected status_code
 * stub's response body reformed
 * function's curly brackets below function declaration
 * class methods camelCase consistently
 * test connection removed
 * some really too long lines shortned
 * some comments added",Piotr Zalewa,2012-09-28T09:46:05Z,zalun,zalun,456,265,191
51,Marketplace.PHP,69b3019e4bac076dea5593905b2b205187c46736,"Merge branch 'basic_functionality'

Conflicts:
	classes/marketplace.php
	tests/MarketplaceClass.php",Piotr Zalewa,2012-09-28T09:31:42Z,zalun,zalun,191,180,11
52,Marketplace.PHP,6752885cc3c040ecbb9bf8937c6eb0c40739b684,"get webapp info added
manifest removed from webapp data
filepath changed to the handle
add screenshot ability added (only image files for now)
get screenshot info added
get categories added
get_url provides replacement mechanism",Piotr Zalewa,2012-09-27T12:21:15Z,zalun,zalun,224,208,16
53,Marketplace.PHP,026fde7f8867ec3c70354d83bed5225ec2de5299,"Merge pull request #2 from zalun/basic_functionality

get webapp info added",Piotr Zalewa,2012-09-27T12:53:07Z,zalun,zalun,37,30,7
54,Marketplace.PHP,aca64260ad6ffe2ba4e12815cb660c36c13c186e,"get webapp info added
manifest removed from webapp data

filepath changed to the handle",Piotr Zalewa,2012-09-27T12:21:15Z,zalun,zalun,37,30,7
55,Marketplace.PHP,f88223d7eff9684ec607ed6fe5f6dc4a93b3b98a,"Merge pull request #1 from zalun/basic_functionality

Basic functionality",Piotr Zalewa,2012-09-27T11:57:54Z,zalun,zalun,123,106,17
56,Marketplace.PHP,f2b834e94c122e226dc394762517fb23ba6d5524,update webapp (not tested on real connection),Piotr Zalewa,2012-09-27T11:54:02Z,zalun,zalun,60,52,8
57,Marketplace.PHP,25967772b7981584366989638040e3b8a30ce892,create functionality added,Piotr Zalewa,2012-09-27T11:26:06Z,zalun,zalun,75,60,15
58,Marketplace.PHP,b545aef102908825fb7da242f6ec1961c8a070b7,"change of the success value in validate_manifest - it means is uploaded
added valid response which is equal to valid in the body
added a check for valid manifest",Piotr Zalewa,2012-09-27T10:07:25Z,zalun,zalun,46,33,13
59,Marketplace.PHP,1a715794c5cd15cd794e663936c6782ae1e5bb0b,"* added Curl class which handles curl connection (usable for testing)
* Marketplace::urls have {id} in place of Python's %s
* added an ability to inject a Curl stub for testing purposes
* testing is now mocking the Curl::fetch and not the Marketplace one",Piotr Zalewa,2012-09-27T09:45:32Z,zalun,zalun,173,143,30
60,Marketplace.PHP,5dc8619336b167e9983a0ead6122fc969137bd3d,using CURL - the first checks are working now,Piotr Zalewa,2012-09-26T12:43:37Z,zalun,zalun,119,72,47
61,Marketplace.PHP,404a742519bbcd20b4d589edc739920fc5dd0d44,urls changed,Piotr Zalewa,2012-09-25T16:48:44Z,zalun,zalun,2,1,1
62,Marketplace.PHP,052e3305660e0f990eafe0bbe0a70f49ee10815f,tabs to spaces again,Piotr Zalewa,2012-09-25T16:13:50Z,zalun,zalun,172,86,86
63,Marketplace.PHP,9189f1cda694fd53d4da3a59945f1cf68508d7b9,get_urls tested,Piotr Zalewa,2012-09-25T13:35:08Z,zalun,zalun,20,18,2
64,Marketplace.PHP,1caab685b06c3070e9d0e30ed571fafb1c4eca43,"unit tests added (PHPUnit)
testing if validate manifest is throwing on 401 from Marketplace",Piotr Zalewa,2012-09-25T13:07:59Z,zalun,zalun,125,103,22
65,Marketplace.PHP,8071f75fa7ee22b7146147b815e83e5e8eec657d,there is no such thing as None in PHP,Piotr Zalewa,2012-09-24T14:16:52Z,zalun,zalun,2,1,1
66,Marketplace.PHP,f17e81baff5f59619f8608bef65af4a604bb397c,tabs to spaces,Piotr Zalewa,2012-09-24T11:20:33Z,zalun,zalun,336,168,168
67,Marketplace.PHP,6bb1eb00c2d4ac7727bb506f9c206cd455a170b5,"description added for fetch
testing removed
accept header added
check if this is the right way to provide headers",Piotr Zalewa,2012-09-24T11:17:03Z,zalun,zalun,19,16,3
68,Marketplace.PHP,3148c64cb1b5a0ff4f16b7a9a70a1ff60890bda8,initial - class is not authorizing yet in API,Piotr Zalewa,2012-09-24T11:09:26Z,zalun,zalun,168,168,0
