,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
15,cherrypicker,6dc916a0ffb68d0579ecdfb47936436f57a41c41,be friendlier when we couldn't find the droids we were looking for,Bryan Clark,2011-07-06T23:44:04Z,clarkbw,clarkbw,6,4,2
16,cherrypicker,a746b680d251e1676e335f2a2493d4dfd3d6371a,check if the render exists and move on otherwise,Bryan Clark,2011-07-06T23:43:35Z,clarkbw,clarkbw,21,11,10
17,cherrypicker,cfe7fe195c38ad28da43914751844144eb9fafda,use the sigin style for the main page,Bryan Clark,2011-07-06T22:52:42Z,clarkbw,clarkbw,21,14,7
18,cherrypicker,7b7e7756794362f6edd3a2316d1fde85d7ef13ca,updates to the new session page which now fits in our 300px layout. cleaned up some CSS and HTML cruft and fixed moz/webkit compat,Bryan Clark,2011-07-06T22:08:11Z,clarkbw,clarkbw,76,33,43
19,cherrypicker,08d6502aa0f36d80bcee7eef76103dc2827e3285,updating the dashboard to start using the 300px layout.  more to come,Bryan Clark,2011-07-06T21:48:52Z,clarkbw,clarkbw,165,62,103
20,cherrypicker,e99173746f1662db90d9f08d17dee2bc5eaeb56d,missed commit of the Sanitize.clean() method changes,Bryan Clark,2011-07-05T23:00:08Z,clarkbw,clarkbw,5,3,2
21,cherrypicker,938139b5b7bc0d64ee1c9f4775971895240bf833,updating the style and renders a bit.,Bryan Clark,2011-07-05T22:41:45Z,clarkbw,clarkbw,147,140,7
22,cherrypicker,4f245962ac0ad1596339dd7f366ee7e41c87feb8,updating the readme directions and the sample database.yml to make things easier to get started,Bryan Clark,2011-07-05T22:39:30Z,clarkbw,clarkbw,110,98,12
23,cherrypicker,2207804103dbbed053b3a910c0368f026128dc89,add gitignore file and ignore the fixtures,Bryan Clark,2011-07-05T22:31:26Z,clarkbw,clarkbw,1,1,0
24,cherrypicker,414834fe8af8e7f9559d847899667b8d5e89483b,"Specifying I only want the templates that haven't been cloned yet, and remove the template class before appending.",Simon Wex,2011-06-29T19:07:02Z,simonwex,simonwex,8,6,2
25,cherrypicker,f391a0d5981e2690ba5c9b0cdb4d8e020e3e6c9a,Missing a div.,Simon Wex,2011-06-29T18:33:31Z,simonwex,simonwex,1,1,0
26,cherrypicker,ad1527c56c16569cf272030740c628042e2d290a,"Merge branch 'develop' of github.com:mozilla/cherrypicker into develop

Conflicts:
	apps/sift.mozillalabs.com/app/views/bacn/index.html.erb
	apps/sift.mozillalabs.com/public/stylesheets/structure.css",Simon Wex,2011-06-29T04:01:32Z,simonwex,simonwex,271,192,79
27,cherrypicker,a695bc88bb038cb590ceca6de8afd4f9ba0bb01d,Merge branch 'feature/mail_processor' into develop,Simon Wex,2011-06-29T03:51:40Z,simonwex,simonwex,10086,9780,306
28,cherrypicker,c41af4f1b3c76143d44cf0be569f1ab35d97dc71,Letting the fixture dir hang out.,Simon Wex,2011-06-29T03:49:55Z,simonwex,simonwex,0,0,0
29,cherrypicker,73c10ab078aefba4a61a792df10406e41239d2c4,"Oops, forgot this guy. Simple STDIN or ARGV filename-passed in mail processor.",Simon Wex,2011-06-29T03:49:15Z,simonwex,simonwex,10,10,0
30,cherrypicker,ee8e142395f3894fe3169c4b161c0812d61bef0f,"Creating a dashboard controller. It now feeds out a bit of javascript and templates from the renderers. The javascript of the renderers will eventually be included via a plugin system, but for now they're handled by a bit of ruby code.

Security and privacy would be big concerns with this section of code were it to be left in for production.",Simon Wex,2011-06-29T03:48:41Z,simonwex,simonwex,191,150,41
31,cherrypicker,8906f978ffa55de8590ee1eb7ea9c933807c3c75,Enabling AR session store and renaming the app name.,Simon Wex,2011-06-29T03:41:12Z,simonwex,simonwex,20,10,10
32,cherrypicker,36ae8f051f200d1e3f727e4b3ffe48fa45e33b0c,"Adding the jquery-rails gem.

With the new csrf tags, there are a few jquery ajax bits that you get for free with the gem. It's just a bit better than including the libs and hacking yourself.",Simon Wex,2011-06-29T03:39:44Z,simonwex,simonwex,9304,9300,4
33,cherrypicker,a468f286808d9eb64b505e07f8f53fbb2ef934a3,"- A bunch of migrations that were essentially oversights.

- Adding parsing code to the models

- Adding a simple script that reads STDIN or file-based emails. I was having problems delivering the data through the web endpoint. I think it's a problem with curl or rails handling EOL characters.",Simon Wex,2011-06-29T03:33:29Z,simonwex,simonwex,142,133,9
34,cherrypicker,0c7f0d7d6ca3f2d56db01ee1b297d2a852dbf4cd,Addin' some quotes to the user message,Simon Wex,2011-06-29T03:23:22Z,simonwex,simonwex,2,1,1
35,cherrypicker,be8ef2c7b9e05289918aee14388f2fe0740331f4,updating the style a bit and using some box layout to help out with the absolute positioning,Bryan Clark,2011-06-28T23:50:54Z,clarkbw,clarkbw,231,173,58
36,cherrypicker,9ba70a5fd5df3d69d8822c3f5f6d7a249f63b47f,Adding the gmail pluck script.,Simon Wex,2011-06-27T23:27:51Z,simonwex,simonwex,74,74,0
37,cherrypicker,51400b5ebe5bcb9c5dcb15cf7714b05c5281937d,Axing the default rails readme.,Simon Wex,2011-06-27T21:03:08Z,simonwex,simonwex,256,1,255
38,cherrypicker,7335101aa779736c9cdeaba5ce1bc5f59107a803,Adding some of the über important models.,Simon Wex,2011-06-27T21:00:39Z,simonwex,simonwex,117,115,2
39,cherrypicker,21b76ee8fabd780af3b2bd7e384d3a1de7aea3a6,Requiring the mail gem.,Simon Wex,2011-06-27T20:57:41Z,simonwex,simonwex,2,2,0
40,cherrypicker,7287cb401179500b9b71c97140fe2c8d684bca9c,Oops -- Was autocomplete error?,Simon Wex,2011-06-27T19:09:41Z,simonwex,simonwex,2,1,1
41,cherrypicker,5dadedcdeba4dbf8d1ec250b5cbba3d36ab31f26,Some small style changes.,Simon Wex,2011-06-27T19:09:23Z,simonwex,simonwex,10,8,2
42,cherrypicker,daf9262e4308952b05ec0b0ad4d7202e93e25686,Adding a super-basic auth error page.,Simon Wex,2011-06-27T19:09:14Z,simonwex,simonwex,16,12,4
43,cherrypicker,70c19732ce0deedc0dc5d96a37551cbb67865928,It's a failure of mine to not be able to work on a project with serious UI issues. So here's a bit more pretty so I can move on. -- Does anyone else have this problem?,Simon Wex,2011-06-27T17:24:53Z,simonwex,simonwex,191,121,70
44,cherrypicker,fd6adf083dd0ea1c854ae8378634c4dd9a91aabb,Merge branch 'feature/auth_for_api' into develop,Simon Wex,2011-06-27T16:19:15Z,simonwex,simonwex,33,19,14
45,cherrypicker,93b2e057b70dc3c19d6267d05006c33feaa05e25,"Updating mysql gem to mysql2 -- Seems there's a bit of a problem with the most recent versions and rails 3, hence <0.3",Simon Wex,2011-06-27T16:18:44Z,simonwex,simonwex,6,3,3
46,cherrypicker,278a702478bbc8217c5932df7ef0381ae3bc4133,"Adding basic auth. Note, there's no challenge this way, only does HTTP auth if sent.",Simon Wex,2011-06-27T16:18:06Z,simonwex,simonwex,17,12,5
47,cherrypicker,42eb958cc2190bf0b372ae9c0fe0d9a37fd85fc4,Rejigging the routes to make it a restful controller.,Simon Wex,2011-06-27T16:17:49Z,simonwex,simonwex,10,4,6
48,cherrypicker,25a4ac0592d7b885bdf4ee14d9e868f5c52f6b97,Merge branch 'feature/login' into develop,Simon Wex,2011-06-24T20:47:02Z,simonwex,simonwex,295,191,104
49,cherrypicker,06e225c801b0b0689b52197d47c5885f0ef3a8e4,Adding the browserid logo.,Simon Wex,2011-06-24T20:45:37Z,simonwex,simonwex,0,0,0
50,cherrypicker,5037e1a6acf090567168679de5e95b7d3c09fe24,Doing some styling cleanup.,Simon Wex,2011-06-24T20:41:22Z,simonwex,simonwex,55,31,24
51,cherrypicker,b04e219372c993aca818d4eebe2987e6ba21fac1,Running bundle install.,Simon Wex,2011-06-24T20:40:19Z,simonwex,simonwex,8,6,2
52,cherrypicker,256f6acc997f32c67060cb463c7712fe8f4abd0d,"Adding the browserid code, the user's model and cleaning up the routes.rb",Simon Wex,2011-06-24T20:39:59Z,simonwex,simonwex,169,120,49
53,cherrypicker,02583dabd3e922cdea285e5fdac56a4fed49bb17,A bit of a re-org.,Simon Wex,2011-06-24T20:36:13Z,simonwex,simonwex,4,3,1
54,cherrypicker,8ec8e6d572148b9a79dd2d264b9d72fbb8a02991,controller instance variable was deprecated.,Simon Wex,2011-06-24T20:35:35Z,simonwex,simonwex,2,1,1
55,cherrypicker,e35b4f23389f3bcd845c672494ed4472894fa25d,Setting the charset for javascript block.,Simon Wex,2011-06-24T20:35:00Z,simonwex,simonwex,2,1,1
56,cherrypicker,d10f84248c445cc5a3cb11e95ecb413ed9da75fd,Adding an authentication filter.,Simon Wex,2011-06-24T20:34:07Z,simonwex,simonwex,12,12,0
57,cherrypicker,9cad43b6d42383ec5fee3e9ca48081fa0db3fb9d,Cleaning up the bundle requirements and switching to mysql.,Simon Wex,2011-06-24T20:32:46Z,simonwex,simonwex,27,1,26
58,cherrypicker,7d3c14d3b6a0a270046048751bd4534fbf229a03,Adding a browserid verification library.,Simon Wex,2011-06-24T20:32:21Z,simonwex,simonwex,16,16,0
59,cherrypicker,3cbee5793d93ecd81d671a97d8b542b8f5cc24af,Renaming database.yml to keep a sample and an ignored local config.,Simon Wex,2011-06-24T20:21:46Z,simonwex,simonwex,1,1,0
60,cherrypicker,4795bfad4eadb18d6a20ef83badb312cec41131e,Renaming domain to sift.mozillalabs.com,Simon Wex,2011-06-21T23:59:18Z,simonwex,simonwex,0,0,0
61,cherrypicker,18812581898449a15a77e31387287caf931c36aa,Merge branch 'feature/basic_style_and_structure' into develop,Simon Wex,2011-06-21T23:54:46Z,simonwex,simonwex,562,311,251
62,cherrypicker,7ed13c3f739a974a24f0261522300778bf757419,Seemed silly to have my dad's name in there. :P,Simon Wex,2011-06-21T23:54:07Z,simonwex,simonwex,2,1,1
63,cherrypicker,f86097a03e837e214e3725b5f9d24e2f6d5d7e6f,Adding a link to the dashboard view.,Simon Wex,2011-06-21T23:53:03Z,simonwex,simonwex,1,1,0
64,cherrypicker,5824729a7dd7d77f8c4b68d61cda42420f36975b,Adding the first iteration of stylesheets.,Simon Wex,2011-06-21T23:52:10Z,simonwex,simonwex,164,164,0
65,cherrypicker,f4b3437149fdffbc58f368078c77939cdd2dd14c,"Adding the bacn controller. -- Thinking about it now, this should probably be renamed to dashboard controller.",Simon Wex,2011-06-21T23:51:49Z,simonwex,simonwex,31,31,0
66,cherrypicker,5585aa76b74ebdc9cb515b3ba6430b34fa47ffba,Adding the site controller and making it default.,Simon Wex,2011-06-21T23:50:59Z,simonwex,simonwex,21,15,6
67,cherrypicker,e53f4cf8720df4ee6609f776436defb54b42505c,Adding some basic global content.,Simon Wex,2011-06-21T23:50:09Z,simonwex,simonwex,33,27,6
68,cherrypicker,68ea4728b6e36ee59779b4e027bcd36db81bdc2b,Locking bundler versions.,Simon Wex,2011-06-21T23:48:23Z,simonwex,simonwex,73,73,0
69,cherrypicker,85d6a76ad8fd45f75706fce8ccf71a656e565346,Removing default index.,Simon Wex,2011-06-21T23:48:06Z,simonwex,simonwex,239,0,239
70,cherrypicker,5667af95e4d1b319f625d64a4eedb3523139358b,Initial rails project.,Simon Wex,2011-06-21T19:42:18Z,simonwex,simonwex,978,978,0
71,cherrypicker,49dc35b4eb3842db342af859c6f78ec89dcedb27,The most basic of READMEs added. -- Really I'm just testing permissions on the Git Repo,Simon Wex,2011-06-20T20:55:42Z,simonwex,simonwex,1,1,0
