,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,gcp-ingestion,0483292849f64decdfdeed6cac5807ac43ae3c49,Beam 2.7.0 -> 2.8.0,Jeff Klukas,2018-10-26T21:01:12Z,jklukas,jklukas,2,1,1
11,gcp-ingestion,5d06f070e39fcb5c8a0e8ab365517757a6c059ad,"Support GCS paths for geoCityDatabase

We also add a util.File class to contain the logic for digging into
Beam's facilities for resolving paths in different storage backends.",Jeff Klukas,2018-10-26T19:58:47Z,jklukas,jklukas,101,95,6
12,gcp-ingestion,10fef5af6013752f79b91170913564cb145a83cd,Add dockerflow heartbeat check for disk space (#122),Daniel Thorn,2018-10-26T15:58:54Z,relud,relud,49,45,4
13,gcp-ingestion,9d3a3dd782c1b5d9a81423f8ff563f4c4461f03a,Move test requirements into a separate document,Daniel Thorn,2018-10-23T18:53:32Z,relud,relud,325,162,163
14,gcp-ingestion,b289340aae93fee5f6673cee2e715433f1c50f08,Update protobuf python 3.7 hash,Daniel Thorn,2018-10-23T18:40:38Z,relud,relud,2,1,1
15,gcp-ingestion,271d747c6c8c19cfc81ea695aa91dc276f7f6234,Use spotless to format java,Daniel Thorn,2018-10-22T20:18:13Z,relud,relud,911,389,522
16,gcp-ingestion,71ab872f36bf7f5314b1aeacc30fc851d07f0850,Format ingestion-edge with black,Daniel Thorn,2018-10-22T18:06:23Z,relud,relud,97,53,44
17,gcp-ingestion,fd9278e9c9214c169de245bde61fcb90dcae6d16,"Replace Flask with Sanic (#109)

* Replace Flask with Sanic

fixes #17

* Update ingestion-edge to use hashed requirements

fixes #89

* make _publish async

* fix test client error handler

* address review

* address review",Daniel Thorn,2018-10-22T17:34:34Z,relud,relud,408,294,114
18,gcp-ingestion,de0988181d071d7313facd8c8b8e161623c35e58,Improve docstring for _publish (#111),Daniel Thorn,2018-10-15T21:03:50Z,relud,relud,19,11,8
19,gcp-ingestion,07af5e1c9eb23b5eee5ccde37e69d0fdb8c3e292,"Update dependencies

beam 2.7 was just released, which updates many other dependencies
transitively.",Jeff Klukas,2018-10-05T18:30:30Z,jklukas,jklukas,6,3,3
20,gcp-ingestion,0b28fde28aa03cdcbb267b441c8b50ba014f0109,Use factory pattern and separate contract-tests in ingestion-beam,Daniel Thorn,2018-09-26T23:42:39Z,relud,relud,490,311,179
21,gcp-ingestion,84050e392b6bd7590ce4f82f74bc3e3dfcfcbbf5,Include docstring linting in CI (#107),Jeff Klukas,2018-09-27T17:36:03Z,jklukas,jklukas,38,29,9
22,gcp-ingestion,6f38afc4f8683cb5365f92b249a1a4127a8daef4,Implement disk queue in ingestion-edge,Daniel Thorn,2018-09-19T06:23:44Z,relud,relud,159,130,29
23,gcp-ingestion,6ebd0f0394fa646ccb3976fb41a42f051c6fa058,"Add util.Time and implement parseDuration using java 8 time API (#100)

Add util.Time and implement parseDuration using java 8 time API

This parses a wider variety of formats and will make the transition
off of joda time easier.",Jeff Klukas,2018-09-26T13:51:27Z,jklukas,jklukas,328,208,120
24,gcp-ingestion,4889c511c582b59dd111c587f8fac219e5ba7366,Add DecoderMainTest,Jeff Klukas,2018-09-25T19:53:15Z,jklukas,jklukas,56,56,0
25,gcp-ingestion,dcfd506eeac3b8f9ee25e45955bb96b64d1c6d2c,"Fix DecoderOptions.parse

Fixes #101",Jeff Klukas,2018-09-25T19:52:14Z,jklukas,jklukas,22,11,11
26,gcp-ingestion,3a47937d3c158bd80fb04221d76647029d97bbca,"Add SinkMain tests for placeholders and text<->Json (#98)

Partially addresses #74",Jeff Klukas,2018-09-25T19:55:11Z,jklukas,jklukas,108,91,17
27,gcp-ingestion,941624398031194eab5abbb98fabf64ac19ca28a,"Add test utilities for reading files and comparing contents

Closes #54",Jeff Klukas,2018-09-24T20:31:07Z,jklukas,jklukas,284,237,47
28,gcp-ingestion,5bf5abfc7c0f4520250818e16dfb2e8af4dc32f1,"Bug: Allow dash and underscore in path attributes (#87)

* Bug: Allow dash and underscore in path attributes

* More comprehensive regex for output path placeholders",Jeff Klukas,2018-09-20T00:53:36Z,jklukas,jklukas,31,28,3
29,gcp-ingestion,663cc7fa01be8250315cece42108b58790c1652d,"Pre-load all schemas in ingestion-beam

Closes #57",Jeff Klukas,2018-09-18T12:44:44Z,jklukas,jklukas,57,49,8
30,gcp-ingestion,6771af45a52ee0321236226217c1e32f794795d7,"Add metrics to several Decoder transforms

Closes #38",Jeff Klukas,2018-09-18T13:44:30Z,jklukas,jklukas,48,46,2
31,gcp-ingestion,e90e760c4b2ef0bfe1fb8b849b046fa2f3910c23,Test ingestion-edge with docker-compose,Daniel Thorn,2018-09-17T22:19:37Z,relud,relud,195,124,71
32,gcp-ingestion,04516d8f4d6fba88f788f2d2c65c26525652c00f,Update CI to use a smaller image for gcloud emulators,Daniel Thorn,2018-08-27T19:59:36Z,relud,relud,2,1,1
33,gcp-ingestion,b3d809ca7236c9bfb17bd9a50d6fa51753f0fa4c,Update requirements.txt,Daniel Thorn,2018-09-17T17:11:42Z,relud,relud,8,4,4
34,gcp-ingestion,93f990bae8d84f09d90a1e39d0e9eb8acf6a7d09,"Add checkstyle header

fixes #73",Daniel Thorn,2018-09-17T16:48:11Z,relud,relud,37,37,0
35,gcp-ingestion,e0fb8e3f836e9c43fc09a87f294b90afb3eff8fd,Rename utils to util,Daniel Thorn,2018-09-17T16:27:09Z,relud,relud,20,10,10
36,gcp-ingestion,d0be5a94447433c797642d90270e0d7d222916ef,"Add derived state SinkOptions.Parsed

This allows us to parse values once and have them available as getters
on the options class we pass around.",Jeff Klukas,2018-09-14T21:03:51Z,jklukas,jklukas,189,149,40
37,gcp-ingestion,1684ccf205cfe142e3541b28e345fc0a1e65c3ec,Provide static identity() transform for PubsubMessage,Daniel Thorn,2018-09-13T22:16:26Z,relud,relud,47,26,21
38,gcp-ingestion,e980c82dec52b65f29dc4e781a63fc95d77b6c30,Add Deduplicate to Decoder,Daniel Thorn,2018-09-12T22:05:51Z,relud,relud,365,350,15
39,gcp-ingestion,c70c416ce9e434a7b432966f943a0ad63d643e1f,Refactor Sink.Options to options.SinkOptions,Daniel Thorn,2018-09-14T18:52:51Z,relud,relud,201,100,101
40,gcp-ingestion,3d605e676c53d9bab0d506df1c3c13d005a45792,"Remove empty lines between getters and setters in options

We add a suppressions.xml file and make our options code in line
with Beam examples.",Jeff Klukas,2018-09-14T15:00:03Z,jklukas,jklukas,28,16,12
41,gcp-ingestion,81b3eaa408ad4bbe2a857b0b99aec67c8d5f28ad,Make mvn checkstyle:check work,Daniel Thorn,2018-09-13T22:22:14Z,relud,relud,4,1,3
42,gcp-ingestion,d1157ef1841b364240f9f09ca1727d2bb36472f0,Move common pattern to MapElementsWithErrors,Daniel Thorn,2018-09-12T22:05:08Z,relud,relud,415,185,230
43,gcp-ingestion,fe19564691e03ff7ff08bdeeeb64b8311b5bb70a,"Pull down mozilla-pipeline-schemas in pom.xml

Closes #56

This seems like a simpler approach to maintain compared to packaging
and uploading a versioned jar from mozilla-pipeline-schemas as suggested in
https://github.com/mozilla-services/mozilla-pipeline-schemas/pull/201

With this approach, we'll always pull the latest version, which comes with
the downside of a bad update to the other repo unexpectedly breaking builds
here, but it's in line with practices we already have in place elsewhere
and it ensures we don't lag in schema version.",Jeff Klukas,2018-09-13T14:43:23Z,jklukas,jklukas,36,33,3
44,gcp-ingestion,f143f98fe417d3e844ecfe90be70447ae36f7e9c,"Use doctoc for generating markdown TOC

Closes #64",Jeff Klukas,2018-09-13T13:15:53Z,jklukas,jklukas,171,161,10
45,gcp-ingestion,99f50cba3f9f62b20573eda9f655e1f3b621da30,Suppress warning on readJSONObject,Jeff Klukas,2018-09-11T20:56:44Z,jklukas,jklukas,1,1,0
46,gcp-ingestion,117daf737a3e5f12c7e26645d957bf9867758766,Add header to indicate what this checkstyle config was forked from.,Jeff Klukas,2018-09-11T20:56:19Z,jklukas,jklukas,12,11,1
47,gcp-ingestion,b439de3c9855ff8334e39ca4c21218e08c869ac4,Refactor mozilla_checks into checkstyle.xml,Jeff Klukas,2018-09-11T20:44:46Z,jklukas,jklukas,23,3,20
48,gcp-ingestion,194654d847555a383136b4f2d208bc01d5ba159e,Copy google_checks.xml locally as checkstyle.xml,Jeff Klukas,2018-09-11T20:39:28Z,jklukas,jklukas,259,257,2
49,gcp-ingestion,62cfcdf57518f1dd0978533bf8e8e9a29ac65ea7,"Use FileIO.writeDynamic to route output based on attributes

Closes #22",Jeff Klukas,2018-09-11T18:46:51Z,jklukas,jklukas,416,385,31
50,gcp-ingestion,0a7e0ec9c05af7de2236ba7719ade330573ee3a8,"Add names to all .apply() invocations

We were seeing some warnings when running due to unstable names.",Jeff Klukas,2018-09-11T18:46:01Z,jklukas,jklukas,31,16,15
51,gcp-ingestion,ea5c6eb862b7b9703b0de234ef735a9cb129eb74,Set default log level to WARNING,Daniel Thorn,2018-09-11T18:21:23Z,relud,relud,13,13,0
52,gcp-ingestion,567a6db50d2abda64cb2ab4e41bf18fd3265d753,Add metadata to payload in Decoder,Daniel Thorn,2018-09-10T16:23:49Z,relud,relud,300,242,58
53,gcp-ingestion,17c9a6673b1894158e3b3bfbef754e85a7890777,"Rename edge to ingestion-edge (#55)

fixes #40",Daniel Thorn,2018-09-10T18:45:37Z,relud,relud,46,23,23
54,gcp-ingestion,2f779c9e7c08310826ad26efd8dcb5e95c6957fe,"Implement initial schema validation (#52)

* Implement initial schema validation

* address review

* reject messages without schemas

* fix checkstyle

* address review",Daniel Thorn,2018-09-10T16:23:49Z,relud,relud,199,190,9
55,gcp-ingestion,fee512984d647bc61f021d0d8756b26a7e199815,"Restore ability to write to stdout (#50)

* Restore ability to write to stdout

Fixes #49

* Add test to validate running main with output to stdout

* Less verbose Println",Jeff Klukas,2018-09-07T21:05:27Z,jklukas,jklukas,139,71,68
56,gcp-ingestion,87154e45ea81b2bfbd8dae7bdb3e01aab0a2fca8,Move Decoder-specific transforms to separate package (#51),Jeff Klukas,2018-09-07T20:11:04Z,jklukas,jklukas,25,13,12
57,gcp-ingestion,b8f8621cd3ea8021b56337e3ad8a89432511d211,"Refactor error logic (#48)

* Factor out error parsing to FailureMessage

* Return an error PCollection from OutputType.write

* Factor out writing logic to be shared with ErrorOutputType",Jeff Klukas,2018-09-07T17:54:10Z,jklukas,jklukas,329,216,113
58,gcp-ingestion,e9f33eec1afeb486ae5ad774085d52ecd7f13f53,"Add ParseUri to Decoder (#46)

Also moves the main method to a fluent style with error output inline via CompositeTransforms.",Daniel Thorn,2018-09-07T13:09:51Z,relud,relud,198,180,18
59,gcp-ingestion,36b60b4e3972e634e7813b614a4636d20202e983,"Rename Validation Service to Decoder (#45)

fixes #39",Daniel Thorn,2018-09-07T00:10:17Z,relud,relud,52,27,25
60,gcp-ingestion,ff38ceab5b1de44a52a32e4ad14b59333a668061,Refactor switch statements to methods on enums,Jeff Klukas,2018-09-05T17:51:48Z,jklukas,jklukas,929,568,361
61,gcp-ingestion,fe77d12a086d310f93412ed43122ab86a8352647,Add NewlineAtEndOfFile check,Jeff Klukas,2018-09-06T15:19:18Z,jklukas,jklukas,1,1,0
62,gcp-ingestion,76d4d1268d2bac42e8bd0f530a047b78dbd3b583,Add ParseUserAgent to Validation,Daniel Thorn,2018-09-05T19:30:19Z,relud,relud,225,218,7
63,gcp-ingestion,d9a88e83a7b03e0df0dbe07013d09a0c8e29bb24,Implement Decompression in Validation Service (#41),Daniel Thorn,2018-09-05T18:06:56Z,relud,relud,56,56,0
64,gcp-ingestion,07865b5f574dbf0429091d4dc584dc3795277518,"Implement GeoIP lookups for Validation Service (#37)

* Implement GeoIP lookups for Validation Service

* rename dataflow/ to ingestion-beam/

and clarify between Apache Beam and Dataflow

* Add attribution comment to download-geolite2

* reraise IOException as UncheckedIOException",Daniel Thorn,2018-09-05T16:40:29Z,relud,relud,391,350,41
65,gcp-ingestion,06aa7c1b8ecfb2ad5cca33a768da9a297fe59f78,"Add multiple executions to checkstyle

and bind them to the test phase",Daniel Thorn,2018-09-04T15:51:02Z,relud,relud,33,31,2
66,gcp-ingestion,db8f557c10dde5ff069347fb8f0c0035889867a1,Rewrite Sink in Java,Daniel Thorn,2018-09-04T15:05:11Z,relud,relud,1404,869,535
67,gcp-ingestion,891537ab045c031f3ccd24f9fc5e9e1db91d3a44,Add error output to sink,Daniel Thorn,2018-08-30T02:13:05Z,relud,relud,353,275,78
68,gcp-ingestion,8cb12bd171fa46f0356ae458cd768b925ad66265,Add BigQuery output to Sink,Daniel Thorn,2018-08-29T20:17:29Z,relud,relud,100,60,40
69,gcp-ingestion,63e7a9141632936544717ea29ad0a989dbd23a35,"Refactor string-typed pattern matches to ADTs

and document base64 encodings of test payloads",Jeff Klukas,2018-08-29T16:01:34Z,jklukas,jklukas,107,81,26
70,gcp-ingestion,047fe6c0e101886e4d894cdc768667de298cd4b1,"Rename landfill to sink

to reflect that the service will support delivering messages to a
variety of services, as opposed to just Cloud Storage",Daniel Thorn,2018-08-28T23:04:45Z,relud,relud,260,162,98
71,gcp-ingestion,b06ee6ac2b5e64677c8425efe2025470755b6848,"Add text input/output file format to landfill

fixes #23",Daniel Thorn,2018-08-28T17:03:06Z,relud,relud,140,90,50
72,gcp-ingestion,3d7d5b2f82aa5af7f95823ad09b8f800e434fcd7,Add landfill implementation,Daniel Thorn,2018-08-22T18:01:36Z,relud,relud,307,307,0
73,gcp-ingestion,c2e7bd28a6cd029600c2a93eabd7ce8cd8eeda5a,"Fix CircleCI badge

Needed a token to display correctly since this is a private repo.",Jeff Klukas,2018-08-28T13:10:21Z,jklukas,jklukas,2,1,1
74,gcp-ingestion,ef098454391537dcf5fe063d8e893a3c6589184e,Add spec for landfill,Daniel Thorn,2018-08-16T21:52:42Z,relud,relud,60,60,0
75,gcp-ingestion,dbf8ba3126b6ef954e0131f3a6b94d6a55db67a2,Add spec for BigQuery sinks,Daniel Thorn,2018-08-16T21:53:23Z,relud,relud,107,107,0
76,gcp-ingestion,3beba7e70d27ff0e7173d0ce8e29dd9df87e2cac,Add edge implementation,Daniel Thorn,2018-08-20T16:45:05Z,relud,relud,409,409,0
77,gcp-ingestion,aaf6c769b4fc0ab9476de99e75a070471a12af1a,Fix markdown anchor links,Daniel Thorn,2018-08-14T22:55:26Z,relud,relud,4,2,2
78,gcp-ingestion,3715afed920d5e7a527085d1d83af7f67c669fd9,Fix grammar,Daniel Thorn,2018-08-14T22:51:58Z,relud,relud,4,2,2
79,gcp-ingestion,a8fbbe6060842fba5afa2644a5df4ea74602b9fa,"Support legacy systems in the edge spec

fixes #5",Daniel Thorn,2018-08-13T17:48:16Z,relud,relud,13,13,0
80,gcp-ingestion,e94770f6495e71b405005b3ebe800da27675876e,"Add spec for validation service

and set up spell check",Daniel Thorn,2018-08-06T22:11:11Z,relud,relud,251,223,28
81,gcp-ingestion,4a32840282a86abb85d7044af2025361c78d7ccc,"Add section defining edge pubsub topics

fixes #2",Daniel Thorn,2018-08-09T16:05:48Z,relud,relud,7,6,1
82,gcp-ingestion,c5fdbfcccb38f4e75884251414dfab39506c8325,"Merge pull request #1 from mozilla/edge_spec

Add design spec for edge",Daniel Thorn,2018-08-03T18:38:54Z,relud,relud,179,179,0
83,gcp-ingestion,33864228d1cb5f6fd73c16d39aead275b729b825,Add design spec for edge,Daniel Thorn,2018-08-01T21:24:06Z,relud,relud,179,179,0
84,gcp-ingestion,614ccedda6d3be7060af997bec18d758ffb9f63a,Initial Commit,Daniel Thorn,2018-08-01T19:45:07Z,relud,relud,373,373,0
85,gcp-ingestion,93a392c00db0234c0cde385ceefa04de85849305,Document reliability goals (#257),Daniel Thorn,2018-12-20T18:36:43Z,relud,relud,85,85,0
86,gcp-ingestion,37937ef6e3316cf3051023ea436d890b911073f9,"Move decompress step before ParsePayload

This was broken; the ParsePayload transform was getting gzipped
content that couldn't be parsed as a JSON object.

Added a test to exercise gzipped payloads in the Decoder.",Jeff Klukas,2018-12-19T22:24:40Z,jklukas,jklukas,23,22,1
87,gcp-ingestion,dfcd3e529e4ab97db7df039790599a7366286f10,"Remove and parse ""metadata"" field in ParsePayload

Resolves #279",Jeff Klukas,2018-12-19T19:37:39Z,jklukas,jklukas,65,60,5
88,gcp-ingestion,2aa0e84b6c457d1f2936abb4f8def413a72ee8b8,"Bump google-cloud-pubsub from 0.39.0 to 0.39.1 in /ingestion-edge

Bumps [google-cloud-pubsub](https://github.com/GoogleCloudPlatform/google-cloud-python) from 0.39.0 to 0.39.1.
- [Release notes](https://github.com/GoogleCloudPlatform/google-cloud-python/releases)
- [Changelog](https://github.com/googleapis/google-cloud-python/blob/master/CHANGELOG.md)
- [Commits](https://github.com/GoogleCloudPlatform/google-cloud-python/commits)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-19T13:12:19Z,JustCallMeDev,JustCallMeDev,2,1,1
89,gcp-ingestion,333680934b48451b6d78bb56fee1c5dde1caf1c0,"Bump google-api-core from 1.6.0 to 1.7.0 in /ingestion-edge (#285)

Bumps [google-api-core](https://github.com/GoogleCloudPlatform/google-cloud-python) from 1.6.0 to 1.7.0.
- [Release notes](https://github.com/GoogleCloudPlatform/google-cloud-python/releases)
- [Changelog](https://github.com/googleapis/google-cloud-python/blob/master/CHANGELOG.md)
- [Commits](https://github.com/GoogleCloudPlatform/google-cloud-python/compare/videointelligence-1.6.0...storage-1.7.0)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-18T16:54:15Z,dependabot[bot],dependabot[bot],2,1,1
90,gcp-ingestion,175d1dc457b6865e06aa218e9bc603c841ee52e7,"Bump typed-ast from 1.1.0 to 1.1.1 in /ingestion-edge (#284)

Bumps [typed-ast](https://github.com/python/typed_ast) from 1.1.0 to 1.1.1.
- [Release notes](https://github.com/python/typed_ast/releases)
- [Changelog](https://github.com/python/typed_ast/blob/master/release_process.md)
- [Commits](https://github.com/python/typed_ast/compare/1.1.0...1.1.1)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-18T16:51:14Z,dependabot[bot],dependabot[bot],2,1,1
91,gcp-ingestion,2d6c4cfd5370a608cf21fab16dd97672e14a1473,"Bump google-auth from 1.6.1 to 1.6.2 in /ingestion-edge (#286)

Bumps [google-auth](https://github.com/GoogleCloudPlatform/google-auth-library-python) from 1.6.1 to 1.6.2.
- [Release notes](https://github.com/GoogleCloudPlatform/google-auth-library-python/releases)
- [Changelog](https://github.com/googleapis/google-auth-library-python/blob/master/CHANGELOG.rst)
- [Commits](https://github.com/GoogleCloudPlatform/google-auth-library-python/compare/v1.6.1...v1.6.2)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-18T16:46:28Z,dependabot[bot],dependabot[bot],2,1,1
92,gcp-ingestion,45e9d062b6a93f25632acd580110c0143149852a,Add top-level README (#283),Jeff Klukas,2018-12-17T20:44:32Z,jklukas,jklukas,20,20,0
93,gcp-ingestion,16e331b9ea31239b9b245ac6ad13477e3fc2ccd9,"Bump pytest-docstyle from 1.4.1 to 1.5.0 in /ingestion-edge (#281)

Bumps [pytest-docstyle](https://github.com/henry0312/pytest-docstyle) from 1.4.1 to 1.5.0.
- [Release notes](https://github.com/henry0312/pytest-docstyle/releases)
- [Commits](https://github.com/henry0312/pytest-docstyle/compare/v1.4.1...v1.5.0)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-17T17:09:05Z,dependabot[bot],dependabot[bot],2,1,1
94,gcp-ingestion,748cee3cb56b143df0cf14c4ce4bbd807053ed9b,"Bump pytest from 4.0.1 to 4.0.2 in /ingestion-edge

Bumps [pytest](https://github.com/pytest-dev/pytest) from 4.0.1 to 4.0.2.
- [Release notes](https://github.com/pytest-dev/pytest/releases)
- [Changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst)
- [Commits](https://github.com/pytest-dev/pytest/compare/4.0.1...4.0.2)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-14T17:06:58Z,JustCallMeDev,JustCallMeDev,2,1,1
95,gcp-ingestion,284f24301ed5b946d6423ff962a1d4c0770669d7,"Bump grpcio from 1.17.0 to 1.17.1 in /ingestion-edge

Bumps [grpcio](https://grpc.io) from 1.17.0 to 1.17.1.

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-14T17:02:27Z,JustCallMeDev,JustCallMeDev,2,1,1
96,gcp-ingestion,08b2e2e901cbdde21749fef95bb6f35790d26ab8,"Bump spotless-maven-plugin from 1.16.0 to 1.17.0 in /ingestion-beam

Bumps [spotless-maven-plugin](https://github.com/diffplug/plugin-maven) from 1.16.0 to 1.17.0.
- [Release notes](https://github.com/diffplug/plugin-maven/releases)
- [Commits](https://github.com/diffplug/plugin-maven/commits)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-14T16:58:39Z,JustCallMeDev,JustCallMeDev,2,1,1
97,gcp-ingestion,dbc37c01bc2f4cf27cde3e7d1a4f77da488f7417,"Bump beam.version from 2.8.0 to 2.9.0 in /ingestion-beam

Bumps `beam.version` from 2.8.0 to 2.9.0.

Updates `beam-runners-direct-java` from 2.8.0 to 2.9.0

Updates `beam-runners-google-cloud-dataflow-java` from 2.8.0 to 2.9.0

Updates `beam-sdks-java-extensions-json-jackson` from 2.8.0 to 2.9.0

Updates `beam-sdks-java-io-google-cloud-platform` from 2.8.0 to 2.9.0

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-14T13:15:46Z,JustCallMeDev,JustCallMeDev,2,1,1
98,gcp-ingestion,f00bf54a85bf7900fccb59be294fce4d8cd16f73,"Bump auto-value from 1.6.2 to 1.6.3 in /ingestion-beam (#273)

Bumps [auto-value](https://github.com/google/auto) from 1.6.2 to 1.6.3.
- [Release notes](https://github.com/google/auto/releases)
- [Commits](https://github.com/google/auto/compare/auto-value-1.6.2...auto-value-1.6.3)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-12T16:54:11Z,dependabot[bot],dependabot[bot],2,1,1
99,gcp-ingestion,e71f5cb39377287e1b89ae2181fa6192554601e5,"Add ParseSubmissionTimestamp transform (#274)

Closes #267 and should unblock deployment of landfill.",Jeff Klukas,2018-12-12T16:49:48Z,jklukas,jklukas,171,171,0
100,gcp-ingestion,41d0a860cfeca55c9083186a9f2583d0d90242bd,"Bump requests from 2.20.1 to 2.21.0 in /ingestion-edge (#271)

Bumps [requests](https://github.com/requests/requests) from 2.20.1 to 2.21.0.
- [Release notes](https://github.com/requests/requests/releases)
- [Changelog](https://github.com/requests/requests/blob/master/HISTORY.md)
- [Commits](https://github.com/requests/requests/compare/v2.20.1...v2.21.0)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-12T16:44:57Z,dependabot[bot],dependabot[bot],2,1,1
101,gcp-ingestion,af5b62aec027b1f835773d464a64590c7f24931d,"Bump yarl from 1.2.6 to 1.3.0 in /ingestion-edge (#272)

Bumps [yarl](https://github.com/aio-libs/yarl) from 1.2.6 to 1.3.0.
- [Release notes](https://github.com/aio-libs/yarl/releases)
- [Changelog](https://github.com/aio-libs/yarl/blob/master/CHANGES.rst)
- [Commits](https://github.com/aio-libs/yarl/compare/v1.2.6...v1.3.0)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-12T16:33:10Z,dependabot[bot],dependabot[bot],2,1,1
102,gcp-ingestion,e41c78b2bc59322b15a539d35a1578002027631a,"Bump six from 1.11.0 to 1.12.0 in /ingestion-edge (#269)

Bumps [six](https://github.com/benjaminp/six) from 1.11.0 to 1.12.0.
- [Release notes](https://github.com/benjaminp/six/releases)
- [Changelog](https://github.com/benjaminp/six/blob/master/CHANGES)
- [Commits](https://github.com/benjaminp/six/compare/1.11.0...1.12.0)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-10T17:15:51Z,dependabot[bot],dependabot[bot],2,1,1
103,gcp-ingestion,55af1256e838f1213ae616d2207f2403f8ab8033,"Bump mypy from 0.641 to 0.650 in /ingestion-edge (#268)

Bumps [mypy](https://github.com/python/mypy) from 0.641 to 0.650.
- [Release notes](https://github.com/python/mypy/releases)
- [Commits](https://github.com/python/mypy/compare/v0.641...v0.650)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-10T17:12:33Z,dependabot[bot],dependabot[bot],2,1,1
104,gcp-ingestion,aa02712011e76ec82e36a12adebe1410bc8e892f,"Bump grpcio from 1.16.1 to 1.17.0 in /ingestion-edge

Bumps [grpcio](https://grpc.io) from 1.16.1 to 1.17.0.

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2018-12-06T13:12:45Z,JustCallMeDev,JustCallMeDev,2,1,1
