,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
54,coverage-crawler,31c8b1841a931e3a4d15013f8463be9475b34f13,Update taskcluster from 4.0.0 to 4.0.1 (#129),pyup.io bot,2018-08-06T16:48:42Z,pyup-bot,pyup-bot,2,1,1
55,coverage-crawler,8c9bc0d5872a0e6054e77ac1644203b87a4e46b6,Update six from 1.10.0 to 1.11.0 (#128),pyup.io bot,2018-08-06T16:44:59Z,pyup-bot,pyup-bot,2,1,1
56,coverage-crawler,bdce9a58040c8d59e8b0ba23d7853fcf76f4c574,Update selenium from 3.13.0 to 3.14.0 (#127),pyup.io bot,2018-08-06T16:19:56Z,pyup-bot,pyup-bot,2,1,1
57,coverage-crawler,600a041460dbc0d516d119877054365328cb7904,Update firefox-code-coverage dependency (#126),Assiya Khuzyakhmetova,2018-08-06T11:46:29Z,rhcu,rhcu,2,1,1
58,coverage-crawler,1068b0790ee142ea65fa721093e26e7b916481aa,"Remove pyup schedule, to have one PR per dependency update",Marco Castelluccio,2018-08-03T08:47:29Z,marco-c,marco-c,1,0,1
59,coverage-crawler,d3e134ec5f18ee0e6e78702a3fb61b4ce4b114d2,Return absolute path instead of relative (#123),Assiya Khuzyakhmetova,2018-08-03T08:21:16Z,rhcu,rhcu,2,1,1
60,coverage-crawler,cf873bff5134f7c737ea3f90888bad56eef8cb13,Make crawler more modular (#121),Assiya Khuzyakhmetova,2018-08-02T14:35:43Z,rhcu,rhcu,137,67,70
61,coverage-crawler,28f6a827d6cd6c6a28ae9a7b8a48984c3ee16c99,"Fix imports and test importing the module (#119)

* Fix imports and test importing the module

* Update to latest firefox_code_coverage version and remove editable flag",Marco,2018-07-31T16:40:35Z,marco-c,marco-c,39,20,19
62,coverage-crawler,9a3b67f25e4b2274d75dec1491407ac2c316b460,"Config file for pyup.io (#116)

* create pyup.io config file

* Remove useless comment",pyup.io bot,2018-07-30T12:28:41Z,pyup-bot,pyup-bot,1,1,0
63,coverage-crawler,4124150264dd714484be483db56160ba4ee73234,Fix call to download_coverage_artifacts for new version of firefox_code_coverage,Marco Castelluccio,2018-07-28T10:35:59Z,marco-c,marco-c,2,1,1
64,coverage-crawler,3282b58341026bbbe7d11f5b8f85d14fb79be3f1,Update requirements (#115),Assiya Khuzyakhmetova,2018-07-28T09:42:58Z,rhcu,rhcu,4,2,2
65,coverage-crawler,b3884feffec33ca626836e7c410f6f9bcd701a2d,Add license,Assiya,2018-07-27T18:45:19Z,rhcu,rhcu,1,1,0
66,coverage-crawler,ee4c54f2c0c88022662728aa75054484765744ca,Move coverage crawler Python files in a coverage_crawler subdirectory,Marco Castelluccio,2018-07-27T18:29:45Z,marco-c,marco-c,1,1,0
67,coverage-crawler,aa9e0e6947afbfaa86e90a38069789f26daf6217,Include other data files in the package,Marco Castelluccio,2018-07-27T18:29:16Z,marco-c,marco-c,2,2,0
68,coverage-crawler,f21ec8d2f51352ce0888bcd82455672cca102903,Rename test directory to tests. Fixes #110,Marco Castelluccio,2018-07-27T18:27:53Z,marco-c,marco-c,4,2,2
69,coverage-crawler,32fca810b3e99b9c1fe26bb2d62ed1b903d8b401,Add a manifest to include requirements.txt,Marco Castelluccio,2018-07-27T18:25:44Z,marco-c,marco-c,5,5,0
70,coverage-crawler,3036425f232e03204754bb5edc6d978f90a01a29,Process dependency links when installing package,Marco Castelluccio,2018-07-27T18:24:54Z,marco-c,marco-c,2,1,1
71,coverage-crawler,a49d29024d9628ed221cc6baef5f42b8f4f5bce3,Read both required packages and dependency links from requirements.txt,Marco Castelluccio,2018-07-27T18:25:17Z,marco-c,marco-c,17,13,4
72,coverage-crawler,3f56ae1166e0cc5d8cff236c8f4905870ce403dc,Pin version of firefox_code_coverage,Marco Castelluccio,2018-07-27T18:24:40Z,marco-c,marco-c,2,1,1
73,coverage-crawler,de70721b9de59729ece06ba90585873b26509812,Add requirements to setup.py,Assiya,2018-07-27T15:17:45Z,rhcu,rhcu,29,28,1
74,coverage-crawler,5c1b3eee3c207aa43e1605aa646f0832fc0d3082,Test for installing the package (#107),Assiya Khuzyakhmetova,2018-07-26T08:34:03Z,rhcu,rhcu,4,4,0
75,coverage-crawler,567b4b222fc136bbb9d8ca7bff64fd389e6f5be4,Make crawler installable (#105),Assiya Khuzyakhmetova,2018-07-25T23:19:21Z,rhcu,rhcu,11,11,0
76,coverage-crawler,c491851f5f7e6bd619717319a22565b40bcf2093,Update Travis URL,Marco Castelluccio,2018-07-13T18:32:08Z,marco-c,marco-c,2,1,1
77,coverage-crawler,ce9eb1957d9f5eee4ed3eee74dd301964904b002,Add six library to requirements (#100),Assiya Khuzyakhmetova,2018-07-11T08:17:55Z,rhcu,rhcu,1,1,0
78,coverage-crawler,faa178ed016b89660282cad48d237e9700d59260,Fix JS coverage generation in crawler (#99),Assiya Khuzyakhmetova,2018-07-09T14:18:31Z,rhcu,rhcu,8,4,4
79,coverage-crawler,f164a6de4a961277cb4006c6939290526bf5c955,Prefer not used elements (#93),Assiya Khuzyakhmetova,2018-07-05T17:05:33Z,rhcu,rhcu,9,9,0
80,coverage-crawler,9b03b907b2364e18bb541e68e90444f3a45583bb,Download genhtml once (#97),Assiya Khuzyakhmetova,2018-07-05T17:03:47Z,rhcu,rhcu,7,4,3
81,coverage-crawler,cd9e5b023f0d67782cb935fd63a57f5c3264de98,Add CSS file and option to use it (#95),Assiya Khuzyakhmetova,2018-07-04T17:56:15Z,rhcu,rhcu,521,520,1
82,coverage-crawler,7e4218a61d06da26477b6d740cd643f1808d29db,Add exception checking and more features (#90),Assiya Khuzyakhmetova,2018-07-02T13:12:02Z,rhcu,rhcu,153,84,69
83,coverage-crawler,55193b7dab95f743ffbae2bc9cff686a0a85fcdc,Pass directories to grcov (#72),Assiya Khuzyakhmetova,2018-06-29T10:26:37Z,rhcu,rhcu,10,3,7
84,coverage-crawler,263aa448e2f7de50250c7f175b31ad9fa0321e4d,Modify PYTHONPATH in the script (#89),Assiya Khuzyakhmetova,2018-06-28T09:57:55Z,rhcu,rhcu,3,2,1
85,coverage-crawler,7d42d122c8b238f73dcf4cb6c2f81ef590bf1c56,Generate report per each website (#88),Assiya Khuzyakhmetova,2018-06-28T00:28:39Z,rhcu,rhcu,141,72,69
86,coverage-crawler,be4050148aabb74bdca62bf3b1b363ed19128626,Add `select` elements and `radio` input type (#87),Assiya Khuzyakhmetova,2018-06-26T09:19:49Z,rhcu,rhcu,5,4,1
87,coverage-crawler,fd3f605899fcd769552558971d97f4740325e7e4,Ignore some frequent exceptions during crawling (#86),Assiya Khuzyakhmetova,2018-06-25T17:17:32Z,rhcu,rhcu,24,15,9
88,coverage-crawler,af87180d72b89b1f0211ef70def1404707fde0b2,Add optional revision command-line argument (#83),Assiya Khuzyakhmetova,2018-06-22T13:29:31Z,rhcu,rhcu,167,92,75
89,coverage-crawler,2dac2e362f57f03f1c9c331462108a33e032a44a,Add option to ignore third-party files (#81),Assiya Khuzyakhmetova,2018-06-21T17:56:18Z,rhcu,rhcu,10,10,0
90,coverage-crawler,90faf57ce6693eb3d35d9630c3761e8030b5de59,Start lines count from 1 (#82),Assiya Khuzyakhmetova,2018-06-21T10:54:13Z,rhcu,rhcu,2,1,1
91,coverage-crawler,c401e8b7d15e117468f143ac1336d2c5acefff09,Modify .gitignore (#80),Assiya Khuzyakhmetova,2018-06-21T09:00:56Z,rhcu,rhcu,5,5,0
92,coverage-crawler,8bcfd99c939f99b04b52dd3b991f65e02afbae60,Increased number of websites (#79),Assiya Khuzyakhmetova,2018-06-20T20:07:26Z,rhcu,rhcu,50,50,0
93,coverage-crawler,75cda92257c7df4758e8ec1d8abce8cd26f23b12,Generate HTML report from JSON report (#74),Assiya Khuzyakhmetova,2018-06-19T11:47:26Z,rhcu,rhcu,78,78,0
94,coverage-crawler,66863ac6aa0530d98fbde5d9589475a465a5519e,Parse JavaScript coverage (#73),Assiya Khuzyakhmetova,2018-06-15T19:51:58Z,rhcu,rhcu,17,14,3
95,coverage-crawler,7956618651aa4d726b37eeaf5f8ea1e195dfa102,Don't unzip and remove archive with gcno files (#66),Assiya Khuzyakhmetova,2018-06-14T05:46:56Z,rhcu,rhcu,2,1,1
96,coverage-crawler,af90f01ad8e4b6bbf923eb94fe3c953812112026,Make crawler crawl more (#71),Assiya Khuzyakhmetova,2018-06-13T05:37:50Z,rhcu,rhcu,15,14,1
97,coverage-crawler,6385144a05d982e2c62c14e759fe4fe7bb286eef,Remove source file from the diff if coverage consists only of 0 and None (#70),Assiya Khuzyakhmetova,2018-06-13T04:58:08Z,rhcu,rhcu,84,83,1
98,coverage-crawler,1bd7af188cd879de4e59825a4161d319d455d3e4,Add files generated by the crawler to .gitignore (#68),Assiya Khuzyakhmetova,2018-06-10T17:29:29Z,rhcu,rhcu,5,5,0
99,coverage-crawler,f3001aea4ca1aa4efb71b68868f012c5f67921c5,Add option to ignore hit counts (#64),Assiya Khuzyakhmetova,2018-06-08T08:57:56Z,rhcu,rhcu,261,245,16
100,coverage-crawler,c6880494cd34c90a599d7dd6eb884d057db456cb,Clean coverage list if equal in baseline report and report (#60),Assiya Khuzyakhmetova,2018-06-06T14:14:18Z,rhcu,rhcu,45,19,26
101,coverage-crawler,0d214b27f23d20f1553c458a261ce65ac665fd64,Support submit input type (#62),Assiya Khuzyakhmetova,2018-06-06T09:21:19Z,rhcu,rhcu,2,2,0
102,coverage-crawler,773d58b1557c07338ea26ecc77d240537bbc95d0,Use grcov's '--filter covered' option (#59),Assiya Khuzyakhmetova,2018-06-05T11:58:24Z,rhcu,rhcu,1,1,0
103,coverage-crawler,c265d83b49f2ed3ffbfc5800d0d6179e91550ac0,List of websites the crawler has to start (#56),Assiya Khuzyakhmetova,2018-06-04T10:15:42Z,rhcu,rhcu,38,21,17
104,coverage-crawler,1eff164f4b84cae3e42030663db9619404ced84a,Make the crawler diff the report it generates with the report from mozilla-central tests (#50),Assiya Khuzyakhmetova,2018-06-01T12:25:21Z,rhcu,rhcu,29,25,4
105,coverage-crawler,b8528a0aad9c18b038a0add1df42f3cf111bcd5f,Modify .isort.cfg to force single line imports (#49),Assiya Khuzyakhmetova,2018-05-31T16:52:57Z,rhcu,rhcu,8,4,4
106,coverage-crawler,35fda9181e95136ce0f786160ccd43eaf0636647,Retrieve coverage report from mozilla-central tests (#46),Assiya Khuzyakhmetova,2018-05-31T13:06:37Z,rhcu,rhcu,8,7,1
107,coverage-crawler,8a110cbf18b029384315edf431bc34bf6c04be02,Change latest.firefox.linux64-ccov-opt to latest.firefox.linux64-ccov-debug (#45),Assiya Khuzyakhmetova,2018-05-26T16:16:47Z,rhcu,rhcu,2,1,1
108,coverage-crawler,ec6dfa9eb7111a25115a579bdcfd5b0513fc337f,Script to find differences between coverage reports (#43),Assiya Khuzyakhmetova,2018-05-25T19:19:27Z,rhcu,rhcu,752,752,0
109,coverage-crawler,f03f3a496b4b6a10df54fead01cdff28fc0ddf12,Add additional flake8 checkers (#41),Assiya Khuzyakhmetova,2018-05-16T22:47:06Z,rhcu,rhcu,15,12,3
110,coverage-crawler,f97c4aa5a6cc5ef3a8bdb9f6329dd1a9fc6449b8,grcov parsing of gcda files (#39),Assiya Khuzyakhmetova,2018-05-16T16:02:04Z,rhcu,rhcu,18,18,0
111,coverage-crawler,ed7232071eb84325ccb9121f8411bfade1c9cc48,Automatically download grcov (#36),Assiya Khuzyakhmetova,2018-05-15T13:22:15Z,rhcu,rhcu,80,46,34
112,coverage-crawler,dee4f67203337bfb70322d003677b3c125619eb7,Automatically clean up the temporary directores created (#34),Sush0512,2018-03-22T10:34:31Z,Sush0512,Sush0512,19,7,12
113,coverage-crawler,5e2b93e24716dd72f06e17dd017267b7b8c91235,Set environment variable for JS engine to emit JS coverage information (#30),Sush0512,2018-03-20T01:27:19Z,Sush0512,Sush0512,3,3,0
114,coverage-crawler,426277bd42963d33312594383aceb9a8f16cce1b,Download and extract Firefox build and support files in the 'tools' directory (#29),Assiya Khuzyakhmetova,2018-03-19T18:45:35Z,rhcu,rhcu,10,5,5
115,coverage-crawler,331e4f3a00fed2dab6a61524c136047d69bc4748,"Bump setuptools from 42.0.1 to 42.0.2 (#297)

Bumps [setuptools](https://github.com/pypa/setuptools) from 42.0.1 to 42.0.2.
- [Release notes](https://github.com/pypa/setuptools/releases)
- [Changelog](https://github.com/pypa/setuptools/blob/master/CHANGES.rst)
- [Commits](https://github.com/pypa/setuptools/compare/v42.0.1...v42.0.2)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>",dependabot-preview[bot],2019-12-02T13:26:14Z,dependabot-preview[bot],dependabot-preview[bot],2,1,1
116,coverage-crawler,5392dc1bad60683b6ea615ddf39031fe046c9e23,"Bump pytest from 5.3.0 to 5.3.1 (#296)

Bumps [pytest](https://github.com/pytest-dev/pytest) from 5.3.0 to 5.3.1.
- [Release notes](https://github.com/pytest-dev/pytest/releases)
- [Changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst)
- [Commits](https://github.com/pytest-dev/pytest/compare/5.3.0...5.3.1)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>",dependabot-preview[bot],2019-11-27T13:47:33Z,dependabot-preview[bot],dependabot-preview[bot],2,1,1
117,coverage-crawler,945921fcc173061fbb67f56bf79c67011bd783ea,"Bump setuptools from 41.6.0 to 42.0.1 (#295)

Bumps [setuptools](https://github.com/pypa/setuptools) from 41.6.0 to 42.0.1.
- [Release notes](https://github.com/pypa/setuptools/releases)
- [Changelog](https://github.com/pypa/setuptools/blob/master/CHANGES.rst)
- [Commits](https://github.com/pypa/setuptools/compare/v41.6.0...v42.0.1)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>",dependabot-preview[bot],2019-11-25T13:21:30Z,dependabot-preview[bot],dependabot-preview[bot],2,1,1
118,coverage-crawler,2fe88a6aa578dc3806b881a728678bff040ec1ee,"Bump pytest from 5.2.4 to 5.3.0 (#294)

Bumps [pytest](https://github.com/pytest-dev/pytest) from 5.2.4 to 5.3.0.
- [Release notes](https://github.com/pytest-dev/pytest/releases)
- [Changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst)
- [Commits](https://github.com/pytest-dev/pytest/compare/5.2.4...5.3.0)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>",dependabot-preview[bot],2019-11-20T13:45:20Z,dependabot-preview[bot],dependabot-preview[bot],2,1,1
119,coverage-crawler,4c993af449f423e239e868b7aaed061e91d06e09,"Bump taskcluster from 22.1.1 to 23.0.0 (#293)

Bumps [taskcluster](https://github.com/taskcluster/taskcluster) from 22.1.1 to 23.0.0.
- [Release notes](https://github.com/taskcluster/taskcluster/releases)
- [Changelog](https://github.com/taskcluster/taskcluster/blob/master/CHANGELOG.md)
- [Commits](https://github.com/taskcluster/taskcluster/compare/v22.1.1...v23.0.0)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>",dependabot-preview[bot],2019-11-19T13:35:21Z,dependabot-preview[bot],dependabot-preview[bot],2,1,1
120,coverage-crawler,8d5369bd62e3ac227455489e6cf97b3797c07141,"Bump pytest from 5.2.3 to 5.2.4 (#292)

Bumps [pytest](https://github.com/pytest-dev/pytest) from 5.2.3 to 5.2.4.
- [Release notes](https://github.com/pytest-dev/pytest/releases)
- [Changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst)
- [Commits](https://github.com/pytest-dev/pytest/compare/5.2.3...5.2.4)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>",dependabot-preview[bot],2019-11-18T13:38:30Z,dependabot-preview[bot],dependabot-preview[bot],2,1,1
121,coverage-crawler,f869af07711f821e92f143703ef4ca3527e4049d,"Bump pytest from 5.2.2 to 5.2.3 (#291)

Bumps [pytest](https://github.com/pytest-dev/pytest) from 5.2.2 to 5.2.3.
- [Release notes](https://github.com/pytest-dev/pytest/releases)
- [Changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst)
- [Commits](https://github.com/pytest-dev/pytest/compare/5.2.2...5.2.3)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>",dependabot-preview[bot],2019-11-15T14:07:05Z,dependabot-preview[bot],dependabot-preview[bot],2,1,1
122,coverage-crawler,ca7acc6bad807aa69a37a0afd937a0b75a8d97a2,"Bump taskcluster from 22.0.0 to 22.1.1 (#290)

Bumps [taskcluster](https://github.com/taskcluster/taskcluster) from 22.0.0 to 22.1.1.
- [Release notes](https://github.com/taskcluster/taskcluster/releases)
- [Changelog](https://github.com/taskcluster/taskcluster/blob/master/CHANGELOG.md)
- [Commits](https://github.com/taskcluster/taskcluster/compare/v22.0.0...v22.1.1)

Signed-off-by: dependabot-preview[bot] <support@dependabot.com>",dependabot-preview[bot],2019-11-11T13:22:53Z,dependabot-preview[bot],dependabot-preview[bot],2,1,1
