,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,marketplace-constants,5da8a12ed6005fb6cdc98293eadf320d3af1afd5,Update countries to be mature (bug 1071992),Rob Hudson,2014-09-23T23:22:57Z,robhudson,robhudson,6,3,3
11,marketplace-constants,3068a10f04b0f86283513b26695194143f3e017f,"remove image assets, they'll belong to commonplace",Kevin Ngo,2014-09-22T18:18:47Z,ngokevin,ngokevin,0,0,0
12,marketplace-constants,2af2df6a286560398b667132b761aec498487c2f,"update misc stuff, fix up node module",Kevin Ngo,2014-09-20T08:35:25Z,ngokevin,ngokevin,51,27,24
13,marketplace-constants,06d7b91cdfd7b9a7fd6e344aa420018acc6ccbe2,generate js modules from python constants,Kevin Ngo,2014-09-20T00:47:16Z,ngokevin,ngokevin,1425,66,1359
14,marketplace-constants,5c1a2f2649b35dd1565670ece467407db01859b9,"move generate into lib, add Makefile",Kevin Ngo,2014-09-11T23:36:06Z,ngokevin,ngokevin,25,18,7
15,marketplace-constants,01b3ca735021654643b4a435acea4cb0053219fc,exclude mpconstants directory in bower dist,Kevin Ngo,2014-09-11T22:56:56Z,ngokevin,ngokevin,3,2,1
16,marketplace-constants,ecf9f192277e5d9a5baa1a9cc139a404688288ed,move readme to markdown,Kevin Ngo,2014-09-11T00:26:24Z,ngokevin,ngokevin,3,2,1
17,marketplace-constants,2af1795113c1096724c89bb75de5eb0656446326,add package to bower,Kevin Ngo,2014-09-11T00:18:00Z,ngokevin,ngokevin,26,24,2
18,marketplace-constants,f9d0bd329adbb8307c4a3fc9c7ffde0ff112eded,move generated js and static files to dist directory,Kevin Ngo,2014-09-10T23:35:53Z,ngokevin,ngokevin,35,24,11
19,marketplace-constants,6de8ec2e065323c75a952b6922c5d489cae48a65,"Merge pull request #5 from robhudson/fix-cn

Fixed China region",Andy McKay,2014-09-10T23:26:28Z,Andy McKay,Andy McKay,4,2,2
20,marketplace-constants,879952417776a8bc75bc17eb2385a1e9f627578a,Fixed China region,Rob Hudson,2014-09-10T23:23:30Z,robhudson,robhudson,4,2,2
21,marketplace-constants,2d7fb12278c619e3d8cce56a0cfda25210c55c0a,"Merge pull request #4 from robhudson/new-regions

Added Japan and Czech Republic",Andy McKay,2014-09-10T22:59:49Z,Andy McKay,Andy McKay,46,45,1
22,marketplace-constants,81e9bc3f1c0af9ce288fe33ce3a18f7dcca05b98,Added Japan and Czech Republic,Rob Hudson,2014-09-10T22:52:06Z,robhudson,robhudson,46,45,1
23,marketplace-constants,f84fb0ffe035e1ec0335fea67c0f1f85674ecb0b,"Merge pull request #3 from andymckay/india

add in spain and india",Andy McKay,2014-09-10T21:40:00Z,Andy McKay,Andy McKay,50,49,1
24,marketplace-constants,37461e888d064cbf06c07aabc13933d4d5d7e227,bump version,Andy McKay,2014-09-10T21:14:40Z,Andy McKay,Andy McKay,2,1,1
25,marketplace-constants,472f304ce909274f230bd80a50786320075af9ac,add in spain and india,Andy McKay,2014-09-10T21:13:38Z,Andy McKay,Andy McKay,48,48,0
26,marketplace-constants,60ca8b40fd10777ce332e33c4b15d6afa64b5782,add in country flags,Andy McKay,2014-09-10T13:31:46Z,Andy McKay,Andy McKay,0,0,0
27,marketplace-constants,4b3b91956dbabab1119a7bc3a32eee28ff5188b5,correct UK (again),Andy McKay,2014-09-10T04:51:02Z,Andy McKay,Andy McKay,2,1,1
28,marketplace-constants,c5116625f9c3c35cc1b668fd9654b9d9a40dd24b,correct UK,Andy McKay,2014-09-10T04:34:23Z,Andy McKay,Andy McKay,4,2,2
29,marketplace-constants,a4e05c7c353e4129b202e19a76a0d41c7645fd54,add in countries and alphabetise,Andy McKay,2014-09-02T18:05:42Z,Andy McKay,Andy McKay,656,485,171
30,marketplace-constants,1309e2630e342a31eb180956785d2d5cd6100884,add in countries,Andy McKay,2014-08-30T00:38:01Z,Andy McKay,Andy McKay,315,315,0
31,marketplace-constants,5fb8ead9e62ffea24d3b71d0c23679bb92481a1a,"fix up JSON, thanks @cvan",Andy McKay,2014-08-07T18:27:47Z,Andy McKay,Andy McKay,42777,21656,21121
32,marketplace-constants,70a987e0af00217c9755b0f8924107334ca97bc4,more notes,Andy McKay,2014-08-07T16:07:37Z,Andy McKay,Andy McKay,18,17,1
33,marketplace-constants,442c7d548a03cb216503a4239d9abf47820e1c29,add in countries and currencies,Andy McKay,2014-08-06T23:52:54Z,Andy McKay,Andy McKay,631,630,1
34,marketplace-constants,023ad7bfdd47bb3dd73f64ab0e6b96b20aba0c50,add in regions,Andy McKay,2014-08-06T23:21:12Z,Andy McKay,Andy McKay,7,5,2
35,marketplace-constants,5b7f2ded8b762e1afcde0a309a29affdfe6238e7,fixup! add in regions,Andy McKay,2014-08-06T02:14:27Z,Andy McKay,Andy McKay,29,19,10
36,marketplace-constants,a7548351a7fe6968d3cca5def0c0960f5b28f0f8,add in regions,Andy McKay,2014-08-06T00:06:10Z,Andy McKay,Andy McKay,41906,41887,19
37,marketplace-constants,7ba2d59641c6c74e82bc7cb1b3238a9ec4820f5b,fixup! 0.1.1,Andy McKay,2014-08-05T21:18:13Z,Andy McKay,Andy McKay,2,1,1
38,marketplace-constants,d06af1d12b004c3cdf99af80025020aa1d66f733,0.1.1,Andy McKay,2014-08-05T21:17:43Z,Andy McKay,Andy McKay,494,447,47
39,marketplace-constants,0557cfff46a413815f86b98c9b3815dd8941de1f,noodling,Andy McKay,2014-08-02T00:02:30Z,Andy McKay,Andy McKay,19,13,6
40,marketplace-constants,12fc325e8e7db64083a2d144c1b970bc97dee25a,fixup! noodling,Andy McKay,2014-07-25T18:46:17Z,Andy McKay,Andy McKay,8,3,5
41,marketplace-constants,407369cb0da45c1ff3303603426fc39cd8fc9e83,noodling,Andy McKay,2014-07-25T18:44:29Z,Andy McKay,Andy McKay,135,82,53
42,marketplace-constants,0584d64b2f6487d6a60eda2f4c992e445921eb88,first commit,Andy McKay,2014-04-24T23:18:26Z,Andy McKay,Andy McKay,90,90,0
43,marketplace-constants,36a538feecc7581b37094d725f189b5d2b19b41a,v0.15.0,Mathieu Pillard,2016-01-29T16:04:58Z,diox,diox,4,2,2
44,marketplace-constants,ed96f4e9d7370ff9e43c2c8bd6717df9607080c7,"Merge pull request #41 from diox/disable-china

Disable China region, but leave it present for backwards-compatibility (bug 1243427)",Mathieu Pillard,2016-01-29T16:04:05Z,diox,diox,252,4,248
45,marketplace-constants,e442036d7020413c7a77e68e4a6d73d605076e02,"Merge pull request #42 from diox/remove-extra-importlib

Remove extraneous import code (fix #2)",Mathieu Pillard,2016-01-29T16:03:55Z,diox,diox,7,1,6
46,marketplace-constants,4892a907aa44a528eabb485c2d458a667f7ad8c2,Remove extraneous import code (fix #2),Mathieu Pillard,2016-01-29T15:59:36Z,diox,diox,7,1,6
47,marketplace-constants,778cc56fea80cbc7491ba88f064506b7ec55e52b,"Disable China region, but leave it present for backwards-compatibility (bug 1243427)",Mathieu Pillard,2016-01-29T15:52:59Z,diox,diox,252,4,248
48,marketplace-constants,7269d28cf8d6027638edf7f032588fd98ad510b2,"Merge pull request #40 from diox/armenia-and-drc-mccs

 Add MCCs for Armenia, Martinique and the Democratic Republic of Congo (bug 1227631)",Mathieu Pillard,2015-12-08T20:36:01Z,diox,diox,11,6,5
49,marketplace-constants,012aa8f25383c348607f76ae0b7fe696533a0f52,"Add MCCs for Armenia, Martinique and the Democratic Republic of Congo (bug 1227631)

MCC 340 could be Guadeloupe, Martinique or Saint-Martin. We don't support this kind
of configuration yet, moving that mcc to Martinique because that's coherent with how
we generate things with mobile_codes library.",Mathieu Pillard,2015-11-26T13:25:03Z,diox,diox,11,6,5
50,marketplace-constants,43a3b0563e36293c77c86a93a3cfab44127cfdb0,v0.14.0 redux,Mark Striemer,2015-09-14T19:09:29Z,mstriemer,mstriemer,2,1,1
51,marketplace-constants,fdc6cb2de39653dd6e982fc88e71386db376eda0,v0.14.1 Build sdist and bdist_wheel,Mark Striemer,2015-09-14T19:04:19Z,mstriemer,mstriemer,3,2,1
52,marketplace-constants,1188be89132be972a6b5c3cd2c2b6c5fbbe3267f,Move our dist folder before deploying to pypi,Mark Striemer,2015-09-14T19:01:51Z,mstriemer,mstriemer,4,4,0
53,marketplace-constants,4285fc70280720a1ea5e2c042383f9a3997d0b7c,bump,Kevin Ngo,2015-09-14T18:27:43Z,ngokevin,ngokevin,2,1,1
54,marketplace-constants,9d5ecdc3a3c886d412e5a3da1c5d13e395a16089,"Merge pull request #39 from chuckharmston/romania

Adds Romania MCC (bug 1192374).",Chuck Harmston,2015-09-14T18:21:30Z,chuckharmston,chuckharmston,57,45,12
55,marketplace-constants,af02380a15662805a3d7f4ce38bd0f352be66bc9,v0.14.0,Chuck Harmston,2015-09-02T21:44:52Z,chuckharmston,chuckharmston,4,2,2
56,marketplace-constants,b4c8ae55cb1150bc0344f730b14aaa5071b398b3,Adds Romania MCC (bug 1192374).,Chuck Harmston,2015-09-02T21:42:19Z,chuckharmston,chuckharmston,53,43,10
57,marketplace-constants,d609de66879de954fcc495d343c0a373e97ed6e4,hardcode region for node,Kevin Ngo,2015-06-11T22:22:15Z,ngokevin,ngokevin,9,3,6
58,marketplace-constants,8aad41889a4a5ab6278dc4effe61ef2501801f6c,fix node,Kevin Ngo,2015-06-11T22:00:49Z,ngokevin,ngokevin,8,4,4
59,marketplace-constants,3091633be99f643723912f7f2079e18645fa6770,v0.13.0,Mathieu Pillard,2015-06-03T15:16:29Z,diox,diox,4,2,2
60,marketplace-constants,3de6955441c71f1cf7fb8faa48610b422c241beb,"Merge pull request #38 from diox/fix-adolescence

Fix region adolescence (bug 1058257)",Mathieu Pillard,2015-06-03T15:14:42Z,diox,diox,398,199,199
61,marketplace-constants,ca4a3e13e552f067d994828bb6865f1ee62a7431,"Fix region adolescence (bug 1058257)

All regions added in 157e3942 were set to adolescent: False by mistake.",Mathieu Pillard,2015-06-03T14:12:10Z,diox,diox,398,199,199
62,marketplace-constants,d9cb69582e37f002cf4ebd8b067019ef1a25f298,v0.12.0,Mathieu Pillard,2015-05-19T13:16:16Z,diox,diox,4,2,2
63,marketplace-constants,157e3942468c60da965a844315efc216b72fc109,"Merge pull request #37 from diox/add-all-regions

All all countries. (bug 1058257)",Mathieu Pillard,2015-05-19T13:13:27Z,diox,diox,2309,1981,328
64,marketplace-constants,6d01c564b4a56104ebd3e79d1c131609f8d9f803,"All all countries. (bug 1058257)

Some notes:
- No distinction is made between independant countries and dependent
  territories. We're just pulling the data from ISO 3166.
- regions.js still exports REGION_CHOICES_SLUGS for the moment, but
  no longer translates them, to reduce the number of translations
  needed in frontend projects (which would increase size significantly)
- regions.styl is going to generate enormous css files. It might
  be better to avoid it and directly link to the image in HTML.
- default_currency is removed everywhere",Mathieu Pillard,2015-05-12T13:06:08Z,diox,diox,2309,1981,328
65,marketplace-constants,528bab68a020911baf4aafda3d2f720f48dbaa55,v0.11.0,Mathieu Pillard,2015-05-11T14:39:37Z,diox,diox,4,2,2
66,marketplace-constants,751cf023cc30cf46e16e9d252a974cf6b1d856ba,"Merge pull request #36 from diox/carrier-mobile-codes

Add carrier mcc/mnc/spn info, export it to js (bug 1162499)",Mathieu Pillard,2015-05-11T14:08:08Z,diox,diox,291,290,1
67,marketplace-constants,88032e5a7fb19763db61feb79402d27dab460fd8,"Add carrier mcc/mnc/spn info, export it to js (bug 1162499)",Mathieu Pillard,2015-05-07T13:11:30Z,diox,diox,291,290,1
68,marketplace-constants,63c8fc9cd7c2f5fa82cfd5c8fe5123175c52109a,v0.10.0,Mathieu Pillard,2015-04-29T16:48:23Z,diox,diox,4,2,2
69,marketplace-constants,705fbf5008ac9ce965ffb8d9a6e8aa6c12edbaae,"Merge pull request #35 from diox/add-taiwan

Add Taiwan (bug 1158297)",Mathieu Pillard,2015-04-29T16:46:09Z,diox,diox,16,13,3
70,marketplace-constants,d6f9c8201a9829383cb92d88d453cbdb16a00099,Add Taiwan (bug 1158297),Mathieu Pillard,2015-04-29T12:52:21Z,diox,diox,16,13,3
71,marketplace-constants,bbaf83d5d0a97c48ea038725abea1f24976069fa,v0.9.1,Mathieu Pillard,2015-04-22T12:24:47Z,diox,diox,4,2,2
72,marketplace-constants,21d57291ecfcf511f1c7a75cff4d2fc1992b0750,Generate dist files for new regions (bug 1157067),Mathieu Pillard,2015-04-22T12:23:47Z,diox,diox,6,3,3
73,marketplace-constants,a76537ff1f2e0da9813b1e0b213eebf9a571740a,v0.9.0,Mathieu Pillard,2015-04-22T12:07:17Z,diox,diox,4,2,2
74,marketplace-constants,91b19343b2b06c6ee8f2b0e321be5d9970dc8184,"Merge pull request #34 from diox/even-more-regions

Add 3 more regions (bug 1157067)",Mathieu Pillard,2015-04-22T12:03:02Z,diox,diox,30,30,0
75,marketplace-constants,0e8b3b5e10aa5b53078404083e0646b449e1c784,Add 3 more regions (bug 1157067),Mathieu Pillard,2015-04-22T11:48:00Z,diox,diox,30,30,0
76,marketplace-constants,6e129afeccb92e7e0a988ca3fdcb4b6f3cb26aef,"Merge pull request #32 from diox/remove-default-language

Remove default_language from countries (bug 1154837)",Mathieu Pillard,2015-04-22T11:40:42Z,diox,diox,51,1,50
77,marketplace-constants,46f10c7113d2eb4e5fce0d1c61fd6aa6802034f8,"Merge pull request #31 from diox/fix-regions-strings

Fix regions javascript module when there are unicode escape sequences (bug 1151991)",Mathieu Pillard,2015-04-22T10:33:23Z,diox,diox,13,7,6
78,marketplace-constants,b0ea184d83600072da72513d2e1332d3aeb74044,"Merge pull request #30 from diox/re-order-regions

Sort regions before generating the stylesheet",Mathieu Pillard,2015-04-22T10:33:06Z,diox,diox,6,3,3
79,marketplace-constants,a12c9e171badf5ccd528c479a91209aaa488d3d4,"Merge pull request #33 from diox/nosudo

Run travis builds on fast architecture without sudo",Mathieu Pillard,2015-04-22T10:32:43Z,diox,diox,1,1,0
80,marketplace-constants,a2e2287d03468c1436e54d8ccaf92830dd6d0cf6,Run travis builds on fast architecture without sudo,Mathieu Pillard,2015-04-21T18:27:35Z,diox,diox,1,1,0
81,marketplace-constants,953c9a36206d2665ec19cc12028065f19a19cc52,"Fix regions javascript module when there are unicode escape sequences (bug 1151991)

gettext('C\u00f4te d'Ivoire') is wrong,  gettext(""C\u00f4te d'Ivoire"") is right.",Mathieu Pillard,2015-04-21T12:45:21Z,diox,diox,13,7,6
82,marketplace-constants,93a66cce42f61e0b7b1f816d051004ea0130ebe8,Remove default_language from countries (bug 1154837),Mathieu Pillard,2015-04-21T14:22:27Z,diox,diox,51,1,50
83,marketplace-constants,062aa0909beb059b603d10f348b23de7ba9d580a,Sort regions before generating the stylesheet,Mathieu Pillard,2015-04-20T13:53:04Z,diox,diox,6,3,3
84,marketplace-constants,17a0ffdfaa2113f02e2d301a5260198cdbd4b4cd,v0.8.0,Mathieu Pillard,2015-04-20T10:11:51Z,diox,diox,6,3,3
85,marketplace-constants,baf5699112b7d903f7858bb8f515028dd2afda9e,"Merge pull request #29 from diox/add-carrier-slugs

Add carrier slugs to marketplace-constants (bug 1087678)",Mathieu Pillard,2015-04-20T10:10:38Z,diox,diox,175,169,6
86,marketplace-constants,6601b9181f45257a15b37d16449da7deb08c3aab,Add carrier slugs to marketplace-constants (bug 1087678),Mathieu Pillard,2015-04-17T14:53:55Z,diox,diox,175,169,6
87,marketplace-constants,893e40b6b50e7e2d632a7e7c8530459c7924707c,v0.7.0,Mathieu Pillard,2015-04-17T14:02:17Z,diox,diox,10,5,5
88,marketplace-constants,0c2532f8a5ceb72f645b88c376a76aa378bf22cc,"Merge pull request #28 from diox/add-new-regions

Add (a lot of) new regions (bug 1151991, bug 1153002)",Mathieu Pillard,2015-04-17T13:50:02Z,diox,diox,191,187,4
89,marketplace-constants,bc09c234f23830fbbea627a53aee9b9cf8ee438e,"Add (a lot of) new regions (bug 1151991, bug 1153002)",Mathieu Pillard,2015-04-16T13:06:47Z,diox,diox,191,187,4
90,marketplace-constants,76e804815888b542378bd4cbb28dac238d4b8177,sync up js and python packages to 0.6.1,Andy McKay,2015-04-04T09:19:50Z,Andy McKay,Andy McKay,6,3,3
91,marketplace-constants,12982f64bab9707ea8a78a640dc61aae2c854c53,"Merge pull request #27 from clouserw/tagalog

Add new regions",Wil Clouser,2015-04-03T23:35:17Z,clouserw,clouserw,993,993,0
92,marketplace-constants,dfde6f7fc08a7e0ec7db4b5f22a7c38b1120c23b,"Merge pull request #26 from clouserw/1136422

add PEGI to Montenegro and Serbia; bug 1136422",Wil Clouser,2015-04-03T23:35:12Z,clouserw,clouserw,3,2,1
93,marketplace-constants,6be737c730d58b3cc5967e2c770fcd83b204b03c,Add new regions,Wil Clouser,2015-04-03T23:12:37Z,clouserw,clouserw,993,993,0
94,marketplace-constants,a8335b9f6548b626f4e450e642ec5d423cf8b37b,add PEGI to Montenegro and Serbia; bug 1136422,Wil Clouser,2015-04-03T23:07:17Z,clouserw,clouserw,3,2,1
95,marketplace-constants,d6b5132f5c29bbabd272db4fe44e60cbebe334e4,Set package.json to v0.6.0,Mark Striemer,2015-03-02T18:46:57Z,mstriemer,mstriemer,2,1,1
96,marketplace-constants,7b9fde88d3188d2ef1abb4c5d10baef35b292824,v0.6.0,Mark Striemer,2015-02-27T21:04:35Z,mstriemer,mstriemer,2,1,1
97,marketplace-constants,b4459eed440e8f68f2feee3de676f31722d3cc34,Namespace l10n dependency in regions,Mark Striemer,2015-02-19T01:01:56Z,mstriemer,mstriemer,23,19,4
98,marketplace-constants,e96f8930e5829c4d175002f91856d71e89f8e72f,v0.5.4 s/gold/topaz,Kevin Ngo,2015-02-12T01:14:09Z,ngokevin,ngokevin,14,7,7
99,marketplace-constants,a47340ce04c93bd7fa5a2c5918b60cac459bacdb,v0.5.3 forgot hash in gold color,Kevin Ngo,2015-02-12T00:45:59Z,ngokevin,ngokevin,8,4,4
100,marketplace-constants,861a4ba6c36aa44115d557fa4e10203ad63c2358,"Merge pull request #25 from ngokevin/colors2

v0.5.2 refresh palette for wcag (bug 1132267)",Kevin Ngo,2015-02-12T00:22:21Z,ngokevin,ngokevin,39,20,19
101,marketplace-constants,62dc8b64b325a88f00d42a6a8444368c2e439eae,v0.5.2 refresh palette for wcag (bug 1132267),Kevin Ngo,2015-02-12T00:18:24Z,ngokevin,ngokevin,39,20,19
102,marketplace-constants,1a3f2ec3a3355824f518f4b53b3b72f526e3de7a,"Merge pull request #24 from ngokevin/rmyellow

v0.5.1 remove yellow from coll colors",Kevin Ngo,2015-02-11T21:47:47Z,ngokevin,ngokevin,13,6,7
103,marketplace-constants,3da785beff4c3ca3fb784784b43060f32769995d,v0.5.1 remove yellow from coll colors,Kevin Ngo,2015-02-11T20:56:45Z,ngokevin,ngokevin,13,6,7
104,marketplace-constants,2ce5e9c570d77c143a2b7f79502f302728974198,"Merge pull request #23 from ngokevin/refresh-colls

refresh collection colors (bug 1120768)",Kevin Ngo,2015-02-05T09:17:10Z,ngokevin,ngokevin,47,28,19
105,marketplace-constants,1b3b8debd5a10ef46740aa47ae16827a51348e07,v0.5.0 refresh collection colors (bug 1120768),Kevin Ngo,2015-02-05T00:49:43Z,ngokevin,ngokevin,47,28,19
106,marketplace-constants,c4e65417fdab39646351427f292015401277e043,"Merge pull request #22 from mozilla/1110267-fix-two

re-run generate and skip tests",Andy McKay,2015-01-21T00:16:45Z,Andy McKay,Andy McKay,9,5,4
107,marketplace-constants,203a900ff8a404553d22589bbfe263a0abb3fe57,re-run generate and skip tests,Andy McKay,2015-01-21T00:10:56Z,Andy McKay,Andy McKay,9,5,4
108,marketplace-constants,ef3ca740f237edee8a4365416639d792017ef3ef,"Merge pull request #20 from mozilla/1110267

remove GAL, fix non-unique id and add tests for that (bug 1110267)",Andy McKay,2015-01-20T00:33:53Z,Andy McKay,Andy McKay,36,22,14
109,marketplace-constants,a1a831f8620402f9a36d6fbae300208ce800c213,"remove GAL, fix non-unique id and add tests for that (bug 1110267)",Andy McKay,2015-01-19T20:34:21Z,Andy McKay,Andy McKay,36,22,14
110,marketplace-constants,df33dbccadc60250b134f126ce8b1a5299634f10,"Merge pull request #19 from mozilla/1122600

remove legacy",Andy McKay,2015-01-17T01:36:38Z,Andy McKay,Andy McKay,35,0,35
111,marketplace-constants,6b09bfca19a7afdf40a166dee56b14e917a50cae,remove legacy (bug 1122600),Andy McKay,2015-01-16T22:13:52Z,Andy McKay,Andy McKay,35,0,35
112,marketplace-constants,6c1f4fc03e3b233c0e785e01b2565b4eae4f4498,"Merge pull request #14 from ngokevin/new

v0.4.0 add galicia, lithuania (bug 1110267)",Kevin Ngo,2015-01-16T17:30:56Z,ngokevin,ngokevin,41,34,7
113,marketplace-constants,f20c9cd05c593fdd85466f094ff5045b95396fa6,"v0.4.0 add galicia, lithuania (bug 1110267)",Kevin Ngo,2014-12-17T20:56:01Z,ngokevin,ngokevin,41,34,7
114,marketplace-constants,07909b151313ba222980c002c40d6dc75277f945,"Merge pull request #18 from mozilla/1122588

rename Indonesia to India (bug 1122588)",Andy McKay,2015-01-16T16:53:34Z,Andy McKay,Andy McKay,10,5,5
115,marketplace-constants,2fb1e03dbe2900be3d45ceeb88879e5b4e57414c,rename Indonesia to India (bug 1122588),Andy McKay,2015-01-16T16:36:44Z,Andy McKay,Andy McKay,10,5,5
116,marketplace-constants,b5ea1f96068ef9b7abc9c707e8beb9fb20fa778a,v0.3.1 rename feed colors to collection colors,Kevin Ngo,2015-01-14T21:26:39Z,ngokevin,ngokevin,36,18,18
117,marketplace-constants,cb7b8f7dce5566bd46fc41b1a0490ee0cf227390,"Merge pull request #16 from ngokevin/feed-colors

v0.3.0 feed colors",Kevin Ngo,2015-01-14T21:07:25Z,ngokevin,ngokevin,89,83,6
118,marketplace-constants,da0f8329086e26d140ad2c1ca6dc0a96e621aff8,v0.3.0 feed colors,Kevin Ngo,2015-01-14T00:14:23Z,ngokevin,ngokevin,89,83,6
119,marketplace-constants,caec2c87b55558b68570fce41505e5bb1e073e41,may as well use https,Andy McKay,2014-12-19T22:03:29Z,Andy McKay,Andy McKay,4,2,2
120,marketplace-constants,5cc832c56472cf83b1e07875aa8fbe3e0d7260a4,v0.2.1 fix regions.js unquoting,Kevin Ngo,2014-12-16T00:07:34Z,ngokevin,ngokevin,6,3,3
121,marketplace-constants,347258400b66523e38badfee45b08ae2a8beec39,match python version to bower version to get the tag,Kevin Ngo,2014-12-15T22:43:10Z,ngokevin,ngokevin,2,1,1
122,marketplace-constants,e6ffe2f5cd3bfa010187c11fc40f4b2b15ddd309,deploying in README,Kevin Ngo,2014-12-15T22:35:46Z,ngokevin,ngokevin,8,8,0
123,marketplace-constants,a3233f5f6ad2ce8e07bcf32f7d733625e9b3b483,bump python version,Kevin Ngo,2014-12-15T22:34:00Z,ngokevin,ngokevin,2,1,1
124,marketplace-constants,c63b62378c98f408084e43eee09a9e5ced58e9ad,"v0.2.0 fix version number, USD->USA",Kevin Ngo,2014-12-15T22:06:39Z,ngokevin,ngokevin,4,2,2
125,marketplace-constants,21906618a340092bb7f931953a034c798c71510b,generate mobile codes constant in regions.js (bug 1099282),Kevin Ngo,2014-12-15T21:49:49Z,ngokevin,ngokevin,1,1,0
126,marketplace-constants,edffb36794d745b27f526d4637e8d3eea00bd345,"Merge pull request #13 from ngokevin/mcodes

generate mobile codes constant in regions.js (bug 1099282)",Kevin Ngo,2014-12-15T22:03:55Z,ngokevin,ngokevin,28,22,6
127,marketplace-constants,9f756e0b471fcee06ae00b6f0b529f163f68a136,v0.1.8 generate mobile codes constant in regions.js (bug 1099282),Kevin Ngo,2014-12-15T21:49:49Z,ngokevin,ngokevin,28,22,6
128,marketplace-constants,e65a9450f8289e64c3a4ebc5bf484c36ecb6982c,v0.1.73 limit regions.styl to just a var,Kevin Ngo,2014-12-12T21:12:20Z,ngokevin,ngokevin,22,11,11
129,marketplace-constants,a3fedb01c2afb68198f5d8c4e7fe55fa48cd0b72,v0.1.72 make regions.styl live in a lib folder,Kevin Ngo,2014-12-12T20:55:35Z,ngokevin,ngokevin,6,3,3
130,marketplace-constants,0294037d0a133e4456e6f554370b042683c00ade,v1.7.1 workaround needing gettext inr egions.js,Kevin Ngo,2014-12-12T02:33:41Z,ngokevin,ngokevin,36,32,4
131,marketplace-constants,ec337e83a2de48717af2785c6d733b473720e6c6,v0.1.7 allow other properties to be added to regions module (bug 1099282),Kevin Ngo,2014-12-12T02:01:20Z,ngokevin,ngokevin,13,9,4
132,marketplace-constants,53cf95e7e29511a6a8b20013f3ba7dc21587be70,"Merge pull request #11 from ngokevin/regions

generate regions module/css/imgs for frontend projects (bug 1099282)",Kevin Ngo,2014-12-12T01:23:56Z,ngokevin,ngokevin,1574,862,712
133,marketplace-constants,134aee0ccafb5259a157ae61010f73b1100d62c2,v0.1.6 generate regions module/css/imgs for frontend projects (bug 1099282),Kevin Ngo,2014-12-01T22:52:58Z,ngokevin,ngokevin,1574,862,712
134,marketplace-constants,20b784c5b0d08b2632cff53305873f49327857b6,let's go for 0.1.5 so npm won't complain,Andy McKay,2014-12-11T23:34:24Z,Andy McKay,Andy McKay,6,3,3
135,marketplace-constants,d590b4857dbfd1c1cfae49e9ba1796b6a196da31,"Merge pull request #12 from mozilla/travis

add in auto pypi upload from travis and ready for tests",Andy McKay,2014-12-11T23:29:30Z,Andy McKay,Andy McKay,16,15,1
136,marketplace-constants,8a85c27f75fbe0fa7fd78d4536980e225bbc75c6,add in auto pypi upload from travis and ready for tests,Andy McKay,2014-12-05T22:56:19Z,Andy McKay,Andy McKay,16,15,1
137,marketplace-constants,80ded78b050520082eda33af5a9343aaaeb5a821,"Merge pull request #9 from cvan/serial

remove unnecessary serialisation when exporting countries in JS (bug 1099285)",Chris Van,2014-12-03T20:29:28Z,cvan,cvan,6,3,3
