,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
40,TTS,b6c5771a6f9ed5a7b53c79d70581edf3b30d53d4,Update attention module Possible BUG FIX,Eren Golge,2018-02-05T14:37:40Z,Eren Golge,Eren Golge,22,11,11
41,TTS,2fd37a5bad9374002873db26927694dd0d329e90,Better naming of variables,Eren Golge,2018-02-05T14:27:02Z,Eren Golge,Eren Golge,111,57,54
42,TTS,9f5e10247353387f0e69bfb4cacf7b6d2d5dec23,"A big revision: visualization, data loader, tests",Eren Golge,2018-02-04T16:25:00Z,Eren Golge,Eren Golge,263,199,64
43,TTS,86f3a56f5995d26473519afacac44bc9ac58d552,config change,Eren Golge,2018-02-04T16:22:24Z,Eren Golge,Eren Golge,2,1,1
44,TTS,966d5675405067dc255878de1fd116a644382509,Mask inputs by length to reduce the effetc on attention module,Eren Golge,2018-02-02T15:18:16Z,Eren Golge,Eren Golge,41,32,9
45,TTS,4e0ab65bbf20e2d52b7f47921b239140bffe8c3c,plot attention alignments,Eren Golge,2018-02-02T13:37:09Z,Eren Golge,Eren Golge,121,66,55
46,TTS,235ce071c6a419658cb48d4c8aa21d210b9e39ae,Lr update,Eren Golge,2018-02-01T16:43:59Z,Eren Golge,Eren Golge,6,4,2
47,TTS,7304978be3491cf5c5b6f58c762506af097a66f3,new lr schedule,Eren Golge,2018-02-01T16:26:40Z,Eren Golge,Eren Golge,40,28,12
48,TTS,3519f2f33c4e38311fa999c3cf604e465db9fee5,log grad norm on tf,Eren Golge,2018-02-01T15:39:35Z,Eren Golge,Eren Golge,452,85,367
49,TTS,088a105a4315efc3eeb7b802cc7d16e532369f0b,Log spectrogram constraction,Eren Golge,2018-01-31T16:38:46Z,Eren Golge,Eren Golge,217,114,103
50,TTS,f623b4e58692041a4e94bffc9dad7b6cb0623365,rrf,Eren Golge,2018-01-31T15:26:26Z,Eren Golge,Eren Golge,0,0,0
51,TTS,85da275bdfd28122c1e6094c3e4ee8f234a43a4d,gitignore update,Eren Golge,2018-01-31T15:25:37Z,Eren Golge,Eren Golge,2,2,0
52,TTS,03c1d22cae3909934b27b44e3e28eaa3336eb380,rrf,Eren Golge,2018-01-31T15:24:27Z,Eren Golge,Eren Golge,0,0,0
53,TTS,1320d5344a6cc007626da121a98c508786a11b11,Bug solve on attention module and a new Notebook to experiment spectrogram reconstruction,Eren Golge,2018-01-31T15:21:22Z,Eren Golge,Eren Golge,979,928,51
54,TTS,9a22f5d085c7c4214e468cbde189f95e5fda24e4,Update README.md,Eren Golge,2018-01-26T11:06:37Z,erogol,erogol,6,3,3
55,TTS,a47b65e01454e2d98e266265143950b2a204bdf1,Update README.md,Eren Golge,2018-01-26T11:05:24Z,erogol,erogol,50,48,2
56,TTS,9af37e43a4bb61f6b148743ca780fe11e7864701,Better config for training,Eren Golge,2018-01-26T10:53:01Z,Eren Golge,Eren Golge,6,4,2
57,TTS,2eca96bfbb4e988b99a0d7e9daaf5f24779dcdb6,"LR and time loggin on TB, checkpoint fix",Eren Golge,2018-01-26T10:33:20Z,Eren Golge,Eren Golge,20,14,6
58,TTS,191e2b3f1ec3a7e42830778cd99adbb0786c2119,debug config,Eren Golge,2018-01-26T10:07:21Z,Eren Golge,Eren Golge,27,27,0
59,TTS,49f61d0b9efaf270c569679b448027481490fbdb,Checkpoint fix,Eren Golge,2018-01-26T10:07:07Z,Eren Golge,Eren Golge,48,16,32
60,TTS,1fa791f83e0c0636e2dd66de43b7242fbb8d2f59,Tensorboard plotting,Eren Golge,2018-01-25T15:07:46Z,Eren Golge,Eren Golge,15,13,2
61,TTS,2f92246c8aed5d226a8d794ea9194b13a220d0c5,Requirements,Eren Golge,2018-01-24T18:49:24Z,Eren Golge,Eren Golge,5,5,0
62,TTS,d95a2ce26fbd319be1b9b6df189405b07ef1c43c,fix handling CTRL C,Eren Golge,2018-01-24T16:17:49Z,Eren Golge,Eren Golge,7,4,3
63,TTS,2a20b7c2ac317720eb64a92d8e5e8c7fed53556f,"Audio Precessing class, passing data fetching argummetns from config",Eren Golge,2018-01-24T16:04:25Z,Eren Golge,Eren Golge,194,115,79
64,TTS,b33d1ee04343bca9585b6dbc9912ebd7ca6fc336,Remove redun,Eren Golge,2018-01-23T14:29:39Z,Eren Golge,Eren Golge,0,0,0
65,TTS,4014e974d52aeabf1394a78b63baad9b3ac4f211,Remove redun,Eren Golge,2018-01-23T14:29:39Z,Eren Golge,Eren Golge,0,0,0
66,TTS,c4c8834922d3ef4ceeff9c40519e48f48c2f43b1,Change descriptions,Eren Golge,2018-01-23T14:28:12Z,Eren Golge,Eren Golge,16,0,16
67,TTS,0e6061e884af42a4fcdbb8c7feafa956cc4530c1,Change descriptions,Eren Golge,2018-01-23T14:28:12Z,Eren Golge,Eren Golge,16,0,16
68,TTS,103ea90f9922ef57de07c45a1b42f61c65e84eeb,Update README.md,Eren Golge,2018-01-23T14:20:13Z,erogol,erogol,2,1,1
69,TTS,0277f6ef5b423655efd2c8ef20337020c15de32d,Update README.md,Eren Golge,2018-01-23T14:20:13Z,erogol,erogol,2,1,1
70,TTS,6f83e08eb6018a3161095a85f14da47bc50d4a6c,Update README.md,Eren Golge,2018-01-23T13:19:43Z,erogol,erogol,4,2,2
71,TTS,37c98602df7ae25497aacb325525ef84e9c9aa0f,Update README.md,Eren Golge,2018-01-23T13:19:43Z,erogol,erogol,4,2,2
72,TTS,bcfd492bf0f749756cf8cfa0cc008969a8091ba2,README update,Eren Golge,2018-01-23T13:18:09Z,Eren Golge,Eren Golge,42,15,27
73,TTS,1ee45b5336bca09d2e9ff81f6f814f7bd7132f8e,Change config to json 3,Eren Golge,2018-01-22T16:29:27Z,Eren Golge,Eren Golge,20,11,9
74,TTS,e225993fb6144c820b6f568dbd9493ddc8adb0d3,Change config to json 2,Eren Golge,2018-01-22T16:20:40Z,Eren Golge,Eren Golge,29,29,0
75,TTS,72e1357c80220128cec7de9e31daf5353dc01ebb,Change config to json,Eren Golge,2018-01-22T16:20:20Z,Eren Golge,Eren Golge,101,42,59
76,TTS,fd18e1cf3475e4c461e3965b161342e70d6d126d,New files,Eren Golge,2018-01-22T14:59:41Z,Eren Golge,Eren Golge,748,748,0
77,TTS,c7c327ab8ad9bf22eff9d5de9c9ea2f736af76c0,new files,Eren Golge,2018-01-22T14:59:21Z,Eren Golge,Eren Golge,8,4,4
78,TTS,6385253d8c640b8f813214baa2035c92380191f8,Refactoring the whole bunch,Eren Golge,2018-01-22T14:58:12Z,Eren Golge,Eren Golge,538,43,495
79,TTS,133ac8e3fd4f1c2b83101c4c1e669fa2d6ed4d2b,ignore,Eren Golge,2018-01-22T09:52:47Z,Eren Golge,Eren Golge,4,4,0
80,TTS,68b0d104738c2e0e2328cc8fa148ce835629840a,remove redun3,Eren Golge,2018-01-22T09:51:54Z,Eren Golge,Eren Golge,0,0,0
81,TTS,908562f56b0dd4a9b6f08740d8ea82ffd6193a91,remove redun2,Eren Golge,2018-01-22T09:51:32Z,Eren Golge,Eren Golge,0,0,0
82,TTS,52b0c3f1348396e5c8c8810e61a308f3d3df2bd1,remove redun,Eren Golge,2018-01-22T09:51:09Z,Eren Golge,Eren Golge,0,0,0
83,TTS,7f0ce12ed18858effb9e7a16de01d5a42f9b76c5,Beginning,Eren Golge,2018-01-22T09:48:59Z,Eren Golge,Eren Golge,1629,1629,0
84,TTS,cd441f69bb588e69eb2dfb8f4b17fbdf1325413a,make attn guiding optional #5,Eren Golge,2018-04-25T12:52:41Z,Eren Golge,Eren Golge,2,1,1
85,TTS,52dc46ea75fb955ae34c60a950b00b34b7e5662c,make attn guiding optional #4,Eren Golge,2018-04-25T12:51:59Z,Eren Golge,Eren Golge,2,1,1
86,TTS,895767ec874fa93d884dd4afc30c68709d0f64d9,make attn guiding optional #2,Eren Golge,2018-04-25T12:51:02Z,Eren Golge,Eren Golge,14,8,6
87,TTS,1d0bc1b6b25cd4b5199d4a3883d8f5df5277f756,make attn guiding optional #2,Eren Golge,2018-04-25T12:45:32Z,Eren Golge,Eren Golge,4,2,2
88,TTS,62158f5906e8151003450033e29a6c41eaaba078,make attn guiding optional,Eren Golge,2018-04-25T12:43:29Z,Eren Golge,Eren Golge,24,12,12
89,TTS,c82a17cfb244578a07251b8fa5f6c7e4e4455fa0,bug fix,Eren Golge,2018-04-25T12:39:09Z,Eren Golge,Eren Golge,1,1,0
90,TTS,6426c7b818dfbef97f85e686444b8ef77cf352d6,bug fix,Eren Golge,2018-04-25T12:38:23Z,Eren Golge,Eren Golge,1,1,0
91,TTS,03033a99efc67c07e95de006f6b483be040ab72d,bug fix,Eren Golge,2018-04-25T12:37:21Z,Eren Golge,Eren Golge,2,1,1
92,TTS,8d85d01c8a5891f71684c301fd601417de794cf7,bug fix,Eren Golge,2018-04-25T12:36:33Z,Eren Golge,Eren Golge,2,1,1
93,TTS,d41bcd27315ce427c74b289c73e7334ce6695bef,add mk annealing (mk attn loss contribution),Eren Golge,2018-04-25T12:36:00Z,Eren Golge,Eren Golge,94,54,40
94,TTS,17ef3de1b95fcdd141109d5d5abc104aac05d6c3,larger attn loss,Eren Golge,2018-04-24T20:21:10Z,Eren Golge,Eren Golge,2,1,1
95,TTS,85bbab74b393f0a5a3f6f30899083c91c313bba4,drop last = true,Eren Golge,2018-04-24T19:52:43Z,Eren Golge,Eren Golge,2,1,1
96,TTS,30c6ac8e71517dfa7309980d6d397e08492a6acc,guided attn #11,Eren Golge,2018-04-24T19:07:32Z,Eren Golge,Eren Golge,2,1,1
97,TTS,d4a132b3821afbe4fb9f162c41fd7064f1671cfb,Use LJSpeech dataset,Eren Golge,2018-04-24T18:46:25Z,Eren Golge,Eren Golge,6,3,3
98,TTS,a42669327e9ff433bbe6c1e16027b5e2985ed785,guided attn #11,Eren Golge,2018-04-24T18:43:24Z,Eren Golge,Eren Golge,2,0,2
99,TTS,3161a1610140c9e5d5473ffee5713e82dc6daee6,guided attn #12,Eren Golge,2018-04-24T18:41:39Z,Eren Golge,Eren Golge,2,1,1
100,TTS,e87d7d8d2634eb85782554ebe9e96bdf7f7f0521,guided attn #11,Eren Golge,2018-04-24T18:39:58Z,Eren Golge,Eren Golge,2,1,1
101,TTS,830a051a78cd6c39a6e1836102d15f45ad6475aa,guided attn #10,Eren Golge,2018-04-24T18:39:02Z,Eren Golge,Eren Golge,6,2,4
102,TTS,8c4e03cebf3e0788523cf11b73a85c3f9d04db0e,guided attn #9,Eren Golge,2018-04-24T18:36:56Z,Eren Golge,Eren Golge,2,1,1
103,TTS,80c18684c6df3c09a92bfd2c8a1a6e87c7453dea,guided attn #8,Eren Golge,2018-04-24T18:35:54Z,Eren Golge,Eren Golge,2,2,0
104,TTS,622987771a3776fd82813c35a8ba741a6e100a29,guided attn #7,Eren Golge,2018-04-24T18:34:11Z,Eren Golge,Eren Golge,2,2,0
105,TTS,60a0721bf3e7841f70f70e70337a7998ece0b5f6,guided attn #6,Eren Golge,2018-04-24T18:32:22Z,Eren Golge,Eren Golge,2,1,1
106,TTS,aea26bf55aa86e03b24fd7d600eb28c7bdfd3d56,guided attn #5,Eren Golge,2018-04-24T18:31:25Z,Eren Golge,Eren Golge,2,1,1
107,TTS,9d6c08ab727a097803fcafcb90c4ee126e0ca659,guided attn #4,Eren Golge,2018-04-24T18:30:58Z,Eren Golge,Eren Golge,2,1,1
108,TTS,937d1140f43fdacdd398e2d30048d7185dc5483b,guided attn #3,Eren Golge,2018-04-24T18:29:39Z,Eren Golge,Eren Golge,4,3,1
109,TTS,1bcaf44e48069b2b9a40c33be07b5813243fb21c,guided attn #2,Eren Golge,2018-04-24T18:28:40Z,Eren Golge,Eren Golge,2,1,1
110,TTS,3176b606ef16eb7660492459d4232f4915ab0282,guided attn,Eren Golge,2018-04-24T18:27:57Z,Eren Golge,Eren Golge,902,867,35
111,TTS,ff54a4d39b9f0f25f19806aeb57abc477fe1934f,Merge branch 'master' of https://github.com/Mozilla/TTS,Eren Golge,2018-04-21T11:24:14Z,Eren Golge,Eren Golge,10,4,6
112,TTS,154ec7ba2471d449865213fa2fd1556cb08118de,Test notebook update,Eren Golge,2018-04-21T11:23:54Z,Eren Golge,Eren Golge,633,79,554
113,TTS,1b49adee63cd451f17cf4562f9ca5beb90e395a6,Merge branch 'master' into bible,Eren Golge,2018-04-19T12:41:12Z,Eren Golge,Eren Golge,2,1,1
114,TTS,5a54117b37932a2803cdf2a3e3634165be5f6646,readmme updatE,Eren Golge,2018-04-19T12:41:00Z,Eren Golge,Eren Golge,35,18,17
115,TTS,5556b7bd515d0c9fb8814424e7109b9b5417ed1d,remove superflous inpirt,Eren Golge,2018-04-19T12:37:43Z,Eren Golge,Eren Golge,1,0,1
116,TTS,8e39ce128b097963fc250e0e0bfe253dacae9c2b,"config change
CUDA_VISIBLE_DEVICES=0 python train.py --config_path config.json --restore_path /data/shared/erogol_models/April-16-2018_01:29PM-41e942e/checkpoint_75576.pth.tar",Eren Golge,2018-04-18T22:25:35Z,Eren Golge,Eren Golge,2,1,1
117,TTS,69e6615d19b6dbcb3dc024d8d84fdf01ffc0ed7a,change save freq,Eren Golge,2018-04-17T17:23:37Z,Eren Golge,Eren Golge,2,1,1
118,TTS,f5e9c52abe6a83746096838359128c33ad9afe44,Remove redundant dataset import,Eren Golge,2018-04-17T17:05:50Z,Eren Golge,Eren Golge,59,29,30
119,TTS,7361603095b3e11f65fa2d356d81dd92e2005e4c,bug fix,Eren Golge,2018-04-17T17:04:19Z,Eren Golge,Eren Golge,2,1,1
120,TTS,f148e8886e05debdbe42110d456be1706c4f95fc,bug fix,Eren Golge,2018-04-17T17:03:10Z,Eren Golge,Eren Golge,2,1,1
121,TTS,c0bbdf7fe0f30fd68f752c38b12a206172f17f7a,add annotation file names to config,Eren Golge,2018-04-17T17:02:45Z,Eren Golge,Eren Golge,6,4,2
122,TTS,1aad10c31c895dc4d32378782124d96c0f52f700,bug fix,Eren Golge,2018-04-17T16:59:50Z,Eren Golge,Eren Golge,2,1,1
123,TTS,e2d974e8be89cdbf7bfae6ed39ebe807e8033863,Add new gl implementations,Eren Golge,2018-04-17T16:57:57Z,Eren Golge,Eren Golge,29,21,8
124,TTS,ee32fbc01161a3087665db0a9f5d8113628d9e9f,Small edits on training and audio scripts,Eren Golge,2018-04-17T16:57:15Z,Eren Golge,Eren Golge,11,7,4
125,TTS,89dded8964492d1d392c0378955557c914ae2f0e,Add TWEB data loader tests,Eren Golge,2018-04-17T16:56:31Z,Eren Golge,Eren Golge,151,143,8
126,TTS,ae4b87580aa1587a3ace7c2c5e7693d80e1f17df,Config chnages for TWEB,Eren Golge,2018-04-17T16:55:46Z,Eren Golge,Eren Golge,148,143,5
127,TTS,41e942eb044422cc974a4bd164d6ce0d7a8cfd28,r=3,Eren Golge,2018-04-16T20:29:29Z,Eren Golge,Eren Golge,2,1,1
128,TTS,6c07e8c5c04e32c07357d52618f4ce32fb9f8755,Readme update,Eren Golge,2018-04-16T19:17:44Z,erogol,erogol,10,4,6
129,TTS,0c5d0b98d8853e966341184a82fb78f9327ee82e,threshold changed,Eren Golge,2018-04-16T18:54:49Z,Eren Golge,Eren Golge,2,1,1
130,TTS,e00bc6693b6b96c3fbddcd1c392ddd0fc44d553c,r=5,Eren Golge,2018-04-14T02:06:12Z,Eren Golge,Eren Golge,2,1,1
131,TTS,c94edc681b88fbab704d41969ab839e59f64811e,Merge branch 'master' of https://github.com/Mozilla/TTS,Eren Golge,2018-04-13T12:09:25Z,Eren Golge,Eren Golge,2,1,1
132,TTS,4762569c955da8cc92f57fdfe95adc0d0f86d3a2,a new hacky way to stop generation and test notebook update,Eren Golge,2018-04-13T12:09:14Z,Eren Golge,Eren Golge,615,593,22
133,TTS,7271a8b3477d76c0b289838397411e8558858d69,smaller r=2,Eren Golge,2018-04-12T14:42:55Z,Eren Golge,Eren Golge,2,1,1
134,TTS,06d4b231e9c99d08b4d11e02a53c8b333244494c,bug fix,Eren Golge,2018-04-12T12:59:40Z,Eren Golge,Eren Golge,7,1,6
135,TTS,bc90050ee97a6e3dbfb2d9845fa9545c0907b8c3,bug fix on training avg loss printing and computing,Eren Golge,2018-04-12T12:57:52Z,Eren Golge,Eren Golge,37,17,20
136,TTS,27fd79f45450f0e099db3ed2f268672cb318ba7b,Update README.md,Eren Golge,2018-04-12T12:01:40Z,erogol,erogol,2,1,1
137,TTS,6c2f52b071e8587ec8fd32ce83c520779a9b78b9,Merge branch 'master' of https://github.com/Mozilla/TTS,Eren Golge,2018-04-12T12:00:27Z,Eren Golge,Eren Golge,7,7,0
138,TTS,4bd9986c022659e010476e9212ef7dd666372d0b,"Update README.md

add checkpoint",Eren Golge,2018-04-12T11:56:46Z,erogol,erogol,7,7,0
139,TTS,99d56f7e93ccd7567beb0af8fcbd4d24c48e59e9,"config change LR, batch_size and # epochs",Eren Golge,2018-04-11T12:24:21Z,Eren Golge,Eren Golge,10,5,5
140,TTS,fcfc1bad2baa7f64ec7727abbdd54a4108d86d59,Merge branch 'master' of https://github.com/Mozilla/TTS,Eren Golge,2018-04-10T16:37:43Z,Eren Golge,Eren Golge,7,7,0
141,TTS,073bc032f6439199972b4e64056eece4746444f3,Notebook update for testing,Eren Golge,2018-04-10T16:37:15Z,Eren Golge,Eren Golge,36,12,24
142,TTS,5442d8c7342e09024aa91547ab2cab511b05dc2e,Message fix,Eren Golge,2018-04-10T16:35:49Z,Eren Golge,Eren Golge,2,1,1
143,TTS,2bf81a513a7f0ef4cbb4de3cb3dbe2fc5da1ef58,"Merge pull request #15 from reuben/add-deps-to-requirements

Add missing dependencies from requirements.txt",Eren Golge,2018-04-09T16:41:27Z,erogol,erogol,3,3,0
144,TTS,16d89600a62c153f133b456b150195750ce7134e,Add missing dependencies from requirements.txt,Reuben Morais,2018-04-09T15:51:35Z,reuben,reuben,3,3,0
145,TTS,e6bf09f3c62df01ee2d00a3bbd2899e710ae6a64,new number text preprocessor,Eren Golge,2018-04-06T12:03:26Z,Eren Golge,Eren Golge,117,94,23
146,TTS,a3f02b674a7e70d3da80c8638792b2b1b6891b3d,get git hash 2,Eren Golge,2018-04-06T10:55:44Z,Eren Golge,Eren Golge,5,4,1
147,TTS,ddd3b9bb6ed0e8662165819a9fc1abe2c9f6810c,get git hash,Eren Golge,2018-04-06T10:53:49Z,Eren Golge,Eren Golge,21,16,5
148,TTS,82df8a154224c67c14ecdfec586903999c656d5b,Update README.md,Eren Golge,2018-04-04T13:21:58Z,erogol,erogol,4,4,0
149,TTS,a9eadd1b8a1454442282ff4b19981ac810e993de,pep8 check,Eren Golge,2018-04-03T10:24:57Z,Eren Golge,Eren Golge,426,198,228
150,TTS,b4a437787560a9ab00dd3d7ecab81fe9d378c1a3,Merge branch 'master' of https://github.com/Mozilla/TTS,Eren Golge,2018-04-03T10:13:41Z,Eren Golge,Eren Golge,5,5,0
151,TTS,40d321b4d85a684de90c87b2bfd2f46ab90d87c2,update notebook,Eren Golge,2018-04-03T10:13:32Z,Eren Golge,Eren Golge,622,13,609
152,TTS,531916bee2cea4c0565f27e43100ed56310418f0,"Update README.md

Add audio samples",Eren Golge,2018-04-03T10:02:47Z,erogol,erogol,5,5,0
153,TTS,166a4d0f0bcbf4b1f21ac3100fe557afa9ebbe9a,config change,Eren Golge,2018-03-29T01:23:53Z,Eren Golge,Eren Golge,4,2,2
154,TTS,af6fd9b94159d8a153aba6c902f698606165549b,loss bug fix,Eren Golge,2018-03-29T01:20:56Z,Eren Golge,Eren Golge,16,8,8
155,TTS,d70425ec239346ecf59dc3129bd17f25ae67369c,Merge branch 'master' of https://github.com/Mozilla/TTS,Eren Golge,2018-03-28T20:13:14Z,Eren Golge,Eren Golge,19,10,9
156,TTS,b1ade13ff4c012fa490e6677ee05256e47d9606f,Merge branch 'normal-attention+masked-loss',Eren Golge,2018-03-28T20:12:29Z,Eren Golge,Eren Golge,384,292,92
157,TTS,f6f1b06b7718bf99c8385c4bc627d1b120d70f28,Remove useless config argument,Eren Golge,2018-03-28T16:43:29Z,Eren Golge,Eren Golge,8,3,5
158,TTS,75dd1bf2add8639a25cdc982e53589c7af948b05,bug fix,Eren Golge,2018-03-27T16:23:02Z,Eren Golge,Eren Golge,30,28,2
159,TTS,e5e51ae35a616a04437e24f139562b48cfa1c2e0,bug fix,Eren Golge,2018-03-27T16:21:53Z,Eren Golge,Eren Golge,28,2,26
160,TTS,3b895ad0115c7577ec87ceb12924111a42a3db2b,config change,Eren Golge,2018-03-26T18:12:05Z,Eren Golge,Eren Golge,2,1,1
161,TTS,a68487f0b8fb60605de96b7b0a8b3925958fb83e,Data loader bug fix 3,Eren Golge,2018-03-26T18:08:15Z,Eren Golge,Eren Golge,3,0,3
162,TTS,1ff8d6d2b7eab377ccd167d1e1a2daed34f1f3e7,Data loader bug fix 2,Eren Golge,2018-03-26T18:07:15Z,Eren Golge,Eren Golge,14,9,5
