,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,fhr-r-rollups,7cf13c8dc2bce33d58efe5e5559d93f7dbff52dc,Adding functions to handle top-level profile info values,Dave Zeber,2015-02-21T00:26:27Z,dzeber,dzeber,120,120,0
11,fhr-r-rollups,dc1736337ebb150d57f5eea56f17a2dd03fca277,Merge remote-tracking branch 'upstream/master' into lookuptables2,Dave Zeber,2015-02-20T22:45:40Z,dzeber,dzeber,156,120,36
12,fhr-r-rollups,e16ff1bf8cf30a68c68df92ef8727dd84d7b4e65,Reverting load for shared files,Dave Zeber,2015-02-20T22:44:17Z,dzeber,dzeber,3,1,2
13,fhr-r-rollups,0e555fecf8635e135f74c865eebd97a4255688e3,"Merge pull request #4 from dzeber/searchfix

Fix for search plugin names",Saptarshi Guha,2015-02-20T21:39:34Z,saptarshiguha,saptarshiguha,2,1,1
14,fhr-r-rollups,45b6345bd125810bef7cb7802082119c9695f6df,Fixed to backfill code,Saptarshi Guha,2015-02-20T21:38:00Z,saptarshiguha,saptarshiguha,156,120,36
15,fhr-r-rollups,2f99a55eaa3b87611a1f85ad7a087ef8b4a2f1f1,Merge branch 'searchfix' into lookuptables2,Dave Zeber,2015-02-20T21:11:53Z,dzeber,dzeber,2,1,1
16,fhr-r-rollups,b8883e043fea50f264667e7a7d4843f6b30255ca,Oops - return actual plugin names,Dave Zeber,2015-02-20T21:08:31Z,dzeber,dzeber,2,1,1
17,fhr-r-rollups,b40002ab27c8025983ce358528e0f9b339be6d57,Merge remote-tracking branch 'upstream/master' into lookuptables2,Dave Zeber,2015-02-20T19:10:50Z,dzeber,dzeber,100,44,56
18,fhr-r-rollups,f49e58e8955db13ca78407b2ea62646557d2cf70,Fixed typos in R code,Dave Zeber,2015-02-20T19:08:45Z,dzeber,dzeber,7,2,5
19,fhr-r-rollups,bfe13b8eef9fb6228c5e0d7b65844267dc7fb62d,Shared files path,Dave Zeber,2015-02-20T19:03:19Z,dzeber,dzeber,3,2,1
20,fhr-r-rollups,1cc041c6ba51de1df9310cb39fc8f4be22a582ef,Handle suffixing for expired builds entirely within lookup tables,Dave Zeber,2015-02-20T19:02:19Z,dzeber,dzeber,20,8,12
21,fhr-r-rollups,8101a8adbb76f0e3e8c3838f6de2da481b7e709a,Cleaned up runner script,Dave Zeber,2015-02-20T18:55:00Z,dzeber,dzeber,23,14,9
22,fhr-r-rollups,451165e1cf3638b50d463218d8257a284912bf54,Added R script to package RData,Dave Zeber,2015-02-20T01:42:13Z,dzeber,dzeber,45,43,2
23,fhr-r-rollups,b78c8f1690901f91fe41404f51e4b67097f1b0ad,Refactored python script,Dave Zeber,2015-02-20T01:19:20Z,dzeber,dzeber,421,242,179
24,fhr-r-rollups,fd3bbbd2a46a84e89dc3fe28edb128d43c56086b,Read output file names from command line,Dave Zeber,2015-02-19T23:35:53Z,dzeber,dzeber,47,34,13
25,fhr-r-rollups,358c056f0f07e366e70e1ce5874a3cf2f42c8053,"Removed the buildInfo tagging, since it is not needed",Saptarshi Guha,2015-02-19T22:18:57Z,saptarshiguha,saptarshiguha,11,5,6
26,fhr-r-rollups,f835ed3888b12c0d185e76002d3aa266aec420f9,Added shell runner for lookup table scripts,Dave Zeber,2015-02-19T22:12:49Z,dzeber,dzeber,97,97,0
27,fhr-r-rollups,423cc74bb8be1c8396a7ca66e6170bac23d65e25,Moved getProfileCreationDate to the lib folder,Saptarshi Guha,2015-02-19T21:56:00Z,saptarshiguha,saptarshiguha,35,9,26
28,fhr-r-rollups,42d4cbec71a4db4321e8faeebfc2d2122063d8a8,Again Prettier,Saptarshi Guha,2015-02-19T21:54:51Z,saptarshiguha,saptarshiguha,1,1,0
29,fhr-r-rollups,46b7af550bafbaa67453263e9c9d868edce922df,"Prettier?

1. Added a count of default profiles which can be compared to
ActiveProfiles",Saptarshi Guha,2015-02-19T21:53:55Z,saptarshiguha,saptarshiguha,70,37,33
30,fhr-r-rollups,3e72e5535fd9438a2809c5b4eaa163631d55da7e,"Minor Bug fixes and Reformat

1. Fixed isDefault (computes if profile is default even if inactive
during the time period)
2. Fixed time period for UP.",Saptarshi Guha,2015-02-19T21:47:39Z,saptarshiguha,saptarshiguha,19,10,9
31,fhr-r-rollups,b8675bcda2b4faefed50c90d3d8686c0ebabe2b3,Adding script to parse out partner/search info,Dave Zeber,2015-02-19T20:33:37Z,dzeber,dzeber,235,235,0
32,fhr-r-rollups,e6dcb9f5d1b391d9864f05e895cdea225429a22e,"Examples and fixes

1. Added a file called example.R with example and comparison
2. backfill's source does not keep source when sourcing files
3. fixed typos to some functions",Saptarshi Guha,2015-02-19T18:30:39Z,saptarshiguha,saptarshiguha,97,66,31
33,fhr-r-rollups,db701222fe27dbb8945c984f9bfc75fcb92608a4,"Checking to see if things work

1. converted isStandardProfile to character
2. other minor changes",Saptarshi Guha,2015-02-19T04:42:15Z,saptarshiguha,saptarshiguha,20,10,10
34,fhr-r-rollups,8ab9bbdf6a74489b214a6e3104f0783fce9344c2,"Merge pull request #2 from dzeber/sharedfiles

Load shared files",Saptarshi Guha,2015-02-18T23:25:53Z,saptarshiguha,saptarshiguha,4,2,2
35,fhr-r-rollups,8bfb23ab9a66d26edd60e4a42569f70e72b4dd85,Removing lookup dir for now,Dave Zeber,2015-02-18T22:52:11Z,dzeber,dzeber,256,0,256
36,fhr-r-rollups,2dab4f9b54225dc10a0ca6df2ad3ad4297380139,Merge remote-tracking branch 'upstream/master' into sharedfiles,Dave Zeber,2015-02-18T22:46:53Z,dzeber,dzeber,33,19,14
37,fhr-r-rollups,688743ebcc9e78a8ece0cd589fa887921d1d7f8c,Load external RData on setup,Dave Zeber,2015-02-18T22:45:16Z,dzeber,dzeber,4,2,2
38,fhr-r-rollups,88a3346bee741bc177802ad57fbd2bbbf8f31ebb,Adding processing for lookup tables,Dave Zeber,2015-02-18T21:26:07Z,dzeber,dzeber,256,256,0
39,fhr-r-rollups,35f540b385abc569b9203db47e9f4282079f2748,Backfill code updated,Saptarshi Guha,2015-02-18T21:15:04Z,saptarshiguha,saptarshiguha,33,19,14
40,fhr-r-rollups,64d8e3e49a6e44462a5cb67b84dd7fc26744f904,Refactored code into new file,Saptarshi Guha,2015-02-18T20:38:25Z,saptarshiguha,saptarshiguha,31,31,0
41,fhr-r-rollups,57fc6f1b18918aab9ff1c4d87d0162bdc32e007c,Refactoring,Saptarshi Guha,2015-02-18T20:37:34Z,saptarshiguha,saptarshiguha,50,8,42
42,fhr-r-rollups,64f398732fd1e09f4062f97d61c1f2c5ea8ed96e,Added count searches and activity,Saptarshi Guha,2015-02-18T20:33:15Z,saptarshiguha,saptarshiguha,2,2,0
43,fhr-r-rollups,2584c113ff0c087d0844f2e224453a6affd54675,Code for shared files,Saptarshi Guha,2015-02-18T20:25:54Z,saptarshiguha,saptarshiguha,7,7,0
44,fhr-r-rollups,d80c3d18ee61c709b6d28ef16f8103b275e29bb1,changed none to os and some formatting,Saptarshi Guha,2015-02-18T20:24:00Z,saptarshiguha,saptarshiguha,77,32,45
45,fhr-r-rollups,377f0522534c67c0583c542636274e527ad49921,"Merge pull request #1 from dzeber/searchcomputations

Adding standard values and searches to rollups.",Saptarshi Guha,2015-02-18T19:57:09Z,saptarshiguha,saptarshiguha,428,355,73
46,fhr-r-rollups,04da54556288bb0ac5b4b98b579041cb4f7b7aa9,"Merge remote-tracking branch 'upstream/master' into searchcomputations

Conflicts:
	makeFlatTables.v3.R",Dave Zeber,2015-02-18T19:35:11Z,dzeber,dzeber,59,53,6
47,fhr-r-rollups,cdce7e3df5e3cd13b8fadb8bc2c34c800aaa7c66,Fixed typos,Dave Zeber,2015-02-18T19:22:53Z,dzeber,dzeber,9,4,5
48,fhr-r-rollups,68698dff23d5047da2eaf74dbd94272ebeeb19f3,"Updated channel, distrib and search to more consistent with expectations",Dave Zeber,2015-02-18T18:53:17Z,dzeber,dzeber,104,68,36
49,fhr-r-rollups,d78655c4f1940e0e0670518172fb01c9df70a5f1,Separated out activity computations,Dave Zeber,2015-02-18T17:51:32Z,dzeber,dzeber,79,64,15
50,fhr-r-rollups,f4089be7dc79321d7af23384548f5adc60c1f8ee,Some more reformats,Saptarshi Guha,2015-02-18T17:02:22Z,saptarshiguha,saptarshiguha,8,4,4
51,fhr-r-rollups,618f7fed78cfc9c38f494845ad3badaf587d0a43,Pretty edits,Saptarshi Guha,2015-02-18T16:59:28Z,saptarshiguha,saptarshiguha,9,5,4
52,fhr-r-rollups,8378a4410134cd76dc67fdf648fa7b96c8c129e9,Added a column for UP (user personalization),Saptarshi Guha,2015-02-18T16:58:28Z,saptarshiguha,saptarshiguha,36,33,3
53,fhr-r-rollups,e764cf71dc1a2ccad163a90512ac097be5cd782c,Comments and formatting,Dave Zeber,2015-02-18T15:52:40Z,dzeber,dzeber,43,28,15
54,fhr-r-rollups,6c5c4f573b47e2201c68b4ba9e4d1f50ec05693a,Added logic for counting searches by provider,Dave Zeber,2015-02-18T02:26:27Z,dzeber,dzeber,74,53,21
55,fhr-r-rollups,711fb8e0781743bd65cb28159aed5826f45ff8d6,Joined moz/partner distrib flags into single field,Dave Zeber,2015-02-18T01:33:21Z,dzeber,dzeber,17,12,5
56,fhr-r-rollups,2ed9c545c2acb0345f0b4a3f0a5bcfea1e5d792b,Added overall search extraction function,Dave Zeber,2015-02-18T01:29:07Z,dzeber,dzeber,57,45,12
57,fhr-r-rollups,165f60554901b2b01792f5fcc5ef29c794f75acc,Added doc to activity stats functions,Dave Zeber,2015-02-17T21:38:23Z,dzeber,dzeber,45,32,13
58,fhr-r-rollups,4cd64014a092e1ebf4b2ad6a151e0ff219ee49cd,Added distribution and standardized dimensions,Dave Zeber,2015-02-17T21:11:25Z,dzeber,dzeber,148,115,33
59,fhr-r-rollups,3f7c244822a027fd53dd6b944a81a3ef96be2922,Added a Churn Formula,Saptarshi Guha,2015-02-05T23:12:26Z,saptarshiguha,saptarshiguha,13,13,0
60,fhr-r-rollups,f32c174dfc1b130bc47c56177bf2dada5e6366c7,ProfileCreationDate made modular,Saptarshi Guha,2015-02-02T20:28:39Z,saptarshiguha,saptarshiguha,16,11,5
61,fhr-r-rollups,8822e8138378d87bab82032859a1cf2a7d10ae6c,"Reformatted the Search Queries

Needs fixes to regex",Saptarshi Guha,2015-02-02T19:35:05Z,saptarshiguha,saptarshiguha,21,17,4
62,fhr-r-rollups,e7703c9d0a47850f872d1c66d2608b7063a61163,First Checkin,Saptarshi Guha,2015-02-02T19:25:34Z,saptarshiguha,saptarshiguha,239,239,0
63,fhr-r-rollups,e517a2f58d3b2241bf0c84fa88ded4b5db87fd11,Initial commit,Saptarshi Guha,2015-02-02T17:56:11Z,saptarshiguha,saptarshiguha,2,2,0
64,fhr-r-rollups,cd90d3ef73b3a6340557c0d6e7d11fb1716369b3,new filed added,Saptarshi Guha,2016-10-03T17:27:36Z,saptarshiguha,saptarshiguha,140,140,0
65,fhr-r-rollups,9b39f49746f9f4a9749658a3370585899527e1e1,u[dated to new cluster,Saptarshi Guha,2016-10-03T17:25:54Z,saptarshiguha,saptarshiguha,10,5,5
66,fhr-r-rollups,76393c20494ca9da7b6c8e88a0cb4edbec83bde4,increased sleep,Saptarshi Guha,2016-05-31T23:20:43Z,saptarshiguha,saptarshiguha,2,1,1
67,fhr-r-rollups,8c53eda5efe261ae5b9db88d3e0768db9f7ecbd9,sleep,Saptarshi Guha,2016-05-25T16:34:47Z,saptarshiguha,saptarshiguha,7,4,3
68,fhr-r-rollups,0426a1e7aeb3cb02a20802c9ce2e74d68cdd230e,sleep,Saptarshi Guha,2016-05-25T16:20:19Z,saptarshiguha,saptarshiguha,4,3,1
69,fhr-r-rollups,30a0fca56a8d1d9e2bfd556b1075bdbd65a554d3,Changed to make day rollup finishable,Saptarshi Guha,2016-05-12T19:23:24Z,saptarshiguha,saptarshiguha,9,6,3
70,fhr-r-rollups,1acbf43417b60ffa429537addbe399b9eaeb9942,search computers from v2,Saptarshi Guha,2016-05-05T21:11:53Z,saptarshiguha,saptarshiguha,52,5,47
71,fhr-r-rollups,e802041b65cb1fdb69102f66806e6a1c087974d1,search computers from v2,Saptarshi Guha,2016-05-05T21:06:06Z,saptarshiguha,saptarshiguha,8,3,5
72,fhr-r-rollups,4605eeab9fffaca60bb430266cb38f6015aed770,search computers from v2,Saptarshi Guha,2016-05-05T20:28:18Z,saptarshiguha,saptarshiguha,16,2,14
73,fhr-r-rollups,5f69c6f5bdf9551c71f634f35b24caf715df5b80,search computers from v2,Saptarshi Guha,2016-05-05T20:28:02Z,saptarshiguha,saptarshiguha,99,66,33
74,fhr-r-rollups,3b40907786313181f804ebbfba496e99934b2c63,search computers from v2,Saptarshi Guha,2016-05-05T20:20:27Z,saptarshiguha,saptarshiguha,20,10,10
75,fhr-r-rollups,8119754152f93c11be822c3bea3630c48853950c,search computers from v2,Saptarshi Guha,2016-05-05T19:53:26Z,saptarshiguha,saptarshiguha,209,208,1
76,fhr-r-rollups,8b94a82e01d559a5a5b97d07872e0e585acfda9c,fix for weirdness,Saptarshi Guha,2016-05-03T16:22:09Z,saptarshiguha,saptarshiguha,1,1,0
77,fhr-r-rollups,4a989007ab9a7ecc330dc7f97eecae657ac459d5,Added mulptiplier,Saptarshi Guha,2016-01-22T22:02:57Z,saptarshiguha,saptarshiguha,2,1,1
78,fhr-r-rollups,33f6c95e7e7670003211c4e6385c6a9515ebcdb1,Modifications to runner,Saptarshi Guha,2016-01-19T23:56:44Z,agentsguha,agentsguha,4,2,2
79,fhr-r-rollups,dcd49aa0d4a37c011810bd874538eddccdc68288,"Changed to a longer window, 175 days for week and month, 90 days for daily",Saptarshi Guha,2015-12-14T20:53:33Z,saptarshiguha,saptarshiguha,11,8,3
80,fhr-r-rollups,f1358a12ee05da7fccbe0627069e23ce39945233,Bumped up to 90 days,Saptarshi Guha,2015-12-14T20:37:17Z,saptarshiguha,saptarshiguha,2,1,1
81,fhr-r-rollups,6cd3920c9d7f0db6b05aa4de56df76d1196ad2fd,Sys env fixed,Saptarshi Guha,2015-12-03T19:47:17Z,saptarshiguha,saptarshiguha,2,1,1
82,fhr-r-rollups,4db9b2dca556621c72c66d2ce56ed3ae5e45b72a,Sys env fixed,Saptarshi Guha,2015-12-03T19:01:12Z,saptarshiguha,saptarshiguha,14,11,3
83,fhr-r-rollups,da57fe427328ce15a61b0f54116ba2f76729e67a,Sys env fixed,Saptarshi Guha,2015-12-03T18:40:19Z,saptarshiguha,saptarshiguha,2,1,1
84,fhr-r-rollups,12e45040bc1f611ea5a7611094e5738bd7a024af,Changed the Input File,Saptarshi Guha,2015-12-03T17:30:19Z,saptarshiguha,saptarshiguha,2,1,1
85,fhr-r-rollups,e34215b5479a121cfc1b9453c4eff0f6901e4f13,Modified to handle different sample percents,Saptarshi Guha,2015-11-30T21:58:21Z,saptarshiguha,saptarshiguha,2,1,1
86,fhr-r-rollups,aae49e0bcadfc89939d03058be2fa04214f6dcdf,Modified to handle different sample percents,Saptarshi Guha,2015-11-30T17:16:26Z,saptarshiguha,saptarshiguha,92,44,48
87,fhr-r-rollups,14a776cdc4f7debd9d2d6702b6020463fa3c95ce,Fail check for copy from HDFS,Saptarshi Guha,2015-11-11T22:36:43Z,saptarshiguha,saptarshiguha,2,1,1
88,fhr-r-rollups,9a066c2fd272d6e07e6e395c1c39cd9281de6e87,Fail check for copy from HDFS,Saptarshi Guha,2015-11-11T22:31:25Z,saptarshiguha,saptarshiguha,2,1,1
89,fhr-r-rollups,de023eb6256615b775d3b84a81ef6c345d7e4bad,Fail check for copy from HDFS,Saptarshi Guha,2015-11-11T22:30:35Z,saptarshiguha,saptarshiguha,2,1,1
90,fhr-r-rollups,93d21eb9c09195d2c0bfb21c3dc5260f75e8f2e1,Fixed data source and days back field,Saptarshi Guha,2015-10-29T16:04:15Z,saptarshiguha,saptarshiguha,14,7,7
91,fhr-r-rollups,756166831d39e47c4c9ea056f60add73f6487e90,fixed hlmcategory,Saptarshi Guha,2015-10-15T04:19:30Z,saptarshiguha,saptarshiguha,26,18,8
92,fhr-r-rollups,57a8e2397359bbb5b642f66cc5fafb4d4ed58a07,Search plugins for duckduckgo have two forms,Dave Zeber,2015-10-09T22:52:36Z,dzeber,dzeber,5,3,2
93,fhr-r-rollups,0990e71b28c190e486c8166220b20aefcb2451a1,Added new functions for computing Fx versions on active dates,Dave Zeber,2015-09-25T18:59:21Z,dzeber,dzeber,205,175,30
94,fhr-r-rollups,34c13127089d3d323c47e9a4cc3bb40ff3652d5f,Added function to carry forward last observed value to NAs,Dave Zeber,2015-09-24T21:23:00Z,dzeber,dzeber,11,11,0
95,fhr-r-rollups,142c74bbf0388409198e8c98cf501f70db771f99,Small improvements to update extractor,Dave Zeber,2015-09-18T17:42:04Z,dzeber,dzeber,14,9,5
96,fhr-r-rollups,e88e2dfd31ea68303cad881ff795115a4f027e4b,"Merge pull request #9 from mozilla/optimizations

Optimizations",Saptarshi Guha,2015-09-15T20:35:13Z,saptarshiguha,saptarshiguha,129,86,43
97,fhr-r-rollups,8479abd623c799f727d7d1145b9e7c0c4ea32a71,Small changes to activity computations,Dave Zeber,2015-09-15T17:43:22Z,dzeber,dzeber,9,5,4
98,fhr-r-rollups,9202b834030854b89297e0b8e50bed576811321c,Search processing improvements,Dave Zeber,2015-09-10T23:29:08Z,dzeber,dzeber,112,77,35
99,fhr-r-rollups,5775ffcab56ed8a0e8b3d50d746dda67af30a26e,Small improvements for dates,Dave Zeber,2015-09-10T23:07:24Z,dzeber,dzeber,8,4,4
100,fhr-r-rollups,3c578e735940bbdae5eb1fabf0cc857a12526062,Changed profile creation date function to not infer by default,Dave Zeber,2015-09-03T17:22:30Z,dzeber,dzeber,2,1,1
101,fhr-r-rollups,ee78365253d0758cbaf3276d6de1442805da017b,Added function for mapping dates to weekdays,Dave Zeber,2015-09-02T17:41:48Z,dzeber,dzeber,45,45,0
102,fhr-r-rollups,5039c1424d3556f82ad8cc286d8d69acb34a0ab3,Fixed HDFS deployment,Dave Zeber,2015-06-10T18:59:49Z,dzeber,dzeber,4,2,2
103,fhr-r-rollups,d585fff0c3e03bddcf9b5932167914defcb49c75,Merge branch 'master' of https://github.com/mozilla/fhr-r-rollups,Dave Zeber,2015-06-10T18:37:53Z,dzeber,dzeber,57,50,7
104,fhr-r-rollups,576ee74d150325a8ea674c9f3a89df5a9a1d3def,Made lookup runner executable,Dave Zeber,2015-06-10T18:37:48Z,dzeber,dzeber,0,0,0
105,fhr-r-rollups,28d2a6c3edfbe4484ebf29a5ace36dee72ee0fc5,Updated lookup table script to point to dashboard1,Dave Zeber,2015-06-10T18:32:07Z,dzeber,dzeber,6,3,3
106,fhr-r-rollups,9861006995d2198bf54b99d0ffdef6359ce41d12,Include RData generation in non-deployed lookup table script,Dave Zeber,2015-06-10T18:06:16Z,dzeber,dzeber,6,3,3
107,fhr-r-rollups,dfa58e608b1e9889e53c16474a4601dace96723c,Added plugin lists for other search partners,Dave Zeber,2015-06-09T21:18:21Z,dzeber,dzeber,45,44,1
108,fhr-r-rollups,9c15383124dcbf92fc7134698d0ea281aa2bd81b,Need to cd to script dir,Dave Zeber,2015-06-08T23:16:46Z,dzeber,dzeber,1,1,0
109,fhr-r-rollups,81ca4f4c57116b728ebd96ce4bbb54099e2906fe,Added option to generate tables locally,Dave Zeber,2015-06-08T23:09:20Z,dzeber,dzeber,34,28,6
110,fhr-r-rollups,0266c9318b73424dafdc73cc32bd2488c9f72e58,Modified Usage categories,Saptarshi Guha,2015-05-07T22:26:05Z,saptarshiguha,saptarshiguha,5,3,2
111,fhr-r-rollups,023347f7d1b6f5bcf09088375dec3b9799562ab0,Added 0.01pct sample,Saptarshi Guha,2015-05-01T05:16:37Z,saptarshiguha,saptarshiguha,1,1,0
112,fhr-r-rollups,63af6dac4c6ddf7b0a54a1f5c5f2ccdf47f9929b,modified hlm category,Saptarshi Guha,2015-04-30T21:06:25Z,saptarshiguha,saptarshiguha,6,4,2
113,fhr-r-rollups,e56fcdf55b797f9e6f7d46b47a6191213391f988,Added an email funciton,Saptarshi Guha,2015-04-30T17:53:06Z,saptarshiguha,saptarshiguha,10,10,0
114,fhr-r-rollups,7e5d57cf32bd38953dd61cb7c61ae7e10515b7ea,Removed dependencies on personal; prefix,Saptarshi Guha,2015-04-30T16:35:29Z,saptarshiguha,saptarshiguha,3,3,0
115,fhr-r-rollups,866924bd95ff12a24b6cc95cee04b5a03662a123,Added tagDaysByVersion,Saptarshi Guha,2015-04-30T02:27:20Z,saptarshiguha,saptarshiguha,30,30,0
116,fhr-r-rollups,0f25525d816767c729f49628b032da2f7375d6a9,Added hlm categories,Saptarshi Guha,2015-04-24T22:31:13Z,saptarshiguha,saptarshiguha,14,13,1
117,fhr-r-rollups,0a03b77d70de3d93890af8adc13a42d2aa3c0f97,Added functions to convert bytes and seconds to nice string,Saptarshi Guha,2015-04-24T22:28:37Z,saptarshiguha,saptarshiguha,31,31,0
118,fhr-r-rollups,c860c13e187edfd045b3b5ba006785c49c8043a0,Added fhr weekly sample,Saptarshi Guha,2015-04-21T05:50:00Z,saptarshiguha,saptarshiguha,279,278,1
119,fhr-r-rollups,679fb8e5eee44b67fe176f61e899e211e4a82fbf,"More newer data

who am i to determine what you can see? but dont hurt yourself",Saptarshi Guha,2015-04-03T22:48:13Z,saptarshiguha,saptarshiguha,2,1,1
120,fhr-r-rollups,d19c49c2b3de47ed25f728f9885e9c6b72a2b91d,Merge branch 'master' of https://github.com/mozilla/fhr-r-rollups,Dave Zeber,2015-04-03T20:17:04Z,dzeber,dzeber,2,1,1
121,fhr-r-rollups,4c2afbf85d3fa8a861864b76993bd0ac664fdc7e,Better error handling for pcd,Dave Zeber,2015-04-03T20:15:54Z,dzeber,dzeber,5,3,2
122,fhr-r-rollups,89b5485bfc52edd3eef07c3ccd22d43f64c6c94f,"Rollup Runner uses the 1%.

I changed it to use the 5% but forgot the numbers would be multiplied
by 20 not 100 and would cause havoc ... and confusion ... and misery
... and then who knows what",Saptarshi Guha,2015-04-02T16:42:16Z,saptarshiguha,saptarshiguha,2,1,1
123,fhr-r-rollups,ae653bfd8b5e68a23e8872aa7c430ec7b57023bf,Added lib function for profile creation date,Dave Zeber,2015-04-01T21:26:50Z,dzeber,dzeber,19,19,0
124,fhr-r-rollups,cd60506a3ba5b17fb6225ba36d5513d942e37b51,Updated the WinVerCheck to return versions for Win8.1,Saptarshi Guha,2015-03-31T22:04:23Z,saptarshiguha,saptarshiguha,5,3,2
125,fhr-r-rollups,610d5a9999d2c99c851a1de7252859cbfbc2d756,Made the code a bit cronifiable,Saptarshi Guha,2015-03-25T18:24:21Z,saptarshiguha,saptarshiguha,11,11,0
126,fhr-r-rollups,d74aa015f3b9a45eaca29530b92bfe48e1c2ec70,"Merge pull request #8 from dzeber/master

Adding functionality for reporting on search default switching",dzeber,2015-03-21T00:28:09Z,dzeber,dzeber,546,539,7
127,fhr-r-rollups,b30d085eb91d573fb2425908321c8316392c42b9,Make sure ver.date is always an active date,Dave Zeber,2015-03-21T00:15:21Z,dzeber,dzeber,6,4,2
128,fhr-r-rollups,991eafcb14a8182d2d737bb87b8101912cd70a1b,Added daily update info function; fixed typos,Dave Zeber,2015-03-20T03:31:08Z,dzeber,dzeber,53,47,6
129,fhr-r-rollups,09b30d350fa967a0d31dc6e1b3f8125a8af70052,Added functions for computing search defaults,Dave Zeber,2015-03-20T02:05:12Z,dzeber,dzeber,121,76,45
130,fhr-r-rollups,b066f132e95fef6aa51a8b69fdb70a99d41a3e39,Updated doc,Dave Zeber,2015-03-20T01:47:00Z,dzeber,dzeber,10,5,5
131,fhr-r-rollups,e7d3253c78ccda2a40bc9ef03c6c9d5d137bf3e3,Merge remote-tracking branch 'upstream/master' into yahooreporting,Dave Zeber,2015-03-20T01:43:08Z,dzeber,dzeber,3,2,1
132,fhr-r-rollups,ae8a6c158ccee125b17acf2209ec8a9fe8a82965,updated to make things work,Saptarshi Guha,2015-03-19T17:24:23Z,saptarshiguha,saptarshiguha,3,2,1
133,fhr-r-rollups,b01b26c9230490c106bbe0987e017b28e34487b7,Added functions for working with search default change,Dave Zeber,2015-03-19T02:36:07Z,dzeber,dzeber,263,263,0
134,fhr-r-rollups,0db0c00fd5075251a70917a785274d8fbca5e414,Fixed bug in collecting updates,Dave Zeber,2015-03-19T01:54:57Z,dzeber,dzeber,2,1,1
135,fhr-r-rollups,f0fbc77a1b2b4a7fa2ae0e8c7766cfa6dbafebf1,Added file for general lib functions - currently function for updates,Dave Zeber,2015-03-19T01:39:04Z,dzeber,dzeber,35,35,0
136,fhr-r-rollups,d53bde43f05b9025c4fe09e67f3a896eca387f4e,Added functions for inferring default search providers,Dave Zeber,2015-03-19T01:38:10Z,dzeber,dzeber,160,160,0
137,fhr-r-rollups,7589d13964d05fb1578fb5f495248998e2e85e52,Cleaned up code and fixed some back dates,Saptarshi Guha,2015-03-16T23:13:37Z,saptarshiguha,saptarshiguha,77,51,26
138,fhr-r-rollups,6829fdabbc42a90876b9c488e88558c510c0ee01,"Merge pull request #7 from dzeber/lookup

Adding lookup tables scripts",Saptarshi Guha,2015-03-06T19:20:07Z,saptarshiguha,saptarshiguha,458,458,0
139,fhr-r-rollups,ed1766d749b94f6dc5413ca35b5917095df7bfc2,Adding lookup tables scripts,Dave Zeber,2015-03-06T19:14:30Z,dzeber,dzeber,458,458,0
140,fhr-r-rollups,e6d35d81d974d8369a96f825d683f83fda996e0c,Added a OSX string version,Saptarshi Guha,2015-03-06T19:13:25Z,saptarshiguha,saptarshiguha,22,17,5
