,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
61,minion-backend,6afd44ac76946cd204966080bb39ab07f189734a,"Fixed #31 test and fixed #32 header name bug for X-XSS-Protection.

In this commit, we have added a functional test for
XXSSProtectionPlugin. Furthermore, like #27, we have to read the
lower-case header name for X-XSS-Protection.

We should actually address this issue either with curly.py or
individually with each plugin. See issue #33.",Yeuk Hon Wong,2013-06-07T21:15:34Z,Yeuk Hon Wong,Yeuk Hon Wong,87,83,4
62,minion-backend,dd7a539368273989bb1cfe9a4c361a9f2bb57dce,Added functional tests for ServerDetailsPlugin.,Yeuk Hon Wong,2013-06-07T22:27:20Z,Yeuk Hon Wong,Yeuk Hon Wong,60,59,1
63,minion-backend,79ec479ebd71dd1ad728e920cae9337cf76c1e45,"Merge pull request #37 from yeukhon/start-services

Update .travs.yml to run tests.",Stefan Arentz,2013-06-10T16:30:44Z,st3fan,st3fan,25,20,5
64,minion-backend,05ad7ab76e4b4213de1512cba19994e992bb7107,Tells travis to create a basic plan.,Yeuk Hon Wong,2013-06-10T07:29:42Z,Yeuk Hon Wong,Yeuk Hon Wong,9,5,4
65,minion-backend,5898ecdf6f017e5e78a2717b42793124ef934c2b,Instruct travis to start minions.,Yeuk Hon Wong,2013-06-10T07:27:14Z,Yeuk Hon Wong,Yeuk Hon Wong,7,7,0
66,minion-backend,86d4111237e4b5c06a04071f445eef9e1fcf4371,"Instruct travis to start mongodb.

We were getting ""ConnectionFailure: could not connect to
127.0.0.1:27017: [Errno 111] Connection refused"" error in Travis.",Yeuk Hon Wong,2013-06-10T07:20:54Z,Yeuk Hon Wong,Yeuk Hon Wong,4,4,0
67,minion-backend,86e86b2b1df4333a8eef6e9cffc1a02e1f98865c,use sudo to kill on travis.,Yeuk Hon Wong,2013-06-10T07:12:05Z,Yeuk Hon Wong,Yeuk Hon Wong,2,1,1
68,minion-backend,05b0b10fe4ea3af68ebf6cc35bb0a0eb352902df,Instruct travis to install stunnel.,Yeuk Hon Wong,2013-06-10T07:06:06Z,Yeuk Hon Wong,Yeuk Hon Wong,1,1,0
69,minion-backend,930882182fa834648af7ac355210c932471cfabb,Instruct travis to create dist for minion and use pip to install minion.,Yeuk Hon Wong,2013-06-10T06:55:52Z,Yeuk Hon Wong,Yeuk Hon Wong,10,6,4
70,minion-backend,03a2a3fb07067932a8df5704d511652a573609d8,"Added a very basic validator to robots plugin.

This basic validator will address some of the concerns in #11 and in
ticket #36. We are rejecting all requests returning non-200 response. If
the header does not return with `text/plain` we assume it is also an
invalid robots.txt.

We will have a difficult time using robotparser straight from Python's
standard library. The module does not return the content of robots.txt.
Subclassing the module may be trick as implementing based on its
""already-parse"" content is useless. I also want to give a try to
implement a real robots.txt parser according to Google's document
outlined in [1]. I believe the first version could just follow the
recommendation based on [2] and [3].

[1]:
https://developers.google.com/webmasters/control-crawl-index/docs/robots_txt

[2]: http://www.w3.org/TR/html4/appendix/notes.html#h-B.4.1.1

[3]: http://www.robotstxt.org/orig.html",Yeuk Hon Wong,2013-06-08T02:05:15Z,Yeuk Hon Wong,Yeuk Hon Wong,17,13,4
71,minion-backend,2209a7850433a767cd107cf95442275d93f82b46,"Working on #36 adding test and validator to robots plugin.

Currently robots plugin does not actually verify the
existence of robots.txt. If the target url is 200-reacable, plugin
will return success. This is address by ticket #36.

Ticket #11 addresses the lack of validator in plugin. We should verify
the robots.txt is valid and is confronting to the standard.

We probably will adaopt the recommendations from the official
Robots.org, in addition to w3c.

[1]: http://www.robotstxt.org/orig.html

[2]: http://www.w3.org/TR/html4/appendix/notes.html#h-B.4.1.1",Yeuk Hon Wong,2013-06-08T01:07:37Z,Yeuk Hon Wong,Yeuk Hon Wong,155,155,0
72,minion-backend,2b5b66cc6e1248a3049a9dc631bf4d08cc3749c1,"Merge pull request #34 from yeukhon/xxss-ftests

Fixed #31 test and fixed #32 header name bug for X-XSS-Protection.",Stefan Arentz,2013-06-07T22:36:06Z,st3fan,st3fan,87,83,4
73,minion-backend,3cb253e1fc4a066dbbf0ca81f4b563273a5e5569,"Merge pull request #35 from yeukhon/server-detail-ftests

Added functional tests for ServerDetailsPlugin.",Stefan Arentz,2013-06-07T22:35:44Z,st3fan,st3fan,60,59,1
74,minion-backend,3c04bcb1f4a960bf265e5a323ac57fd8ee987197,Added functional tests for ServerDetailsPlugin.,Yeuk Hon Wong,2013-06-07T22:27:20Z,Yeuk Hon Wong,Yeuk Hon Wong,60,59,1
75,minion-backend,ce2962109aa62b9dce6e6b67abcce9998af0eb0a,"Fixed #31 test and fixed #32 header name bug for X-XSS-Protection.

In this commit, we have added a functional test for
XXSSProtectionPlugin. Furthermore, like #27, we have to read the
lower-case header name for X-XSS-Protection.

We should actually address this issue either with curly.py or
individually with each plugin. See issue #33.",Yeuk Hon Wong,2013-06-07T21:15:34Z,Yeuk Hon Wong,Yeuk Hon Wong,87,83,4
76,minion-backend,4cf3d68e76c2995acadffc6c3d5268a74370b3b7,Update .travis.yml,Stefan Arentz,2013-06-07T19:02:10Z,st3fan,st3fan,2,2,0
77,minion-backend,cdfcf6a63732799a12397d6751eecc68e70e63ac,Update .travis.yml,Stefan Arentz,2013-06-07T18:14:04Z,st3fan,st3fan,2,1,1
78,minion-backend,9450bf71fbb9542fa2d9a37b48aecddadfd8ac8e,Update .travis.yml,Stefan Arentz,2013-06-07T17:44:09Z,st3fan,st3fan,4,2,2
79,minion-backend,4f73a316d790a53ec59987571e0ae0139dc21456,Update .travis.yml,Stefan Arentz,2013-06-07T17:41:28Z,st3fan,st3fan,2,1,1
80,minion-backend,3c0f8beee13dc40a27ff20704ed432b5cdcabb80,Merge branch 'master' of https://github.com/st3fan/minion-backend,Stefan Arentz,2013-06-07T17:30:17Z,st3fan,st3fan,443,379,64
81,minion-backend,9f1825471bcd09e72d939c6473d63b5bdf7843d1,Added a travis config file,Stefan Arentz,2013-06-07T17:29:58Z,st3fan,st3fan,10,10,0
82,minion-backend,94eab067f11093a9da9065774290a775d91b0a01,"Merge pull request #30 from yeukhon/xcontent-ftests

Fixed #7 added tests and fixed #27 bug on X-Content-Type plugin.",Stefan Arentz,2013-06-07T17:17:22Z,st3fan,st3fan,101,84,17
83,minion-backend,0a931a02f3244d89b0a22245bb1e55d1356aca5e,"Merge pull request #29 from yeukhon/hsts-ftests

Working on HSTS functional tests.",Stefan Arentz,2013-06-07T17:17:00Z,st3fan,st3fan,256,190,66
84,minion-backend,7acbd638874a28f1e5f29739cd0da9983a4b0cac,"Merge pull request #25 from yeukhon/aliveplugin-ftests

Refactored plugin test class; added alive plugin tests.",Stefan Arentz,2013-06-07T17:07:39Z,st3fan,st3fan,124,124,0
85,minion-backend,d49734bc0d5dbba31722fc9f03ad75b0350e9e3e,"Fixed #7 added tests and fixed #27 bug on X-Content-Type plugin.

In this commit, a set of functional tests have been written for
X-Content-Type plugin.

Furthermore, we have fixed bug #27 in XContentTypePlugin. We now
consider both upper- and lower-case header name. At this point, we are
case-insensitive when it comes to checking the value of the header. This
is related to ticket #28 and shall be discussed.

Lastly, we also added a function to kill ports (1234, 1235, 1443) in
``setUpClass`` and ``tearDownClass``. Apparently, some of the test
classes were unable to be killed properly from calling ``.terminate()``.
This will be revisited at some point.",Yeuk Hon Wong,2013-06-07T05:13:51Z,Yeuk Hon Wong,Yeuk Hon Wong,101,84,17
86,minion-backend,2fd4a71dc64cf2b85bc3141eda65ad96fcb016db,"Working on HSTS functional tests.

1. Our implementation of using CURL is not recongizing HSTS
from https://paypal.com

2. We need to think about how to construct a test server with trusted CA.
Distribute a system-wide cert is okay, but we might require users to
actually generate their own if they wish to execute those (think about
automated testing internally within Mozilla.",Yeuk Hon Wong,2013-06-07T00:53:51Z,Yeuk Hon Wong,Yeuk Hon Wong,256,190,66
87,minion-backend,23c0f5ff64d7810917998b8cbe391a2cc79dc5a4,"Refactored plugin test class; added alive plugin tests.

In this commit we have refactored out a generic test class for
performing functional tests. This allows us to quickly build test class
for each plugin.

A test class is also built for AlivePlugin.",Yeuk Hon Wong,2013-06-06T18:09:47Z,Yeuk Hon Wong,Yeuk Hon Wong,124,124,0
88,minion-backend,53b7a5944d073d131e24664797a5df392e1104f0,"Merge pull request #23 from yeukhon/plugin-functional-tests

Fixed #21. ALLOW-FROM is added to XFrameOptionsPlugin.",Stefan Arentz,2013-06-06T16:43:54Z,st3fan,st3fan,237,175,62
89,minion-backend,4ce95ff891b0ddaa8c4e190220973f9059b092e2,"Merge pull request #24 from yeukhon/setup-py-addition

Added nose to test setup.py.",Stefan Arentz,2013-06-06T16:43:40Z,st3fan,st3fan,8,6,2
90,minion-backend,f8853f297a3f959337c7631462f83719a0c1d05f,"Added nose to test setup.py.

Most people don't use 'python setup.py test' so 'tests_requires' is
included as part of install_requires at installation time. Furthermore,
running 'python setup.py test' will install testing packages locally in
the CWD; doing so will clutter the CWD and may introduce limitations as to how to upgrade testing packages.",Yeuk Hon Wong,2013-06-06T16:06:02Z,Yeuk Hon Wong,Yeuk Hon Wong,8,6,2
91,minion-backend,0c26d5b9d9e5b68de64556110a15806ff8cf7dff,"Fixed #21. ALLOW-FROM is added to XFrameOptionsPlugin.

This PR addresses ALLOW-FROM not included in our plugin according to
X-Frame-Options on MDN. We also follow the recommendation and
(https://bugzilla.mozilla.org/show_bug.cgi?id=836132#c28). We will
reject values  with colon and values without proper http/s prefix.

Furthermore, some functional tests have been written to test
XFrameOptionsPlugin.",Yeuk Hon Wong,2013-06-06T04:16:42Z,Yeuk Hon Wong,Yeuk Hon Wong,73,70,3
92,minion-backend,d1988fe5abec6104a0711406cdaf4733a1c54e06,"Added functional tests for deny,sameorigin, and allow-form for xframe plugin.",Yeuk Hon Wong,2013-06-05T22:24:15Z,Yeuk Hon Wong,Yeuk Hon Wong,76,61,15
93,minion-backend,641f45d94ff057b665e5ef9edc21d0ad86ec6f35,"Merge pull request #20 from yeukhon/plugin-functional-tests

Added a functional test for testing bad XFrameOption.",Stefan Arentz,2013-06-05T20:53:21Z,st3fan,st3fan,59,59,0
94,minion-backend,e2a0c2cbcaad153d47234d0fc1cffd1a05824b38,Added a functional test for testing bad XFrameOption.,Yeuk Hon Wong,2013-06-05T20:33:26Z,Yeuk Hon Wong,Yeuk Hon Wong,59,59,0
95,minion-backend,1318afe8b8fe2c8b0d44e5b267bfe36399ed406b,Removed unused code from the plugin_worker,Stefan Arentz,2013-06-05T19:00:35Z,st3fan,st3fan,117,26,91
96,minion-backend,6d8d02b2a8901572e7b311498742edbe3bfcd53e,Merge branch 'master' of https://github.com/st3fan/minion-backend,Stefan Arentz,2013-06-05T17:11:40Z,st3fan,st3fan,67,51,16
97,minion-backend,0a6de7d23c61a084663e1a0c19d1e8e168b4fd62,Fixes #13 The backend-api script should use flask.ext.script,Stefan Arentz,2013-06-05T17:02:56Z,st3fan,st3fan,16,10,6
98,minion-backend,7b9ab3d6088687ca60576a78875b044da131d7c2,See #2. Added a new test for /plugins.,Yeuk Hon Wong,2013-06-05T04:31:20Z,Yeuk Hon Wong,Yeuk Hon Wong,67,51,16
99,minion-backend,9d27278d43f0a5d853c6168a6dfebac7bdab4382,Added gitignore.,Yeuk Hon Wong,2013-06-05T00:12:43Z,Yeuk Hon Wong,Yeuk Hon Wong,15,15,0
100,minion-backend,085c559ed7e87517e124521af21a209a33c7f54f,See #2 adding basic functional tests for get_plans and get_plan.,Yeuk Hon Wong,2013-06-04T23:30:12Z,Yeuk Hon Wong,Yeuk Hon Wong,81,81,0
101,minion-backend,35f40864dd0f67d8355defdfe210f5fde1517a5d,Added a setup.sh script,Stefan Arentz,2013-06-04T17:06:06Z,st3fan,st3fan,14,14,0
102,minion-backend,f7d175c18c62a574cbba4ee476aff0ff391f3e34,Merge branch 'master' of https://github.com/st3fan/minion-backend,Stefan Arentz,2013-06-04T01:29:34Z,st3fan,st3fan,67,67,0
103,minion-backend,5dd9f6240ab10cb1d390509239c2159ba3c54da3,Added a really basic minion-scan script to run scans from the command line,Stefan Arentz,2013-06-04T01:29:30Z,st3fan,st3fan,53,53,0
104,minion-backend,828a5c7e3c5e6f89fc7cd09f3d320ca6dcf0eceb,Update README.md,Stefan Arentz,2013-06-04T01:06:27Z,st3fan,st3fan,4,3,1
105,minion-backend,39f89b1cad3d792c85387a8063c2a8d2253869a4,Update README.md,Stefan Arentz,2013-06-04T00:56:39Z,st3fan,st3fan,4,3,1
106,minion-backend,a76480661e8d1436c24041d0770215046f39fd1d,Update README.md,Stefan Arentz,2013-06-04T00:54:55Z,st3fan,st3fan,63,63,0
107,minion-backend,d51bab6d05d4bfb69bb2ed9de68f3c09434f714f,Added the api setting to the default backend config,Stefan Arentz,2013-06-03T14:57:15Z,st3fan,st3fan,3,3,0
108,minion-backend,a71e5c62f3967b99e6c4d89eab1b18ba645efbc7,Fix for exit_code vs state rename issue,Stefan Arentz,2013-06-03T14:32:15Z,st3fan,st3fan,8,4,4
109,minion-backend,ba74c8af753bb2e302108ff14c24868a401b7d56,Code cleanup and flush stdout after writing message,Stefan Arentz,2013-05-31T15:04:19Z,st3fan,st3fan,14,10,4
110,minion-backend,3f23fcd9da2984384967338766087742b883ffc3,Fix for truncated messages being received,Stefan Arentz,2013-05-31T15:00:54Z,st3fan,st3fan,2,1,1
111,minion-backend,e248a34303d86ceac1ccc88c359507ffe86fcff1,Fix for a bug where session.started was not set,Stefan Arentz,2013-05-30T20:11:11Z,st3fan,st3fan,2,1,1
