,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
81,feedthefox,0139d7aeccf6988ef764a1b181cd6e20c7513ca2,"Merge pull request #86 from akatsoulas/login-persona-issue

Fix login issues.",Tasos Katsoulas,2015-11-09T16:18:30Z,akatsoulas,akatsoulas,12,5,7
82,feedthefox,60d66c5a48e6c9864f2b6ff654e675daf8543da1,Support DB read replicas.,John Giannelos,2015-11-09T14:57:08Z,johngian,johngian,19,14,5
83,feedthefox,fc44efac4cb628b918a98f75a19974e06b2be146,Fix login issues.,Tasos Katsoulas,2015-11-09T15:53:55Z,akatsoulas,akatsoulas,12,5,7
84,feedthefox,af427325c1e11acdf37bcd1e4a2a45f890c5276e,"Merge pull request #79 from comzeradd/devices-ui

Devices backend/frontend changes",Nikos Roussos,2015-11-09T15:20:52Z,comzeradd,comzeradd,135,99,36
85,feedthefox,c234a17197458b45a755f77b2e601a94279748ff,Frontend changes on devices,Nikos Roussos,2015-11-06T11:15:06Z,comzeradd,comzeradd,97,60,37
86,feedthefox,6bb7c35717379012a48690277e63ff81126aeaf6,"Merge pull request #84 from akatsoulas/inactive-template

Customize the inactive template.",Tasos Katsoulas,2015-11-09T14:26:51Z,akatsoulas,akatsoulas,5,4,1
87,feedthefox,355be5534f712279459ff2e5b15dc172887f568f,Customize the inactive template.,Tasos Katsoulas,2015-11-08T12:49:46Z,akatsoulas,akatsoulas,5,4,1
88,feedthefox,a51ad0f4fca65e056c54e06133d0d3731ae664b2,Backend changes for single device view.,John Giannelos,2015-11-05T10:12:09Z,johngian,johngian,64,52,12
89,feedthefox,8909a156b75336b46797b1f747cf755f4e30f87a,"Merge pull request #82 from comzeradd/ui-changes

Minor UI/Wording changes",Nikos Roussos,2015-11-09T13:32:28Z,comzeradd,comzeradd,64,46,18
90,feedthefox,78c12ff787fc3b9fbc621cbd8c4d02b71401a99b,"Merge pull request #75 from johngian/fix-profile

Add missing functionality in profile page",John Giannelos,2015-11-09T08:27:54Z,johngian,johngian,138,90,48
91,feedthefox,f7b6f010b6e1f25d1f6585b033c60c28b44bfa03,Implement delete device info functionality.,John Giannelos,2015-11-05T19:53:49Z,johngian,johngian,28,21,7
92,feedthefox,e9d7737dd1a97a6ceff85451051b0e157336d250,"Minor UI/Wording changes

* More generous space on home minor CTAs (Fixes #70)
* Change title to Participation Hub (Fixes #65)
* Change wording to navbar menus (Fixes #68)
* Change wording on main CTA (Fixes #67)
* Change foxfooding flatpage layout (Fixes #73)
* Add info sign/text on Dashboard (Fixes #72)
* Split title (Fixes #66)
* Add theme-color for mobile browsers",Nikos Roussos,2015-11-06T11:02:24Z,comzeradd,comzeradd,64,46,18
93,feedthefox,c432c8a71af502445075168508ecdec22abc9ce0,"Merge pull request #83 from comzeradd/readme

Update README",Nikos Roussos,2015-11-08T12:56:21Z,comzeradd,comzeradd,60,3,57
94,feedthefox,9083c33583816829c7b1249836cf89a2bee1ff96,Update README,Nikos Roussos,2015-11-07T17:06:47Z,comzeradd,comzeradd,60,3,57
95,feedthefox,9b49b89730d537ac6826cbcbbde40f081112035d,"Merge pull request #61 from akatsoulas/connect-allauth-accounts

Automatically connect users with verified emails.",Tasos Katsoulas,2015-11-07T13:09:20Z,akatsoulas,akatsoulas,12,12,0
96,feedthefox,f66500d2a673750485e0bcf5c1a4fd33c3395638,"Merge pull request #60 from akatsoulas/add-persona-logo

Add site name and logo to Persona.",Tasos Katsoulas,2015-11-06T16:15:57Z,akatsoulas,akatsoulas,6,5,1
97,feedthefox,f128f4bd7b04364db066da9331fdb6e1ef8cf792,Add functionality to add/list device info.,John Giannelos,2015-11-05T19:19:47Z,johngian,johngian,122,75,47
98,feedthefox,224cbecc35fea0c34f4141fe7228e74058fada18,"Merge pull request #74 from johngian/fix-media-deployment

Enabled S3 storage for media files.",John Giannelos,2015-11-05T17:39:59Z,johngian,johngian,15,15,0
99,feedthefox,631d2451bd6f61a7e8444de2ad2206e1fe68562b,Add site name and logo to Persona.,Tasos Katsoulas,2015-11-04T18:21:06Z,akatsoulas,akatsoulas,6,5,1
100,feedthefox,fd34f406f554abcf77b82583059ae14bde62e7eb,"Enabled S3 storage for media files.

* Keep static files locally accessed through CDN.
* The rest of the files are stored to S3.",John Giannelos,2015-11-05T16:15:17Z,johngian,johngian,15,15,0
101,feedthefox,8fbfa142fb0fb24c7df74af38cfc62e04232d707,"Merge pull request #64 from akatsoulas/foxfodding-flag

Add foxfooding flag to Build model.",Tasos Katsoulas,2015-11-05T17:14:02Z,akatsoulas,akatsoulas,20,20,0
102,feedthefox,55c1c0a3722aedfdd156e8d1f532dfc560bcd3d1,Add foxfooding flag to Build model.,Tasos Katsoulas,2015-11-05T10:59:39Z,akatsoulas,akatsoulas,20,20,0
103,feedthefox,582597c8efb920b84f2e44815cb37b9330ad3518,"Merge pull request #63 from comzeradd/minor-fix

Remove duplicate container from templates",Nikos Roussos,2015-11-05T15:09:56Z,comzeradd,comzeradd,577,276,301
104,feedthefox,bf073cf60712446255c26e7f2696d28507441d96,Remove duplicate container from templates,Nikos Roussos,2015-11-04T11:47:13Z,comzeradd,comzeradd,577,276,301
105,feedthefox,fd08b1208f9bf0881703f203991011efd60f4762,"Merge pull request #59 from johngian/devices

Add view to enable devices listing and filtering.",John Giannelos,2015-11-05T10:19:49Z,johngian,johngian,98,77,21
106,feedthefox,ed6e61475f4d6fee78cf01fb4dd988af429be4b8,Add view to enable devices listing and filtering.,John Giannelos,2015-11-04T14:46:26Z,johngian,johngian,98,77,21
107,feedthefox,8714ad0c70894135cb6c181a14841043505c75e1,Automatically connect users with verified emails.,Tasos Katsoulas,2015-11-05T10:16:12Z,akatsoulas,akatsoulas,12,12,0
108,feedthefox,0cf0179ff01967e1fe0c077606f21475920ee743,"Merge pull request #58 from comzeradd/nav

More flatpages on navbar",Nikos Roussos,2015-11-04T10:56:09Z,comzeradd,comzeradd,113,61,52
109,feedthefox,7e2a3ee2770978e49be57e09653f18036db8df88,"More flatpages on navbar

* Add Foxfooding nav menu
* Add Foxfooding flatpages
* Add default flatpage template",Nikos Roussos,2015-11-04T10:00:57Z,comzeradd,comzeradd,113,61,52
110,feedthefox,a01e65cee4135f8902ed6382da30fdd5d163f20d,"Merge pull request #56 from comzeradd/fix-ui

UI Changes",Nikos Roussos,2015-11-03T17:29:56Z,comzeradd,comzeradd,82,68,14
111,feedthefox,8d2675816d9523b4aef3a6055a6479d2d8631064,Override headings fonts,Nikos Roussos,2015-11-03T17:24:58Z,comzeradd,comzeradd,4,4,0
112,feedthefox,f20c48692d7d51c8f1dc5cf769eff865d5612cd8,"Merge pull request #55 from akatsoulas/allauth-github-integration

Add github authentication through django-allauth.",Tasos Katsoulas,2015-11-03T16:21:19Z,akatsoulas,akatsoulas,98,89,9
113,feedthefox,65db5fd3d4fa04eb9330f6f016932b96dd2f5713,Add github authentication through django-allauth.,Tasos Katsoulas,2015-10-30T16:21:17Z,akatsoulas,akatsoulas,98,89,9
114,feedthefox,ef26e716b7e43a1c9ee54a5e8429701f9afbad7d,Add Resources menu on navbar,Nikos Roussos,2015-11-03T16:10:04Z,comzeradd,comzeradd,54,53,1
115,feedthefox,e793ddf677a98d813012688e57e1fab8f5019b99,Move porting to flatpage,Nikos Roussos,2015-11-03T15:51:06Z,comzeradd,comzeradd,24,11,13
116,feedthefox,10a8b34cc28b2fe1c342131cac71a455be608f72,"Merge pull request #53 from akatsoulas/backend-profile

Back-end work for user profile.",Tasos Katsoulas,2015-11-03T16:02:17Z,akatsoulas,akatsoulas,121,98,23
117,feedthefox,561a96797152ba74267faf4e64dc6433e455ef98,Back-end work for user profile.,Tasos Katsoulas,2015-11-02T13:30:37Z,akatsoulas,akatsoulas,121,98,23
118,feedthefox,d5eb06a60ce8abb6f8dbca482b4ceba6e58e4c4b,"Merge pull request #52 from johngian/fix-docker-build

Fix default value for CSP related vars.",John Giannelos,2015-11-02T16:36:16Z,johngian,johngian,12,6,6
119,feedthefox,8cd9df68a4158ea909daa6afc5577430f708fabc,Fix default value for CSP related vars.,John Giannelos,2015-11-02T16:32:17Z,johngian,johngian,12,6,6
120,feedthefox,87e4134dda8129d4f89c5d06737b274abbcde45a,"Merge pull request #51 from johngian/fix-cdn

Enable configuration changes in CSP setup.",John Giannelos,2015-11-02T16:21:24Z,johngian,johngian,17,17,0
121,feedthefox,1131d2260d39dab3c60b57ad12e8c69ece02454b,Enable configuration changes in CSP setup.,John Giannelos,2015-11-02T16:03:23Z,johngian,johngian,17,17,0
122,feedthefox,c11febba7e7db0b5abb6c33e88660fba2ebe1dc7,"Merge pull request #50 from akatsoulas/fetch-mozillians-data

Fetch all related to the project data from mozillians.org.",Tasos Katsoulas,2015-11-02T15:05:42Z,akatsoulas,akatsoulas,53,46,7
123,feedthefox,ed4089e02c59a574c8f453d69377495b6d0fb4d0,Fetch all related to the project data from mozillians.org.,Tasos Katsoulas,2015-11-02T14:14:38Z,akatsoulas,akatsoulas,53,46,7
124,feedthefox,508214391b8ac65b8ddd15db5c7c144926f95029,"Merge pull request #37 from comzeradd/flatpages

UI changes around flatpages",Nikos Roussos,2015-11-02T14:49:32Z,comzeradd,comzeradd,215,154,61
125,feedthefox,16b69f0732f715f7c478d894d2a9c7bb1bab4332,"Turn contribute pages to flatpages

* Gaia/B2GDroid templates converted to flatpages
* Add Addons flatpage template",Nikos Roussos,2015-10-30T13:43:42Z,comzeradd,comzeradd,98,58,40
126,feedthefox,80857b9090e59b9cf8b441de5f17945e8f0b30e1,Add custom 404/500 error pages,Nikos Roussos,2015-10-30T13:38:14Z,comzeradd,comzeradd,75,75,0
127,feedthefox,d77db13aa9589f5ef0711b6ea9445eefd289a9de,Fix title block on all users templates,Nikos Roussos,2015-10-30T13:36:46Z,comzeradd,comzeradd,42,21,21
128,feedthefox,8a4d5dee0ecf10774cdf8c185cb20b356f4e1db3,"Merge pull request #44 from comzeradd/dashboard

Add FoxFooding dashboard",Nikos Roussos,2015-11-02T12:43:50Z,comzeradd,comzeradd,571,556,15
129,feedthefox,b45cd63d7089fbfb7781a36038c713d1cded7996,Add Foxfooding dashboard,Nikos Roussos,2015-10-26T17:18:36Z,comzeradd,comzeradd,571,556,15
130,feedthefox,e3b400ed5e73113e05a9de77467bee39904cada2,"Merge pull request #48 from akatsoulas/update-templates

Update templates",Tasos Katsoulas,2015-11-02T12:06:03Z,akatsoulas,akatsoulas,2,1,1
131,feedthefox,341db5bc93871f4e1f41b88cb0cbb08b3ba4d893,Redirect to user profile on login.,Tasos Katsoulas,2015-11-02T11:58:16Z,akatsoulas,akatsoulas,2,1,1
132,feedthefox,e245ed548bcd674bc393852516345dd98b9c2902,"Update extension to .html for the templates.

* Regression from django-allauth.",Tasos Katsoulas,2015-11-02T11:57:16Z,akatsoulas,akatsoulas,0,0,0
133,feedthefox,8a54fa6c6753394d3d26f6e916b9cfe488063696,"Merge pull request #43 from akatsoulas/typos-cleanup-persona

Fix typo in mozillians url.",Tasos Katsoulas,2015-11-02T11:32:42Z,akatsoulas,akatsoulas,7,1,6
134,feedthefox,f69dbe63c882ed958394b28312e701e404be64e7,"Fix typo in mozillians url.

* Remove unused regex.",Tasos Katsoulas,2015-11-01T14:28:17Z,akatsoulas,akatsoulas,7,1,6
