,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
27,FastBlockShield,f601cbbc25ae6dc1ef2bac5dc40b3521377d799e,"eslint changes, more readme.",Gregg Lind,2016-08-18T19:45:11Z,gregglind,gregglind,18,13,5
28,FastBlockShield,2515b798da7870c685f27462bf62523996c5edef,fixed link in readme,Gregg Lind,2016-08-18T19:12:10Z,gregglind,gregglind,2,1,1
29,FastBlockShield,a982dfefd8dbeb0929b3dd200ab20811715ed595,more docs,Gregg Lind,2016-08-18T19:10:09Z,gregglind,gregglind,7,3,4
30,FastBlockShield,e854df7204f121d8d0f51afa4c9a7ffed51759c9,"more readme, travis",Gregg Lind,2016-08-18T19:08:04Z,gregglind,gregglind,28,25,3
31,FastBlockShield,6e483c61d12a29cc88876504114f72d609adcc6f,"Testing, Facade, more example",Gregg Lind,2016-08-18T18:58:51Z,gregglind,gregglind,141,133,8
32,FastBlockShield,a2bcace841f03bf442348cef26b50e6e31ff0e42,more fixes,Gregg Lind,2016-08-18T18:17:17Z,gregglind,gregglind,89,70,19
33,FastBlockShield,c11f5da35f7d9354d9f8b118c0ebf2c6f57d8b02,Initial Commit,Gregg Lind,2016-08-18T17:49:44Z,gregglind,gregglind,280,280,0
34,FastBlockShield,36710782836f71fd4fbd8afaf873cfa0e579a415,Renamed webextension source directory to src,Fredrik Wollsén,2018-03-02T11:23:56Z,motin,motin,10,5,5
35,FastBlockShield,b6c2f4fe3dfc57b7c2280cdb5a7310964efb36c0,Npm commands restored (using web-ext),Fredrik Wollsén,2018-03-02T09:23:07Z,motin,motin,39,27,12
36,FastBlockShield,21ea464b39dd83c4a8c262ee82b9667bb9577d85,Let readme reflect the current conversion to web extension experiments,Fredrik Wollsén,2018-03-02T02:18:37Z,motin,motin,12,10,2
37,FastBlockShield,89c9d2e5087586d2f4d55dafb8d8aba12eb87f71,Restored most of the button icon example study,Fredrik Wollsén,2018-03-02T02:13:47Z,motin,motin,778,460,318
38,FastBlockShield,5749e6b46bb90a76d84e90b2c5f81969b5f12b7a,Changed structure of template from hybrid add-on with embedded webextension to pure webextension with bundled web extension experiments,Fredrik Wollsén,2018-03-02T00:01:24Z,motin,motin,543,442,101
39,FastBlockShield,2b738d1ec446ef031e307122d74f060479aa26a5,"Moved majority of docs from readme to DEV and TESTPLAN, making the readme lean and easy to overview",Fredrik Wollsén,2018-02-15T10:54:32Z,motin,motin,411,391,20
40,FastBlockShield,0529c2839fcdb43a566a95b2d1b04be2c53042fe,Use npm run lint instead of npm run eslint + committing the effects of running npm run lint,Fredrik Wollsén,2018-03-10T07:27:27Z,motin,motin,4,2,2
41,FastBlockShield,c20531e9d88f777591aa7301f58159840c1c4c76,Two nits,Fredrik Wollsén,2018-03-10T07:26:08Z,motin,motin,3,1,2
42,FastBlockShield,67324355dc2a85ed47df01700d74f1a2bb3c9ac6,Update Circle-CI badge to point to Circle-CI,Peter deHaan,2018-04-23T15:56:39Z,pdehaan,pdehaan,2,1,1
43,FastBlockShield,af8ed489ed2b9d94daa1e72ab89eadb661a9475e,"Merge pull request #45 from benmiroglio/update-guid

Change default guid suffix to `@shield.mozilla.org`; following the trail of linked comments/issues for this PR, it seems we are all in agreement for this change. Thanks Ben!",Bianca Danforth,2018-04-02T16:43:00Z,biancadanforth,biancadanforth,2,1,1
44,FastBlockShield,6aabef06b702ae0d62d2f5c2735522d384a7dc24,"Merge pull request #49 from motin/improvements-2

Improvements sourced from several shield add-on repositories",Bianca Danforth,2018-03-09T23:48:03Z,biancadanforth,biancadanforth,4575,1390,3185
45,FastBlockShield,8257f9b8201fd0b6591c28d92d3623b941918785,Added note about design specifications to test plan,Bianca Danforth,2018-03-09T21:25:37Z,biancadanforth,biancadanforth,4,4,0
46,FastBlockShield,ba792ec1a3f01f7d81ca6ffbbcfee8261ff32b3d,Removed unused icons from file tree docs,Fredrik Wollsén,2018-03-09T20:01:22Z,motin,motin,3,0,3
47,FastBlockShield,886f8458b5563b293676d4431c615ad7bb0c2137,Removed unused example study icons,Fredrik Wollsén,2018-03-04T08:08:18Z,motin,motin,436,0,436
48,FastBlockShield,750ce78a49db46430021519c958a326967f8b52f,Clarified the important notice in the readme,Fredrik Wollsén,2018-03-01T10:10:52Z,motin,motin,6,4,2
49,FastBlockShield,72784fe57bc65aaf79a282c95bd48456552d1869,Clarified jsdoc about VARIATION_OVERRIDE_PREF,Fredrik Wollsén,2018-03-01T08:45:11Z,motin,motin,4,3,1
50,FastBlockShield,7fcbfe78329caef6dabf78cf0c2135f3c917bc15,Better documentation of eslintignore,Fredrik Wollsén,2018-03-01T08:39:29Z,motin,motin,11,7,4
51,FastBlockShield,44394bc016b81aa9bfb1f218db9ea735ebc600d1,Cleaner implementation of npm run format,Fredrik Wollsén,2018-02-28T08:34:35Z,motin,motin,5,3,2
52,FastBlockShield,2fc3668e7bc11cb358a14aa046072cdcb378f40f,Moved list of legacy template repositories to addon-utils since these will not be relevant for study-specific QA,Fredrik Wollsén,2018-02-28T08:15:44Z,motin,motin,10,1,9
53,FastBlockShield,4eb8463dedc8379a14522c80e5ea897eabd37041,Doc clarifications,Fredrik Wollsén,2018-02-28T08:03:28Z,motin,motin,43,16,27
54,FastBlockShield,768a9d67f5afccae9208694c50a68dd2ba66d9ff,Don't lint/format package.json since npm install formats it differently by default,Fredrik Wollsén,2018-02-27T21:14:46Z,motin,motin,36,17,19
55,FastBlockShield,2e7dcf0305181c2eec9c380f7d07b855da344e44,Updated readme to reflect the state of the repo after #49,Fredrik Wollsén,2018-02-27T14:52:14Z,motin,motin,14,5,9
56,FastBlockShield,cb0d0a8fa7c1e842ec02dd7aac0c6f3491c02a5e,DEV.md documentation updates,Fredrik Wollsén,2018-02-27T14:40:19Z,motin,motin,30,9,21
57,FastBlockShield,9c33a9c6b044fd749760c4641b0b8d53d35e6509,Added link to the general shield study engineering docs in ssau,Fredrik Wollsén,2018-02-27T10:05:59Z,motin,motin,2,1,1
58,FastBlockShield,695227bc0a01527297bb304a359c90d86ae68dff,Moved docs into docs folder,Fredrik Wollsén,2018-02-27T09:59:34Z,motin,motin,6,3,3
59,FastBlockShield,b77eb53e82ae508b2a6259bcdc997e6e4d8af323,Removed shield-generic docs that are better suited to live in (and are already on the way to be merged into) shield-study-addon-utils,Fredrik Wollsén,2018-02-27T09:59:08Z,motin,motin,870,0,870
60,FastBlockShield,43705259b180e46c75a67556d740c7f9ba0a964a,Clarified a comment in bootstrap shutdown(),Fredrik Wollsén,2018-02-27T07:44:12Z,motin,motin,3,2,1
61,FastBlockShield,a4ea763b746e51955960b0e3ace1249735a50855,Updated comments about study expiration handling,Fredrik Wollsén,2018-02-22T23:24:34Z,motin,motin,3,1,2
62,FastBlockShield,05915efa0ef4d9e583fd7598a9ca67b68ce8e747,Removed a study-specific notice,Fredrik Wollsén,2018-02-22T23:24:09Z,motin,motin,2,1,1
63,FastBlockShield,e3af8428dd78edc15999690d838c8339903ce7c5,Minor jsdoc tweaks,Fredrik Wollsén,2018-02-20T19:53:07Z,motin,motin,5,4,1
64,FastBlockShield,fdf888b4ac2b88201aa9e12c9e25faf2bd50897b,Not using studyUtils.REASONS outside startup since it is not available,Fredrik Wollsén,2018-02-20T19:52:50Z,motin,motin,4,2,2
65,FastBlockShield,9a251c8851b84ca60a868178f34ae92514d4581a,Referring to studyUtils.REASONS instead of this.REASONS is more understandable,Fredrik Wollsén,2018-02-20T19:50:15Z,motin,motin,18,8,10
66,FastBlockShield,a91f9399a24095f4d155690ea3578e33d47079f4,Scoped usage of the reason variable makes more sense,Fredrik Wollsén,2018-02-20T19:40:36Z,motin,motin,9,4,5
67,FastBlockShield,8eac43509db0201c68cf7bc1e9985a4b156702f5,Use console as our logger until there is a log() method in studyUtils that we can rely on,Fredrik Wollsén,2018-02-20T19:37:22Z,motin,motin,23,5,18
68,FastBlockShield,a6ad2371319e217d7077f5dd11135a493f7b803c,Npm run format,Fredrik Wollsén,2018-02-20T19:30:00Z,motin,motin,8,2,6
69,FastBlockShield,c56a90e4ad7a15e7ab045a3eec5dd7d8997396e8,Not setting shield.testing.logging.level since it may not be relevant after recent bootstrap.js updates,Fredrik Wollsén,2018-02-20T18:53:26Z,motin,motin,3,0,3
70,FastBlockShield,0407b32ae69af44a4f1b08d49195536f24b760de,Don't equate install and upgrade,Fredrik Wollsén,2018-02-20T18:50:21Z,motin,motin,11,4,7
71,FastBlockShield,00ae8e298bc6751a3222796d871a947bbcae1047,One more addon -> add-on,Fredrik Wollsén,2018-02-16T09:35:37Z,motin,motin,2,1,1
72,FastBlockShield,72a04878d74ac56c717b9bc003f0e5e6a11614af,Changed url syntax in md where the label is the url,Fredrik Wollsén,2018-02-15T20:17:50Z,motin,motin,4,2,2
73,FastBlockShield,8f23496c859f51ea33c96e17d243c0d4ef1dfe46,"Using ""add-on"" for consistency",Fredrik Wollsén,2018-02-15T20:15:18Z,motin,motin,36,18,18
74,FastBlockShield,89685cfbb2c2a7ad8005e8247457df18ed32bb8c,Fixed eslint config according to comments,Fredrik Wollsén,2018-02-15T20:09:54Z,motin,motin,4,2,2
75,FastBlockShield,f174c3b17cf71d76f61dfcc426b22d4b9f207c97,Npm run format,Fredrik Wollsén,2018-02-15T17:34:12Z,motin,motin,887,410,477
76,FastBlockShield,b32e38fa2a9ae84a77b05f45cdb4615bb3dd2121,Also format jsm and md files,Fredrik Wollsén,2018-02-15T17:33:09Z,motin,motin,2,1,1
77,FastBlockShield,6557b38a40eb63db97485fed0e7a060033f6b980,Version bump to 1.3.0 and updated package-lock.json,Fredrik Wollsén,2018-02-15T16:17:17Z,motin,motin,84,82,2
78,FastBlockShield,16d823e68e76cc80a49b412008747f3241afe1ca,Results of npm run format,Fredrik Wollsén,2018-02-15T16:05:06Z,motin,motin,388,228,160
79,FastBlockShield,445c8266a1dfb7e9948a3073752c832e6b69a35b,Added npm run format (using prettier + eslint --fix combo),Fredrik Wollsén,2018-02-15T16:04:47Z,motin,motin,2,2,0
80,FastBlockShield,7f796b1a99d29bb3f0a5b27da4207f07c502ffc7,Force kittens variation for npm run firefox,Fredrik Wollsén,2018-02-15T15:26:24Z,motin,motin,3,3,0
81,FastBlockShield,7e7db44be91f8688ad9b55dd547c36ce70ac03da,Cleaner bootstrap.js structure,Bianca Danforth,2018-02-15T15:25:49Z,biancadanforth,biancadanforth,312,173,139
82,FastBlockShield,4385c5560232e18c416e07e1c13bd5e63ff0c1c2,Fix scope bug on telemetry first ping,hoosteeno,2017-11-14T21:49:27Z,hoosteeno,hoosteeno,2,1,1
83,FastBlockShield,ff41456d1b2fc3e796e52eea027774d0a9df7ac6,Clarified logging and expiration examples,Fredrik Wollsén,2018-02-15T12:27:43Z,motin,motin,22,14,8
84,FastBlockShield,3787b1feadc5b21eedae567431bad45f57f583d6,Some tweaks imported from icq-shield-study,Fredrik Wollsén,2018-02-15T12:27:11Z,motin,motin,30,18,12
85,FastBlockShield,706a992623d18581ceaf162b73a793bb851c1cae,Ignore pioneer utils jsm,Fredrik Wollsén,2018-02-15T12:21:23Z,motin,motin,2,2,0
86,FastBlockShield,e99101a2e89e55f260bb3dc7c3b9a0306f870182,Test Dockerfile uses more neutral workdir,Fredrik Wollsén,2018-02-15T12:04:31Z,motin,motin,4,2,2
87,FastBlockShield,0f0dff5e5e3539db9b46d1c24d6a4388053da6e1,Added extra echo in build output before listing built files,Fredrik Wollsén,2018-02-15T12:04:06Z,motin,motin,1,1,0
88,FastBlockShield,2dae0d89ff01827c2de89e430f418582f461f9e7,Clarified a npm run firefox log output,Fredrik Wollsén,2018-02-15T12:03:34Z,motin,motin,2,1,1
89,FastBlockShield,d16f1e01c53d99e9675632072e3598125b0bd07d,Added default license file to template,Fredrik Wollsén,2018-02-15T11:55:32Z,motin,motin,373,373,0
90,FastBlockShield,683945270af16f0889354780b94ee011c9390692,Moved icons license file to icons folder,Fredrik Wollsén,2018-02-15T11:55:14Z,motin,motin,0,0,0
91,FastBlockShield,33d5fe4f341b1296521a74078725d865b9cbd011,Moved shield-docs to own folder,Fredrik Wollsén,2018-02-15T11:54:54Z,motin,motin,0,0,0
92,FastBlockShield,801ebd14baa2e2ea630ab0ed033e55ab87c18bc0,Improved dev docs,Fredrik Wollsén,2018-02-15T11:53:29Z,motin,motin,152,90,62
93,FastBlockShield,b4e9dee5739f485f3dcacec09cc12ab05e6e408f,Improved testplan docs,Fredrik Wollsén,2018-02-15T11:39:58Z,motin,motin,241,76,165
94,FastBlockShield,5738610eeee32a7cefd4c32acdac912d1d00598a,Clarified section with repo links,Fredrik Wollsén,2018-02-15T11:17:25Z,motin,motin,13,7,6
95,FastBlockShield,7600c503e8a3df5ab2742d4b775df158e34d1dc8,"Moved majority of docs from readme to DEV and TESTPLAN, making the readme lean and easy to overview",Fredrik Wollsén,2018-02-15T10:54:32Z,motin,motin,469,235,234
96,FastBlockShield,a91132ca6d9a2910300dd68832b5bfd6bc2c0aa4,Added npm run eslint-fix,Fredrik Wollsén,2018-02-15T10:34:25Z,motin,motin,1,1,0
97,FastBlockShield,f3dafdccc5ceeb987ab01588a65e27a9d4247ff9,Clarified the comment about removeTestingFlag in config,Fredrik Wollsén,2018-02-15T10:33:53Z,motin,motin,2,1,1
98,FastBlockShield,765b2cf89adbc29c8502af4eacccd76e20ae6b38,"Removed AddonPrefs (with the ambition to only keep used files in master, avoiding confusion)",Fredrik Wollsén,2018-02-15T10:33:19Z,motin,motin,52,0,52
99,FastBlockShield,8446191972dd59509aec73617d98ad01fcb92a4a,Make log available to Feature,Fredrik Wollsén,2018-02-15T10:31:52Z,motin,motin,8,6,2
100,FastBlockShield,c0a14e463edea76117a8243f89e22b0380aa47e8,Separate Feature constructor and startup code,Fredrik Wollsén,2018-02-15T10:28:02Z,motin,motin,15,12,3
101,FastBlockShield,05037a7c3f6b3f01cdddcfca5f6349d909930c99,Formatting tweak,Fredrik Wollsén,2018-02-15T10:28:24Z,motin,motin,46,24,22
102,FastBlockShield,673c8a3e8f2911a19fc70d59c290bec0f296e1ca,"Running ""once"" both in first install and during upgrade (makes it possible for devs and testers to retest by installing a new version)",Fredrik Wollsén,2018-02-15T10:20:27Z,motin,motin,18,9,9
103,FastBlockShield,4394c0ec590d770acfae9171ad6c9e4ead45716b,Proper study shutdown in bootstrap.js (Fixes #44) + checking that feature is instantiated before attempting feature shutdown (fixes issue with unclean uninstall in some circumstances),Fredrik Wollsén,2018-02-15T10:17:27Z,motin,motin,24,14,10
104,FastBlockShield,65861bf38880159ce5a75a0f5ccf779b1da97ff0,"Formatting, linting and smaller comment tweaks",Fredrik Wollsén,2018-02-15T10:05:50Z,motin,motin,299,152,147
105,FastBlockShield,e4a31ee731be50ec4ddde6225c77ef4f52b70e59,Tweaked TELEMETRY.md,Fredrik Wollsén,2018-02-15T10:02:55Z,motin,motin,17,7,10
106,FastBlockShield,14766662789efd2755b7433d3189f687b7e23a3e,Clarified log output in npm run firefox,Fredrik Wollsén,2018-02-15T10:02:20Z,motin,motin,4,4,0
107,FastBlockShield,28988cdb7728ae134828efaede40cafce5245b2c,Restored npm run lint:fixpack + ran npm run lint:fixpack (updates package.json),Fredrik Wollsén,2018-02-15T10:00:45Z,motin,motin,15,8,7
108,FastBlockShield,6841c9f0696135d09115c22c73bfca005363d900,Delete OLD directory (with the ambition to only keep used files in master),Fredrik Wollsén,2018-02-15T09:12:06Z,motin,motin,869,0,869
109,FastBlockShield,ae7f250b9ca635a98298a7d0d4bc3917cb058640,Restored npm run lint:addons-linter,Fredrik Wollsén,2018-02-13T08:35:15Z,motin,motin,3,2,1
110,FastBlockShield,12240364d7b15b3f33d9a86b0caed4e4affcd241,Set pref to include log output in browser console for npm run firefox and npm test,Fredrik Wollsén,2017-11-28T12:54:52Z,motin,motin,3,3,0
111,FastBlockShield,51a4f0aca9f0e4042aa4e2f700afb630569287a9,Depend on current node lts in package.json,Fredrik Wollsén,2017-11-28T11:14:11Z,motin,motin,3,3,0
112,FastBlockShield,2bf2dea4cf5a0f0cd2328f479e22bd693b5362af,"Merge pull request #57 from mozilla/add-design-links

Add a Design subsection to README.",Bianca Danforth,2018-03-09T19:05:24Z,biancadanforth,biancadanforth,40,22,18
113,FastBlockShield,6e29af5dd984e05a6690b9876111d045a87d5bec,"Add a Design subsection to README.

Study authors should be aware of and do their best to adhere to standard Firefox design specifications.

Hopefully in the future we can provide some strong, reusable example UI for common patterns in studies.",Bianca Danforth,2018-03-09T00:43:21Z,biancadanforth,biancadanforth,40,22,18
114,FastBlockShield,0978431895edf9e76930cc9b9263108fa1b331b3,"Merge pull request #39 from pdehaan/yo-testplan

Thank you for the fast turnaround!",Bianca Danforth,2018-02-28T22:10:08Z,biancadanforth,biancadanforth,38,19,19
115,FastBlockShield,01e6333170d72efae276c6c55fa0251c7e461ce7,Fix functional_tests typo,Peter deHaan,2018-02-28T21:40:23Z,pdehaan,pdehaan,2,1,1
116,FastBlockShield,f6211c3c221021c21541520c81012677e06c8d0b,"Merge pull request #30 from hoosteeno/issue-29

Add windows docs",Bianca Danforth,2018-02-28T21:16:22Z,biancadanforth,biancadanforth,46,46,0
117,FastBlockShield,de79bde84f5939cf7f720f18909c1bbdb1baa6f2,"Merge pull request #52 from mozilla/under-construction

Add Under Construction note in README.md. Fix CI error.",Bianca Danforth,2018-02-23T22:55:28Z,biancadanforth,biancadanforth,12,12,0
118,FastBlockShield,c31e1dfad57b59833ff1f28008771f1843527579,"Fix CI error.

Thanks to @jrbenny35 for helping me figure this out!

Looks like CircleCI was trying to lint inside the ./firefox directory it creates when running our test commands. CI check was failing for a linting error in a script we didn't write:
""/home/circleci/checkout/firefox/defaults/pref/channel-prefs.js
5:1  error  'pref' is not defined  no-undef""",Bianca Danforth,2018-02-23T21:48:17Z,biancadanforth,biancadanforth,2,2,0
119,FastBlockShield,78e23d38350276b43f50ab6610a893faff73553c,Add Under Construction note in README.md.,Bianca Danforth,2018-02-23T17:56:53Z,biancadanforth,biancadanforth,10,10,0
120,FastBlockShield,f60d507b5d8eaa98afaa4e7a8b89f2368ed8a546,"Merge pull request #41 from pdehaan/de-path

Remove 'path' devDependency",Bianca Danforth,2018-02-23T18:12:07Z,biancadanforth,biancadanforth,3,1,2
121,FastBlockShield,2516edc5ecc5f27a73ed9c21cc358c69fd8ad54a,"Merge pull request #37 from pdehaan/dont-fear-the-linter

Lint a few more things, fix some warnings+errors",Bianca Danforth,2018-02-17T19:38:04Z,biancadanforth,biancadanforth,44,28,16
122,FastBlockShield,fa67392397866788aa8437962181cace548fae08,Change default guid suffix to `@shield.mozilla.org`,benmiroglio,2018-02-12T23:15:38Z,benmiroglio,benmiroglio,2,1,1
123,FastBlockShield,20a123a5da505d47961bb1df75456ceb6d5f6990,Remove 'path' devDependency,Peter deHaan,2017-12-08T19:03:13Z,pdehaan,pdehaan,3,1,2
124,FastBlockShield,c8ebe2463255533d17d772417ea6787744d0ae8a,Tweak some TESTPLAN markdown,Peter deHaan,2017-11-30T03:04:49Z,pdehaan,pdehaan,14,7,7
125,FastBlockShield,924eb1cd598c00716f40751199e80a03aa0a441e,Tweak some TESTPLAN markdown,Peter deHaan,2017-11-30T03:01:52Z,pdehaan,pdehaan,32,16,16
126,FastBlockShield,6ea9001cf0292804f857b545868b642b71107435,Add windows docs,hoosteeno,2017-11-08T17:30:19Z,hoosteeno,hoosteeno,46,46,0
127,FastBlockShield,9eed94c818bfc63d8884be58720b80ccdbf4ab38,"Lint a few more things, fix some warnings+errors",Peter deHaan,2017-11-23T02:52:54Z,pdehaan,pdehaan,44,28,16
128,FastBlockShield,68915f9a8d7077b7bcfe1e7932b1b45ecf56b39b,"Merge pull request #34 from mozilla/3-circle-ci

Re #3: CircleCI working, with tests on nightly.  Not using unbranded b/c get-firefox has stale unbranded.",Gregg Lind,2017-11-16T01:59:46Z,gregglind,gregglind,675,609,66
129,FastBlockShield,2086ae88ca92500fa521285d0a324fdc34438976,"Fix #3:  CircleCI

- Getting nightly into the circle script
- fixed tests to resovle some issues with #32",Gregg Lind,2017-11-15T18:03:50Z,gregglind,gregglind,674,611,63
130,FastBlockShield,a8a3ad7bd7338730eb120a2a06eb7ee0503fbe62,Attempt to get cirlce working. I suspect we need nightly as a special thing,Gregg Lind,2017-11-14T19:39:17Z,gregglind,gregglind,19,7,12
131,FastBlockShield,956021a657c05e6b6ebde9ed869b56bcbf695a50,"Merge pull request #32 from mozilla/32-remove-commented-code

remove all non-working code",Gregg Lind,2017-11-15T18:21:22Z,gregglind,gregglind,327,136,191
132,FastBlockShield,8d79fe2da21603f73ccd83cb2b29b44e2c0ed234,updated badge,Gregg Lind,2017-11-14T19:26:35Z,gregglind,gregglind,2,1,1
133,FastBlockShield,5f877a6a7827d27e625d500b4f7366f55c0c0f14,first CircleCI build,Gregg Lind,2017-11-14T19:24:39Z,gregglind,gregglind,2,2,0
