,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
37,docere,40c8e3c778be9baf41cd2c55f39d39169cdc5317,Support 'authors' in addition to 'author' in report.json,Jeff Klukas,2018-10-16T17:24:27Z,jklukas,jklukas,2,1,1
38,docere,c394b47f91222177c213b8439080d93f37650433,"Make docere executable as a module or entrypoint

Adding `__main__.py` enables invoking docere as:

    python -m docere render

Adding `entry_points` in `setup.py` enables invoking docere as:

    docere render",Jeff Klukas,2018-10-10T20:12:37Z,jklukas,jklukas,25,25,0
39,docere,cda8697a982af419fc3c9466692282294dee020e,Fix manifest file,Ryan Harter,2018-06-21T20:12:58Z,harterrt,harterrt,6,3,3
40,docere,1253b55184e520792faaf661b229424ea1387d62,"Make index prettier with skeleton (#13)

* Make index prettier using skeleton.css

* Use a table for the report index

* Clean up margins and padding

* Remove support for python2.7 due to unicode issue

* Fix travis.yml

* Bump version

* Add skeleton to manifest

* Debugging deploy error

* Make travis use python3.4

* Make travis use python3.4",Ryan Harter,2018-06-21T19:58:04Z,harterrt,harterrt,1265,1252,13
41,docere,17dfecca0c11da7e5d33dd37eb1aeb714f12db46,Bump version,Ryan Harter,2018-04-03T14:29:06Z,harterrt,harterrt,2,1,1
42,docere,66569875fba04e1e85ce57a8f0f27bfb08994637,"Ensure reports are ordered antichronologically (#11)

* Ensure reports are ordered antichronologically

* Fix flake8 error",Ryan Harter,2018-04-03T14:28:06Z,harterrt,harterrt,53,52,1
43,docere,9c2eea3cb21928cfb4aa359cc59de79693c8852d,"Include template files in python module (#10)

* Move templates to python module directory

* Add data files to MANIFEST.in

* Fix flake8 error",Ryan Harter,2018-03-22T15:27:01Z,harterrt,harterrt,11,8,3
44,docere,9be750990cbd57b99488ca1f570ee61f22c2c8d4,"Clean up README and use ""report"" consistently (#9)

* Update README and use ""report"" not ""post""

* Clean up README",Ryan Harter,2018-03-02T21:41:12Z,harterrt,harterrt,150,109,41
45,docere,fe6921abd370a29afd8d771a08ef89db2f966731,Add skip-cleanup so deploy works,Ryan Harter,2018-02-27T21:02:05Z,harterrt,harterrt,1,1,0
46,docere,6e15f32dd8b5b505f9678d515065ddd93a574292,Add skip-cleanup so deploy works,Ryan Harter,2018-02-27T20:57:42Z,harterrt,harterrt,1,1,0
47,docere,8609be3dea7a25277925d70da64c81dfa2120eab,"Initial attempt at adding deploy to travis (#8)

* Commit 2d7838e shows how to do this with custom scripts
* Final commit uses travis's deploy features",Ryan Harter,2018-02-27T20:50:37Z,harterrt,harterrt,23,17,6
48,docere,f87acf10bf8fb664008e79870ef23a232e41a042,"Add render subcommand and report index generator (#3)

* WIP

* Add missing files

* Working on tests, code appears to work

* Switch to json and cleanup tests

* Add cli for render command, test coverage

* Travis isn't running py35 or py33

* Remove boilerplate test

* Fix flake8 testenv

* Fix flake8 errors

* Add some context to the README

* Remove hand build site example - unused",Ryan Harter,2018-02-27T16:46:58Z,harterrt,harterrt,249,230,19
49,docere,130a20f4661ab6f2c87326304841dd489f4ea558,"Add python boilerplate, testing, and travis config (#2)

* Add some skeleton tests and CI config

* Add gitignore

* Fix gitignore typos

* Remove working notes

* Try to make travis run flake8

* Try again

* Try again

* Try again

* Try again

* Try again

* Try again

* Try again

* Try again",Ryan Harter,2018-02-22T19:23:42Z,harterrt,harterrt,84,84,0
50,docere,aad2b10e366c0c5d8a7dc34f469e64cbca80703c,Flesh out README (#1),Ryan Harter,2018-02-13T21:44:29Z,harterrt,harterrt,84,83,1
51,docere,d6cc05666338f8754a98c9be55c518258bf06b24,Initial Commit,Ryan Harter,2018-02-13T17:49:07Z,harterrt,harterrt,4,4,0
