,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,mofo-allhands,b67fc93ef39394d48550ebb8fd742f9baaf4f544,updating schedule data,mozfest-bot,2016-06-16T01:32:57Z,mozfest-bot,mozfest-bot,14,14,0
11,mofo-allhands,2f79e9e1051064483afeb531d03d7f3b710d75ee,updating schedule data,mozfest-bot,2016-06-16T01:28:40Z,mozfest-bot,mozfest-bot,14,7,7
12,mofo-allhands,0eba336c60bba970692e49085017601e2ae4be68,updating schedule data,mozfest-bot,2016-06-16T01:23:55Z,mozfest-bot,mozfest-bot,78,74,4
13,mofo-allhands,f83c5ad9777887d041af401b3cffb8b476af1e21,updating schedule data,mozfest-bot,2016-06-15T18:40:45Z,mozfest-bot,mozfest-bot,18,9,9
14,mofo-allhands,2af9530fc825c3e683d84fa7968872e980d83568,updating schedule data,mozfest-bot,2016-06-13T22:39:18Z,mozfest-bot,mozfest-bot,8,4,4
15,mofo-allhands,8e02e095da810357aee2118fbc2b3d56c761dc39,updating schedule data,mozfest-bot,2016-06-10T22:36:50Z,mozfest-bot,mozfest-bot,63,40,23
16,mofo-allhands,4ac9c8ed15dca73e8d398e3d10bc633a06833f37,updating schedule data,mozfest-bot,2016-06-10T21:26:30Z,mozfest-bot,mozfest-bot,346,274,72
17,mofo-allhands,cd4807555a507f50ac70366398cbc82e47331d86,updating schedule data,mozfest-bot,2016-06-10T18:02:54Z,mozfest-bot,mozfest-bot,56,28,28
18,mofo-allhands,e2dfdec6af4de989d2cc57ba6549cbcb9a0bf13a,updating schedule data,mozfest-bot,2016-06-10T15:23:04Z,mozfest-bot,mozfest-bot,95,51,44
19,mofo-allhands,3948ed573f85c98e62da50e2632e4c14bf1aa08e,updating schedule data,mozfest-bot,2016-06-09T21:52:58Z,mozfest-bot,mozfest-bot,4,2,2
20,mofo-allhands,70c2167a4f5d916ae3ca3b97315aba381122e168,updating schedule data,mozfest-bot,2016-06-09T21:41:55Z,mozfest-bot,mozfest-bot,140,70,70
21,mofo-allhands,df4294f8a6cbe7d37396299d6d47469432c2517e,Merge branch 'gh-pages' of https://github.com/mozilla/mofo-allhands into gh-pages,Mavis Ou,2016-06-09T21:10:23Z,mmmavis,mmmavis,37,8,29
22,mofo-allhands,370c0cc1e926a195c0d8de6a8d3e7fcc23e44b79,forgot to commit 2016-london/style.css,Mavis Ou,2016-06-09T21:10:18Z,mmmavis,mmmavis,7,7,0
23,mofo-allhands,25a670bd9b1293163bfd8c1032d0cf2b16c7a468,"Merge pull request #32 from mmmavis/issue-14-overview-image-changes

Fixes #14 - tweaks to landing page",Mavis Ou,2016-06-09T21:09:18Z,mmmavis,mmmavis,37,8,29
24,mofo-allhands,6ab973e4cc97f78d82961c5755bd9bfe7a20aabf,Fixes #14 - tweaks to landing page,Mavis Ou,2016-06-09T21:08:35Z,mmmavis,mmmavis,37,8,29
25,mofo-allhands,93fcd2d4bc30c92386e5685768ee7e3905849af9,"Merge pull request #28 from mmmavis/issue-14-landing-page-content

relates to #14 - added missing image file",Mavis Ou,2016-06-09T19:08:21Z,mmmavis,mmmavis,0,0,0
26,mofo-allhands,ea3a093f4fb057cdd891ba91fb4581e565da8eb9,relates to #14 - added missing image file,Mavis Ou,2016-06-09T19:07:06Z,mmmavis,mmmavis,0,0,0
27,mofo-allhands,deefca7626139a61ead6da527c784cfe5de4cc69,"Merge pull request #27 from mmmavis/issue-14-landing-page-content

Landing pages changes",Mavis Ou,2016-06-09T19:06:06Z,mmmavis,mmmavis,25,23,2
28,mofo-allhands,1ce23531179c6714b462205ad8084fedc090982e,Fixes #14 - landing pages changes,Mavis Ou,2016-06-09T18:32:09Z,mmmavis,mmmavis,25,23,2
29,mofo-allhands,cd97c12053f7c16a2d56ebe24973f477d94aa55b,updating schedule data,mozfest-bot,2016-06-09T17:41:34Z,mozfest-bot,mozfest-bot,14,7,7
30,mofo-allhands,7b0f552d95b6e4afa24a216b2e29a5afa2ff9212,updating schedule data,mozfest-bot,2016-06-09T17:38:36Z,mozfest-bot,mozfest-bot,210,102,108
31,mofo-allhands,f1418eecfe3bdf3310ddda1452c83943c454f388,updating schedule data,mozfest-bot,2016-06-09T01:00:55Z,mozfest-bot,mozfest-bot,191,106,85
32,mofo-allhands,b9c3ca752e75b146562d84ac77a0963b2c5be75c,updating schedule data,mozfest-bot,2016-06-08T22:09:00Z,mozfest-bot,mozfest-bot,153,123,30
33,mofo-allhands,8a2598b9ca1bb4c014ba84ef47763b028cd211b3,updating schedule data,mozfest-bot,2016-06-08T17:29:06Z,mozfest-bot,mozfest-bot,60,38,22
34,mofo-allhands,9a78da741c3b7c531732916449c4b9bda0b322da,updating schedule data,mozfest-bot,2016-06-08T15:00:36Z,mozfest-bot,mozfest-bot,12,5,7
35,mofo-allhands,d43b6b216fe7ce97a6ec43ad739be2e39ca8a41a,updating schedule data,mozfest-bot,2016-06-07T23:48:32Z,mozfest-bot,mozfest-bot,132,66,66
36,mofo-allhands,4c351313d8563aa281fd174b58f8aea035f2d32a,updating schedule data,mozfest-bot,2016-06-07T23:31:16Z,mozfest-bot,mozfest-bot,309,169,140
37,mofo-allhands,5328444ec17816d5b6f3823a3eb61d67c4b85a3d,updating schedule data,mozfest-bot,2016-06-07T06:26:59Z,mozfest-bot,mozfest-bot,262,131,131
38,mofo-allhands,6e1cbb28bf61a8168aadc06ee9b2a520b70fd38f,updating schedule data,mozfest-bot,2016-06-07T01:57:20Z,mozfest-bot,mozfest-bot,100,48,52
39,mofo-allhands,89a9a0878b0a3d2b7d503312b12bf64c3f3a4ce6,updating schedule data,mozfest-bot,2016-06-06T22:24:10Z,mozfest-bot,mozfest-bot,156,78,78
40,mofo-allhands,e0e884804ed4a590bfe5e5429fc959b9f2593e2e,updating schedule data,mozfest-bot,2016-06-06T22:09:33Z,mozfest-bot,mozfest-bot,154,77,77
41,mofo-allhands,0a7d94a9479d1eddc29df099c54c47124b30e5f4,updating schedule data,mozfest-bot,2016-06-06T21:51:30Z,mozfest-bot,mozfest-bot,210,113,97
42,mofo-allhands,def34cf05dacdac386bf59dacd7e92e090c71744,updating schedule data,mozfest-bot,2016-06-06T20:45:38Z,mozfest-bot,mozfest-bot,182,91,91
43,mofo-allhands,8e69eef1a4a30f51e368e4491be4c5b4d693b8e6,"Merge pull request #20 from mmmavis/issue-12-show-tracks-nav-link

Enabled Tracks nav link",Mavis Ou,2016-06-06T20:43:17Z,mmmavis,mmmavis,9,4,5
44,mofo-allhands,133b7650bc084074bda0fcf05bc0db0290083f2f,Fixes #12 - enabled Tracks nav link,Mavis Ou,2016-06-06T20:42:41Z,mmmavis,mmmavis,9,4,5
45,mofo-allhands,cce8dd01db21b34e519daf52462d72fc7efc2743,updating schedule data,mozfest-bot,2016-06-06T20:36:57Z,mozfest-bot,mozfest-bot,246,124,122
46,mofo-allhands,c691aea02ce94bca5270584a63a1e8be4ea3db5a,updating schedule data,mozfest-bot,2016-06-06T15:40:43Z,mozfest-bot,mozfest-bot,274,176,98
47,mofo-allhands,091a2d08c8730e1eadc3f15f594c8d321d446c9e,"Merge pull request #17 from xmatthewx/gh-pages

cleaning up placeholder info for demo",matthew w,2016-06-06T15:35:52Z,xmatthewx,xmatthewx,19,10,9
48,mofo-allhands,bf29ab3be7829f9d38788773b2c59dbd6b873214,cleaning up placeholder info for demo,xmatthewx,2016-06-06T15:26:24Z,xmatthewx,xmatthewx,19,10,9
49,mofo-allhands,0a64de2d783a1421e20af9964386ba6149590c1a,"Merge pull request #15 from mozilla/header-text

Update event header description",matthew w,2016-06-06T15:00:53Z,xmatthewx,xmatthewx,4,2,2
50,mofo-allhands,4c68bc04bf40074b1dd931173fa3af3ea59610c6,"Update event header description

Adding new descriptions. The hierarchy of the name, brand, info is a bit off, but this will work for now. Later, we should look at Ricardo's proposed redesign of the header and figure out if we want to implement it before or after London.",matthew w,2016-06-03T21:41:21Z,xmatthewx,xmatthewx,4,2,2
51,mofo-allhands,238cc27bb70cd4f3c5f21af3442f319524a48141,updating schedule data,mozfest-bot,2016-06-03T19:41:48Z,mozfest-bot,mozfest-bot,16,9,7
52,mofo-allhands,97bd7b475f9d8b30f88173a1c4d30f3d048a6bb0,updating schedule data,Mavis Ou,2016-06-03T19:31:03Z,mmmavis,mmmavis,28,17,11
53,mofo-allhands,d623f3b2f7644c60fc4fa47794bccd80a89319fd,updating schedule data,Mavis Ou,2016-06-03T19:06:10Z,mmmavis,mmmavis,1350,1240,110
54,mofo-allhands,35d4a8c09d6f3f3662b6dc961c82bc1300cbf0bc,Updated README and removed in-repo schedule.js,Mavis Ou,2016-05-12T16:54:17Z,mmmavis,mmmavis,1088,11,1077
55,mofo-allhands,7623f0c1ddff0eda8071609ae3874cda1caba6b8,Merge branch 'gh-pages' of https://github.com/mozilla/mofo-allhands into gh-pages,Mavis Ou,2016-05-06T23:25:25Z,mmmavis,mmmavis,627,349,278
56,mofo-allhands,56b05946166d2a70d9037fbd6936f9bffccf4127,consume 'notes url' instead of 'etherpad slug',Mavis Ou,2016-05-06T23:25:16Z,mmmavis,mmmavis,12,6,6
57,mofo-allhands,0e272b4a8c0e72fea40acc182cbf935116782a2b,updating schedule data,Mavis Ou,2016-05-06T22:46:15Z,mmmavis,mmmavis,627,349,278
58,mofo-allhands,aa5d7588f20a8dcf07f051ae20dbf6a689f34259,removed sessions.json from root dir,Mavis Ou,2016-05-06T00:27:24Z,mmmavis,mmmavis,459,0,459
59,mofo-allhands,c049e23a80125f36102101bea0b3477d551353a1,adding session data,Mavis Ou,2016-05-06T00:25:41Z,mmmavis,mmmavis,459,459,0
60,mofo-allhands,93597dc3678daa7d520cbfcc5ff08ff6eddc8ecb,updated subheader text ;p,Mavis Ou,2016-05-06T00:23:55Z,mmmavis,mmmavis,2,1,1
61,mofo-allhands,e6298459e7247e42c4383f965e7cda542de2acc5,"Merge pull request #4 from mmmavis/issue-3-save-schedule-js

Saved a copy of schedule.js",Mavis Ou,2016-05-03T17:17:58Z,mmmavis,mmmavis,1079,1075,4
62,mofo-allhands,e4abe5e97540f700dbc625b07a30b14d87c61343,Fixes #3 - saved a copy of schedule.js,Mavis Ou,2016-05-03T17:17:25Z,mmmavis,mmmavis,1079,1075,4
63,mofo-allhands,d62fc0c8ef08b2d3c49c3b2a1ab286101a7bfb1f,Merge branch 'issue-1-subdir-for-every-allhands' into gh-pages,Mavis Ou,2016-05-02T04:18:00Z,mmmavis,mmmavis,1146,931,215
64,mofo-allhands,c674190387e924eecbe8064a7d53ab071cfdbcf0,Fixes #1 - subdir for every allhands,Mavis Ou,2016-05-02T04:14:38Z,mmmavis,mmmavis,1146,931,215
65,mofo-allhands,4246b0f2b93212c04fc0a506fa1475f639467506,updating schedule data,Mavis Ou,2016-04-29T06:08:28Z,mmmavis,mmmavis,91,65,26
66,mofo-allhands,72c796a60d828005d5b87755a760792edf5648d1,updated template code,Mavis Ou,2016-04-29T06:06:38Z,mmmavis,mmmavis,23,21,2
67,mofo-allhands,ace43328d12681d94a298a7d2a2ff389e936be1e,updating schedule data,Mavis Ou,2016-04-29T05:48:18Z,mmmavis,mmmavis,50,32,18
68,mofo-allhands,2eeedfe464fd67c81367c6fa0b37f7cf8f558e14,Merge branch 'gh-pages' of https://github.com/mmmavis/mofo-allhands into gh-pages,Mavis Ou,2016-04-29T00:43:16Z,mmmavis,mmmavis,10,5,5
69,mofo-allhands,ee2f725d89606945fe59223ecace0dc5fca7277b,updated template code,Mavis Ou,2016-04-29T00:43:05Z,mmmavis,mmmavis,25,15,10
70,mofo-allhands,19797727621f8160566975d32c2a87528bf8e7d4,updating schedule data,Mavis Ou,2016-04-28T19:18:22Z,mmmavis,mmmavis,2,1,1
71,mofo-allhands,c98c7ebba5945e2ed5baaf95bf52b0a07773d1de,updating schedule data,Mavis Ou,2016-04-28T19:16:56Z,mmmavis,mmmavis,2,1,1
72,mofo-allhands,ab045b7e3de7263d9f8a2978624fbc0fbad6e8cd,updating schedule data,Mavis Ou,2016-04-28T19:16:31Z,mmmavis,mmmavis,10,5,5
73,mofo-allhands,8511e901df2a08f6cf6f0e7a9ae5710aee0b5c2d,removed a file that was accidentally committed,Mavis Ou,2016-04-28T00:42:07Z,mmmavis,mmmavis,335,0,335
74,mofo-allhands,8159f65c4ebcc035caa9d554a8785d6977264787,adding session data,Mavis Ou,2016-04-28T00:40:45Z,mmmavis,mmmavis,335,335,0
75,mofo-allhands,54452b37fc903d5bc3fad6618aaea07950998402,adding session data,Mavis Ou,2016-04-28T00:39:22Z,mmmavis,mmmavis,335,335,0
76,mofo-allhands,ce3db7f15b4ce4c40b980e303f5f563e97a8b3ce,init app,Mavis Ou,2016-04-28T00:37:23Z,mmmavis,mmmavis,228,228,0
77,mofo-allhands,a35add53a16f380baab2c43075061af29a1c2a44,Initial commit,Mavis Ou,2016-04-26T21:17:15Z,mmmavis,mmmavis,375,375,0
