,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
49,aestimia,de9a4a127039f06b3033d68c39bf9db3abf19f81,more fixes from @brianloveswords review,Chris McAvoy,2013-04-25T21:22:27Z,cmcavoy,cmcavoy,31,19,12
50,aestimia,1adbb640cb73b01e2c37ace4c0e7d323ce088cca,"fixing some stuff based on feedback from @brianloveswords, added a failing test",Chris McAvoy,2013-04-25T18:54:44Z,cmcavoy,cmcavoy,36,9,27
51,aestimia,6addbdd9c5377ada652d05910d6c73d2c15683f3,"sqs reader, writes to mongoose.",Chris McAvoy,2013-04-25T02:09:03Z,cmcavoy,cmcavoy,105,98,7
52,aestimia,ca5b2f3126a8aa07395813a2ae5f3338fdb1c70f,"checkpoint, tests aren't working",Chris McAvoy,2013-04-24T02:10:02Z,cmcavoy,cmcavoy,193,125,68
53,aestimia,c464092f90cb86d0a58150f5ae42ba9b89f77f53,moving submission to index,Chris McAvoy,2013-04-24T00:51:49Z,cmcavoy,cmcavoy,0,0,0
54,aestimia,efede3f6957656b4a4f4d95fc2bc2c7bf9e2d947,removing controllers,Chris McAvoy,2013-04-24T00:48:17Z,cmcavoy,cmcavoy,18,0,18
55,aestimia,573bc85eadb8db1b0f31048bbb72eede355f7fdc,"removing tests, as we're moving to sqs instead of a separate api",Chris McAvoy,2013-04-22T22:01:23Z,cmcavoy,cmcavoy,115,0,115
56,aestimia,37fe77a95d598d8d33e0adde077eaf2f5dd717c1,a submission model,Chris McAvoy,2013-04-22T21:58:50Z,cmcavoy,cmcavoy,22,20,2
57,aestimia,5c4ba62079e2f3f4e606245f32ab20a3db253977,removing sequelize from package,Chris McAvoy,2013-04-19T21:42:09Z,cmcavoy,cmcavoy,2,0,2
58,aestimia,65e07e5594df7391cee733af793651c66d195a0e,"switching to mongoose, just playing around generally. made a submission model, updated the notes.md doc to include some thinking about sqs and s3",Chris McAvoy,2013-04-19T21:41:22Z,cmcavoy,cmcavoy,50,48,2
59,aestimia,f94fa8f44378015a116f62405ffcfc2d15c4d5ff,remove console statement,Chris McAvoy,2013-04-16T00:44:37Z,cmcavoy,cmcavoy,5,3,2
60,aestimia,4964d7d68320ff8f809c3925cb2c87c9b141b140,"stubbing out submission service, added some tests",Chris McAvoy,2013-04-16T00:41:08Z,cmcavoy,cmcavoy,209,209,0
61,aestimia,25ce730d0869a46170bb1a68e7fbaec843506a91,small formatting change,Chris McAvoy,2013-04-14T15:15:11Z,cmcavoy,cmcavoy,2,1,1
62,aestimia,da3f879422d8ab9ece8c918a5dae16724d2c07ac,some notes on the API,Chris McAvoy,2013-04-14T15:10:34Z,cmcavoy,cmcavoy,58,58,0
63,aestimia,75a00a53a71bbd1139f3d7c333ccb8c74172b744,Update README.md,Chris McAvoy,2013-04-12T12:50:09Z,cmcavoy,cmcavoy,3,2,1
64,aestimia,aa06e47e4de709995085d5ebb0d48dca8bed6854,Update README.md,Chris McAvoy,2013-04-12T12:49:38Z,cmcavoy,cmcavoy,63,62,1
65,aestimia,3f4066db0a535bd5d64b4aae67a857bc9198e7e4,Initial commit,Chris McAvoy,2013-04-12T12:40:48Z,cmcavoy,cmcavoy,4,4,0
66,aestimia,ce371e02e16bba73ab119c8153252f26020ccadb,"Merge pull request #34 from mgballard/master

Footer added to CSOL style",Atul Varma,2013-05-16T11:05:45Z,toolness,toolness,156,133,23
67,aestimia,ed252223bdcf55196e6d43d3f606c85dc9814805,show commit hash in static docs.,Atul Varma,2013-05-16T09:08:33Z,toolness,toolness,24,18,6
68,aestimia,de8e22a50d20262ae21cb9c419355d57a01a5003,added 'website' target to makefile.,Atul Varma,2013-05-16T03:00:56Z,toolness,toolness,8,8,0
69,aestimia,eb43d4e87bcdd473c29f08d282df83107226418c,Added bin/generate-static-docs.js.,Atul Varma,2013-05-16T02:46:18Z,toolness,toolness,12,12,0
70,aestimia,102d77c6983ca9aa2ddd53e2b62cff232a4b1129,Added documentation.generateStaticDocs().,Atul Varma,2013-05-16T02:39:24Z,toolness,toolness,105,95,10
71,aestimia,f77a863b0b64f05b6d62aa248971ab23430a6ab8,Footer added to CSOL theme,Michael Ballard,2013-05-15T21:22:44Z,mgballard,mgballard,156,133,23
72,aestimia,978265f5504c36de870706b331b34b96622bd855,split out doc utils into a separate lib.,Atul Varma,2013-05-15T20:57:47Z,toolness,toolness,76,41,35
73,aestimia,db1c38ff3553d6c004ea0709a951aab7476a0a62,cheerio is now a normal (non-dev) dependency.,Atul Varma,2013-05-15T20:52:10Z,toolness,toolness,2,1,1
74,aestimia,0d6513c698f70f4e432f65cc2e7f7be31c71ee3e,"Move views/docs-raw.html to doc/api-raw.html.

Also generate more of the static docs in views/docs.html.",Atul Varma,2013-05-15T20:50:48Z,toolness,toolness,10,8,2
75,aestimia,3477ffb3eb591cd39a4b62a65ea39f3f03e088a8,Render tables of contents for api docs server-side.,Atul Varma,2013-05-15T20:33:24Z,toolness,toolness,114,77,37
76,aestimia,e48a05e17506b9d85dee974f0946781b86b2e618,"Fixed broken tests, added login button to access denied page.

Fixes #30, too.",Atul Varma,2013-05-15T19:15:33Z,toolness,toolness,31,24,7
77,aestimia,d26a0fcbcb3be29d1230e00ab22b139b0967ced1,Merge branch 'master' of github.com:mgballard/aestimia,Atul Varma,2013-05-15T19:06:33Z,toolness,toolness,8,3,5
78,aestimia,0d87e49052e6d10e27075cd4658d2666e0aa8bb0,template conditional around div instead of ul,Michael Ballard,2013-05-15T18:43:35Z,mgballard,mgballard,4,2,2
79,aestimia,ed5f7a2d7aa0f3cbdcbaa3f1d5fcb9151b0db665,Corrected placement of template conditional,Michael Ballard,2013-05-15T18:39:11Z,mgballard,mgballard,2,1,1
80,aestimia,3836965f150eb3aeb3a9b3afa2a2f34b62cea7c1,added link to api docs,Atul Varma,2013-05-15T18:38:03Z,toolness,toolness,3,2,1
81,aestimia,9b3067869abb3afb390fb79344ceec1b687f8238,documented environment variables in readme.,Atul Varma,2013-05-15T18:35:46Z,toolness,toolness,41,31,10
82,aestimia,92ffdf8eec5a30bcb1324c3634ca784f08f42217,"Removed navigation on logged-out state
Removed h1 css id on logged-out splash page",Michael Ballard,2013-05-15T18:35:00Z,mgballard,mgballard,8,3,5
83,aestimia,7d4381fe745d76a6b325a4c19ab3bc42e1fc0bb7,"fixed broken travis test, hopefully. forsaken date formatting.",Atul Varma,2013-05-15T15:20:00Z,toolness,toolness,4,2,2
84,aestimia,0fbb7245309f41f63cd65a6826d2d34c17ee0cf1,"Times/dates on web pages are shown in timeago format, e.g. ""3 hours ago"".

Fixes #24.",Atul Varma,2013-05-15T15:08:28Z,toolness,toolness,51,47,4
85,aestimia,5e8b67c87eb56fc3200309b0d20a57c539a99488,Added jquery.timeago plugin.,Atul Varma,2013-05-15T15:05:44Z,toolness,toolness,199,199,0
86,aestimia,eac9912ab126b4d6d1611345b3fafc5c4927f243,gave docs.html a page title.,Atul Varma,2013-05-15T13:25:35Z,toolness,toolness,2,2,0
87,aestimia,33177b92726540b9fb0da64c07e1f61dbca502c6,"Themes can add to app.locals through app-locals.json in their root dir.

In particular, this allows themes to override APP_NAME, which is
what the CSOL theme now does.",Atul Varma,2013-05-15T13:20:20Z,toolness,toolness,16,16,0
88,aestimia,767e0d749de34b5e765be7aceb790e1184394277,"Made the app name an app local var, rather than hardcoding it to Aestimia.

This will allow us to make the app name customizeable.",Atul Varma,2013-05-15T13:12:22Z,toolness,toolness,9,5,4
89,aestimia,6a6af6046aec803739fe0bab2a3f9af9e88442ce,"rename dot_min app local var to DOT_MIN, as it's a constant.",Atul Varma,2013-05-15T13:09:06Z,toolness,toolness,12,8,4
90,aestimia,57a8e75160f05468e0f8763cf7a6bc8330b027d0,"Implemented a theme system that allows for custom HTML/CSS/JS content.

Themes are directories that contain `static` and `views` directories.
The `static` directory is mounted at `/theme/`, and any templates in the
`views` directory override Aestimia's standard templates. The primary
one to override is `layout.html`, which should extend `base-layout.html`.
This file can define its own `theme_head` and `theme_footer` blocks;
we can always add more blocks to `base-layout.html` if we need to make
it possible for themes to override other parts of pages.

I haven't yet documented this fully in README.md, because I wanted to
try out the system for a bit before investing too much into it, but
it seems decent and extensible enough.",Atul Varma,2013-05-15T12:31:30Z,toolness,toolness,232,176,56
91,aestimia,32a31c26a8708b91fc676a3985a1d6ebe7b646f6,"Revert ""Different themes can be specified via CSS_THEME_URL env var.""

This reverts commit e18eb423d963c1178da0934f28b3379489dbd478.

Reverting because we'll need plenty more ways to customize than just
CSS overrides, as CSOL needs a completely custom footer. There's
probably a more extensible solution that involves specifying a different
Jinja template rather than a separate style sheet.",Atul Varma,2013-05-15T10:56:46Z,toolness,toolness,27,3,24
92,aestimia,e18eb423d963c1178da0934f28b3379489dbd478,"Different themes can be specified via CSS_THEME_URL env var.

The default theme is now pure Bootstrap.

Also further decoupled csol theme from the rest of the site a bit.",Atul Varma,2013-05-15T01:14:36Z,toolness,toolness,27,24,3
93,aestimia,d707cde705c8b612034ca8d94445854b17480274,changed logout tooltip placement to 'bottom'.,Atul Varma,2013-05-15T01:02:36Z,toolness,toolness,2,1,1
94,aestimia,94192c9d5ea41708e39b4098b2bcea0a48abc918,renamed mozilla-theme.css to csol-theme.css.,Atul Varma,2013-05-15T00:59:36Z,toolness,toolness,2,1,1
95,aestimia,00daa7b3d922e9fac649f5e7bc23cdf9cc018dc4,"Fixed docs.html to not collide w/ banner. Fixed affixes to work again.

The affixes now determine their top offset dynamically, so they will
work with both the mozilla/csol theme and the default bootstrap theme.",Atul Varma,2013-05-15T00:56:55Z,toolness,toolness,14,6,8
96,aestimia,72b35d303a1f21127f71873f624105c26ec598a2,"Got rid of badges, challenges, learn stubs. Added email tooltip to logout.

Also switched the nav list items to be styled via pseudo-selectors instead
of manual even/odd/first/last classes, as the latter is hard to maintain
and the styling isn't critical--if a browser doesn't support the
pseudo-selectors, no functionality is lost.",Atul Varma,2013-05-15T00:33:14Z,toolness,toolness,48,7,41
97,aestimia,e25976e19747d4705ad15d8e0e2f0a93499f5a7b,minor fixes to make login/logout smoother.,Atul Varma,2013-05-15T00:08:42Z,toolness,toolness,14,10,4
98,aestimia,540b312eba090ce93ed9631b70ea6e549d6f2d64,Merge remote-tracking branch 'mgballard/master' into mgballard-master,Atul Varma,2013-05-14T23:26:57Z,toolness,toolness,149,125,24
99,aestimia,02f19e1bf3eaaf64df138e2027d7428a90658f7b,added a 'schemas' section to the documentation.,Atul Varma,2013-05-14T18:00:50Z,toolness,toolness,134,134,0
100,aestimia,636b36c899586ff9aef404003fee1348e236eeab,"endpoints for nav items (app.js, website.js)
stylesheet for mozilla theme (mozilla-theme.css, chalkboard_bg.jpg)
css id to <h1> elements on most views",Michael Ballard,2013-05-14T17:19:50Z,mgballard,mgballard,187,160,27
101,aestimia,240847995fa2d3287571b53b1c2e7d9ffb448326,added toc sidebar w/ scrollspy to printable docs.,Atul Varma,2013-05-14T16:50:20Z,toolness,toolness,38,35,3
102,aestimia,584ebb689249488b8178c41bb1b8b12efc52dad7,prefixed all API paths with /api in the documentation.,Atul Varma,2013-05-14T16:10:18Z,toolness,toolness,8,4,4
103,aestimia,43c451bd8ed09bd87de53217c332c0d668b2baf1,"added /docs endpoint with static, printable api docs.",Atul Varma,2013-05-14T16:07:23Z,toolness,toolness,444,239,205
104,aestimia,597c8ee0aa557c2924c5b1cf1304e3ba85693fd8,Added view tests for submission-list.html and submission-detail.html.,Atul Varma,2013-05-14T14:11:55Z,toolness,toolness,104,90,14
105,aestimia,2afdb0630110b0a7d24d8542355f5b5381f957da,removed a bit of whitespace,Atul Varma,2013-05-14T13:39:57Z,toolness,toolness,2,0,2
106,aestimia,17f243a01c78980cc42d2644a14e14b982a8f433,added badges.html view tests.,Atul Varma,2013-05-14T13:38:12Z,toolness,toolness,44,44,0
107,aestimia,4a4ee41464c6cb81f4766cbd8990686f00387a1d,Added tests for views/layout.html.,Atul Varma,2013-05-14T09:22:05Z,toolness,toolness,54,54,0
108,aestimia,b54cd001e4dc928bf1e309b4cdb5b2b57733fe97,Switch to node-client-sessions.,Atul Varma,2013-05-14T03:37:42Z,toolness,toolness,15,5,10
109,aestimia,4d0f075e17c131be818f82bafa6da3f587534195,added more docs to readme.,Atul Varma,2013-05-13T20:27:12Z,toolness,toolness,18,15,3
110,aestimia,d2958ff010c4a51b1a2263185fec8cdd24970b6f,"Added more docs and made API more consistent.

Requests that are well-formed but semantically incorrect
now return 422 Unprocessable Entity instead of 400 Bad Request.

Renamed /api/submit to /api/submission. It now returns 201 Created on
success instead of 200 OK.

The API now returns JSON in more error responses. I'd like to also
return JSON errors on 401s and 400s but I didn't write the
basic auth or body parser middleware, and I'm not sure if it's possible
to change their response content.",Atul Varma,2013-05-13T20:14:31Z,toolness,toolness,154,116,38
111,aestimia,74d0367c81dcce7d190c219650f17704685aa6de,added some documentation.,Atul Varma,2013-05-13T18:28:45Z,toolness,toolness,158,129,29
112,aestimia,668fed82f43f1bb5119de6ca94c2663ee363cf10,"on /demo, only show console results for API requests.",Atul Varma,2013-05-13T16:46:01Z,toolness,toolness,2,2,0
113,aestimia,2a374bbf98576c3b2f7001e0040aa53ea799139c,"Added 'mediaType' field to submission evidence schema.

Currently there are only two media types, 'image' and 'link', with
the default being 'link'. The submission detail template simply links
out to links, while it presents a thumbnail of images. Adding more
media types isn't hard.

Fixes #27.",Atul Varma,2013-05-13T16:34:29Z,toolness,toolness,21,17,4
114,aestimia,71eb2533f3cb0794d3ec519fdb7f7c5864010775,"Added /api/submissions endpoint, allowing listings by learner.

Right now I'm assuming that clients will ask for submission status on a
per-learner basis, e.g. whenever a learner logs in. If we need something
else, we can add additional search criteria later.

Fixes #21.",Atul Varma,2013-05-13T16:11:42Z,toolness,toolness,49,49,0
115,aestimia,7658dc6430f2ba38aecf07ed72e205912169c41d,added a console showing curl cmdlines for API calls to demo page.,Atul Varma,2013-05-11T16:24:45Z,toolness,toolness,118,111,7
116,aestimia,ddfc4399587840fbecece742c7565f407b211a2d,added TODOs.,Atul Varma,2013-05-11T14:14:27Z,toolness,toolness,5,5,0
117,aestimia,be09df0ee5b3f13784099f9d8c16f402a93e3061,Added titles to pages.,Atul Varma,2013-05-11T14:06:35Z,toolness,toolness,9,7,2
118,aestimia,9af467c6b09f0e7e6405fe2257649ee66f07469c,renamed 'forge a submission' to 'create a submission',Atul Varma,2013-05-11T13:41:57Z,toolness,toolness,4,2,2
119,aestimia,ab75b2175c3807fcbaaa9dc11f77ae018918ee59,Show review verdict if a submission has already been reviewed.,Atul Varma,2013-05-11T13:40:38Z,toolness,toolness,112,73,39
120,aestimia,f8d958b1e96ade7b02444d47be2ff27350f1a0e4,show submitter name on detail page,Atul Varma,2013-05-11T13:09:18Z,toolness,toolness,9,8,1
121,aestimia,34d686a1f58e029d932e906493ca8e8b12aaff7e,Show submission evidence.,Atul Varma,2013-05-11T13:05:37Z,toolness,toolness,20,19,1
122,aestimia,9262e89225407c33af362bc7df48a5e7f62f1aa3,Added /history page.,Atul Varma,2013-05-11T03:25:55Z,toolness,toolness,114,90,24
123,aestimia,83a5c05b8d560523b851d52bb477eb5eb489a062,Added a TODO.,Atul Varma,2013-05-10T22:19:14Z,toolness,toolness,1,1,0
124,aestimia,e3ec745644607e63851d0262a6fd734a4bf13ef7,fix link to coverage results,Atul Varma,2013-05-10T22:10:04Z,toolness,toolness,2,1,1
125,aestimia,e302adc07e9dfb082556dfb6b435d89dc43170ed,link to coverage results,Atul Varma,2013-05-10T22:09:20Z,toolness,toolness,3,2,1
126,aestimia,eb75a251a306c58e190b2150c5807945f36ea2a4,added submission.findReviewed().,Atul Varma,2013-05-10T21:59:19Z,toolness,toolness,44,38,6
127,aestimia,8a93e4c37ed18c10440aaae04078b166d78838e0,added submission.latestReview().,Atul Varma,2013-05-10T21:45:06Z,toolness,toolness,6,5,1
128,aestimia,557a4c43e7f6da9e52ad5dd899a72aa6a01a6f57,added submission.isReviewed() and submission.isAwarded().,Atul Varma,2013-05-10T21:41:49Z,toolness,toolness,69,66,3
129,aestimia,10eaf30d807e58f05913c9cdb877f7d2809f4f57,more refactoring of submission model test.,Atul Varma,2013-05-10T21:32:53Z,toolness,toolness,27,12,15
130,aestimia,726a6fa4fe2a1ead40f007a0661446b13fa69a74,refactored submission model test to use beforeEach().,Atul Varma,2013-05-10T21:30:18Z,toolness,toolness,64,23,41
131,aestimia,b9e16a7068cb3320ee6f0140664bc23dea0c4f58,minor refactoring to a test,Atul Varma,2013-05-10T21:08:03Z,toolness,toolness,4,1,3
132,aestimia,f66f6044a3499eb374d8d51443c720c995528bba,added basic assessment submission.,Atul Varma,2013-05-10T20:54:39Z,toolness,toolness,90,88,2
133,aestimia,6825ae26f9511ad8f2f38f51cf2295bc96f415e4,Allow for multiple reviews of a submission.,Atul Varma,2013-05-10T19:51:20Z,toolness,toolness,57,35,22
134,aestimia,3033e7d38fff4c7d49aad9003b29c451380ed360,slightly less horrible splash page.,Atul Varma,2013-05-10T18:33:16Z,toolness,toolness,7,6,1
135,aestimia,e0a86894233fb35654bdc452c81bc76b41708610,renamed api.upsertMentor to api.changeMentor.,Atul Varma,2013-05-10T17:09:42Z,toolness,toolness,4,2,2
136,aestimia,991c712b838e99798150df2415e0bd60e77cff30,refactored website.test.js a bit.,Atul Varma,2013-05-10T16:58:23Z,toolness,toolness,76,33,43
137,aestimia,10cb10518c9ec2736200e88c4adab61069f8c6df,added another website.js test.,Atul Varma,2013-05-10T16:42:11Z,toolness,toolness,18,18,0
138,aestimia,6bb1fc48ee62754905bf5d2573d170553729794e,"added trivial submission detail page, w/ access control.",Atul Varma,2013-05-10T16:25:10Z,toolness,toolness,106,105,1
139,aestimia,45a2ddeef50a2372066583f03be89e5f2caa42ef,added a very crummy queue page.,Atul Varma,2013-05-10T14:44:39Z,toolness,toolness,30,26,4
140,aestimia,5a7d4c7fe24f2170d6bfd6d827ebabd987313bef,increase cookie max age to 1 week.,Atul Varma,2013-05-10T13:43:40Z,toolness,toolness,4,3,1
141,aestimia,e11669f58c77810f30172d102ab4452005708a33,rename POST /api/mentors to /api/mentor.,Atul Varma,2013-05-10T13:41:35Z,toolness,toolness,16,8,8
142,aestimia,031bd1d35b2493e72bebfe5499a10e69ae3463e9,POST /api/mentors deletes mentors if no classifications are provided.,Atul Varma,2013-05-10T13:37:27Z,toolness,toolness,57,44,13
