,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
25,FoxPuppet,accb8c020ba61ae8fd4149009bf0fcfbd413e170,Revert changes to requirements file (#91),Benjamin Forehand Jr,2017-06-02T20:37:52Z,jrbenny35,jrbenny35,2,0,2
26,FoxPuppet,87ce08789cd1afc5e7e138db201aab25ca0f7ea6,"Try updating to trusty distribution (#89)

* Revert automatic geckodriver updates for now. 
* Updated to trusty as well.
* Added until command

* Trying to split the commands

* Fix unclosed command

* Fix typo

* Fix for another typo

* Changed curl command

* Trying out a python install script

* fix typo

* Add dependency

* Moved install script out of py file

* Added back geckodriver version print

* Trying to install geckodriver from conftest

* Revert geckodriver install back to travis file

* Fix revert

* Removed auto geckodriver updates as the github API is limited",Benjamin Forehand Jr,2017-06-02T20:21:40Z,jrbenny35,jrbenny35,9,6,3
27,FoxPuppet,c16bdc6fb58dcb3724c539f3c3051cdac9157131,"Update travis file to always download latest geckodriver (#87)

* Update travis file to always download latest geckodriver

* Removed old script in travis file

* Fix typo

* Added back removed commands",Benjamin Forehand Jr,2017-05-30T20:19:42Z,jrbenny35,jrbenny35,12,6,6
28,FoxPuppet,9867c72cdcec91b31e44388f466de49e772ebcbb,Update pytest-selenium from 1.9.1 to 1.10.0 (#85),pyup.io bot,2017-05-26T16:57:38Z,pyup-bot,pyup-bot,2,1,1
29,FoxPuppet,621a4543ee2b05d3e8906164d73bd4ba209750b3,Update pytest-cov from 2.4.0 to 2.5.1 (#84),pyup.io bot,2017-05-26T16:42:57Z,pyup-bot,pyup-bot,2,1,1
30,FoxPuppet,e22df9dde9da7d10ace0b5d84c0038bf0ab2f88c,Update pytest from 3.0.7 to 3.1.0 (#83),pyup.io bot,2017-05-26T16:33:16Z,pyup-bot,pyup-bot,2,1,1
31,FoxPuppet,048aa8f5d2477e3d04308635e598d530d49239d5,Added note that geckodriver needs to be installed (#80),Chris Hartjes,2017-05-26T16:19:57Z,chartjes,chartjes,2,2,0
32,FoxPuppet,cdb3ff89ef166dcb727a7ea6c78110dbeabc1f99,"Fix breakage from Firefox 55 and coverage from Firefox ESR (#82)

* Fix add-on notifications for Firefox 55

* Run tests against Firefox ESR
Fixes #64

* Remove support for Firefox 52 and earlier as ESR is now 53",Dave Hunt,2017-05-26T16:00:36Z,davehunt,davehunt,51,29,22
33,FoxPuppet,c502408d9ec3c819a258f7725de5055d7827561c,Update pytest from 3.0.6 to 3.0.7 (#75),pyup.io bot,2017-03-16T16:41:31Z,pyup-bot,pyup-bot,2,1,1
34,FoxPuppet,bd5f20e7589ad33239a053f4420f7d19aa27f2cb,Update pytest-selenium from 1.9.0 to 1.9.1 (#74),pyup.io bot,2017-03-01T10:01:40Z,pyup-bot,pyup-bot,2,1,1
35,FoxPuppet,1d7488e91ebe0b7b9f797057e6c00f30941ccb47,Update pytest-selenium from 1.8.0 to 1.9.0 (#73),pyup.io bot,2017-02-27T18:33:57Z,pyup-bot,pyup-bot,2,1,1
36,FoxPuppet,45b803a999299c5db1019b90ed6feed635d19723,Add API documentation (#67),Benjamin Forehand Jr,2017-02-21T09:15:45Z,jrbenny35,jrbenny35,110,96,14
37,FoxPuppet,e667b381ea454d583c81100f961fe7a0786f9285,Update flake8 from 3.2.1 to 3.3.0 (#70),pyup.io bot,2017-02-07T10:43:38Z,pyup-bot,pyup-bot,2,1,1
38,FoxPuppet,e01c7dd8e1f94d28b64caf67420f53c836432777,Added user guide (#62),Benjamin Forehand Jr,2017-01-31T10:34:38Z,jrbenny35,jrbenny35,24,24,0
39,FoxPuppet,b369fc9bf96ec8d4f95439f17c546cd08439ab2d,Update pytest-selenium from 1.7.0 to 1.8.0 (#66),pyup.io bot,2017-01-25T17:50:10Z,pyup-bot,pyup-bot,2,1,1
40,FoxPuppet,bd593d59f523a65d67c7630cd34fdbfce688780e,"Use JWM window manager to improve Firefox UI interaction

Without a window manager, much of the Firefox UI is not displayed within Xvfb, such as popup notifications, dropdowns, menus, etc. This light-weight window manager has tested successfully.",Dave Hunt,2017-01-09T17:32:53Z,davehunt,davehunt,32,27,5
41,FoxPuppet,a12c15ef0ae4c096e875786a6edb08c96cf1576e,Save HTML reports to results,Dave Hunt,2017-01-09T11:55:31Z,davehunt,davehunt,4,3,1
42,FoxPuppet,49b4d5b360e98cab0d47745f55437d631a7b174e,Take screenshots of the browser window for the HTML report,Dave Hunt,2017-01-09T11:55:00Z,davehunt,davehunt,17,17,0
43,FoxPuppet,d32926b2f959b8d51ff2b326cf90cf8ffb8a4f24,Temporarily disabling support for ESR builds until Firefox ESR 52,Dave Hunt,2017-01-23T15:47:21Z,davehunt,davehunt,8,0,8
44,FoxPuppet,68ba66afc66f1a576c0cc2eb1328f553ae5e88e0,Add initial support for notifications,Dave Hunt,2016-12-01T18:18:08Z,davehunt,davehunt,384,368,16
45,FoxPuppet,d208c007dd5ca63d03e2d8d777ba10b567fc778c,Update pytest from 3.0.5 to 3.0.6 (#63),pyup.io bot,2017-01-23T10:12:16Z,pyup-bot,pyup-bot,2,1,1
46,FoxPuppet,87ce1337e62b1974b27e6a982604cda5f5b157ae,Switch to class variables for context values (#59),Benjamin Forehand Jr,2017-01-20T11:09:43Z,jrbenny35,jrbenny35,4,2,2
47,FoxPuppet,ea7a71a1c98dd0806fa0c83edaa0fa5e49c0732c,"Upgrade to support Python 3.6 (#58)

Fixes #53",Benjamin Forehand Jr,2017-01-19T11:22:42Z,jrbenny35,jrbenny35,26,13,13
48,FoxPuppet,663b5d46fa81f6abe77e2ab14c494fa908927233,Ignore specific flake8 errors for unused imports,Dave Hunt,2017-01-12T11:32:02Z,davehunt,davehunt,6,3,3
49,FoxPuppet,e7d06339ea982e287c5c460848ff583a4119954a,Rename window manager module,Dave Hunt,2017-01-12T10:39:34Z,davehunt,davehunt,4,2,2
50,FoxPuppet,3d86c627eed1e99dce45649b95edf3d3bfc5b2be,Use absolute imports instead of relative,Dave Hunt,2017-01-12T10:38:15Z,davehunt,davehunt,16,10,6
51,FoxPuppet,7e3f2b828ff55af659f78dcc33394b45c79188a1,"Merge pull request #56 from jrbenny35/update_doc_theme

Changed docs theme to default for readthedocs",Dave Hunt,2017-01-11T20:19:22Z,davehunt,davehunt,6,5,1
52,FoxPuppet,5f8929cb94b7b65ee823fd7302a1b913276f623d,Added docs badge to readme,jrbenny35,2017-01-11T16:57:48Z,jrbenny35,jrbenny35,4,4,0
53,FoxPuppet,57da40749b53c84ac4f042e151ed05c7dc27e1c9,Changed docs theme to default for readthedocs,jrbenny35,2017-01-11T16:52:33Z,jrbenny35,jrbenny35,2,1,1
54,FoxPuppet,2e111e3b0ff950e0810e845a9cc1a0f836cf20d4,Introduced window manager (#38),Benjamin Forehand Jr,2017-01-11T16:38:13Z,jrbenny35,jrbenny35,256,169,87
55,FoxPuppet,428e457c946be191cd1eafb9799e95857df159dd,Add initial documentation (#51),Benjamin Forehand Jr,2017-01-11T11:32:33Z,jrbenny35,jrbenny35,256,255,1
56,FoxPuppet,88c36e8fe93a5925332070e8bc9b124eba5f9431,Update to geckodriver 0.13.0,Dave Hunt,2017-01-09T14:15:24Z,davehunt,davehunt,2,1,1
57,FoxPuppet,00ae1779abdeafa5ed2088085ff3db9ea0300325,Optimise extraction of GeckoDriver,Dave Hunt,2017-01-09T14:02:19Z,davehunt,davehunt,2,1,1
58,FoxPuppet,71abe1010f1d87d9e26a0ec4ad09e968ccc7394c,Switch to Travis CI container based infrastructure,Dave Hunt,2017-01-09T12:55:48Z,davehunt,davehunt,9,3,6
59,FoxPuppet,c2ca4a6ccd7e36e4b7936e1168f5594f56f7519d,Add Travis CI badge to README,Dave Hunt,2017-01-06T13:50:48Z,davehunt,davehunt,9,6,3
60,FoxPuppet,09198451381d7fa5236ab177d6ff8363e3774ddd,Update to geckodriver 0.12.0,Dave Hunt,2017-01-06T13:46:41Z,davehunt,davehunt,2,1,1
61,FoxPuppet,ab7886299b5bfd91ba5944cfad8a35e56e68edfa,"Add test coverage reporting with coveralls (#47)

* Add coverage reporting with coveralls

* Add coveralls badge to README",Dave Hunt,2017-01-06T15:43:51Z,davehunt,davehunt,22,21,1
62,FoxPuppet,6dd1336737fcf14bb455989b239b2694b3bfbc8d,Pin flake8 to latest version 3.2.1 (#45),pyup.io bot,2017-01-05T20:53:33Z,pyup-bot,pyup-bot,2,1,1
63,FoxPuppet,0e1d1081633bc5f7d0eb843cea3b3abad851186e,Add pyup.io badges to README (#46),Stephen Donner,2017-01-05T18:28:52Z,stephendonner,stephendonner,9,9,0
64,FoxPuppet,86ce814f845290617cb8b1dce02e9a4443ed104f,"Merge pull request #43 from stephendonner/pyup

Switch over to use pyup.io",John Dorlus,2016-12-30T05:34:48Z,cuff-links,cuff-links,9,5,4
65,FoxPuppet,7474252db6bde9d77d3b1cf6416ac9e54b2025b4,Switch over to use pyup.io,Stephen Donner,2016-12-29T23:22:39Z,stephendonner,stephendonner,9,5,4
66,FoxPuppet,2a53f1d26c524cadc62760137aae625b4fe830fb,Add classifiers to package,Dave Hunt,2016-12-09T01:23:00Z,davehunt,davehunt,15,14,1
67,FoxPuppet,c25ef3f879aaf3f06c81f533171194762176e904,Add keywords to package,Dave Hunt,2016-12-09T01:21:29Z,davehunt,davehunt,3,2,1
68,FoxPuppet,33f1f89eaab2197e87f320a64d7ca996c7ae0dc8,Use long version of license in package,Dave Hunt,2016-12-09T01:20:32Z,davehunt,davehunt,4,2,2
69,FoxPuppet,2cd0d0b08f5417af33438709a9cec10b488e376c,Add author details to package,Dave Hunt,2016-12-09T01:19:20Z,davehunt,davehunt,2,2,0
70,FoxPuppet,27993f9c61efab43892ebc5562e47a7d18838d43,Switch to setuptools_scm for managing versions,Dave Hunt,2016-12-09T01:17:38Z,davehunt,davehunt,5,3,2
71,FoxPuppet,6492be0cafb96a157464a1e4004dce854388c9d4,Improve setup.py formatting,Dave Hunt,2016-12-09T01:16:47Z,davehunt,davehunt,22,8,14
72,FoxPuppet,3a1adb565a6a0657c4e018f1766101e45190aca1,Attempt to run tests on multiple Firefox versions (#39),Dave Hunt,2016-12-01T18:40:44Z,davehunt,davehunt,48,44,4
73,FoxPuppet,03a5e5413b880b2e9fea5a6f85976bfb1fa45bfd,"Merge pull request #36 from jrbenny35/remove_readme

Remove old readme @davehunt",Rebecca Billings,2016-11-11T16:28:45Z,rbillings,rbillings,3,0,3
74,FoxPuppet,c8352da3e8efcafc881cc9de444ed95ced9166e9,Remove old readme,jrbenny35,2016-11-11T15:28:51Z,jrbenny35,jrbenny35,3,0,3
75,FoxPuppet,8ebf467751b8a401f77648cec7636aa295063f41,"Added methods for opening new windows and private browsing windows

Also added README, prepared for package distribution, and configured tests to on Travis for python2, python3, and flake8.",Benjamin Forehand Jr,2016-11-10T16:14:05Z,jrbenny35,jrbenny35,241,204,37
76,FoxPuppet,b5c062bfe3094a7bb9ed2a9aa690a0d16242303c,"Merge pull request #20 from silne30/Issue15_Add_Complexity

Fix python version",John Dorlus,2016-08-18T20:55:15Z,cuff-links,cuff-links,8,5,3
77,FoxPuppet,3cc3985e0ac9daae20f918a46d4e095ebdaaddd4,Fix python version,John Dorlus,2016-08-18T20:45:37Z,John Dorlus,John Dorlus,8,5,3
78,FoxPuppet,761c2f143dfe7d541e409619987fe49c69c1839b,"Merge pull request #19 from silne30/Issue15_Add_Complexity

Issue15 add complexity",John Dorlus,2016-08-18T20:21:25Z,cuff-links,cuff-links,6,3,3
79,FoxPuppet,d32a859489ed1eb534aba0af1b61298f2e2866ca,Readded sudo required,John Dorlus,2016-08-18T20:10:05Z,John Dorlus,John Dorlus,2,2,0
80,FoxPuppet,0c5d8cfff7985a5e7e337b04fb38800dde1f8e7a,Removed sudo required and fixed python version issue.,John Dorlus,2016-08-18T20:08:01Z,John Dorlus,John Dorlus,4,2,2
81,FoxPuppet,8fb79102ea8756ef37b0422a560cfdef4af951e8,Remove sudo required,John Dorlus,2016-08-18T20:04:41Z,John Dorlus,John Dorlus,2,0,2
82,FoxPuppet,8275e8efbc0ce17dc8f9835df73023ef94ebac6e,"Merge pull request #16 from silne30/Issue15_Add_Complexity

Issue15 add complexity",John Dorlus,2016-08-18T20:00:26Z,cuff-links,cuff-links,50,45,5
83,FoxPuppet,8ba5e41cc2f747020978b7349b51c9f8fd6ee8b2,Fixed test directory,John Dorlus,2016-08-18T19:55:57Z,John Dorlus,John Dorlus,2,1,1
84,FoxPuppet,6e19e1d972b53a80e7d487695adf3c9eb27fcb0f,Fixed pytest argument,John Dorlus,2016-08-18T19:53:46Z,John Dorlus,John Dorlus,2,1,1
85,FoxPuppet,7221d447186e79fcfa63211bf22c2a2e4039dda3,Added flake8 config to ignore venv,John Dorlus,2016-08-18T19:48:46Z,John Dorlus,John Dorlus,3,2,1
86,FoxPuppet,3610a8be7b17589faff8db1f0f4e876c80276662,changed directory back to project folder,John Dorlus,2016-08-18T19:43:46Z,John Dorlus,John Dorlus,1,1,0
87,FoxPuppet,0bd45a1a7de87449cfee1162b75b16a3ae20bece,Added config issues.,John Dorlus,2016-08-18T19:40:40Z,John Dorlus,John Dorlus,13,12,1
88,FoxPuppet,a493021e00cb1f0a561d94fa330b4f8b426339ff,Removed use-mirrors flag,John Dorlus,2016-08-18T17:55:32Z,John Dorlus,John Dorlus,4,2,2
89,FoxPuppet,182f3d0dadf9deaa50a9a225a6fbc332631e894f,Try sudo in build,John Dorlus,2016-08-18T17:52:58Z,John Dorlus,John Dorlus,2,2,0
90,FoxPuppet,543ce2e0ef70acc8a3b1067663775c451c0ad1b0,Fixed config file.,John Dorlus,2016-08-18T17:45:49Z,John Dorlus,John Dorlus,2,1,1
91,FoxPuppet,c562aa56092593419269a3860c06c2995aa6941b,Added Travis Configuration.,John Dorlus,2016-08-18T17:40:53Z,John Dorlus,John Dorlus,34,28,6
92,FoxPuppet,d2de25b553115194de940de338660effbcff158c,Added config.,John Dorlus,2016-08-18T00:03:46Z,John Dorlus,John Dorlus,5,1,4
93,FoxPuppet,3111f8c5277c55bd75edb5022d9e87bca22ffb30,something,John Dorlus,2016-08-17T23:30:18Z,John Dorlus,John Dorlus,2,1,1
94,FoxPuppet,4689b72095f539b1b0cadc97f01d012a9f276661,Stop me.,John Dorlus,2016-08-17T23:03:06Z,John Dorlus,John Dorlus,1,1,0
95,FoxPuppet,09a85821e0f407666b3a4592a3872de9372dfcf6,Added git config,John Dorlus,2016-08-17T18:33:06Z,John Dorlus,John Dorlus,2,1,1
96,FoxPuppet,8d33bb689352056ae9298c4c589ecc3fcc28b597,Added config for linting.,John Dorlus,2016-08-17T18:25:21Z,John Dorlus,John Dorlus,5,5,0
97,FoxPuppet,740f78ae819887c0cf931e8885943d4ceb3ef6c7,Added file structure and tabbar class.,John Dorlus,2016-08-16T21:35:58Z,John Dorlus,John Dorlus,35,27,8
98,FoxPuppet,9aff38b7a53edd5a2638776e15f1ea06fda5dcac,Added requirements,John Dorlus,2016-08-09T18:25:09Z,cuff-links,cuff-links,124,124,0
99,FoxPuppet,51f4abdbe134076abdfc7194adebef0ca98905ed,first commit,John Dorlus,2016-07-16T01:04:33Z,cuff-links,cuff-links,1,1,0
100,FoxPuppet,6575eb4c72fd024c986b254e198c8b4e6f68cddd,"Bump pytest from 4.3.1 to 4.4.0 (#254)

Bumps [pytest](https://github.com/pytest-dev/pytest) from 4.3.1 to 4.4.0.
- [Release notes](https://github.com/pytest-dev/pytest/releases)
- [Changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst)
- [Commits](https://github.com/pytest-dev/pytest/compare/4.3.1...4.4.0)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2019-04-02T19:39:58Z,dependabot[bot],dependabot[bot],2,1,1
101,FoxPuppet,94adbd1723d710f21a0e34cb2160e0867ae624cc,"Add Mozilla Code of Conduct file (#253)

Fixes #252.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-04-01T22:04:41Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
102,FoxPuppet,9eb45c1a98432a851072458f53dbf57c45478a32,"Bump coveralls from 1.6.0 to 1.7.0 (#250)

Bumps [coveralls](https://github.com/coveralls-clients/coveralls-python) from 1.6.0 to 1.7.0.
- [Release notes](https://github.com/coveralls-clients/coveralls-python/releases)
- [Changelog](https://github.com/coveralls-clients/coveralls-python/blob/master/CHANGELOG.md)
- [Commits](https://github.com/coveralls-clients/coveralls-python/compare/1.6.0...1.7.0)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2019-03-29T00:05:07Z,dependabot[bot],dependabot[bot],2,1,1
103,FoxPuppet,a7026f1b9824185693586f827071e8c37cf891c1,"Bump pytest from 4.1.1 to 4.3.1 (#251)

Bumps [pytest](https://github.com/pytest-dev/pytest) from 4.1.1 to 4.3.1.
- [Release notes](https://github.com/pytest-dev/pytest/releases)
- [Changelog](https://github.com/pytest-dev/pytest/blob/master/CHANGELOG.rst)
- [Commits](https://github.com/pytest-dev/pytest/compare/4.1.1...4.3.1)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2019-03-28T23:15:51Z,dependabot[bot],dependabot[bot],2,1,1
104,FoxPuppet,c51d4f65817cd894b534a0121a775ac7704b09b3,"Bump flake8-isort from 2.6.0 to 2.7.0 (#249)

Bumps [flake8-isort](https://github.com/gforcada/flake8-isort) from 2.6.0 to 2.7.0.
- [Release notes](https://github.com/gforcada/flake8-isort/releases)
- [Changelog](https://github.com/gforcada/flake8-isort/blob/master/CHANGES.rst)
- [Commits](https://github.com/gforcada/flake8-isort/compare/2.6.0...2.7.0)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2019-03-20T16:58:41Z,dependabot[bot],dependabot[bot],2,1,1
105,FoxPuppet,224ebb5cc2c614827168ae6d4aea670d3f0f5978,"Bump flake8 from 3.7.5 to 3.7.7 (#247)

Bumps [flake8](https://gitlab.com/pycqa/flake8) from 3.7.5 to 3.7.7.
- [Release notes](https://gitlab.com/pycqa/flake8/tags)
- [Commits](https://gitlab.com/pycqa/flake8/compare/3.7.5...3.7.7)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2019-02-27T03:12:01Z,dependabot[bot],dependabot[bot],2,1,1
106,FoxPuppet,b6d14eb0017919592d1f39cf28f11aac9478f1f6,"Bump coveralls from 1.5.1 to 1.6.0 (#245)

Bumps [coveralls](https://github.com/coveralls-clients/coveralls-python) from 1.5.1 to 1.6.0.
- [Release notes](https://github.com/coveralls-clients/coveralls-python/releases)
- [Changelog](https://github.com/coveralls-clients/coveralls-python/blob/master/CHANGELOG.md)
- [Commits](https://github.com/coveralls-clients/coveralls-python/compare/1.5.1...1.6.0)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2019-02-27T03:02:53Z,dependabot[bot],dependabot[bot],2,1,1
107,FoxPuppet,ec6510e414fbd1d26cf16771dd08a19fedb817c0,"Bump pytest-selenium from 1.15.1 to 1.16.0 (#244)

Bumps [pytest-selenium](https://github.com/pytest-dev/pytest-selenium) from 1.15.1 to 1.16.0.
- [Release notes](https://github.com/pytest-dev/pytest-selenium/releases)
- [Changelog](https://github.com/pytest-dev/pytest-selenium/blob/master/docs/news.rst)
- [Commits](https://github.com/pytest-dev/pytest-selenium/compare/v1.15.1...v1.16.0)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2019-02-14T20:39:04Z,dependabot[bot],dependabot[bot],2,1,1
108,FoxPuppet,e8e20e874a5300ea03bd567b89f535d951e2fea3,"Add support for new notification selectors (#243)

* Add support for new notification selectors

* add missing docstring

* make flake8 happier",William Durand,2019-02-11T15:05:57Z,willdurand,willdurand,54,40,14
109,FoxPuppet,ce7168a3cf4d74d17037d3488a3b496ac5311848,"Bump flake8 from 3.7.4 to 3.7.5 (#242)

Bumps [flake8](https://gitlab.com/pycqa/flake8) from 3.7.4 to 3.7.5.
- [Release notes](https://gitlab.com/pycqa/flake8/tags)
- [Commits](https://gitlab.com/pycqa/flake8/compare/3.7.4...3.7.5)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2019-02-05T14:24:41Z,dependabot[bot],dependabot[bot],2,1,1
110,FoxPuppet,cef039fecdc492cf81482d09658cd889ea863b32,"Bump flake8 from 3.7.3 to 3.7.4 (#241)

Bumps [flake8](https://gitlab.com/pycqa/flake8) from 3.7.3 to 3.7.4.
- [Release notes](https://gitlab.com/pycqa/flake8/tags)
- [Commits](https://gitlab.com/pycqa/flake8/compare/3.7.3...3.7.4)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2019-02-01T14:15:24Z,dependabot[bot],dependabot[bot],2,1,1
111,FoxPuppet,5b8309db88e9e9f65cd230f6e70c5bb9d5a89d5d,"Bump flake8 from 3.7.1 to 3.7.3 (#240)

Bumps [flake8](https://gitlab.com/pycqa/flake8) from 3.7.1 to 3.7.3.
- [Release notes](https://gitlab.com/pycqa/flake8/tags)
- [Commits](https://gitlab.com/pycqa/flake8/compare/3.7.1...3.7.3)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2019-01-31T18:24:07Z,dependabot[bot],dependabot[bot],2,1,1
112,FoxPuppet,de5bb5556536f272dab44b0884cfd9f089ccf003,"Bump flake8 from 3.6.0 to 3.7.1 (#238)

Bumps [flake8](https://gitlab.com/pycqa/flake8) from 3.6.0 to 3.7.1.
- [Release notes](https://gitlab.com/pycqa/flake8/tags)
- [Commits](https://gitlab.com/pycqa/flake8/compare/3.6.0...3.7.1)

Signed-off-by: dependabot[bot] <support@dependabot.com>",dependabot[bot],2019-01-30T16:29:40Z,dependabot[bot],dependabot[bot],2,1,1
113,FoxPuppet,708232a3b71a9e970538bef8896a5bb34d16d3f2,"Update to latest geckodriver, 0.24.0 (#237)",Stephen Donner,2019-01-29T14:31:30Z,stephendonner,stephendonner,2,1,1
114,FoxPuppet,90d45e1e8919646e111dcc0d538d9e7a214837fa,Update dependencies for pytest 4.1 (#236),Benjamin Forehand Jr,2019-01-23T16:05:01Z,jrbenny35,jrbenny35,13,5,8
