,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,build-proxxy,f911b841a09537daec7fb111d7b969afb1a857bd,Improve proxxy-vpc support,George Miroshnykov,2014-08-07T16:01:40Z,gmiroshnykov,gmiroshnykov,70,38,32
13,build-proxxy,b4d284a62d80d7813d3ff2a01ee02b402a7d305d,sysctl tweaks,George Miroshnykov,2014-08-07T13:53:24Z,gmiroshnykov,gmiroshnykov,81,77,4
14,build-proxxy,6f7016bc1d1cf064d43b69d5af8ef34843691501,Limit the number of concurrent connections to 50,George Miroshnykov,2014-08-05T14:26:04Z,gmiroshnykov,gmiroshnykov,6,6,0
15,build-proxxy,072c9d978fdb2d277a0e99bc333e5736537c5719,destroy_image for EBS-backed AMIs,George Miroshnykov,2014-08-05T11:20:00Z,gmiroshnykov,gmiroshnykov,3,3,0
16,build-proxxy,d400695b2a35e5c93d607ef6f30197335e609620,Use ELB health checks during rotate_asg,George Miroshnykov,2014-08-05T11:10:29Z,gmiroshnykov,gmiroshnykov,55,43,12
17,build-proxxy,f762bcd05bacde608b1586267ef8a0b39e536877,Enable proxy_cache_lock,George Miroshnykov,2014-08-04T21:05:40Z,gmiroshnykov,gmiroshnykov,2,2,0
18,build-proxxy,13664c19cc17ff97ccc5b7416c482cfebf687d64,Switch from instance-store-backed to EBS-backed AMIs,George Miroshnykov,2014-08-04T14:51:18Z,gmiroshnykov,gmiroshnykov,307,52,255
19,build-proxxy,1ab80ba7d808b92bb95a21da3e9b6215bef4edcb,Mount cache and logs inside /mnt,George Miroshnykov,2014-08-01T15:39:42Z,gmiroshnykov,gmiroshnykov,8,7,1
20,build-proxxy,11c76ddedc9ad4c58e6cbb26da7a05eab646885a,Merge branch 'master' of github.com:laggyluke/proxxy,George Miroshnykov,2014-07-31T14:36:01Z,gmiroshnykov,gmiroshnykov,397,199,198
21,build-proxxy,17e04db93e1614da68e3d9e5259a8e81cf7700cd,Tweaking permissions,Chris AtLee,2014-07-31T14:34:00Z,Chris AtLee,Chris AtLee,397,199,198
22,build-proxxy,1e754993e8f5c3f1140dc6f548831963a18267ac,AMI building reliability improvement,George Miroshnykov,2014-07-31T11:06:58Z,gmiroshnykov,gmiroshnykov,7,5,2
23,build-proxxy,55c2aaa846441b51c0ec2e40c4912d00b1acaae9,Launch configuration cloning improvement,George Miroshnykov,2014-07-31T11:06:33Z,gmiroshnykov,gmiroshnykov,16,12,4
24,build-proxxy,fb7d4201d8a565778ea380dd6b47fbcb0909a585,Improved hostname handling,George Miroshnykov,2014-07-31T08:02:21Z,gmiroshnykov,gmiroshnykov,440,204,236
25,build-proxxy,31b69a38b0d78a7295f43da1bf75608f2d9a7f3c,"New hostnames

ftp.mozilla.org.proxxy.srv.releng.use1.mozilla.com
ftp.mozilla.org.proxxy.srv.releng.usw2.mozilla.com
pvtbuilds.mozilla.org.proxxy.srv.releng.use1.mozilla.com
pvtbuilds.mozilla.org.proxxy.srv.releng.usw2.mozilla.com",George Miroshnykov,2014-07-30T14:27:22Z,gmiroshnykov,gmiroshnykov,454,233,221
26,build-proxxy,d35699a832bcb996ef942672bc5ff1f1c9708631,"Migrate remaining make tasks to invoke, update README.md",George Miroshnykov,2014-07-30T12:51:49Z,gmiroshnykov,gmiroshnykov,142,73,69
27,build-proxxy,7d52d9eb7e480236abe03d5d46b133c6d6eb720e,invoke cleanup_images,George Miroshnykov,2014-07-30T11:11:49Z,gmiroshnykov,gmiroshnykov,65,49,16
28,build-proxxy,14792e56393f663d0dadea18e2db95560060bc81,Add list_images and destroy_image tasks,George Miroshnykov,2014-07-28T11:48:30Z,gmiroshnykov,gmiroshnykov,65,64,1
29,build-proxxy,479cd9773083f298f29abec5dca9404be73f1fa5,Add Invoke tasks for testing and upgrading AMIs in production,George Miroshnykov,2014-07-24T15:55:46Z,gmiroshnykov,gmiroshnykov,200,198,2
30,build-proxxy,6d8530f8fc41c889ea6f3786df4afdb0dc6d2d51,Use `docker` without sudo,George Miroshnykov,2014-07-24T15:49:31Z,gmiroshnykov,gmiroshnykov,2,2,0
31,build-proxxy,7ea2dc9ebd5d440273912b90892513678fb93ceb,Streamline Vagrant workflow,George Miroshnykov,2014-07-23T13:04:48Z,gmiroshnykov,gmiroshnykov,492,233,259
32,build-proxxy,47509b25e0779f11e734f75e2f19e26809984282,Upgrade Packer to 0.6.1,George Miroshnykov,2014-07-23T12:20:07Z,gmiroshnykov,gmiroshnykov,4,2,2
33,build-proxxy,a3966da3fce332d8d9e5b1c4e6138ed1983fb857,Caching doesn't work without `proxy_cache_valid`,George Miroshnykov,2014-07-23T11:15:15Z,gmiroshnykov,gmiroshnykov,1,1,0
34,build-proxxy,32f49a368e530ebd614a943af47b5ff435f034e1,Roll back to Ubuntu 12.04,George Miroshnykov,2014-07-23T11:14:56Z,gmiroshnykov,gmiroshnykov,4,2,2
35,build-proxxy,8e8fb061babdad50eb49c1938be31fe5a0845857,TTL tweaks,George Miroshnykov,2014-07-23T09:25:18Z,gmiroshnykov,gmiroshnykov,2,1,1
36,build-proxxy,a01732aa27a9df0ffdb377b9244055b5a999b504,Add $request_time and $upstream_response_time to nginx logs,George Miroshnykov,2014-07-22T14:59:48Z,gmiroshnykov,gmiroshnykov,4,3,1
37,build-proxxy,6e33766ad66a972dad155e50ad8a84a79aef402a,More flexible grub config generation,George Miroshnykov,2014-07-21T11:35:52Z,gmiroshnykov,gmiroshnykov,11,8,3
38,build-proxxy,f10c4936cfb04ddf0161d14808a0fcc53cc22777,Move nginx.conf generation from Docker build into Ansible run,George Miroshnykov,2014-07-21T08:57:52Z,gmiroshnykov,gmiroshnykov,100,25,75
39,build-proxxy,a91bfd32736ee186156b8d90a45d8bd0829e7960,Use different S3 buckets in different AWS regions,George Miroshnykov,2014-07-18T12:28:12Z,gmiroshnykov,gmiroshnykov,458,228,230
40,build-proxxy,ccd46210f88c19d5984744ef8dee5ef961ab677b,Parallel builds in use1 and usw2,George Miroshnykov,2014-07-17T13:45:44Z,gmiroshnykov,gmiroshnykov,23,20,3
41,build-proxxy,a0337d05be91f23728a2a2156f412a14a896cf47,Avoid `git clone` during Packer build,George Miroshnykov,2014-07-17T12:51:10Z,gmiroshnykov,gmiroshnykov,33,15,18
42,build-proxxy,85f7a11245ac8db2524e499eea06c068143cfc9c,Diamond should only be provisioned inside an AMI,George Miroshnykov,2014-07-15T15:26:08Z,gmiroshnykov,gmiroshnykov,530,256,274
43,build-proxxy,78649c9624845121107426bbf695759c1be8083d,Improve README.md,George Miroshnykov,2014-07-15T11:26:27Z,gmiroshnykov,gmiroshnykov,23,16,7
44,build-proxxy,f56819bfbc39e967369d65065abf2415f19a4723,Diamond provisioning fix,George Miroshnykov,2014-07-15T10:57:42Z,gmiroshnykov,gmiroshnykov,196,194,2
45,build-proxxy,a6074d47bb579ba2c0d915c0555004ca4e7d4846,Provisioning with Ansible,George Miroshnykov,2014-07-14T15:45:04Z,gmiroshnykov,gmiroshnykov,729,642,87
46,build-proxxy,b16aae9b60583c033ed5bffb7fdd65d4e610469c,Config path fix,George Miroshnykov,2014-07-10T07:27:53Z,gmiroshnykov,gmiroshnykov,2,1,1
47,build-proxxy,0a2dcb01b97120ddd1b53b9de1615004f156a1e1,HTTP basic auth support + AMI build improvements,George Miroshnykov,2014-07-09T15:15:10Z,gmiroshnykov,gmiroshnykov,79,53,26
48,build-proxxy,86490eea60ecf021423638cad9061df2c06d2c5f,Wrong words in README.md,George Miroshnykov,2014-07-08T14:56:02Z,gmiroshnykov,gmiroshnykov,6,3,3
49,build-proxxy,2a106fed574e4f31a48de06439bb8f573014215b,Made README.md more clear about EC2_CERT and EC2_PRIVATE_KEY,George Miroshnykov,2014-07-08T14:53:44Z,gmiroshnykov,gmiroshnykov,4,2,2
50,build-proxxy,a5b532f7c9a903a2b4858b552418abf056a7fd67,"Add Vagrant and Packer files, update README.md",George Miroshnykov,2014-07-08T14:51:15Z,gmiroshnykov,gmiroshnykov,266,198,68
51,build-proxxy,89f5e5d90a5cdcae09dd3c4a92983d8f69852d0c,Add pvtbuilds to config.json,George Miroshnykov,2014-07-03T14:29:25Z,gmiroshnykov,gmiroshnykov,10,10,0
52,build-proxxy,2e3764ffc933eec5c6bd580d65a118f70182d3e2,Utilize all cores,George Miroshnykov,2014-06-11T20:06:10Z,gmiroshnykov,gmiroshnykov,1,1,0
53,build-proxxy,c92208d7d47c664d37367f5f0fd47d21c2bf494e,Move heartbeats to /heartbeats and return 404 on /,George Miroshnykov,2014-06-09T21:25:38Z,gmiroshnykov,gmiroshnykov,4,4,0
54,build-proxxy,10e74a75d00bc9655425b3eac5779c2fadd7ed5c,Typo fix: usw2 => use1,George Miroshnykov,2014-06-09T21:25:08Z,gmiroshnykov,gmiroshnykov,4,2,2
55,build-proxxy,ad9e71ca6526c9479d16636847ac698ef66d6a3a,Put real config into version control,George Miroshnykov,2014-06-05T15:25:25Z,gmiroshnykov,gmiroshnykov,41,25,16
56,build-proxxy,962d431750e07d4c2bf9b248330747af45cfe950,Minor deployment improvements,George Miroshnykov,2014-06-05T09:26:25Z,gmiroshnykov,gmiroshnykov,18,16,2
57,build-proxxy,3c2544ae7f3e9eab8873695e2e70754db9014ced,Remove obsolete files and update config.example.json,George Miroshnykov,2014-06-04T12:30:54Z,gmiroshnykov,gmiroshnykov,24,2,22
58,build-proxxy,d1b3660dc39c7e774cb5ad44fc13c88a616529b5,"Return ""200 OK"" on / for unknown server names",George Miroshnykov,2014-06-04T12:29:20Z,gmiroshnykov,gmiroshnykov,3,2,1
59,build-proxxy,8bd2491bc8dcb5eb9507ea5fd00a6a9b1ce5f146,Extra hour spent debugging...,George Miroshnykov,2014-06-04T12:02:58Z,gmiroshnykov,gmiroshnykov,2,1,1
60,build-proxxy,3b94d4d2a912dd1204c922a49b9f3994f2c21d16,AWS Elastic Beanstalk,George Miroshnykov,2014-06-04T10:13:51Z,gmiroshnykov,gmiroshnykov,20,16,4
61,build-proxxy,71fa7b0a8a8ecf6dbf3483452af82079c5681754,Switch to server name routing,George Miroshnykov,2014-06-04T07:23:44Z,gmiroshnykov,gmiroshnykov,79,70,9
62,build-proxxy,71ccd2f4c2f1495e8df7a59194da27cd21ce9351,Initial commit,George Miroshnykov,2014-06-03T09:59:04Z,gmiroshnykov,gmiroshnykov,142,142,0
