,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
23,foundation.mozilla.org,935ac9cb8e01ebae21a2428065eb63357953b564,adding json validation to test suite,Gavin Lazar Suntop,2017-01-26T22:07:35Z,gvn,gvn,3,2,1
24,foundation.mozilla.org,12b1e21197b0a8f824a092d309bc7161a8466de8,adding people dummy json + schema,Gavin Lazar Suntop,2017-01-26T22:03:41Z,gvn,gvn,92,88,4
25,foundation.mozilla.org,92115c44d21920d80c42faa5bf318c0cbb06e4c2,scaffold for programs,Gavin Lazar Suntop,2017-01-25T00:34:19Z,gvn,gvn,64,56,8
26,foundation.mozilla.org,67ea217254442fa668a0ccae3dc01eba59114f14,home tweaks,Gavin Lazar Suntop,2017-01-24T22:02:42Z,gvn,gvn,12,6,6
27,foundation.mozilla.org,c4ac9096e9f86daeed3c82a918368d13992b69cb,adding Highlights view,Gavin Lazar Suntop,2017-01-24T20:37:58Z,gvn,gvn,11,9,2
28,foundation.mozilla.org,a46036724333145214d80d6819265cb40910ad54,header tweaks,Gavin Lazar Suntop,2017-01-24T20:33:16Z,gvn,gvn,12,6,6
29,foundation.mozilla.org,f206c1833d96111ded69b7ffc33c43a18e37ea42,scaffolding out homepage,Gavin Lazar Suntop,2017-01-24T20:26:13Z,gvn,gvn,57,55,2
30,foundation.mozilla.org,951f75f8feda1677e87674d22eee29db0439b7f3,bumping,Gavin Lazar Suntop,2017-01-24T19:32:48Z,gvn,gvn,20,10,10
31,foundation.mozilla.org,e32907d019102f6f5a4cdcf6a8373810624ea73c,setup for heroku-buildpack-static,Gavin Lazar Suntop,2017-01-18T00:35:24Z,gvn,gvn,5,4,1
32,foundation.mozilla.org,a25009ab3c5f783fc55a0f6d94fd0db1611e917b,adding react explanation to readme,Gavin Lazar Suntop,2017-01-13T20:32:33Z,gvn,gvn,6,6,0
33,foundation.mozilla.org,d758bad96fdc8756023a83485c17c9930358d249,updating packages,Gavin Lazar Suntop,2017-01-13T19:28:51Z,gvn,gvn,27,14,13
34,foundation.mozilla.org,c0f35e80485c58c014b610f45ff9535ffdd24335,namespacing view ids,Gavin Lazar Suntop,2017-01-13T18:55:21Z,gvn,gvn,2,1,1
35,foundation.mozilla.org,371b78a1fb060e96404904aca651e0b677349863,updating docs,Gavin Lazar Suntop,2017-01-12T21:13:36Z,gvn,gvn,11,10,1
36,foundation.mozilla.org,907bbfd4bbdacabb1a834cc08b5f01c315d55659,generate .nojekyl for gh-pages deploy,Gavin Lazar Suntop,2017-01-12T20:58:46Z,gvn,gvn,5,4,1
37,foundation.mozilla.org,d4790b8a1bc3cd5a0f6e761a053af9fe4739a4fc,stage script tweaked,Gavin Lazar Suntop,2017-01-12T20:43:12Z,gvn,gvn,4,1,3
38,foundation.mozilla.org,06797370d6bf84fb69ac89d50efcd3e2217753dd,switching order of build process,Gavin Lazar Suntop,2017-01-12T20:34:28Z,gvn,gvn,2,1,1
39,foundation.mozilla.org,0b20348d056671e7575d79f1b53e374252a949b6,adding virtual root via env,Gavin Lazar Suntop,2017-01-12T20:26:30Z,gvn,gvn,64,40,24
40,foundation.mozilla.org,1a0820cff902528f7ba5a6da3e3a9f1daed7562f,adding staging script,Gavin Lazar Suntop,2017-01-10T00:00:48Z,gvn,gvn,74,14,60
41,foundation.mozilla.org,c0b508a69fc12bc818099ac587fb1c6251761c1a,refactoring and simplifying build scripts,Gavin Lazar Suntop,2017-01-06T23:34:48Z,gvn,gvn,23,9,14
42,foundation.mozilla.org,85e278d14a919e5c4eb7e31621451ea16a458b6b,adding react-a-la-carte,Gavin Lazar Suntop,2017-01-06T22:48:23Z,gvn,gvn,68,54,14
43,foundation.mozilla.org,62fafdbd56edce7b64533cd67098df36f00e68b1,extending scaffolding,Gavin Lazar Suntop,2017-01-05T21:03:32Z,gvn,gvn,57,51,6
44,foundation.mozilla.org,3da88d9bfe45a7f14d2cede07213451b34488bea,readme tweak,Gavin Lazar Suntop,2016-12-23T00:22:52Z,gvn,gvn,3,1,2
45,foundation.mozilla.org,3219adcd63735cea4bcb58cb1c178a26b03b6b3e,adding body IDs for views,Gavin Lazar Suntop,2016-12-23T00:12:57Z,gvn,gvn,23,12,11
46,foundation.mozilla.org,4095805556063a4d8575d5c1730ed54e267ffaa0,fixing pug lint,Gavin Lazar Suntop,2016-12-21T00:12:35Z,gvn,gvn,2,1,1
47,foundation.mozilla.org,28e13ad5a1af5e61de591e6759d6743fb81b156e,scaffold multiple pages + header + footer,Gavin Lazar Suntop,2016-12-21T00:08:02Z,gvn,gvn,70,49,21
48,foundation.mozilla.org,b60735128d08712e38419ed94347754f79cc2e68,travis badge,Gavin Lazar Suntop,2016-12-20T18:44:58Z,gvn,gvn,1,1,0
49,foundation.mozilla.org,07993e4e3d67392f6453fba6ef261d4b2c6a684c,travis,Gavin Lazar Suntop,2016-12-20T18:40:42Z,gvn,gvn,2,1,1
50,foundation.mozilla.org,1f0152a02e55b23a47c5f94a63f3932aee0f9e16,adding stylelint,Gavin Lazar Suntop,2016-12-20T18:39:36Z,gvn,gvn,11,9,2
51,foundation.mozilla.org,40ce17f1a79a4c588e9a3441925d5f4acbe8fbcb,adding eslint & fixups,Gavin Lazar Suntop,2016-12-20T18:24:53Z,gvn,gvn,31,20,11
52,foundation.mozilla.org,8e104c4dd0cb19f4d7ff77494d3d9a667e427dfd,updating deps,Gavin Lazar Suntop,2016-12-20T18:04:43Z,gvn,gvn,6,3,3
53,foundation.mozilla.org,18441d4a3d47a458f0846be94eae9a6f39b04200,tweaks,Gavin Lazar Suntop,2016-12-17T00:53:05Z,gvn,gvn,5,4,1
54,foundation.mozilla.org,8d6aaca7c1eb6ff23c041893fb491b4211a23882,removing markdown example,Gavin Lazar Suntop,2016-12-17T00:46:02Z,gvn,gvn,3,0,3
55,foundation.mozilla.org,eec81dcae7062b2d7cc17d95655c2dfa60f10a1a,adding watch to localized strings,Gavin Lazar Suntop,2016-12-17T00:42:38Z,gvn,gvn,3,1,2
56,foundation.mozilla.org,70dbbe391294c41fdf1452a53816e5ccdb813847,removing markdown partial support in favor of .properties strings,Gavin Lazar Suntop,2016-12-17T00:38:34Z,gvn,gvn,10,6,4
57,foundation.mozilla.org,1d46e8333d5d1f0874f872c5e0b9faa896fd269b,enabling java properties based localized strings,Gavin Lazar Suntop,2016-12-17T00:32:14Z,gvn,gvn,18,14,4
58,foundation.mozilla.org,95f42a2be12157447dbfc667f7ba2e1be1e79f14,initial scaffold – based on staticseed,Gavin Lazar Suntop,2016-12-16T22:55:31Z,gvn,gvn,663,663,0
59,foundation.mozilla.org,8fff1fe0a1c32439c3e0b0a581149fadbd46e10c,"Add favicons (#219)

Closes #83",Alan Mooiman,2017-03-27T17:34:07Z,alanmoo,alanmoo,4,3,1
60,foundation.mozilla.org,a44b299db64f463b2e5237403b3d55b535a68b5b,"Add non-breaking space to string (#220)

Closes #183",Alan Mooiman,2017-03-27T17:33:50Z,alanmoo,alanmoo,2,1,1
61,foundation.mozilla.org,facb557804d0aecbef1e3b97ea13137c354cb3db,"Add className and margin style to subpageHero (#215)

Closes #170",Alan Mooiman,2017-03-23T18:06:05Z,alanmoo,alanmoo,10,9,1
62,foundation.mozilla.org,79ff4887f7ae3da9a098c11ba3cd62f72b098b41,"Change hamburger margin on small devices (#214)

Closes #134",Alan Mooiman,2017-03-23T18:05:20Z,alanmoo,alanmoo,2,1,1
63,foundation.mozilla.org,ff090be1c774e7e60f4565c3e8ae986ca2a2facc,"updating News schema (#206)

* updating News schema

* also glyph image URL

* also: featured flag

* fixing news json to validate

* stricter date validation for JSON

* featuring 4 articles",gavin lazar suntop,2017-03-21T21:05:01Z,gvn,gvn,198,123,75
64,foundation.mozilla.org,9a9a283423d3288c79de203589703b48f54883a2,closes #178 (#208),gavin lazar suntop,2017-03-21T20:30:05Z,gvn,gvn,12,6,6
65,foundation.mozilla.org,9cd329ab56226796e52f8d7e02877309aa63c52d,"adding validation to pulled json (#152)

* adding validation to pulled json

* adding validation post-build

* modifying local schema to validate django data",gavin lazar suntop,2017-03-21T20:29:29Z,gvn,gvn,9,4,5
66,foundation.mozilla.org,f6ca2db0a1a2e0d6ec5f73f7ae966ffd91b35fb1,MLN -> LN (#205),gavin lazar suntop,2017-03-21T20:15:09Z,gvn,gvn,6,3,3
67,foundation.mozilla.org,e6c2658f0ea3aa6f70e1b37f15145db720e47f22,closes #174 (#209),gavin lazar suntop,2017-03-21T20:14:09Z,gvn,gvn,4,3,1
68,foundation.mozilla.org,9e8d309af67a89f2c986a81f2ef27777ba9e5eb2,closes #127 (#210),gavin lazar suntop,2017-03-21T20:13:52Z,gvn,gvn,14,7,7
69,foundation.mozilla.org,a38d0edf030ed632ce72c480c016c7cc93c989fd,adding featured opportunities schema (#202),gavin lazar suntop,2017-03-20T20:16:02Z,gvn,gvn,45,45,0
70,foundation.mozilla.org,201e4edcdc92a4b9f437cb50375f50d7e47175e0,copy changes – closes #162 (#196),gavin lazar suntop,2017-03-17T23:01:44Z,gvn,gvn,5,3,2
71,foundation.mozilla.org,e169b75fc1d19deb92b276aac9be30e7e20f3772,"About page new content (#171)

* About page new content

* About page assets and reduced-image page",Alan Mooiman,2017-03-17T02:21:28Z,alanmoo,alanmoo,69,37,32
72,foundation.mozilla.org,2c98a76d06f3bc6b0654c11375d21c41b7e49329,copy edit – closes #160 (#195),gavin lazar suntop,2017-03-16T22:05:28Z,gvn,gvn,2,1,1
73,foundation.mozilla.org,b9977574f3b6207bc1ce7852b5974f3123207dec,removing deadlinks from nav – closes #187 (#193),gavin lazar suntop,2017-03-16T19:37:08Z,gvn,gvn,37,33,4
74,foundation.mozilla.org,59589a779ca1cf2c536f7e16d2782b2d013b6cb6,"Revising Join component + adding to home (#192)

* basic join refactor

* desktop

* adding mobile

* adding join widget to home",gavin lazar suntop,2017-03-16T18:59:58Z,gvn,gvn,201,151,50
75,foundation.mozilla.org,e5d2ef7197c7b961b0cbaa49fc5a423d4523023b,closes #186 (#190),gavin lazar suntop,2017-03-15T22:55:04Z,gvn,gvn,2,1,1
76,foundation.mozilla.org,cc018ea14b21fbbe4867012a131954539dab5ad4,limiting to 9 projects and adding button (#185),gavin lazar suntop,2017-03-15T20:58:48Z,gvn,gvn,6,5,1
77,foundation.mozilla.org,b925df10dc80ad08e670074ecdf9c40ec9298f6a,adding jump bar to network projects – related #181 (#184),gavin lazar suntop,2017-03-15T20:44:59Z,gvn,gvn,74,74,0
78,foundation.mozilla.org,b7c7f0f2d6a6e46358f493625e744806d1b286b1,making headers consistent x-browser – closes #167 (#182),gavin lazar suntop,2017-03-15T19:14:41Z,gvn,gvn,5,1,4
79,foundation.mozilla.org,8a29944544135a77248fb589f0d7c78ed9f4d1f0,fixing linkedin glyph,Gavin Lazar Suntop,2017-03-15T18:46:08Z,gvn,gvn,2,1,1
80,foundation.mozilla.org,5274746dc915adbb64dacd8db49d2b9f7460f969,"people page revisions

* People revisions

* adding markdown for bios",gavin lazar suntop,2017-03-15T17:40:36Z,gvn,gvn,31,25,6
81,foundation.mozilla.org,512e4f130ab98cd776c87c58badb64486cf152f0,scaling down h1 – closes #161 (#172),gavin lazar suntop,2017-03-15T16:57:14Z,gvn,gvn,2,1,1
82,foundation.mozilla.org,a7e32e229532f8ef6fd430d13bc91e5987fdc61a,"homepage revisions (#163)

* homepage revisions

* adding cols",gavin lazar suntop,2017-03-15T16:48:49Z,gvn,gvn,111,89,22
83,foundation.mozilla.org,fe34e8dc91df9a641ae194097ff707033507222a,"adding analytics snippet (#154)

* adding analytics snippet

* adding DNT support

* turning off buggy linter rule",gavin lazar suntop,2017-03-14T23:36:36Z,gvn,gvn,26,25,1
84,foundation.mozilla.org,0b76d2a8f2384640dd48ca6cb5f0ef9385d172c1,Hide partnered org alt-text when no logo (#168),Alan Mooiman,2017-03-14T23:34:27Z,alanmoo,alanmoo,20,12,8
85,foundation.mozilla.org,06aad0caea960225fa2ca47aaae02cdf3ff48233,"Make header join button a link (#158)

* Make header join button a link

And not a slide-out

* Remove join trigger id",Alan Mooiman,2017-03-14T23:28:12Z,alanmoo,alanmoo,17,1,16
86,foundation.mozilla.org,c1d2591fdaa623e4a587c6e8c998deb078c35ecb,"Join person affiliations with a semicolon (#159)

See #149",Alan Mooiman,2017-03-14T22:58:29Z,alanmoo,alanmoo,4,2,2
87,foundation.mozilla.org,7a574f5e3b5fca56d9ffd0690e4fd6965dec7c88,"adding url; emitting TBD events (#151)

* adding url; emitting TBD events

* adding remaining links to Upcoming",gavin lazar suntop,2017-03-14T21:27:57Z,gvn,gvn,10,5,5
88,foundation.mozilla.org,19eb7cab41d00c932848201a5b58894a7bbacb49,"Make nav not too wide for XS devices (#148)

There’s more that can be done to get the code in line with the comp, but this is MVP",Alan Mooiman,2017-03-14T16:15:06Z,alanmoo,alanmoo,13,7,6
89,foundation.mozilla.org,46781db5fbe47511e9aa3de2cadcf1f9939d3d96,copy edit – closes #138 (#144),gavin lazar suntop,2017-03-13T21:00:46Z,gvn,gvn,2,1,1
90,foundation.mozilla.org,8f9e9ee5951f62eec58c4772a6167f59d638a0a6,"Pull in from API (#145)

* Pull in from API

Production API, maybe we should switch to env vars at some point as noted in another ticket?

* Cleanup unnecessary scripts

Now that we’re using API",Alan Mooiman,2017-03-13T20:58:49Z,alanmoo,alanmoo,32,25,7
91,foundation.mozilla.org,3c55ed2aca2e9fe66950c1a832f5e44fba7b8a59,adding links to Upcoming page (#136),gavin lazar suntop,2017-03-13T19:34:02Z,gvn,gvn,14,7,7
92,foundation.mozilla.org,69937ac219ff765bd9af5510b08f3bca8b793c4d,"Make homepage fit on mobile (#135)

The projects section was too wide for its container on mobile",Alan Mooiman,2017-03-13T19:26:21Z,alanmoo,alanmoo,2,1,1
93,foundation.mozilla.org,dbc659998a7063006754e77cc9a7362d053724a7,"Adding opportunity pages (#129)

* WIP

* refining IHR page

* adding fellowships page

* leadership training page",gavin lazar suntop,2017-03-13T18:59:46Z,gvn,gvn,58,36,22
94,foundation.mozilla.org,42e42a5fa3a28989ed6978d4084325495456aba3,hopefully fixing Jenkins deploy (#137),gavin lazar suntop,2017-03-13T17:43:48Z,gvn,gvn,2,1,1
95,foundation.mozilla.org,428f1d8065f72ae89127e8e541a57a64a5cc0649,removing style guide link from nav (#131),gavin lazar suntop,2017-03-10T23:06:04Z,gvn,gvn,1,0,1
96,foundation.mozilla.org,2090c343eda4f97e2fa16e89b980181da0eeeba3,"Join us CRM integration and error states (#126)

* Basket submission
* Form error states for now
* Make form hideable after submission",Alan Mooiman,2017-03-10T22:31:43Z,alanmoo,alanmoo,132,125,7
97,foundation.mozilla.org,2b4964f99184f171595880c96b01c5069dcea238,"Fix people card now that it doesn’t have links (#128)

And update some heading text.
Closes #115",Alan Mooiman,2017-03-10T22:24:10Z,alanmoo,alanmoo,17,13,4
98,foundation.mozilla.org,89971685dca4c778f74ec69a16490beefe45b04d,stubbing out Join the Movement (#125),gavin lazar suntop,2017-03-10T20:46:39Z,gvn,gvn,11,11,0
99,foundation.mozilla.org,6edee4c3139f0262a5435c763b4186be8254ad6f,"People Page (#99)

* Core people page template. Still needs linking to real data

* Requested updates

* Make bio a single string",Alan Mooiman,2017-03-10T20:40:14Z,alanmoo,alanmoo,338,275,63
100,foundation.mozilla.org,07aca08cc2519c233f87e311ae178ab8deb39813,Programs -> Support – closes #116 (#124),gavin lazar suntop,2017-03-10T20:20:16Z,gvn,gvn,10,5,5
101,foundation.mozilla.org,c2e727bc66d58702becd9dc8865db504370cdd19,"Adding links to Programs page - related #30 (#122)

* Adding links to Programs page - related #30

* fixup",gavin lazar suntop,2017-03-10T20:18:07Z,gvn,gvn,50,27,23
102,foundation.mozilla.org,b83a9330e8edcd25d24e1a6462e94dcd90dd7937,scaffolding opportunities pages (#123),gavin lazar suntop,2017-03-10T18:44:25Z,gvn,gvn,18,14,4
103,foundation.mozilla.org,9778f2ded08bed3c6f9023a0279c07541817adde,"Upcoming page (#120)

* adding upcoming images

* adding upcoming schema

* Upcoming page",gavin lazar suntop,2017-03-10T17:54:35Z,gvn,gvn,241,205,36
104,foundation.mozilla.org,33177212d5a75096cf2e6198d4ecb8561870d422,"News Page (#107)

* adding news JSON

* parsing and displaying news

* prettify json

* adding validation to news json

* refining layout",gavin lazar suntop,2017-03-09T18:41:34Z,gvn,gvn,349,315,34
105,foundation.mozilla.org,c3ca34edb4675facac6274a15d5d2c4174fa3c84,changing URL (#105),gavin lazar suntop,2017-03-09T18:41:05Z,gvn,gvn,4,2,2
106,foundation.mozilla.org,c41511be65b0f3f595babaa29c942d2acfd53725,Update homepage to fix typo (#112),Simon Wex,2017-03-08T17:54:38Z,simonwex,simonwex,2,1,1
107,foundation.mozilla.org,9de46f9b68c9784e6787834ccd83d14325f1c313,removing campaign page – closes #97 (#103),gavin lazar suntop,2017-03-07T17:38:35Z,gvn,gvn,42,0,42
108,foundation.mozilla.org,f7f5eaf49ec241c375c846c9fd5b9ad424b40d00,finishing up About page (#102),gavin lazar suntop,2017-03-07T17:35:58Z,gvn,gvn,12,5,7
109,foundation.mozilla.org,e37628236395089e7adfc59c19e8b699fbfcd0fe,fix,Gavin Lazar Suntop,2017-03-04T00:00:55Z,gvn,gvn,4,3,1
110,foundation.mozilla.org,896b1159128db7db1560e6d4699bee0d93527336,externalizing style,Gavin Lazar Suntop,2017-03-03T23:54:09Z,gvn,gvn,8,6,2
111,foundation.mozilla.org,d99167eb7454673c39e7b972573abbff0bce227a,adding internet health report landing page,Gavin Lazar Suntop,2017-03-03T22:56:35Z,gvn,gvn,28,25,3
112,foundation.mozilla.org,4af7aa04207a9c3d31dd8f008c8b39486b936b3c,adding new text styles,Gavin Lazar Suntop,2017-03-03T18:27:32Z,gvn,gvn,79,54,25
113,foundation.mozilla.org,454491065e59aa8ed029c194dc3ebf6ee562d4e4,adding responsive type,Gavin Lazar Suntop,2017-03-03T00:26:52Z,gvn,gvn,71,48,23
114,foundation.mozilla.org,66d405adbc90ff6d32a1f465106d6ed8a132f6e6,refining Programs page,Gavin Lazar Suntop,2017-03-02T21:56:28Z,gvn,gvn,134,89,45
115,foundation.mozilla.org,ee612f96824eb21c25010d4a5e31573a73b173ac,cleaning up People,Gavin Lazar Suntop,2017-03-02T00:59:22Z,gvn,gvn,12,6,6
116,foundation.mozilla.org,515ebbd67c385ab3b46e549439ddebcde10e66c2,tweaking layout. adding twitter,Gavin Lazar Suntop,2017-03-02T00:52:25Z,gvn,gvn,21,11,10
117,foundation.mozilla.org,ca561acde7291b2b3fb8218a31ab049a7bfd3eae,fix travis,Gavin Lazar Suntop,2017-03-01T23:17:55Z,gvn,gvn,6,3,3
118,foundation.mozilla.org,d18233c9ada0da9778e6c5f4dc32b0d70443247b,news styles,Gavin Lazar Suntop,2017-03-01T23:02:10Z,gvn,gvn,79,69,10
119,foundation.mozilla.org,995bb9100f9147f26046e1bae022339144658468,responsive tweak,Gavin Lazar Suntop,2017-03-01T17:59:11Z,gvn,gvn,4,2,2
120,foundation.mozilla.org,8a6b8dc62567ca33eed9d6863e5a5de18fb5e425,adding styled subpage heroes,Gavin Lazar Suntop,2017-03-01T17:57:43Z,gvn,gvn,57,33,24
121,foundation.mozilla.org,d98289395f19c257da4ad7868583662db50bccec,fixing line height,Gavin Lazar Suntop,2017-02-24T23:20:29Z,gvn,gvn,4,2,2
122,foundation.mozilla.org,201ebd353a419c2c2206aeb09f28217edb7830bd,refining nav further,Gavin Lazar Suntop,2017-02-24T22:53:33Z,gvn,gvn,28,19,9
123,foundation.mozilla.org,fec1cb7ae6908b42a8e57672b27abd08c418fb63,more nav styling,Gavin Lazar Suntop,2017-02-24T20:25:29Z,gvn,gvn,40,28,12
124,foundation.mozilla.org,bd54eccab9e20a4a3c23c11866c9af44531c331a,fleshing out nav,Gavin Lazar Suntop,2017-02-24T19:57:57Z,gvn,gvn,85,70,15
125,foundation.mozilla.org,c6282efd04e623904fd9984ca20940dbadc6e903,fixing sticky nav,Gavin Lazar Suntop,2017-02-24T18:44:13Z,gvn,gvn,1,0,1
126,foundation.mozilla.org,acf5adb23bc155352406545e6e9f8bb9a8a10895,hiding footer links with missing targets,Gavin Lazar Suntop,2017-02-23T23:58:07Z,gvn,gvn,8,4,4
127,foundation.mozilla.org,bead51be7e79fdb25c8dfdd9f6b892359f24dc15,styling primary nav,Gavin Lazar Suntop,2017-02-23T23:53:18Z,gvn,gvn,185,161,24
128,foundation.mozilla.org,dc46dd524b0eb96065d381b0a7cf5b47fb0887c2,adding footer links,Gavin Lazar Suntop,2017-02-23T18:40:50Z,gvn,gvn,15,8,7
129,foundation.mozilla.org,c7c2a02d3f98bac81f35583de73000eaf59d64ad,fix travis,Gavin Lazar Suntop,2017-02-21T22:43:45Z,gvn,gvn,2,1,1
130,foundation.mozilla.org,245934297e0f0958bbfaa617d170a835f5683f49,new logos; refining navbar,Gavin Lazar Suntop,2017-02-21T22:42:20Z,gvn,gvn,57,42,15
131,foundation.mozilla.org,6919da6efc354cb890980a644be624cf25fa1a6d,reactifying pulse,Gavin Lazar Suntop,2017-02-21T21:21:53Z,gvn,gvn,2,1,1
132,foundation.mozilla.org,e948bfaf1ea7dc79ed9301439bb98b1a46df27cf,making tasks more inclusive,Gavin Lazar Suntop,2017-02-18T00:52:08Z,gvn,gvn,2,1,1
133,foundation.mozilla.org,b6729bf2b0ef23a0db33be34f37f17c855021d22,adding optimizely,Gavin Lazar Suntop,2017-02-17T23:07:33Z,gvn,gvn,1,1,0
134,foundation.mozilla.org,ee6a31bc3d2fab58c805afbc933cc7c9e9384ef6,react-ifying pulses,Gavin Lazar Suntop,2017-02-17T22:44:26Z,gvn,gvn,47,41,6
135,foundation.mozilla.org,43f56fd83c2b110c05ed967078f29c30b1888536,static side of projects,Gavin Lazar Suntop,2017-02-17T20:11:53Z,gvn,gvn,11,9,2
136,foundation.mozilla.org,cba917e7fb995e758efa11516967924d03211490,turning pulse feed into partial,Gavin Lazar Suntop,2017-02-17T18:58:09Z,gvn,gvn,28,17,11
137,foundation.mozilla.org,a2392b9f673ae0107ede403acc6bd90444945b13,changing url for pulse pull,Gavin Lazar Suntop,2017-02-17T18:57:30Z,gvn,gvn,2,1,1
138,foundation.mozilla.org,232d5bdfd82c9c1aac2e226c872d178cf9599be9,simplifying fetch task,Gavin Lazar Suntop,2017-02-17T18:57:10Z,gvn,gvn,3,1,2
139,foundation.mozilla.org,94c403df3c71147f90510dd9e69f0baa61130901,readme tweak,Gavin Lazar Suntop,2017-02-17T18:10:09Z,gvn,gvn,1,1,0
140,foundation.mozilla.org,e38a4b0c61027e62fe2f3c1b47322a0ca8bb3b7d,adding static pulse project to home,Gavin Lazar Suntop,2017-02-17T00:32:45Z,gvn,gvn,41,38,3
141,foundation.mozilla.org,3003b862c0b505e0280f2de726b2169455aee696,fixing upcoming link from nav,Gavin Lazar Suntop,2017-02-16T22:23:36Z,gvn,gvn,2,1,1
142,foundation.mozilla.org,f7967696ac06937287512e678ad909b83975818e,name tweak,Gavin Lazar Suntop,2017-02-16T18:45:38Z,gvn,gvn,2,1,1
143,foundation.mozilla.org,d76e612bbc913552f462c9abfec6a029a6f82864,"Merge pull request #81 from gvn/gh-80

adding staging and deployment documentation",gavin lazar suntop,2017-02-16T18:41:58Z,gvn,gvn,20,16,4
