,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
84,identity-ops,47bec467a836f0c86aa9e092bc28ea6211e43198,fixed detection if stack attributes are set,Gene Wood,2013-05-14T05:44:10Z,gene1wood,gene1wood,2,1,1
85,identity-ops,57145cd2bb807befe30166fdb156028b697230ac,Set root users prompt to descript stack,Gene Wood,2013-05-14T05:26:03Z,gene1wood,gene1wood,29,29,0
86,identity-ops,09a76ecc84b07e0e57e24285f8878260a20d9ec7,Conditionally monitor only if we configure a monitoring server,Gene Wood,2013-05-13T23:08:36Z,gene1wood,gene1wood,61,37,24
87,identity-ops,aeab648ab6005b7c36cea142c3b515ce47b878d7,adding forcible_issuers : https://bugzilla.mozilla.org/show_bug.cgi?id=871607#c5,Gene Wood,2013-05-13T22:54:17Z,gene1wood,gene1wood,3,3,0
88,identity-ops,72f446de09c0d8de91c4b5b409237cff63de5016,Enabling graphite IAM role for cloudwatch access,Gene Wood,2013-05-13T21:27:06Z,gene1wood,gene1wood,5,3,2
89,identity-ops,8193f5e45ef7e8b72303c24b6753af1718ca43ed,Updated include.js from https://bugzilla.mozilla.org/show_bug.cgi?id=871607,Gene Wood,2013-05-13T19:11:28Z,gene1wood,gene1wood,3,2,1
90,identity-ops,7aa1a2cc5d4df380eb723daa80226b9801e6e288,Fixing multi-server_url monitor,Gene Wood,2013-05-13T05:13:16Z,gene1wood,gene1wood,8,5,3
91,identity-ops,44cc48014ead6d96cd83f9e3abb5e5232dd9add3,Enable instances to talk to the opsview api and allow opsview to talk to NRPE running on instances,Gene Wood,2013-05-13T04:50:02Z,gene1wood,gene1wood,12,12,0
92,identity-ops,119685f3491147bda75c0b5f56c9dce6307c6995,Adding DB specific monitoring,Gene Wood,2013-05-13T04:48:59Z,gene1wood,gene1wood,148,148,0
93,identity-ops,615fab9a5d57df906da43167b65290028203efeb,Enabling monitoring in persona-common,Gene Wood,2013-05-13T04:48:42Z,gene1wood,gene1wood,34,33,1
94,identity-ops,dab630110337d5616df5d959c092241ce2191865,"Adding to persona-monitor : check_http_hash, dynect api check. Fixing opsview virtualhost and yum repo",Gene Wood,2013-05-13T04:41:21Z,gene1wood,gene1wood,191,187,4
95,identity-ops,97b7c5fa295e8c8662262ab6baa37df2115c785a,Adding hostname setting recipe,Gene Wood,2013-05-13T04:36:32Z,gene1wood,gene1wood,85,79,6
96,identity-ops,6b8766504a95c7d4d12cd48036c980cbff760d65,"The persona-rootzone cookbook provisions a host to act as a redirect and reverse proxy server to workaround the fact that ELBs only surface CNAMEs (not A records) and root zones (e.g. example.com, not www.example.com) can only point to A records.",Gene Wood,2013-05-11T20:32:44Z,gene1wood,gene1wood,495,495,0
97,identity-ops,b822a0de88936a36bc9e498df57b14f2108c3018,drop the final metrics in the right directory,Gene Wood,2013-05-02T18:20:48Z,gene1wood,gene1wood,2,1,1
98,identity-ops,ffa16b4bdb0e3d8f0021eb89868da6ab02662b62,"Merge branch 'pentaho_data_pipeline'
fixing up pentaho process",Gene Wood,2013-05-02T18:16:43Z,gene1wood,gene1wood,25,22,3
99,identity-ops,835b288efe60d7e42b8249f46fd0f21f3d4c4e80,fixing up permissions on persona-metrics,Gene Wood,2013-05-02T18:12:05Z,gene1wood,gene1wood,10,5,5
100,identity-ops,6be46831c45ab7f32851fe44172913aa353d4ca6,updating GeoIP.dat to newest version. updating maxmindlookup plugin to version that works with kettle 4.4,Gene Wood,2013-05-02T14:45:18Z,gene1wood,gene1wood,27,14,13
101,identity-ops,745a7aaaf236df083039e7d6f09ac248f76865ce,example dynect credential file,Gene Wood,2013-05-02T14:06:44Z,gene1wood,gene1wood,5,5,0
102,identity-ops,f0f6ab8a5141cb8ffa3bbc0fd8edfc23019ac433,"adding additional stack information to chef node.json. stopping application of monitorable security group to instances. enabling ""identity"" IAM role on all instances. breaking show_stack into a fetch and a display. initial work on dynect integration for point_dns_to_stack.
updating security groups to combine monitorable and administrable to avoid amazon 5 security groups/instance max limit.",Gene Wood,2013-05-02T14:00:35Z,gene1wood,gene1wood,104,78,26
103,identity-ops,33bd3c308eeb4923d7c020f49f42587a83ad3655,"disabling yum autoupdate for the time being. We may want to enable it only for security updates in the future, we can decide later.",Gene Wood,2013-05-02T01:01:29Z,gene1wood,gene1wood,369,369,0
104,identity-ops,435399090d1202306ac5a27e12b8d84ecba7c4a1,recreating AMIs after typo found in a burned in cookbook,Gene Wood,2013-05-01T23:04:38Z,gene1wood,gene1wood,20,10,10
105,identity-ops,71b74cec2bcb4da82aa506ebd768f39cf916586f,Merge branch 'opsview_monitoring',Gene Wood,2013-05-01T21:49:47Z,gene1wood,gene1wood,44,42,2
106,identity-ops,101cbba7e57f1e87ad0aa714879348e967b9121e,adding monitoring to proxy,Gene Wood,2013-05-01T19:57:18Z,gene1wood,gene1wood,8,6,2
107,identity-ops,acf2605fbe87cea096be0179e87859112a2921f4,updating amis,Gene Wood,2013-05-01T21:24:14Z,gene1wood,gene1wood,78,47,31
108,identity-ops,6db9d62c9a4aedcdc1596fc7e91217a01f4b37eb,updating default bigtent version to match current production.json format,Gene Wood,2013-05-01T21:15:58Z,gene1wood,gene1wood,2,1,1
109,identity-ops,8d5adcc787a373312e9644c8991984ffa9cb5a67,chkconfig ntpd on,Gene Wood,2013-05-01T20:50:38Z,gene1wood,gene1wood,2,1,1
110,identity-ops,66585aa98b00d3b3e4f434b8f74ed2338a9cb646,fixing fallback keysign and dbwrite host attributes,Gene Wood,2013-05-01T20:20:06Z,gene1wood,gene1wood,17,9,8
111,identity-ops,ddfad5d3f1af43d3086902e072bf5f6ae3677b1e,moving nginx service start earlier based on the asusmption that the service starting is what generates the initial config files,Gene Wood,2013-05-01T18:46:51Z,gene1wood,gene1wood,16,8,8
112,identity-ops,e1d8140eb1091605b13349ee51cde0e1f3fc6142,enabling graphite monitoring,Gene Wood,2013-05-01T00:22:58Z,gene1wood,gene1wood,43,39,4
113,identity-ops,8714bb6582f93ff95ccdaa1d1b043caadabd8a8b,adding in geoip support files. fixing expected metrics json format to gzipped based on logrotate,Gene Wood,2013-04-30T21:47:16Z,gene1wood,gene1wood,20,19,1
114,identity-ops,a2d2f3afb8466a011bb1eabdb87837c2d9594d11,gunzip requires -c to output to stdout,Gene Wood,2013-04-29T22:25:20Z,gene1wood,gene1wood,4,2,2
115,identity-ops,e812a80ccd759f3c36de0ca4a71f4d1e50d5b7cd,fixing up the metrics deployment process,Gene Wood,2013-04-29T21:16:26Z,gene1wood,gene1wood,34,29,5
116,identity-ops,20173a6fc6b7b56b3b47404fa3d972f354ae36e7,adding security groups for monitoring,Gene Wood,2013-04-26T20:26:49Z,gene1wood,gene1wood,34,34,0
117,identity-ops,d7182a97d6044b82da1275d374ccaf5a2c66a2d0,initial persona-metrics cookbook enabled on persona-webhead for testing. addition of the s3_file library to persona-common,Gene Wood,2013-04-26T20:25:12Z,gene1wood,gene1wood,8591,8589,2
118,identity-ops,6760908a59460ff02747008b83f0e301689cda87,enabling opsview_client self registration in persona-common,Gene Wood,2013-04-26T20:14:49Z,gene1wood,gene1wood,2,2,0
119,identity-ops,cde982a1fc70ef2f7dfb7aabf410e2f109809a11,adding new config settings per https://github.com/mozilla/browserid-bigtent/issues/194,Gene Wood,2013-04-24T17:50:38Z,gene1wood,gene1wood,17,16,1
120,identity-ops,3042e8c54ab305a6b9ce5ffe7ff1da50e701189b,changing template variable definition method for production.json,Gene Wood,2013-04-24T17:00:33Z,gene1wood,gene1wood,53,15,38
121,identity-ops,7c78385a5084164638a3fb67450d31023bfa4313,initial commit of the persona-monitor cookbook to provision an Opsview server,Gene Wood,2013-04-23T14:06:40Z,gene1wood,gene1wood,294,294,0
122,identity-ops,85929787d7ee44cb8055b054b95685c3f1fb1323,"changing userdata format from bash to json. changing load balancer dns name injection from python template to native object rendered to json, adding in stack information to user data",Gene Wood,2013-04-22T14:37:06Z,gene1wood,gene1wood,104,59,45
123,identity-ops,61521c171b7ada3f881b223e3d12bb016167c030,adding persona-common to proxies,Gene Wood,2013-04-22T13:06:21Z,gene1wood,gene1wood,1,1,0
124,identity-ops,5a2da3e8dda634551250ec4df4b761491a6a7220,indentation fix,Gene Wood,2013-04-22T13:05:55Z,gene1wood,gene1wood,2,1,1
125,identity-ops,9e2516c6590d6c937a31ba9d51d1f6bb4468f9ff,"only the bigtent process uses the publickey, not the certifier. asked to move file location for clarity here : https://github.com/mozilla/browserid-bigtent/issues/198",Gene Wood,2013-04-22T13:03:31Z,gene1wood,gene1wood,2,1,1
126,identity-ops,40f980c136f2e25bed44012e3356d1baaedea3ec,added mini_stack flag to override all autoscale groups to desired_capacity of 1 for testing,Gene Wood,2013-04-22T13:02:32Z,gene1wood,gene1wood,41,23,18
127,identity-ops,837af29a35adf14810a61a8241f25796cdeb57e5,fixed missing multi-region VPC CIDR mapping. added VPN generation logic,Gene Wood,2013-04-22T13:00:33Z,gene1wood,gene1wood,81,56,25
128,identity-ops,04181aab43b36fa38baa25094868710612220ab8,increasing max well-known size to 10KB per Bug 800439,Gene Wood,2013-04-19T21:29:48Z,gene1wood,gene1wood,4,2,2
129,identity-ops,3147e2cd09ed962cbe20ac7ccd25691038bb709e,bringing AMIs up to date,Gene Wood,2013-04-18T00:04:28Z,gene1wood,gene1wood,40,32,8
130,identity-ops,8057d10449e41ab230fa37aa3239d4eff4fbba4a,localizing the proxy kpi logic,Gene Wood,2013-04-17T23:36:16Z,gene1wood,gene1wood,10,6,4
131,identity-ops,7dd4669f9df0ebd49e9d87409204560ed5746f65,adding squid proxy cookbook,Gene Wood,2013-04-17T22:59:55Z,gene1wood,gene1wood,3530,3530,0
132,identity-ops,101e18038698930be7d7125b3842fb0a64e2f15d,added a manual (non autoscaled provisioning method). changed method for testing if instances are still running in an autoscale group. added a show_stack method to output information about a stack. enabled detailed monitoring in launch_configuration,Gene Wood,2013-04-17T19:59:49Z,gene1wood,gene1wood,220,148,72
133,identity-ops,459b64d7404b361ea079ae6b86816b8507265d90,adding in updated production autoscale profile,Gene Wood,2013-04-17T03:35:42Z,gene1wood,gene1wood,32,16,16
134,identity-ops,b0cab8fa5cc27a0bcbd096aecd6f9071d67d85a3,"Merge pull request #33 from mozilla/resize

change deployment types and number to support an estimated target of 2.5m ADU",Gene Wood,2013-04-17T00:49:48Z,gene1wood,gene1wood,14,7,7
135,identity-ops,fd97c3ad4b81ba175705e6ff853284691a814226,issue #31 fix for missing check_url test for non verifier posts to the site,Gene Wood,2013-04-17T00:41:12Z,gene1wood,gene1wood,18,14,4
136,identity-ops,2e8534f4d8f0d3803242aab3d6a1b4b9bfa95939,change deployment types and number to support an estimated target of 2.5m ADU,Lloyd Hilaiel,2013-04-16T22:07:09Z,lloyd,lloyd,14,7,7
137,identity-ops,4935b92b41b821fe660b41d574b230b27e7530e4,issue #31 fixing a few final posts,Gene Wood,2013-04-16T14:49:59Z,gene1wood,gene1wood,6,4,2
