,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
11,marketing-analytics,ccd1cd663e5a521b2f05e3c66787cc33f10c6c33,Create BQ Marketing Attributable CorpMetrics in Tier1.sql,xluo-mozilla,2019-01-10T18:50:16Z,xluo-ds,xluo-ds,13,13,0
12,marketing-analytics,f340b57ce974e8f3ccff40ca6034dc6bae3fc734,additions to Projects / QBR Query Folder,gkabbz,2019-01-09T15:08:27Z,gkabbz,gkabbz,146,106,40
13,marketing-analytics,34315d71b07d7e62eed94d1be85f2fb61e63570a,Merge remote-tracking branch 'origin/master',gkabbz,2019-01-08T11:35:46Z,gkabbz,gkabbz,604,479,125
14,marketing-analytics,8e58fbe08d484c9b3ae42b0c63377a81f0b18aeb,Misc Updates to App engine + adding Simplecast automation directory,gkabbz,2019-01-08T11:35:27Z,gkabbz,gkabbz,69,60,9
15,marketing-analytics,bf2d4ae6597f4013025764ba664ddfc741712c86,add SEM pop-level nonbrand by country query,zerokarmaleft,2019-01-04T21:33:13Z,zerokarmaleft,zerokarmaleft,268,268,0
16,marketing-analytics,be5fc964096aff0b6830a33b77141e53362cd02c,strike underpants gnomes language (profit),zerokarmaleft,2019-01-04T21:32:18Z,zerokarmaleft,zerokarmaleft,40,10,30
17,marketing-analytics,3140e920b03a1519ea79ca115501bca19b5cd302,update sampled SEM reporting queries,zerokarmaleft,2019-01-04T21:05:45Z,zerokarmaleft,zerokarmaleft,296,201,95
18,marketing-analytics,c350c8cb18f78839c4d93b2d502441870ac3660f,Misc changes to dailyRetention and distribution ID pulls,gkabbz,2019-01-04T17:34:58Z,gkabbz,gkabbz,6,3,3
19,marketing-analytics,dfaffec83c8d36c513cb4e13c390f6d42e3c951a,App engine and snippets performance daily table update,gkabbz,2019-01-04T17:32:59Z,gkabbz,gkabbz,569,569,0
20,marketing-analytics,e9a73343089f33a36ca7726883991896792e52b8,additions to Projects / QBR Query Folder and misc updates,gkabbz,2018-12-18T16:23:25Z,gkabbz,gkabbz,105,102,3
21,marketing-analytics,76600de898e2e5e5b236465ccef4d964466c1c5e,"add distribution ID pull, qbr query folder",gkabbz,2018-12-17T15:11:05Z,gkabbz,gkabbz,29,26,3
22,marketing-analytics,d8c76e6a86649f0f6128bb42ec78981bb17f83e0,"add snippets reporting queries, telemetry distribution ID queries and other misc changes",gkabbz,2018-12-04T12:47:34Z,gkabbz,gkabbz,878,754,124
23,marketing-analytics,80bc0dbebf8fc7dd945662ca069fbfdb74dcfd4d,"Merge pull request #5 from hoosteeno/master

Add donationsSnippetsConversions, rewrite addonsSnippetsConversions",gkabbz,2018-10-25T19:22:05Z,gkabbz,gkabbz,119,54,65
24,marketing-analytics,5a075b1c58bcc5f9fee0ad0d845cdf894639e616,"Add donationsSnippetsConversions, rewrite addonsSnippetsConversions",hoosteeno,2018-10-25T18:50:04Z,hoosteeno,hoosteeno,119,54,65
25,marketing-analytics,59f76c973e06ec832dd346c28c9cc3f1d4cd66ae,add snippets summary table query,gkabbz,2018-10-25T13:13:35Z,gkabbz,gkabbz,345,345,0
26,marketing-analytics,b00bf29106dde0ec0db2c75c38ee9731c855988e,Merge remote-tracking branch 'origin/master',gkabbz,2018-10-24T18:06:07Z,gkabbz,gkabbz,343,299,44
27,marketing-analytics,cd52e5b773704c19e8d9b3ccef560fd8c8953da5,Push addons snippet data pull,gkabbz,2018-10-24T18:05:54Z,gkabbz,gkabbz,0,0,0
28,marketing-analytics,85806e96012d2472f458a6c9e721c2f887504ed6,add campaign+adgroup by monthly and weekly queries,zerokarmaleft,2018-10-24T15:41:38Z,zerokarmaleft,zerokarmaleft,244,244,0
29,marketing-analytics,12d52b59a764f344fd788b12ececc3e1c5e608fe,rename to include adgroup,zerokarmaleft,2018-10-24T15:41:18Z,zerokarmaleft,zerokarmaleft,0,0,0
30,marketing-analytics,d07a525c2870f77b9c81cc2a06e64674443d82a1,include adgroup,zerokarmaleft,2018-10-24T15:40:47Z,zerokarmaleft,zerokarmaleft,2,1,1
31,marketing-analytics,17ee44a48d4cfb4cd41f8ee2621cb3dc8ac1ca45,fix pcts,zerokarmaleft,2018-10-24T15:40:00Z,zerokarmaleft,zerokarmaleft,97,54,43
32,marketing-analytics,08ece16eaec0793a4758d7ba5a37ea28959749e7,Push addons snippet data pull,gkabbz,2018-10-24T14:07:42Z,gkabbz,gkabbz,68,61,7
33,marketing-analytics,dd1148632aa55ea747d9cd367fd3b3bf961235cc,Merge remote-tracking branch 'origin/master',gkabbz,2018-10-22T16:01:15Z,gkabbz,gkabbz,3045,1384,1661
34,marketing-analytics,fce41c3673e2dce69e9abe92dc7572d6df505b32,Updates to weekly reporting to change naming for Moz Funnel and document datasources for retention reporting,gkabbz,2018-10-22T16:00:58Z,gkabbz,gkabbz,256,245,11
35,marketing-analytics,0c24613ea7035c68ffb6a65c388a44fb0710c40f,add attributed ltv by country,zerokarmaleft,2018-10-19T16:05:46Z,zerokarmaleft,zerokarmaleft,90,90,0
36,marketing-analytics,faa881c66ac2c56c10b702cfbf414b6aafd57795,"add q75, fix gen pop count and correct for pull delta",zerokarmaleft,2018-10-18T22:49:19Z,zerokarmaleft,zerokarmaleft,133,15,118
37,marketing-analytics,14b4e537734d4c90e634907911f9562e5de653dd,add new palomar joins,zerokarmaleft,2018-10-18T22:46:00Z,zerokarmaleft,zerokarmaleft,411,411,0
38,marketing-analytics,c780c78bb7b3e0b804ba2f3d1d68b08f2aee8de4,refactor global_branded_weekly,zerokarmaleft,2018-10-18T22:34:14Z,zerokarmaleft,zerokarmaleft,234,107,127
39,marketing-analytics,29a9270d3d6a588bb21cf988c5b15264c3ec06a6,refactor country_nonbrand_campaign_daily,zerokarmaleft,2018-10-18T22:25:07Z,zerokarmaleft,zerokarmaleft,236,109,127
40,marketing-analytics,de109662866da57abdd4e2b024c42df426ea131a,refactor country_nonbrand_campaign_weekly,zerokarmaleft,2018-10-18T22:22:50Z,zerokarmaleft,zerokarmaleft,236,109,127
41,marketing-analytics,7eec971960d8e6276088ae78fbd27e565ba59505,refactor country_nonbrand_campaign,zerokarmaleft,2018-10-18T22:20:11Z,zerokarmaleft,zerokarmaleft,257,108,149
42,marketing-analytics,a456095507980aa6b7d879e0d4264500b4ed383a,refactor country_nonbrand_weekly,zerokarmaleft,2018-10-18T22:14:36Z,zerokarmaleft,zerokarmaleft,246,112,134
43,marketing-analytics,f287dfb9000643a08d09d1f1a618476fb792f57b,refactor country_nonbrand_monthly.sql,zerokarmaleft,2018-10-18T22:07:57Z,zerokarmaleft,zerokarmaleft,246,124,122
44,marketing-analytics,162d4352b3c01c58a4240c254fa22ab5fa5d84a4,refactor global_nonbrand_weekly.sql,zerokarmaleft,2018-10-18T22:04:37Z,zerokarmaleft,zerokarmaleft,227,100,127
45,marketing-analytics,f00ff3f80e0bc0ed8c0ddd4134aa767b4d168280,refactor global_nonbrand_monthly.sql,zerokarmaleft,2018-10-18T20:51:09Z,zerokarmaleft,zerokarmaleft,237,109,128
46,marketing-analytics,81fdf7a42eb2e1a7709c44e7957aaf7bb6e8140f,more paid_search cleanup,zerokarmaleft,2018-10-18T20:47:24Z,zerokarmaleft,zerokarmaleft,512,0,512
47,marketing-analytics,2b59690b82379b6044bbc571a6802415716905aa,reorg paid search queries,zerokarmaleft,2018-10-18T20:38:35Z,zerokarmaleft,zerokarmaleft,0,0,0
48,marketing-analytics,215d062afa1683f8ea0e6a307aa10abf253e2cc3,"Updates to acquisitionsByDay, adding snippet project queries and other misc changes",gkabbz,2018-10-17T13:58:51Z,gkabbz,gkabbz,0,0,0
49,marketing-analytics,af1916cee5ef54a3229c3f9e961cf9c468efc463,Merge remote-tracking branch 'origin/master',gkabbz,2018-10-17T13:57:19Z,gkabbz,gkabbz,101,101,0
50,marketing-analytics,52b96c3a952f693978759e1dd0899ce6bf25e9ff,"Updates to acquisitionsByDay, adding snippet project queries and other misc changes",gkabbz,2018-10-17T13:57:03Z,gkabbz,gkabbz,132,119,13
51,marketing-analytics,1f9b00566ddd9e0579fc4728c469e3275d403936,add palomar join query,zerokarmaleft,2018-10-10T17:25:24Z,zerokarmaleft,zerokarmaleft,101,101,0
52,marketing-analytics,568d40b4f799b4e567d19503956502e97cf2f1b8,Storing PG Queries in Github,gkabbz,2018-10-05T17:59:41Z,gkabbz,gkabbz,35,25,10
53,marketing-analytics,bfceffc6ad4b69c47bee702b741d6c9462daa2f1,rename all files with .sql extension,zerokarmaleft,2018-10-04T15:21:40Z,zerokarmaleft,zerokarmaleft,0,0,0
54,marketing-analytics,da264d2ee07e990613cd152986bdb8142a161fe1,Merge remote-tracking branch 'origin/master',gkabbz,2018-10-04T15:05:21Z,gkabbz,gkabbz,31,1,30
55,marketing-analytics,76ff475e14419bf516d0838e87335b99564c17b1,Storing PG Queries in Github,gkabbz,2018-10-04T15:05:06Z,gkabbz,gkabbz,3,2,1
56,marketing-analytics,3e4f7be784753e0583edbed14fa89ed679f83b09,added .gitignore,zerokarmaleft,2018-10-03T13:51:16Z,zerokarmaleft,zerokarmaleft,31,1,30
57,marketing-analytics,ba9a9bbd0a2ac8b30bc0c856ce8c76dc63858839,Storing PG Queries in Github,gkabbz,2018-10-03T13:44:28Z,gkabbz,gkabbz,842,842,0
58,marketing-analytics,9547e59dc311580f3ae43d5955d61740fb9211bf,Storing PG Queries in Github,gkabbz,2018-10-02T20:35:56Z,gkabbz,gkabbz,3,2,1
59,marketing-analytics,a296542c7e81809a46a78bffb9994d75dfcb9136,Storing PG Queries in Github,gkabbz,2018-10-02T20:16:18Z,gkabbz,gkabbz,2544,2544,0
60,marketing-analytics,4192d6188279c7650270b0eaf4e139f1d48598ef,"Merge pull request #4 from mozilla/gkabbz-AugUpdates

Gkabbz aug updates",gkabbz,2018-10-02T18:49:28Z,gkabbz,gkabbz,1373,1166,207
61,marketing-analytics,d3e7882483f27fe03269726bba56abc8f9f402f9,Updates Sep 16,gkabbz,2018-09-16T18:39:25Z,gkabbz,gkabbz,334,331,3
62,marketing-analytics,1409f6e809e4e9ad983461ba64a914982abd6235,Updated daily summary pull to match dimensioned pull,gkabbz,2018-08-29T14:05:15Z,gkabbz,gkabbz,249,98,151
63,marketing-analytics,bea3497f9c658f4c6b33c188ca7a9dd9e5d5e9f2,Aug 15-28 changes,gkabbz,2018-08-28T20:25:17Z,gkabbz,gkabbz,481,472,9
64,marketing-analytics,f85fe2b3a55d5f0e60484f495c8eaa8fbd3fb961,Added etl cleanup server side,gkabbz,2018-08-23T14:37:48Z,gkabbz,gkabbz,265,250,15
65,marketing-analytics,51a5d22a4c4b4f2eeb2fa1554c639d21ede1658f,adjust query to account for removal of date partitioning for trafficking table,gkabbz,2018-08-20T18:51:30Z,gkabbz,gkabbz,44,15,29
66,marketing-analytics,eb5fa804d465712b3b0bbfa9ba733d04320aa9c5,Merge remote-tracking branch 'origin/master',gkabbz,2018-08-15T15:18:45Z,gkabbz,gkabbz,6,6,0
67,marketing-analytics,c3d89d253758c0e2763bc346a96f7dfe42fd3aa6,Aug 14 changes,gkabbz,2018-08-15T15:18:25Z,gkabbz,gkabbz,33,31,2
68,marketing-analytics,7d41199615387ffcc481c010bbaa68dbc490d7c5,Aug 14 changes,gkabbz,2018-08-15T15:16:38Z,gkabbz,gkabbz,6,6,0
69,marketing-analytics,96f5b38546c0f2233fbea8d8c69b623bc02d06f4,test fix,gkabbz,2018-08-14T13:27:10Z,gkabbz,gkabbz,3,3,0
70,marketing-analytics,d1464957ae4bd4c6c9c52f242c70436e7a01a104,"Merge pull request #3 from mozilla/augUpdates

Aug updates",gkabbz,2018-08-14T01:59:39Z,gkabbz,gkabbz,146,140,6
71,marketing-analytics,893fd9a39a6d4471611c0d23db19cfbc3156196a,Merge branch 'master' into augUpdates,gkabbz,2018-08-14T01:59:20Z,gkabbz,gkabbz,370,353,17
72,marketing-analytics,09ad5fd98520e778b333d8026033e8fecac90baa,updates aug 12,gkabbz,2018-08-14T01:55:28Z,gkabbz,gkabbz,3,2,1
73,marketing-analytics,01efd25ab18153c5ad4e1a6b994821bc51894c1a,updates aug 12,gkabbz,2018-08-13T21:26:00Z,gkabbz,gkabbz,77,76,1
74,marketing-analytics,84b920e13230292ac00b1e85c293ca4d71f86fc7,updates aug 12,gkabbz,2018-08-13T19:37:03Z,gkabbz,gkabbz,97,91,6
75,marketing-analytics,c5e0f24b300f35b3919e52a31299a70a3f9387e4,"Merge pull request #2 from mozilla/julyUpdates

July updates",gkabbz,2018-08-03T15:28:47Z,gkabbz,gkabbz,397,380,17
76,marketing-analytics,f263a11258faf3368b3b410a58d7ea8043b64f20,updates aug 3,gkabbz,2018-08-03T15:26:29Z,gkabbz,gkabbz,2,1,1
77,marketing-analytics,df9ef3df9ea3fd3239ad43ade5c6b1f6fb196370,updates aug 3,gkabbz,2018-08-03T15:26:02Z,gkabbz,gkabbz,41,7,34
78,marketing-analytics,0977a0b2b3550965e24b1d45fe537b6eff445a1c,updates aug 3,gkabbz,2018-08-03T15:20:35Z,gkabbz,gkabbz,96,89,7
79,marketing-analytics,0cafbe8404291e39dfa5155afd4b50d18f1b5c64,Install file includes daily retention calculation,gkabbz,2018-08-01T20:30:52Z,gkabbz,gkabbz,188,187,1
80,marketing-analytics,3995a015fa4183d1418991f4e031c13c9674a4df,add retention by week / minor changes to weeklyReportingDimensioned,gkabbz,2018-07-31T15:09:31Z,gkabbz,gkabbz,160,139,21
81,marketing-analytics,7432e0f2ba2db6ae6ef674419b72c797f788ef4b,test branch,gkabbz,2018-07-26T13:50:05Z,gkabbz,gkabbz,4,4,0
82,marketing-analytics,ace70a65250b7d7c0644f7f77aa9ecf187a18f47,Initial commit,gkabbz,2018-07-26T13:45:28Z,gkabbz,gkabbz,680,638,42
83,marketing-analytics,3487abf31c68f0e4f3b6d2036daabe791683cdd3,Initial commit,gkabbz,2018-07-22T17:16:03Z,gkabbz,gkabbz,641,641,0
84,marketing-analytics,7aa04d55c864b1b7b813e83548abaaace55edbc5,upload events by page table query and job,gkabbz,2020-05-05T12:17:28Z,gkabbz,gkabbz,217,217,0
85,marketing-analytics,7006f6941bff0c04d85c953757358bc8e6530a7f,F2f-clients daily query,gkabbz,2020-04-15T13:32:23Z,gkabbz,gkabbz,315,315,0
86,marketing-analytics,81d18cbca4d4f952bda3d1eacf649ab6e41b1391,Update queries to read from new new profile table and new first shutdown table,gkabbz,2020-04-08T12:27:55Z,gkabbz,gkabbz,22,11,11
87,marketing-analytics,edc0f2949a2e5145d1027676feec2fc892c10177,Merge remote-tracking branch 'origin/master',gkabbz,2020-04-06T13:49:16Z,gkabbz,gkabbz,16,0,16
88,marketing-analytics,be1017448ab9605f5ecd0a163c9827ff444fbaf9,Update queries for website metrics dashboard,gkabbz,2020-04-06T13:48:52Z,gkabbz,gkabbz,1615,1506,109
89,marketing-analytics,b9848b4698616435a1ac4e60cf6b8f831dc8e67d,Delete dailyADI.sql,XuanL,2020-03-09T17:56:58Z,xluo-ds,xluo-ds,16,0,16
90,marketing-analytics,e35728e8f0fc45d5033a1318fbd57209ec4a16ef,Add nondesktop usage by client ltd query,gkabbz,2019-12-12T13:30:53Z,gkabbz,gkabbz,91,91,0
91,marketing-analytics,9d0652d1ec8a6d2b96c0b81e0ab7867af361f76f,Commit nondesktop retention queries,gkabbz,2019-12-11T17:18:41Z,gkabbz,gkabbz,342,342,0
92,marketing-analytics,20dc1f01fee067b3e3cd40050a277740582efec6,Update queries to read from new new profile table and new first shutdown table,gkabbz,2019-11-30T18:32:27Z,gkabbz,gkabbz,51,26,25
93,marketing-analytics,b6ab6b271ba430988953fe81bb85cd1cae4fb3fc,Merge remote-tracking branch 'origin/master',gkabbz,2019-11-19T23:56:12Z,gkabbz,gkabbz,0,0,0
94,marketing-analytics,95e9ebb835b531ecf82310f2e62a53b69ffb75c3,Update ltv queries to read from new ltv tables. Added removal of clients over 2.5 std of searches,gkabbz,2019-11-19T23:55:29Z,gkabbz,gkabbz,323,57,266
95,marketing-analytics,99b1bc51ab175ff9b531e1467b61c19c99010fb0,rename folder,gkabbz,2019-10-28T14:50:33Z,gkabbz,gkabbz,0,0,0
96,marketing-analytics,efcd0ed43a0087399de61b7c6f5532c7680de76b,misc changes + folder changes,gkabbz,2019-10-28T10:44:19Z,gkabbz,gkabbz,168,158,10
97,marketing-analytics,49b548e5d648f459af043680282db9eaf204c281,Delete redundant queries and jobs,gkabbz,2019-10-18T19:55:28Z,gkabbz,gkabbz,343,0,343
98,marketing-analytics,1af5fdbb827546175bd02a0f4c071499276e1cf1,Misc SQL Query updates,gkabbz,2019-10-18T19:38:56Z,gkabbz,gkabbz,1503,436,1067
99,marketing-analytics,a7df37a3579fbcbf65571ed435fe4706630c0866,Clean up jobs and change reference to authentication docs,gkabbz,2019-10-18T19:35:50Z,gkabbz,gkabbz,783,742,41
100,marketing-analytics,2a91233fd781717623e2422eab99211c0a7eb219,Merge remote-tracking branch 'origin/master',gkabbz,2019-10-18T19:22:17Z,gkabbz,gkabbz,196,0,196
101,marketing-analytics,5454f411e47732558009314b7a4b4ed94159415a,Miscellaneous changes + cleanup checking for tokens / access in code,gkabbz,2019-10-18T19:22:01Z,gkabbz,gkabbz,134,108,26
102,marketing-analytics,995ad0664a9c45b3f44ed93f2b16cdddbc824405,"Delete episodeStatRetrieve.py

Delete episodeStatRetrieve - no longer needed",gkabbz,2019-09-26T14:44:28Z,gkabbz,gkabbz,20,0,20
103,marketing-analytics,016890df47c92ebfa632d793caa9576b60427bbb,"Delete episodeListRetrieve.py

Delete simplecast automation - no longer needed",gkabbz,2019-09-26T14:43:37Z,gkabbz,gkabbz,32,0,32
104,marketing-analytics,e7c082c9b0caf2abe6fb5c1d4fdc4f7703692f2b,"Delete jsonCreator.py

Deleting jsoncreator - no longer needed",gkabbz,2019-09-26T14:42:31Z,gkabbz,gkabbz,10,0,10
105,marketing-analytics,45c31c65ead662415e949834bebbb0b56e6250a3,"Delete snippetsTelemetrySummaryDailyRetrieve.py

Deleting snippetsTelemetryDailyRetrieve - job not needed",gkabbz,2019-09-26T14:40:45Z,gkabbz,gkabbz,134,0,134
106,marketing-analytics,d65163a20fc162ab5979387a981a6c84a73cc2ce,Leanplum AB Test Report Extract,gkabbz,2019-08-28T12:10:30Z,gkabbz,gkabbz,126,126,0
107,marketing-analytics,c4df9a63f84616fae4c5d37a55d480e187704ce3,Updated bq queries,gkabbz,2019-08-28T12:09:00Z,gkabbz,gkabbz,654,582,72
108,marketing-analytics,a827433bc35d9651d98d4b43ea4b7de6780f17b0,Add airflow folder and test scripts,gkabbz,2019-07-29T23:33:34Z,gkabbz,gkabbz,191,191,0
109,marketing-analytics,658abb815173867766db3b40c16210e9c3390a63,update sem dates,gkabbz,2019-06-27T15:20:42Z,gkabbz,gkabbz,54,27,27
110,marketing-analytics,17f2ff59e7e1eb3865aa502a585bdf65f190cf40,update dates to sem queries,gkabbz,2019-06-26T13:12:01Z,gkabbz,gkabbz,54,27,27
111,marketing-analytics,9da567ef0f4cf7b3922da4414ae949a694018337,update function names and app engine files,gkabbz,2019-05-29T15:24:37Z,gkabbz,gkabbz,58,56,2
112,marketing-analytics,1ca11184976dd1411a7d747e0c47160b79dd1935,Move sitemetrics summary tables jobs to app engine folder,gkabbz,2019-05-29T14:46:13Z,gkabbz,gkabbz,9,6,3
113,marketing-analytics,b467e2e5e81dd9a0b9e8d7514cc50b996ba31a4a,update ltv query dates,gkabbz,2019-05-27T12:25:32Z,gkabbz,gkabbz,54,27,27
114,marketing-analytics,67e02edbfaaffd005e5c9514ca95fcb34db09fda,Upload experiment table queries and fill job + make minor adjustments to landing page job,gkabbz,2019-05-22T20:45:22Z,gkabbz,gkabbz,376,374,2
115,marketing-analytics,2a2db6baf90359337b905a0f989799826971712a,Upload site metrics by landing page query + sitemetrics by landing page load job,gkabbz,2019-05-17T19:49:00Z,gkabbz,gkabbz,375,375,0
116,marketing-analytics,d1aa8864745d57dbca54603189f2fdfaf8150d42,update dates on LTV queries,gkabbz,2019-05-17T19:47:46Z,gkabbz,gkabbz,54,27,27
117,marketing-analytics,3b524ef158e3419ff4c83841035fed6c3ec19e13,Misc date updates,gkabbz,2019-05-10T20:02:20Z,gkabbz,gkabbz,54,27,27
118,marketing-analytics,8202866629a8ed5adfa81fba85082727f6195661,New brand monthly ltv pull and misc date changes,gkabbz,2019-05-07T14:43:59Z,gkabbz,gkabbz,270,246,24
119,marketing-analytics,f52954bae4dda63dcac0c74784cc676561963e8b,Change site metrics summary table to read most recent date loaded as opposed to table_suffix in case GA table wasn't available at last run,gkabbz,2019-04-16T16:47:52Z,gkabbz,gkabbz,2,1,1
120,marketing-analytics,98632f7cf8d60a5f17d034ad95c6451593fdb304,update dates on sem queries,gkabbz,2019-04-13T01:55:04Z,gkabbz,gkabbz,46,23,23
121,marketing-analytics,5a34bfdcfad22bec276ae2ede845d7d238457484,update date,gkabbz,2019-04-12T18:44:42Z,gkabbz,gkabbz,2,1,1
122,marketing-analytics,773a87ed372bfaf95e0654a3988783dcde4130e8,Update retrieving metadata file from S3 URL and naming etc.,gkabbz,2019-04-12T16:04:27Z,gkabbz,gkabbz,12,0,12
123,marketing-analytics,811eba3519f86ad2dd6609843fc3fd5235b927f3,Update desktop telemetry retrive job,gkabbz,2019-04-12T14:29:50Z,gkabbz,gkabbz,66,30,36
124,marketing-analytics,4dd45a68b1e449516168e8500c88e3be50c20d56,Update misc,gkabbz,2019-04-10T01:32:25Z,gkabbz,gkabbz,1319,1229,90
125,marketing-analytics,3fc19fc611410ae3268071ee01b6e2702abeccfb,Update ltv queries,gkabbz,2019-04-08T22:24:01Z,gkabbz,gkabbz,48,24,24
126,marketing-analytics,3cc9e4410cf3d5677975fb4a8681b90ac291b75f,Merge remote-tracking branch 'origin/master',gkabbz,2019-04-01T15:21:00Z,gkabbz,gkabbz,15,15,0
127,marketing-analytics,fcaa88a8a4b664f533c5f5121b44b2ff26c17e0a,Update LTV queries to read from new corp metrics,gkabbz,2019-04-01T15:20:43Z,gkabbz,gkabbz,80,40,40
128,marketing-analytics,e6f45bdc6e70578b867973a1bec22e89ec744d3a,"Merge pull request #9 from Mozilla-GitHub-Standards/master

Add Mozilla Code of Conduct",Edward Cho,2019-04-01T13:24:06Z,zerokarmaleft,zerokarmaleft,15,15,0
129,marketing-analytics,b4330ef5b7997f13fbe15c6e0045614366d28146,"Add Mozilla Code of Conduct file

Fixes #8.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-30T06:59:05Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
130,marketing-analytics,36a9835bbedb4f961cb479e0b8142876072ba69a,update daily desktop telemetry retrieve,gkabbz,2019-03-28T01:08:12Z,gkabbz,gkabbz,3,3,0
131,marketing-analytics,2b29a7bb30cde519d34ca2521fd0bf3cbf5e0515,Update dailyDesktopTelemetryRetrieveJob,gkabbz,2019-03-28T00:13:46Z,gkabbz,gkabbz,29,8,21
132,marketing-analytics,043b82b9a9302be6f1e6c7c68c5c3e35335ebf42,Update app engine to include daily desktop retrieve job,gkabbz,2019-03-27T22:51:57Z,gkabbz,gkabbz,858,568,290
133,marketing-analytics,e9ce84516b2f77393b636f71e8a1eaf8ab781a86,Upload snippet performance load job,gkabbz,2019-03-26T09:58:32Z,gkabbz,gkabbz,527,527,0
134,marketing-analytics,dccb62dca3977a242d8a2e78f478b626b498eb0d,Upload app engine files and snippet jobs,gkabbz,2019-03-26T09:57:28Z,gkabbz,gkabbz,382,382,0
135,marketing-analytics,a369de967b21d1f20a0133c4a8b1c5281b07a77e,Update softonic retention daily file with doc link,gkabbz,2019-03-26T09:10:50Z,gkabbz,gkabbz,2,2,0
136,marketing-analytics,45c3b5be3c190fbfa7054e2ec00f4f1ba18dc718,Upload softonic installs reporting queries,gkabbz,2019-03-26T09:09:00Z,gkabbz,gkabbz,47,47,0
137,marketing-analytics,177cfedf37c03719a16f79b49642e082ab2a084b,"Upload misc ltv query changes, desktopTelemetryRetrieveJob files, softonic retention query and other miscellaneous",gkabbz,2019-03-22T13:58:54Z,gkabbz,gkabbz,902,833,69
138,marketing-analytics,48456984082976101ec18393b8be20c4baf1d233,Update dates on ltv queries,gkabbz,2019-03-18T20:23:43Z,gkabbz,gkabbz,48,24,24
139,marketing-analytics,708a656de6fc1ce15276137ff1eb59f18dd455a4,Update misc changes to multiple queries,gkabbz,2019-03-08T03:27:48Z,gkabbz,gkabbz,153,116,37
140,marketing-analytics,c8cc1b03349a4c0ece902853a48e2cb7b8971bfd,Update metadata load job prior to push to app engine,gkabbz,2019-03-07T00:23:17Z,gkabbz,gkabbz,107,107,0
141,marketing-analytics,8dec2e0a587912c0c5050509e2725d08e895583e,Update retrieving metadata file from S3 URL and naming etc.,gkabbz,2019-03-06T21:34:47Z,gkabbz,gkabbz,27,12,15
142,marketing-analytics,cffb7698e4f7588e2150e993a6032a09fc6fa779,Update retrieving metadata file from S3 URL,gkabbz,2019-03-02T19:40:37Z,gkabbz,gkabbz,102,18,84
143,marketing-analytics,6b52f49a6bfd489b542c79302ec36791b4e5a6d0,Update snippet etl jobs for direct BQ upload and retrieving metadata file from S3 URL,gkabbz,2019-03-02T12:50:17Z,gkabbz,gkabbz,155,152,3
