,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
22,build-relengapi,ecb8d810caf37141b86c393a517c8354eb10c080,Be able to fetch files from http server,John Ford,2012-02-11T20:41:47Z,jhford,jhford,95,95,0
23,build-relengapi,82ae2d05bde5bca24c761fe0b468c61f0277fa30,use explicit manifest and do no recursion,John Ford,2012-02-11T20:39:45Z,jhford,jhford,111,46,65
24,build-relengapi,e5281c1a15edd96a9297f91aec6461f3dd6dca03,minor changes,John Ford,2012-02-11T20:37:19Z,jhford,jhford,6,5,1
25,build-relengapi,18bd2c85521c408bbcaace8f39fef21739e6fa62,add some files to ignore,John Ford,2012-02-11T20:36:32Z,jhford,jhford,4,4,0
26,build-relengapi,4c2a3b2c38c26580a6c232509e56ad182cfba376,rename from lookaside to tooltool,John Ford,2012-02-10T22:45:52Z,jhford,jhford,64,32,32
27,build-relengapi,8b648ba8ad1e4aa19496c195ea43448406b453cc,change to sha512 and other changes,John Ford,2012-02-10T22:44:00Z,jhford,jhford,43,26,17
28,build-relengapi,749965a31961009fa9e9e2f4fd99cb72dd3d9800,updates,John Ford,2012-02-09T02:42:39Z,jhford,jhford,92,41,51
29,build-relengapi,08f0dbc27bb7820002fa9e5b72d8d91bc43c0719,some bad ideas,John Ford,2011-10-23T20:49:39Z,jhford,jhford,34,15,19
30,build-relengapi,df366813ced8986b35619afeea46544107387347,be able to list tracked files,John Ford,2011-10-23T20:33:07Z,jhford,jhford,86,58,28
31,build-relengapi,08f067b8a5696a933f448ed9db4153b32f7fdc21,test aside file operations beginning,John Ford,2011-10-23T19:46:02Z,jhford,jhford,76,68,8
32,build-relengapi,7a4aceceb937f595ec8a8b53ed163db2cbc3343f,rename hash_file to digest_file,John Ford,2011-10-23T16:03:22Z,jhford,jhford,14,7,7
33,build-relengapi,27e206318c1f47e2bce1e17b31c6f35c0b6da5c6,write a __repr__ function that is useful,John Ford,2011-10-23T16:01:49Z,jhford,jhford,14,11,3
34,build-relengapi,257a875483a0a40beb7313019154bfa62687a16a,finished tests for FileRecord and AsideFile,John Ford,2011-10-23T15:40:28Z,jhford,jhford,44,32,12
35,build-relengapi,98e4e4f3b1ae7a0945cc34749017c6e292b1f688,implement aside file with tests,John Ford,2011-10-23T07:45:47Z,jhford,jhford,273,213,60
36,build-relengapi,86739e55f286967b7becb748fb3bd09e5265c0c8,improvements to the JSON read/write portions,John Ford,2011-10-23T00:43:35Z,jhford,jhford,102,64,38
37,build-relengapi,d1c9e7ba41f0d72b4ade37d2d778f6b51751248c,code and tests for FileRecord and JSON[En|De]Coders,John Ford,2011-10-23T00:05:50Z,jhford,jhford,108,96,12
38,build-relengapi,a6ae50360be4e9acf082a632c701704f761c2935,Create a FileRecord class and its tests,John Ford,2011-10-22T22:10:08Z,jhford,jhford,122,118,4
39,build-relengapi,e61ccfe6257d5013ab5a8408c50adb566f378f67,initial testing infrastructure,John Ford,2011-10-22T19:56:52Z,jhford,jhford,38,38,0
40,build-relengapi,6d322dcb540a0fe8b8b5380712b35e1b25200817,Import a small file to use for testing hashing,John Ford,2011-10-22T19:54:55Z,jhford,jhford,0,0,0
41,build-relengapi,08a060e51c893ffa0c44e82a6d7cd6817446e8ed,Clean up some comments,John Ford,2011-10-22T18:17:26Z,jhford,jhford,14,9,5
42,build-relengapi,e676af2a43cbd1651bab0bf8a780657b0030a600,work from the other night,John Ford,2011-10-07T07:15:24Z,jhford,jhford,96,73,23
43,build-relengapi,fcef29ad6aa34fdbf30c3c045e0e20bedc835686,moar ideas,John Ford,2011-09-30T06:49:38Z,jhford,jhford,18,13,5
44,build-relengapi,5abd7ad35f1f24e66133c59c3a0524d04f82db78,some ideas,John Ford,2011-09-30T06:31:32Z,jhford,jhford,111,111,0
45,build-relengapi,e38b6dbc467c5099ab7076caa48fc9cd66074c09,"full mapfile, but inefficient",Aki Sasaki,2013-11-15T21:27:53Z,escapewindow,escapewindow,16,16,0
46,build-relengapi,46d96e457ecc9604e638e4321cb30642df790547,"woot, query db for changeset",Aki Sasaki,2013-11-15T21:02:52Z,escapewindow,escapewindow,143,15,128
47,build-relengapi,97df69ebeb8813dd8c00e185d502c4eac0623739,date_added index,Aki Sasaki,2013-11-15T09:14:55Z,escapewindow,escapewindow,1,1,0
48,build-relengapi,b10d60ecb01c2de40d1039cdf21f4e72ba439ddb,Merge branch 'master' of github.com:escapewindow/mapper,Aki Sasaki,2013-11-15T09:05:44Z,escapewindow,escapewindow,191235,191235,0
49,build-relengapi,220d6808b2cbb48fedf1fc7069ca22b8dec56bc2,no id for hashes,Aki Sasaki,2013-11-15T09:04:50Z,escapewindow,escapewindow,5,2,3
50,build-relengapi,7c4d695ff12ec2d1c9f3f7026b61e4b58b13481b,no id for hashes,Aki Sasaki,2013-11-15T09:04:39Z,escapewindow,escapewindow,382456,191228,191228
51,build-relengapi,8687415b72eb66a70cd46b6b5bef70ae1067f88a,hashes,Aki Sasaki,2013-11-15T08:55:42Z,escapewindow,escapewindow,191235,191235,0
52,build-relengapi,1845623dd3b2e0d442550d59f33f320f7df00699,schema fix,Aki Sasaki,2013-11-15T08:55:22Z,escapewindow,escapewindow,34,14,20
53,build-relengapi,fb1f14238f6f2dd3522d457d60a318cc519fcfe1,moar,Aki Sasaki,2013-11-15T08:39:52Z,escapewindow,escapewindow,5,3,2
54,build-relengapi,3d543692c9a5c72bfd6afe5be5f119264f570235,data.sql,Aki Sasaki,2013-11-15T08:14:56Z,escapewindow,escapewindow,4,4,0
55,build-relengapi,913639b60ea3b77e325bc79c2a05cda751e82812,Merge branch 'master' of github.com:escapewindow/mapper,Aki Sasaki,2013-11-15T08:03:10Z,escapewindow,escapewindow,5,3,2
56,build-relengapi,082d56f517a97ffcea190d18aeb3382d19ece3b9,schema first pass,Aki Sasaki,2013-11-15T08:02:57Z,escapewindow,escapewindow,24,24,0
57,build-relengapi,1e617b60bc64af540309f9c0723a3823d6b9dfc9,start with bottle_mysql,Aki Sasaki,2013-11-15T03:04:57Z,escapewindow,escapewindow,1,1,0
58,build-relengapi,6e1634666b801c4b8c1c0f29ea55ef355c8f5994,get this working locally for now,Aki Sasaki,2013-11-15T03:04:44Z,escapewindow,escapewindow,4,2,2
59,build-relengapi,5d9f3aab05af0714bc672f959b2b051d46e63569,Minor changes in the logged messages,simone,2013-10-29T18:51:48Z,simone-mozilla,simone-mozilla,4,2,2
60,build-relengapi,8181a768f2c546abdbf6488cc6676070a5b8bc0a,Minor change to make sure that uploads work in a uniform way whether the package is specified with or without a trailing slash,simone,2013-10-29T18:51:29Z,simone-mozilla,simone-mozilla,7,7,0
61,build-relengapi,c202abd6c2cb8a50d0e9a6cce4bfd65a7e92bfc7,pep8,simone,2013-10-24T14:34:55Z,simone-mozilla,simone-mozilla,4,2,2
62,build-relengapi,9fd02fcf7fe83978909aad595bef0d4e9e1ac0ee,Trivial but lethal mistake,simone,2013-10-22T23:22:46Z,simone-mozilla,simone-mozilla,2,1,1
63,build-relengapi,b2a1ef132c89fb04236b3b920006e7a38124d326,Extra changes to solve functional conflict between 887174 and 887179,simone,2013-10-22T23:18:34Z,simone-mozilla,simone-mozilla,26,15,11
64,build-relengapi,212c7b33a9d971aca2d370a463750645f60e7f44,Re-added -o option for backward compatibility,simone,2013-10-22T22:24:36Z,simone-mozilla,simone-mozilla,3,3,0
65,build-relengapi,263222baab702d1380d9b0509c33f9cc38b8f45a,Applied patch for Bug 887179,simone,2013-10-22T21:43:54Z,simone-mozilla,simone-mozilla,3,3,0
66,build-relengapi,70ab5b01f23eef29e140703d461b40db0153bac8,Merge branch 'Bug_887174' into Bug_920485,simone,2013-10-22T21:11:20Z,simone-mozilla,simone-mozilla,164,92,72
67,build-relengapi,91790c53e66bb0f07dad98cc254dc89752c620e1,Removed unused variable,simone,2013-10-16T15:38:52Z,simone-mozilla,simone-mozilla,5,0,5
68,build-relengapi,b2cceff2d71fc81a51f6962cbd3a83ab0e73dac5,"Changes as per rail's review, https://bugzilla.mozilla.org/show_bug.cgi?id=772190#c39",simone,2013-10-16T15:14:09Z,simone-mozilla,simone-mozilla,17,7,10
69,build-relengapi,dcfd24d3dfb2d5d0cf1fab636ea3bf48d2de5a1d,Small bug fixed,simone,2013-10-16T08:26:05Z,simone-mozilla,simone-mozilla,6,3,3
70,build-relengapi,7d3689c40cf2c676d26ed929a2af413800048c18,Further small changes related to rail review,simone,2013-10-16T08:08:03Z,simone-mozilla,simone-mozilla,4,2,2
71,build-relengapi,d05f89ac809606dde4b2e0cbd6ce8f27e16980f6,Changes according to rail review https://bugzilla.mozilla.org/show_bug.cgi?id=772190#c37,simone,2013-10-16T08:04:07Z,simone-mozilla,simone-mozilla,138,51,87
72,build-relengapi,c1b0fd74bfffa4f9e8e99b711903335019fab885,Removed print statements,simone,2013-10-09T11:59:31Z,simone-mozilla,simone-mozilla,7,0,7
73,build-relengapi,bc61c7e2900d65757b4a87eccadfd601060b2baa,Removed functionality defined within the Notifier class,simone,2013-10-09T11:57:42Z,simone-mozilla,simone-mozilla,7,0,7
74,build-relengapi,2d47ad1e72fbc24c9f127c95c951b0238be8bc83,Details matter...,simone,2013-10-09T11:54:26Z,simone-mozilla,simone-mozilla,2,1,1
75,build-relengapi,c207c4880059e18ff315fb0dcd7e36c8776ee65e,Added example of config.json file,simone,2013-10-09T11:53:00Z,simone-mozilla,simone-mozilla,11,11,0
76,build-relengapi,9e73ec8caef5121ae974effef416aa7da8798888,"Added email notification; I also changed how the script exits in case of exceptions, now no longe exisint with exit code 0 when there are issues",simone,2013-10-09T11:49:34Z,simone-mozilla,simone-mozilla,158,135,23
77,build-relengapi,615d1b3185ceefc82ad4c93754aa7b69a783d37d,pep8,simone,2013-09-25T09:36:17Z,simone-mozilla,simone-mozilla,10,5,5
78,build-relengapi,cdcf13c14fce14de0132a78be5b7647eb6c76639,Removed unwanted log setlevel command,simone,2013-09-25T09:14:13Z,simone-mozilla,simone-mozilla,1,0,1
79,build-relengapi,c3bc417f4fdad76c0d015a48923a708344858689,Wrong return statement removed.,simone,2013-09-25T09:09:23Z,simone-mozilla,simone-mozilla,1,0,1
80,build-relengapi,1d10ba3a977c84db4d1cae5f6d42f898fb9d0634,"The cache is no longer blindly trusted, files are validated also when retrieved from local cache",simone,2013-09-25T09:07:22Z,simone-mozilla,simone-mozilla,14,10,4
81,build-relengapi,b0e100936d798f7ed67650d7e91b5e30743191b0,Added a log message in case of present invaid files,simone,2013-09-25T08:50:52Z,simone-mozilla,simone-mozilla,1,1,0
82,build-relengapi,74e505b6f11a753d4253bbdd57762001851b7d4c,Removed unused variable,simone,2013-09-25T08:44:42Z,simone-mozilla,simone-mozilla,8,2,6
83,build-relengapi,4957d45387d8ff4c17f27b901f8a85de07128697,Removed unused variable,simone,2013-09-25T08:41:40Z,simone-mozilla,simone-mozilla,4,2,2
84,build-relengapi,343c8680f8e5a278e5fba257e9c3c3d68f7ebbad,"Instead of adding a common suffix to fetched files, a random temporary filename is used",simone,2013-09-25T08:39:04Z,simone-mozilla,simone-mozilla,47,26,21
85,build-relengapi,4639f37c7134f547b70c0699a73ec5db06a955bc,removed config file,simone,2013-09-24T23:53:13Z,simone-mozilla,simone-mozilla,6,0,6
86,build-relengapi,9e46ecf55b89b50f55600378fc38ba1ce93093ed,Removed wrong logging level setting,simone,2013-09-24T23:47:46Z,simone-mozilla,simone-mozilla,1,0,1
87,build-relengapi,8143ad39312ecbc690b0bb73315b30b6c3ad49ab,Removed doc files,simone,2013-09-24T23:45:39Z,simone-mozilla,simone-mozilla,408,0,408
88,build-relengapi,ad3ce3a756aa3107d03adca88bf9d634eca384f7,Added cleanup of upload folder in case of rejected syncs + pep8,simone,2013-09-24T23:41:04Z,simone-mozilla,simone-mozilla,177,96,81
89,build-relengapi,2b5b491564fe1bd5bad7b5dbd9d1432d0837e41e,pep8,simone,2013-09-24T22:33:24Z,simone-mozilla,simone-mozilla,48,23,25
90,build-relengapi,4693e1299102dee65b00a10b94b4c850a5ccdf13,"Content of separate tooltool packages are now uploaded to separate folders, one for each package.",simone,2013-09-24T22:22:11Z,simone-mozilla,simone-mozilla,69,42,27
91,build-relengapi,becfee47d486ed7abc55f50cae635d65cae8b7d8,Pep8,simone,2013-09-18T12:13:13Z,simone-mozilla,simone-mozilla,19,7,12
92,build-relengapi,752bd072c10c4b8806c6f4d2454ce168e3c745af,Commented,simone,2013-09-18T12:08:18Z,simone-mozilla,simone-mozilla,3,3,0
93,build-relengapi,3edb6aa03bce94983d3d15ef7c24b183f15192c0,Temporart suffix for downloaded files is now randomly generated,simone,2013-09-18T11:59:20Z,simone-mozilla,simone-mozilla,5,5,0
94,build-relengapi,8e8dfedbeea89cefa91085cee12f441e2ed10e9e,"Porting changes related to 887174 to 39458 codebase - part 3, cleanup of unrelated logging changes",simone,2013-09-18T11:42:59Z,simone-mozilla,simone-mozilla,4,2,2
95,build-relengapi,5bd1d631dabca28d2b4fa1311ebe302328b27191,Porting changes related to 887174 to 39458 codebase - part 2,simone,2013-09-10T16:14:52Z,simone-mozilla,simone-mozilla,137,74,63
96,build-relengapi,0e18c6d6c4bdecf3a8d2ea929bd42d7756e3cc22,Porting changes related to 887174 to 39458 codebase,simone,2013-09-11T00:43:06Z,simone-mozilla,simone-mozilla,2,1,1
97,build-relengapi,52d6c1c56a7f9d434c64f6d799ab4c84823e5602,Updated according to new names of configuration properties,simone,2013-09-18T11:22:30Z,simone-mozilla,simone-mozilla,6,3,3
98,build-relengapi,b712c9ca5b88b4eb69595e5e8a37c7901135bd8e,Replaced type operator with isintance,simone,2013-09-09T13:03:43Z,simone-mozilla,simone-mozilla,2,1,1
99,build-relengapi,47c17f4b7740e076b390acc2e2775f9a38d50194,Given better names to configuration items.,simone,2013-09-09T13:00:16Z,simone-mozilla,simone-mozilla,12,6,6
100,build-relengapi,b76dc2aa8b1432deb984cad9e8a42aaf91568ec6,Used raise instead of sys.exit,simone,2013-09-09T12:52:32Z,simone-mozilla,simone-mozilla,12,6,6
101,build-relengapi,65986960e3888ac67a1631e9768596e2a6bf6f59,Files correctly processed by the sync script are now deleted from the original upload folder.,simone,2013-09-09T12:24:43Z,simone-mozilla,simone-mozilla,11,8,3
102,build-relengapi,cb543075cff835d0c095979b73a0e8045c6ea3ec,Fix to correctly save matching information between digests and manifests.,simone,2013-09-09T12:05:57Z,simone-mozilla,simone-mozilla,40,20,20
103,build-relengapi,8bada13a3ca818cb9c8ae2848c28f5b2cbe251c7,Same truth was expressed twice in two different formats,simone,2013-07-25T01:26:29Z,simone-mozilla,simone-mozilla,7,5,2
104,build-relengapi,9890713617543b6a095bab07a215808d472b359c,Refactoring: rename variable,simone,2013-07-25T01:01:49Z,simone-mozilla,simone-mozilla,6,3,3
105,build-relengapi,182af09f7ecd5f0615ad37a11964e8e92cc60d1b,Changed local datastore: no more json files but plain txt,simone,2013-07-25T01:00:11Z,simone-mozilla,simone-mozilla,69,21,48
106,build-relengapi,0836a7745f6e8f5ba28b7dda2775c4d9d5278fd1,Minor changes (format),simone,2013-07-24T10:26:05Z,simone-mozilla,simone-mozilla,35,18,17
107,build-relengapi,0cf6b77bbb37de3cf23761d1411f170d96d3f692,"Added design txt documents (in Markdown markup, http://daringfireball.net/projects/markdown/) for bug 772190, adding them to version control makes easier to follow the changes",simone,2013-07-24T10:15:37Z,simone-mozilla,simone-mozilla,407,407,0
108,build-relengapi,bb07491467de9d2bc29b8e77aa9fe1864d2b7a2e,An example configuration file for sync.py,simone,2013-07-24T10:12:17Z,simone-mozilla,simone-mozilla,4,1,3
109,build-relengapi,cc56d3fbe5baee9fbaa38d6a0771e4ff45c5085b,Minor changes,simone,2013-07-24T10:11:54Z,simone-mozilla,simone-mozilla,3,1,2
110,build-relengapi,99cd74366702f4a2d845478854e12366ef4d60cb,Changed variable name for consistncy,simone,2013-07-23T20:56:48Z,simone-mozilla,simone-mozilla,8,4,4
111,build-relengapi,3585cb41b15c1313ee4f9654f04f7a045d694be9,minor changes,simone,2013-07-23T20:52:59Z,simone-mozilla,simone-mozilla,6,2,4
112,build-relengapi,150ce37a468437490dcbf681bf64bbfa7a1cc2f5,Changed max log file size to something more reasonable,simone,2013-07-23T20:43:36Z,simone-mozilla,simone-mozilla,2,1,1
113,build-relengapi,acc381c861597fdd37f18f3fbc476bde638de54f,Added a rotating logging mechanism,simone,2013-07-23T20:43:03Z,simone-mozilla,simone-mozilla,45,29,16
114,build-relengapi,09656c18541163370b859a9f71336e9ff1e33b49,Pep8,simone,2013-07-23T20:28:58Z,simone-mozilla,simone-mozilla,174,77,97
115,build-relengapi,f21a3a83b809965a14d696ed72170abb057f8725,The juicy part has been implemented,simone,2013-07-23T20:07:33Z,simone-mozilla,simone-mozilla,215,191,24
116,build-relengapi,c12d64022eb39da99db0fd017d4bbc105b409c73,Added sync files,simone,2013-07-23T16:10:51Z,simone-mozilla,simone-mozilla,99,99,0
117,build-relengapi,45d927700660adf4b87f7018c742bfd3f5e880c5,minor change to logged message,simone,2013-07-22T19:14:11Z,simone-mozilla,simone-mozilla,2,1,1
118,build-relengapi,50948af81f1cd66eddaf6666bee179e38d331e7f,Added upload and distribute (i.e.: package+upload),simone,2013-07-22T17:03:18Z,simone-mozilla,simone-mozilla,59,56,3
119,build-relengapi,8850e34b34fca64efd65a148509fe41afd6c75f1,"Added message management, plus a few minor changes",simone,2013-07-22T12:27:48Z,simone-mozilla,simone-mozilla,37,31,6
120,build-relengapi,4026f34edc2126bf898373e76657b3f79a00e766,Bug 772190 - added creation of a tooltool package,simone,2013-07-22T11:41:57Z,simone-mozilla,simone-mozilla,44,42,2
121,build-relengapi,394f8bd58be564267cc786104170ceacba72e056,Bug 858635 - Use system-wide tooltool cache. r=simone,Rail Aliiev,2013-06-07T13:57:19Z,Rail Aliiev,Rail Aliiev,6,6,0
122,build-relengapi,3c6f496dce2334bbe494fb2e5d492e0857606632,Bug 858635 - Use system-wide tooltool cache. r=simone,Rail Aliiev,2013-06-07T13:44:07Z,Rail Aliiev,Rail Aliiev,115,55,60
123,build-relengapi,b3ddf7fec1f6a08ef651a35909fc234d549fc22a,Bug 858635 - Use system-wide tooltool cache. r=rail,Simone Bruno,2013-06-07T13:43:26Z,Simone Bruno,Simone Bruno,145,131,14
124,build-relengapi,86cd1b89e3d6493076499f22ea85774b511f7bd1,Bug 768123 - server- and client-side resiliency for tooltool. r=rail,Simone Bruno,2013-04-30T14:13:34Z,Simone Bruno,Simone Bruno,1,0,1
125,build-relengapi,8c9cd3936feb00491ead9f256a4e50e8c292798d,Bug 768123 - server- and client-side resiliency for tooltool. r=rail,Simone Bruno,2013-04-30T14:12:52Z,Simone Bruno,Simone Bruno,58,26,32
126,build-relengapi,fdcf3c88717da9e2a37b3671cf1b1c37bbacbfb4,Bug 768123 - server- and client-side resiliency for tooltool. r=rail,Simone Bruno,2013-04-30T14:12:17Z,Simone Bruno,Simone Bruno,110,50,60
127,build-relengapi,199ae0a6c77702176ffed8fc762ba199a8d5d7c9,"Bug 768123 - server- and client-side resiliency for tooltool. r=rail
  * PEP8ify",Simone Bruno,2013-04-30T14:11:25Z,Simone Bruno,Simone Bruno,50,36,14
128,build-relengapi,65ae0d7e36f95ed89eb7210c6e6951baeaef77af,support reverse mapping too,Chris AtLee,2013-03-19T16:01:33Z,Chris AtLee,Chris AtLee,35,20,15
129,build-relengapi,ab1fb611d13c80fa8fc9c7f6ee27acabe75b2cbf,refactoring for wsgi usage,Chris AtLee,2013-01-25T20:56:54Z,Chris AtLee,Chris AtLee,209,99,110
130,build-relengapi,ba98b719f692fb809eca2781ad37cf941cc7beae,Initial commit,Chris AtLee,2012-12-13T03:57:59Z,Chris AtLee,Chris AtLee,202,202,0
131,build-relengapi,5aa22f53a78ac3011508c91eb52d69c1c60f57ce,remove the no longer true UNIMPLEMENTED warning,John Ford,2012-05-17T03:01:42Z,jhford,jhford,3,1,2
132,build-relengapi,3599b387ce53eed90c3b510bbc248846bebfd251,add licensing information (gplv2),John Ford,2012-05-17T02:36:46Z,jhford,jhford,16,16,0
133,build-relengapi,1936dd6109544eed8216637fbac92f31c5e920a1,add a readme,John Ford,2012-05-11T18:37:18Z,jhford,jhford,27,27,0
134,build-relengapi,425a6a29980a3c5bc88d2e491278af1032adb94e,Cleanup -- some changes not merged,Rail Aliiev,2012-05-10T17:37:51Z,Rail Aliiev,Rail Aliiev,78,28,50
135,build-relengapi,aa86300babd334e8ce534db9d2d034989eb5170e,stop sending binary files,John Ford,2012-02-28T21:40:33Z,jhford,jhford,8,8,0
136,build-relengapi,1296bdc9fbef30a18ed8cc448085904fa90ba1ce,sort manifest files,John Ford,2012-02-28T21:40:18Z,jhford,jhford,8,8,0
137,build-relengapi,c1922132eb0901f4a2e7ca8f2d5b5a0471a417b7,add validate command,John Ford,2012-02-28T20:53:22Z,jhford,jhford,28,26,2
138,build-relengapi,0da4fbf6d8251c437efc70a80ac5d3dd74cf7e86,cleanup,John Ford,2012-02-28T20:52:13Z,jhford,jhford,52,41,11
139,build-relengapi,4e19c29d189aa3aefab3ed2285e6c310f60e8ee6,overall functional tests,John Ford,2012-02-15T01:20:47Z,jhford,jhford,149,140,9
140,build-relengapi,96d949abd8e564c55aa4078f56cb2909c32e44bd,allow for config files,John Ford,2012-02-14T23:44:54Z,jhford,jhford,38,31,7
141,build-relengapi,32eba9862019f02e69bd60ac9b45c2c8e1309517,fix bug when creating brand new manifest,John Ford,2012-02-14T23:44:29Z,jhford,jhford,1,1,0
142,build-relengapi,d65584e182963a00b5352b01bcaceef68cd6f9a8,code cleanup,John Ford,2012-02-14T23:44:15Z,jhford,jhford,33,14,19
143,build-relengapi,90802b08e349c143ae6ae0d346060b2294f7fc4c,cleanup on tests,John Ford,2012-02-14T23:42:50Z,jhford,jhford,25,7,18
144,build-relengapi,4f741049e16b4fdbee4a337383916b809cd9d3dc,if no files are requested the program fetches the whole manifest,John Ford,2012-02-14T21:57:49Z,jhford,jhford,2,1,1
145,build-relengapi,362789af4ee0c68ca2666b3279bcba62e2b4d212,remove unused import,Dustin J. Mitchell,2014-03-06T00:24:52Z,djmitche,djmitche,1,0,1
146,build-relengapi,e69bfe33795e187fe0ad5c50003706c655e0d70f,a bit of framework for testing,Dustin J. Mitchell,2014-03-05T23:11:58Z,djmitche,djmitche,51,42,9
147,build-relengapi,451734f858a27e08dd2fd9c1af95b85b3a366292,"fix up user auth, add /oauth/my/tokens endpoint",Dustin J. Mitchell,2014-03-05T02:53:45Z,djmitche,djmitche,35,34,1
148,build-relengapi,ad7cc9d67250a9087f79a221f2a13ff725b5b4af,WIP on displaying tokens,Dustin J. Mitchell,2014-03-04T23:33:51Z,djmitche,djmitche,43,23,20
149,build-relengapi,86b233020497cdaf2465d0cca3f39a4261dd26a5,remove print statement,Dustin J. Mitchell,2014-03-04T23:19:14Z,djmitche,djmitche,1,0,1
150,build-relengapi,e2b156d901b88e7f11230e48d6ca3c2f6ff6bb3a,make formatting consistent on docs pages,Dustin J. Mitchell,2014-03-04T23:12:53Z,djmitche,djmitche,6,6,0
151,build-relengapi,22e48c86acb3eeffcf37544918e45d6eee0baad4,use layout template for oAuth2 pages,Dustin J. Mitchell,2014-03-04T23:05:05Z,djmitche,djmitche,24,6,18
152,build-relengapi,f29f29aec21d4f033db4321d7dec1557cd0a7c9f,remove temporary oAuth2 client impl,Dustin J. Mitchell,2014-03-04T23:02:14Z,djmitche,djmitche,66,0,66
153,build-relengapi,8a88a71e0940452c252f84e2a0a6f1ea791bad72,pyflakes,Dustin J. Mitchell,2014-03-04T23:01:47Z,djmitche,djmitche,20,0,20
154,build-relengapi,b01379a02a6736728e28c30f37099b4df0698bef,PEP8,Dustin J. Mitchell,2014-03-04T23:00:29Z,djmitche,djmitche,73,51,22
155,build-relengapi,b865f47f72cab34e2a886b65851cd17965b340c7,add license,Dustin J. Mitchell,2014-03-04T22:55:18Z,djmitche,djmitche,465,465,0
