,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
17,ctf-austin,b534b6e01b69656ccc724303e03615d9fb6e5fee,"widened dependency ranges

now all declared as ~x.y to allow patch updates",Björn Kimminich,2014-09-21T19:32:51Z,bkimminich,bkimminich,54,27,27
18,ctf-austin,04050d58068de9cb84e3be15747cc0ccb3832d81,expect service methods to be defined,Björn Kimminich,2014-09-21T19:20:09Z,bkimminich,bkimminich,4,4,0
19,ctf-austin,3cca6efd446a30fd16cf7af98a3e22a326e8802d,updated runtime dependencies,Björn Kimminich,2014-09-21T19:06:12Z,bkimminich,bkimminich,9,4,5
20,ctf-austin,0b8a55e81c33971283d38d0465cbb29fab69415a,code formatting,Björn Kimminich,2014-09-21T18:31:14Z,bkimminich,bkimminich,49,26,23
21,ctf-austin,84557100a9791377301541e6f12a4dcf05cfd23d,moved test launcher script into /test,Björn Kimminich,2014-09-21T18:28:13Z,bkimminich,bkimminich,4,2,2
22,ctf-austin,ccf6a71033acb8b0c68b67790299c576d7067812,test cleanup + testing for declared showDetail functions,Björn Kimminich,2014-09-21T17:53:52Z,bkimminich,bkimminich,42,27,15
23,ctf-austin,654e351ab811b5750fd6157525d7fd8767eb599a,cleaned up 'use strict's,Björn Kimminich,2014-09-21T15:39:43Z,bkimminich,bkimminich,30,11,19
24,ctf-austin,36e0c1cd81ecfda26d8b32c5ee16b0aecfe92b79,"dependencies updates

as reported by gemnasium",Björn Kimminich,2014-09-21T15:33:35Z,bkimminich,bkimminich,4,2,2
25,ctf-austin,b5a5d9e5be5c879ebea60835ea20365bc453dea2,"jshint fixes

single quotes, use strict",Björn Kimminich,2014-09-21T15:26:56Z,bkimminich,bkimminich,27,22,5
26,ctf-austin,3594740ed6ddd94a7d35c64eed8b0aacd1d163fe,removed indent check,Björn Kimminich,2014-09-20T22:21:25Z,bkimminich,bkimminich,1,0,1
27,ctf-austin,22978eef6958c7225dadd2e185fa42ebca4bd1ec,stricter jshint config,Björn Kimminich,2014-09-20T22:16:23Z,bkimminich,bkimminich,18,13,5
28,ctf-austin,438fe25d12ac70dc4b20c9b335aae1ef8fde9d04,adding /*jslint node: true */ to server code,Björn Kimminich,2014-09-20T22:12:37Z,bkimminich,bkimminich,14,11,3
29,ctf-austin,7886a0747332581308c3e75f98cc2161ab3c9284,added missing ;,Björn Kimminich,2014-09-20T22:05:12Z,bkimminich,bkimminich,20,10,10
30,ctf-austin,797192fe367b28522dd53a7d1e4e8b58a88440c9,"fixed codeclimate issues

unused parameters, unused dependencies etc.",Björn Kimminich,2014-09-20T21:53:57Z,bkimminich,bkimminich,8,1,7
31,ctf-austin,b005fa34c14f850918c6ff6ec40ff0e4bc44263f,added some globals,Björn Kimminich,2014-09-20T21:47:47Z,bkimminich,bkimminich,4,3,1
32,ctf-austin,c459e83f1e297184ba910a29bdc4193831d2c24c,fixed jshint issues,Björn Kimminich,2014-09-20T21:44:44Z,bkimminich,bkimminich,13,7,6
33,ctf-austin,2a1324c70872a70cb3f49a61db25c4e357056a89,Update bower.json,Björn Kimminich,2014-09-20T21:18:59Z,bkimminich,bkimminich,2,1,1
34,ctf-austin,c786d869822d1b45304c16ea87938064a5fcdce4,Update package.json,Björn Kimminich,2014-09-20T21:18:41Z,bkimminich,bkimminich,2,1,1
35,ctf-austin,d645341f8eda3581a1ce2b45c64e1c51cb417e71,Update README.md,Björn Kimminich,2014-09-20T21:17:44Z,bkimminich,bkimminich,4,2,2
36,ctf-austin,274d41fc167d56b738385f75e5fa480596a97a2e,Create LICENSE.md,Björn Kimminich,2014-09-20T21:10:37Z,bkimminich,bkimminich,21,21,0
37,ctf-austin,0890669db196ddfeb4169f7da23720f7615eed21,fixed merging of coverage data,Björn Kimminich,2014-09-20T17:36:09Z,bkimminich,bkimminich,2,0,2
38,ctf-austin,2d3516a62630d0cbb9ec7f9039810ead561c2932,debugging,Björn Kimminich,2014-09-20T17:33:52Z,bkimminich,bkimminich,10,5,5
39,ctf-austin,b9cf2f6283ab0656efdc3020c85743aee32e13c3,debugging,Björn Kimminich,2014-09-20T17:28:31Z,bkimminich,bkimminich,2,2,0
40,ctf-austin,ba2d35a74076f91aec6be65ef6cf4320ea13b598,fixed command path,Björn Kimminich,2014-09-20T17:23:36Z,bkimminich,bkimminich,2,1,1
41,ctf-austin,7439a6c05a431b8d4d2c332bbe57ede1af90d849,"merge attempt

based on jasmine specs https://github.com/mweibel/lcov-result-merger/blob/master/test/lcovResultMergerSpec.js",Björn Kimminich,2014-09-20T17:15:33Z,bkimminich,bkimminich,5,2,3
42,ctf-austin,536474fb0bd3a2b4f5781a961ab72ccd87a73175,added toto for merging .lcovs,Björn Kimminich,2014-09-20T15:18:04Z,bkimminich,bkimminich,5,3,2
43,ctf-austin,e61411098c0c88b7234d605f6c06987859e3ed68,switched to server side coverage only,Björn Kimminich,2014-09-19T23:08:46Z,bkimminich,bkimminich,7,2,5
44,ctf-austin,209b0cb8cc0b160dc58a174bce9638b8952beff5,fixed cp command,Björn Kimminich,2014-09-19T23:00:00Z,bkimminich,bkimminich,4,2,2
45,ctf-austin,39eadbb58b26a5a6e48951909519c005c1bcfd1b,fixed cp command,Björn Kimminich,2014-09-19T22:55:10Z,bkimminich,bkimminich,4,2,2
46,ctf-austin,6d15984bae1d05935ffeb46adc0f4e82dda31f15,almost there with the coverage reports,Björn Kimminich,2014-09-19T22:49:15Z,bkimminich,bkimminich,1,1,0
47,ctf-austin,04565d656d76995541620222fd9cd024c4002b56,heavy scripting for joint coverage report,Björn Kimminich,2014-09-19T22:43:30Z,bkimminich,bkimminich,4,3,1
48,ctf-austin,8a22b911c09b5411b319bc398ebc380f11651f58,linux wildcards,Björn Kimminich,2014-09-19T22:32:02Z,bkimminich,bkimminich,2,1,1
49,ctf-austin,ec9061b122e79f025167dba49f21c15cedfd534a,merging coverage of client and server app,Björn Kimminich,2014-09-19T22:23:17Z,bkimminich,bkimminich,7,5,2
50,ctf-austin,670fa9ba70573d4854128fe7a8a09f87021aacd9,added istanbul for checking coverage of server tests,Björn Kimminich,2014-09-19T21:48:01Z,bkimminich,bkimminich,8,5,3
51,ctf-austin,565a3d729fa9cf961b1524e385532eba75ce218c,hashing test user password,Björn Kimminich,2014-09-19T21:40:03Z,bkimminich,bkimminich,9,5,4
52,ctf-austin,352edec0e9ea127e67906e3bcee083db11f9ae4d,Juice shop now sells juice instead of pets,Bjoern Kimminich,2014-09-19T19:33:54Z,bkimminich,bkimminich,36,22,14
53,ctf-austin,5b9f57883fab4ddf4dd68c5d3aef43a6dbcb4abc,fixed broken tests,Björn Kimminich,2014-09-19T17:17:49Z,bkimminich,bkimminich,10,8,2
54,ctf-austin,392f5a4516f4733477b95a66c027011a804e5157,renamed controller,Björn Kimminich,2014-09-19T17:12:52Z,bkimminich,bkimminich,8,4,4
55,ctf-austin,6fe1b5c3d260197e2e01c70ae70630b8e3ca6fbb,product details,Björn Kimminich,2014-09-19T17:06:56Z,bkimminich,bkimminich,48,48,0
56,ctf-austin,eb69775262b04bff966af4c072a23b04d5c2e6f7,showing all products on landing page,Björn Kimminich,2014-09-19T17:03:10Z,bkimminich,bkimminich,60,49,11
57,ctf-austin,591a5548675eb0c349c7ad380aff6bb8900acdb9,added all user columns to details dialog,Björn Kimminich,2014-09-19T16:46:55Z,bkimminich,bkimminich,26,25,1
58,ctf-austin,77ca584c4bbba838d76f8693c457ec45a1d79c08,completed test data,Björn Kimminich,2014-09-19T16:41:18Z,bkimminich,bkimminich,40,39,1
59,ctf-austin,eb30823b7d46379f669951baa0bbba97d23394ca,hashing user password,Björn Kimminich,2014-09-19T16:22:16Z,bkimminich,bkimminich,10,6,4
60,ctf-austin,761d0435f5ac39602e19183f3fddf0e9c80afe35,updated test dependencies,Björn Kimminich,2014-09-19T16:15:52Z,bkimminich,bkimminich,2,1,1
61,ctf-austin,2c91b6c4427860a7a02214b59ebb96618b22f2bc,updated runtime dependencies,Björn Kimminich,2014-09-19T16:14:38Z,bkimminich,bkimminich,6,3,3
62,ctf-austin,340b2c88aa2d7473abb8b0bdf7d4b21666d51150,reorganized server.js,Björn Kimminich,2014-09-19T16:07:39Z,bkimminich,bkimminich,167,87,80
63,ctf-austin,0dcaeda71539df69d4c29f8cdf6cb771470fb61a,"removed ""use strict""",Björn Kimminich,2014-09-19T15:56:56Z,bkimminich,bkimminich,4,0,4
64,ctf-austin,6e12b8c5af87e7986c287c70f3f3e51dfeeb3411,fixed spelling in association table name,Björn Kimminich,2014-09-19T15:55:33Z,bkimminich,bkimminich,6,3,3
65,ctf-austin,70ee41accbb9b657e9c76a5c0f9e3b559b930980,Title-=The,Björn Kimminich,2014-09-19T15:54:41Z,bkimminich,bkimminich,2,1,1
66,ctf-austin,9c91607fa98f109245a9b76d2049844bad02b0d7,used setting from kata-tcg repo,Björn Kimminich,2014-09-19T15:52:52Z,bkimminich,bkimminich,3,2,1
67,ctf-austin,36ad7226f9d666460fdb8312a910127befc3bb12,added missing codeclimate dependency,Björn Kimminich,2014-09-19T15:42:51Z,bkimminich,bkimminich,3,2,1
68,ctf-austin,8a474274d6fa9335c23fe1ca2dc19688e7dffac5,trying travis-integration,Björn Kimminich,2014-09-19T15:39:04Z,bkimminich,bkimminich,17,14,3
69,ctf-austin,c21fdeec7dfd9f4fa55b7f7e57012acdf6e6dedf,renamed user emails,Björn Kimminich,2014-09-19T15:18:48Z,bkimminich,bkimminich,4,2,2
70,ctf-austin,765e913d7df32b887ac715e81bcccab6ab7dd8fb,fixed title,Björn Kimminich,2014-09-19T15:17:31Z,bkimminich,bkimminich,4,2,2
71,ctf-austin,0905a3531ba0e2badbcef4d57d8f98055f108511,fixed paths,Björn Kimminich,2014-09-19T15:15:03Z,bkimminich,bkimminich,66,4,62
72,ctf-austin,954e442c251343f77e46b08fde813cdc76fb439d,added gemnasium badge,Björn Kimminich,2014-09-19T14:55:25Z,bkimminich,bkimminich,1,1,0
73,ctf-austin,dfea0095943ba6c3ef308065794d70abcdd525d1,Initial commit,Björn Kimminich,2014-09-19T14:53:16Z,bkimminich,bkimminich,729,729,0
74,ctf-austin,f52c49c783acd855b2aff99a94becbf3a44a0fcd,test descriptions improved,Björn Kimminich,2014-10-01T14:21:33Z,bkimminich,bkimminich,20,10,10
75,ctf-austin,5caeea43959cdcfb5186e603ae68042f416466fe,Basket and BasketItems are not served via generated API any more,Björn Kimminich,2014-10-01T14:19:18Z,bkimminich,bkimminich,48,21,27
76,ctf-austin,02488f9def6d3006ae376afbcc78c358529a86ce,removed debug logging,Björn Kimminich,2014-10-01T14:08:31Z,bkimminich,bkimminich,1,0,1
77,ctf-austin,b9d0a96042b103083c75d536464c5936896bdd42,storing BasketId in sessionStorage,Björn Kimminich,2014-10-01T13:58:32Z,bkimminich,bkimminich,12,10,2
78,ctf-austin,bd9e357b88c7b396ccfc576a873c79421c0c7aff,"removed ""admin"" column from Users table",Björn Kimminich,2014-10-01T13:14:56Z,bkimminich,bkimminich,22,7,15
79,ctf-austin,4e1f840fc3169e967d6c3677913923478f0bee16,passing auth token with every request,Björn Kimminich,2014-10-01T13:00:44Z,bkimminich,bkimminich,24,23,1
80,ctf-austin,fe843c9e4313f7e470647dd1e2ba9fd503af4e2d,using redirect for Github ribbon,Björn Kimminich,2014-10-01T11:42:41Z,bkimminich,bkimminich,39,38,1
81,ctf-austin,28d864732c3d58552f7d4d41b0eb123d0e448346,added redirect,Björn Kimminich,2014-10-01T06:38:33Z,bkimminich,bkimminich,9,9,0
82,ctf-austin,85518e96030da3b777e81d4957b1e28917baf0cb,introduced explicit REST API access-control issue,Björn Kimminich,2014-09-30T21:52:35Z,bkimminich,bkimminich,28,19,9
83,ctf-austin,2b24205b39b65c97f7ae54e88521975f186a3fbd,added remaining API tests,Björn Kimminich,2014-09-30T20:25:15Z,bkimminich,bkimminich,114,114,0
84,ctf-austin,f87c64cba636bf5ff1e6359571dce7ed991cb3f2,cleanup,Björn Kimminich,2014-09-30T20:17:06Z,bkimminich,bkimminich,9,5,4
85,ctf-austin,5fdb232213cd38ff468cf9f64ab041332e0ffb2f,"restricted public API access

adopted API tests to reflect expected permissions of public API",Björn Kimminich,2014-09-30T16:23:28Z,bkimminich,bkimminich,233,113,120
86,ctf-austin,97d299ad4e4a945cf4cba5038df2dadd0b039153,allowing HTML in product description,Björn Kimminich,2014-09-30T14:59:15Z,bkimminich,bkimminich,28,22,6
87,ctf-austin,7838507929bb2b4dbad2de5311b2d62b6ff4cacd,"generating coverage reports into /test/coverage

instead of /coverage (for less littered base folder)",Björn Kimminich,2014-09-30T14:35:09Z,bkimminich,bkimminich,8,4,4
88,ctf-austin,c7f5281c2be1f53f3ad14282ee5e27ada0879fe2,testing login service call,Björn Kimminich,2014-09-30T14:27:20Z,bkimminich,bkimminich,9,9,0
89,ctf-austin,afde2c781e1be5b598c2de183a109c9271451139,fixed Code Climate issues,Björn Kimminich,2014-09-30T14:23:14Z,bkimminich,bkimminich,5,4,1
90,ctf-austin,7b9b7a3ccb99476e753aaa75c277216dff0cc3b8,added tests for retrieving static resources from server,Björn Kimminich,2014-09-30T14:21:16Z,bkimminich,bkimminich,19,19,0
91,ctf-austin,cd640e7d43f9db536dbf12df6369c9d6292f9780,added test case for missing credentials,Björn Kimminich,2014-09-30T14:20:52Z,bkimminich,bkimminich,8,8,0
92,ctf-austin,bd02a1716844be0a75849b37b7b35215aeb2d398,moved queryResultToJson() into utils.js,Björn Kimminich,2014-09-30T14:09:07Z,bkimminich,bkimminich,57,29,28
93,ctf-austin,445c35f3118a292332e333d43abdef9619a65167,"moved hashing into utils.js

fixed issue with re-generating the DB when userApiSpec.js loaded",Björn Kimminich,2014-09-30T14:07:26Z,bkimminich,bkimminich,26,15,11
94,ctf-austin,054f0ec2cf25459bb5c099df8f6545dec3ebeec7,"letting server process fail when exit code !=0 is passed in

used to pass in Jasmine-Node exit code to provoke fail on test failures",Björn Kimminich,2014-09-30T13:43:17Z,bkimminich,bkimminich,5,4,1
95,ctf-austin,a5971e106458d6ec5226f5b598a277068f669c59,"navbar shows items depending on login status

- user is logged in: show Logout and Your Basket
- user is not logged in: show Login",Björn Kimminich,2014-09-30T13:03:41Z,bkimminich,bkimminich,37,32,5
96,ctf-austin,a8692ba34b097fb83a0a6bc36019ee912f65d411,added LogoutController test,Björn Kimminich,2014-09-30T12:39:27Z,bkimminich,bkimminich,8,5,3
97,ctf-austin,09d946c5171575de84db6d36a53ffc21f7d4af51,added logout controller,Björn Kimminich,2014-09-30T12:26:05Z,bkimminich,bkimminich,41,41,0
98,ctf-austin,00eafb71ed0bbf73c03e698d71acdbc1d1e48a83,showing login error,Björn Kimminich,2014-09-30T12:10:55Z,bkimminich,bkimminich,52,30,22
99,ctf-austin,950134b4c769e117d13de25ea91bb24cd9496453,"handling missing credentials gracefully

perform normal login with dummy values to prevent timing attacks ;-)",Björn Kimminich,2014-09-30T12:09:56Z,bkimminich,bkimminich,2,1,1
100,ctf-austin,ac11dd38cf84483608c03504a9f353fe2f4ed76f,"added token based authentication

for now only protecting Basket and BasketItem entities",Björn Kimminich,2014-09-30T11:19:49Z,bkimminich,bkimminich,49,28,21
101,ctf-austin,1aad4fe189a0aa4626bde56e8e5bd33041c5d806,"chose more ""secure"" passwords",Björn Kimminich,2014-09-30T09:28:06Z,bkimminich,bkimminich,6,3,3
102,ctf-austin,eb44383ab389af136ccb830da04b585a3969d28f,order of async execution fixed,Björn Kimminich,2014-09-30T09:27:34Z,bkimminich,bkimminich,51,26,25
103,ctf-austin,68e1781d6264dfaec20e7562aebc5c5420f16232,delete only after update is completed,Björn Kimminich,2014-09-30T09:23:34Z,bkimminich,bkimminich,60,30,30
104,ctf-austin,460201d0a0443e1b44a7b64c486c9c96ecaddde3,added github ribbon,Björn Kimminich,2014-09-30T09:08:01Z,bkimminich,bkimminich,20,18,2
105,ctf-austin,2db7652b6b751e86f7f93a557f814ca96b82f87a,"split API tests functionally

tests called in frisby after()/afterJSON() blocks now ensure correct order of execution w/o side effects from async calls",Björn Kimminich,2014-09-30T08:54:11Z,bkimminich,bkimminich,406,195,211
106,ctf-austin,3a7926dd84228fc84fc33eabb66bd66140534d01,Storing only user id in session,Bjoern Kimminich,2014-09-30T07:39:27Z,bkimminich,bkimminich,2,1,1
107,ctf-austin,f47b611c7e958851f481d73d946b7b6131e853dc,repositioned deployment badge,Björn Kimminich,2014-09-29T20:42:00Z,bkimminich,bkimminich,2,1,1
108,ctf-austin,5264d49a1f78d01a34e4c63ee8f64c65336dd592,removed snapshot info,Björn Kimminich,2014-09-29T20:40:36Z,bkimminich,bkimminich,2,1,1
109,ctf-austin,40304462adcdfc548982e7261012d27f14818afd,moved bower to runtime dependencies,Björn Kimminich,2014-09-29T20:31:55Z,bkimminich,bkimminich,2,1,1
110,ctf-austin,a2b05155eda7beaa9872fb32aa7bb68493177e5f,added deployment badge,Björn Kimminich,2014-09-29T20:26:36Z,bkimminich,bkimminich,1,1,0
111,ctf-austin,d7a25814128572a76f3f589ba778beb148880fbe,downgrading sqlite3 to 2.2.x,Björn Kimminich,2014-09-29T20:25:24Z,bkimminich,bkimminich,2,1,1
112,ctf-austin,93c70e762ccc551b9eb12f71f074f86c29ff4ada,speed up bower install,Björn Kimminich,2014-09-29T20:13:14Z,bkimminich,bkimminich,10,4,6
113,ctf-austin,8900ce9bef2208325b9b78db24e5099499a5521b,force deployment,Björn Kimminich,2014-09-29T19:38:45Z,bkimminich,bkimminich,4,2,2
114,ctf-austin,4c7c667f3d4b6c382731bdcd60b1d7bb94bd0c0c,executing bower programmatically,Björn Kimminich,2014-09-29T19:27:28Z,bkimminich,bkimminich,12,10,2
115,ctf-austin,bad73d7bc726b58ee666c52e810d39bebf9b90be,removed bower_components from repo,Björn Kimminich,2014-09-29T18:59:58Z,bkimminich,bkimminich,123059,4,123055
116,ctf-austin,b6764f176aaee65af8f9c5ebf2ea12c20f71ec1c,version++,Björn Kimminich,2014-09-29T18:53:55Z,bkimminich,bkimminich,2,1,1
117,ctf-austin,78d4bc914e592efc256cc9d821954c89e4bfd877,removed bower install from predeploy,Björn Kimminich,2014-09-29T16:37:59Z,bkimminich,bkimminich,3,1,2
118,ctf-austin,d580dd5d3a7f5f0a505b932edc491409445c7672,"deploying on nodejitsu from travis

resolves #6",Björn Kimminich,2014-09-29T16:06:29Z,bkimminich,bkimminich,14,8,6
119,ctf-austin,5b991038372970edf7911a560a174dd1ff0cd121,pass in exit code from jasmine-node,Björn Kimminich,2014-09-29T15:49:17Z,bkimminich,bkimminich,2,1,1
120,ctf-austin,32cdef036c9325531eed26ee526038c305b9085a,"integrated nodejitsu

added bower_components",Björn Kimminich,2014-09-29T14:52:47Z,bkimminich,bkimminich,123090,123074,16
121,ctf-austin,f23ae0c1b2c81edfd089860935f68dcaf04c44be,added product images,Björn Kimminich,2014-09-29T08:08:40Z,bkimminich,bkimminich,27,20,7
122,ctf-austin,ca0c0428fe74be8078f6519ee8ef8749090281df,secure password hashing with unsalted MD5,Björn Kimminich,2014-09-29T07:43:26Z,bkimminich,bkimminich,23,15,8
123,ctf-austin,d61706ba749774bc449baf6af5a82d64e91df431,"""enabled"" SQL injection in search",Björn Kimminich,2014-09-29T06:55:50Z,bkimminich,bkimminich,16,10,6
124,ctf-austin,8fec63c117f9b97b5781758cf4497cd8d93d939d,search attached to frontend and fixed handling of query string to support empty search,Björn Kimminich,2014-09-28T22:22:06Z,bkimminich,bkimminich,41,34,7
125,ctf-austin,fe01007de17020fcd1c70b31653c6d9f36fe9ea9,added search by criteria,Björn Kimminich,2014-09-28T21:37:16Z,bkimminich,bkimminich,45,43,2
126,ctf-austin,271dc34474d8f835655fbb6bf6746c05b96c5102,added angular cookies for testing,Björn Kimminich,2014-09-28T14:36:30Z,bkimminich,bkimminich,1,1,0
127,ctf-austin,7648cc86601df7277c5b525fe975158e1609b79d,"added tables for basket and search list

for now uses BestDealsController to show some data",Björn Kimminich,2014-09-28T14:35:43Z,bkimminich,bkimminich,47,47,0
128,ctf-austin,7ab96586043ca537ac832fed256075d18d9c94a5,added ngCookies,Björn Kimminich,2014-09-28T14:34:48Z,bkimminich,bkimminich,3,3,0
129,ctf-austin,e7827ac5c3fa6cacf01d4a47abbaab708d384649,making code climate happy,Björn Kimminich,2014-09-26T20:59:31Z,bkimminich,bkimminich,4,2,2
130,ctf-austin,76b79ba539d65f6f0dd3dab61076f32eb763d459,using single-quotes,Björn Kimminich,2014-09-26T20:47:58Z,bkimminich,bkimminich,2,1,1
131,ctf-austin,e03088a9d8b2b5eb31af37586f09df89661a3423,added logo,Björn Kimminich,2014-09-25T20:27:32Z,bkimminich,bkimminich,2,1,1
132,ctf-austin,3f0e23ffccf8b253611c016203c9b112f97d7fa0,test for SearchController,Björn Kimminich,2014-09-25T14:14:19Z,bkimminich,bkimminich,15,12,3
133,ctf-austin,bb9cf924d56f15f9b98e763a716ed8cb6048d100,Update README.md,Björn Kimminich,2014-09-25T17:18:51Z,bkimminich,bkimminich,6,3,3
134,ctf-austin,bb840c1ff806ab491bb18ddec68567cdbe7b17dd,Update README.md,Björn Kimminich,2014-09-25T17:13:32Z,bkimminich,bkimminich,2,1,1
135,ctf-austin,553daac97d3fcb1dc8cf3f0ea7fd4fb50431a82e,removed broken jshint:ignore,Björn Kimminich,2014-09-25T14:14:19Z,bkimminich,bkimminich,2,1,1
136,ctf-austin,9e3e7e851893984dd21b2f97b0309b46e4dbc146,ignoring jshint for SQL query line,Björn Kimminich,2014-09-25T14:14:19Z,bkimminich,bkimminich,4,1,3
137,ctf-austin,7187fadd1d346076a4866259cc2ee0e97b7eaf97,"added search functionality

with XSS vulnerability",Björn Kimminich,2014-09-25T14:14:19Z,bkimminich,bkimminich,70,67,3
138,ctf-austin,957c24f2ce2ce33dc218fca8d8305d62f8844a56,hide password from user details modal,Björn Kimminich,2014-09-25T14:14:19Z,bkimminich,bkimminich,12,7,5
139,ctf-austin,c9c307ff7cd937c46f8b5fe9248ddd187ca55c19,form tag moved to outside,Björn Kimminich,2014-09-25T14:14:19Z,bkimminich,bkimminich,74,37,37
140,ctf-austin,84b7c3803bb0ad56ce9408fda1c304de272a8633,added /basket route,Björn Kimminich,2014-09-25T14:14:19Z,bkimminich,bkimminich,16,16,0
141,ctf-austin,6c337eae1fe8b110d6239dd5aba3fcd431b92aee,amended issues from Code Climate,Björn Kimminich,2014-09-25T14:14:19Z,bkimminich,bkimminich,6,3,3
142,ctf-austin,c54218312968b5f10ca809025733a70feeb869f1,adding user to session after login & removed some security modules,Björn Kimminich,2014-09-25T14:26:02Z,bkimminich,bkimminich,15,7,8
143,ctf-austin,ac52abe582691e32b2ea0c14c371677db8315e6e,"added ""error handling""",Björn Kimminich,2014-09-25T14:14:19Z,bkimminich,bkimminich,2,2,0
144,ctf-austin,42a1f759a1d0f972ab9282647d8f4279024b4d33,logo updated (resolves #3),Björn Kimminich,2014-09-25T14:14:19Z,bkimminich,bkimminich,0,0,0
145,ctf-austin,6c097638841b096c6109c42c352af4fa0fd5b8cf,"added log-in, removed password hashing",Björn Kimminich,2014-09-25T13:33:47Z,bkimminich,bkimminich,42,27,15
146,ctf-austin,47be82cabd4c1c0c5811bd9debb2afaaf63e4117,"added RESTful login and smaller fixes

- removed ""stock"" column from Products table
- added test for successful and failed login",Björn Kimminich,2014-09-25T13:03:37Z,bkimminich,bkimminich,319,194,125
147,ctf-austin,6fcf2aa439c35b76eeeeccf439c4032007312ced,added product tests,Björn Kimminich,2014-09-25T12:11:17Z,bkimminich,bkimminich,62,62,0
148,ctf-austin,32e2794d4e9a10586349d75d57102327484a34d4,"fixed #4 by downgrading to Jasmine 1.x

root cause: frisby 0.8.3 is not yet compatible with Jasmine 2.0",Björn Kimminich,2014-09-24T21:22:15Z,bkimminich,bkimminich,4,2,2
149,ctf-austin,a512ea312edc8440a630b5fe6b68dda43fe699c5,"added expectation of ""Feedbacks"" in REST API",Björn Kimminich,2014-09-24T20:56:43Z,bkimminich,bkimminich,4,4,0
150,ctf-austin,24831fd3642896a71f23853054b8c1afaae3082f,reduced log spam by datacreator,Björn Kimminich,2014-09-24T20:55:56Z,bkimminich,bkimminich,22,0,22
151,ctf-austin,b6f3a6589c8fdd5190290f4cb8d900168f9682db,added HuBoard badge,Björn Kimminich,2014-09-24T11:14:40Z,bkimminich,bkimminich,2,2,0
152,ctf-austin,4bd26857086ba164e3481ae065d29709a097114e,added bountysource badge,Björn Kimminich,2014-09-24T09:16:42Z,bkimminich,bkimminich,1,1,0
