,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
73,meao,98066817a863d925c623ccd663e4b42e4cb34f9d,Fix Atom / RSS feed links,alexgibson,2017-01-20T10:41:19Z,alexgibson,alexgibson,11,6,5
74,meao,d1523b45bc4384798ccd09aca6ff45e6353bc69a,"Added hard return between image and bullets. 

Attempt to fix bullets not rendering as bullets.",Benjamin Sternthal,2017-01-19T17:27:52Z,bensternthal,bensternthal,12,12,0
75,meao,d3bfc2702ba5d27e0f6ccdbed3f799dccde2be2e,Fix baseurl on team intro blog post,alexgibson,2017-01-19T17:21:00Z,alexgibson,alexgibson,24,12,12
76,meao,8bc64c0f090b04e5dbd19bc24093a0ca5d4df182,"Merge pull request #7 from bensternthal/Intro-Team-Post

Draft of intro post, added images folder and team member images, remo…",Benjamin Sternthal,2017-01-19T17:08:51Z,bensternthal,bensternthal,257,85,172
77,meao,683f722867e81d7c2547f5c83a2dcdb3f3bf7da0,Fixed Schalk's Location,Benjamin Sternthal,2017-01-17T15:53:05Z,bensternthal,bensternthal,2,1,1
78,meao,d5079e5651c6006d98d5ce4023899e0303df5744,"Draft of intro post, added images folder and team member images, removed example posts.",Benjamin Sternthal,2017-01-16T19:09:44Z,bensternthal,bensternthal,257,85,172
79,meao,78bf1c26097c308631b33843fad29c4bcc7f2042,Ensure sidebar overlays page content while animating,alexgibson,2017-01-12T11:42:11Z,alexgibson,alexgibson,4,4,0
80,meao,3ece11e01177523b3e7f28552ab12ec0634d6696,Fix site heading alignment on small viewports,alexgibson,2017-01-11T13:35:32Z,alexgibson,alexgibson,1,1,0
81,meao,0c5e9ca60557387a94ce4e8c27ff3bf2bbf116af,"Merge pull request #6 from alexgibson/add-site-search

Add site search using DuckDuckGo",Alex Gibson,2017-01-11T13:07:42Z,alexgibson,alexgibson,30,29,1
82,meao,24946c694bf410c8c0ec2341419ea36e422e071c,Fix 404 on Apple touch icon,alexgibson,2017-01-11T11:44:51Z,alexgibson,alexgibson,2,1,1
83,meao,32ebc32432bd1d2ca2db295d71ea66907578a36f,Add site search using DuckDuckGo,alexgibson,2017-01-11T11:35:29Z,alexgibson,alexgibson,28,28,0
84,meao,1e77e004e1c430ddac6b2af528500cd025e27034,"Merge pull request #4 from alexgibson/about-page

Add /about page info",Josh Mize,2016-12-21T17:39:08Z,jgmize,jgmize,54,29,25
85,meao,f7dc4f63d3fab1a74fc143f783e19777c0408dca,Add /about page info,alexgibson,2016-12-21T11:33:11Z,alexgibson,alexgibson,54,29,25
86,meao,2efa49614d354bca7dd7be20fbb8a40b189147ca,"Merge pull request #3 from stephaniehobson/theme

Reposition background image for larger screens.",Paul McLanahan,2016-12-20T18:51:18Z,pmac,pmac,17,14,3
87,meao,85140e9ba61c9433cc9978836e890aa456ee4fef,Reposition background image for larger screens.,Stephanie Hobson,2016-12-20T18:37:32Z,stephaniehobson,stephaniehobson,17,14,3
88,meao,dcba03a9e61f047a54618bb7b54fe9da3d8bca1b,Remove excessive margin and border on header,Paul McLanahan,2016-12-20T15:46:17Z,pmac,pmac,18,8,10
89,meao,072f5efc7756c7db9eb054f859ad97cce938daaf,Remove trailing slash from url variable,alexgibson,2016-12-20T15:46:17Z,alexgibson,alexgibson,2,1,1
90,meao,5bd9a01e0473c1c14a53dc8d39d3f5b6463f9597,Fix baseurl,alexgibson,2016-12-20T15:37:24Z,alexgibson,alexgibson,4,2,2
91,meao,f123d16eda49cde8e673664fe36871a42e7eb4f4,Switch sidebar to overlay instead of shifting content,Paul McLanahan,2016-12-20T15:21:55Z,pmac,pmac,2,1,1
92,meao,97be8ea7ff0f7cbfc3d52062767317dbc7bd1f19,"Add theme colours, favicon, and background-image.",Stephanie Hobson,2016-12-19T21:37:06Z,stephaniehobson,stephaniehobson,113,18,95
93,meao,f80e99175de2717f3f066ac127c49bf8fe1d5649,"Merge pull request #2 from alexgibson/add-install-docs

Add install docs for local development",Paul McLanahan,2016-12-20T15:16:26Z,pmac,pmac,189,70,119
94,meao,e776c6e0dfe9140de56dc01545c076fb004d5da0,Add install docs for local development,alexgibson,2016-12-20T10:28:46Z,alexgibson,alexgibson,189,70,119
95,meao,ab0a331af334ccf6ccb4aeea16ad5dc94ba9ffb9,Remove superfluous forward slash,alexgibson,2016-12-19T18:26:34Z,alexgibson,alexgibson,2,1,1
96,meao,47ad2a12f982aeb59e8914ec6728d4d5a6ddaf03,Fix sidebar page links,alexgibson,2016-12-19T18:24:07Z,alexgibson,alexgibson,8,4,4
97,meao,b7f6d7767a84cf56546aded059985c8c1b4697b6,Update blog config,Paul McLanahan,2016-12-19T17:20:01Z,pmac,pmac,12,6,6
98,meao,d254cf3557af974e11ccf1e936eb08473079713c,Initial install of Lanyon theme,Paul McLanahan,2016-12-19T16:41:49Z,pmac,pmac,1709,1709,0
99,meao,3f55394fb2b62c935e09b557324bee3eedbc2f24,"Add Mozilla Code of Conduct file

Fixes #89.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-30T06:05:31Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
100,meao,01b8da321caaf2bbada7c5f4ae39d1a68b2ff38e,"Merge pull request #86 from glogiotatidis/snippets-2018-08

Add Snippets CDN Optimization Blog Post.",Dave Parfitt,2018-08-20T15:01:10Z,metadave,metadave,83,83,0
101,meao,a52f4271e9d0710678bb15c2312915f9d95b088c,Review changes.,Giorgos Logiotatidis,2018-08-20T09:18:01Z,glogiotatidis,glogiotatidis,39,22,17
102,meao,d76697c945904ed4ea81ed7a00995b89348c2b86,Add Snippets CDN Optimization Blog Post.,Giorgos Logiotatidis,2018-08-17T12:24:16Z,glogiotatidis,glogiotatidis,78,78,0
103,meao,f49dab29543eb1c76b6d206515327b5a279ee00b,"Merge pull request #84 from pmac/author-links

Add ability for a post to link to an author's URL of choice",Josh Mize,2018-05-15T03:22:17Z,jgmize,jgmize,9,8,1
104,meao,d7b6c3b99d92a44e073f5ca6b6f586804b860f69,Add ability for a post to link to an author's URL of choice,Paul McLanahan,2018-04-12T14:11:11Z,pmac,pmac,9,8,1
105,meao,75b2da928d1c62d7e6b0eed785f07141ff0dc462,SQLitening typo fix,Paul McLanahan,2018-04-08T14:45:53Z,pmac,pmac,2,1,1
106,meao,8c899bd3764f73bf6861ca8a039a7dadf8379a90,s/affects/effects/,Paul McLanahan,2018-03-30T21:51:58Z,pmac,pmac,2,1,1
107,meao,72cc428c5de1a2daf73373ca77f2aa26e85b46c4,Fix a typo in the sqlitening post,Paul McLanahan,2018-03-30T21:45:19Z,pmac,pmac,2,1,1
108,meao,17c5694f0b026d6332f533a86b03a75417495026,"Merge pull request #83 from mozilla/sqlitening

Add ""The SQLitening"" post",Josh Mize,2018-03-30T21:18:08Z,jgmize,jgmize,77,77,0
109,meao,12d2e60e186571286033723c33d6c301d1673a32,Fix typos,Paul McLanahan,2018-03-30T20:47:18Z,pmac,pmac,4,2,2
110,meao,f1532c5069f9a531f62967876b943ef86fcf1e88,"Add ""The SQLitening"" post",Paul McLanahan,2018-03-30T19:53:58Z,pmac,pmac,77,77,0
111,meao,d973a9c726733441089123e2fa928f17781d1992,"Merge pull request #82 from jwhitlock/mdn-report-2018-02

MDN Changelog for February 2018",John Whitlock,2018-03-08T14:49:45Z,jwhitlock,jwhitlock,624,603,21
112,meao,7f106717b803f38e7691bcef9764279878459f10,Publish February MDN Changelog,John Whitlock,2018-03-08T14:10:02Z,jwhitlock,jwhitlock,0,0,0
113,meao,dd0acd680ffb4f108c72f1525bf65392c04061f2,"Final draft

* Expand Interactive Examples based on feedback, user-testing progress
* Include hiring Ryan in Ben's help for MDN
* Rephrase parts of ET section, add infra move",John Whitlock,2018-03-08T14:07:11Z,jwhitlock,jwhitlock,39,24,15
114,meao,a3a19735a748165cf6336d434a226b8d25b6c760,"Merge pull request #81 from mozilla/dp_sre_february_28_2018

sre status report Feb 02 2018",Dave Parfitt,2018-03-07T16:10:14Z,metadave,metadave,32,32,0
115,meao,63e33c6dd1616d886704fcd379605bb4c81d3418,"MDN Changelog for February 2018

Here’s what happened in February to the code, data, and tools that
support MDN Web Docs:

* Migrated 14% of compatibility data, leaping to 57% completion for the
  conversion effort.
* Improved and extended interactive examples
* Prepared for a CDN and Django 1.11
* Shipped tweaks and fixes by merging 413 pull requests, including 147
  pull requests from 47 new contributors.

Here’s the plan for March:

* Developers move to Emerging Technologies
* Meet in Paris for Hack on MDN
* Evaluate proposals for a performance audit",John Whitlock,2018-03-06T19:02:38Z,jwhitlock,jwhitlock,615,594,21
116,meao,3ae1929eb5e12979917f0febcd8edd9eb7704edb,sre status report Feb 02 2018,Dave Parfitt,2018-02-28T21:02:32Z,metadave,metadave,32,32,0
117,meao,5ca0d3dcb7d587f2e6ca3c6010d4ff24aa3f5744,Add post about django-allow-cidr and ELB health checks (#80),Paul McLanahan,2018-02-27T19:41:09Z,pmac,pmac,89,89,0
118,meao,014d93abdd10f4b2bd298182b18925ca7ebac462,"Merge pull request #79 from mozilla/dp_sre_feb_16_2018

add sre status Feb 16 2018",Josh Mize,2018-02-18T15:14:51Z,jgmize,jgmize,51,51,0
119,meao,89b7553a5e52db2774b5efd023e642e36c98fa61,add sre status Feb 16 2018,Dave Parfitt,2018-02-16T21:11:14Z,metadave,metadave,51,51,0
120,meao,1d927baf76b2d3f9b2a659d519e56de2d82109f0,"Merge pull request #77 from jwhitlock/mdn-report-2018-01

MDN Changelog, January 2018",John Whitlock,2018-02-07T15:44:06Z,jwhitlock,jwhitlock,610,562,48
121,meao,27bc6f19e60f8e66788fe7ad4751e2c0ad669024,Publish Jan 2018 MDN Changelog,John Whitlock,2018-02-07T15:43:46Z,jwhitlock,jwhitlock,0,0,0
122,meao,eb733058b653cbc3b75bb631ed94004532268ff8,"Add AWS network traffic

The AWS chart shows the long-term trend of lower traffic.",John Whitlock,2018-02-06T23:03:49Z,jwhitlock,jwhitlock,14,11,3
123,meao,81b001b5e4910b9e5293c6ec8bcb73ca1d2d3568,Add link to FOSDEM talk,John Whitlock,2018-02-05T14:46:34Z,jwhitlock,jwhitlock,4,3,1
124,meao,580f2f4176fc58bdb580d4d27db4fe26fb90592a,January 2018 MDN Changelog,John Whitlock,2018-02-05T03:18:41Z,jwhitlock,jwhitlock,419,419,0
125,meao,9894af45279338a79d06bd945837008ef69e2d72,Update template generator,John Whitlock,2018-02-05T03:14:21Z,jwhitlock,jwhitlock,177,132,45
126,meao,e518b123f45a09240acf3049084fd17f9d96f739,"New Jekyll images are faster on macOS

With 3.6.2 and beyond, the Jekyll docker image uses Bundle rather than
Depends, which allows limiting chown to select folders. This speeds up
startup on macOS to 5-10 seconds for chown and 1 minute to serving
content.",John Whitlock,2018-02-03T14:42:16Z,jwhitlock,jwhitlock,4,1,3
127,meao,3113c73443d1e821063eb91c458ce175dbe5cc71,"Change script name

The ""Kuma Report"" is increasingly inaccurate, since most of the changes
are happening in the data projects.",John Whitlock,2018-02-03T14:38:11Z,jwhitlock,jwhitlock,0,0,0
128,meao,32fa2b1e6faf2931f661719397f2d5bcdffa8ce3,"Merge pull request #76 from stephaniehobson/sizes

Add browser window sizes blog post",Alex Gibson,2018-01-26T19:01:11Z,alexgibson,alexgibson,69,69,0
129,meao,f0e45035f8972a4b868f2969c7deeeec38b9f176,Add browser window sizes blog post,Stephanie Hobson,2017-06-27T05:16:01Z,stephaniehobson,stephaniehobson,69,69,0
130,meao,650552bacde2bae27d04d9c8ceb4ef1ee5cb1992,"Merge pull request #75 from mozilla/dp_sre_jan_23_2017

sre status Jan 23 2018",Josh Mize,2018-01-23T18:36:10Z,jgmize,jgmize,45,45,0
131,meao,4ec7c01f9c6e7e79f082a6e45266eb9c4fba3f78,sre status Jan 23 2018,Dave Parfitt,2018-01-23T17:47:00Z,metadave,metadave,45,45,0
132,meao,114e7298d56269ab24a9c6461dbf842c16b645ad,"Merge pull request #72 from jwhitlock/kuma-report-dec-2017

Kuma Report, Dec 2017",John Whitlock,2018-01-09T15:07:56Z,jwhitlock,jwhitlock,327,327,0
133,meao,8df13b3fcf95d77c22b5d0c9bfaaa3e0e29fd94a,"Merge pull request #71 from jwhitlock/kuma-report-template

Add Kuma Report template generator",John Whitlock,2018-01-09T15:07:38Z,jwhitlock,jwhitlock,415,415,0
134,meao,1cd6754df411d7693eac6663a29a9675df041def,Add HTML interactive examples,John Whitlock,2018-01-08T15:19:25Z,jwhitlock,jwhitlock,7,6,1
135,meao,ab953bd97c4b782e07c6583faefdf9bf2f6aa002,Fix TOC,John Whitlock,2018-01-08T00:25:17Z,jwhitlock,jwhitlock,2,1,1
136,meao,69a593642130b5432fb9e9bf4d4ad54d6ff58b21,Planning on Jan 8 publish date,John Whitlock,2018-01-08T00:19:32Z,jwhitlock,jwhitlock,0,0,0
137,meao,1177b2d2c0630d09dff91f0c1bf6d3c8306f4e0f,Second pass w/ spelling,John Whitlock,2018-01-08T00:17:23Z,jwhitlock,jwhitlock,228,116,112
138,meao,d0978f783fe0b2de387a13845dbf22d73a5cb633,"Add Kuma Report template generator

Add a Python script to generate the template for the monthly Kuma
report. This uses:

* requests (popular HTTP requests library)
* requests-cache (persistent cache for requests)
* Credentials for a GitHub OAuth app, created by the user

It parses the PR log for several MDN projects, to find the merged PRs
for the previous month, and which are from first-time contributors. It
uses this data to create a template for the monthly Kuma report, and
prints it to stdout.",John Whitlock,2018-01-05T17:12:50Z,jwhitlock,jwhitlock,415,415,0
