,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
14,deprecated-treestatus,f6ff384d2c9bd192ebf6b23ec6a520fc66d7a1ec,adding template memcached server,Chris AtLee,2012-04-04T18:55:05Z,Chris AtLee,Chris AtLee,1,1,0
15,deprecated-treestatus,7859a62bf92c47bb1de9fca96497a96a591ac787,Merge branch 'master' of github.com:catlee/treestatus,Chris AtLee,2012-04-03T15:14:23Z,Chris AtLee,Chris AtLee,3,2,1
16,deprecated-treestatus,1e1bca81a930a60e2a7692075592886a6decc7f5,"Set connection timeouts so we work with mysql, and make sure we're
closing things on the way out.",Chris AtLee,2012-04-03T15:13:54Z,Chris AtLee,Chris AtLee,7,6,1
17,deprecated-treestatus,a0282a943c93548ad744204018c756f8cbc8af90,"Merge pull request #3 from solarce/master

tweaks for who.ini path",Chris AtLee,2012-03-30T14:45:56Z,catlee,catlee,3,2,1
18,deprecated-treestatus,e446c1bedaa42b84220367663dd706e6700d3a74,add lengths to String columns to make mysql happy,Chris AtLee,2012-03-30T14:44:53Z,Chris AtLee,Chris AtLee,22,11,11
19,deprecated-treestatus,1670df190290b0b0199c6adaf54e1e7b0ded36a8,tweaks to path for who.ini,Brandon Burton,2012-03-30T07:34:56Z,solarce,solarce,3,2,1
20,deprecated-treestatus,7f64c125581f3f981bf8e6c736dbc9f025796c64,fix site path,Chris AtLee,2012-03-28T19:24:34Z,Chris AtLee,Chris AtLee,3,2,1
21,deprecated-treestatus,f0dd3e0f5a9caf779a235ef943a4a1fd00eae4b9,"Merge pull request #2 from solarce/master

minor path tweaks to help with deploying under apache/mod_wsgi",Chris AtLee,2012-03-23T00:38:39Z,catlee,catlee,4,2,2
22,deprecated-treestatus,a9cf000953507dec1af8fdbcd0d3fe3432c8f3dd,minor path tweaks to help work when deployed under apache/mod_wsgi,Brandon Burton,2012-03-22T23:13:53Z,solarce,solarce,4,2,2
23,deprecated-treestatus,470e0b97a0278a9b7aada65c2726abbab8b13a1b,"Merge pull request #1 from solarce/master

Moved treestatus.wsgi to treestatus.wsgi-dist",Chris AtLee,2012-03-22T21:00:59Z,catlee,catlee,17,17,0
24,deprecated-treestatus,a72b27b739acaeccd04daad1e79ecf069e62014d,renaming to -dist as database url is configured here,bburton,2012-03-22T20:56:58Z,bburton,bburton,17,17,0
25,deprecated-treestatus,8fccf028fc93f2e12c406bf054964a6578509924,fix git submodule,Chris AtLee,2012-03-21T16:57:22Z,Chris AtLee,Chris AtLee,2,1,1
26,deprecated-treestatus,829b19b9ce530650e412b5c0cfd5a3c023f1ac99,changes required for deployment,Chris AtLee,2012-03-21T16:38:26Z,Chris AtLee,Chris AtLee,51,26,25
27,deprecated-treestatus,ead277d851e9c36cd86b1fbc5816b5ece410c524,Updating deps,Chris AtLee,2012-01-30T15:02:19Z,Chris AtLee,Chris AtLee,26,17,9
28,deprecated-treestatus,925ad791236a4bf04cae54b8d7bfae519beddde5,bumping browserid requirement,Chris AtLee,2012-01-12T03:53:27Z,Chris AtLee,Chris AtLee,2,1,1
29,deprecated-treestatus,4018f92374efbc338e1df7b0bd5c32bacf8ef803,Adding vendor library,Chris AtLee,2012-01-12T03:49:30Z,Chris AtLee,Chris AtLee,3,2,1
30,deprecated-treestatus,62a740b09ed6d92660aefc0070b446449d644052,removing vendor,Chris AtLee,2012-01-12T03:47:28Z,Chris AtLee,Chris AtLee,1,0,1
31,deprecated-treestatus,62d097668f257dcdb1f58f4b06f4b381576c73b4,"Adding user management
Fixing last of secreview
Changes to make treestatus deployable (using vendor library)",Chris AtLee,2012-01-12T03:41:31Z,Chris AtLee,Chris AtLee,282,205,77
32,deprecated-treestatus,b142735b99e34e81dba43807b699e5e99095cf7e,"Address security review concerns

Add ability to remember previous state when closing multiple trees.",Chris AtLee,2011-11-26T02:46:22Z,Chris AtLee,Chris AtLee,159,126,33
33,deprecated-treestatus,80032f11a9c43ebf721469f6f814144b6657ac69,Delete tokens before creating new ones,Chris AtLee,2011-11-20T14:49:32Z,Chris AtLee,Chris AtLee,3,3,0
34,deprecated-treestatus,92c80b5d8ff34b54e76249ffb886f6c02c9fae9c,"Add styles!

Reorder form on main page
Give error message on submission of duplicate tree name",Chris AtLee,2011-11-20T14:45:53Z,Chris AtLee,Chris AtLee,130,90,40
35,deprecated-treestatus,3e107f8dd61d2a9fb554211d227d8db05a0aab67,Use repoze.who.api to logout if it's available,Chris AtLee,2011-11-18T18:39:51Z,Chris AtLee,Chris AtLee,10,8,2
36,deprecated-treestatus,2fcb92c2c4ec1bfe0a82cd7c9e688de2ec69078f,"Get random tokens working, use absolute urls for stuff",Chris AtLee,2011-11-18T17:40:24Z,Chris AtLee,Chris AtLee,215,155,60
37,deprecated-treestatus,9cf82e2bca0ca75d6d963ff7f34a780375363d06,properly encode memcached keys,Chris AtLee,2011-11-18T15:01:29Z,Chris AtLee,Chris AtLee,14,11,3
38,deprecated-treestatus,609ade9305e7d1a548ce76324a77783969b08583,Increase size of reason text fields,Chris AtLee,2011-09-14T21:44:58Z,Chris AtLee,Chris AtLee,4,2,2
39,deprecated-treestatus,20790cfd5a7ba05ea8a03b9c5be040c806df9419,Implement logout,Chris AtLee,2011-09-13T22:54:13Z,Chris AtLee,Chris AtLee,8,8,0
40,deprecated-treestatus,e2c841f4712d3bd219fc3e506823aa96ca62bf79,use jsonify,Chris AtLee,2011-09-02T22:36:38Z,Chris AtLee,Chris AtLee,13,4,9
41,deprecated-treestatus,4cea129e9aabc419eefb9b23f5edbb6cfc06e61f,update dependencies,Chris AtLee,2011-09-02T13:34:26Z,Chris AtLee,Chris AtLee,3,1,2
42,deprecated-treestatus,2988b4b3b04f1ae77a6d0324b13624f044468e80,reimplement in flask,Chris AtLee,2011-09-02T13:34:05Z,Chris AtLee,Chris AtLee,368,184,184
43,deprecated-treestatus,40ea162223cd22f1e9cf89c3dd5cdcebe3cafb8b,"drop in memory cache, use memcached",Chris AtLee,2011-09-01T14:35:22Z,Chris AtLee,Chris AtLee,254,183,71
44,deprecated-treestatus,e4f96efc0a12686424bb2cf546234fe3e89a120d,typo,Chris AtLee,2011-08-12T15:58:25Z,Chris AtLee,Chris AtLee,2,1,1
45,deprecated-treestatus,bf9813ff5435c11b7f7758841d429c0ae8d4b59d,add some labels for state/reason on main and per-branch pages,Chris AtLee,2011-08-12T15:55:33Z,Chris AtLee,Chris AtLee,11,9,2
46,deprecated-treestatus,23ff6830098a31b2167df8f01bf05b34c8b44aaa,Add some docs,Chris AtLee,2011-07-27T14:08:32Z,Chris AtLee,Chris AtLee,12,12,0
47,deprecated-treestatus,056e5e59520e9f331a9fe7db3a2e70c506df1fbe,adding missing file,Chris AtLee,2011-06-30T19:43:02Z,Chris AtLee,Chris AtLee,5,5,0
48,deprecated-treestatus,cb8c00363d98fd838185c5eea40706b74720020c,add find_packages,Chris AtLee,2011-06-30T19:38:50Z,Chris AtLee,Chris AtLee,3,2,1
49,deprecated-treestatus,6d9b6eb9b0b853278d9415b0870da19cb569a0f3,support py2.5,Chris AtLee,2011-06-30T19:33:23Z,Chris AtLee,Chris AtLee,1,1,0
50,deprecated-treestatus,9fc25154987e08675648c9cd2becb64377ad077f,Fix setup,Chris AtLee,2011-06-30T19:29:42Z,Chris AtLee,Chris AtLee,15,11,4
51,deprecated-treestatus,a869645deb91fd99e3c1a2981ad440e8c0539f67,spit & polish (& docs!),Chris AtLee,2011-06-30T18:04:34Z,Chris AtLee,Chris AtLee,121,93,28
52,deprecated-treestatus,e9c91130b8330971460bc491019c2013f4fb5603,"get repoze.who working with web.py, paster",Chris AtLee,2011-06-30T16:00:35Z,Chris AtLee,Chris AtLee,129,83,46
53,deprecated-treestatus,e189bcefa0a8f61326ecfebc4a4acebf28ad0532,refactor app creation,Chris AtLee,2011-06-08T19:00:19Z,Chris AtLee,Chris AtLee,8,6,2
54,deprecated-treestatus,d4238ddf8953800ff217d7466e8bb43255eaa6a5,Initial commit,Chris AtLee,2011-05-29T20:46:46Z,Chris AtLee,Chris AtLee,312,312,0
55,deprecated-treestatus,edb4b9510b45b9602464af5d2634740eca613a01,close down repo but leave a pointer,Dustin J. Mitchell,2015-10-13T17:42:35Z,djmitche,djmitche,2155,1,2154
56,deprecated-treestatus,cc3fb83f41cb65da3595275f39ec6448f4816dff,"Merge pull request #58 from KWierso/onlyrevertauthorized

Bug 823628 - Followup to only show the revert column/buttons when the user is authorized to change tree state r=me",KWierso,2015-06-18T20:25:01Z,KWierso,KWierso,4,4,0
57,deprecated-treestatus,d19f7f8a4ba826c3f95f59948804de747bc65703,Bug 823628 - Followup to only show the revert column/buttons when the user is authorized to change tree state r=me,Wes Kocher,2015-06-18T20:23:33Z,KWierso,KWierso,4,4,0
58,deprecated-treestatus,ce1a05dff6d230e973bf015a68e6b6102351e5a0,"Merge pull request #56 from KWierso/revertbutton

Bug 823628 - Add revert buttons to go back to previous tree states rs=emorley",KWierso,2015-06-18T20:10:58Z,KWierso,KWierso,64,64,0
59,deprecated-treestatus,489f83d2f61ec83711e3cab8aa76fd90b2300c9f,Bug 823628 - Add revert buttons to go back to previous tree states rs=emorley,Wes Kocher,2015-05-26T20:52:01Z,KWierso,KWierso,64,64,0
60,deprecated-treestatus,005645337710f5765cad5ed01fe141f863b62099,"Merge pull request #57 from KWierso/1165157

Bug 1165157 - Add 'UTC' to timestamps. rs=emorley",KWierso,2015-06-18T19:56:05Z,KWierso,KWierso,6,3,3
61,deprecated-treestatus,f0ed0a6ea9d2132cdf0e08d72146e691c8ee2105,Bug 1165157 - Add 'UTC' to timestamps,Wes Kocher,2015-06-18T17:44:46Z,KWierso,KWierso,6,3,3
62,deprecated-treestatus,68cc2cd40b09a9e639a0a17ca9deab36a17ddc54,"Merge pull request #55 from KWierso/823627

Bug 823627 - Increase the size of the 'reason' textbox to display more of the reason without scrolling r=emorley",KWierso,2015-06-18T17:10:19Z,KWierso,KWierso,18,13,5
63,deprecated-treestatus,37440309673f4afbe69d78c34af614d528d62010,Bug 823627 - Increase the size of the 'reason' textbox to display more of the reason without scrolling,Wes Kocher,2015-06-18T15:43:06Z,KWierso,KWierso,18,13,5
64,deprecated-treestatus,43f9ef27a97199397707ed089eb96e820f45a065,"Merge pull request #54 from KWierso/README

Update README for adding a tree to the database",KWierso,2015-05-26T20:59:15Z,KWierso,KWierso,5,5,0
65,deprecated-treestatus,983bb37e7b2f150137e9e0325415f85ef6e4b58e,Update README for adding a tree to the database,Wes Kocher,2015-05-26T20:55:14Z,KWierso,KWierso,5,5,0
66,deprecated-treestatus,ae1c22ac018c61e915eced0e0eb4ddf0fedabc58,"Merge pull request #53 from warunsl/add-template-for-logs

Add template for tree log view",Chris AtLee,2014-11-26T21:47:07Z,catlee,catlee,5,4,1
67,deprecated-treestatus,3e5c568316deefb9ab6450b51008e1281128c788,Add a link to the tree's logs,Varun S Lingaraju,2014-11-18T19:56:17Z,Varun S Lingaraju,Varun S Lingaraju,5,4,1
68,deprecated-treestatus,4464faa2631d48eaaf05535736cb6ef947076b7a,"Merge pull request #52 from warunsl/add-template-for-logs

Add template for tree log view",Chris AtLee,2014-11-17T17:35:56Z,catlee,catlee,100,91,9
69,deprecated-treestatus,ccfb73e42ca0d67333141385effdbd3a016ecc71,"Merge pull request #51 from warunsl/fix-duplicate-tree-name

HTTP 500 error when adding duplicate tree name but different capitalisation",Chris AtLee,2014-11-17T16:29:51Z,catlee,catlee,28,25,3
70,deprecated-treestatus,f4378e9ea9e75ac415e0d3d4b99210f679dca786,Add template for tree log view,Varun S Lingaraju,2014-11-15T00:37:58Z,warunsl,warunsl,100,91,9
71,deprecated-treestatus,e7fd2336e90ba430a8a245190bb2de34f1866f74,Check if the tree with the name already exists and display a error accordingly,Varun S Lingaraju,2014-11-13T07:31:52Z,warunsl,warunsl,28,25,3
72,deprecated-treestatus,fef6bdb32c0c02b70047b98323d3ef91739e4fcb,Bug 1040816 - Linkify the reason and message of the day texts,Varun S Lingaraju,2014-11-02T22:07:16Z,warunsl,warunsl,12,6,6
73,deprecated-treestatus,1256c1f81998e87808b26978801f9a92a43fad56,Bug 1040816 - Define linkbugs filter method to linkify bugs,Varun S Lingaraju,2014-11-02T22:06:48Z,warunsl,warunsl,17,16,1
74,deprecated-treestatus,6b714eb4f277efd87bb44efaeece84348a57b4b9,"Merge pull request #50 from warunsl/fix-flake8

Make code flake8 (pep8 + pyflakes) compliant",Chris AtLee,2014-11-10T11:53:45Z,catlee,catlee,65,41,24
75,deprecated-treestatus,465a322e3adedf305e2208b0ad1e78a176ba1ccb,Make code flake8 (pep8 + pyflakes) compliant,Varun S Lingaraju,2014-11-10T03:18:26Z,warunsl,warunsl,65,41,24
76,deprecated-treestatus,8c1202bc49846f6ea6ebfab7bbbb85cf9af85a07,"Merge pull request #48 from catlee/tz

Log times as UTC",Chris AtLee,2014-10-27T17:35:50Z,catlee,catlee,74,67,7
77,deprecated-treestatus,923ab76567c3fe2bd33113b14a4a4b0daf97766a,"Log times as UTC

Other minor formatting changes",Chris AtLee,2014-10-24T19:51:50Z,Chris AtLee,Chris AtLee,74,67,7
78,deprecated-treestatus,cd27a60acefe3f487e225ad7a29f49fe7ab3218b,Bug 1082622 - Update Bugzilla link after component move/rename,Ed Morley,2014-10-14T15:40:33Z,Ed Morley,Ed Morley,2,1,1
79,deprecated-treestatus,aa2cda55826448e86a7f1c9d461fd876783e4cdb,Revert three commits from bug 1040816,Ed Morley,2014-09-03T13:17:50Z,Ed Morley,Ed Morley,23,5,18
80,deprecated-treestatus,fb5a73958edf10663e7c4679d9cac32e8e8b0b09,"Bug 1040816 - Followup to make compatible with Python 2.6

Since production is helpfully using Python 2.6, whose .format() doesn't
allow for omitting the positional argument specifiers.",Ed Morley,2014-09-02T21:43:29Z,Ed Morley,Ed Morley,6,3,3
81,deprecated-treestatus,aba0e6e56bbeba669d223666bbe86629733daecc,"Merge pull request #45 from warunsl/link-bugs

Linkify bug numbers shown in the Treestatus UI (bug 1040816)",Ed Morley,2014-09-02T14:52:45Z,edmorley,edmorley,23,18,5
82,deprecated-treestatus,cff7b9956bcec9a74d38a527a9686e045b14747c,Use linkbugs filter for reason and message of the day,Varun S Lingaraju,2014-09-02T04:51:38Z,warunsl,warunsl,8,4,4
83,deprecated-treestatus,0ec870f7ae1fbc5cd8de5580a5cc5bfce7948404,Add custom filter to linkify bugzilla bugs,Varun S Lingaraju,2014-09-02T04:50:39Z,warunsl,warunsl,15,14,1
84,deprecated-treestatus,954630a18620f4c074a96d3b5e45f40923d9a8b8,"Merge pull request #42 from KWierso/linktomain

Bug 980573 - Link back to the main TreeStatus page",Chris AtLee,2014-03-06T22:41:01Z,catlee,catlee,2,1,1
85,deprecated-treestatus,4941a71455ae2a555c52ba0ca0cad62b5bbdfd28,"Bug 980573 - Link back to the main TreeStatus page

Each individual tree's page in treestatus should link back to the main list of trees at the root of treestatus.mozilla.org, so sheriffs can jump back to get to other trees.",KWierso,2014-03-06T22:34:42Z,KWierso,KWierso,2,1,1
86,deprecated-treestatus,9d5bedb357c52d2581ed9981333d59efca9a3389,Bug 882124 - Both 'tags' and 'reason' should be optional when adding a log entry; r=catlee,Ed Morley,2013-06-12T13:28:06Z,Ed Morley,Ed Morley,2,1,1
87,deprecated-treestatus,090c76ebd68dad1cd8a3b2ed0f743b7f93a38568,Bug 880389 - Reason tags should only be mandatory when setting the status to closed; r=catlee,Ed Morley,2013-06-06T19:23:08Z,Ed Morley,Ed Morley,14,8,6
88,deprecated-treestatus,0a1583f1f19ed732b1d4bb0abd08b8556b49935e,Bug 880173 - Add support for specifying unique memcached prefixes; r=catlee,Ed Morley,2013-06-06T17:54:35Z,Ed Morley,Ed Morley,8,6,2
89,deprecated-treestatus,0c429f093afa9a591c3f0ab0b791582abfd748b5,Bug 877987 - Clean up add_or_set_trees() now that managing trees is handled elsewhere; r=catlee,Ed Morley,2013-05-31T08:02:35Z,Ed Morley,Ed Morley,8,1,7
90,deprecated-treestatus,df1863a6324e0b168b034f339e53d8b2141e6452,Bug 871588 - Add more tree-closure reason tags & make them mandatory; r=???,Ed Morley,2013-05-13T20:01:23Z,Ed Morley,Ed Morley,156,125,31
91,deprecated-treestatus,2b520016ae75e2f2c5f7ba5c370fa27457baee73,Bug 872009 - Update treestatus-lib for .gitignore addition,Ed Morley,2013-05-14T14:50:27Z,Ed Morley,Ed Morley,2,1,1
92,deprecated-treestatus,48477c5e70b42a6c24a322cf3f6348fbea918704,Bug 869963 - Add treestatus.db to .gitignore,Ed Morley,2013-05-08T15:22:39Z,Ed Morley,Ed Morley,1,1,0
93,deprecated-treestatus,85138c89b59e6cb3c0328301e9b26e5d17430038,"Bug 867563 - Fix the select-all checkbox, omitted hunk",Ed Morley,2013-05-01T15:46:24Z,Ed Morley,Ed Morley,2,1,1
94,deprecated-treestatus,403602618fcca6bbd9b62c8794dfd1b39360bf85,Bug 867580 - Fix treestatus validation errors in index.html; r=catlee,Ed Morley,2013-05-01T14:46:54Z,Ed Morley,Ed Morley,10,5,5
95,deprecated-treestatus,52b24aac6f771337e46674db12f9582f7a2090e6,Bug 867563 - Fix the select-all checkbox; r=catlee,Ed Morley,2013-05-01T13:44:13Z,Ed Morley,Ed Morley,7,4,3
96,deprecated-treestatus,6e4367bdc8450d16b8f42f4429f610424ad93cc1,Bug 867238 - Add who.ini to .gitignore & rename checked in file to who.ini.example; r=catlee,Ed Morley,2013-04-30T17:12:38Z,Ed Morley,Ed Morley,11,7,4
97,deprecated-treestatus,75f9a51d05b9936bc8c975cbfe951bbe3ac25fd4,"Merge pull request #40 from ewongbb/seltree

Select All Tree",Chris AtLee,2013-04-19T02:21:26Z,catlee,catlee,13,12,1
98,deprecated-treestatus,1a579d9b234b92de55f34674590bc67586ccd549,"Merge pull request #41 from ewongbb/norepeatuser

- Ignore attempts at adding a duplicate user.",Chris AtLee,2013-04-19T02:20:40Z,catlee,catlee,8,6,2
99,deprecated-treestatus,cc4b6add8c4e450c39d05c37343ed0ec28425594,- Missed uFound -> userFound.,Edmund Wong,2013-04-19T02:15:33Z,ewongbb,ewongbb,2,1,1
100,deprecated-treestatus,0eb91d1eb951a07056d3c6b24a63c011fb89c945,- Used model.DbUser.get(u.name) instead of  iterating over users.,Edmund Wong,2013-04-19T02:03:30Z,ewongbb,ewongbb,8,1,7
101,deprecated-treestatus,695fa4e3795ec27bebed37ffe3bfa4a66e2d3ea2,- Ignore attempts at adding a duplicate user.,Edmund Wong,2013-04-18T08:59:36Z,ewongbb,ewongbb,14,12,2
102,deprecated-treestatus,392b654d487c553e9cd6b0d5e301b6c285fbe890,- Removed unnecessary code in app.py.,Edmund Wong,2013-04-11T08:44:28Z,ewongbb,ewongbb,8,0,8
103,deprecated-treestatus,ded4675350447b4b490f2c4cf8a00a40d2e82b01,"- Added python code to log the who, what, status, and why.",Edmund Wong,2013-04-10T04:57:15Z,ewongbb,ewongbb,11,10,1
104,deprecated-treestatus,b2b64eda7d9142758208e14429834dbd6ef55f6a,- Added Select All checkboxes w/ javascript.,Edmund Wong,2013-04-10T04:42:18Z,ewongbb,ewongbb,12,11,1
105,deprecated-treestatus,4489faa3fdcc87c5f438496d26d25ddd313123a1,Clean up python style and trailing whitespace,Chris AtLee,2013-04-09T23:17:41Z,Chris AtLee,Chris AtLee,24,13,11
106,deprecated-treestatus,ef6df44ba3f00df05294db7dd62ddab65b21d56f,Merge branch 'pr/39',Chris AtLee,2013-04-09T23:15:08Z,Chris AtLee,Chris AtLee,147,141,6
107,deprecated-treestatus,5adb5e52e448fac529a4d5acddd851be77c5e93a,- Add Confirm column.,Edmund Wong,2013-04-06T04:07:42Z,ewongbb,ewongbb,13,10,3
108,deprecated-treestatus,e5052c7b4e2cde6afda46699d8c68ebb5559fe61,- Removed submit button.,Edmund Wong,2013-04-06T04:03:22Z,ewongbb,ewongbb,3,0,3
109,deprecated-treestatus,bcf865c86a797dc5df03333f704c4357453b7f88,- use checkbox as confirmation for deletion.,Edmund Wong,2013-04-06T04:02:33Z,ewongbb,ewongbb,7,4,3
110,deprecated-treestatus,e5d5f71b60f15cad208187b10be2e616ea8a03e6,- Added checkbox to mtree.html to confirm deletion.,Edmund Wong,2013-04-06T03:59:07Z,ewongbb,ewongbb,1,1,0
111,deprecated-treestatus,7af2282df8f91f3c39bc40d08e619852c3371717,- Cleaned up trailing spaces.,Edmund Wong,2013-04-06T01:30:49Z,ewongbb,ewongbb,6,3,3
112,deprecated-treestatus,9bf97a8585be6353f27169e76125d71c04c540d7,"Merge pull request #36 from ewongbb/trimspaces

Trimspaces",Chris AtLee,2013-04-05T19:05:57Z,catlee,catlee,5,3,2
113,deprecated-treestatus,d867133b6ef476f12360a1f2352a1216c4cf4254,move treestatus-lib to mozilla account,Chris AtLee,2013-04-05T13:55:34Z,Chris AtLee,Chris AtLee,2,1,1
114,deprecated-treestatus,dc566f4eba44aef704f3ef609f265ccac3ac4833,"Merge pull request #38 from ewongbb/treeadvice

- Show advice to logged-on user.",Chris AtLee,2013-04-05T13:49:43Z,catlee,catlee,4,4,0
115,deprecated-treestatus,1bfd5d325ab980619ff4dd21d2569db29a7d72a3,- Removed trimspaces filter and just used .strip() directly.,Edmund Wong,2013-04-05T09:46:02Z,ewongbb,ewongbb,8,2,6
116,deprecated-treestatus,446e037be935c3be3727c5657d63498affac0879,- Removed trimspaces from tree.html.,Edmund Wong,2013-04-05T09:44:31Z,ewongbb,ewongbb,8,4,4
117,deprecated-treestatus,dcbecc323da2d3747a5fae0de5cbf721cadab563,- Also trim spaces from the motd as well.,Edmund Wong,2013-04-05T08:41:45Z,ewongbb,ewongbb,2,1,1
118,deprecated-treestatus,06c2040e72b36398c9a17b8d5b3611e47bc6fb0e,"- When saving reason, trim spaces from the string.",Edmund Wong,2013-04-05T08:39:20Z,ewongbb,ewongbb,2,1,1
119,deprecated-treestatus,522bca05348fd07d133432e269267e306a8c9191,- Added styles to stylesheet.,Edmund Wong,2013-04-05T08:13:00Z,ewongbb,ewongbb,8,8,0
120,deprecated-treestatus,03eb52877f2db0acbc403554b8e0ea4a0934817f,"- Removed ""Add Tree"" from index.html",Edmund Wong,2013-04-05T08:09:06Z,ewongbb,ewongbb,6,0,6
121,deprecated-treestatus,8d5e05d25ea8f48f0256914c4dd939f31fc09f3d,- Add Manage Trees to menus to add and delete trees.,Edmund Wong,2013-04-05T08:07:49Z,ewongbb,ewongbb,127,127,0
122,deprecated-treestatus,72005a5310626168f9d83b414f04058e7d924c94,- Show advice to logged-on user.,Edmund Wong,2013-04-05T03:45:57Z,ewongbb,ewongbb,4,4,0
123,deprecated-treestatus,14f978518036f0dffd81f8f96bd3c4a7f1dcb9bd,Update requirements and instructions,Chris AtLee,2013-04-04T18:51:54Z,Chris AtLee,Chris AtLee,28,23,5
124,deprecated-treestatus,811c8c83b398d6bd4ef6741d8eaf581b5ce3ba1d,- There were two more instances of reason and motd usage.,Edmund Wong,2013-04-02T04:40:27Z,ewongbb,ewongbb,4,2,2
125,deprecated-treestatus,bc0a9ce788b5a47e5aef9627ae2f200b80658ec2,- Removed end of file space.,Edmund Wong,2013-04-02T03:53:48Z,ewongbb,ewongbb,1,0,1
126,deprecated-treestatus,81ce14c74db14fa482b6dd4b35114c6579c4e7de,- Add trimspaces function to trim lead and trailing whitespace.,Edmund Wong,2013-04-02T03:52:40Z,ewongbb,ewongbb,10,8,2
127,deprecated-treestatus,e23a049cfa292e878e399375702023c47e229b63,"Merge pull request #35 from ewongbb/obfuscate

Obfuscate",Chris AtLee,2013-04-02T01:16:56Z,catlee,catlee,9,9,0
128,deprecated-treestatus,9ad5f47940a280cb890816a3ff3bad143fc82010,- Should obfuscate when REMOTE_USER isn't in request.environ.,Edmund Wong,2013-03-30T03:54:14Z,ewongbb,ewongbb,4,2,2
129,deprecated-treestatus,855268c4b27be45c5051f4f322f96bd75b94d848,- Didn't need the [:],Edmund Wong,2013-03-29T05:40:53Z,ewongbb,ewongbb,2,1,1
130,deprecated-treestatus,f5abc5717fe4978931451253662774fa61f5cd1b,- use the first part of the email address.,Edmund Wong,2013-03-29T05:35:32Z,ewongbb,ewongbb,2,1,1
131,deprecated-treestatus,baab43aafea43d8e9c569f63223a43933fea558a,- Obfuscate emails when not logged on.,Edmund Wong,2013-03-29T05:18:05Z,ewongbb,ewongbb,4,4,0
132,deprecated-treestatus,f2096cde628bfb7db0a4f6ac4b08290092a6ca27,- Obfuscate email address.,Edmund Wong,2013-03-29T05:16:02Z,ewongbb,ewongbb,7,6,1
133,deprecated-treestatus,00f5ddb0ff82d322efe9a4f4be4d9c1b0ae32365,Bug 823637 - Update repo location after move; r=me,Ed Morley,2013-03-14T18:57:38Z,Ed Morley,Ed Morley,10,5,5
