,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
18,lmdb,170703b0e486dd4be8f0381f0aad60091e30d9c3,Make a shared library too,Howard Chu,2011-08-11T21:35:52Z,hyc,hyc,13,11,2
19,lmdb,785d8e184cba7b7d1fcc45eceb5e7b1a9b7725c8,Start using as a library,Howard Chu,2011-08-11T21:23:01Z,hyc,hyc,22,13,9
20,lmdb,920115f7470161e6e7ac5c0fd96295b647d1b108,Sorted dup fixes,Howard Chu,2011-08-11T20:43:01Z,hyc,hyc,178,160,18
21,lmdb,ce9456d95cadf5783ce3f3ad26eb407aa0f14197,Add MDB_INTEGERKEY db flag,Howard Chu,2011-08-11T18:35:39Z,hyc,hyc,16,9,7
22,lmdb,d499c244cd39bec338cb371a5a8bae7ae38b9ac3,Allow setting DB flags on main DB,Howard Chu,2011-08-11T12:04:49Z,hyc,hyc,2,2,0
23,lmdb,2f7ddb4103a8b4161b47353d160ea75028c52936,"Cleanup, add mdb_cursor_count()",Howard Chu,2011-08-11T11:46:14Z,hyc,hyc,30,23,7
24,lmdb,2e776bd36eae2369325f32c58b6beaaa5a0aff24,More DB checks,Howard Chu,2011-08-11T11:00:19Z,hyc,hyc,35,31,4
25,lmdb,b834dc05b3d4f4a71fb5e415d7f6a39f6e1963fe,Consolidate stat functions,Howard Chu,2011-08-11T10:48:26Z,hyc,hyc,32,15,17
26,lmdb,11204d176a79b0525908df24bb4668b4b855fd19,Header cleanup,Howard Chu,2011-08-11T10:30:00Z,hyc,hyc,2,0,2
27,lmdb,40df306d52cf0f6e2314d1da5bc35ee76369d78d,More subDB fixes,Howard Chu,2011-08-11T10:23:22Z,hyc,hyc,16,10,6
28,lmdb,39817f6e852ff8beb4c2ba7876828ce9c959d098,Parameter cleanup,Howard Chu,2011-08-11T08:36:12Z,hyc,hyc,71,46,25
29,lmdb,819d98169ed1784eb6fd32793799404506fa1602,Valgrind complaints,Howard Chu,2011-08-11T08:08:16Z,hyc,hyc,14,9,5
30,lmdb,01c2f7816f643ef0c7080f2cf7964f5d34d20efe,More subDB stuff,Howard Chu,2011-08-11T07:33:27Z,hyc,hyc,132,125,7
31,lmdb,2fe9fbd1a36eab2a1d47d119e7027eaed5ca841c,Make sure subDB info is saved after writes,Howard Chu,2011-08-11T06:38:50Z,hyc,hyc,23,14,9
32,lmdb,314ac289389eb2a02b03db4ebe1a5976a0abe53c,"Sorted dups basically completed, needs testing",Howard Chu,2011-08-11T06:21:36Z,hyc,hyc,112,47,65
33,lmdb,f586e57742042437743ad9534463790831853422,Added cursor_get for sorted dups,Howard Chu,2011-08-11T05:50:34Z,hyc,hyc,256,196,60
34,lmdb,f48f085ed865ebca1d61c262b09258bce6b991ea,Add mdb_get for sorted dups,Howard Chu,2011-08-11T03:17:06Z,hyc,hyc,23,20,3
35,lmdb,e3703ab58cf172f546e5390141092159761ba1c7,Add mdb_del for sorted dups,Howard Chu,2011-08-11T03:00:13Z,hyc,hyc,37,37,0
36,lmdb,bb6a034e282def9c201153a5b4e3a4d139ac54ab,Add mdb_put for sorted dups,Howard Chu,2011-08-11T02:26:06Z,hyc,hyc,108,94,14
37,lmdb,51e210c604d6c7b6a5f08306d18ad6adca9204b8,Fix reader txn locking,Howard Chu,2011-08-10T23:09:29Z,hyc,hyc,21,10,11
38,lmdb,e3b668e84a769634baa64d255ca354890ed951f7,Don't malloc the free_pgs list every time,Howard Chu,2011-08-10T22:48:58Z,hyc,hyc,10,2,8
39,lmdb,9f0b00b467e0d1e29ba1290f8b8bd4c77802962a,Setup context for sorted dups,Howard Chu,2011-08-10T02:54:15Z,hyc,hyc,83,56,27
40,lmdb,e5cf84495b16a009ae2450ee185d6ff8148a0b1b,Add explicit md_dirty flag to dbxs,Howard Chu,2011-08-10T01:56:08Z,hyc,hyc,30,20,10
41,lmdb,edf78694661259e6760f3af044139bbd0d948146,Add cursor_prev,Howard Chu,2011-08-09T10:26:45Z,hyc,hyc,65,63,2
42,lmdb,cc56ba04fb828db593fa376883e38d63f24a132e,Use BDB cursor terminology,Howard Chu,2011-08-09T09:22:28Z,hyc,hyc,18,10,8
43,lmdb,60550e14eeba3bba634f03a40bc83abe07562f83,"Add some legalese

Note derived from Martin Hedenfalk's btree.c; the code
is significantly reworked but owes a lot to the original.",Howard Chu,2011-08-09T08:13:55Z,hyc,hyc,169,167,2
44,lmdb,36b08835648a19187c65677613ba5d8e7162227e,"Additional debug, fixes

Fixed order of mdb_del0 operations
Drop in-memory free list from env on txn_abort",Howard Chu,2011-08-09T00:15:02Z,hyc,hyc,31,30,1
45,lmdb,4ba37eed5e34f7aeebd1e2abb8733ac8947fad7b,Save free-list in DB,Howard Chu,2011-08-08T12:41:50Z,hyc,hyc,169,110,59
46,lmdb,852ac0e3bc46d497b67f7b5cacc46cc1bfa5d425,More sub-db stuff,Howard Chu,2011-08-08T05:37:45Z,hyc,hyc,426,223,203
47,lmdb,a687f2dc3c82b7e0298e8442a0c262cfdc491577,"Use STAILQ instead of SIMPLEQ

For compat with ancient BSD. Will probably just copy <ldap_queue.h> instead.",Howard Chu,2011-08-03T22:09:45Z,hyc,hyc,28,14,14
48,lmdb,1f3fdc811e3ce6a34bea15d3dd275fe01425a2a6,"More subdb stuff, add cursor_last()",Howard Chu,2011-08-03T22:04:20Z,hyc,hyc,78,64,14
49,lmdb,9b4c6896019100f4095127966bc98e1ea730ec58,Tweak mt_dbxs array,Howard Chu,2011-08-03T18:51:36Z,hyc,hyc,120,58,62
50,lmdb,8211dd39603c16bb942a4a3361a55bfc89657263,Fix free page re-use,Howard Chu,2011-08-03T10:29:15Z,hyc,hyc,4,3,1
51,lmdb,415d98755d43bdfb2033f574aaae6b71c0a373b1,Fixup metapage writes,Howard Chu,2011-08-03T10:21:07Z,hyc,hyc,58,32,26
52,lmdb,4fd0f278d28b363ade419eb5b991c924a03e125d,Tweaks to txn handling,Howard Chu,2011-08-03T09:23:16Z,hyc,hyc,65,40,25
53,lmdb,f89d0cc4b73168ea9b98a6bb623dd683296d053a,"More subDBs, compiles now",Howard Chu,2011-08-03T08:41:54Z,hyc,hyc,492,265,227
54,lmdb,cb4519179303fd54f282d3e4dcb477befbfca48d,Start DB restructuring,Howard Chu,2011-08-03T00:59:37Z,hyc,hyc,70,38,32
55,lmdb,194334b2f79541c9eedb5d135829c03d2474951b,Replace ulong with ULONG macro,Howard Chu,2011-07-31T09:38:34Z,hyc,hyc,44,23,21
56,lmdb,2766e88eeb03af4d4c65f8e79fab219cd1c12b61,More prep for subdatabases,Howard Chu,2011-07-03T11:22:10Z,hyc,hyc,210,123,87
57,lmdb,86e78566e3ccd3b2d5451f5a31dc912a16ce81fb,Tweak comment about overflow allocations,Howard Chu,2011-07-03T03:44:24Z,hyc,hyc,5,4,1
58,lmdb,bc0ca49d16698c195898859ec09fff09a8b60062,"Use an environment directory

Go back to using an mmap'd lock file",Howard Chu,2011-07-03T03:15:54Z,hyc,hyc,184,138,46
59,lmdb,5a72c6a294d51f833a576cd75a3b349371de4dbe,No longer need -lssl,Howard Chu,2011-07-01T13:37:51Z,hyc,hyc,2,1,1
60,lmdb,5e6f32243cece21c6808b5ed7cf2883f49ebd60b,Fix db_stat stuff,Howard Chu,2011-07-01T13:25:36Z,hyc,hyc,14,4,10
61,lmdb,3f025d1d4cceff4ca2090e527833df3561a20d28,More fixes for seeking,Howard Chu,2011-07-01T12:45:56Z,hyc,hyc,48,29,19
62,lmdb,27ab75ef36ef7c6d10da824572423d8906e69cc0,Re-use old pages,Howard Chu,2011-07-01T10:56:09Z,hyc,hyc,320,297,23
63,lmdb,661d4f80e3125505b4385fba4ccb90851c3cae54,"Drop header page

it's useless, just use meta pages instead",Howard Chu,2011-07-01T09:31:36Z,hyc,hyc,181,70,111
64,lmdb,c98c14fef591cac8700e32cc5f93133871e4ddd8,Private: make.sh,Hallvard B Furuseth,2011-06-29T19:58:17Z,hfuru,hfuru,9,9,0
65,lmdb,63370215dd7777f4a68e387deccd0de6ef6f4fdc,#define _XOPEN_SOURCE for random(),Hallvard B Furuseth,2011-06-29T19:32:52Z,hfuru,hfuru,1,1,0
66,lmdb,f88d626ff1927a17cc8926e682dbc46d4d2cf85a,Drop unused vars,Hallvard B Furuseth,2011-06-29T19:12:08Z,hfuru,hfuru,7,1,6
67,lmdb,95c88a57b1ddc81d9aad0382b50a3b424cd5000b,Warning cleanup: Make parent index unsigned,Hallvard B Furuseth,2011-06-29T18:48:48Z,hfuru,hfuru,8,4,4
68,lmdb,7c1e5e9540ec3a31a197bcc74adda420c391ec9a,"Warning cleanup: printf(%p, struct*)",Hallvard B Furuseth,2011-06-29T18:40:22Z,hfuru,hfuru,16,9,7
69,lmdb,5fdbc54d7613b9d7da75307086fb5bb1c53b4cab,Warning cleanup: if(rc = mdb_<func>()) & co,Hallvard B Furuseth,2011-06-29T18:35:40Z,hfuru,hfuru,6,3,3
70,lmdb,160585b1bc491f1f5cf14a2a825c97342aece2e5,Warning cleanup: Drop unneeded 'unsigned >= 0',Hallvard B Furuseth,2011-06-29T18:13:56Z,hfuru,hfuru,2,1,1
71,lmdb,bd2ceeb74e9cc126b0076558176c1565cfea4fee,Fix P_INVALID signedness,Hallvard B Furuseth,2011-06-29T18:09:31Z,hfuru,hfuru,2,1,1
72,lmdb,f42f7f344245dcbf07058f37b2cd00f304c2097b,"Fix formats, reduce PAGEHDRSZ size_t->unsigned.

NUMKEYS was size_t due to PAGEHDRSZ; printing unsigned int is simpler.

Instead increase PAGEFILL to long, since it involves a multiply.
Possibly uint32_t or something would be sufficient.",Hallvard B Furuseth,2011-06-29T17:52:37Z,hfuru,hfuru,41,24,17
73,lmdb,aed36f5780648b4b4f62745be30480fae88fce0e,"Compact memnrcmp, just for fun",Hallvard B Furuseth,2011-06-29T17:17:31Z,hfuru,hfuru,20,7,13
74,lmdb,ab0d6fa05ed44d7c09b6c16db8d2b6fb2e0c3183,Fix memncmp(): Do not memcmp twice,Hallvard B Furuseth,2011-06-29T16:59:53Z,hfuru,hfuru,15,7,8
75,lmdb,86b40907d4e81225b016c7bee7dc501e405a38f5,"DPRINTF(): Fix format, handle non-gcc, simplify.

Add C99-required 1st parameter.  Disable for for non-gcc.  Simplify.
GNU extension #define DPRINTF(<no 1st arg>...) -> GNU ext ,##__VA_ARGS__.
Fix __LINE__ format %ld -> %d.",Hallvard B Furuseth,2011-06-29T16:47:08Z,hfuru,hfuru,13,7,6
76,lmdb,84659a5bb6a474b50ad1b090c54e1df623d40778,Makefile,Hallvard B Furuseth,2011-06-29T16:07:37Z,hfuru,hfuru,21,21,0
77,lmdb,f73a992ac9c9a0fc0360dc4d6c24699c082b504c,.gitignore,Hallvard B Furuseth,2011-06-29T16:01:42Z,hfuru,hfuru,11,11,0
78,lmdb,2d4f522a73e1009e8c1ebc88f68c0ac02e2318f2,"More cursor tests, fail...",Howard Chu,2011-06-29T08:55:53Z,hyc,hyc,44,41,3
79,lmdb,bddc86c0ee77a63f2e70f6b156f0c0aeba80dceb,Save a byte in nodesz,Howard Chu,2011-06-29T08:55:07Z,hyc,hyc,11,6,5
80,lmdb,3a62d59c4513131c5ee5765fd33237b4f3534eaf,meta init,Howard Chu,2011-06-29T05:34:53Z,hyc,hyc,1,1,0
81,lmdb,fe703b0ee07c8f508e73a3cca34d8e0efbe51efb,Log txnID in msgs,Howard Chu,2011-06-29T05:05:54Z,hyc,hyc,14,8,6
82,lmdb,421ee6bb1ddd6023b57f5684251f4a487c9171fd,Use toggling meta page instead of always appending,Howard Chu,2011-06-29T01:40:52Z,hyc,hyc,426,112,314
83,lmdb,a37195f686746eb5781c9fcbc81ba2f389602324,Use shmat for lock region instead of mmap,Howard Chu,2011-06-28T21:22:22Z,hyc,hyc,67,29,38
84,lmdb,f367441b6966914d1985f241647e1229b4b6c8e8,Add locking support,Howard Chu,2011-06-28T20:46:48Z,hyc,hyc,225,186,39
85,lmdb,a4c3626267dcaf2565a1ddf2730a86ff8abb12da,Fix P_INVALID def,Howard Chu,2011-06-28T09:57:02Z,hyc,hyc,4,2,2
86,lmdb,7d678832a798d1facba6b53a4f83b4628a44a80e,Cursor testing,Howard Chu,2011-06-28T09:43:49Z,hyc,hyc,38,33,5
87,lmdb,cd57e9741f11d59882f5699636fdfe00a579b7e7,"Fix splits, cursor navigation, newpage flags",Howard Chu,2011-06-28T09:40:46Z,hyc,hyc,17,12,5
88,lmdb,11e80dae6366516bca9e59c807f171073a596885,"Return statistics for a DB

Eventually this will have to grow up to be like BDB db_stat...",Howard Chu,2011-06-28T07:16:05Z,hyc,hyc,43,43,0
89,lmdb,a2de260fb37e384dfa21e9d1c7fb95e6e4ee3a89,Use NOSYNC flag,Howard Chu,2011-06-28T07:15:40Z,hyc,hyc,2,1,1
90,lmdb,0c2610ebdd8c064edd381ccaeaacb1d69bc6bcf2,Use header when some fields are unspecified,Howard Chu,2011-06-28T07:15:15Z,hyc,hyc,6,4,2
91,lmdb,d620d4368a7ee17d60f2b381d4c80b22c68ba8e2,Checkpoint,Howard Chu,2011-06-28T05:39:24Z,hyc,hyc,2603,2603,0
92,lmdb,7a40080dd185cdce547769a6c747238a54c1013e,"Add MDB_NOSUBDIR option

Create the data file using exactly the given pathname, and
the lock file using a suffix on the data file name.",Howard Chu,2011-09-23T01:05:06Z,hyc,hyc,24,20,4
93,lmdb,54eb76cc7aab42f5caa396ec920e1de8c1531970,Reader table notes,Howard Chu,2011-09-22T11:34:40Z,hyc,hyc,7,5,2
94,lmdb,4bcaabecf5410065ba17d64d0fa95d2844aa5582,assert cleanup,Howard Chu,2011-09-22T00:21:48Z,hyc,hyc,8,5,3
95,lmdb,619e671f1c85446c09864430030ad99c33561cc2,txn_abort/commit free all their cursors now.,Howard Chu,2011-09-21T23:37:29Z,hyc,hyc,10,4,6
96,lmdb,9bcc51ef5d6e4081770cfb5cc309c6c8a6f38f2f,Only free malloc'd cursors,Howard Chu,2011-09-21T23:06:52Z,hyc,hyc,13,9,4
97,lmdb,b9d13a29e6c4c2742277c82bdc646c32d364a619,"Track changes to all cursors.

For any change to a page or node, update all other cursors pointing
at the same page (or node). Cursors are now stored in a linked list
off their owning transaction. Cursors are all closed when the transaction
ends. Cursors in parent transactions are updated when their child
transaction commits.",Howard Chu,2011-09-21T21:14:11Z,hyc,hyc,364,330,34
98,lmdb,c4d5e6e78634a6fa96cdf577688fb3a7fba266ed,Add support for nested transactions.,Howard Chu,2011-09-20T19:57:05Z,hyc,hyc,449,332,117
99,lmdb,8fa10ae668b2fd1e35b7b5b36a1a0b42bd5698e2,"libmdb IDL cleanup.

Microoptimize IDL search.
Use RANGE_<FIRST/LAST> when IDL is known to be a range.",Hallvard Furuseth,2011-09-13T07:39:28Z,hfuru,hfuru,40,19,21
100,lmdb,02abfb91ba3b2e62552fdb31d7fc3a1cde63b17f,Additional fix for prev commit,Howard Chu,2011-09-19T01:26:54Z,hyc,hyc,5,3,2
101,lmdb,4272e7de4f2f068b99cc6e32dd4ba86beb4d7266,Make sure 2 subpages fit in one real page,Howard Chu,2011-09-19T01:13:23Z,Howard Chu,Howard Chu,3,2,1
102,lmdb,237fabda645410996abc7d1285cf4a1b66ac298b,Fix last delete from a subpage,Howard Chu,2011-09-19T00:07:47Z,hyc,hyc,2,1,1
103,lmdb,0ab841598ffb490f4246f892248f0b409e411cc1,"Fix 09006ccec7928c9cf53bca6abe741e8d4d466c98

Check for stale DBs was in the wrong place.",Howard Chu,2011-09-18T23:39:18Z,hyc,hyc,61,31,30
104,lmdb,2c70d0430adc24b1afb59a265ffcc43a124e64ad,Fix mdb_drop() if not deleting the DB record,Howard Chu,2011-09-18T21:18:27Z,hyc,hyc,11,10,1
105,lmdb,77b1017b85338bfd54de9052e431a44b68119e14,"Fix typo, minor cleanup",Howard Chu,2011-09-18T20:28:08Z,hyc,hyc,12,6,6
106,lmdb,57b5fbea491c956ed7a4ab7d12d802de2b29455d,"Add mdb_drop() for deleting a DB

Allow MIDLs to grow arbitrarily, to allow unlimited number of
pages to be freed in one txn.",Howard Chu,2011-09-18T19:37:02Z,hyc,hyc,235,164,71
107,lmdb,09006ccec7928c9cf53bca6abe741e8d4d466c98,"API change, consistency check

mdb_close() takes an env, not a txn.
Also, add check for stale DB records (in case some other process
wrote to the DB last).",Howard Chu,2011-09-18T17:38:08Z,hyc,hyc,179,132,47
108,lmdb,b7057eb61e690ebad59e6c9ff15e616933ce42cd,"New sorted-dup subpage support

Instead of converting directly to a subDB when the first duplicate
item is seen for a key, convert to a subpage instead. Allow the
subpage to grow up to the overflow limit, then convert to a subDB.
This saves a significant amount of space in a typical slapd index
database.

Currently we don't convert back to the smaller form if items are
later deleted. Probably could do that with some hysteresis, e.g.,
convert back from subDB to subpage when the size drops below
(overflow limit/2). Maybe later.",Howard Chu,2011-09-16T23:51:32Z,hyc,hyc,359,277,82
109,lmdb,0a2854813175db57a0bc91cee337b3987f2aa849,"Use FNV-1A hash to generate unique mutex names

For Windows and MacOSX",Howard Chu,2011-09-15T17:36:15Z,hyc,hyc,103,82,21
110,lmdb,2c033676ea481f3f84b843c09c81295d0d30a46d,Doc tweak - txn flags,Howard Chu,2011-09-15T03:33:09Z,hyc,hyc,7,6,1
111,lmdb,5b7c983a663ee45a3a2f7f05bbe7d294013a06d6,"MacOSX semaphore names are limited to 31 chars

Including the terminating NUL. Good job documenting that, guys.",Howard Chu,2011-09-15T03:30:26Z,hyc,hyc,4,2,2
112,lmdb,0533f80364810fb89b1feac892f9397fffe6ebd0,"Add MacOSX support

mmap() with FIXEDMAP fails, otherwise things work.",Howard Chu,2011-09-14T18:31:27Z,hyc,hyc,103,88,15
113,lmdb,e222506b88bcadff3ff63c055e0257233721606e,Minor doc cleanup,Howard Chu,2011-09-14T08:46:08Z,hyc,hyc,37,27,10
114,lmdb,9e3e7cefd8d9ac36eaa42b9a3b46b2694030d834,More docs,Howard Chu,2011-09-14T08:08:01Z,hyc,hyc,227,196,31
115,lmdb,71a665aa9dd2da3dd56b5daff8597e2f1645b182,Namespace cleanup,Howard Chu,2011-09-14T06:36:41Z,hyc,hyc,238,119,119
116,lmdb,56fe0d4f1a90f0a8bac5f6096ddfdc6d670fea95,Tweak search_node inner loop to avoid LEAF2 checks,Howard Chu,2011-09-13T20:34:22Z,Howard Chu,Howard Chu,78,45,33
117,lmdb,70c79df1dfd70e90a4c18d3d9710a3b01be011b2,"cursor_set/search_node tweaks, use intcmp when possible",Howard Chu,2011-09-13T18:25:17Z,Howard Chu,Howard Chu,83,50,33
118,lmdb,dc83777ab9e925e66c172d16621956bd9af17019,"Minor tweaks, update relfunc behavior",Howard Chu,2011-09-12T08:11:56Z,hyc,hyc,70,52,18
119,lmdb,25529a4c36903d0456b1251712de32f665850029,More cursor_init cleanup,Howard Chu,2011-09-12T06:57:17Z,hyc,hyc,61,25,36
120,lmdb,8acb7550349352522a4e2eb10bfa27850df89079,One more sub-cursor fix,Howard Chu,2011-09-12T06:13:36Z,hyc,hyc,3,3,0
121,lmdb,92a63ff79026fa3f2373cde4bb6793f132b8f287,Merge branch 'mdb.master' of ssh://git-master.openldap.org/~git/git/openldap into mdb.master,Howard Chu,2011-09-12T05:23:35Z,hyc,hyc,358,190,168
122,lmdb,350124854855ba3aeda6f07c8d6e4d1f27b835bc,"Fix 2e3bc39fa94f21d692d8e94183f57aef9122c487

Various mistakes when converting from previous data structures.
Add a few more debug asserts/sanity checks.
Split all ""if (foo) return"" constructs to separate lines to allow
easier breakpoint setting.

Add mtest6 for checking mdb_split() behavior. This needs to be
expanded to check rebalance/merge cases too.",Howard Chu,2011-09-12T03:54:32Z,hyc,hyc,546,314,232
123,lmdb,946b38f471636e475661daf3569ce9d1f86c6ed2,Fix mdb debug formats,Hallvard Furuseth,2011-09-11T11:00:52Z,hfuru,hfuru,21,11,10
124,lmdb,ed0fc55fd39b50b19b5c7cf30d41811b180f1ae5,"Restore missing LAZY_LOCKS semicolon.

Lost in C90 compat commit c5dad7a6d0eb1b3597beda18b38fe92820df0d30.",Hallvard Furuseth,2011-09-11T09:08:40Z,hfuru,hfuru,2,1,1
125,lmdb,90ed5533015ce2ad668422aca318e40ee1ce7410,"mdb integer type cleanup: Use MDB_dbi consistently.

This changes the prototype of mdb_env_set_maxdbs().",Hallvard Furuseth,2011-09-10T08:11:56Z,hfuru,hfuru,17,10,7
126,lmdb,b56be64d2e5ff6ab79533df2949ebdf3df383427,Drop ULONG in favor of size_t.,Hallvard Furuseth,2011-09-10T18:01:07Z,hfuru,hfuru,182,91,91
127,lmdb,b1cfff4aeb9aceed8b18714f4029bd53d59f05ca,"Add mdb.c:txnid_t for readability.

Maybe later we'll test txnid wraparound with it defined to ushort.",Hallvard Furuseth,2011-09-10T08:11:56Z,hfuru,hfuru,25,15,10
128,lmdb,bf9d722bec7d0e6094242b405d6a66720b934fc6,"mdb type cleanup: Consistent reader count types.

Use unsigned int for reader counts/max limits, that's the smallest
change.  Don't need uint32_t when mdb_env_set_maxreaders() takes less.
Change prototypes of mdb_env_set_maxreaders,mdb_env_get_maxreaders().
Check the mdb_env_set_maxreaders() argument.",Hallvard Furuseth,2011-09-10T08:11:56Z,hfuru,hfuru,12,6,6
129,lmdb,5f682934751d54263df19f3b181f1555158daf25,explain mdl_midl_sort() istack size,Hallvard Furuseth,2011-09-10T08:11:55Z,hfuru,hfuru,4,3,1
130,lmdb,2d1f3b7ed39007201cb009a4e7ed8aa58a4be6fc,Fix memn(r)cmp of key sizes > INT_MAX.  Simplify.,Hallvard Furuseth,2011-09-10T08:11:55Z,hfuru,hfuru,41,20,21
131,lmdb,69e53cf700bcceb5c531384ab97e10c2ecff922a,Check some mdb integer type assumptions,Hallvard Furuseth,2011-09-10T08:11:55Z,hfuru,hfuru,7,7,0
132,lmdb,88da18cccfb7e76b35e075b0c9419c6b164c6a43,"Put MDB_node.<mn_lo,mn_hi> in host byte order.",Hallvard Furuseth,2011-09-10T08:11:55Z,hfuru,hfuru,9,6,3
133,lmdb,c5dad7a6d0eb1b3597beda18b38fe92820df0d30,"C90 compatibility cleanup in mdb.

Fix void* pointer arithmetic in cintcmp().
Fix invalid ';'s in declarations after possibly-empty macros.",Hallvard Furuseth,2011-09-10T08:11:55Z,hfuru,hfuru,10,5,5
134,lmdb,3dc8fa491add8aaa7688375439d967bb5ffe524f,"Cleanup mdb macros.

Parenthesize.  Rename GetPageSize -> GET_PAGESIZE since it does not
behave like a function (it has a non-pointer output argument).",Hallvard Furuseth,2011-09-10T08:11:55Z,hfuru,hfuru,37,19,18
135,lmdb,ec2d82f79ae0884326daf2276e42052fae2ca750,"libmdb/.gitignore += test[45], Doxygen output",Hallvard Furuseth,2011-09-10T08:11:55Z,hfuru,hfuru,4,3,1
136,lmdb,acdc248f57306edc00046c43e5af0126e06de50b,"If put(NOOVERWRITE) exists, return existing data",Howard Chu,2011-09-10T04:43:22Z,hyc,hyc,9,6,3
137,lmdb,a7edb95e6496bb65eed291fffc1eb11fbf60f7cd,"Minor typos, additional clarification",Howard Chu,2011-09-09T10:52:12Z,hyc,hyc,32,17,15
138,lmdb,0c487538cf05df05b2c60e1814cf8153fae768fc,"Partial revert, fix MDB_page definition",Howard Chu,2011-09-09T03:18:29Z,hyc,hyc,29,18,11
139,lmdb,9ac8638d9d9e5c7f58f2d637c07894f398b51193,More docs,Howard Chu,2011-09-09T00:13:51Z,hyc,hyc,92,82,10
140,lmdb,bed3123b828a83d0a3f07e87a70fad1251e84ab8,More docs,Howard Chu,2011-09-08T20:11:33Z,hyc,hyc,677,504,173
141,lmdb,1b69295a48cca409ed0c2f3fe655325e00f55ce2,"Speedup cintcmp

Now that we know we're always 2-byte aligned...",Howard Chu,2011-09-08T20:10:17Z,hyc,hyc,4,2,2
142,lmdb,dac3fae3b540841ae753bea16f3b353e2124c43d,Fix previous commit,Howard Chu,2011-09-08T17:08:21Z,hyc,hyc,3,2,1
143,lmdb,6ac14938e239ff108f8f242c753bde563439b44d,Merge branch 'mdb.cursor' into mdb.master,Howard Chu,2011-09-08T06:57:50Z,hyc,hyc,1466,655,811
144,lmdb,8678fef59780d655cdddc50f33b9515f899ded70,Forgot to commit this,Howard Chu,2011-09-08T06:10:19Z,hyc,hyc,129,129,0
145,lmdb,47c1218916becc65dcf74eb995fd9f57bed2b397,Forgot to commit this,Howard Chu,2011-09-08T06:10:19Z,hyc,hyc,129,129,0
