,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
18,bidpom,4c10bb2b2c46b6b56d224f52945b55c4e1c256f1,"Merge pull request #42 from zacc/add_is_this_your_computer

Add methods and test for 'is this your computer'",jared hirsch,2012-08-16T18:58:53Z,jaredhirsch,jaredhirsch,50,48,2
19,bidpom,a490f283f1b023c7ac61ff341ff3c4bf649fc676,Add methods and test for 'is this your computer',zacc,2012-08-13T16:15:28Z,zacc,zacc,50,48,2
20,bidpom,f4063ba738486918a9a2fedea3545f37f949e3d6,Update wiki link in README,Jared Hirsch,2012-07-26T20:04:50Z,jaredhirsch,jaredhirsch,2,1,1
21,bidpom,21ef94dc17a0dc276d4235533c85d87873932a95,Dropped support for Selenium RC,Dave Hunt,2012-07-25T15:54:44Z,davehunt,davehunt,534,25,509
22,bidpom,49b5b829ef91deb1635dc687471bbb669dcac90b,"Improved support for adding emails, and added a test",Dave Hunt,2012-07-25T15:14:15Z,davehunt,davehunt,94,74,20
23,bidpom,d1b065905c1db2b55f7e9ec26b42870d25536ea9,Pass timeout value to restmail,Dave Hunt,2012-07-25T15:13:21Z,davehunt,davehunt,28,13,15
24,bidpom,0ad877c7563d6afdd2f1de22668a61db654e1383,Add timeout to restmail exception message.,Dave Hunt,2012-07-25T15:11:26Z,davehunt,davehunt,8,5,3
25,bidpom,09b9041f5598340e0763ed59c30024d8a3238fe7,Added additional emails to mock user object.,Dave Hunt,2012-07-25T15:07:24Z,davehunt,davehunt,1,1,0
26,bidpom,a9a1247f716310da7d1ea4943bdcc1fbf6d22381,Added regular expression for new email confirmation link.,Dave Hunt,2012-07-25T15:06:48Z,davehunt,davehunt,5,3,2
27,bidpom,9957cdd4896427d01aeae0febdf63d3d2e6601d4,Remove duplicate method,Zac,2012-07-20T11:14:03Z,Zac,Zac,4,1,3
28,bidpom,d2d0660c01d9236acd13546ae5fc33f8c9bc0ab5,Add 'add new email' for multiple-email logins.,Zac,2012-06-29T14:48:23Z,Zac,Zac,59,58,1
29,bidpom,fa54c0984dc53e8681bfc469f16972d81aa7fa6d,Adding the missing __init__.py for mocks.,Dave Hunt,2012-07-19T09:13:53Z,davehunt,davehunt,0,0,0
30,bidpom,2a8ac529cc11cc0563a97223d3051210b5dad739,Tweaked imports for MockUser.,Dave Hunt,2012-07-18T20:59:58Z,davehunt,davehunt,4,2,2
31,bidpom,237100c8b603d4d095346505ee8c25aeba7fcbc9,Updated requirements to latest versions.,Dave Hunt,2012-07-18T20:59:28Z,davehunt,davehunt,4,2,2
32,bidpom,b8666b940dd5be125ffff5ef386a249f0f5a78b2,Drop Selenium RC tests from Travis-CI.,Dave Hunt,2012-07-18T14:40:50Z,davehunt,davehunt,5,1,4
33,bidpom,e0f1fbd0c30a710b8916f72a0f00e6899f36f32d,Added WebDriver test for reset password. Added mock user object for testing. Improved restmail support for multiple messages.,Dave Hunt,2012-07-18T14:40:30Z,davehunt,davehunt,142,115,27
34,bidpom,ad8f3095995f2f24848442493b5477727ecec468,"Merge branch 'master' into add_forgot_your_password

Conflicts:
	pages/webdriver/sign_in.py",Dave Hunt,2012-07-17T16:45:22Z,davehunt,davehunt,47,33,14
35,bidpom,23ac64d234ae3fb378d17b86688b1e036ac7e06f,Increase sleep in Travis-CI configuration to give the Selenium server a better chance of being available.,Dave Hunt,2012-07-06T10:39:20Z,davehunt,davehunt,2,1,1
36,bidpom,6430c0534c6b3f5975925eae2de48609dad06294,Add functions for reset password workflow,Zac,2012-06-28T15:56:25Z,Zac,Zac,16,16,0
37,bidpom,8cda4d0fe21def50ebd4db1b0b06508dc78f49e6,Updated to reflect recent changes.,Dave Hunt,2012-07-04T22:35:03Z,davehunt,davehunt,45,32,13
38,bidpom,377269d6b045c755150daa8a4b033433dee3e11f,Extract the BrowserID URL for accessing the account manager page.,Dave Hunt,2012-06-22T11:21:51Z,davehunt,davehunt,39,30,9
39,bidpom,edd60af4ff7f08b72d3fe16d3db24f58fa12b367,Added account manager page object.,Dave Hunt,2012-06-22T10:13:36Z,davehunt,davehunt,339,295,44
40,bidpom,8ac432ae2540dad94456c4abd5f97de7c6effb9e,Intitial attempt at setting up Travis-CI.,Dave Hunt,2012-06-20T17:20:05Z,davehunt,davehunt,28,28,0
41,bidpom,54152c7680881500b4b3e54ebacb102a9824f1ec,After verifying users are now automatically logged into the original site.,Dave Hunt,2012-06-20T17:18:17Z,davehunt,davehunt,55,2,53
42,bidpom,fb99eb62e6d5d1a858218a094355f1fb5397c6c1,Wait for each window to have a title when looking for the popup.,Dave Hunt,2012-06-20T17:09:48Z,davehunt,davehunt,1,1,0
43,bidpom,44b76330ea69da8493bf5d4ff6c54b63a05245fd,Merge remote-tracking branch 'zacc/update_signin_window_page_title',Dave Hunt,2012-06-20T16:17:42Z,davehunt,davehunt,4,3,1
44,bidpom,62b088b94483669cd31014582c87c9646cd9c27c,"Change page title branding
Add else clause to the loop to fail test if the window cannot be found",Zac,2012-06-19T14:33:12Z,Zac,Zac,4,3,1
45,bidpom,f2db380e7b34cc53189a75263dd1a01645b7b169,Updated for rebranding.,Dave Hunt,2012-05-30T20:50:44Z,davehunt,davehunt,2,1,1
46,bidpom,c4d195206499857ab646177d0a5cf0ab0620e16a,Updated for changes in 2012.05.25,Dave Hunt,2012-05-30T20:40:02Z,davehunt,davehunt,302,116,186
47,bidpom,c02a13a2105c047d7bc770608d5197417e6d8ef7,Added property and assertions for currently signed in email address.,Dave Hunt,2012-05-29T15:22:04Z,davehunt,davehunt,34,28,6
48,bidpom,7480912c890a034793fd192d248db7f137068d16,"Merge branch 'master' of github.com:davehunt/bidpom

Conflicts:
	pages/webdriver/base.py
	pages/webdriver/sign_in.py",Dave Hunt,2012-05-28T12:14:42Z,davehunt,davehunt,0,0,0
49,bidpom,24cf367d87eae06be6aa8db7781fa701cdf8a895,"Added flows for signing up a new user, verifying a new email address, and signing in as a returning user.",Dave Hunt,2012-05-28T11:20:44Z,davehunt,davehunt,583,541,42
50,bidpom,29318f848e26cef2558ceb5763fb3625e814c13d,"Merge pull request #8 from zacc/use_window_handles

Switch back to the main window by using the window handle.",Dave Hunt,2012-05-21T11:36:54Z,davehunt,davehunt,7,6,1
51,bidpom,35db833f35b800720e0ca915a07ee02be91db45b,"Capture the two window handles for use

move switch_to_main_window into a separate method of base.py

change to use current_window_handle

fix muppetry",Zac,2012-05-16T12:01:11Z,Zac,Zac,7,6,1
52,bidpom,d841394af9f09c845571700db799361203b28c5b,Replaced examples with working tests.,Dave Hunt,2012-05-20T18:01:19Z,davehunt,davehunt,202,146,56
53,bidpom,569cf4464bd377bbf9a885d06fa7cd2285d2d7c4,Updated for changes in 2012.03.14,Dave Hunt,2012-03-29T10:18:35Z,davehunt,davehunt,26,6,20
54,bidpom,eafa3d749020e90d1eb75ecc99968cbde45a9e44,Removed superfluous import. Fixes #4.,Dave Hunt,2012-02-20T22:24:33Z,davehunt,davehunt,2,0,2
55,bidpom,1302355f2ae159fd230c58fa4daeefd2f2a14497,Updated page title for popup window. Fixes issue #2.,Dave Hunt,2012-02-20T22:09:07Z,davehunt,davehunt,4,2,2
56,bidpom,e9c7d5337a4e6a1521cf15f539f2a01d47c226af,PEP8 fixes.,Dave Hunt,2012-02-20T22:05:41Z,davehunt,davehunt,26,17,9
57,bidpom,6df2ee06daf39046288ae8bfb6f86baff5c481eb,Change default RC timeout to 60000 and divide the value to convert milliseconds to seconds during waits. Fixes issue 5.,Dave Hunt,2012-02-20T21:53:06Z,davehunt,davehunt,8,4,4
58,bidpom,05992d6ddae33d5d068fbc65ad4a363093a52d72,Added project README.,Dave Hunt,2012-02-06T11:40:33Z,davehunt,davehunt,15,15,0
59,bidpom,028003f07cfa5dae0262c1dd7a2676311ff23af0,Renamed 'tests' to 'examples' to avoid running when pulled into super projects.,Dave Hunt,2012-02-02T12:34:48Z,davehunt,davehunt,0,0,0
60,bidpom,53487a31b1d4b702c28f2e1d803ba5572340bfd9,Improved waits for RC page objects to match application behaviour.,Dave Hunt,2012-02-02T12:32:46Z,davehunt,davehunt,13,6,7
61,bidpom,e336027f9b98931a1319241f4d6f14a6d45377a9,Improved explicit waits to match application behaviour.,Dave Hunt,2012-02-02T11:41:06Z,davehunt,davehunt,34,19,15
62,bidpom,695a85313ce2cb32f6b7f91333c3da9b2e27fca5,Initial commit.,Dave Hunt,2012-02-01T23:19:15Z,davehunt,davehunt,271,271,0
63,bidpom,ae195ed2826412c3fc4d278b1a216de8656bf8f2,Remove requires.io badge from README,Dave Hunt,2016-12-22T15:40:47Z,davehunt,davehunt,3,0,3
64,bidpom,005bc2c3b28e9a814a4e22b0b5964dade7a43d71,Remove issues badge from README,Dave Hunt,2016-12-22T15:40:26Z,davehunt,davehunt,3,0,3
65,bidpom,1b0f6a55edf77aef8521260afb6a062a377e0233,"Move deactivation notice below description, and remove Travis badge",Dave Hunt,2016-12-22T15:36:56Z,davehunt,davehunt,14,6,8
66,bidpom,1b2070e9f6e00f2e37fd5a9494866687cff7244e,Set BIDPOM to Inactive and update README,Stephen Donner,2016-12-20T01:22:19Z,stephendonner,stephendonner,12,8,4
67,bidpom,1e2ae79c5f854d688d8c6689b0abcda42b8a4164,Bump requests -> 2.12.2 (#124),Stephen Donner,2016-11-30T17:01:33Z,stephendonner,stephendonner,2,1,1
68,bidpom,c4703d638671d661eb083bd20e39bd390dcc3d2d,Update PyPOM to 1.1.1 (#123),Stephen Donner,2016-11-22T15:56:53Z,stephendonner,stephendonner,2,1,1
69,bidpom,4f9b115aa54e084ad7d254603b8f62b84e78d667,Pin PyPOM to 1.0.0 (#122),Stephen Donner,2016-11-18T13:25:09Z,stephendonner,stephendonner,2,1,1
70,bidpom,615f1389ffb3f3c0209ebf7fba5b85498068586d,Update requests to latest (#121),Stephen Donner,2016-11-17T16:40:15Z,stephendonner,stephendonner,2,1,1
71,bidpom,da894259bf29dc828c19279394f1c671264d1198,"Switch to Tox (#120)

Fixes #119",Stephen Donner,2016-09-14T16:39:27Z,stephendonner,stephendonner,45,38,7
72,bidpom,2056f9b5a6a9a3bcc8cca8386828ef8b89249dbb,"Bump pytest to 3.0.2 (#118)

* Switch pytest dependency to pick up compatible point-release versions

* Switch to compatible-release dependency-matching for pytest",Stephen Donner,2016-09-02T23:11:10Z,stephendonner,stephendonner,2,1,1
73,bidpom,a2cf78708369a006e92d6c31c98033452f2aa3b6,Pick up pytest 3.0.1 (#117),Stephen Donner,2016-08-27T16:28:07Z,stephendonner,stephendonner,2,1,1
74,bidpom,0b673a89f24c39ad81939ae2d4438908f7e716c9,"Merge pull request #116 from stephendonner/update-pytest

Update to pytest 3.0.0",Stephen Donner,2016-08-23T17:11:33Z,stephendonner,stephendonner,4,2,2
75,bidpom,e001e25bdb7bd3181e0f809bb7177208b458c02a,Specify pytest as a tool,Stephen Donner,2016-08-23T16:44:17Z,stephendonner,stephendonner,2,1,1
76,bidpom,fbaa0500a2ca54bcba81282719cef05305d8815f,Update to pytest 3.0.0,Stephen Donner,2016-08-22T23:26:21Z,stephendonner,stephendonner,2,1,1
77,bidpom,2100d72029d771377840eda52adde94472e6531f,"Merge pull request #115 from stephendonner/update-requests

Update requests to 2.11.1",Stephen Donner,2016-08-19T19:41:36Z,stephendonner,stephendonner,2,1,1
78,bidpom,c0376e5483d38838647c6a1a72df2c1c31bea955,Update requests to 2.11.1,Stephen Donner,2016-08-17T21:05:52Z,stephendonner,stephendonner,2,1,1
79,bidpom,b11eb9f39fc2fce037f09948fb1c2bd5d2b3d629,Update pytest-xdist to 1.15.0 (#114),Stephen Donner,2016-08-16T00:37:08Z,stephendonner,stephendonner,2,1,1
80,bidpom,eb7a495d2fd0e8337146c2a8f1e2cb6426065193,"Merge pull request #113 from stephendonner/update-requests

Update requests to 2.11.0",Stephen Donner,2016-08-08T17:45:26Z,stephendonner,stephendonner,2,1,1
81,bidpom,979e8a25344d7cf50ffd66d67398d4916d3e8f6c,Update requests to 2.11.0,Stephen Donner,2016-08-08T17:34:26Z,stephendonner,stephendonner,2,1,1
82,bidpom,26b9b3cf2aa228c27cbfdfbaded4738b2353902b,Update to pytest 2.9.2 (#111),Stephen Donner,2016-06-02T13:55:10Z,stephendonner,stephendonner,2,1,1
83,bidpom,c667c13f59ced6570164ba86241aa0e122a4e7b2,"Merge pull request #110 from davehunt/pypom

R+ and merging.",Rebecca Billings,2016-05-27T21:39:25Z,rbillings,rbillings,226,103,123
84,bidpom,1225de2e36215b0a2134f228589c7e0f699141ee,Bump version number to 2.0.1,Dave Hunt,2016-05-27T14:01:46Z,davehunt,davehunt,2,1,1
85,bidpom,b3fcea8b6014f0b352d611e774585c023536a441,Migrate to PyPOM,Dave Hunt,2016-05-27T13:52:27Z,davehunt,davehunt,182,76,106
86,bidpom,e1b0d63058cc28a3d2ab3bcfac34124604d358ee,Clean up setup.py,Dave Hunt,2016-05-27T13:51:55Z,davehunt,davehunt,35,21,14
87,bidpom,890fac177759418626e4c830c221c78f80dec82b,Clean up .gitignore,Dave Hunt,2016-05-27T13:50:34Z,davehunt,davehunt,7,5,2
88,bidpom,90a10d5cb37eba8d5ad9df2887b5d3f5e2ed33be,"Merge pull request #109 from stephendonner/update-requests

Update requests -> 2.10.0",Rebecca Billings,2016-05-03T15:31:26Z,rbillings,rbillings,2,1,1
89,bidpom,6419586de86b644d86c5e39eca7312599de257e6,Update requests -> 2.10.0,Stephen Donner,2016-05-03T13:17:35Z,stephendonner,stephendonner,2,1,1
90,bidpom,5f34c55d98bce567808afe38001188146c7bdbd4,"Merge pull request #108 from stephendonner/update-pytest2.9.1

Update pytest to 2.9.1",Dave Hunt,2016-03-22T15:13:15Z,davehunt,davehunt,2,1,1
91,bidpom,6b071d8c7956e7639aff28441ccd127f0c27bb8d,Update pytest to 2.9.1,Stephen Donner,2016-03-22T00:01:21Z,stephendonner,stephendonner,2,1,1
92,bidpom,b391f8f8534359d75a1a830dccbdf68fa2ae0bf7,"Merge pull request #107 from stephendonner/update-requests-lib

Merging",Rebecca Billings,2016-03-14T21:32:18Z,rbillings,rbillings,7,4,3
93,bidpom,8d65cd716870bc918af645b2611ded2df02b0da7,Update requirements,Stephen Donner,2016-03-11T05:43:38Z,stephendonner,stephendonner,7,4,3
94,bidpom,26f29afe8bb49dceea7f89b73e051323436042e1,"Merge pull request #106 from davehunt/pytest-selenium-1.2.0

Update to pytest-selenium 1.2.0",Rebecca Billings,2016-02-24T16:33:34Z,rbillings,rbillings,8,4,4
95,bidpom,63b08e72215004c9a2028a893fae33df173c3add,Update to pytest-selenium 1.2.0,Dave Hunt,2016-02-24T15:40:00Z,davehunt,davehunt,8,4,4
96,bidpom,a3c556dcbb68e23d3a1c4ea7e919791abccb012c,Rename instances of browserid to bidpom,Bob Silverberg,2015-11-26T14:33:54Z,bobsilverberg,bobsilverberg,70,35,35
97,bidpom,bf4250b5455e0a6259515135edbf70b8e1a36d71,Bump version number to 1.4,Dave Hunt,2015-11-12T14:40:00Z,davehunt,davehunt,2,1,1
98,bidpom,9220db6db3287d0e1b2578a1360a77aa426591f1,Improve wait for page to be ready when returning user,Dave Hunt,2015-11-12T10:28:45Z,davehunt,davehunt,9,6,3
99,bidpom,2a01b05f22f73f4826b1ce73229db15026b4e6e8,Bump version number to 1.3,Dave Hunt,2015-11-06T18:03:26Z,davehunt,davehunt,2,1,1
100,bidpom,1dfec14530cad5b2ac916d46980fd41b1bb47e53,Add a sleep to avoid clicking the loading screen,Dave Hunt,2015-11-05T11:56:26Z,davehunt,davehunt,27,27,0
101,bidpom,b868a8673ffeb62f75889289d08b710db2743a7c,Improve waits to reduce intermittent failures,Dave Hunt,2015-10-27T17:43:40Z,davehunt,davehunt,22,14,8
102,bidpom,08170ca2d25768ed0eca7eaed5c20ef85c7ee52c,Unpin pytest-selenium now that we have released 1.0,Dave Hunt,2015-10-27T15:52:53Z,davehunt,davehunt,2,1,1
103,bidpom,14116250b3d0783115e7d7dcba8f67003a124661,Bump version number to 1.2,Dave Hunt,2015-10-27T15:24:16Z,davehunt,davehunt,2,1,1
104,bidpom,348811d04fc0764be16da3f06d90e920f67d4658,Migrate to pytest-selenium and use personatestuser.org,Dave Hunt,2015-09-03T11:51:13Z,davehunt,davehunt,417,166,251
105,bidpom,5fb605baec92847022085a5f33f013fe74f9cded,"Merge pull request #99 from davehunt/delayed_spinner

Improve the wait to avoid interacting with an element before it's ready",Bob Silverberg,2015-10-19T16:26:17Z,bobsilverberg,bobsilverberg,75,44,31
106,bidpom,7985c604d901d1a8053f8a9b3874a236a406507d,Update requirements,Dave Hunt,2015-10-16T13:21:18Z,davehunt,davehunt,4,2,2
107,bidpom,a6559ad6c217a1a7c3eea5e8f129f8e9ebe5e68f,Bump version number to 1.1,Dave Hunt,2015-10-16T13:19:45Z,davehunt,davehunt,2,1,1
108,bidpom,7d214b46bc89868ccb80d280814bab66ffbdc20d,Update README and include LICENSE file,Dave Hunt,2015-10-16T13:19:31Z,davehunt,davehunt,52,31,21
109,bidpom,b707f484a51de41411463902ebe942efa91a5f8b,Improve the wait to avoid interacting with an element before it's ready,Dave Hunt,2015-10-14T13:48:39Z,davehunt,davehunt,17,10,7
110,bidpom,79cbe13520b304ffdb6d4277433b91fe2a57fce8,"Pin pytest version

An automatic upgrade to 2.8 appears to have caused failures.",Dave Hunt,2015-09-20T02:28:50Z,davehunt,davehunt,1,1,0
111,bidpom,3f28b11f7aba609845007a8a15a31fe1363fe292,Removed shebangs,Dave Hunt,2015-09-03T08:51:26Z,davehunt,davehunt,24,0,24
112,bidpom,e1ee667ae721ca5a4232412db955e5128aaa57f7,Use HTTP for restmail due to certificate issues,Dave Hunt,2015-08-25T08:52:29Z,davehunt,davehunt,2,1,1
113,bidpom,aa00a0834b2d2e3f7c55f50fa66ec30ad7e63f5f,"Merge pull request #95 from bobsilverberg/issue87

Looks good, merging.",Rebecca Billings,2015-07-06T21:15:43Z,rbillings,rbillings,23,0,23
114,bidpom,11057d59d19bf481299ccad91771c43beba12d3f,"Fixes #87 - Remove test_sign_in_is_this_your_computer as it is unlikely to ever be fixed

See https://github.com/mozilla/bidpom/issues/87 for complete context",Bob Silverberg,2015-07-06T21:05:41Z,bobsilverberg,bobsilverberg,23,0,23
115,bidpom,1c2b2cad95716441c6f53c13d45e96251193c66f,"Merge pull request #93 from davehunt/fix-travis

Fix Travis-CI integration",Dave Hunt,2015-05-07T10:41:49Z,davehunt,davehunt,13,7,6
116,bidpom,2f98b4396ceb10906497d3399d8b6c871b5d9a18,Fix flake8 issues,Dave Hunt,2015-05-07T10:12:25Z,davehunt,davehunt,8,2,6
117,bidpom,eb445150bc0730f23d30d3b79f2545459c195b88,Restore pytest configuration,Dave Hunt,2015-05-07T10:02:46Z,davehunt,davehunt,3,3,0
118,bidpom,c102813c260a387e504e8504c23d30c939bf0ef2,Restore Travis-CI e-mail notifications,Dave Hunt,2015-05-07T10:02:31Z,davehunt,davehunt,2,2,0
119,bidpom,bd899e53b1dcd941fdcef3eee0437491a54e48c3,"Merge pull request #91 from tojonmz/flake8-cfg

Switch Travis-CI to just flake8 checking (#90)",Rebecca Billings,2015-05-06T21:38:21Z,rbillings,rbillings,25,5,20
120,bidpom,821c8cb1c5c7ae42307c472557380683a8f39a5a,Switch Travis-CI to just flake8 checking (#90),Jonathan French,2015-05-06T21:00:05Z,tojon,tojon,25,5,20
121,bidpom,de98670f5e754448d5b649aa4f2598908e6bc516,"Merge pull request #88 from bobsilverberg/fix

Fixes #85",Stephen Donner,2015-01-30T18:32:17Z,stephendonner,stephendonner,2,1,1
122,bidpom,dbe1d8180c9b7fe0ce25d8e3441e45477653df26,"Fixes #85

Un-pin pytest-mozwebqa",Bob Silverberg,2015-01-30T18:19:10Z,bobsilverberg,bobsilverberg,2,1,1
123,bidpom,21b597f4291ee9c5c59808a20c3dfd3a27f4bfdf,"Merge pull request #83 from chirarobert/update_sign_in_method

Update sign in method.",AndreiH,2014-07-29T13:56:03Z,AndreiH,AndreiH,11,9,2
124,bidpom,ff39158df45e884f641fe0578414ab71aba69e60,"Update sign in method.

Added an additional wait for the sign in window to close, thus ensuring that the sign in was successful.",chirarobert,2014-07-29T12:19:47Z,chirarobert,chirarobert,11,9,2
125,bidpom,8fa190d12e3e9468a8a2a4958c544e287257fd05,"Merge pull request #81 from chirarobert/wait_for_loading

Added a wait for the loading spinner to disappear when tapping next afte...",AndreiH,2014-07-07T14:52:28Z,AndreiH,AndreiH,5,5,0
126,bidpom,539f5388eb23f1366ff321adf38ca93edebbe641,"Added a wait for the loading spinner to disappear when tapping next after you type the email.

It looks like some tests are failing because it tries to click the sign in button while the spinner is still displayed.",chirarobert,2014-07-07T14:24:38Z,chirarobert,chirarobert,5,5,0
127,bidpom,d3081b4236d83bf7c32fe1371dff9f4ab64a8e33,"Merge pull request #80 from AndreiH/add_wait_after_sign_in

Adding wait after clicking sign in.",chirarobert,2014-07-07T13:34:45Z,chirarobert,chirarobert,4,4,0
128,bidpom,7833d994960c455a5bcff026548e64232a70572f,Adding wait after clicking sign in.,Andrei Hutusoru,2014-07-03T15:31:09Z,Andrei Hutusoru,Andrei Hutusoru,4,4,0
129,bidpom,71e70bbe63b94e8600a4aa57d81d52a3dcfc0278,"Merge pull request #79 from bobsilverberg/fail

Xfail test_sign_in_is_this_your_computer for Persona issue 4125",viorelaioia,2014-04-26T09:36:00Z,viorelaioia,viorelaioia,2,2,0
130,bidpom,4c82ef64a01597e1b9e0992bb83b1271b6e3d53a,"Xfail test_sign_in_is_this_your_computer for Persona issue 4125

https://github.com/mozilla/persona/issues/4125
""is this your computer"" screen not being shown for train-2014.04.16",Bob Silverberg,2014-04-26T00:35:23Z,bobsilverberg,bobsilverberg,2,2,0
131,bidpom,3f083afe182c3b1eb98e99ceed4fa5d3aa693ca2,"Merge pull request #75 from bobsilverberg/fix_email

Introduce fuzzy logic for email checking to make tests less brittle",Stephen Donner,2013-10-23T06:42:05Z,stephendonner,stephendonner,17,14,3
132,bidpom,9f9c6fa3ab7ff97eb1450ca8faa70368a13e2990,Introduce fuzzy logic for email checking to make tests less brittle,Bob Silverberg,2013-10-23T01:41:32Z,bobsilverberg,bobsilverberg,17,14,3
133,bidpom,175e7717468caa4b4d306e786bb8ecb491d3eaa5,"Merge pull request #74 from bobsilverberg/bidpom_failures

Update assertions due to change in text in email",Stephen Donner,2013-10-10T18:50:40Z,stephendonner,stephendonner,6,3,3
134,bidpom,68cf22029239e763e24e80d73f85b19c10a08af2,Update assertions due to change in text in email,Bob Silverberg,2013-10-10T18:25:17Z,bobsilverberg,bobsilverberg,6,3,3
135,bidpom,801bdaf9b3822231b3cf1d297a17318309bad896,"Merge pull request #73 from bobsilverberg/pip_installable

Make bidpom pip installable",Stephen Donner,2013-09-18T03:06:06Z,stephendonner,stephendonner,56,39,17
136,bidpom,db0debddcb43161c4ecf5a56fb56a6f6b1e9c001,"Merge remote-tracking branch 'remotes/upstream/master' into pip_installable

Conflicts:
	tests/base.py
	tests/check_add_email.py
	tests/check_reset_password.py
	tests/check_sign_in.py",Bob Silverberg,2013-09-18T01:50:11Z,bobsilverberg,bobsilverberg,145,106,39
137,bidpom,49ad762c0c397dd0855dc90eab0040097b89c930,Make bidpom pip installable,Bob Silverberg,2013-09-16T17:20:59Z,bobsilverberg,bobsilverberg,54,38,16
138,bidpom,9ec9f7e81ea81f52fa94d1835a4dbb37633d058e,"Merge pull request #68 from bobsilverberg/remember_fix

Address issue where the ""Remember Me"" screen does not appear during the returning user login flow",Stephen Donner,2013-09-11T01:00:43Z,stephendonner,stephendonner,145,106,39
139,bidpom,b2953aa6f7d69dd6c647be002d296f93e8f6329d,"Rename method to _is_page_ready
PEP8 fix for line length
Change wait logic to address grid browser timeout and ensure that 60 seconds have elapsed
Add a comment to explain the wait logic",Bob Silverberg,2013-09-04T13:08:57Z,bobsilverberg,bobsilverberg,19,13,6
