,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
17,learning-networks,61b30cc0f37f13dd69646ed4b00fdbe43f3788ed,Delete index.html,Luke Pacholski,2016-02-19T17:21:03Z,Luke Pacholski,Luke Pacholski,53,0,53
18,learning-networks,c7d67446e539210504df0c8ecf75e78e098f3ddd,Delete content.md,Luke Pacholski,2016-02-19T17:20:55Z,Luke Pacholski,Luke Pacholski,35,0,35
19,learning-networks,f4ccc7c96dd7e5cc06a095a206fb12ec772e70f6,Added files via upload,Luke Pacholski,2016-02-19T17:20:41Z,Luke Pacholski,Luke Pacholski,88,88,0
20,learning-networks,edbe964a8e9017b2e0d9bdac12764daf48ade3b4,Delete index.html,Luke Pacholski,2016-02-19T17:16:25Z,Luke Pacholski,Luke Pacholski,53,0,53
21,learning-networks,42c882c9597bf5059a0720d19468561b31cc0a98,Delete content.md,Luke Pacholski,2016-02-19T17:16:20Z,Luke Pacholski,Luke Pacholski,35,0,35
22,learning-networks,2deb0a01c25222da789f0b20b25fd6d78382dc5b,Test!!,Luke Pacholski,2016-02-19T17:13:27Z,Luke Pacholski,Luke Pacholski,88,88,0
23,learning-networks,c08be47fdbd9f27d961c5f3c213713deb4d272d5,Update content.md,Luke Pacholski,2016-02-19T17:06:14Z,Luke Pacholski,Luke Pacholski,2,1,1
24,learning-networks,d0532d8a1c8c84a14d6a751a35f066adb8ed1491,Update content.md,Luke Pacholski,2016-02-19T17:06:05Z,Luke Pacholski,Luke Pacholski,4,2,2
25,learning-networks,9f181d9018e3f6bc348fa128e12f8fe90d57842d,Added files via upload,Carolina Tejada,2016-02-19T15:33:26Z,Carolina Tejada,Carolina Tejada,0,0,0
26,learning-networks,8609914a949a0a5795b747f04af5921b0c7dc35a,Update README.md,Luke Pacholski,2016-02-19T05:19:56Z,Luke Pacholski,Luke Pacholski,29,1,28
27,learning-networks,2fd80662dfcd34190d01c497333b4b41ba8c0f4f,Delete index.html,Luke Pacholski,2016-02-19T05:18:14Z,Luke Pacholski,Luke Pacholski,53,0,53
28,learning-networks,eb761123581a6095228f7ad3d904dc48fb279a2f,Delete content.md,Luke Pacholski,2016-02-19T05:18:08Z,Luke Pacholski,Luke Pacholski,35,0,35
29,learning-networks,92970e224a927e5a07f662cc47b95315d60e1908,Added files via upload,Luke Pacholski,2016-02-19T05:13:47Z,Luke Pacholski,Luke Pacholski,88,88,0
30,learning-networks,e42c67c646041e4eb77c5fe34d492e3e44a911cc,Update README.md,Luke Pacholski,2016-02-19T05:09:25Z,Luke Pacholski,Luke Pacholski,2,1,1
31,learning-networks,fd9aaff1656647a614b177b336e1a82ce43a121c,Update README.md,Luke Pacholski,2016-02-19T05:09:08Z,Luke Pacholski,Luke Pacholski,3,2,1
32,learning-networks,7f300f3d60df6a4295b341ba13aab4f67bff4ea1,Update README.md,Luke Pacholski,2016-02-19T05:07:24Z,Luke Pacholski,Luke Pacholski,8,8,0
33,learning-networks,a619d77f7de283f396113bc84a161d0835c3d163,"Merge pull request #343 from flukeout/gh-pages

Some copy changes to the realm file.",Luke Pacholski,2016-02-16T00:35:58Z,Luke Pacholski,Luke Pacholski,9,6,3
34,learning-networks,462646da662e634297c7c03ba080ded5e2ab1f0e,Some copy changes to the realm file.,Luke Pacholski,2016-02-16T00:35:37Z,flukeout,flukeout,9,6,3
35,learning-networks,1ee91b4f6b585ce48aea862ba19df98df2611127,"Merge pull request #342 from flukeout/gh-pages

Added template-based article, blank article template & instructions",Luke Pacholski,2016-02-16T00:30:00Z,Luke Pacholski,Luke Pacholski,2453,2452,1
36,learning-networks,8e1e6926ec1b965db1e837923a840fdbfc03d889,Added the template stuff and added some content to the readme,Luke Pacholski,2016-02-16T00:28:21Z,flukeout,flukeout,2453,2452,1
37,learning-networks,01c9724cd1bc0e6df983641b7b1a405af6c9f591,"Updated thimble logo link

New thimble link so people can remix",Amira,2015-12-07T00:27:45Z,amirad,amirad,4,2,2
38,learning-networks,8635f544e1f5c1c33febdc10ab6275ee913e5a5f,Office Hours typo,Amira,2015-11-24T15:39:21Z,amirad,amirad,2,1,1
39,learning-networks,8ca61fb1c0fcdc8b603de7aa71acc1e6a3d4a3ae,Add office hours index and info,Amira,2015-11-23T18:55:57Z,amirad,amirad,23,20,3
40,learning-networks,a3057d4bc8f4d1cac6c68989423a85e5fe730ff0,Delete application for RC role,Amira,2015-10-05T19:14:24Z,amirad,amirad,18,0,18
41,learning-networks,2bc73f560da6326369ada07131fef56f051ae379,Abigail's comments,Amira,2015-09-01T21:11:55Z,amirad,amirad,5,3,2
42,learning-networks,545aca750bcc6e2d77b9ce8a92bb12a35c0de405,edit per https://github.com/mozilla/learning-networks/issues/215,Michelle Thorne,2015-08-06T14:55:30Z,thornet,thornet,4,2,2
43,learning-networks,0978d0fb43b82e38d2bf5d19110551a58af8fab3,adding link to RC job description,Michelle Thorne,2015-08-03T14:18:08Z,thornet,thornet,1,1,0
44,learning-networks,c112332c4fe9939155ee7d5b148a782a89bd97eb,updating links,Michelle Thorne,2015-07-27T14:44:32Z,thornet,thornet,42,4,38
45,learning-networks,7a3121e4a92f83760ccc259728f2b1acf47e9d35,adding link to discourse,Michelle Thorne,2015-07-15T16:58:26Z,thornet,thornet,2,1,1
46,learning-networks,9bbaced432dc6fadeb75db57b33c7ca90a3e5b66,updating CC and RC resources,Michelle Thorne,2015-07-14T12:18:47Z,thornet,thornet,5,2,3
47,learning-networks,9b42f1be9294940a1714752789fcba4f1e27fc04,tweaking central station tutorial,Michelle Thorne,2015-07-09T17:36:32Z,thornet,thornet,4,2,2
48,learning-networks,bf9ee1c216df99a2fa287c096cf38f4a142f2dbd,"added link to ""your first month as an RC""",Michelle Thorne,2015-07-09T16:41:20Z,thornet,thornet,2,1,1
49,learning-networks,69fa54dbe448327d098faa52a5d4b485e7c2a6c0,Fixed typo,Lainie DeCoursy,2015-07-09T14:51:27Z,ldecoursy,ldecoursy,2,1,1
50,learning-networks,466df62de1c3c17b50dcbdf6d0cd0accad7be3e7,"adding ""volunteer""",Michelle Thorne,2015-07-09T14:10:29Z,thornet,thornet,4,2,2
51,learning-networks,ad272d554865f1e7f7e00761b80f1a8098aa7819,link to rc page from index,Michelle Thorne,2015-07-09T13:48:22Z,thornet,thornet,2,1,1
52,learning-networks,a1d8c07725c826292482a6786b9cb12126cd75d0,created regional coordinator job description,Michelle Thorne,2015-07-09T13:45:55Z,thornet,thornet,227,225,2
53,learning-networks,ed87490d5a0a15338ae5d492f6091428dc478e83,copyediting,Michelle Thorne,2015-07-09T12:39:23Z,thornet,thornet,11,4,7
54,learning-networks,f01671dca01fc8a2463753d2ee0294522b94bc71,more edits to central station doc,Michelle Thorne,2015-07-09T12:34:47Z,thornet,thornet,38,30,8
55,learning-networks,bacbbb5f80957354431a4dc7970998b0df828bbd,fixing images and adding copy,Michelle Thorne,2015-07-09T11:58:14Z,thornet,thornet,14,12,2
56,learning-networks,861493525bc2f3dc413e1e8a6e9a91c1f173c619,eating central station how-to,Michelle Thorne,2015-07-09T11:12:31Z,thornet,thornet,56,49,7
57,learning-networks,d5a9bbd1dd8a1fc2c8664044872e1f12b436282b,new image and adding central station text,Michelle Thorne,2015-07-09T10:45:34Z,thornet,thornet,27,19,8
58,learning-networks,b48852336ad43aef8b85a45b867aae7e67b04287,"adding imgs, editing central station doc",Michelle Thorne,2015-07-09T10:34:51Z,thornet,thornet,2,1,1
59,learning-networks,b0b4a0d8e7a37f378709ceee70a68935d635604b,creating central station doc,Michelle Thorne,2015-07-09T10:19:58Z,thornet,thornet,137,137,0
60,learning-networks,a4e91c4bc534617f99a7a2cca29214c307acc5d2,adding images,Michelle Thorne,2015-07-08T15:32:29Z,thornet,thornet,4,3,1
61,learning-networks,75c65f9844fe0f0b603e56d3eb0c9e92e13b242e,fixing typo,Michelle Thorne,2015-07-08T15:11:44Z,thornet,thornet,2,1,1
62,learning-networks,85751374c7c30e81978ce697d0c1763fceaea63a,added case studies links,Michelle Thorne,2015-07-08T15:10:47Z,thornet,thornet,17,8,9
63,learning-networks,cdd3ecea9b2a3ff9921773309e7cc5c82d47e737,revising resources section,Michelle Thorne,2015-07-07T13:43:17Z,thornet,thornet,10,8,2
64,learning-networks,bc9448eddeebd56a81f06d6bfaef725066f5f3bf,routing around some syncing issues,Michelle Thorne,2015-07-07T13:38:38Z,thornet,thornet,141,73,68
65,learning-networks,34b011ab77a9cffeca19f5adb6dfd19b4ea1aeca,more resources links,Michelle Thorne,2015-07-07T12:45:59Z,thornet,thornet,45,20,25
66,learning-networks,aaa20652f64367d91116266b31f331f7eabdd982,adding more resource links,Michelle Thorne,2015-07-07T12:34:47Z,thornet,thornet,4,2,2
67,learning-networks,75be487516096c35b7e483c90fb84cd9f2c5baaf,"refining text, adding link to word mark

https://sabby.makes.org/thimble/NzYxNzkwOTc2/mozilla-clubs-wordmark",Michelle Thorne,2015-07-07T12:27:50Z,thornet,thornet,43,22,21
68,learning-networks,a4f8494f63d9838f5f8f66c11a195ec5608a6c1d,minor copy edits,Michelle Thorne,2015-07-07T09:43:37Z,thornet,thornet,6,3,3
69,learning-networks,48a389ed1ff362fd62ae5926a1ee49469e417213,copyediting,Michelle Thorne,2015-07-07T09:38:16Z,thornet,thornet,20,11,9
70,learning-networks,26f33d966923f9c0230efa79bf02a1081900eb82,lots of edits post-Whistler,Michelle Thorne,2015-07-07T09:19:20Z,thornet,thornet,109,61,48
71,learning-networks,110984213182435333210e34ba4014cb6ef766c4,img edits,Michelle Thorne,2015-07-06T13:07:43Z,thornet,thornet,0,0,0
72,learning-networks,e2d1487cb90963ff130df1f09cd48489f34961f0,adding snowflake img,Michelle Thorne,2015-07-06T13:04:37Z,thornet,thornet,12,10,2
73,learning-networks,7593df33cd7742771ea9e8ae50f3bdb69422ba82,adding resource sections,Michelle Thorne,2015-07-06T12:57:32Z,thornet,thornet,20,17,3
74,learning-networks,feeb4ab43263d1bed5bd513c1ee6abb11762d7b5,edits to clubs fact-sheet post-whistler,Michelle Thorne,2015-07-06T12:54:18Z,thornet,thornet,20,7,13
75,learning-networks,1b170fe216ce95aea8ab0bdf1a1b0808a0aaeb91,"new header image, text edits",Michelle Thorne,2015-05-15T14:46:21Z,thornet,thornet,27,14,13
76,learning-networks,00e45e3fba0606465dfa1ba8fa3c419cf642d0e3,final text porting from god,Michelle Thorne,2015-05-15T14:39:07Z,thornet,thornet,177,55,122
77,learning-networks,834d7c3826ea202bad78baeb325a8195ec632a4a,porting over more text,Michelle Thorne,2015-05-15T14:29:02Z,thornet,thornet,180,46,134
78,learning-networks,25c27645270ff9a9b8d54f2298c71d6b455d31ab,adding clubs text from god,Michelle Thorne,2015-05-15T14:20:53Z,thornet,thornet,110,31,79
79,learning-networks,62787e9c5e83429e33cffe7ef01f1b35a4734632,"creating pages, adding clubs content",Michelle Thorne,2015-05-15T14:15:58Z,thornet,thornet,1363,1363,0
80,learning-networks,81a20219a4a7369dfd7570d3b97e643a79f95941,Initial commit,Atul Varma,2015-04-30T18:26:02Z,toolness,toolness,2,2,0
81,learning-networks,1b2f9cd95bc13005e1e528fe223e50eadafb80be,Update content.md,Kristina Gorr,2016-04-19T21:33:30Z,KGorr,KGorr,2,1,1
82,learning-networks,9c3c8b04dbfe18e7255ead48505b4ad0e0c27ee0,Update content.md,Kristina Gorr,2016-04-19T21:30:42Z,KGorr,KGorr,3,2,1
83,learning-networks,fcf2200ffdbf9fcd7f9696d908ab1b2270e920c5,Update content.md,Kristina Gorr,2016-04-19T21:29:01Z,KGorr,KGorr,1,1,0
84,learning-networks,8aff71d995d399ee692b8b53f94873149e5f172b,Update content.md,Kristina Gorr,2016-04-19T20:59:54Z,KGorr,KGorr,52,26,26
85,learning-networks,2d7b0e7badbc47b27c64a957e17d8542c08f365d,Added files via upload,Kristina Gorr,2016-04-19T20:43:24Z,KGorr,KGorr,143,143,0
86,learning-networks,fbdc79745baf8ba7a84d10179292c4df0adba294,Update content.md,Kristina Gorr,2016-03-25T03:05:23Z,KGorr,KGorr,3,2,1
87,learning-networks,2e5ad894441727fb477b7c332e33dfc733e7cac4,Update content.md,Kristina Gorr,2016-03-25T03:04:00Z,KGorr,KGorr,10,5,5
88,learning-networks,6219e38821113e9571fa38f50a6ec608af0291ea,Update content.md,Kristina Gorr,2016-03-25T02:59:34Z,KGorr,KGorr,6,3,3
89,learning-networks,0a4ee510dee18c3241b49b5d73ae68a18e36f58a,Update content.md,Kristina Gorr,2016-03-25T02:57:59Z,KGorr,KGorr,2,1,1
90,learning-networks,f816fb39ecb83cbb4e64b8e275dc636e25f5623a,Update content.md,Kristina Gorr,2016-03-24T20:28:34Z,KGorr,KGorr,19,14,5
91,learning-networks,1b586fbff1aa417943c900a53c4f1e4c7306ada8,Added files via upload,Kristina Gorr,2016-03-24T20:25:41Z,KGorr,KGorr,146,146,0
92,learning-networks,cb9195a918c97db45256a7f654d9d76d02efca98,Update index.html,Amira,2016-03-24T13:43:44Z,amirad,amirad,33,26,7
93,learning-networks,c55bb3d8e16f3ad24a654489672600ed2c5e2e1e,Update index.html,Amira,2016-03-24T13:25:41Z,amirad,amirad,10,5,5
94,learning-networks,59c892db8be85fb12f79705866cca0354eb92da9,Update index.html,Amira,2016-03-23T21:57:42Z,amirad,amirad,27,11,16
95,learning-networks,b5ea9fdd0cde4ad9638ff1e26e575fe742b77ad5,Update content.md,Amira,2016-03-23T20:09:29Z,amirad,amirad,4,4,0
96,learning-networks,3dd025a6948fb2cc8eab05547d80eef974796eff,Update content.md,Amira,2016-03-23T20:03:18Z,amirad,amirad,4,4,0
97,learning-networks,d03173b6f5a366f088379ca911d0f1c377557c9d,Update content.md,Amira,2016-03-23T19:45:32Z,amirad,amirad,48,28,20
98,learning-networks,1a5258cddb8644f338842cb2ff75c748abb60099,Update content.md,Amira,2016-03-23T17:59:14Z,amirad,amirad,2,2,0
99,learning-networks,a3e19c9e43ea4afd93c0077deb3cbe990f7ed20f,Added files via upload,Kristina Gorr,2016-03-08T22:51:17Z,KGorr,KGorr,112,112,0
100,learning-networks,b6c23f20ab3fb0d7d57f15c8d804143f2f4f4f50,Update content.md,Kristina Gorr,2016-03-08T22:11:24Z,KGorr,KGorr,3,3,0
101,learning-networks,08aa8550e314457c2f67e78d2b1400aa98f3c5eb,Update content.md,Kristina Gorr,2016-03-08T22:10:32Z,KGorr,KGorr,1,1,0
102,learning-networks,c5b676a7e7c1187b39494adcd9c5f41bdedaf6f0,Update content.md,Kristina Gorr,2016-03-08T22:09:47Z,KGorr,KGorr,1,1,0
103,learning-networks,e922829dc9156c09445bc3ba8d2e736f2862fedc,Update content.md,Kristina Gorr,2016-03-08T22:09:07Z,KGorr,KGorr,3,2,1
104,learning-networks,5a24dfd0168201318eae70b20fb9ba21e328c4ca,Update content.md,Kristina Gorr,2016-03-08T22:04:59Z,KGorr,KGorr,3,3,0
105,learning-networks,7bef045a6cb8c399f79397ad7241a89cde5e481e,Update content.md,Kristina Gorr,2016-03-08T22:03:17Z,KGorr,KGorr,2,2,0
106,learning-networks,bf03184bb0d712ef9c827d12b7729593ae732d6c,Update content.md,Kristina Gorr,2016-03-08T22:01:32Z,KGorr,KGorr,6,4,2
107,learning-networks,81d3e95eb0f6629fd189f70d96bcaaee263cc042,Added files via upload,Kristina Gorr,2016-03-08T01:17:48Z,KGorr,KGorr,103,103,0
108,learning-networks,64390a04a147050c42d7eff2455c730853d16030,Added files via upload,Kristina Gorr,2016-03-08T01:03:34Z,KGorr,KGorr,85,85,0
109,learning-networks,539ae33cbda94696d2bdef6a2c0ae001eaf00399,Update content.md,Kristina Gorr,2016-03-08T00:52:11Z,KGorr,KGorr,2,2,0
110,learning-networks,d1e2383d0bd96eef365e02cd61d79b44993c83bb,Update content.md,Kristina Gorr,2016-03-08T00:44:28Z,KGorr,KGorr,4,2,2
111,learning-networks,4691b4437e9d31649901ade7a04be434475b9255,Added files via upload,Kristina Gorr,2016-03-08T00:42:06Z,KGorr,KGorr,120,120,0
112,learning-networks,227b0a02d899033d7727f2af78536f50ea6b4189,Added files via upload,Kristina Gorr,2016-03-08T00:41:38Z,KGorr,KGorr,111,111,0
113,learning-networks,e0dc71e481989ffe9552c19ca513ae91f6cd4035,Delete index.html,Kristina Gorr,2016-03-08T00:40:52Z,KGorr,KGorr,53,0,53
114,learning-networks,37084f7738728b72a84b780ac9a28e60f1489c2e,Delete content.md,Kristina Gorr,2016-03-08T00:40:46Z,KGorr,KGorr,58,0,58
115,learning-networks,0dafaad6e484add03a27c925d1aac90870126921,Added files via upload,Kristina Gorr,2016-03-08T00:17:07Z,KGorr,KGorr,111,111,0
116,learning-networks,ca661e45c337b85c924e174476d37e9dc9e0da9c,Update content.md,Kristina Gorr,2016-03-07T23:52:56Z,KGorr,KGorr,2,1,1
117,learning-networks,855e06143a1a07ebb637e70e282eab3f3d063b35,Update content.md,Kristina Gorr,2016-03-07T23:51:59Z,KGorr,KGorr,2,1,1
118,learning-networks,3447f7ac7ab65ddf2e97add72e25b12e250a2f7b,Update content.md,Kristina Gorr,2016-03-07T23:51:12Z,KGorr,KGorr,26,13,13
119,learning-networks,429ee39bd91b314be3cbbee4f9b31291a26a306d,Delete index.html,Kristina Gorr,2016-03-07T23:42:47Z,KGorr,KGorr,53,0,53
120,learning-networks,03dabdbe6c3ec0288b7e3e38ccfbc9093f5fee38,Delete content.md,Kristina Gorr,2016-03-07T23:42:41Z,KGorr,KGorr,119,0,119
121,learning-networks,495473da7158da9cdde8fa1f20b097ea6d5ba574,Added files via upload,Kristina Gorr,2016-03-07T23:42:17Z,KGorr,KGorr,172,172,0
122,learning-networks,b2e482bbfd39f9c7c959b99c7983d974c551fbdd,Added files via upload,Kristina Gorr,2016-03-07T23:35:25Z,KGorr,KGorr,172,172,0
123,learning-networks,c9b5215cdecca55f894b70dd9fab8dd9857719ca,Update content.md,Kristina Gorr,2016-03-07T22:59:08Z,KGorr,KGorr,6,6,0
124,learning-networks,799fb204d60e0ba215efc029912a84ffc2fd7226,Update content.md,Kristina Gorr,2016-03-04T22:38:58Z,KGorr,KGorr,48,24,24
125,learning-networks,9d72d9cac3530a241e28fbd42c85b4b9ce383603,Update content.md,Kristina Gorr,2016-03-03T23:07:17Z,KGorr,KGorr,8,4,4
126,learning-networks,1936146bc74febe6ba341856665ac3c5c06103de,Added files via upload,Kristina Gorr,2016-03-03T22:59:23Z,KGorr,KGorr,114,114,0
127,learning-networks,3e3839dbfcf9754d9e05cd57d0c45946e5a9093f,Update content.md,Kristina Gorr,2016-03-03T22:58:14Z,KGorr,KGorr,2,1,1
128,learning-networks,bc2b3e3bc4918ad1cc36ff42a26be1c517442b6a,Update content.md,Kristina Gorr,2016-03-03T22:57:18Z,KGorr,KGorr,2,1,1
129,learning-networks,24186a853190a3e39d85095da2dca3a0558980e6,Added files via upload,Kristina Gorr,2016-03-03T22:34:10Z,KGorr,KGorr,108,108,0
130,learning-networks,523ba11920c698b54e48ef7fe8472144f6876968,Update content.md,Kristina Gorr,2016-03-03T22:26:55Z,KGorr,KGorr,2,1,1
131,learning-networks,ad54de0f1605c6968209c265838f9ba105673410,Update content.md,Kristina Gorr,2016-03-03T22:26:21Z,KGorr,KGorr,4,2,2
132,learning-networks,29dfde7bc9014e287d88514506c6c782ef66193c,Update content.md,Kristina Gorr,2016-03-03T22:25:13Z,KGorr,KGorr,18,9,9
133,learning-networks,91d4960861233527668c26f87d0365ca5855491f,Added files via upload,Kristina Gorr,2016-03-03T22:22:57Z,KGorr,KGorr,91,91,0
134,learning-networks,cc244a28c8c24260cae170abaad79e6fcca938d2,Update content.md,Kristina Gorr,2016-03-03T22:08:25Z,KGorr,KGorr,2,1,1
135,learning-networks,05760691c838575e0b8f07f5b4bf1e699b7703b7,Update content.md,Kristina Gorr,2016-03-03T22:07:29Z,KGorr,KGorr,2,1,1
136,learning-networks,baa30f0d9bfc30ad7bd2fe5d441dabffaf4515ab,Update content.md,Kristina Gorr,2016-03-03T22:07:02Z,KGorr,KGorr,14,7,7
137,learning-networks,9936903a4bd4ed196429ebb203e4230a7cca7bfc,Update content.md,Kristina Gorr,2016-03-03T22:06:19Z,KGorr,KGorr,5,0,5
138,learning-networks,08b71850eccdb18163b9ca982c757e65d5c5e5a9,Update content.md,Kristina Gorr,2016-03-03T22:02:46Z,KGorr,KGorr,8,4,4
139,learning-networks,623146be777f6e6a6c2e23de87493338cc0f2308,Update content.md,Kristina Gorr,2016-03-03T22:01:10Z,KGorr,KGorr,14,7,7
140,learning-networks,118b64bbf2dffd0841102d78c2cc2e6c577a8e49,Update content.md,Kristina Gorr,2016-03-03T21:59:40Z,KGorr,KGorr,6,3,3
141,learning-networks,3e13f33c3dfe4779793e19debbfd700885fb8838,Update content.md,Amira,2016-03-03T21:58:15Z,amirad,amirad,2,1,1
142,learning-networks,5a07193e415b6a2007016e1ff6518054bcb9f13b,Update content.md,Kristina Gorr,2016-03-03T21:48:29Z,KGorr,KGorr,2,1,1
143,learning-networks,15355a45a27a19dfcb40f192a7750cd21114fdee,Update content.md,Kristina Gorr,2016-03-03T21:47:55Z,KGorr,KGorr,2,1,1
144,learning-networks,33ba194563b30e5dca94697d822a5123acc57a18,Update content.md,Kristina Gorr,2016-03-03T21:43:50Z,KGorr,KGorr,4,1,3
145,learning-networks,382efdb5a6f5088f197a901f3a02e8dcaa8098a4,Added files via upload,Kristina Gorr,2016-03-03T21:43:12Z,KGorr,KGorr,99,99,0
146,learning-networks,bd769fe1895c0e6b280ef753b13ae5234580bde9,"Merge pull request #353 from flukeout/list-and-favicon

Updated the favicon and nested list styling",Luke Pacholski,2016-03-02T19:14:19Z,Luke Pacholski,Luke Pacholski,54,22,32
147,learning-networks,7473b210bd02664e05004ec738b5b88bda043bc6,Updated the favicon and nested list styling,Luke Pacholski,2016-03-02T19:00:18Z,flukeout,flukeout,54,22,32
148,learning-networks,c2e3a3515447a734ed874a930b48178d092fbdd2,Update content.md,Amira,2016-02-26T15:10:19Z,amirad,amirad,10,10,0
149,learning-networks,a78bb13c845c6b9ac8dcd6bc484ffa7e556ce4b4,Update content.md,Amira,2016-02-25T20:14:40Z,amirad,amirad,1,1,0
150,learning-networks,329a1f28ee1dad9163fefdb12b069059f39a4ec6,Update content.md,Amira,2016-02-25T19:56:26Z,amirad,amirad,7,7,0
151,learning-networks,c1ba1bbba77ec873762a6946dcbf17ea6bfac247,Update content.md,Amira,2016-02-25T19:49:42Z,amirad,amirad,2,1,1
152,learning-networks,b5801f7c216e7708e2afd20157a186558414bbad,Update content.md,Amira,2016-02-25T19:47:32Z,amirad,amirad,18,12,6
153,learning-networks,9223b711fde123f7dc7e9fedc4d6fb5a97f4a709,Update content.md,Amira,2016-02-25T19:40:09Z,amirad,amirad,14,8,6
154,learning-networks,eb1943ea02931ba8f5d0e81a1f2090ed42f94e45,Update content.md,Amira,2016-02-25T19:34:33Z,amirad,amirad,181,161,20
155,learning-networks,35e245cbd0ad212e09a8a587c58a1011f448416e,Added files via upload,Amira,2016-02-25T19:16:35Z,amirad,amirad,88,88,0
156,learning-networks,c72df971d5d6f41c3649c3d6299b68d86ac981dc,Update content.md,Amira,2016-02-23T23:06:38Z,amirad,amirad,7,7,0
157,learning-networks,d25d245fca8889a1f43ba84348e72d88f63bf985,Update README.md,Luke Pacholski,2016-02-23T19:16:44Z,Luke Pacholski,Luke Pacholski,2,2,0
158,learning-networks,c2da0fef3578c2d32b62668f93226fdf52a4fabe,"Merge pull request #349 from flukeout/style-guide

Added a markdown guide",Luke Pacholski,2016-02-23T19:15:10Z,Luke Pacholski,Luke Pacholski,443,307,136
159,learning-networks,45ffff424ee8b8058878d95ba2c3b4fe30b37440,"Added a markdown guide

Markdown guide step 2",Luke Pacholski,2016-02-23T19:13:39Z,flukeout,flukeout,443,307,136
160,learning-networks,8894e857b72d0435903dedbd30364f00eed9f9c9,"Merge pull request #348 from flukeout/sidebar-fix

More updates to the side-nav + additional changes",Luke Pacholski,2016-02-23T17:21:41Z,Luke Pacholski,Luke Pacholski,661,132,529
161,learning-networks,e3ddfe25c63674fb4a1d71bc432f80e9d67ddb3a,Updates to the side nav,Luke Pacholski,2016-02-23T17:20:10Z,flukeout,flukeout,661,132,529
162,learning-networks,2d8182ef5e0edeb9131354deb1eb3d8aa5b87635,"Merge pull request #347 from flukeout/sidebar-fix

Hides the image in the aside when there isn't enough room.",Luke Pacholski,2016-02-23T01:25:27Z,Luke Pacholski,Luke Pacholski,27,23,4
163,learning-networks,c73fcc66c795103bdefc56a6e7ad828c39740c22,Hides the image in the aside when the window isn't tall enough to accommodate it.,Luke Pacholski,2016-02-23T01:24:45Z,flukeout,flukeout,27,23,4
