,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
23,browserid-local-verify,b56642edd08bc0fa303e7b5f30df6d9f519c2cd9,remove a pile of obsolete comments,Lloyd Hilaiel,2013-11-22T16:38:46Z,lloyd,lloyd,13,0,13
24,browserid-local-verify,3193e8625d830ba79c24548740c9b3947b604109,"fix bug in allowURLOmission - extract when present in valid, but don't error out",Lloyd Hilaiel,2013-11-22T16:42:53Z,lloyd,lloyd,14,7,7
25,browserid-local-verify,8b51f42e3ce28e3d296ca6c9c62b117432d52002,handle non-standard (sloppy) fallback's ommision of auth + prov url's,Lloyd Hilaiel,2013-11-22T16:10:53Z,lloyd,lloyd,115,93,22
26,browserid-local-verify,847a8365907611bbc4e3655b8757297aaada28f1,be a little less conservative about the state of this code,Lloyd Hilaiel,2013-11-22T12:50:16Z,lloyd,lloyd,4,1,3
27,browserid-local-verify,1e9e4fe39fdd2eceea3237388d4e085aeb5f1d4a,improved verification API - closes #6,Lloyd Hilaiel,2013-11-22T12:48:41Z,lloyd,lloyd,208,122,86
28,browserid-local-verify,5e90b8b36fe1d3d341998b6c5aecc84438e0b32d,improved lookup api - issue #6,Lloyd Hilaiel,2013-11-22T12:32:01Z,lloyd,lloyd,151,83,68
29,browserid-local-verify,2dc0753092691265c62f01b249e74532b27cf9ce,test of incorrect content-type,Lloyd Hilaiel,2013-11-22T11:52:26Z,lloyd,lloyd,14,14,0
30,browserid-local-verify,ebac8bdff0cf265a28b2663016c4f73145cb957e,tests pass when internet is down,Lloyd Hilaiel,2013-11-22T11:52:12Z,lloyd,lloyd,3,2,1
31,browserid-local-verify,1da4260711c5788e327b604dbec378c904419ce2,100% of audience matching error cases,Lloyd Hilaiel,2013-11-22T11:50:20Z,lloyd,lloyd,22,21,1
32,browserid-local-verify,d22875be73a7f25470d7b22bf4b3ad183128f8fe,opt into jshint curly: true to inforce newlines and more meaningful code coverage numbers,Lloyd Hilaiel,2013-11-22T11:40:06Z,lloyd,lloyd,80,61,19
33,browserid-local-verify,2d31f735fb10131dd34b95c047142d84aef58f99,100% coverage of audience matching,Lloyd Hilaiel,2013-11-22T11:25:14Z,lloyd,lloyd,12,9,3
34,browserid-local-verify,ffbe515deeca8d165145ea10e0c83248857ff90d,'npm run-script cover' generates a test coverage report,Lloyd Hilaiel,2013-11-22T10:59:16Z,lloyd,lloyd,139,75,64
35,browserid-local-verify,d45265dd76a941e65987b0a6e58f230ae960c4c0,"break emitted events into debug messages, and metrics",Lloyd Hilaiel,2013-11-22T10:33:31Z,lloyd,lloyd,41,23,18
36,browserid-local-verify,b19b53e137d5c1592502370b25d072b3b014b270,fully functional command line lookup facility,Lloyd Hilaiel,2013-11-22T10:22:41Z,lloyd,lloyd,59,47,12
37,browserid-local-verify,1940d43661bbd51a109be954c28937f27f2cb961,extremely rudimentary lookup cmd line utility,Lloyd Hilaiel,2013-11-22T09:58:29Z,lloyd,lloyd,31,30,1
38,browserid-local-verify,03d4ae536c4492173f2cbbb299f6671764d404f3,fix typo,Lloyd Hilaiel,2013-11-22T09:58:08Z,lloyd,lloyd,2,1,1
39,browserid-local-verify,86e7be7908df8bdb453bb10c023035e687fa752d,explicitly test extended idp claims,Lloyd Hilaiel,2013-11-22T09:42:17Z,lloyd,lloyd,66,62,4
40,browserid-local-verify,6327597091bba9f0cc3703e1d0771686a39914fb,"implement idp and RP extended claim extraction, use this to test support for extensions like unverified-email",Lloyd Hilaiel,2013-11-22T09:09:19Z,lloyd,lloyd,86,74,12
41,browserid-local-verify,dc31f5d590244bce20e29bfabde43c94ffde3dd9,add regression tests which verify actual assertions issued by actual code in the wild,Lloyd Hilaiel,2013-11-22T08:28:13Z,lloyd,lloyd,128,127,1
42,browserid-local-verify,0565444ef74cee318a108caa25019bb07fc96a8e,tests and support for dynamic support documents,Lloyd Hilaiel,2013-11-21T20:18:32Z,lloyd,lloyd,189,157,32
43,browserid-local-verify,dc08cf61ae8ca107e68d9a8b4fe1d497ca01de24,fix typo in package.json,Lloyd Hilaiel,2013-11-21T13:58:26Z,lloyd,lloyd,2,1,1
44,browserid-local-verify,1ab53609ce4260afd0f14d78ded4f540313efcbf,whitespace change,Lloyd Hilaiel,2013-11-21T13:56:57Z,lloyd,lloyd,3,1,2
45,browserid-local-verify,0eb683c2823365cc41f4660ad0119b474c295e7b,all tests passing (fix jshint errors and lock to latest sha of jwcrypto),Lloyd Hilaiel,2013-11-21T13:53:26Z,lloyd,lloyd,5,2,3
46,browserid-local-verify,74c302120512ca09aab3ced3b6ac24b080077dfa,we'll test drift tolerance functionality in a different test file,Lloyd Hilaiel,2013-11-21T13:51:03Z,lloyd,lloyd,10,0,10
47,browserid-local-verify,8ae746a826f9297cb0a965d83c6b5a2d06b599ba,a test that confirms the fallback may not sign assertions when primary support exists,Lloyd Hilaiel,2013-11-21T13:47:14Z,lloyd,lloyd,58,58,0
48,browserid-local-verify,03d944046aad8c503c23627c05e9933b7f733efb,assertion/certificate expiration and future issuance tests now pass (requires changes to jwcrypto not yet landed),Lloyd Hilaiel,2013-11-20T14:48:39Z,lloyd,lloyd,38,21,17
49,browserid-local-verify,a8485c553d906fc3eb3e15fbaeef6c651de69c4f,remove irrelevant comment,Lloyd Hilaiel,2013-11-20T08:45:27Z,lloyd,lloyd,1,0,1
50,browserid-local-verify,bb1ba30b278f54d2c4f7296c9cf4fc38941090dd,many failing tests which attempt to verify proper assertion and certificate expiration,Lloyd Hilaiel,2013-11-19T12:38:40Z,lloyd,lloyd,148,141,7
51,browserid-local-verify,303e29550252058bbd081ba2c5c623abdebee80a,document the key permutations tests with inline comments,Lloyd Hilaiel,2013-11-19T12:01:39Z,lloyd,lloyd,6,6,0
52,browserid-local-verify,e99262243abceaeefa6c717534d261f8d770fbaf,test to verify that all keytype / size permutations are supported by the verifier library.,Lloyd Hilaiel,2013-11-19T11:59:00Z,lloyd,lloyd,69,69,0
53,browserid-local-verify,1288de3f122fbcfbf4680dc881788f55492bb34b,"document the exceptions to the rule, let's ground ourselves in the true true",Lloyd Hilaiel,2013-11-19T11:44:21Z,lloyd,lloyd,2,2,0
54,browserid-local-verify,0223e3f77480ff96c89504f4b1abbf00c51cc8bb,"it's ok to be a hater, but you should clearly state, why you hate.",Lloyd Hilaiel,2013-11-19T11:41:04Z,lloyd,lloyd,3,2,1
55,browserid-local-verify,34f83489bcda1da96560fb75e0831e781b070649,complete basic assertion verification test and implementation required to support it,Lloyd Hilaiel,2013-11-19T11:31:49Z,lloyd,lloyd,31,25,6
56,browserid-local-verify,c1bbbbc3d741a929797cc3eb053f0e02672ca960,"get our units straight for dates, for now",Lloyd Hilaiel,2013-11-19T11:17:27Z,lloyd,lloyd,8,6,2
57,browserid-local-verify,87fc7074452ac7e5a2236707f5343cb0c7453c69,tests passing for primary and secondary assertion issuers,Lloyd Hilaiel,2013-11-19T11:07:31Z,lloyd,lloyd,38,29,9
58,browserid-local-verify,cd33b5f6ea658829e2d6d0ccf41ded5539c99df0,break assertion generation logic out into a re-usable testing library,Lloyd Hilaiel,2013-11-19T09:52:15Z,lloyd,lloyd,131,92,39
59,browserid-local-verify,0e88a37c33b96c378599f1bbe86fc8094689180e,"basic porting of verification logic, generalization of persona-specific feature requirements (forcible issuer), inline XXX stating further work to be done",Lloyd Hilaiel,2013-11-19T09:36:03Z,lloyd,lloyd,149,61,88
60,browserid-local-verify,9279ca647ac2b77eafb9fe7c8e688b29b16ee8a8,pepper the ported verification logic with comments and thoughts...,Lloyd Hilaiel,2013-11-17T20:39:41Z,lloyd,lloyd,35,27,8
61,browserid-local-verify,8178a1936a1cd288ff84a4d1dd03ff52e3ed4a0c,break out audience comparisons and port tests from browserid repo,Lloyd Hilaiel,2013-11-17T19:59:02Z,lloyd,lloyd,219,216,3
62,browserid-local-verify,782267e26309cdaad45a2b2dd2c340d7031f3089,"stub out verify() function, introduce a failing test of assertion verification",Lloyd Hilaiel,2013-11-17T19:35:04Z,lloyd,lloyd,97,97,0
63,browserid-local-verify,eed170b5a6b37a72dbad8ed32a1299c49b470c8c,well-known parsing tests,Lloyd Hilaiel,2013-11-17T18:34:21Z,lloyd,lloyd,104,89,15
64,browserid-local-verify,1754da22d8e8ca32fd3870a114238319848aea1c,test the shit out of delegation handling,Lloyd Hilaiel,2013-11-16T12:36:38Z,lloyd,lloyd,201,195,6
65,browserid-local-verify,96f35eb57148b0852f387166568298d908da42af,Update README.md,Lloyd Hilaiel,2013-11-15T19:47:07Z,lloyd,lloyd,2,1,1
66,browserid-local-verify,fb99336694de0fa5c3c8ee527203117f703bd570,more markdown formatting of example code,Lloyd Hilaiel,2013-11-15T13:13:05Z,lloyd,lloyd,18,9,9
67,browserid-local-verify,eb389082bfee31222a2eddbc668dc0e59516c1da,corrected formatting of sample code,Lloyd Hilaiel,2013-11-15T13:10:51Z,lloyd,lloyd,18,9,9
68,browserid-local-verify,1176fa83b4df52ac4be5137fea2d207760a0e80a,custom error message and tests for HTTP redirection,Lloyd Hilaiel,2013-11-15T13:06:53Z,lloyd,lloyd,40,35,5
69,browserid-local-verify,2fe7ba74c88e4c4512c8587d74a7fe3559f4cea0,test HTTP timeouts,Lloyd Hilaiel,2013-11-15T12:49:45Z,lloyd,lloyd,87,68,19
70,browserid-local-verify,0c6d1dc5975c0fef632798e7d4c95a683a4a2122,test lookup via built-in HTTP implementation and client provided HTTP impl,Lloyd Hilaiel,2013-11-15T12:25:02Z,lloyd,lloyd,50,43,7
71,browserid-local-verify,e46a642468621f1124205e1d0b8c42ec33d7bb90,better validation of lookup response,Lloyd Hilaiel,2013-11-15T12:10:35Z,lloyd,lloyd,7,4,3
72,browserid-local-verify,3c826efe101ac83d57fab4c6b2ad6b16cc695e79,very basic lookup working with over-ridden HTTP fetching,Lloyd Hilaiel,2013-11-15T12:04:42Z,lloyd,lloyd,85,51,34
73,browserid-local-verify,e9269910d9a6a38424241653780a06959f68ed79,port lookup and well-known parsing code from current browserid into the library,Lloyd Hilaiel,2013-11-15T11:35:47Z,lloyd,lloyd,346,339,7
74,browserid-local-verify,0a1e8a87e5686faace8ffcffa0262681d1692c56,underthought it!  we solved this problem and a fallback can be a signle source of truth for identity bridging based on domains provided in GET parameters when .well-known documents are requested.,Lloyd Hilaiel,2013-11-15T10:47:46Z,lloyd,lloyd,1,0,1
75,browserid-local-verify,85cf683858ebbcdbee567b90f743f1a5f2b50274,bold ftw,Lloyd Hilaiel,2013-11-15T10:32:36Z,lloyd,lloyd,14,7,7
76,browserid-local-verify,ad61ffbc4dedfe1fc74381c8614adff522242444,de-conflict with chilt's awesome remote verification lib,Lloyd Hilaiel,2013-11-15T10:31:12Z,lloyd,lloyd,21,14,7
77,browserid-local-verify,90dbe6ea932b5ed5176465115f7d5e9115af9eb3,document a little bit - some philosophy and API sketching to ground iterative dev,Lloyd Hilaiel,2013-11-15T10:22:23Z,lloyd,lloyd,46,45,1
78,browserid-local-verify,d067188967670a4061f25bccb612d2327213d8ca,jshint ALL of the things,Lloyd Hilaiel,2013-11-15T09:57:24Z,lloyd,lloyd,47,25,22
79,browserid-local-verify,de090ad1cb424ad72bbee6f74294eca5104d9124,rename secondary to idp - a better description of what the testing tool is.  add specific tests for it,Lloyd Hilaiel,2013-11-15T09:48:07Z,lloyd,lloyd,108,76,32
80,browserid-local-verify,d1e91645df40517eb87debc964ca10f7b0b45147,implement tests and utilties to be able to flexibly test discovery and verification,Lloyd Hilaiel,2013-11-15T09:27:06Z,lloyd,lloyd,163,162,1
81,browserid-local-verify,f61f4bc3a7f690503e3bd633c946d228f116243c,ignore npm-debug.log,Lloyd Hilaiel,2013-11-15T09:26:17Z,lloyd,lloyd,1,1,0
82,browserid-local-verify,7ce3a2e1218437715dfe9411553ae94961436d04,use a glob to find tests to ignore dotfiles,Lloyd Hilaiel,2013-11-15T08:43:20Z,lloyd,lloyd,2,1,1
83,browserid-local-verify,6a28c84504ce6bd3940fd683ecadae8298a2ea6a,wear that travis badge proudly,Lloyd Hilaiel,2013-11-15T08:14:59Z,lloyd,lloyd,1,1,0
84,browserid-local-verify,efc8b0c675a16b400f7fea707404800ab51cc49f,travis from the start,Lloyd Hilaiel,2013-11-15T08:05:53Z,lloyd,lloyd,12,12,0
85,browserid-local-verify,479ad153d2af441f03b407dc941f8dd588a3c933,jshint from the start,Lloyd Hilaiel,2013-11-15T08:05:12Z,lloyd,lloyd,108,107,1
86,browserid-local-verify,4589c7689964a76d194932156472bae43732eafc,initial,Lloyd Hilaiel,2013-11-15T07:57:23Z,lloyd,lloyd,26,26,0
87,browserid-local-verify,cf8eec16aa86503c58f808e417be07e86e3d2551,ignore the irrelevant,Lloyd Hilaiel,2013-11-15T07:56:31Z,lloyd,lloyd,2,2,0
88,browserid-local-verify,df9070a79bb42b76d6f5a449437636b2faceaf7c,empty index.js,Lloyd Hilaiel,2013-11-15T07:54:10Z,lloyd,lloyd,0,0,0
89,browserid-local-verify,0a252c79fbfe6981fbf761a098a9ca5ef40d6666,initial commit,Lloyd Hilaiel,2013-11-15T07:50:37Z,lloyd,lloyd,0,0,0
90,browserid-local-verify,95b08868180f474a0fdc11de963d3ae9b260c21f,"Update README.md

fix old package name reference in readme",Danny Coates,2021-04-08T20:09:29Z,dannycoates,dannycoates,2,1,1
91,browserid-local-verify,bc1fa1428e3b6541dbad9e8f6c10a3e5ec2a28dd,"Merge pull request #56 from Mozilla-GitHub-Standards/master

Add Mozilla Code of Conduct",Ryan Kelly,2019-03-28T19:41:57Z,rfk,rfk,15,15,0
92,browserid-local-verify,e73e8d33d254c311c1746bce7eb1651a54203f12,"Add Mozilla Code of Conduct file

Fixes #55.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-28T04:21:23Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
93,browserid-local-verify,0f638900a401126bb5bad09c9e0ab29774e4bd4c,Prep v0.5.2,Ryan Kelly,2018-09-05T22:46:47Z,rfk,rfk,2,1,1
94,browserid-local-verify,07c4c4649276d99270db3a54b1b0e9628708dec3,fix(deps): Update to node10-compatible browserid-crypto (#49),Ryan Kelly,2018-09-05T21:58:49Z,rfk,rfk,6,3,3
95,browserid-local-verify,7d7d2cdb5aa7f6494e144e9a4151a84aecf905fa,Prep v0.5.1,Ryan Kelly,2018-06-21T05:18:29Z,rfk,rfk,2,1,1
96,browserid-local-verify,7d2faffd1a3b021045d35161a0382700993cafc5,"feat(lookup): Allow forcing lookup over http, for testing purposes. (#47) r=@vladikoff

* feat(lookup): Allow forcing lookup over http, for testing purposes.

For mozilla/browserid-verifier#106",Ryan Kelly,2018-06-20T15:39:07Z,rfk,rfk,7,5,2
97,browserid-local-verify,d88eff1c8bd29ad61e5be843b0b2449c78424fe1,chore(ci): Remove coveralls from travis config (#46),Ryan Kelly,2018-05-23T00:24:25Z,rfk,rfk,4,1,3
98,browserid-local-verify,463b30aa0aa2c2c5f7592f60206fe31bbc775809,Prep v0.5.0,Ryan Kelly,2016-10-11T19:59:41Z,rfk,rfk,2,1,1
99,browserid-local-verify,eb59cdc66a204cb56dd386fdec3d2d7b6eee6701,"chore(deps): Update dependencies to latest versions. (#45)

This also makes some compatibility fixes for API changes.",Ryan Kelly,2016-10-11T14:02:50Z,rfk,rfk,2,1,1
100,browserid-local-verify,b8b9afb2ed76ea3fb4dc8856201c596e1e1a31c7,"Merge pull request #44 from mozilla/coveralls-token

fix(tests): add COVERALLS_REPO_TOKEN for coverage status updates",Vlad Filippov,2016-10-04T21:02:43Z,vladikoff,vladikoff,8,6,2
101,browserid-local-verify,72520eee2cef85da4b27ff5c58106852e33a7800,fix(tests): add COVERALLS_REPO_TOKEN for coverage status updates,Vlad Filippov,2016-10-04T20:39:01Z,vladikoff,vladikoff,8,6,2
102,browserid-local-verify,bc89c266826a8697a43b5e58e86ec1ad1be5e43c,"Merge pull request #43 from mozilla/mv-codecov

fix(tests): switch coverage tool, use coveralls",Ryan Kelly,2016-10-04T20:35:11Z,rfk,rfk,60,19,41
103,browserid-local-verify,96289fbf6d6ab7ae236e65c93eb5c97ec15e876d,fix(tests): add g++ 4.8,vladikoff,2016-10-04T20:30:45Z,vladikoff,vladikoff,8,8,0
104,browserid-local-verify,140ad0de1e5b2c5f5056a01c3059f8507b2c6b73,"fix(tests): switch coverage tool, user coveralls",vladikoff,2016-10-04T20:24:12Z,vladikoff,vladikoff,52,11,41
105,browserid-local-verify,86b15f6250ee7da6aa176ee163b355383f33a2ab,"Merge pull request #42 from mozilla/update-deps r=vladikoff

chore(deps): Update dependencies to latest versions.",Vlad Filippov,2016-10-04T15:12:43Z,vladikoff,vladikoff,74,33,41
106,browserid-local-verify,7b602c73cb8d255dfe52fef9bdf17c22fd395d89,"chore(deps): Update dependencies to latest versions.

This also makes some compatibility fixes for API changes.",Ryan Kelly,2016-10-04T06:12:42Z,rfk,rfk,74,33,41
107,browserid-local-verify,b4dd5599976f2ef23aa4ea71a7a260276a57c52d,v0.4.0,Ryan Kelly,2016-03-15T00:10:27Z,rfk,rfk,2,1,1
108,browserid-local-verify,a348b404211ecb87ff6b7dc90b073e7f3eea3299,Bug 1255697 - Limit characters allowed in email addresses; r=fmarier,Ryan Kelly,2016-03-15T00:02:32Z,rfk,rfk,115,108,7
109,browserid-local-verify,3e8a350e72289789b35988ca1a9a58d6f17e223e,Additional testcases for authority validation.,Ryan Kelly,2016-02-24T05:37:27Z,rfk,rfk,44,44,0
110,browserid-local-verify,a81982cc9c091a51f955fa4260454c66370bd1f7,v0.3.2,Ryan Kelly,2016-03-02T02:30:38Z,rfk,rfk,2,1,1
111,browserid-local-verify,90a4a892dbea810c94a3069454f4c093fcadd6c1,"Merge pull request #41 from mozilla/check-port-range

Explicitly guard against port <= 0 in URL validation r=vladikoff",Vlad Filippov,2016-03-01T15:59:00Z,vladikoff,vladikoff,34,32,2
112,browserid-local-verify,ae4122ddc104875a0fd71ed11a6c2c1dbf17232b,Explicitly guard against port <= 0 in URL validation,Ryan Kelly,2016-02-28T22:59:18Z,rfk,rfk,34,32,2
113,browserid-local-verify,be6550c7f0a56df89765b6cf972dae4bd988fbf7,v0.3.1,Ryan Kelly,2016-02-24T07:31:42Z,rfk,rfk,2,1,1
114,browserid-local-verify,e3cf94666a8e91fc1bb249fd4fa9eeca0ac77878,"Merge pull request #39 from mozilla/more-urlparse-fixes

Remove additional uses of 'urlparse' module",Ryan Kelly,2016-02-24T07:30:20Z,rfk,rfk,59,47,12
115,browserid-local-verify,35dffebb2fe7f15e7cce1ec20497c7eeaff49fda,Remove additional uses of 'urlparse' module,Ryan Kelly,2016-02-24T07:15:45Z,rfk,rfk,59,47,12
116,browserid-local-verify,8a8ab38480daabe863ce9ea95882d77370d922c8,v0.3.0,Ryan Kelly,2016-02-24T05:39:09Z,rfk,rfk,2,1,1
117,browserid-local-verify,df4447d951c446566ca7478071bc3d4cf69a4987,Use builtin 'url' module rather than 'urlparse'.,Ryan Kelly,2016-02-24T05:37:02Z,rfk,rfk,19,10,9
118,browserid-local-verify,758775ae4e5475104df6e4bfd7c0514181c52aaf,v0.2.0,Ryan Kelly,2016-02-16T21:35:27Z,rfk,rfk,4,2,2
119,browserid-local-verify,39ff2612f4ad8c96b6f4440f653d07cd610054be,"Merge pull request #38 from mozilla/idp-multiple-pubkeys

Allow IdPs to publish multiple public keys. r=vladikoff",Vlad Filippov,2016-02-16T20:14:25Z,vladikoff,vladikoff,114,99,15
120,browserid-local-verify,30dbded9c4ab3c37a679ffa843e0964cb7592d26,"Allow IdPs to publish multiple public keys.

This allows the IdP support document to include a 'keys'
property containing a list of public keys, any of which
could be used to produce a valid signature.  IdPs might like
to use this during e.g. key rotation events.",Ryan Kelly,2016-02-08T04:50:57Z,rfk,rfk,114,99,15
121,browserid-local-verify,0760ddcb039e2e37074df7911740f43e423efa99,"Merge pull request #37 from mozilla/rfk/update-to-latest-bidcrypto

Update to latest browserid-crypto.",Ryan Kelly,2014-11-06T01:49:27Z,rfk,rfk,24,12,12
122,browserid-local-verify,6c8909bd502d26fcb55fdba324241f71ff257b1a,"Update to latest browserid-crypto.

The latest browserid-crypto removed support for ""new format""
certificates and assertions, which required some slight tweaks to the
tests.",Ryan Kelly,2014-11-05T10:38:21Z,rfk,rfk,24,12,12
123,browserid-local-verify,9a13ac2b2d23bb9d8375027095f2350316e264e4,Update package version for new dependencies.,Ryan Kelly,2014-10-23T05:07:33Z,rfk,rfk,2,1,1
124,browserid-local-verify,5511e5c4bd5960329767723aac797c8cf18acbc0,"Merge pull request #36 from fmarier/browserid-crypto

Track upstream rename of ""jwcrypto"" to ""browserid-crypto""",Ryan Kelly,2014-10-09T06:01:15Z,rfk,rfk,54,17,37
125,browserid-local-verify,30f799007527e519f7a34bdd9bd5d9d7ee232282,Switch from jwcrypto to browserid-crypto,Francois Marier,2014-10-09T04:58:24Z,Francois Marier,Francois Marier,28,14,14
126,browserid-local-verify,3f97fef32663418e247a72d275da2004d71852f4,Remove jwcrypto where it's not needed,Francois Marier,2014-10-09T04:58:02Z,Francois Marier,Francois Marier,26,3,23
127,browserid-local-verify,790011528a27882310f588cac89cc2441783a380,Bump version number to v0.0.11,Ryan Kelly,2014-09-05T04:35:43Z,rfk,rfk,2,1,1
128,browserid-local-verify,7f7dc7df7fb84c7cc20c819a991c66c8a8aef0c2,"Merge pull request #35 from mozilla/rfk/update-jwcrypto-0.5.1

Update jwcrypto dependency to v0.5.1",Ryan Kelly,2014-09-05T04:34:51Z,rfk,rfk,16,10,6
129,browserid-local-verify,3eb52d65050455f0f39c2d52c0ba8ee7aa45cc5b,Add TMPDIR hack to workaround travis build issue,Ryan Kelly,2014-09-05T04:14:10Z,rfk,rfk,4,4,0
130,browserid-local-verify,dc0453b349f622796672922d35b3ded6e7f07c5d,Update jwcrypto dependency to v0.5.1,Ryan Kelly,2014-09-05T03:54:30Z,rfk,rfk,12,6,6
131,browserid-local-verify,3c36c2df569ac1aa475d01a39deb2181acf742e3,Bump version number,Ryan Kelly,2014-07-07T07:25:35Z,rfk,rfk,2,1,1
132,browserid-local-verify,0382b1280f2621479e0f36bb4e16fc28adcc4aaf,"Merge pull request #34 from mozilla/rfk/dont-allow-url-omission

Remove no-longer-needed 'allowURLOmission' flag.",Ryan Kelly,2014-07-07T05:31:00Z,rfk,rfk,83,7,76
133,browserid-local-verify,3c0b2cffeb10cae7feae6c25b274620b203db109,"Nope, node 0.11 gives an error, avoiding for now..",Ryan Kelly,2014-07-07T05:15:38Z,rfk,rfk,1,0,1
134,browserid-local-verify,f50de31e3601728936fa2261c24e199b229681ce,"Drop node 0.8, add node 0.11 in travis config",Ryan Kelly,2014-07-07T05:10:06Z,rfk,rfk,4,2,2
