,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
18,marytts,aafa9df2acff3e2beda4fcac458b0cd27611a079,git-svn-id: https://mary.opendfki.de/repos/trunk@1 953a6561-930b-0410-b2a6-db37d1b2ae63,Marc Schroeder,2006-01-30T13:37:55Z,marc1s,marc1s,0,0,0
19,marytts,0accb9163e49613c83ae7280d21b85c8ce5fe355,"renaming for clarification: what was called 'phone' is actually the index of the unit in the unitdatabase.

git-svn-id: https://mary.opendfki.de/repos/trunk@128 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-05-19T08:53:11Z,marc1s,marc1s,23,14,9
20,marytts,7656a7fd493f2de1d709e7fb3adaa427249f751b,"Not running: tests for invalid unit types

git-svn-id: https://mary.opendfki.de/repos/trunk@127 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-05-17T13:54:38Z,Anna Hunecke,Anna Hunecke,36,29,7
21,marytts,5ba37f46d8206e9570026cace20effa54de51b0c,"Changed format of database in order to avoid memory problems

git-svn-id: https://mary.opendfki.de/repos/trunk@126 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-05-17T09:56:38Z,Anna Hunecke,Anna Hunecke,250,173,77
22,marytts,9fdd55f99aad971d435b39a37f4d00fa2e6cee88,"MaryProperties know about locale-specific prefixes;
Voice knows about its PhonemeSet;
UnitLPC data is readable from outside the package;
target knows about its Phoneme.

git-svn-id: https://mary.opendfki.de/repos/trunk@125 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-05-15T15:51:03Z,marc1s,marc1s,95,80,15
23,marytts,b0fff54b992b496531da0fb694140792a3b95a9a,git-svn-id: https://mary.opendfki.de/repos/trunk@124 953a6561-930b-0410-b2a6-db37d1b2ae63,Anna Hunecke,2006-05-15T14:31:17Z,Anna Hunecke,Anna Hunecke,10,8,2
24,marytts,a2a7e636de86c854f6f68a2e4af2120bb5bf3ef8,"removed links to test classes

git-svn-id: https://mary.opendfki.de/repos/trunk@123 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-05-10T13:05:38Z,marc1s,marc1s,4,1,3
25,marytts,cd8490e4266b4036283412028f68859e1fbe8b98,"More efficient implementation of ClusterUnitSelector.getCandidates().

git-svn-id: https://mary.opendfki.de/repos/trunk@122 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-05-09T15:59:22Z,marc1s,marc1s,140,64,76
26,marytts,f02fd443e23ba6cc908fa08e8ab32c427278e74f,"Made Viterbi beam search work. This can speed up the search for the best path through the units.

git-svn-id: https://mary.opendfki.de/repos/trunk@121 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-05-09T14:44:43Z,marc1s,marc1s,318,97,221
27,marytts,309ae761a9800f7bc7387b3604871c053a910bc1,"Some speed-up in cost computation. All costs end up as integers now, also target costs. Given that costs are of the order of 1 million, rounding errors can be neglected. Further speedup is needed.

git-svn-id: https://mary.opendfki.de/repos/trunk@120 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-05-09T12:48:12Z,marc1s,marc1s,794,419,375
28,marytts,66ed575cc28265c44b800edbb3088d3641c3eb0b,"simplified interpolation formula, which had caused occasional AssertionErrors  due to rounding errors (85.99999 is not >= 86.0).

git-svn-id: https://mary.opendfki.de/repos/trunk@119 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-05-08T15:15:18Z,marc1s,marc1s,7,4,3
29,marytts,f60def65ca870b076e7ebbca54723fb4d754d314,"removed unused import statements which broke the code. This seems to work now.

git-svn-id: https://mary.opendfki.de/repos/trunk@118 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-05-08T14:57:06Z,marc1s,marc1s,7,0,7
30,marytts,953bd88670d67304d6b0eef7757db90387e63e2b,"Modified calculation of segment pitch: do not add references to last/next target items in segment relation, search for them directly in the feature processor

git-svn-id: https://mary.opendfki.de/repos/trunk@117 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-05-08T14:42:55Z,marc1s,marc1s,107,37,70
31,marytts,8bc308df4b57a210dc7f59b6176a18ca779b300f,"experimental, restructured unit concatenation code. Untested!

git-svn-id: https://mary.opendfki.de/repos/trunk@116 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-05-08T10:39:53Z,marc1s,marc1s,497,381,116
32,marytts,482a80324a0d32e0d3470e8a579f4e70ec3aec9b,"restored default port

git-svn-id: https://mary.opendfki.de/repos/trunk@115 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-05-05T15:19:28Z,Anna Hunecke,Anna Hunecke,2,1,1
33,marytts,4dad0eee67c425d6a3a95de3c75c8bd85cf8540b,"Some optimisation

git-svn-id: https://mary.opendfki.de/repos/trunk@114 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-05-05T15:18:46Z,Anna Hunecke,Anna Hunecke,68,54,14
34,marytts,11194721db9c69b6d54d9d80fab6c490303fecaf,"Cleaned up; added comments

git-svn-id: https://mary.opendfki.de/repos/trunk@113 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-04-20T10:27:28Z,Anna Hunecke,Anna Hunecke,198,114,84
35,marytts,f18bd347148790958cf8efe9a15d8dfb25178e81,"resolved incompabilities

git-svn-id: https://mary.opendfki.de/repos/trunk@112 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-04-20T08:48:35Z,Anna Hunecke,Anna Hunecke,62,29,33
36,marytts,aa1ef1bef0da8ed5dbc11de474aebe74649fb1bb,"Minor modifications

git-svn-id: https://mary.opendfki.de/repos/trunk@111 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-04-11T13:36:27Z,Anna Hunecke,Anna Hunecke,62,32,30
37,marytts,2afbb8332063ece9dbf2a91134b288cbfecf32bc,"Unit Selection with half phones working

git-svn-id: https://mary.opendfki.de/repos/trunk@110 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-04-11T12:17:24Z,Anna Hunecke,Anna Hunecke,61,45,16
38,marytts,4c73285b5fb0bd0a5c00e577fcdfb7bde5047493,"Half phone synthesis working, but still things to be done

git-svn-id: https://mary.opendfki.de/repos/trunk@109 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-29T12:15:05Z,Anna Hunecke,Anna Hunecke,198,121,77
39,marytts,42e702d862838daf0d57f5e61b9bba738fee071e,"realise pauses with proper duration for cluster unit voices

git-svn-id: https://mary.opendfki.de/repos/trunk@108 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-28T15:35:35Z,marc1s,marc1s,129,102,27
40,marytts,2a98f43eac20f91021cfe39d1e29186bb4327398,"remove DFKIMary from classpath

git-svn-id: https://mary.opendfki.de/repos/trunk@107 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-28T13:08:29Z,marc1s,marc1s,1,0,1
41,marytts,a9a549f8edbbf74b623712a9009006860f79491d,"Recovered target Speech Synthesis Tool

git-svn-id: https://mary.opendfki.de/repos/trunk@106 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-28T13:00:11Z,Anna Hunecke,Anna Hunecke,20,16,4
42,marytts,758d9d9e8ecee6db88c37f95757dc45b250f6d33,"UnitSelection code again

git-svn-id: https://mary.opendfki.de/repos/trunk@105 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-28T12:33:37Z,Anna Hunecke,Anna Hunecke,44,26,18
43,marytts,dd86637888170d963bf68ad4a4c553cdd0aa1e3b,"trying to clean up ClusterUnitConcatenator code

git-svn-id: https://mary.opendfki.de/repos/trunk@104 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-24T16:57:35Z,marc1s,marc1s,212,91,121
44,marytts,c1adbf0f073bf408862c069beed0047c384e260e,"bugfix: when computing Seg_Pitch, the time axis position ""mid"" was not computed correctly

git-svn-id: https://mary.opendfki.de/repos/trunk@103 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-24T14:15:53Z,marc1s,marc1s,6,3,3
45,marytts,fd1a7ea0fcef077662bbb1c34515a9585046b118,"ignore bdl arctic voice

git-svn-id: https://mary.opendfki.de/repos/trunk@102 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-23T09:18:03Z,marc1s,marc1s,0,0,0
46,marytts,967dd79c81bdd66f402b954ca8542c96ae391901,"use voice pitch settings if available

git-svn-id: https://mary.opendfki.de/repos/trunk@101 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-23T09:14:59Z,marc1s,marc1s,8,4,4
47,marytts,56962ef9781d4757cb55441c29a04521f695461a,"Added missing files

git-svn-id: https://mary.opendfki.de/repos/trunk@100 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-23T08:22:14Z,Anna Hunecke,Anna Hunecke,26,20,6
48,marytts,bc28d265eab4730b238c50a054527e3f9f274ae6,"Added missing files

git-svn-id: https://mary.opendfki.de/repos/trunk@99 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-23T08:19:39Z,Anna Hunecke,Anna Hunecke,8,4,4
49,marytts,676998f78336741a114e3e11140d769633b31e64,"Can now calculate pitch

git-svn-id: https://mary.opendfki.de/repos/trunk@98 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-22T16:07:23Z,Anna Hunecke,Anna Hunecke,180,162,18
50,marytts,5137835cbb1acc9055eaa9c89b25cc21c97ff9c0,"UnitSelection Code modified

git-svn-id: https://mary.opendfki.de/repos/trunk@97 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-21T08:19:51Z,Anna Hunecke,Anna Hunecke,104,34,70
51,marytts,233ac9db8720de3de81d79583f0e89a120f26826,"Use MARY logo in 16x16 as tool icon -- release 0.1

git-svn-id: https://mary.opendfki.de/repos/trunk@96 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-20T14:51:07Z,marc1s,marc1s,0,0,0
52,marytts,8fa76d3ec800de84aa6d0bda9264800cae88af53,"New target: SpeechSynthesisTool

git-svn-id: https://mary.opendfki.de/repos/trunk@95 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-20T14:50:29Z,marc1s,marc1s,14,14,0
53,marytts,3c2f1e3b07b14d68034690eb2dcf33521a9dce72,"Will release version 0.1 of the SpeechSynthesisTool

git-svn-id: https://mary.opendfki.de/repos/trunk@94 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-20T14:20:13Z,marc1s,marc1s,5,4,1
54,marytts,62aa90cc7726ec8f34fbef9b90f3d2a1f165d808,"Still more changes on UnitSelection code

git-svn-id: https://mary.opendfki.de/repos/trunk@93 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-15T11:36:03Z,Anna Hunecke,Anna Hunecke,196,126,70
55,marytts,272b6f9f9bcb8c36426798be946eb9cf14c132e7,"UnitSelection code changed

git-svn-id: https://mary.opendfki.de/repos/trunk@92 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-14T11:18:29Z,Anna Hunecke,Anna Hunecke,362,203,159
56,marytts,6d1d2be254caf7533606a1d07e8e1bfe8ee43497,"UnitSelection code changes

git-svn-id: https://mary.opendfki.de/repos/trunk@91 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-13T11:22:05Z,Anna Hunecke,Anna Hunecke,117,72,45
57,marytts,e4cb4ed1ed0a20d0f93d3e101feb2aa7a9670ae8,"more changes to UnitSelection Code ...

git-svn-id: https://mary.opendfki.de/repos/trunk@90 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-08T14:49:22Z,Anna Hunecke,Anna Hunecke,30,11,19
58,marytts,e243d99c73cbc23e9a9f6252662222769578ed0e,"Modified code for unitselection

git-svn-id: https://mary.opendfki.de/repos/trunk@89 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-08T14:16:48Z,Anna Hunecke,Anna Hunecke,115,81,34
59,marytts,932d86f1cc8681b5cd1ee514c7f355d888f5a7f2,"Code for UnitSelection

git-svn-id: https://mary.opendfki.de/repos/trunk@88 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-08T08:19:04Z,Anna Hunecke,Anna Hunecke,683,499,184
60,marytts,01fcf989abc5c8aec5a6fc4997447bd416825781,"another attempt to fix ticket:31 -- removed intelligent logic to get a language-specific version of the example text for data types with null locale.

git-svn-id: https://mary.opendfki.de/repos/trunk@85 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-07T09:22:36Z,marc1s,marc1s,39,10,29
61,marytts,3de9737c286e0c4783bcbc2da5159c4041a38883,"Replaced with Version compiled for Java 1.4 (was: Java 5.0)

git-svn-id: https://mary.opendfki.de/repos/trunk@84 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-07T08:32:40Z,marc1s,marc1s,0,0,0
62,marytts,79600737f742111fe62475411a176bd4227a225a,"Updated component version numbers and dependencies to 3.0.1

git-svn-id: https://mary.opendfki.de/repos/trunk@82 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-07T08:21:24Z,marc1s,marc1s,16,8,8
63,marytts,e30d219c6bc275fbc94e2f8a84b7b9a7bd3bcca4,"backward compatibility for 3.0.1 clients with <= 3.0.0 servers: if the server does not understand the audio format STREAMING_WAVE, use (non-streaming) WAVE as fallback

git-svn-id: https://mary.opendfki.de/repos/trunk@79 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-07T08:13:59Z,marc1s,marc1s,44,32,12
64,marytts,9ba66653e188a90840b5d5713eb017e3e2244258,"Replaced python client with version from Plone SpeechSynthesisTool, which contains several bugfixes

git-svn-id: https://mary.opendfki.de/repos/trunk@76 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-06T16:19:51Z,marc1s,marc1s,95,73,22
65,marytts,4c6b3f50faadef3ea23764f0f082160530c304d8,"Added dist/ to ignore list

git-svn-id: https://mary.opendfki.de/repos/trunk@75 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-06T15:32:21Z,marc1s,marc1s,0,0,0
66,marytts,f64c6b69772165a0f18b393cddc1bcf8f9231bba,"Remove dist/ from SVN

git-svn-id: https://mary.opendfki.de/repos/trunk@74 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-06T15:29:30Z,marc1s,marc1s,0,0,0
67,marytts,e7d2e0209d706a43bc186dc7f898bdb4698f9ea1,"Enhanced Accsseibility of Emospeak

git-svn-id: https://mary.opendfki.de/repos/trunk@73 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-06T13:18:56Z,Anna Hunecke,Anna Hunecke,6,5,1
68,marytts,1cdaa20daff0b89e7ca48fb47223fdcdb9ef5be4,"long descriptions of voices caused layout problems in text output mode. Fixed for current voices by letting voice dropdown box go under the ""Process"" buttons if required, and changing ""default voice:"" label to ""Voice:""

git-svn-id: https://mary.opendfki.de/repos/trunk@72 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-06T11:35:40Z,marc1s,marc1s,6,4,2
69,marytts,e1a3ba9d73ac5d2c6e18ed6226adda7e49f66b03,"Removed debug output

git-svn-id: https://mary.opendfki.de/repos/trunk@71 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-06T11:16:14Z,Anna Hunecke,Anna Hunecke,6,3,3
70,marytts,e55d47117eb51a913f5bb78c17be0ba26aae4c8e,"Repaired accessibility Problem

git-svn-id: https://mary.opendfki.de/repos/trunk@70 953a6561-930b-0410-b2a6-db37d1b2ae63",Anna Hunecke,2006-03-06T10:32:39Z,Anna Hunecke,Anna Hunecke,19,15,4
71,marytts,49da9deadfdf15bc501d62ce823450443bc8084f,"fixed ticket:33 -- Added icons for installer shortcuts

git-svn-id: https://mary.opendfki.de/repos/trunk@69 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-02T09:25:59Z,marc1s,marc1s,30,21,9
72,marytts,bf51082d64b5f2173f1d423c1f317f9215e5bbdc,"minor fix related to ticket:17 so that example text can also be obtained
for data types such as FESTIVAL_UTT or MBROLA, where creating 
language-specific subtypes is too much hassle.

git-svn-id: https://mary.opendfki.de/repos/trunk@68 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-01T13:04:42Z,marc1s,marc1s,16,12,4
73,marytts,54d6bd13390c374963a506afbd90adfa16a95396,"provide more meaningful toString() string describing a voice

git-svn-id: https://mary.opendfki.de/repos/trunk@67 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-01T12:55:36Z,marc1s,marc1s,7,5,2
74,marytts,953bbfc64397d573c231d1841d4f6d0e3e84af9c,"sort data types such that, when TEXT is available, it comes first

git-svn-id: https://mary.opendfki.de/repos/trunk@66 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-01T12:42:08Z,marc1s,marc1s,27,17,10
75,marytts,8a3c728283855100ab5e5ae80250d66bba6d40b5,"related to ticket:17 -- for input types with no locale, request a locale-specific version.

git-svn-id: https://mary.opendfki.de/repos/trunk@65 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-01T12:37:03Z,marc1s,marc1s,22,19,3
76,marytts,add3fcf738c7d9d4d5d42a9c19bb8128193854ea,"completed fix for ticket:18 -- wants.to.be.default settings for individual voices

git-svn-id: https://mary.opendfki.de/repos/trunk@64 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-01T11:52:38Z,marc1s,marc1s,13,10,3
77,marytts,da5855a53324d51f9ec16fc321c685371389045e,"fixing ticket:32 -- AppendableSequenceAudioInputStream now returns correct
framelength once appending is finished.

git-svn-id: https://mary.opendfki.de/repos/trunk@63 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-01T10:10:30Z,marc1s,marc1s,0,0,0
78,marytts,01b6dd118bbbf232703ca26e58c36c08865d94c8,"Fixed ticket:18 -- implemented a new means for a voice to ""want"" to be the default voice.
The voice with the highest number for a given locale will ""win"", the others will be listed in decreasing order.
This required a minor API change: Voice.getAvailableVoices() now returns a Collection, not a list. Several places 
needed to be adapted.

git-svn-id: https://mary.opendfki.de/repos/trunk@62 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-01T10:05:57Z,marc1s,marc1s,155,98,57
79,marytts,2347abf905e69f2c3ae7645ca615714ce657f53b,"fixed ticket:26

git-svn-id: https://mary.opendfki.de/repos/trunk@61 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-01T09:18:01Z,marc1s,marc1s,2,2,0
80,marytts,934a6adcfb6143acc233166117e0e89c28decffd,"Fixed ticket:32 -- explicit streaming audio can now be requested, 
and non-streaming is produced as default. Audio files should now be
saved with correct headers now.

This causes incompatibility
between new clients and old servers, maybe we should add a
""backward compatibility"" check to client? 

git-svn-id: https://mary.opendfki.de/repos/trunk@60 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-01T09:16:49Z,marc1s,marc1s,64,13,51
81,marytts,83500e4910b72adbf1d59e0c39ee605f7d13903d,"Implementation of ticket:31 -- allow TEXT as generic input type, even
if no language identifier module is present. Added a TEXT_Definer to OpenMary
(and removed it from DFKIMary), and activated it in the TextToMaryXML module.
Input locale is recognised from default voice in Request.java

git-svn-id: https://mary.opendfki.de/repos/trunk@59 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-01T09:13:15Z,marc1s,marc1s,76,59,17
82,marytts,032de8afe3913f66435ee0f6b4013595d9a868fc,"partial fix for ticket:17 -- added locale-specific subtypes for APML, SSML, SABLE

git-svn-id: https://mary.opendfki.de/repos/trunk@58 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-01T08:50:17Z,marc1s,marc1s,184,159,25
83,marytts,4b4aeb2c65078036832f01078109bf70fb759565,"fixes for ticket:24, ticket:26, ticket:29

git-svn-id: https://mary.opendfki.de/repos/trunk@57 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-01T08:36:13Z,marc1s,marc1s,38,19,19
84,marytts,a91efb924c12889fc6efa5d9dc3bae39eca43582,"Fixed ticket:20

git-svn-id: https://mary.opendfki.de/repos/trunk@56 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-03-01T08:33:23Z,marc1s,marc1s,80,43,37
85,marytts,dcdb911bc9dc928c8a00281c9396f5753c082a0c,"Implemented a SpeechSynthesisTool for Plone, connecting to the MARY server using a python-based client.

git-svn-id: https://mary.opendfki.de/repos/trunk@55 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-02-24T16:49:15Z,marc1s,marc1s,1135,1135,0
86,marytts,f7ddceefe152c9ede13d70e99728deed6cf75d2f,"corrected licenses for web demo files

git-svn-id: https://mary.opendfki.de/repos/trunk@54 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-02-18T16:50:26Z,marc1s,marc1s,127,65,62
87,marytts,689e43435d936249104bb039acad69335deb6eef,"A simple cgi script and html page calling it, realising a web interface to the MARY system.

git-svn-id: https://mary.opendfki.de/repos/trunk@53 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-02-18T16:40:33Z,marc1s,marc1s,255,255,0
88,marytts,5c119514d195fb7fa9c61617ec03106e48024492,"Added a Python implementation of the MARY client. Basic testing done.

git-svn-id: https://mary.opendfki.de/repos/trunk@52 953a6561-930b-0410-b2a6-db37d1b2ae63",Marc Schroeder,2006-02-17T20:40:38Z,marc1s,marc1s,316,316,0
