,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
29,calculator,8b0cb216dd1325b7deb818cd0422e1a66b8ff5ea,"Merge pull request #83 from X-NicON/patch-1

added Russian name and description",Nick Desaulniers,2014-09-09T23:04:36Z,Nick Desaulniers,Nick Desaulniers,4,4,0
30,calculator,a6742c209ed87b5d0e6db0f0edc08e2d0d2559eb,added Russian name and description,X-NicON,2014-08-28T16:28:16Z,XNicON,XNicON,4,4,0
31,calculator,93d5b5ee7e64db96354cd496efa903c53ff49825,Merge pull request #81 from nickdesaulniers/master,Nick Desaulniers,2014-08-27T00:14:07Z,Nick Desaulniers,Nick Desaulniers,5,3,2
32,calculator,e0c128cced8a426cc78fa28241da3ec8ff2d8348,2.0.1,Nick Desaulniers,2014-08-27T00:13:18Z,Nick Desaulniers,Nick Desaulniers,2,1,1
33,calculator,7f3d5ce6d74a93a069c7389179126c694a72a04c,Don't allow the first press of 0 to influence input digits Bug 1030050,Nick Desaulniers,2014-08-27T00:12:32Z,Nick Desaulniers,Nick Desaulniers,3,2,1
34,calculator,9a275d309ed08f1a7945a4a8a99d75b5a0b55165,Merge pull request #80 from nickdesaulniers/master,Nick Desaulniers,2014-08-26T23:59:21Z,Nick Desaulniers,Nick Desaulniers,7,4,3
35,calculator,b98b6bcee886eee03f35f83efcb4ddcf0120e9be,Equals broken when previous result 0 Bug 1029310,Nick Desaulniers,2014-08-26T23:56:46Z,Nick Desaulniers,Nick Desaulniers,7,4,3
36,calculator,54c947c92fa1074ea7333683b66a93418ab3055c,Merge pull request #76 from nickdesaulniers/master,Nick Desaulniers,2014-07-01T21:00:37Z,Nick Desaulniers,Nick Desaulniers,17,15,2
37,calculator,250bf921bf9941e2e263cb66eab08438a78e7eb6,update link to test suite,Nick Desaulniers,2014-07-01T20:59:45Z,Nick Desaulniers,Nick Desaulniers,2,1,1
38,calculator,d6d84070dffa389c8a8f73e6865693a4c03645d2,add test case for #1029310 & #1030050,Nick Desaulniers,2014-07-01T20:57:50Z,Nick Desaulniers,Nick Desaulniers,15,14,1
39,calculator,4d6c804e1581772af27bbb8c5bead2c1c4dd9988,Merge pull request #74 from nickdesaulniers/master,Nick Desaulniers,2014-06-02T21:01:33Z,Nick Desaulniers,Nick Desaulniers,6,3,3
40,calculator,10b439d4567998adb490b2fbdeb210c00fceb689,fix tests,Nick Desaulniers,2014-06-02T21:01:01Z,Nick Desaulniers,Nick Desaulniers,6,3,3
41,calculator,11d18d789336697ab203be38466d5cfda35ab65a,Merge pull request #73 from nickdesaulniers/master,Nick Desaulniers,2014-06-02T20:52:27Z,Nick Desaulniers,Nick Desaulniers,407,307,100
42,calculator,b780bcb8ee46acf2eeab78298b8471a934730198,freshen zip,Nick Desaulniers,2014-06-02T20:51:32Z,Nick Desaulniers,Nick Desaulniers,0,0,0
43,calculator,02a6e78ae107d87c130007f3851e4ab96047079a,fix merge conflicts,Nick Desaulniers,2014-06-02T20:49:52Z,Nick Desaulniers,Nick Desaulniers,382,288,94
44,calculator,3caef97a3e1a5ade57c9e8ffa75e08476c20bbbf,Bug 988498 - [meta] Calculator Visual Refresh,Ahmed Nefzaoui,2014-05-10T00:37:13Z,Ahmed Nefzaoui,Ahmed Nefzaoui,379,286,93
45,calculator,daf7229bdaf790e5a4c5f7f190bfed60f9f72a5e,1.9.1 add Greek,Nick Desaulniers,2014-04-18T17:22:26Z,Nick Desaulniers,Nick Desaulniers,6,5,1
46,calculator,3b67dd1ad0785806dad27efc240485592b547975,1.9,Nick Desaulniers,2014-04-02T16:45:36Z,Nick Desaulniers,Nick Desaulniers,6,3,3
47,calculator,714ff807f155d96823a2612fbc7ea5b023df7c4b,adjust scaleFactor,Nick Desaulniers,2014-04-02T16:39:25Z,Nick Desaulniers,Nick Desaulniers,4,2,2
48,calculator,b998ed8a8b016f9743d12bcd98bf43e7417ac668,fix double negative bug,Nick Desaulniers,2014-04-01T19:49:17Z,Nick Desaulniers,Nick Desaulniers,5,4,1
49,calculator,ad78175a26de87ada170b9361ef87f17a87decb9,work around bug #989403,Nick Desaulniers,2014-04-01T19:28:09Z,Nick Desaulniers,Nick Desaulniers,22,14,8
50,calculator,436286c1cb8df43aae67954a3fe8018172be8658,forgot to freshen zip,Nick Desaulniers,2014-03-25T21:33:22Z,Nick Desaulniers,Nick Desaulniers,0,0,0
51,calculator,6cd5478b1156ab0ff38ce0c5c1ae67c9a12e1c4d,"Merge pull request #70 from nickdesaulniers/responsive

responsive redesign Fixes #1",Nick Desaulniers,2014-03-25T21:29:53Z,Nick Desaulniers,Nick Desaulniers,93,36,57
52,calculator,c9b0ffc2cc669238a17ce3e1a64c428f8acc966c,responsive redesign Fixes #1,Nick Desaulniers,2014-03-25T21:24:49Z,Nick Desaulniers,Nick Desaulniers,93,36,57
53,calculator,390447c8b9f60026f9639207c54b21a63517f62f,"Merge pull request #69 from nickdesaulniers/master

version bump",Nick Desaulniers,2014-03-24T20:25:51Z,Nick Desaulniers,Nick Desaulniers,2,1,1
54,calculator,deac9e246ada8e16c1235edcfb567f71fcf72252,version bump,Nick Desaulniers,2014-03-24T20:25:20Z,Nick Desaulniers,Nick Desaulniers,2,1,1
55,calculator,bff8d76272424f4d5912f3f07402fb1ec1900d93,"Merge pull request #68 from jds2501/master

bug 985157 - Remove line-height to keep buttons centered after bug 349259 landed. r=\n",Nick Desaulniers,2014-03-24T20:23:47Z,Nick Desaulniers,Nick Desaulniers,1,0,1
56,calculator,b515e00cd2fa8a1af838a4087ba1d99d65dd10a3,bug 985157 - Remove line-height to keep buttons centered after bug 349259 landed. r=\n,jds2501,2014-03-20T06:23:49Z,jds2501,jds2501,1,0,1
57,calculator,de7b2e447a6050fc38af12efaf16a2c57b8be0fa,Merge pull request #63 from nickdesaulniers/master,Nick Desaulniers,2013-12-03T17:59:14Z,Nick Desaulniers,Nick Desaulniers,2,1,1
58,calculator,008d511d47efa383c6d0fa6709763b550ea0e1c5,version bump 1.6,Nick Desaulniers,2013-12-03T17:57:53Z,Nick Desaulniers,Nick Desaulniers,2,1,1
59,calculator,2d705a0de30f8043a3c2606f3746d8ac5c328cf1,Merge pull request #62 from nickdesaulniers/divZero,Nick Desaulniers,2013-12-03T17:54:33Z,Nick Desaulniers,Nick Desaulniers,20,12,8
60,calculator,37e433afe893faae07b02545bc3dad72f5efb474,handle div by zero,Cédric Krier,2013-12-03T17:49:31Z,cedk,cedk,20,12,8
61,calculator,ffc9775856e7c2f08ac34f86de05350fd7214a50,Merge pull request #58 from nickdesaulniers/master,Nick Desaulniers,2013-05-31T22:24:27Z,Nick Desaulniers,Nick Desaulniers,2,1,1
62,calculator,d23e788d3f85db89c9f0e765c83079bdbc471cfb,version bump 1.5,Nick Desaulniers,2013-05-31T22:23:50Z,Nick Desaulniers,Nick Desaulniers,2,1,1
63,calculator,0b98d60ea59ba38e08b3d3385c4e58dc7ae4b3fb,Merge pull request #57 from nickdesaulniers/master,Nick Desaulniers,2013-05-31T22:15:07Z,Nick Desaulniers,Nick Desaulniers,10,5,5
64,calculator,f354c70264a61e6ee3f255c08ccd74ebd1af31e8,finagle numbers to fit better on peak,Nick Desaulniers,2013-05-31T22:14:28Z,Nick Desaulniers,Nick Desaulniers,10,5,5
65,calculator,28a1ff047ade826200aa7ffded75a16bf68de5a0,Merge pull request #56 from digitarald/feature-responsive,Nick Desaulniers,2013-05-31T21:56:23Z,Nick Desaulniers,Nick Desaulniers,11,10,1
66,calculator,31d0f4ee8f08ddc1b076a76a29c34ad99a920db1,Responsive design for 960px height using transform scale.,Harald Kirschner,2013-05-31T21:52:32Z,Harald Kirschner,Harald Kirschner,11,10,1
67,calculator,a7bcd5987393de8cf65f7ceff77810bc0eae9a61,Merge pull request #55 from nickdesaulniers/master,Nick Desaulniers,2013-05-31T21:49:50Z,Nick Desaulniers,Nick Desaulniers,10849,10841,8
68,calculator,b6aa13db0c8507ad3e7dbbf663245b6ac8f81baa,small css changes,Nick Desaulniers,2013-05-31T21:17:06Z,Nick Desaulniers,Nick Desaulniers,15,7,8
69,calculator,499d0daf61df4d9a519b9b9a57879a7aef70abe0,reenable two disabled tests,Nick Desaulniers,2013-05-31T19:53:10Z,Nick Desaulniers,Nick Desaulniers,6,3,3
70,calculator,f46dba3f1b057eac8c70154d67cc4fba5f903efa,fix '06' input,Nick Desaulniers,2013-05-31T18:49:51Z,Nick Desaulniers,Nick Desaulniers,10834,10834,0
71,calculator,0599edc9eaf89312ebe11f0d03147f3897365bfd,Merge pull request #53 from nickdesaulniers/l10n,Nick Desaulniers,2013-05-20T17:12:26Z,Nick Desaulniers,Nick Desaulniers,26,13,13
72,calculator,c719a572d9e5aac03085cbf6bc03d11a57a95299,capitalized name in manifest and version bump to 1.4,Nick Desaulniers,2013-05-20T17:11:37Z,Nick Desaulniers,Nick Desaulniers,26,13,13
73,calculator,310c25f37ec47f247a5ed61e9fad19343b789c06,Merge pull request #51 from nickdesaulniers/master,Nick Desaulniers,2013-05-15T18:14:49Z,Nick Desaulniers,Nick Desaulniers,2,1,1
74,calculator,36426a63dcbd1a73e207c2bcd1b0fcc5d48c67d4,version bump 1.3,Nick Desaulniers,2013-05-15T18:13:58Z,Nick Desaulniers,Nick Desaulniers,2,1,1
75,calculator,454cf67231b06a8143455572ac8c79cd0649ec79,Merge pull request #49 from nickdesaulniers/master,Nick Desaulniers,2013-05-14T23:43:28Z,Nick Desaulniers,Nick Desaulniers,3,2,1
76,calculator,7b7fa64ff282a30ac7947d405d1aad60f16b861c,use sci-not for very negative numbers Issue #48,Nick Desaulniers,2013-05-14T23:42:34Z,Nick Desaulniers,Nick Desaulniers,3,2,1
77,calculator,2d292e2415e2ab77b347a1e537644a4f6e7a0508,Merge pull request #47 from nickdesaulniers/master,Nick Desaulniers,2013-05-14T21:46:46Z,Nick Desaulniers,Nick Desaulniers,3,2,1
78,calculator,c806c4bee3a0cbf92d06707c3e70d129c83b8686,decimal mark should not count againt input digits,Nick Desaulniers,2013-05-14T21:42:07Z,Nick Desaulniers,Nick Desaulniers,3,2,1
79,calculator,94c3cab5b74ee4a25cbcef0ab5b41616d6d8a1eb,Merge pull request #44 from nickdesaulniers/readme,Nick Desaulniers,2013-05-14T20:37:46Z,Nick Desaulniers,Nick Desaulniers,5,2,3
80,calculator,5c45383d753fe2f214aa8a9c879de164d78d82e7,updated large results calculation,Nick Desaulniers,2013-05-14T20:28:17Z,Nick Desaulniers,Nick Desaulniers,5,2,3
81,calculator,f6fc2dfbded6495fafab2cc2f3acfe4db3aaac05,Merge pull request #43 from nickdesaulniers/readme,Nick Desaulniers,2013-05-13T23:55:15Z,Nick Desaulniers,Nick Desaulniers,10,9,1
82,calculator,6e29b7abffdcbf3f01a8d8922197184695478278,updated readme,Nick Desaulniers,2013-05-13T23:53:51Z,Nick Desaulniers,Nick Desaulniers,8,6,2
83,calculator,b5076c1ee5aee3cc008648d800ffe551dc67aea3,link to test suite,Nick Desaulniers,2013-05-07T23:03:59Z,Nick Desaulniers,Nick Desaulniers,6,5,1
84,calculator,ae20847a130518c007f6c19c9c02661166425867,Merge pull request #39 from nickdesaulniers/moreLanguages,Nick Desaulniers,2013-04-15T17:50:41Z,Nick Desaulniers,Nick Desaulniers,2,1,1
85,calculator,291967375365b1e351652fb461fb18bf553f83e3,version bump 1.2,Nick Desaulniers,2013-04-15T17:50:19Z,Nick Desaulniers,Nick Desaulniers,2,1,1
86,calculator,93b2c1e2a4503f399941028e9255f8499739bf09,Merge pull request #38 from nickdesaulniers/moreLanguages,Nick Desaulniers,2013-04-15T17:44:50Z,Nick Desaulniers,Nick Desaulniers,28,26,2
87,calculator,e71f5b955e6bbc688e8f7c679487ebf2e8dc045a,Add more localized app names and descriptions Issue #37,Nick Desaulniers,2013-04-15T17:42:11Z,Nick Desaulniers,Nick Desaulniers,28,26,2
88,calculator,782d6533c220807a12a960b52f45d7f650838b7f,Merge pull request #36 from nickdesaulniers/versionBump,Nick Desaulniers,2013-02-22T17:43:21Z,Nick Desaulniers,Nick Desaulniers,1,1,0
89,calculator,115f1743c60fba5ea378d4cf9c8e1e78deee5623,Version 1.1,Nick Desaulniers,2013-02-22T17:42:58Z,Nick Desaulniers,Nick Desaulniers,1,1,0
90,calculator,cce5c5666fe6991f3b0454ee142496b8b34ac9b2,Merge pull request #35 from nickdesaulniers/hyphenateNegation,Nick Desaulniers,2013-02-21T20:47:29Z,Nick Desaulniers,Nick Desaulniers,15,3,12
91,calculator,013b72ed3a63e6bac9dc9bb95d0634b6349f0071,Display hyphen when first input is negation Issue #17,Nick Desaulniers,2013-02-15T02:06:53Z,Nick Desaulniers,Nick Desaulniers,15,3,12
92,calculator,8ef7de527c9edaf6871db5c08c3030436729f79a,Merge pull request #34 from nickdesaulniers/l10n,Nick Desaulniers,2013-02-19T19:40:51Z,Nick Desaulniers,Nick Desaulniers,10,9,1
93,calculator,f42cdd3aef18a3b17cf9251e74e25daee5230328,add polish and spanish locales,Nick Desaulniers,2013-02-19T18:51:52Z,Nick Desaulniers,Nick Desaulniers,10,9,1
94,calculator,f05581e0b2153115e5453035013311ce7d970616,Merge pull request #29 from nickdesaulniers/multipleZeroInput,Nick Desaulniers,2013-02-14T18:15:29Z,Nick Desaulniers,Nick Desaulniers,17,9,8
95,calculator,3cee6f203a05272851bb16a56b769f2a32d09eec,Multiple zero's for input Issue #26,Nick Desaulniers,2013-02-14T18:12:48Z,Nick Desaulniers,Nick Desaulniers,17,9,8
96,calculator,b36664b899160078b9d897077d230e023166eb8e,Merge pull request #28 from nickdesaulniers/issue27,Nick Desaulniers,2013-02-14T16:57:54Z,Nick Desaulniers,Nick Desaulniers,17,15,2
97,calculator,cd2bdaae06591781039a0488172c74b5b83d3611,User may enter multiple decimal points Issue #27,Nick Desaulniers,2013-02-14T00:41:07Z,Nick Desaulniers,Nick Desaulniers,17,15,2
98,calculator,8a0d31880b3f33bd9ad9d3fb33699ffb8366f119,Merge pull request #25 from nickdesaulniers/submissionToMarketplace,Nick Desaulniers,2013-02-11T22:39:03Z,Nick Desaulniers,Nick Desaulniers,263,0,263
99,calculator,1b738b4a4c7007a3fef0983067838c979b6fd7a3,Cleaned up application.zip,Nick Desaulniers,2013-02-11T22:30:43Z,Nick Desaulniers,Nick Desaulniers,263,0,263
100,calculator,973062da729df4dcdc7f3b22544f62a702b8e7d7,Merge pull request #24 from nickdesaulniers/submissionToMarketplace,Nick Desaulniers,2013-02-11T22:23:28Z,Nick Desaulniers,Nick Desaulniers,0,0,0
101,calculator,fd60e8fcb01ee2b7a82a922fe8a7d6efe80954a0,forgot to freshen zip,Nick Desaulniers,2013-02-11T22:20:00Z,Nick Desaulniers,Nick Desaulniers,0,0,0
102,calculator,574e07ac185c18ef715a01abedee288e7913c301,Merge pull request #22 from nickdesaulniers/submissionToMarketplace,Nick Desaulniers,2013-02-11T22:10:06Z,Nick Desaulniers,Nick Desaulniers,4,2,2
103,calculator,a3d55db4325cc334189108653a811e0b4530434f,Removed dupliate icons and created a 128px^2 for marketplace,Nick Desaulniers,2013-02-11T22:01:43Z,Nick Desaulniers,Nick Desaulniers,4,2,2
104,calculator,ce2f427e01892c7f868df976e8833245b66e578a,Merge pull request #20 from nickdesaulniers/packagedApp,Nick Desaulniers,2013-02-08T21:25:52Z,Nick Desaulniers,Nick Desaulniers,29,20,9
105,calculator,be55983d4212cbf2ab86ddd888b954b78a7d95f0,Make this a packaged app Issue #14,Nick Desaulniers,2013-02-08T21:22:02Z,Nick Desaulniers,Nick Desaulniers,29,20,9
106,calculator,55ed7e0f7715baaad9bfd2940bc07b1aa35e7a9b,Merge pull request #19 from nickdesaulniers/issue4,Nick Desaulniers,2013-02-07T23:21:20Z,Nick Desaulniers,Nick Desaulniers,13,12,1
107,calculator,dd8ee52f0266a71498cca89343094a4f886fcea5,Limit Input to 9 digits Issue #2,Nick Desaulniers,2013-02-07T22:30:52Z,Nick Desaulniers,Nick Desaulniers,13,12,1
108,calculator,d1740e7be6a9302962aed0c2c06d3da42f2fb397,"Merge pull request #18 from nickdesaulniers/issue4

Clear the output on first non-operator press after evaluation Issue #4
merged",Nick Desaulniers,2013-02-07T18:10:07Z,Nick Desaulniers,Nick Desaulniers,5,4,1
109,calculator,c1840df2a07f42f210009846cd15c9db49093f72,Clear the output on first non-operator press after evaluation Issue #4,Nick Desaulniers,2013-02-07T18:02:51Z,Nick Desaulniers,Nick Desaulniers,5,4,1
