,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
12,leadership-training,d0862d656fd4986cd5f2174ebaeda674c50351f3,Add to the mentor reading list,Abigail Cabunoc Mayes,2016-08-25T05:57:20Z,acabunoc,acabunoc,1,1,0
13,leadership-training,1fe6d3d4ca55fd5682aae84f6d5147535f8c168f,"Merge pull request #1 from zee-moz/patch-1

Update mentors.md",Abigail Cabunoc Mayes,2016-08-23T12:40:59Z,acabunoc,acabunoc,2,1,1
14,leadership-training,ba5ccfa021392ba9e2d4aac5504e9beaa5a95724,add code of conduct info,Abigail Cabunoc,2016-08-22T18:56:35Z,acabunoc,acabunoc,3,3,0
15,leadership-training,87b044c4036b62ed64994464a3e2362365e481e9,Update mentors.md,Zannah Marsh,2016-08-22T16:41:19Z,zee-moz,zee-moz,2,1,1
16,leadership-training,9bac170feb356e40092cf507c15c13b0d48d12af,update brian's bio,Abigail Cabunoc,2016-08-20T00:05:13Z,acabunoc,acabunoc,2,1,1
17,leadership-training,3dd07a2b922d7f711376350e0a050bc4b1f35bbc,move the canvas,Abigail Cabunoc,2016-08-19T20:01:53Z,acabunoc,acabunoc,4,2,2
18,leadership-training,fc7276dad2f677b3282ab7d272a578f8ad1dbf57,add natalie,Abigail Cabunoc,2016-08-19T19:10:50Z,acabunoc,acabunoc,9,9,0
19,leadership-training,243ba7a1f7a557ff062bcb8bcc0f9f3c92f71295,add robert's bio,Abigail Cabunoc,2016-08-19T15:45:43Z,acabunoc,acabunoc,1,1,0
20,leadership-training,857c59d96d8a3631de08079b408fc57ccf3641d8,update link,Abigail Cabunoc,2016-08-19T15:09:28Z,acabunoc,acabunoc,2,1,1
21,leadership-training,b44c150d51e4720bc6f02a7c11eb27fa86304f6a,remove trailing quotation marks,Abigail Cabunoc,2016-08-19T15:08:12Z,acabunoc,acabunoc,4,2,2
22,leadership-training,92c5a70073e8268e5e523d6de74585071898f1b6,shorten my bio,Abigail Cabunoc,2016-08-19T15:06:59Z,acabunoc,acabunoc,2,1,1
23,leadership-training,6054d2409d3c271c71b933c894a7298c6cdf73e8,link to participants and mentors,Abigail Cabunoc,2016-08-19T15:05:18Z,acabunoc,acabunoc,3,3,0
24,leadership-training,d78d68c3143a917b6513cb0b236c865befc6fca9,update mentors,Abigail Cabunoc,2016-08-19T15:02:13Z,acabunoc,acabunoc,7,4,3
25,leadership-training,9e360bba8d9a89bb1020cd4f54ec8b83ee4ef141,add mentors,Abigail Cabunoc,2016-08-19T15:00:06Z,acabunoc,acabunoc,285,285,0
26,leadership-training,c7877988f7b0153f9ed30fb83017a4259ccf1b90,add mozfest stuff,Abigail Cabunoc,2016-08-18T13:01:26Z,acabunoc,acabunoc,1,1,0
27,leadership-training,f1a29add7360b395bf7226cbb94ac2ebecffd52b,add to the reading list,Abigail Cabunoc,2016-08-18T02:39:04Z,acabunoc,acabunoc,2,2,0
28,leadership-training,06753974c59ed689471643b1b874c64304e87eda,participants -> open project leads,Abigail Cabunoc,2016-08-17T17:22:10Z,acabunoc,acabunoc,2,1,1
29,leadership-training,72dcf9240cf25ee7acf43203100c1bed6f5ea76a,typo,Abigail Cabunoc,2016-08-17T17:21:03Z,acabunoc,acabunoc,2,1,1
30,leadership-training,a893ddbe2a66a20c220497f60f1b35d5030dfd7e,update participants,Abigail Cabunoc,2016-08-17T17:14:52Z,acabunoc,acabunoc,42,42,0
31,leadership-training,38a3db23620d09530435f1ea1721188fde816c4e,"add suggested reading, typos",Abigail Cabunoc,2016-08-16T14:32:42Z,acabunoc,acabunoc,8,6,2
32,leadership-training,260bfb6ae1edd2aae4f4bbe4a9cf69fa006ee691,readability,Abigail Cabunoc,2016-08-15T00:25:19Z,acabunoc,acabunoc,12,6,6
33,leadership-training,66afb90268b7d4716c78a566d953500177e94c1f,update mentor tips,Abigail Cabunoc,2016-08-15T00:23:23Z,acabunoc,acabunoc,3,3,0
34,leadership-training,61a0fb3c70a871a2e2ea35116d082730a64bb256,add participants,Abigail Cabunoc,2016-08-15T00:20:42Z,acabunoc,acabunoc,124,124,0
35,leadership-training,14907594b02d6e74fee6737acb37a9cca4d79d47,add more info for mentors,Abigail Cabunoc,2016-08-15T00:02:25Z,acabunoc,acabunoc,53,46,7
36,leadership-training,5cdc83eea518b0e5ce588246f5b0fcb5063d9155,Add job descriptions to repo,Abigail Cabunoc,2016-08-14T21:50:18Z,acabunoc,acabunoc,0,0,0
37,leadership-training,16524cf1a08f8a66cd09acb6f93a4b11e4723420,start mentor tips,Abigail Cabunoc,2016-08-14T21:50:06Z,acabunoc,acabunoc,40,40,0
38,leadership-training,24293440ae87b0cfa0a5dd61e4abbba0b308716a,add specific dates,Abigail Cabunoc,2016-08-14T21:49:45Z,acabunoc,acabunoc,30,16,14
39,leadership-training,3ce1b5ccb642c8f4ae0836da767a9273dd412988,update time commitment to match job description,Abigail Cabunoc Mayes,2016-08-12T20:58:28Z,acabunoc,acabunoc,2,1,1
40,leadership-training,6297dd7ad1261d52c30f040a88242a8fecd98472,formatting fix...,Abigail Cabunoc Mayes,2016-08-12T15:58:32Z,acabunoc,acabunoc,2,1,1
41,leadership-training,4beaf5ae86ef9c7622e48f492c044c71b377a7b2,Update README.md,Abigail Cabunoc Mayes,2016-08-11T20:41:15Z,acabunoc,acabunoc,2,1,1
42,leadership-training,cb643abd7be185bda6cdde25cc11a08d91e1cf82,Update README.md,Abigail Cabunoc Mayes,2016-08-11T16:36:03Z,acabunoc,acabunoc,2,1,1
43,leadership-training,2fdaccdd4d071c112526a53b5d143990327b5a8b,"add general timeline, bold intro statement",Abigail Cabunoc Mayes,2016-08-08T19:07:45Z,acabunoc,acabunoc,3,2,1
44,leadership-training,527fc9caeff5c25c4c5c8c085dd679463307fa45,migrate syllabus!,Abigail Cabunoc Mayes,2016-08-08T17:07:41Z,acabunoc,acabunoc,50,48,2
45,leadership-training,4a458f02492ff3ee701c89691289b1729adeb525,Initial commit,Abigail Cabunoc Mayes,2016-08-08T16:43:16Z,acabunoc,acabunoc,2,2,0
46,leadership-training,0c32f229f7ad96b73747aaf2eec7aab9c923be83,"Update mentors.yml

Amie Fairs edits to the bio and expertise areas",amiefairs,2017-08-28T13:54:27Z,amiefairs,amiefairs,2,1,1
47,leadership-training,417ac07f1964eea7dde6f634e0fc9d8590a94fb2,add script used to aggregate form responses,Abigail Cabunoc,2017-08-25T16:23:50Z,acabunoc,acabunoc,55,55,0
48,leadership-training,d2a729a5d25a65f8bd53af9f1d0d4bf28874a849,"Merge pull request #18 from mozilla/language-update-tais

language update Taís",Abigail Cabunoc Mayes,2017-08-23T18:06:23Z,acabunoc,acabunoc,2,1,1
49,leadership-training,82a676cb44627841be44e86a66a5c6a677669021,language update Taís,Tais de Souza Lessa,2017-08-23T18:00:46Z,taisdesouzalessa,taisdesouzalessa,2,1,1
50,leadership-training,2e67d6b630594d5774d17bfeb0919af82600a15f,"Merge pull request #17 from mozilla/remove-english

remove english",Abigail Cabunoc Mayes,2017-08-23T01:54:05Z,acabunoc,acabunoc,4,2,2
51,leadership-training,ae91bb3449ee282882228d3be84076b0e02f463d,remove english,Abigail Cabunoc,2017-08-23T01:50:45Z,acabunoc,acabunoc,4,2,2
52,leadership-training,648bb4fe8864e49fe4fb651e4c7c1cfe212cbc33,"Merge pull request #16 from acgetchell/patch-1

Update personal bio",Abigail Cabunoc Mayes,2017-08-23T01:48:46Z,acabunoc,acabunoc,5,3,2
53,leadership-training,058aee146b03cd07b800e6c22c3ee59ba5becfad,Update personal bio,Adam Getchell,2017-08-22T23:21:17Z,acgetchell,acgetchell,5,3,2
54,leadership-training,16f82aa57278b7b2c68a22e671ece4dd432933ea,push everything back a week because sept 5 is too soon,Abigail Cabunoc,2017-08-22T14:53:14Z,acabunoc,acabunoc,34,16,18
55,leadership-training,2da7c21e3e68142fa907e518315399c4e4ae5515,update akshay's bio,Abigail Cabunoc,2017-08-22T14:45:21Z,acabunoc,acabunoc,2,1,1
56,leadership-training,2f171143fcd18c7a3637db1e3cafe63bb5e0a5f9,update peter's bio,Abigail Cabunoc,2017-08-22T14:44:02Z,acabunoc,acabunoc,2,1,1
57,leadership-training,265f7e22c1c2ae467f8dbf9f09540b16df345462,remove double jason,Abigail Cabunoc,2017-08-22T14:39:20Z,acabunoc,acabunoc,11,1,10
58,leadership-training,8c898ce26a93f9780048740cd277317e0ae47ada,"Merge pull request #15 from chartgerink/patch-1

Update mentors.yml",Abigail Cabunoc Mayes,2017-08-22T14:36:34Z,acabunoc,acabunoc,4,2,2
59,leadership-training,e8d156d5c80db7b83ccd93a1f7b25c8d4d71a10a,Update mentors.yml,Chris Hartgerink,2017-08-22T11:46:40Z,chartgerink,chartgerink,2,1,1
60,leadership-training,c2ec18e1cb7d7925fe3b6f6f9eb12e590180ad77,"Update mentors.yml

Just some minor additions :-)",Chris Hartgerink,2017-08-22T07:14:17Z,chartgerink,chartgerink,4,2,2
61,leadership-training,0267ea523a33e52d76f7f95da794c25c8e5c80f4,"Merge pull request #14 from KatieMitch/patch-1

Update mentors.yml",Abigail Cabunoc Mayes,2017-08-21T20:05:23Z,acabunoc,acabunoc,2,1,1
62,leadership-training,82d00686a364f87c4ff98159985d143bd13c76c8,Update mentors.yml,KatieH,2017-08-21T19:59:34Z,KatieMitch,KatieMitch,2,1,1
63,leadership-training,19f9c5b519419faa5fdf03e5612532f1395a90af,"Merge pull request #13 from dunebuggie/patch-1

Updated Shreyas' information",Abigail Cabunoc Mayes,2017-08-21T17:26:17Z,acabunoc,acabunoc,5,3,2
64,leadership-training,2fe495391c3ebbd65e3dca4d51dbf7455c4c5742,"Merge pull request #12 from gedankenstuecke/patch-1

Update mentors.yml",Abigail Cabunoc Mayes,2017-08-21T17:20:39Z,acabunoc,acabunoc,8,4,4
65,leadership-training,48774c3b2994dc8a0e226002adb2ad73e163c340,"Updated Shreyas' information

Added bio",Shreyas,2017-08-21T16:59:37Z,dunebuggie,dunebuggie,7,4,3
66,leadership-training,30cd59b9a4b7a20b58a38f01c7af2a64218642c0,"Update mentors.yml

name, language & bio fix.",Bastian Greshake Tzovaras,2017-08-21T16:55:11Z,gedankenstuecke,gedankenstuecke,8,4,4
67,leadership-training,78c078646e4b69b9c7c335e6a7eb9ea0268a3f60,add schedule and restructure for round 4,Abigail Cabunoc,2017-08-18T15:46:00Z,acabunoc,acabunoc,116,67,49
68,leadership-training,63ba2681f7cd719e16db731be925b906c2d5a2f9,update mentor page,Abigail Cabunoc,2017-08-18T14:09:20Z,acabunoc,acabunoc,326,243,83
69,leadership-training,2336c93048128e63916d06c687caf1397bc4f831,add mentors,Abigail Cabunoc,2017-08-18T01:48:22Z,acabunoc,acabunoc,883,648,235
70,leadership-training,b1f2a3445b75e1b252aa19f636b858b496be59b1,remove call for application,Abigail Cabunoc,2017-08-10T20:09:14Z,acabunoc,acabunoc,8,1,7
71,leadership-training,c4c783d4b2bce870f89adcb71d7cd894aeb4c125,onlien call info,Abigail Cabunoc,2017-08-08T20:00:59Z,acabunoc,acabunoc,6,3,3
72,leadership-training,ce1b7c305d294030c8b81add07ac4f2bf0d03fa7,add wow schedule,Abigail Cabunoc,2017-08-08T19:56:27Z,acabunoc,acabunoc,23,22,1
73,leadership-training,4759ee18057e74eab0f3e8f97add0c2f2d37947a,add newsletter,Abigail Cabunoc,2017-07-12T03:42:12Z,acabunoc,acabunoc,4,2,2
74,leadership-training,02da4067d1d0a5841379cafea5c797cffa7a289d,fueling,Abigail Cabunoc,2017-07-10T18:58:16Z,acabunoc,acabunoc,2,1,1
75,leadership-training,d3ec1cc0646791e40faddfe2d657634b0bd817de,typos,Abigail Cabunoc,2017-07-10T17:04:13Z,acabunoc,acabunoc,2,1,1
76,leadership-training,082b0922f3007e6bf01b708a0a0f184f128bd19c,bold,Abigail Cabunoc,2017-07-10T16:34:39Z,acabunoc,acabunoc,10,5,5
77,leadership-training,a41c47f5eac5bcc8b785693e6cdb33322f107ce6,forgot to add image,Abigail Cabunoc,2017-07-10T14:50:16Z,acabunoc,acabunoc,0,0,0
78,leadership-training,29c4724d6a0d9c70da29730ddf5cd0115187a09f,website updates - round 4,Abigail Cabunoc,2017-07-10T14:49:08Z,acabunoc,acabunoc,1064,1015,49
79,leadership-training,7236ce4bf8848ed2fd9d7639798cbd9387de3aff,Update schedule.md,Abigail Cabunoc Mayes,2017-06-05T18:03:07Z,acabunoc,acabunoc,2,1,1
80,leadership-training,8da4447868d573941036427dd80d7fd58146fd63,Update schedule.md,Abigail Cabunoc Mayes,2017-06-05T16:50:07Z,acabunoc,acabunoc,2,1,1
81,leadership-training,88b2ab0ae40eac87849656c2a6e62fcd904d9d81,Update schedule.md,Abigail Cabunoc Mayes,2017-06-05T16:49:41Z,acabunoc,acabunoc,4,2,2
82,leadership-training,7e22969a2a12790e3fda0325e94190520618e9d4,"Merge pull request #11 from daniellecrobinson/patch-1

#partymom update",Abigail Cabunoc Mayes,2017-04-18T23:17:43Z,acabunoc,acabunoc,2,1,1
83,leadership-training,8ed6677e1d749e991aee38717ef8032c11854ace,#partymom update,Danielle Robinson,2017-04-18T22:37:31Z,daniellecrobinson,daniellecrobinson,2,1,1
84,leadership-training,cd953ea60016b21d7d9db298bbdc344767df3b40,formatting,Abigail Cabunoc Mayes,2017-04-18T19:40:33Z,acabunoc,acabunoc,1,1,0
85,leadership-training,577ff14885b26b66a461e08cbb27bb79d0970439,"Merge pull request #9 from mozilla/RaoOfPhysics-patch-1-1

Fix typo in @betatim's bio",Tim Head,2017-04-18T15:53:25Z,betatim,betatim,4,2,2
86,leadership-training,8b4a7531da818e61e58cfaa921f5870a63aa319f,Fix typo in @betatim's bio,Achintya Rao / ಅಚಿಂತ್ಯ ರಾವ,2017-04-18T14:30:21Z,RaoOfPhysics,RaoOfPhysics,4,2,2
87,leadership-training,df41e75c75aa07995bc8f9f99eefd4197005b209,remove digital windows,Abigail Cabunoc Mayes,2017-04-12T17:18:50Z,acabunoc,acabunoc,5,0,5
88,leadership-training,2e96137bf15d08764b27c97fa1c675e031ae4782,"Add Mobile Maps

how did I miss them before??",Abigail Cabunoc Mayes,2017-04-11T16:09:54Z,acabunoc,acabunoc,5,5,0
89,leadership-training,798e9aec94c58fcd21d0518727644e095862db5a,remove Srushtika,Abigail Cabunoc Mayes,2017-04-07T15:26:17Z,acabunoc,acabunoc,5,0,5
90,leadership-training,3740b18391ced699627739de3d7f1aefa5d09756,remove chandi,Abigail Cabunoc Mayes,2017-04-07T14:54:18Z,acabunoc,acabunoc,6,0,6
91,leadership-training,7d1808573248e4589674a4c8edfea4008c5e01d9,remove tanay's project,Abigail Cabunoc,2017-03-29T20:35:10Z,acabunoc,acabunoc,10,0,10
92,leadership-training,488267ed236dc09c3eb594d77d6a63a49803eee8,landing page wording,Abigail Cabunoc,2017-03-23T20:23:45Z,acabunoc,acabunoc,2,1,1
93,leadership-training,a854e7facdce0cc6471abb1941ef8796176d4805,*sigh* alphabetical order is hard,Abigail Cabunoc,2017-03-23T19:28:26Z,acabunoc,acabunoc,12,6,6
94,leadership-training,dfce59d751c00865d87349ae122179b63b0cc210,add joe,Abigail Cabunoc,2017-03-23T19:24:58Z,acabunoc,acabunoc,6,6,0
95,leadership-training,02e90885a8e821bfd786cbb8fb9c0b79669b10ee,personal sounds weird now,Abigail Cabunoc,2017-03-21T17:56:21Z,acabunoc,acabunoc,2,1,1
96,leadership-training,2057e8034dbca4b583ed32823eea09f7f074536e,7 1:1 meetings,Abigail Cabunoc,2017-03-21T17:46:07Z,acabunoc,acabunoc,2,1,1
97,leadership-training,df5f09245b704017e0e8842a758245cc4d646ba9,project mentorship,Abigail Cabunoc,2017-03-21T15:55:01Z,acabunoc,acabunoc,4,2,2
98,leadership-training,8154f2d06ed3ba8488a859107a2c06cb24bd18a7,add wow cohort projects and mentors,Abigail Cabunoc,2017-03-21T03:24:26Z,acabunoc,acabunoc,133,132,1
99,leadership-training,63ba487096a87179ca4796a7b35b6475358c5001,WOW info,Abigail Cabunoc,2017-03-20T23:59:08Z,acabunoc,acabunoc,2,1,1
100,leadership-training,6e880b93d28e8ca455e69c59462cdf29e581677a,cohort notes,Abigail Cabunoc,2017-03-20T23:55:26Z,acabunoc,acabunoc,12,6,6
101,leadership-training,031383516c10f41283c66c2fb7b9fb302ba2cc19,add two cohort info,Abigail Cabunoc,2017-03-20T23:49:07Z,acabunoc,acabunoc,27,23,4
102,leadership-training,2f8e2b58de556d7b79e6c546be68c3679336b4f5,add gitter chat,Abigail Cabunoc,2017-03-20T23:24:54Z,acabunoc,acabunoc,2,1,1
103,leadership-training,c84aeda8cefae36fafd337af7615f45ffc05708f,Add Gitter badge,Abigail Cabunoc Mayes,2017-03-20T23:23:12Z,acabunoc,acabunoc,7,5,2
104,leadership-training,936da90ad99ef12f5d8f725fc0e9b00194d10046,remove extra @,Abigail Cabunoc Mayes,2017-03-20T19:04:32Z,acabunoc,acabunoc,2,1,1
105,leadership-training,041bfaf928c56e62ba85d858853fded964c0dba9,Add leslie's twitter handle,Abigail Cabunoc Mayes,2017-03-20T18:06:09Z,acabunoc,acabunoc,2,1,1
106,leadership-training,cda864e3f10566cbc4403475ff3161b098bf4699,"May -> June

Got the date wrong a couple times....",Abigail Cabunoc Mayes,2017-03-20T16:41:50Z,acabunoc,acabunoc,6,3,3
107,leadership-training,def51673ba3072bddc82a7515a6fcf98da2799c9,remove echo,Abigail Cabunoc,2017-03-17T15:01:36Z,acabunoc,acabunoc,9,4,5
108,leadership-training,3d4c3fce9b3affdf62d4c4fa9d54ef81a092a235,update description,Abigail Cabunoc,2017-03-17T15:00:11Z,acabunoc,acabunoc,3,1,2
109,leadership-training,4050e94bb308fa38024a38e3b9ff6070337048a2,accepted -> participating,Abigail Cabunoc,2017-03-17T05:47:16Z,acabunoc,acabunoc,2,1,1
110,leadership-training,7518ab519a905c432142d7ee511d5e164d27825b,add my own areas of expertise,Abigail Cabunoc,2017-03-16T23:11:53Z,acabunoc,acabunoc,2,1,1
111,leadership-training,6ea6e4fbc32be12b22392353c10529993d9c0fa5,change image,Abigail Cabunoc,2017-03-16T22:22:18Z,acabunoc,acabunoc,3,2,1
112,leadership-training,3229f630a74a23de610aaaf0646417e476e09a84,white background,Abigail Cabunoc,2017-03-16T22:05:47Z,acabunoc,acabunoc,1,0,1
113,leadership-training,679915bf8f65b934dc929a4df59c8c64c6085553,"add projects to sidebar, add zannah as mentor",Abigail Cabunoc,2017-03-16T21:58:40Z,acabunoc,acabunoc,11,9,2
114,leadership-training,c7eadc159fa8098126d1256e554b6736d778358f,add accepted projects,Abigail Cabunoc,2017-03-16T21:53:58Z,acabunoc,acabunoc,217,217,0
115,leadership-training,db979a46b586d92430d3fa0bb50c2d5490de758f,"remove Liza, add Achintya",Abigail Cabunoc,2017-03-16T21:35:03Z,acabunoc,acabunoc,10,4,6
116,leadership-training,6df5f8c2e9fbd7e3f5b57f50229bd46488a8b1fd,add image background,Abigail Cabunoc,2017-03-16T21:22:27Z,acabunoc,acabunoc,3,3,0
117,leadership-training,b9d85ce172bde7618ae596a192952a578b375379,add image to readme,Abigail Cabunoc,2017-03-15T22:45:22Z,acabunoc,acabunoc,2,2,0
118,leadership-training,b868974d001fbe091e77b9062608c0b13ccd2e18,colours,Abigail Cabunoc,2017-03-15T22:35:48Z,acabunoc,acabunoc,15,8,7
119,leadership-training,b227153bade0db81e6f67af8987f114e77a18d62,capitalization,Abigail Cabunoc,2017-03-14T17:19:55Z,acabunoc,acabunoc,2,1,1
120,leadership-training,b68ac113b399bdc16ab2bb90e5adb5b1d34be545,mentorship,Abigail Cabunoc,2017-03-14T17:18:49Z,acabunoc,acabunoc,6,3,3
121,leadership-training,4128aaf4cb37499452f8ebd3aab9a39141091112,mentorship program,Abigail Cabunoc,2017-03-14T17:16:38Z,acabunoc,acabunoc,4,2,2
122,leadership-training,43761753888e570aa3883f07ac88e91e6a2965e2,add open leadership 101 link,Abigail Cabunoc,2017-03-14T03:29:45Z,acabunoc,acabunoc,2,1,1
123,leadership-training,cec06596bf726730a78cc4a94922b6193dc5c5c2,add link to readme,Abigail Cabunoc,2017-03-14T03:27:06Z,acabunoc,acabunoc,5,4,1
124,leadership-training,94e0f1c675cc923b1e26b0fd82497089c0ed2524,add mentors,Abigail Cabunoc,2017-03-14T03:18:40Z,acabunoc,acabunoc,180,177,3
125,leadership-training,3bdc2be226c70aa816d7d5f961790d822133a84e,format job description list,Abigail Cabunoc,2017-03-14T02:52:08Z,acabunoc,acabunoc,4,2,2
126,leadership-training,b6f15bfdb1051e40ffb078f0a3e86c4abd0b9e6a,add past rounds & job descriptions,Abigail Cabunoc,2017-03-14T02:50:17Z,acabunoc,acabunoc,536,533,3
127,leadership-training,6aa60df1dc63b4136c0f692f95ad67066bfd2207,add content to readme/schedule/resoruces,Abigail Cabunoc,2017-03-14T02:37:42Z,acabunoc,acabunoc,143,103,40
128,leadership-training,f0ec8e78acf4409d7183478f98f375da1273f4a8,style and layout changes,Abigail Cabunoc,2017-03-14T01:09:49Z,acabunoc,acabunoc,13,8,5
129,leadership-training,4a10a9a9695f5bd0822e965b6617df60f17c6bd4,fix link,Abigail Cabunoc,2017-03-14T00:55:37Z,acabunoc,acabunoc,2,1,1
130,leadership-training,a56e9c80721de1d8c68d7783f182f329240dd856,remove articles from url,Abigail Cabunoc,2017-03-14T00:54:16Z,acabunoc,acabunoc,2,1,1
131,leadership-training,b841cb4d736eff215053dc6c7ba32b72dc5d01a0,update config - new repo name,Abigail Cabunoc,2017-03-14T00:45:06Z,acabunoc,acabunoc,6,3,3
132,leadership-training,203d41e8376bacc7fd1516d630a7c99dbf1c3cdd,home page & layout,Abigail Cabunoc,2017-03-14T00:26:33Z,acabunoc,acabunoc,24,9,15
133,leadership-training,52c8ae01e13567dbb7bbb9037f420d873c7858e9,update theme and home page,Abigail Cabunoc,2017-03-14T00:04:00Z,acabunoc,acabunoc,118,76,42
134,leadership-training,5b7fa7ec3f4c5427acfe71c6ee3096f53e15c4dd,"mozilla -> mozillafoundation
config update",Abigail Cabunoc,2017-03-10T19:28:23Z,acabunoc,acabunoc,4,2,2
135,leadership-training,e552684cc5ee8cfea087459d51ffdbfba8cff29e,update themeing,Abigail Cabunoc,2017-03-10T18:33:16Z,acabunoc,acabunoc,62,40,22
136,leadership-training,e1e631e1b2ec0969fdf183f03fb3d8523bf3105e,initial commit - start site,Abigail Cabunoc,2017-03-08T20:44:38Z,acabunoc,acabunoc,6783,6291,492
137,leadership-training,320047789e066b5ab77e8670d4d86dfafbfec6bc,new job descriptions w/ new logo,Abigail Cabunoc,2017-01-24T20:40:16Z,acabunoc,acabunoc,0,0,0
138,leadership-training,b05718e7409746f3a0586b432a2b27deb5e32af4,add mentor job description,Abigail Cabunoc,2017-01-17T21:45:47Z,acabunoc,acabunoc,0,0,0
139,leadership-training,2c47ef190e815137536588d2fdc09f516cd5cba0,link to application,Abigail Cabunoc,2016-12-22T16:40:41Z,acabunoc,acabunoc,2,1,1
140,leadership-training,7e835b9d4273d419a50f6e409c3b3f04df60a83b,add more estimated time info,Abigail Cabunoc,2016-12-22T16:19:50Z,acabunoc,acabunoc,2,2,0
141,leadership-training,a8a1cae1f4ebf301ab63bcfacced524082172745,link to previous rounds,Abigail Cabunoc,2016-12-22T16:17:36Z,acabunoc,acabunoc,12,6,6
142,leadership-training,df8f07f764bf96b2955f14237d8504b29836de31,"Merge pull request #8 from MozillaFoundation/2017-planning

2017",Abigail Cabunoc Mayes,2016-12-22T05:55:35Z,acabunoc,acabunoc,243,44,199
143,leadership-training,3070f0679f2bfad20dbea00f688917dced51a8a4,remove outdated job descriptions,Abigail Cabunoc,2016-12-22T05:54:45Z,acabunoc,acabunoc,0,0,0
144,leadership-training,054e748411240a31ca0b4c681c2de9d2d2027b26,updates for 2017,Abigail Cabunoc,2016-12-22T05:52:08Z,acabunoc,acabunoc,231,39,192
145,leadership-training,01096653545a09fb54e60da3428be041c28f7e71,starting to plan for 2017,Abigail Cabunoc Mayes,2016-12-22T01:15:58Z,acabunoc,acabunoc,44,21,23
146,leadership-training,718a62e9453ae3176527fbc55662d152d748883b,redirect home page to foundation site,Abigail Cabunoc,2018-06-11T18:42:32Z,acabunoc,acabunoc,3,3,0
147,leadership-training,28a6ce2d9ac6c7ac0ec0261a95daf773e6b3a90b,remove riccardo,Abigail Cabunoc,2018-04-24T15:02:51Z,acabunoc,acabunoc,9,0,9
148,leadership-training,41e262ac2e0478f5030926f69ce6f1b0da9ccd3e,differentiate between mentors and experts,Abigail Cabunoc,2018-03-20T02:00:07Z,acabunoc,acabunoc,25,23,2
149,leadership-training,b148fc1b78478b41fe1016ea3b265b8ab5b7ca1f,add more ppl to OSCE,Abigail Cabunoc,2018-03-08T01:30:00Z,acabunoc,acabunoc,20,19,1
150,leadership-training,a83783513cc4e3b0539e20c2ad2a41a5c1ba9a04,remove matias,Abigail Cabunoc,2018-02-27T16:44:39Z,acabunoc,acabunoc,9,0,9
151,leadership-training,ed4eb1cdfdbb5c030d7e68607ae1f8e737572fda,add mohanty,Abigail Cabunoc,2018-02-23T19:33:19Z,acabunoc,acabunoc,9,9,0
