,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
57,jupyter-notebook-gist,e70a2016487f15a72f929bef1d92ff70b60318b0,Add a note on requesting an application token.,Mark Reid,2016-01-16T20:07:16Z,mreid-moz,mreid-moz,3,2,1
58,jupyter-notebook-gist,658eadcca6fef9af06c2d83ec3cff95bdad72163,"Don't hard-code localhost:8888

Dynamically build the redirect URL so that the code will work if
the hostname or port differ (with a working github application
token, of course).",Mark Reid,2016-01-16T20:06:05Z,mreid-moz,mreid-moz,15,14,1
59,jupyter-notebook-gist,1249d5ab0d4c85e48aa1f3eb43ef15fcfe4da981,"Merge pull request #10 from mreid-moz/fix-gist-name

Fix gist name",Mark Reid,2016-01-16T19:31:37Z,mreid-moz,mreid-moz,2,1,1
60,jupyter-notebook-gist,46490f232ad55395894b9bcf9c40969e8f6a6e09,"Merge pull request #8 from mreid-moz/single_source_clientid

Single source clientid",Adam Wong,2016-01-16T19:17:11Z,agjwong,agjwong,64,42,22
61,jupyter-notebook-gist,26e983daac1b2ace2bb812c4b1fa55b881d686c8,"Stop ignoring config.py, we don't about it anymore.",Mark Reid,2016-01-16T19:15:42Z,mreid-moz,mreid-moz,1,0,1
62,jupyter-notebook-gist,99d370ccb87d187d894bb80aff4de30bb650d14f,Merge branch 'master' into single_source_clientid,Mark Reid,2016-01-16T18:11:27Z,mreid-moz,mreid-moz,48,31,17
63,jupyter-notebook-gist,020ec838d47484f1c391bbe53e3121fbd53112ce,"Merge pull request #9 from mreid-moz/get-file-contents

Get file contents",shaybeau731,2016-01-16T17:59:06Z,shaybeau731,shaybeau731,42,32,10
64,jupyter-notebook-gist,c6f060234ed0e2b78c8f224254ca971058de640b,Merge remote-tracking branch 'origin/get_notebook_path' into get-file-contents,Lewis Nicolle,2016-01-16T20:52:06Z,lewisnicolle,lewisnicolle,12,8,4
65,jupyter-notebook-gist,ef93d06ad51d1ec412a67bf20dc664638e5c1d94,Make file contents work with path received from gist.js,Lewis Nicolle,2016-01-16T20:13:38Z,lewisnicolle,lewisnicolle,13,5,8
66,jupyter-notebook-gist,d66dc0378298ebb8f6abeaf0f2be5e67ef18d5e3,Merge remote-tracking branch 'origin/get_notebook_path' into get-file-contents,Lewis Nicolle,2016-01-16T19:52:18Z,lewisnicolle,lewisnicolle,14,10,4
67,jupyter-notebook-gist,21e23e28722be4cd54e88c5e55e89201bd440212,Get file contents in both notebook and .py formats.,Lewis Nicolle,2016-01-16T19:51:59Z,lewisnicolle,lewisnicolle,23,19,4
68,jupyter-notebook-gist,56169982d4957830f3adcbac1380758ec65e7f36,Add detail on where to put the gist.js file.,Mark Reid,2016-01-16T17:58:44Z,mreid-moz,mreid-moz,1,1,0
69,jupyter-notebook-gist,5ea9f2dee177540b023a5b296ebdfad4257a4924,Document how to install gist.js,Mark Reid,2016-01-16T17:23:11Z,mreid-moz,mreid-moz,2,2,0
70,jupyter-notebook-gist,d8d29e376a3d80ae5345860d9474926ed65c3a9d,Forgot to import base64,James Liu,2016-01-16T17:15:42Z,yeah568,yeah568,1,1,0
71,jupyter-notebook-gist,317e2e8e6d4f7e594e5218395c012259f1dddcd6,Merge branch 'master' into single_source_clientid,Mark Reid,2016-01-16T17:04:39Z,mreid-moz,mreid-moz,6,5,1
72,jupyter-notebook-gist,074fe95d70354a8706f96f89f99534571a1ee9c5,Properly extract the oauth client params.,Mark Reid,2016-01-16T17:04:22Z,mreid-moz,mreid-moz,13,9,4
73,jupyter-notebook-gist,70b5437f880b5fc7b3c89926692f080aebbb14b1,Change file path encoding to use base64 instead of percent encoding to prevent path truncation,James Liu,2016-01-16T17:04:01Z,yeah568,yeah568,12,8,4
74,jupyter-notebook-gist,ef5adc2b61eab0fb3a95055e7bb6d1c6350b1c31,Don't try get the clientid too early.,Mark Reid,2016-01-16T16:46:24Z,mreid-moz,mreid-moz,6,3,3
75,jupyter-notebook-gist,ca9ea13dee22c444f4cbfb7427ceb40d1cb68168,Call out the settings that need to change.,Mark Reid,2016-01-16T16:11:25Z,mreid-moz,mreid-moz,4,2,2
76,jupyter-notebook-gist,a9e3c2bd35d4dd6838fbc3b5ccb1b6922c6e5c70,"Set the client_id / client_secret only once.

Rather than setting it separately in gist.js and config.py, we set
the values once in `jupyter_notebook_config.py`.",Mark Reid,2016-01-16T16:08:44Z,mreid-moz,mreid-moz,43,32,11
77,jupyter-notebook-gist,85c7ab3e7c563644481438b1f6a5e2793bd704d2,"Get notebook path from front end and access from GistHandler

The notebook path is obtained and passed through the OAuth flow, via a query string in the redirect_uri. It's the extracted when the request hits GistHandler.",James Liu,2016-01-16T15:44:26Z,yeah568,yeah568,14,10,4
78,jupyter-notebook-gist,2dc83e76f026d79608fd0b43f18759a61ac88a0d,"Merge pull request #7 from mreid-moz/redirect-to-gist

Redirect user to gist",Mark Reid,2016-01-16T14:44:20Z,mreid-moz,mreid-moz,4,4,0
79,jupyter-notebook-gist,5e3767820171f7cec620536867968b83ee77fe9c,"Redirect user to gist

server gets web URL of gist, and redirect user to that page, then finishes the request",James Liu,2016-01-16T14:43:02Z,yeah568,yeah568,4,4,0
80,jupyter-notebook-gist,fba13d1fe34aabcbfcc6302e644420a9619b7c99,"Merge pull request #6 from mreid-moz/fix_malformed_json_error

The requests wants `data` as a JSON string.",Mark Reid,2016-01-16T14:37:08Z,mreid-moz,mreid-moz,2,1,1
81,jupyter-notebook-gist,50d8ed88f19da5d5d20af4aa62eeea9580bfcd7a,"Merge pull request #5 from mreid-moz/rename_gist_endpoint

Rename endpoint to 'create_gist'",James Liu,2016-01-15T23:52:04Z,yeah568,yeah568,53,24,29
82,jupyter-notebook-gist,af4c7f9f427632aad062bf5e9723ca7903ba6050,"The requests wants `data` as a JSON string.

Passing it as an object doesn't appear to work.",Mark Reid,2016-01-15T23:26:33Z,mreid-moz,mreid-moz,2,1,1
83,jupyter-notebook-gist,e7cb18d468030b3550b5284946e1460f4ae7ae5f,Rename endpoint to 'create_gist',Mark Reid,2016-01-15T23:24:32Z,mreid-moz,mreid-moz,53,24,29
84,jupyter-notebook-gist,8e2b6f380c8fd349643cc4b2ea0487ab52a22ab0,"Merge pull request #4 from mreid-moz/extract_secrets_to_config

Extract OAuth info to a separate config file",Adam Wong,2016-01-15T22:29:28Z,agjwong,agjwong,27,16,11
85,jupyter-notebook-gist,6c026957276da9a0dd0f451e6d0e19b94e0d5aac,Extract OAuth info to a separate config file,Mark Reid,2016-01-15T22:22:25Z,mreid-moz,mreid-moz,27,16,11
86,jupyter-notebook-gist,8dc177952f4841368022333374a52d27cb47ec44,"Merge pull request #3 from mreid-moz/saving_gist

All good except for final post to save files to the gist",Mark Reid,2016-01-15T22:11:03Z,mreid-moz,mreid-moz,38,20,18
87,jupyter-notebook-gist,56d4eec6be1e6eea51b1f201e7fe3a1bd5072144,"Removed extraneous includes, cleaned up code",agjwong,2016-01-15T22:02:32Z,agjwong,agjwong,19,4,15
88,jupyter-notebook-gist,35dcb4d7191d243222125dbc0b7c3df66c850ad2,All good except for final post to save files,agjwong,2016-01-15T21:54:42Z,agjwong,agjwong,51,32,19
89,jupyter-notebook-gist,9d2dc11d06d9b093645ab8ea5bbdd7d35fb5ac6d,"Merge pull request #2 from mreid-moz/extension-save-before-oauth

Save notebook before OAuth",Mark Reid,2016-01-15T21:50:21Z,mreid-moz,mreid-moz,7,6,1
90,jupyter-notebook-gist,804fc9c43477aa8d8f1ad8746fb2ec69761d2d6f,Save notebook as gist button will save any unsaved changes before starting OAuth flow,James Liu,2016-01-15T21:47:49Z,yeah568,yeah568,7,6,1
91,jupyter-notebook-gist,d36776cffc9b0e6eb27e827951a91825cc1d2def,"Merge pull request #1 from mreid-moz/extension

Add notebook extension to add button to save to gist",Mark Reid,2016-01-15T20:53:55Z,mreid-moz,mreid-moz,52,52,0
92,jupyter-notebook-gist,576bd0d85dfb83a0df025535748006a8b4c7f933,Add notebook extension to add button to save to gist,James Liu,2016-01-15T20:49:31Z,James Liu,James Liu,52,52,0
93,jupyter-notebook-gist,388de212860d1a7815b0407c27cd48b30ce0eb89,Have two handlers - one for auth one for save gist,agjwong,2016-01-15T20:10:30Z,agjwong,agjwong,56,52,4
94,jupyter-notebook-gist,beb076c5f2e604beac06c9a9d7a44639c9e3d8cd,Initial import,Mark Reid,2016-01-15T19:36:27Z,mreid-moz,mreid-moz,35,35,0
95,jupyter-notebook-gist,69143bd157d46538aa59a098ef9080ac5ca8fa35,Initial commit,Mark Reid,2016-01-15T19:27:46Z,mreid-moz,mreid-moz,362,362,0
96,jupyter-notebook-gist,265e6be900b6c9e5cbcc5572503cbb0259e332ec,Update README.md,Jannis Leidel,2020-12-01T19:43:21Z,jezdez,jezdez,1,1,0
97,jupyter-notebook-gist,d2763d9e1dfd4b5ff6d4cf44e85bb01034742779,Update README.md,Jannis Leidel,2020-12-01T19:22:14Z,jezdez,jezdez,5,2,3
98,jupyter-notebook-gist,347182f5d487378550bec6f0bc53d07af861757b,Update README.md,Jannis Leidel,2020-12-01T19:21:52Z,jezdez,jezdez,2,2,0
99,jupyter-notebook-gist,dae052f0998fa80dff515345cd516b586eff8e43,"Merge pull request #73 from Mozilla-GitHub-Standards/master

Add Mozilla Code of Conduct",Jannis Leidel,2019-03-29T20:21:24Z,jezdez,jezdez,8,8,0
100,jupyter-notebook-gist,300dfbad928f2cdd76c8d2863f0ae409f82cdefd,Remove comment.,Jannis Leidel,2019-03-29T20:21:15Z,jezdez,jezdez,7,0,7
101,jupyter-notebook-gist,48c7155cdd8b7153d5be00b94aa68623775af66e,"Add Mozilla Code of Conduct file

Fixes #72.

_(Message COC002)_",Mozilla-GitHub-Standards,2019-03-29T17:08:40Z,Mozilla-GitHub-Standards,Mozilla-GitHub-Standards,15,15,0
102,jupyter-notebook-gist,eee4d8c6b4851ca1d4f075bdf07716e4566e61ed,"Merge pull request #65 from mozilla/pypi-releases

Setup automatic PyPI releases via Git tags.",Michael Droettboom,2018-03-08T14:41:57Z,mdboom,mdboom,54,41,13
103,jupyter-notebook-gist,3852eea10c6d935064a49c7a0bc56680f6d831a7,"Setup automatic PyPI releases via Git tags.

This also fixes some issues with the Travis setup.",Jannis Leidel,2018-02-26T17:26:21Z,jezdez,jezdez,54,41,13
104,jupyter-notebook-gist,0ac66926fb4708ece7e7e89467bd407c99f3830b,"Merge pull request #62 from mdboom/tree-interface

Fix #46: Add loading controls to tree page.",Michael Droettboom,2018-02-14T15:55:50Z,mdboom,mdboom,377,258,119
105,jupyter-notebook-gist,b2f71e52b27b94a8cac0100b847d157e11010d7a,Correctly handle base_url,Michael Droettboom,2018-02-13T20:53:43Z,mdboom,mdboom,29,15,14
106,jupyter-notebook-gist,0c35e4874a70751e1b4b52d6d2d2c3123a434b5c,LINT,Michael Droettboom,2018-02-08T18:38:02Z,mdboom,mdboom,43,22,21
107,jupyter-notebook-gist,df3733b9fd63a696cb654ad0d5895e48d031270c,Add changelog entry,Michael Droettboom,2018-02-08T18:29:25Z,mdboom,mdboom,21,21,0
108,jupyter-notebook-gist,43fa9fa538da96b2d06b8492a60f0b0e0bbdd6ed,"Fix #46: Add loading controls to tree page.

This reorganizes the code into a notebook extension, a tree extension (the
file browser page), and code that is common between the two.

Since extension files have been added, this requires uninstalling and
reinstalling the notebook extensions (as per our README.md).",Michael Droettboom,2018-02-08T18:11:38Z,mdboom,mdboom,336,226,110
109,jupyter-notebook-gist,0df041704d029f325365423c2a6fd9f9543d70f1,"Merge pull request #61 from mdboom/xsrf

Fix #60: Fix download notebook to server.",Jannis Leidel,2018-02-07T22:19:07Z,jezdez,jezdez,24,14,10
110,jupyter-notebook-gist,9d083ef1bc9cf41ff4e5a065c3196270effe3b5f,"Fix #60: Fix download notebook to server.

Since 4.3.0, Jupyter requires that a xsrf token is passed with all requests
to the server.

This uses Jupyter's utils.ajax API call to make the request which is a thin
wrapper around jquery.ajax that handles the xsrf authentication.

Downside is that this change requires a minimum version of Jupyter notebook
of 4.3.1",Michael Droettboom,2018-02-07T22:02:40Z,mdboom,mdboom,24,14,10
111,jupyter-notebook-gist,7801247cd93a493183cc08bdd5f7a4c0a65cea9d,"Merge pull request #57 from mdboom/fix-oath-client-id

Fix #53, Fix #56: Don't corrupt notebook.json when no oauth_client_id",Jannis Leidel,2018-02-07T20:48:20Z,jezdez,jezdez,7,6,1
112,jupyter-notebook-gist,24523fc3be6c8716b3138b4b7d0338b30a440b36,"Merge pull request #59 from mdboom/travis-ci

Attempt to fix Travis CI config",Jannis Leidel,2018-02-07T20:48:07Z,jezdez,jezdez,23,10,13
113,jupyter-notebook-gist,0ff0389d017de119053b3cd38e503eb3d8bdadff,Add six to the explicit dependencies,Michael Droettboom,2018-02-07T20:44:15Z,mdboom,mdboom,1,1,0
114,jupyter-notebook-gist,0d2816e4ea0bf5a04794456651e79f7db9b2571f,Use six for correct Python2/3 compatibility,Michael Droettboom,2018-02-06T22:28:09Z,mdboom,mdboom,3,2,1
115,jupyter-notebook-gist,c1756592fc8bcee1348d20ad8312a536aaf1589f,"Fix #53, Fix #56: Don't corrupt notebook.json when no oauth_client_id

When there is no `c.NotebookGist.oauth_client_id` in jupyter_notebook_config.py,
`self.config.NotebookGist.oauth_client_id` is a lazy value, which can't be
serialized to JSON.  This crashes the writing of `notebook.json` by Jupyter,
and corrupts the `notebook.json` file.  This fix makes sure that value is a
string, otherwise it just sets it to `None`.  When `None`, the frontend will
helpfully warn (as it always has) that the user hasn't set up their oauth ids.",Michael Droettboom,2018-02-05T16:18:53Z,mdboom,mdboom,5,4,1
116,jupyter-notebook-gist,561dcb1d829cd17127497827ac1c9606a95b6998,Don't explicitly install tornado,Michael Droettboom,2018-02-06T18:44:46Z,mdboom,mdboom,1,0,1
117,jupyter-notebook-gist,d7ce3e999bca8d6158bc2a27b059dca72bf26370,"Use ""cache: pip"" shortcut",Michael Droettboom,2018-02-06T18:44:36Z,mdboom,mdboom,4,1,3
118,jupyter-notebook-gist,7945e426bf3ebb011573941098b755385f543367,Remove pypy3 configuration from test,Michael Droettboom,2018-02-05T23:19:12Z,mdboom,mdboom,1,0,1
119,jupyter-notebook-gist,fd67af32ab25dc7cb46169d17d1d703a924d561d,"Attempt to fix Travis CI config

Adds Python 3.6, drops Python 3.3

Fixes version conflict around flake8

Adds tornado (which wasn't getting installed automatically into pypy)

Use different Travis Python environments",Michael Droettboom,2018-02-05T19:28:26Z,mdboom,mdboom,21,11,10
120,jupyter-notebook-gist,61f083e784b8d41151d8bc4eb402a54af2b72669,Bump version to 0.4.0,Jannis Leidel,2016-07-06T18:07:20Z,jezdez,jezdez,2,1,1
121,jupyter-notebook-gist,6b468989fd8cf8f80a0f23575afbb5544f0304c3,Updated README and added changelog,Jannis Leidel,2016-07-06T18:07:10Z,jezdez,jezdez,36,34,2
122,jupyter-notebook-gist,94d96906efffce2688d58ee559f5c0559f3b9b8c,"Merge pull request #52 from mozilla/revert-config

Revert ""Use config getter instead of direct access to data""",Mark Reid,2016-07-06T17:47:22Z,mreid-moz,mreid-moz,7,3,4
123,jupyter-notebook-gist,0fde30f98911e664b2b62316607ae5030ce8cb34,"Revert ""Use config getter instead of direct access to data""

This reverts commit f48d69c34e840791e60c58993697d1bec3ce0b46.",Jannis Leidel,2016-07-06T17:42:48Z,jezdez,jezdez,7,3,4
124,jupyter-notebook-gist,aa720c86740491e295532b9f8b4094a01ec77fee,"Merge pull request #51 from mozilla/traitlets-config

Moved config to own traitlets.",Mark Reid,2016-07-04T14:39:41Z,mreid-moz,mreid-moz,179,107,72
