,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
32,addon-sdk-sdocs,6cc26a9351c6bc74c9f78edf132bf9579ad5bcb0,"added git work, and main script",Will Bamberg,2012-10-18T18:47:11Z,Will Bamberg,Will Bamberg,77,27,50
33,addon-sdk-sdocs,c8d2b749756d7e12672754d26b0d9f2438a4544c,Merge remote branch 'origin/master',Will Bamberg,2012-10-18T17:40:29Z,Will Bamberg,Will Bamberg,19,17,2
34,addon-sdk-sdocs,09f24163b1a2297bf9ac3102c0c513ba1eb21fb8,add 'removed' notice,Will Bamberg,2012-10-18T17:40:27Z,Will Bamberg,Will Bamberg,22,13,9
35,addon-sdk-sdocs,d0f9733d23e971b9155406665c204c7cb9fc3d12,add support for reading mappings from a file,Will Bamberg,2012-10-18T02:58:23Z,Will Bamberg,Will Bamberg,19,17,2
36,addon-sdk-sdocs,7ded4fa86fe851ad607a38c072e9087480ebfe61,add cleaning,Will Bamberg,2012-10-18T01:14:07Z,Will Bamberg,Will Bamberg,15,12,3
37,addon-sdk-sdocs,089283ef1539ac8c898dc0b04922a84c25dbe713,make obsolete notice file-specific,Will Bamberg,2012-10-17T23:46:27Z,Will Bamberg,Will Bamberg,140,117,23
38,addon-sdk-sdocs,34fd7a20b9c72822f4355c2f5ef034db5cac027e,Added tools to generate docsets,Will Bamberg,2012-10-16T22:28:00Z,Will Bamberg,Will Bamberg,59,59,0
39,addon-sdk-sdocs,ea922e24b4af3754059f308ddc9b3fb32edb2ed7,add 1.10rc2 docset,Will Bamberg,2012-09-12T18:19:07Z,Will Bamberg,Will Bamberg,1952,1662,290
40,addon-sdk-sdocs,5511ccc0d2885cce59600d3f428e7bb6da99964b,add 1.9rc1 docset,Will Bamberg,2012-07-31T20:19:57Z,Will Bamberg,Will Bamberg,5588,4019,1569
41,addon-sdk-sdocs,98c522c23791a8285203bfc141469f437a16f000,add 1.8rc2 docset,Will Bamberg,2012-06-20T16:10:34Z,Will Bamberg,Will Bamberg,3292,2556,736
42,addon-sdk-sdocs,a1a5a32e9f5a39959c167f342477fe746f3f6fc9,add 1.7rc2 docset,Will Bamberg,2012-05-09T19:20:49Z,Will Bamberg,Will Bamberg,4860,4622,238
43,addon-sdk-sdocs,0c372dd38882c5e366f342231cdd18bea520417c,add 1.6 docset,Will Bamberg,2012-03-29T22:05:40Z,Will Bamberg,Will Bamberg,115505,48927,66578
44,addon-sdk-sdocs,4ef3857b0489b3f9c93905c280347f900ff3715c,add 1.5rc2 docset,Will Bamberg,2012-02-16T19:00:05Z,Will Bamberg,Will Bamberg,49174,20582,28592
45,addon-sdk-sdocs,0c79c8251b0292dbe13a6bfc2e9720e5abf6df80,add 1.4rc3 docset,Will Bamberg,2012-01-05T19:08:37Z,Will Bamberg,Will Bamberg,4822,3213,1609
46,addon-sdk-sdocs,b6213316a40044c2e272465cdb1e3dfe9bb8c667,s/oreg/org/,Jeff Balogh,2011-12-19T21:08:37Z,jbalogh,jbalogh,2,1,1
47,addon-sdk-sdocs,e78ca56780961ff89bea5971751ad7eff92eb3db,add 1.3rc1 docset,Will Bamberg,2011-11-23T01:37:22Z,Will Bamberg,Will Bamberg,8628,7578,1050
48,addon-sdk-sdocs,9460453cdd91180ad98652ca74e1a549c0133785,Generating static docs for SDK 1.2.1,Will Bamberg,2011-10-19T23:27:29Z,Will Bamberg,Will Bamberg,272,136,136
49,addon-sdk-sdocs,7f79c163b177f6182f362295cecbd1dc5e0fd549,created static docs for 1.2,Will Bamberg,2011-10-17T17:36:22Z,Will Bamberg,Will Bamberg,17860,7103,10757
50,addon-sdk-sdocs,595a8b945b2182036f8305d7d5a080934c8fb11b,Added 1.1 docset from release candidate 1,Will Bamberg,2011-09-12T19:23:24Z,Will Bamberg,Will Bamberg,3136,2605,531
51,addon-sdk-sdocs,ad7d8a30f931528535499c6c0545cbe61b5d5e85,added RC4 sdocs,Will Bamberg,2011-06-20T17:47:28Z,Will Bamberg,Will Bamberg,83460,83460,0
52,addon-sdk-sdocs,c0353e4c72c56dff79b6498f729399eac83c2f06,remove rc2,Will Bamberg,2011-06-20T17:38:26Z,Will Bamberg,Will Bamberg,82046,0,82046
53,addon-sdk-sdocs,1f8641b8c1f13d7bd8ca329753f60957d2a39e39,Add-on SDK 1.0 RC2 docset,Will Bamberg,2011-06-09T21:16:05Z,Will Bamberg,Will Bamberg,82045,82045,0
54,addon-sdk-sdocs,12a80b3e2217fd26ecef86acfa6c49e3e79922bd,first commit,Will Bamberg,2011-06-09T21:12:07Z,Will Bamberg,Will Bamberg,1,1,0
