,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
31,BrowserQuest,aa648bb26c908b03ee98c5a2ec83a6a7a292b530,Bug 693782: An idle player will aggro enemies spawning on a tile adjacent to the player,sork,2011-10-25T20:40:35Z,sork,sork,14,13,1
32,BrowserQuest,dc7878659c40790e6b2edfdd74cc7915e6a512da,Bug 693778: Player attack animation is not interrupted by enemy death,sork,2011-10-25T20:11:11Z,sork,sork,1,0,1
33,BrowserQuest,6ee87bf9faf839d750145f3259f0d574270c0b47,Bug 693765: Mobs continue attacking wherever the player is located around them,sork,2011-10-25T20:00:49Z,sork,sork,29,19,10
34,BrowserQuest,5a3dc49d79b27895ae39494028fd2b0ee5298a93,Bug 693742: Resizing the window doesn't crash Chrome anymore,sork,2011-10-23T21:20:26Z,sork,sork,10,10,0
35,BrowserQuest,75ce0348db30348f5d6958ce80d652df227ad344,Bug 693734: Clicking multiple times on the same enemy/tile/item sends only one message to the server,sork,2011-10-23T18:58:37Z,sork,sork,16,16,0
36,BrowserQuest,44026cfe439a845d6b697e3b41b61a090e1b38c0,Bug 693761: Prevent player from moving to any offscreen location,sork,2011-10-23T18:34:19Z,sork,sork,22,18,4
37,BrowserQuest,d14f3dac0490c42799268d95fb60b1be93cfc061,Bug 693747: left-most column of the world grid is not clickable anymore,sork,2011-10-23T16:48:13Z,sork,sork,22,11,11
38,BrowserQuest,8ae0bab49fe1c1a6f5c394a0b783e1b302abc910,Bugs 693750 and 693759: Multiple entities can spawn on the same tile,sork,2011-10-22T22:15:12Z,sork,sork,27,16,11
39,BrowserQuest,df6fd444e33404e43344843ef629e1edd2011ce6,Fix bat rendering bug,sork,2011-10-22T21:48:34Z,sork,sork,2,1,1
40,BrowserQuest,6694ea02f0d7609c705d01ad39409dcf281cd758,Fix slow performance in some situations,sork,2011-10-22T14:27:51Z,sork,sork,52,36,16
41,BrowserQuest,e46195e853595549c717917cb48ed6e0869728a6,Iprove dirty-rects rendering mode on mobile and tablet,sork,2011-10-17T23:57:39Z,sork,sork,337,266,71
42,BrowserQuest,73762cc8b994e97cdb2843bf14c0586c3efc2050,Bug 694751: Add an about section to the site. Question mark icon now toggles this instead of instructions,Guigui,2011-10-17T21:32:45Z,glecollinet,glecollinet,328,285,43
43,BrowserQuest,a405ffc57be4f01f47ba2f2db207fd9dd3852841,Bug 693745: Pressing ESC while chatting no longer disconnects the player. Closes the chat instead,Guigui,2011-10-13T13:33:50Z,glecollinet,glecollinet,7,6,1
44,BrowserQuest,6c9bbe57210175c85065e088c95a1331fe71b406,Bug 693772: Fix achievement notification icons not displaying properly on webkit browsers,Guigui,2011-10-13T13:30:30Z,glecollinet,glecollinet,1,0,1
45,BrowserQuest,a5f1c7b7d492f65ef6bbd2870309163173a83730,Add .gitignore,sork,2011-10-06T15:23:44Z,sork,sork,5,5,0
46,BrowserQuest,0f9ec553c8550db41bd7caff15de5c12f29de51d,Update loadtest documentation and remove obsolete file,sork,2011-10-03T17:20:42Z,sork,sork,44,18,26
47,BrowserQuest,698c00d3f19335031271f1137445569cd28bcc93,Update loadtest tool documentation,sork,2011-10-03T16:54:20Z,sork,sork,27,26,1
48,BrowserQuest,fc994f259bd64d3938231fd5aca9b0dbf135134c,Update server documentation,sork,2011-10-03T16:28:55Z,sork,sork,11,9,2
49,BrowserQuest,9d406f38fbec3f786d7f1a96999d007aafe87f74,Add server documentation,sork,2011-10-03T16:22:25Z,sork,sork,39,38,1
50,BrowserQuest,f12ebfa7f1941aafd69f1d298fe4815705c9bb8e,Add client README,sork,2011-10-03T16:04:35Z,sork,sork,23,23,0
51,BrowserQuest,eb66d6e7c379a1bf9cd79418cc99f8ad09dcf578,Add browserquest files,sork,2011-10-03T15:41:25Z,sork,sork,34703,34703,0
52,BrowserQuest,8d91f683629e8ce60144f2d206ecca4600402004,Initial commit,sork,2011-10-03T15:29:20Z,sork,sork,1,1,0
53,BrowserQuest,af32d247cac3495ca430d0effbb88dd5f3250b2c,Update map exporter docs,sork,2012-04-10T17:30:26Z,sork,sork,7,3,4
54,BrowserQuest,fc9f6c6b6f8bc1e7f84aaaee96bacc5021f58861,Add map exporter tool,sork,2012-04-10T15:43:14Z,sork,sork,3354493,3354491,2
55,BrowserQuest,8d9856e17f7b79ca30cc24b919fd869c08a8ff8a,Fix require call and missing semicolon,sork,2012-04-06T15:18:39Z,sork,sork,3,2,1
56,BrowserQuest,b49c329251647990520b3122579609bd5f5de4c0,"Merge remote branch 'bnoordhuis/metrics'

Conflicts:
	server/README.md",sork,2012-04-06T15:06:04Z,sork,sork,14,6,8
57,BrowserQuest,f580f2f4c85c080b2906561a227044e4e3ce6dcd,Merge remote branch 'mkrecny/deps',sork,2012-04-06T14:54:46Z,sork,sork,22,19,3
58,BrowserQuest,4e173bab1819516f537d6df6041568a30de6eea1,Add sound files,sork,2012-04-06T13:45:32Z,sork,sork,2,1,1
59,BrowserQuest,25f2298c004bc852edba302fe74cc805795ee7d5,Update license and readme,sork,2012-04-06T13:14:27Z,sork,sork,28,27,1
60,BrowserQuest,7d818ace2ede5decd0c6b419ff7c9539aed689c7,Add licensing information,sork,2012-03-29T16:22:04Z,sork,sork,3,3,0
61,BrowserQuest,cfa6f4461db6f94f076c6c358420c41dd6b1b6e7,doc: server metrics require the memcache module,Ben Noordhuis,2012-03-28T15:29:34Z,bnoordhuis,bnoordhuis,3,2,1
62,BrowserQuest,cfde236247eb07afa6a1ae4bf033932e2ff035ae,"server: lazy-load memcache module

Don't require that the memcache module is installed if metrics_enabled=false.",Ben Noordhuis,2012-03-28T15:20:32Z,bnoordhuis,bnoordhuis,14,6,8
63,BrowserQuest,4b32ddc7350922e13fcf2e1b135ac55b40fed02b,"removed main, and /static dir in this branch",mkrecny,2012-03-27T18:18:53Z,mkrecny,mkrecny,416,0,416
64,BrowserQuest,e8148c1c540eefa01572cae50115d908cecf4c99,proper formatting in package.json,mkrecny,2012-03-27T18:11:06Z,mkrecny,mkrecny,14,7,7
65,BrowserQuest,cf235e9d7f7305174870bfbe0781e45a929b1ba5,Merge branch 'dependencies',mkrecny,2012-03-27T18:07:47Z,mkrecny,mkrecny,2,1,1
66,BrowserQuest,0fc4eac381f9716873e54f44dca5c79ddf3d59e5,added static file server in /static via express,mkrecny,2012-03-27T16:53:16Z,mkrecny,mkrecny,415,415,0
67,BrowserQuest,2c3669ad9af32b51edaf2bdef5257e4673f355a4,metrics.isReady is undefined if metrics are not enabled,mkrecny,2012-03-27T15:33:53Z,mkrecny,mkrecny,2,1,1
68,BrowserQuest,47117aeca857792e8d1c93ba0255bd6f1d8cab2a,more documentation,mkrecny,2012-03-27T15:04:28Z,mkrecny,mkrecny,2,1,1
69,BrowserQuest,0d4f0b2eafea9440f0b74b9bc50340eec962a2fd,updated docs to reflect package.json deps install,mkrecny,2012-03-27T15:01:42Z,mkrecny,mkrecny,5,3,2
70,BrowserQuest,c1a19d7e32dbb19ee204792b23c6d3dd8bb2d598,added package.json for dependencies,mkrecny,2012-03-27T15:00:04Z,mkrecny,mkrecny,16,16,0
71,BrowserQuest,34d3c082d653a4fd7405a748181dd68418762d40,Add longer requirejs timeout duration,sork,2012-03-27T14:26:06Z,sork,sork,3,3,0
72,BrowserQuest,389292781f9c6e542ce88c2a38015db4de0b8dbe,Update blog post links,sork,2012-03-27T12:29:31Z,sork,sork,4,2,2
73,BrowserQuest,8e9c940f7216e13c308036116410195b881c4552,Update credits,sork,2012-03-27T10:35:35Z,sork,sork,7,4,3
74,BrowserQuest,5c10b3a0a0f5b2c54da6d29115bd9f04116a68ae,Bug 732411: Fix a rare case where a mob stuck on top of a player would slow the game down,sork,2012-03-26T11:32:34Z,sork,sork,23,15,8
75,BrowserQuest,749fc5a443f0591d54c47ab5a64834859afc5f50,Remove console output from build version,sork,2012-03-26T08:57:39Z,sork,sork,10,8,2
76,BrowserQuest,863a580e42710e711b6581ae2bbad02ec1f83f28,Fix remaining sprite glitches,Guigui,2012-03-26T09:23:30Z,glecollinet,glecollinet,4,2,2
77,BrowserQuest,84b1b475594ae61c5106658e25880ff89b6e014d,Minor map ajustments,Guigui,2012-03-26T09:19:11Z,glecollinet,glecollinet,8,4,4
78,BrowserQuest,b02e314d292bd663056fea65d5b61a4f8d0424a1,Fix grammar in coder NPC script,Guigui,2012-03-24T18:53:21Z,glecollinet,glecollinet,2,1,1
79,BrowserQuest,e41fa31eade284284700af2b49b1afbf94f2fa76,Bug 738999: Prevent dying mobs from reappearing,sork,2012-03-24T23:36:05Z,sork,sork,87,49,38
80,BrowserQuest,4c23f09218ed745650c006dd182c1eae9a354206,Bug 738361: Fix music fading bugs,sork,2012-03-24T19:50:50Z,sork,sork,18,15,3
81,BrowserQuest,9514bef76d999451e733f46df0ddd88510cb45c9,Clean up,sork,2012-03-24T17:51:34Z,sork,sork,0,0,0
82,BrowserQuest,c8d5679f01cb0ceeee5551baf24bd6e196eaded1,Bug 738395: Characters should never get stuck if diagonally adjacent to their target,sork,2012-03-24T17:41:55Z,sork,sork,16,16,0
83,BrowserQuest,3f9702946ea9f8d9f9e9fb57e9a9214ff7ae241e,"Bug 738332: Make other players play a sound when they hit, kill or die",Guigui,2012-03-24T16:14:49Z,glecollinet,glecollinet,9,7,2
84,BrowserQuest,a6234bfde64a56c9e6ead655566e952d7af8ede4,Bug 732445: Make the game playable in Opera when WebSockets are enabled,Guigui,2012-03-24T12:24:41Z,glecollinet,glecollinet,21,19,2
85,BrowserQuest,bacd7140e361462b074b96f9476c1d47b955a97b,Bug 738312: Attack animations of other players are always visible,sork,2012-03-23T22:00:58Z,sork,sork,15,14,1
86,BrowserQuest,fdd42dba5e2437eb6f486f2035b15d7e0d011657,Bug 738008: Disable music playback on Safari. Disable audio on Safari Windows.,sork,2012-03-23T18:09:13Z,sork,sork,23,12,11
87,BrowserQuest,e0ab40c4a1c2f703863ebc6d1196f5efeb7c80e0,Bug 737968: Weapons looted while under the firepotion effect are correctly saved,sork,2012-03-23T17:13:12Z,sork,sork,24,18,6
88,BrowserQuest,d51a4cb53aa91faa47ad7aae4f96f45fc5bb8d28,Bug 738730: Fix rescale not happening prior to game start,Guigui,2012-03-23T21:23:04Z,glecollinet,glecollinet,15,10,5
89,BrowserQuest,1ea0f42f5808c21ca157e6fc393b0bdd59a43cc3,Bug 738714: Forgot achievement notifications,Guigui,2012-03-23T19:36:27Z,glecollinet,glecollinet,2,1,1
90,BrowserQuest,773717780e01abde9576995df43de4e1b4bf5659,Bug 738714: Add user-select:none rules to GUI elements,Guigui,2012-03-23T18:21:25Z,glecollinet,glecollinet,3,1,2
91,BrowserQuest,0d389bcacf26d75cf5b764f00640e4fa996dd1a3,Bug 736224: add promo img for facebook sharing,Guigui,2012-03-23T17:38:42Z,glecollinet,glecollinet,0,0,0
92,BrowserQuest,f314cf07b26c58535e71c345105219f276621d20,Bug 736224: Final tweet/facebook share urls and msg,Guigui,2012-03-23T17:38:25Z,glecollinet,glecollinet,6,3,3
93,BrowserQuest,943aeada165072208133ae1410581df612e3997f,Bug 738399: Display a warning message when localStorage (cookies) is disabled,Guigui,2012-03-23T11:48:40Z,glecollinet,glecollinet,22,15,7
94,BrowserQuest,8d5bc6a2b02fd793e55381f57ac5f5b7fb55e24e,Bug 738325: Players can now loot all items stacked on the same cell,sork,2012-03-23T16:19:12Z,sork,sork,49,34,15
95,BrowserQuest,bc991a341b059e2e78034aa221f794d81c2c5409,Bug 737985: Don't update music if player is dead,sork,2012-03-23T11:18:47Z,sork,sork,4,3,1
96,BrowserQuest,b99c3ff13e11e4fb754af516adf2a6762bd8d2a6,Bug 736355: Octocat is back. Kept the coder character,Guigui,2012-03-22T16:03:16Z,glecollinet,glecollinet,8,4,4
97,BrowserQuest,d26f8d3d09b1444591e33dd9625a064412f4a10a,Bug 736355: Add coder character,Guigui,2012-03-21T18:57:09Z,glecollinet,glecollinet,32,26,6
98,BrowserQuest,28cae2476928b0cde51e1018f99864b1f167f157,Bug 736987: Replace revive panel with timeout message when appropriate,sork,2012-03-21T16:01:01Z,sork,sork,4,3,1
99,BrowserQuest,1eb4612be1b2561ca5bc4b79a9fd5f1813d65f52,Bug 728770: Prevent revive bug due to mobs attacking a dead player + Remove obsolete comments,sork,2012-03-21T14:57:58Z,sork,sork,15,2,13
100,BrowserQuest,4b5126b55df8048b53036ce4787b712f4c5899d2,Bug 737859: Cursor is no longer hidden before game start,Guigui,2012-03-21T14:30:27Z,glecollinet,glecollinet,5,4,1
101,BrowserQuest,5c36287d51e83ee5873f657578aedf2fcbb9cf83,Bug 737705 + 737702: Fix revive button on mobile + background on death and disconnect msg,Guigui,2012-03-21T11:33:18Z,glecollinet,glecollinet,15,12,3
102,BrowserQuest,74635f0aa17cee1749035c7ebcd6e03ce0ac5291,Bug 737516: Children of #container should no longer overlap,Guigui,2012-03-20T18:39:52Z,glecollinet,glecollinet,50,1,49
103,BrowserQuest,3a0a81c783b677ebb2e261d9c3fb328b82685bbc,Bug 737512: Sharing and Moz logo no longer overlap the game,Guigui,2012-03-20T18:14:21Z,glecollinet,glecollinet,8,4,4
104,BrowserQuest,914d4774ed245d7de32b0b93fedf04dfeb18de1b,Bug 737504: Fix chat bubbles bug on iPhone,Guigui,2012-03-20T17:25:52Z,glecollinet,glecollinet,2,2,0
105,BrowserQuest,00ab4d2701ff2dc66a3db10fd3084bf135204ef3,Bug 736335: Change copy: you can has rat burger -> you can haz rat burger,Guigui,2012-03-20T15:59:44Z,glecollinet,glecollinet,2,1,1
106,BrowserQuest,70d487347051a435e1f7ae7f5731fbf2ed8ec24c,Bug 736720: Make notifications unselectable,Guigui,2012-03-20T15:57:27Z,glecollinet,glecollinet,2,1,1
107,BrowserQuest,67e3ec0f75f745126ab902f837fb600a4e3a203c,Bug 736638: Fix northern zones in lavaland freezing tablets,Guigui,2012-03-20T15:55:24Z,glecollinet,glecollinet,8,5,3
108,BrowserQuest,e5009154c311b25900d85e3c841990c37327dcab,Bug 736329: Fix window resize bug,Guigui,2012-03-20T15:23:49Z,glecollinet,glecollinet,33,22,11
109,BrowserQuest,db02dedefaae54cd9df43f1962cfdd04c76f171d,Bug 736616: Fix most of the text glitches in Windows,Guigui,2012-03-20T13:07:29Z,glecollinet,glecollinet,22,15,7
110,BrowserQuest,d877fcd55d5952ddf3be1d6e141154bfc408a44f,Bug 736600: Fix green grass in desert,Guigui,2012-03-19T18:56:36Z,glecollinet,glecollinet,6,3,3
111,BrowserQuest,be391e345f2488b9864df71e94f17ae7cc2724db,Bug 736969: the page is back in IE9,Guigui,2012-03-19T18:50:01Z,glecollinet,glecollinet,4,2,2
112,BrowserQuest,aa21e3c42b025b2e5154eccd9435718ad403a160,Bug 736137: Fix player population counter issues,sork,2012-03-15T16:34:40Z,sork,sork,70,54,16
113,BrowserQuest,2ce4c4d8885d2b5675952aad94abcc8564fe090f,Bug 735671: Speed up game start up time by loading audio files later,sork,2012-03-13T18:31:16Z,sork,sork,67,40,27
114,BrowserQuest,a4a9cf43f266666311f547489297aeda4bf9f29a,Add missing files to requirejs build script,sork,2012-03-12T16:55:28Z,sork,sork,2,1,1
115,BrowserQuest,c5ddb3f23ec1a2f5a4aa800ca451b55cea42efca,Update population messages for tooltip,sork,2012-03-12T16:45:36Z,sork,sork,35,25,10
116,BrowserQuest,ddcc0396d3574f5b91b67f543db0e38954d133c8,Bug 693799: armor and weapon equipment slots are correctly updated,sork,2012-03-12T15:50:40Z,sork,sork,20,12,8
117,BrowserQuest,2451b2419d635a8fe004cdb973f3a738dac880e5,Update Modernizr. Enable audio in webkit browsers. Disable music on mobile devices.,sork,2012-03-12T15:10:41Z,sork,sork,20,13,7
118,BrowserQuest,c02905ba88161d633f3ebc30943ac8aa9838b95f,Bug 693826: Map update,Guigui,2012-03-12T16:04:35Z,glecollinet,glecollinet,4,2,2
119,BrowserQuest,67dca34db72ccb5327cbbddfca7cf707c7a66994,Add global population tooltip,Guigui,2012-03-12T15:34:07Z,glecollinet,glecollinet,50,44,6
120,BrowserQuest,bae81b8d6631a16e2ad9b2c4a7acd91020b3e4af,Update credits,Guigui,2012-03-12T14:29:11Z,glecollinet,glecollinet,14,9,5
121,BrowserQuest,8044690a42858e0b7016aa0b337005338c1bfa5a,Update music credits,Guigui,2012-03-12T11:46:54Z,glecollinet,glecollinet,10,5,5
122,BrowserQuest,fb9b7bf869ac497a6767f9b3e8ad3f2943615a67,Fix credits and about parchment behavior,Guigui,2012-03-12T09:52:50Z,glecollinet,glecollinet,23,11,12
123,BrowserQuest,fcfb59c2a8eb9b8055a579a9fbc8a5a5c5ead127,Fix connection issue with client build. Fix minor mob unstacking bug.,sork,2012-03-12T13:07:57Z,sork,sork,15,13,2
124,BrowserQuest,50d8b8abba7a5a1ddd72fc500c9bca5738dd3c99,Prevent highlight on chat bubbles in webkit,Guigui,2012-03-12T04:07:14Z,glecollinet,glecollinet,1,1,0
125,BrowserQuest,e1c33f0ad1a34ed4ba85f6a4666d49e4ad913574,Bug 693826: Update music zones,Guigui,2012-03-12T03:51:10Z,glecollinet,glecollinet,4,2,2
126,BrowserQuest,8958d3dddb30d9b72578f0fe2ee1a0c0e6f0bdee,Prevent click on credits to bubble up,Guigui,2012-03-12T02:35:46Z,glecollinet,glecollinet,3,2,1
127,BrowserQuest,cd78bf088d28463b8d8f3750e24d7943baa8b6c8,Add support for left and right orientation on doors,Guigui,2012-03-12T01:59:32Z,glecollinet,glecollinet,20,17,3
128,BrowserQuest,169e38a487c96e49d8ed85e080cb0ed324679105,Bug 693826: Fix glitches on skeleton and goblin sprites,Guigui,2012-03-12T01:33:03Z,glecollinet,glecollinet,2,1,1
129,BrowserQuest,a9f4fd9b94774a7122987f34a1b9fbf01ea77e24,Fix issue with first sword animation when attacking a mob,sork,2012-03-12T03:55:14Z,sork,sork,29,16,13
130,BrowserQuest,d0009755562822ccc60634919cffa29868d8714a,Fix regression bug making dead mobs attack when they should not,sork,2012-03-12T01:43:57Z,sork,sork,4,3,1
131,BrowserQuest,b1058d323fe3c0e6b7fca4bbdbd864728030c185,Fix various pathing bugs,sork,2012-03-11T23:53:10Z,sork,sork,112,68,44
132,BrowserQuest,267b7ad148b8c812e036e27a932d6f4045fec667,Bug 732411: Prevent entity pathing from slowing the game,sork,2012-03-11T18:24:53Z,sork,sork,133,108,25
133,BrowserQuest,0de369b6f848da9c03d6af92cb7a05e5b6a3023d,Merge audio branch,Guigui,2012-03-11T23:19:31Z,glecollinet,glecollinet,19,11,8
134,BrowserQuest,7fde03b6914aac6de37c5765ff1ecf155c80ab41,Remove audio files,Guigui,2012-03-11T23:05:13Z,glecollinet,glecollinet,3,2,1
135,BrowserQuest,67bf1c81b64c96df7e18b1d3d5e7280fd7d3e866,Bug 693826: Burger now give 100 hit points,Guigui,2012-03-11T14:39:50Z,glecollinet,glecollinet,15,13,2
136,BrowserQuest,f0abbec325c65021e82a925dc292034278fb0aa4,Bug 693826: Fix graphical glitches on some NPCs,Guigui,2012-03-11T14:18:06Z,glecollinet,glecollinet,0,0,0
137,BrowserQuest,73426f13c0498832833cef7f3be1925dfb8eb532,Bug 693826: Update beach and desert NPCs,Guigui,2012-03-11T14:06:31Z,glecollinet,glecollinet,21,18,3
138,BrowserQuest,d940861640fcc3801764348a309e5d38c4e34297,Update credits,Guigui,2012-03-10T23:42:14Z,glecollinet,glecollinet,15,8,7
139,BrowserQuest,bc816cfe74c910a95dd4ffad04f6e321e8be8008,Bug 732418: player sprite turns red when hit by an enemy,sork,2012-03-11T00:39:04Z,sork,sork,10,5,5
140,BrowserQuest,535de44d0ac103ea4a53b69777595222c7665c96,Bug 693803: Remove extra yellow pixels from entity outlines,sork,2012-03-10T23:45:03Z,sork,sork,3,3,0
141,BrowserQuest,6320e16d1cb9297ecf9e8792cd60cb3766c25309,Reduce fadeOut duration + change forest music,Guigui,2012-03-10T22:52:02Z,glecollinet,glecollinet,2,1,1
142,BrowserQuest,230a9adbce779bf3adcd6b3cb736aead47099c74,Bug 693793: Fix rendering glitch when a zoning transition occurs,sork,2012-03-10T22:43:46Z,sork,sork,19,10,9
143,BrowserQuest,4669b0c072edf490cf69b04ad7feb0681fe3ea3b,Bug 693816: the boss and deathknights always face south on idle animation,sork,2012-03-10T22:00:17Z,sork,sork,16,16,0
144,BrowserQuest,31fafcbe10835e8bd09575754e5b16b7ff3020e1,Bug 693791: mobs attacking players will always face them,sork,2012-03-10T19:34:40Z,sork,sork,4,3,1
145,BrowserQuest,aacac37a2d1e9c1c6b7141ef980b96b4dccd19d2,Fix bug preventing character movement when exiting the goblin cavern,sork,2012-03-10T19:11:57Z,sork,sork,2,2,0
146,BrowserQuest,d25860662fe2069da7d22461b1d50ecc6b7bdb4f,"Bug 693814: Firefox costume is now visible to other players. Also, fixed a bug with client/server handshake.",sork,2012-03-10T18:10:29Z,sork,sork,55,43,12
147,BrowserQuest,7737a1a93f8245301a6c4e14a95389eae0f54507,Fix bug preventing from attacking a mob on an adjacent tile just after exiting a door,sork,2012-03-10T15:23:30Z,sork,sork,2,1,1
148,BrowserQuest,81661a34d508a028501807575225c118e03505a1,Bug 693826: Map update (portals),Guigui,2012-03-10T17:03:35Z,glecollinet,glecollinet,4,2,2
149,BrowserQuest,6cb06ffc50d170ef98c5a1e571221b9d1dd10a96,Fix 'Into the wild' achievement not awarded when going south,Guigui,2012-03-10T16:16:33Z,glecollinet,glecollinet,3,1,2
150,BrowserQuest,5877d3b83aae09329e2ee3442f2aa18af9876e0c,Bug 693826: You killed a ogre > You killed an ogre,Guigui,2012-03-10T14:47:03Z,glecollinet,glecollinet,24,23,1
151,BrowserQuest,ab73fdbd714c0ca698f299fce06b84b651e9547b,Turn sharing back on. Make sharing more visible,Guigui,2012-03-10T14:11:54Z,glecollinet,glecollinet,38,19,19
