,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
52,affiliates-lib,b94f338757bb1a90f86e53260dd6ef820f9b6569,Updated jingo.,Fred Wenzel,2011-01-21T17:34:09Z,Fred Wenzel,Fred Wenzel,2,1,1
53,affiliates-lib,25259c489af90790810d1e0876e010d7858187af,Updated commonware.,Fred Wenzel,2011-01-20T23:00:13Z,Fred Wenzel,Fred Wenzel,2,1,1
54,affiliates-lib,916e8c899b02e1286861bbb51070d5dbcb317899,Added translate-toolkit,Fred Wenzel,2011-01-19T20:33:56Z,Fred Wenzel,Fred Wenzel,509851,509851,0
55,affiliates-lib,8afd6060d41b3abe13c3794d8e51fcc500e7275e,Added Babel,Fred Wenzel,2011-01-19T17:59:41Z,Fred Wenzel,Fred Wenzel,33167,33167,0
56,affiliates-lib,f06c4d38a7b3f3d5663aa4afe625742d4f8e8e1c,Added test-utils,Fred Wenzel,2011-01-07T00:37:27Z,Fred Wenzel,Fred Wenzel,5,5,0
57,affiliates-lib,57ed33494aa36f9d1f177a036235bffb9f3e429b,Added nose and django-nose,Fred Wenzel,2011-01-07T00:13:00Z,Fred Wenzel,Fred Wenzel,30977,30977,0
58,affiliates-lib,8b719f776a3280a9cad439f9def6e238b9843dc3,Added schematic.,Fred Wenzel,2011-01-06T00:14:28Z,Fred Wenzel,Fred Wenzel,5,5,0
59,affiliates-lib,50f7ed7ae3a1980d03ee04f8bb9004e3e69cb8a9,Added jingo-minify and GitPython,Fred Wenzel,2011-01-05T23:29:26Z,Fred Wenzel,Fred Wenzel,2303,2303,0
60,affiliates-lib,a88a45646d95b91f94b2b0daabf7d6e7a0404486,added tower L10n library.,Fred Wenzel,2011-01-05T23:11:05Z,Fred Wenzel,Fred Wenzel,5,5,0
61,affiliates-lib,34ea1e0b228e09c718f54b92409e2959425b14f3,added jingo and jinja2,Fred Wenzel,2011-01-05T17:58:38Z,Fred Wenzel,Fred Wenzel,21521,21521,0
62,affiliates-lib,bf1d0c3c7ed35fe7530a38196fdf2303e8454018,added commonware.,Fred Wenzel,2011-01-04T02:14:30Z,Fred Wenzel,Fred Wenzel,5,5,0
63,affiliates-lib,3d8c9c888a948b46fd03655eca5e6d89655a5c34,Added Django-Sha2,Fred Wenzel,2011-01-04T01:57:54Z,Fred Wenzel,Fred Wenzel,6,6,0
64,affiliates-lib,1be31d0498308b60608a6732ac535362e2669417,Removed django-sha256,Fred Wenzel,2011-01-04T01:51:53Z,Fred Wenzel,Fred Wenzel,5,0,5
65,affiliates-lib,a787e0db2bdbda4ae6977db3432b8546aa6bc519,Updated django-sha256.,Fred Wenzel,2010-12-30T00:16:41Z,Fred Wenzel,Fred Wenzel,2,1,1
66,affiliates-lib,d358d33f37c1c73d68c384ea0953ca34194e0282,Added gitignore file.,Fred Wenzel,2010-12-29T23:40:55Z,Fred Wenzel,Fred Wenzel,4,4,0
67,affiliates-lib,f37d101ff90d674f4f45df0ed6fe4349a1c6b1ae,Added django-sha256,Fred Wenzel,2010-12-29T23:23:23Z,Fred Wenzel,Fred Wenzel,5,5,0
68,affiliates-lib,fa570d06d78d734ec94bdb4da1d7462e3cae3649,Added a readme file.,Fred Wenzel,2010-12-29T23:08:27Z,Fred Wenzel,Fred Wenzel,12,12,0
69,affiliates-lib,2da8977889135eba7a376749614ea5e17ca7f363,adding django-celery,Jeff Balogh,2010-12-16T00:08:16Z,Jeff Balogh,Jeff Balogh,3521,3521,0
70,affiliates-lib,c9e2769c068d02ee96bc60476314eecf625c2906,adding celery,Jeff Balogh,2010-12-15T23:58:59Z,Jeff Balogh,Jeff Balogh,39003,39003,0
71,affiliates-lib,5ba54ded25ae724abece9a9dcea599ada0c21dd4,basic vendor lib for django projects,Jeff Balogh,2010-12-15T23:41:07Z,Jeff Balogh,Jeff Balogh,5,5,0
