,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
24,django-piston,c9acf8feb57b5f513b579974ea4aced837a7c5ac,adding AUTHORS.txt file,Jesper Noehr,2009-05-07T11:05:50Z,jespern,jespern,8,8,0
25,django-piston,c2032379582b06c1ab56e8542c280bcb3bc3e796,"fixes 2.6 exception compat in oauth.py, fixes #22, thanks softwaremaven",Jesper Noehr,2009-05-07T11:02:57Z,jespern,jespern,10,9,1
26,django-piston,a3253c47696eb5e7bfb39858dd1e35afaecdaae0,"changing model attribute on HandlerDocumentation to get_model, backwards incompat, but fixes recursion bug. fixes #20",Jesper Noehr,2009-05-07T10:57:49Z,jespern,jespern,3,1,2
27,django-piston,add6e52cdb9bf0fab70c371d80df6c36b8e685a3,"yaml emitter is now optional (pyYAML is not in stdlib), so only registering emitter if yaml import was ok, fixes #24, thanks mmarshall",Jesper Noehr,2009-05-07T10:53:40Z,jespern,jespern,12,10,2
28,django-piston,80b5f406e19c1513748c80ca6cc81880adf86904,"xmlemitter no longer treats False/[]/() as None, fixes #26, thanks ack",Jesper Noehr,2009-05-07T10:51:48Z,jespern,jespern,2,1,1
29,django-piston,5dcf640ff8b4cd508eca78d79a360fc7386326ea,"kw expanding args to self.model in default create, fixes #25, thanks mmarshall",Jesper Noehr,2009-05-07T10:50:29Z,jespern,jespern,2,1,1
30,django-piston,3676acca83cc9c5d8960c93a8a0199e58995ff02,"refactoring emitter registry, adding pickle emitter, accepting 'emitter_format' special kwarg in url mappings to use that instead of ?format",Jesper Noehr,2009-04-30T09:06:19Z,jespern,jespern,59,52,7
31,django-piston,6a96fafa33b50abe47bc23374760b5ccfdc7996b,better download url,Jesper Noehr,2009-04-29T10:54:51Z,jespern,jespern,2,1,1
32,django-piston,4e2bc521213befc9843c63a64243c8c545ad62e4,Added tag 0.1 for changeset 30c2c6b3a055,Jesper Noehr,2009-04-29T10:36:36Z,jespern,jespern,1,1,0
33,django-piston,5b805f3dbf015d78cb6995366a30d46af23a58e2,download_url in setup.py,Jesper Noehr,2009-04-29T10:36:33Z,jespern,jespern,1,1,0
34,django-piston,d2759f98ab2a46d17daa55b47b527630f8d7ff50,updating license file a bit with BSD license,Jesper Noehr,2009-04-29T10:25:50Z,jespern,jespern,4,2,2
35,django-piston,0faeb5ff8ea1edd38d375c724591efd6ca8674a5,really reverting the initial_data.xml file,Jesper Noehr,2009-04-28T08:29:19Z,jespern,jespern,14,14,0
36,django-piston,f0a0146c1c471ffe4ac248742f058e1a39bd5644,reverting jannis' changes to fixtures/initial_data.xml and pulling his setup.py,Jesper Noehr,2009-04-28T08:28:39Z,jespern,jespern,36,22,14
37,django-piston,5ef0439be5083d11413dc411b7eeffafe2eb2228,tuple-fying standard exclude in basehandler,Jesper Noehr,2009-04-28T08:27:27Z,jespern,jespern,2,1,1
38,django-piston,118f32ee14c89565410faed533527848bf6b7d96,Added simple distutils to install piston,Jannis Leidel,2009-04-27T19:36:14Z,jezdez,jezdez,36,22,14
39,django-piston,38680289f39a958d212b3527ff3dad7d27d80caa,"disabling update in basehandler, is not smart enough yet. enabling delete.",Jesper Noehr,2009-04-27T11:11:27Z,jespern,jespern,30,18,12
40,django-piston,131e4463f4ee80356b1958638f33800e7d40339a,adding create handler to blogpost and documenting it in README,Jesper Noehr,2009-04-27T10:55:37Z,jespern,jespern,41,40,1
41,django-piston,2f8c979a1a91e95508d86ca8170e0f944cc31a7a,adding simple README,Jesper Noehr,2009-04-27T10:48:43Z,jespern,jespern,46,46,0
42,django-piston,e8d27a8dfd22d15c19fcbe5a7b2b066c31b0f810,adding initial data fixture and simple api,Jesper Noehr,2009-04-27T10:43:49Z,jespern,jespern,148,133,15
43,django-piston,87784e377493cd6cd0104f2b80c6fadfc6eca31e,"typemap refactor, distinguishes between authed/anonymous handlers now",Jesper Noehr,2009-04-27T10:40:41Z,jespern,jespern,45,30,15
44,django-piston,73c37b75d100c2c89f2f88110929546299be42ea,basic skeleton for a blog app,Jesper Noehr,2009-04-27T09:47:41Z,jespern,jespern,122,122,0
45,django-piston,d5cb2e90e5456a5f9239b3b92c39eb5e73bbbd9a,removing mentions of bitbucket,Jesper Noehr,2009-04-27T09:41:15Z,jespern,jespern,12,6,6
46,django-piston,6c01d7d1cc2475d4df789efbecbebfb259f3febb,"decorator behavior, more handlers, adding crash report code, fork & mq handlers",Jesper Noehr,2009-04-25T18:06:50Z,jespern,jespern,229,149,80
47,django-piston,08ecf745d157f10f37cb52663974ed83ddbcfb81,"consumer management, documentation generation, api views",Jesper Noehr,2009-04-24T07:25:43Z,jespern,jespern,463,436,27
48,django-piston,25fed982256dd17da7e0fb1f0fc5f73943efe4c8,wiki create/update works smoothly,Jesper Noehr,2009-03-15T18:29:49Z,jespern,jespern,2,1,1
49,django-piston,809eae6b5e881d6bcd1f2c115b35cd2dda77bd2f,"supports search on /repositories/ now, adding BAD_REQUEST (400) to utils.rc",Jesper Noehr,2009-03-14T18:02:42Z,jespern,jespern,1,1,0
50,django-piston,2385b9a62cbc3043f03749be7366e9f1e0c9afc2,"adding a few checks to see whether people can create private repositories
if a handler specifies a function and that function name is in the list of fields,
attempt to call the handler function with the data as the first argument (this is usually the model)
this allows for some pretty cool arbitrary ""columns"" on top of handlers attached to models",Jesper Noehr,2009-01-21T16:58:54Z,jespern,jespern,16,11,5
51,django-piston,d87dd5826cf5ebd090e6a988221e61f7599fc28b,"using bitwise permission scheme for repository permissions in API, adding accessible_to to Repository (returns these bits), HTTP 400 on immediate form validation",Jesper Noehr,2009-01-20T18:07:12Z,jespern,jespern,19,10,9
52,django-piston,0933345ee06670baa0fd33b91163ff5c58ddc38c,"using proper http status codes for most common operations now, detecting encoding via content-type header, all unittests pass, HttpResponse objects are not serialized, allows for cool stuff",Jesper Noehr,2009-01-20T17:39:18Z,jespern,jespern,59,41,18
53,django-piston,536cbeca77792a3c1b2c4fffb7e91a2a08487a14,fallback handler for unauthenticated access works now,Jesper Noehr,2008-10-28T19:20:40Z,jespern,jespern,29,21,8
54,django-piston,b10a29b51f3d0af6faad36cfb3518d5dc4107520,"issue handler, test for issue CRUD, 'rc' in utils contains status codes",Jesper Noehr,2008-10-27T17:49:23Z,jespern,jespern,13,13,0
55,django-piston,b1ffabd5376cba222d4fa22642331f9d626ee0c0,"must vary on auth-header for oauth, adding simpler test to catch regression deletion cache bug",Jesper Noehr,2008-10-27T11:16:26Z,jespern,jespern,6,6,0
56,django-piston,9f3bf6382e737b6ed480d17256e28afa9b5aa005,"switching to oauth header auth, broke the testsuite on delete -- tomorrow's another day",Jesper Noehr,2008-10-26T21:08:42Z,jespern,jespern,5,3,2
57,django-piston,15fa0835f27e90039f8903550195cc2451abea77,removing debug info,Jesper Noehr,2008-10-26T16:16:43Z,jespern,jespern,3,0,3
58,django-piston,d13c62cd94c1c744c489a0ce86996ce7550a3e36,"switching handlers to oauth only, updating bbapi.py for oauth use, 12 testcases all pass now",Jesper Noehr,2008-10-26T16:15:56Z,jespern,jespern,30,29,1
59,django-piston,c0c7734f78efebab1bef105471015373347c82f6,"cleaning up a bit, documenting things",Jesper Noehr,2008-10-25T20:59:37Z,jespern,jespern,93,60,33
60,django-piston,455c31d2c543eb3a6cbd1e6ca34e7ff850f6eea1,"oauth self-signing verified working, oauth handler for piston working",Jesper Noehr,2008-10-25T16:50:16Z,jespern,jespern,54,40,14
61,django-piston,fe5b2d4fa4d01639267b937bff698a9aca40d9cd,"can now create self-signed access tokens, integrated into templates too",Jesper Noehr,2008-10-25T15:34:24Z,jespern,jespern,11,8,3
62,django-piston,dc20fadb97a5cf44f7d0c63bac60d5b2a49860b0,"piston does dallas^Hoauth, issue handler makeover, more stuff I forgot",Jesper Noehr,2008-10-13T20:36:11Z,jespern,jespern,879,879,0
63,django-piston,d5096cb424826a6d700d7b236e8cb0ebda36f6d9,tail recursive fields,Jesper Noehr,2008-10-12T12:17:45Z,jespern,jespern,75,46,29
64,django-piston,b719ba926a4a73259d62b476fcb4adedf90ef1cd,"Added a partial working issue reader.
Added handling of backwards related fields. Needs to be improved or removed.",Mads Sulau Joergensen,2008-10-06T22:11:55Z,madssj,madssj,31,18,13
65,django-piston,3e7930478ca30a5c5375ee7e118721d80072c069,Removed queryset magic.,Mads Sulau Joergensen,2008-10-06T22:11:14Z,madssj,madssj,31,17,14
66,django-piston,f2c84e0d16116fb01b1efaa72584456e789d6316,Moved has_model check to get_queryset. All CRUD methods use it anyway.,Mads Sulau Joergensen,2008-10-06T21:12:56Z,madssj,madssj,18,3,15
67,django-piston,3c1beb676ef613647d75ec766bf2998448792748,Refactored get_queryset to accept and recieve arguments.,Mads Sulau Joergensen,2008-10-06T21:11:52Z,madssj,madssj,12,5,7
68,django-piston,1c462dc73e396c4014f86775a84274f92933ec66,Proper indention.,Mads Sulau Joergensen,2008-10-06T21:08:30Z,madssj,madssj,28,15,13
69,django-piston,6b25c9034ed576a9214a357de7f143b44d9989fa,Properties does not take arguments.,Mads Sulau Joergensen,2008-10-06T21:02:24Z,madssj,madssj,2,1,1
70,django-piston,59d2fb46de09ea15924296cf812cee316e96f5df,A double replace slipped.,Mads Sulau Joergensen,2008-10-06T21:02:11Z,madssj,madssj,2,1,1
71,django-piston,74e19a8a472fc0d89d6577836810fa597b81256b,"Moved issue url up, and changed the handler.
Renamed all instances og *a and **kwa to the propper *args and **kwargs (PEP-8).
Added a queryset property on all handlers which all generic methods use. (needs refactoring).",Mads Sulau Joergensen,2008-10-06T21:02:00Z,madssj,madssj,72,41,31
72,django-piston,bb7f105c812f174028fa6fa07dfabc91eab6189c,"supports re compilations for exlusion, and well, exclusion, documenting the big things",Jesper Noehr,2008-10-06T20:09:26Z,jespern,jespern,141,122,19
73,django-piston,3f66a713f772140e58f68082e99956cbe6e8edaf,but don't ignore get_api_url on the model. testcases now pass.,Jesper Noehr,2008-10-05T13:55:31Z,jespern,jespern,3,2,1
74,django-piston,778b9c47926d25692f93c8c4b89a99015378515c,"cleanup: getting rid of @resource_uri, reusing djangos permalinks instead, can be overwritten with 'resource_uri' staticmethod in handler.. resource url per model, not per handler, makes more sense.. get_api_url permalink on models now respected",Jesper Noehr,2008-10-05T13:52:34Z,jespern,jespern,43,17,26
75,django-piston,fdb8cb38816743e58771706f7a086c09fde6077b,"resource identifiers, old testcases fied, a few new ones, automatic endpoint stuff",Jesper Noehr,2008-10-05T12:26:20Z,jespern,jespern,35,32,3
76,django-piston,886b015181b420608f5569b73cf94f09b26ec77e,Automated merge with https://bitbucket.org/jespern/bitbucket-rest-api/,Jesper Noehr,2008-10-05T10:26:54Z,jespern,jespern,7,1,6
77,django-piston,8f33a3ada18ae4c5eaf190444350a4da763822c2,"updating user handler a bit, basic issue handler, optimized _dict in emitter",Jesper Noehr,2008-10-05T10:26:29Z,jespern,jespern,7,1,6
78,django-piston,a01193005877856c9d8129eb65f6155cce3d7ade,Made a XMLEmitter.,Mads Sulau Joergensen,2008-10-04T15:51:12Z,madssj,madssj,35,33,2
79,django-piston,2f5599bd88d2ef117b7935ef83c578f351792a93,"user handler, event handler, better handling of fields, types, methodfactory with get/post/put/delete on the api",Jesper Noehr,2008-10-04T10:53:18Z,jespern,jespern,38,14,24
80,django-piston,0a08c3f17fe9fb2ab5cb338de76fa42ef957f850,"piston: complete CRUD testcase for repositories, modelform validation, etc.",Jesper Noehr,2008-10-03T17:30:05Z,jespern,jespern,95,87,8
81,django-piston,075236f62a44690846f4e6f555fffb9b1ac15a5f,"piston: authentication (basic, against django), testcase for creating repos",Jesper Noehr,2008-10-03T07:53:29Z,jespern,jespern,83,81,2
82,django-piston,e5fa4d3bbd81bcd6d154c3dc8ad2ab577862a2e9,"piston: typemapper (metaclass), follows fks/m2ms, basic userhandler, default cruds",Jesper Noehr,2008-10-02T21:21:01Z,jespern,jespern,83,71,12
83,django-piston,89e7721ce56db08911b76a4ed592741ed6abf7e8,piston and api v1.0 skeleton,Jesper Noehr,2008-10-01T20:50:24Z,jespern,jespern,116,116,0
84,django-piston,d90139a3dedb6b656714ec0a093215972f1d4680,Added initial OAuthClient that extends the Django test Client class. Only works with GET right now.,joestump,2009-08-04T05:42:20Z,joestump,joestump,33,25,8
85,django-piston,9526a91158ed55b2a6016b849532044175db11b6,Set the default value for Token.timestamp to long(time.time()).,jstump@joseph-stumps-macbook-pro.local,2009-08-04T05:37:29Z,invalid-email-address,invalid-email-address,4,2,2
86,django-piston,fb054d8032a6a1b3e8f51363ae1090bcc700c7fe,"- Moved email sending into Django signals in signals.py
- Removed Consumer.save()
- Removed Resource as it's no longer used (per Jesper's comments)
- Created send_consumer_mail() in utils.py
- Added initial ConsumerTest in tests.py
- Added some documentation to Consumer.generate_random_codes()
- Added initial test framework in test.py (including TestCase, Client and OAuthClient)
- Added some initial fixtures for models.py",jstump@joseph-stumps-macbook-pro.local,2009-08-04T00:41:00Z,invalid-email-address,invalid-email-address,244,192,52
87,django-piston,0f889aaf492afa15795ffcbdd1e2a80517e967b6,eliminating extraneous print statement,dfdeshom@gmail.com,2009-07-30T19:09:39Z,invalid-email-address,invalid-email-address,1,0,1
88,django-piston,2614f80b1bf262f213c3e16cb2661a756b03b608,cleaner solution to issue #58 thanks to Tim at http://groups.google.com/group/django-piston/browse_thread/thread/e2abac8f2c5342c7,dfdeshom@gmail.com,2009-07-28T17:52:18Z,invalid-email-address,invalid-email-address,26,11,15
89,django-piston,e049e009cfaa28f48eefef4b7039942c1a73ddb3,[mq]: issue-58,dfdeshom@gmail.com,2009-07-25T20:26:36Z,invalid-email-address,invalid-email-address,68,63,5
90,django-piston,1d4fcc4460f0f692dedf4fca8e547cd5564ecfec,remove print statement; verify that all tests pass,dfdeshom@gmail.com,2009-07-25T15:20:47Z,invalid-email-address,invalid-email-address,1,0,1
91,django-piston,5b269c0131d60a3703641c7e2f1cf6f034cd7973,"make handler process models that have a ""read"", ""update"", or ""create""a attribute",dfdeshom@gmail.com,2009-07-24T01:28:42Z,invalid-email-address,invalid-email-address,10,8,2
92,django-piston,de75bd31a7e07f2cdc2faf1f7fe2db89316af676,"using CharField over URLField, seeing as callback is largely arbitrary",Jesper Noehr,2009-07-21T13:21:19Z,jespern,jespern,2,1,1
93,django-piston,e55176fe3dcd1ca7e8a1431c08e81921f98a4b63,adding benoitg to authors,Jesper Noehr,2009-07-21T09:36:22Z,jespern,jespern,1,1,0
94,django-piston,64b17840356dc60cd93b8b0309de6834be876ad7,"applying patch from benoitg.
since we don't have any tests for oauth, I don't know if this will break anything.
if it does, feel free to back out this changeset.",Jesper Noehr,2009-07-21T09:35:35Z,jespern,jespern,3,2,1
95,django-piston,c934ccdca722d7cf7f7322fcda6f2cf1fc63d60e,Added tests for list_fields handler attribute,James Emerton,2009-07-17T17:39:22Z,james-emerton,james-emerton,63,59,4
96,django-piston,f2551e5a68bf796f829aa14eec1fcc53d3d896cf,Automated merge with file:///Users/james/dev/piston/canonical,James Emerton,2009-07-16T23:14:23Z,james-emerton,james-emerton,114,66,48
97,django-piston,362ecb1f291f115f3da55ada47e48da29baaa226,adding Remco Wendt to list of authors,Jesper Noehr,2009-07-14T12:56:59Z,jespern,jespern,3,2,1
98,django-piston,8c235f0cf214d8eec07e14ee5f471533cd04f660,Automated merge with http://bitbucket.org/remco/django-piston/,Jesper Noehr,2009-07-14T12:56:11Z,jespern,jespern,9,6,3
99,django-piston,c7c41d962db1c2a88620042a7bf841c6b666bbbb,Simplify some silly code around the queryset() method,James Emerton,2009-07-09T17:22:03Z,james-emerton,james-emerton,20,7,13
100,django-piston,79dad62470e4a82cd7afd98ba1d7e6e6b521763d,Support queryset attribute for handlers,James Emerton,2009-07-08T23:15:40Z,james-emerton,james-emerton,21,15,6
101,django-piston,8ae1e643ed7ba721870a30633c94dd047940bd49,Automated merge with http://bitbucket.org/ephelon/django-piston,James Emerton,2009-07-08T18:59:37Z,james-emerton,james-emerton,8,7,1
102,django-piston,04a08d18a0bb68194b2b6956548f13f9ed92108a,Now supporting Handler.list_fields to restrict fieldset when multiple records are returned,James Emerton,2009-07-08T18:58:06Z,james-emerton,james-emerton,8,7,1
103,django-piston,94c8ba431300fc33445324c738a0301dffb1ec68,Automated merge with file:///Users/james/dev/piston/canonical,James Emerton,2009-07-08T17:34:55Z,james-emerton,james-emerton,93,51,42
104,django-piston,5f17e15f9bb2c6a3c50d95969bc036ce27c93f48,"applying patch from #46, thanks gciotta",Jesper Noehr,2009-07-06T14:17:27Z,jespern,jespern,9,6,3
105,django-piston,6d8972e5f2af2b9a6c7de7884faeb0dd429b2929,Merged changes,James Emerton,2009-07-02T18:21:07Z,james-emerton,james-emerton,93,51,42
106,django-piston,4d323d19fc2f9be9c13e2fcd862d457781f8b7ca,"Changed content_length method to be a classmethod, renamend self to cls for classmethods as is the default naming in python",Remco Wendt,2009-07-01T13:29:30Z,shanx,shanx,21,11,10
107,django-piston,2c51519d4870489b51cdc2b32e37e455ecdee7a6,"Added MANIFEST.in for the templates dir, since by default include_package_data = True doesn't work with mercurial",Remco Wendt,2009-07-01T12:50:40Z,shanx,shanx,1,1,0
108,django-piston,ecd75517a725513323a83fb749601f62963c6a2d,Fixes bug in blogserver handler adding mandatory request argument to read method,Remco Wendt,2009-07-01T10:55:43Z,shanx,shanx,2,1,1
109,django-piston,979656a8792511e901e04418e92422bdb8f4f227,Return 401 when given an invalid basic auth header instead of a 500.,Adam Lowry,2009-06-29T20:58:33Z,robotadam,robotadam,44,36,8
110,django-piston,2d931522f1317f8d2923d8a9e614a53fda021637,Merge,James Emerton,2009-06-20T21:13:45Z,james-emerton,james-emerton,24,22,2
111,django-piston,72cbbf928fb3aa1db2988d8cf74f51af87da7219,Implemented BaseModel.update(),James Emerton,2009-06-20T21:11:20Z,james-emerton,james-emerton,24,22,2
112,django-piston,cb69aff7135d3f9c94ac133d50179145ebfb8d24,Merge,James Emerton,2009-06-17T17:16:43Z,james-emerton,james-emerton,70,29,41
113,django-piston,532c81bf6355fb1ecfdd856f3875199da6335c5f,Added tag 0.2.2 for changeset 6b0364d98837,Jesper Noehr,2009-06-14T10:04:36Z,jespern,jespern,1,1,0
114,django-piston,5c73caab8c63fe7d4b6d82afdf8f59c95c9e6f14,bumping version to 0.2.2,Jesper Noehr,2009-06-14T10:04:30Z,jespern,jespern,2,1,1
115,django-piston,35191f0735a21d18a5fe805943a28951285cd2fd,cleaning up cset from RobotAdam a bit to be consistent with our style,Jesper Noehr,2009-06-14T10:02:53Z,jespern,jespern,12,6,6
116,django-piston,df563fae23580062bc6d443fd2fa1c640bba4220,POSTs and PUTs with invalid data for the content-type return 400 Bad Request,Adam Lowry,2009-06-10T00:16:41Z,robotadam,robotadam,40,31,9
117,django-piston,203912bef9aa0875398b38a4d6b42014b79af1d4,Fixed a problem with using authentication with the django test client on PUT requests.,Matthew Marshall,2009-06-09T04:17:07Z,mwrshl,mwrshl,10,5,5
118,django-piston,7a3035ab6fcc072ab83727480fa46655efc086e4,Moved generate_random_codes() into a manager base class,James Emerton,2009-06-06T19:03:03Z,james-emerton,james-emerton,70,29,41
119,django-piston,1666319ef15b08f0d91162d22f5960f816f1f109,adding theatilla to authors.txt,Jesper Noehr,2009-06-04T09:55:29Z,jespern,jespern,1,1,0
120,django-piston,075ccc8757a2f1a0b65448f370a6088b11233a38,"Fixing the Mimer behavior for identifying whether the content should be processed and placed in request.data or kept in the request.POST/PUT.

Most systems do send  a content-type for form-encoded data and that is ""application/x-www-form-urlencoded"". This resulted in request.content_type to always have a value and not be usable in the handlers.

The request.content_type is now always set to None for normal form-encoded POST submissions, to match the documentation",Anton (Atilla) Tsigularov,2009-06-04T09:17:10Z,Atilla,Atilla,21,17,4
121,django-piston,bafa174c0516ba00792ea2d4f9f953cf0617055f,adding ephelon to authors.txt,Jesper Noehr,2009-06-03T14:50:04Z,jespern,jespern,3,2,1
122,django-piston,c6e67c30cd16c5770306618942e797a41b894afd,no such thing as import_module in django <1.1,Jesper Noehr,2009-06-03T14:40:54Z,jespern,jespern,3,1,2
123,django-piston,db633551f3581675c6c4466cb113e9cdf96a9c2c,"importing ephelon's fork, resolving a few conflicts and refactoring oauth datastore caching",Jesper Noehr,2009-06-03T14:37:32Z,jespern,jespern,66,46,20
124,django-piston,042969176e2ebfe1870cfea71595148541722015,Automated merge with http://bitbucket.org/mtrichardson/django-piston/,Jesper Noehr,2009-06-03T14:25:52Z,jespern,jespern,36,31,5
125,django-piston,f5cf7981b5ada55206f775eca2f8da43ab259c5e,"On display errors, go upstream with a 500 status code.",Michael Richardson,2009-06-02T22:44:09Z,mtrichardson,mtrichardson,6,4,2
126,django-piston,31972a609b01c7076b69fd43cef4042df1b13f3c,Fixed a small bug in exception handling.,Michael Richardson,2009-06-02T22:11:00Z,mtrichardson,mtrichardson,8,3,5
127,django-piston,292a6f15e923a45af50c900699c8731c231401d3,Moved imports where they should be,James Emerton,2009-06-02T18:42:02Z,james-emerton,james-emerton,7,3,4
128,django-piston,79c929cff5b76158b21ddf85e3a7588d8f928eee,Breaking PEP8 for Jesper  =),James Emerton,2009-06-02T18:33:48Z,james-emerton,james-emerton,3,1,2
129,django-piston,c272216fd708cdb47d7c4264613e345eb2f5f042,merge with jespern/django-piston,Benjamin Pollack,2009-06-02T17:17:41Z,bpollack,bpollack,103,83,20
130,django-piston,fb4d2be4270b6b37f1f72e18349e0ebcdad4361a,add tests for plain object serialization,Benjamin Pollack,2009-06-02T17:06:30Z,bpollack,bpollack,28,25,3
131,django-piston,f24d5866d4580f80206e3d98426556f0a8478a04,"applying patch from #45, thanks bmcmurray",Jesper Noehr,2009-06-02T08:19:09Z,jespern,jespern,6,3,3
132,django-piston,96865c3da868b549eefe5db3a61ec81cf76fb5ff,Added CSRF protection to OAuth authorization,James Emerton,2009-06-01T21:55:12Z,james-emerton,james-emerton,131,102,29
133,django-piston,aa9384664a61995e028e7ceb823b50f74f982aa9,"importing patches from bmcmurray, fixes #42 and #43, adjusting testcases to expect indented json",Jesper Noehr,2009-06-01T10:34:38Z,jespern,jespern,85,69,16
