,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
17,curriculum,43b0026f70f01ef721466bad77f5ac841a5a8a11,Added draft of mixtape.html activity page & updated making.html activity page w/ images,chadsansing,2015-10-01T13:56:56Z,chadsansing,chadsansing,387,381,6
18,curriculum,0d8f327ae641a30bb55726d4dd105b851eeaeac8,"Merge pull request #49 from chadsansing/master

More language updates on the making activity page",Chad Sansing,2015-09-30T18:21:50Z,chadsansing,chadsansing,4,2,2
19,curriculum,1a97ccfffa1cf21704abf5e32c08382566ad7f5f,More language updates on the making activity page,chadsansing,2015-09-30T18:21:32Z,chadsansing,chadsansing,4,2,2
20,curriculum,a313fb25a07d8deddf2f6c3dae22c50338969b48,"Merge pull request #48 from chadsansing/master

Updated language & questions on making activity page",Chad Sansing,2015-09-30T18:20:28Z,chadsansing,chadsansing,3,3,0
21,curriculum,4d7185ab99627fe63c95506aa8f998650cdea9c3,Updated language & questions on making activity page,chadsansing,2015-09-30T18:20:10Z,chadsansing,chadsansing,3,3,0
22,curriculum,b56bbcd6d769cf2a7f6313d47b4633d08184c37e,"Merge pull request #47 from chadsansing/master

Added ""tool for learning"" language to making.html",Chad Sansing,2015-09-30T18:16:01Z,chadsansing,chadsansing,6,3,3
23,curriculum,75e475568a006cdd20637831a48c3ab11e66d9fc,"Added ""tool for learning"" language to making.html",chadsansing,2015-09-30T18:15:13Z,chadsansing,chadsansing,6,3,3
24,curriculum,5cd304ed5e0ab9bf11ed452d622716eea4b48131,"Merge pull request #46 from chadsansing/master

Typo fixing",Chad Sansing,2015-09-30T18:09:09Z,chadsansing,chadsansing,2,1,1
25,curriculum,2490561fe5a6bd1174f503c57c064616218f522d,Typo fixing,chadsansing,2015-09-30T18:08:45Z,chadsansing,chadsansing,2,1,1
26,curriculum,9e2f803811a89e591abfb5fa07a1b664beea7d49,"Merge pull request #45 from chadsansing/master

Adding activity page for making.html",Chad Sansing,2015-09-30T17:56:08Z,chadsansing,chadsansing,323,323,0
27,curriculum,59049e90a693466e6fe2bcbad7fcfec8d9fa6a9e,Adding activity page for making.html,chadsansing,2015-09-30T17:55:54Z,chadsansing,chadsansing,323,323,0
28,curriculum,3114ed5e386ec38831fc2b2cfaca5be845d7a8d4,"Merge pull request #44 from chadsansing/master

Fixed a file name in making.html",Chad Sansing,2015-09-30T13:26:14Z,chadsansing,chadsansing,2,1,1
29,curriculum,40b5449240406758cfe3c6485abedd579bd3d429,Fixed a file name in making.html,chadsansing,2015-09-30T13:25:49Z,chadsansing,chadsansing,2,1,1
30,curriculum,d00226f201eed593bae249861ad4ca57bc153228,"Merge pull request #43 from chadsansing/master

Continued work on floats in making.html & making-style.css",Chad Sansing,2015-09-30T13:19:22Z,chadsansing,chadsansing,32,17,15
31,curriculum,666d66f2bffed58b765e8cf2c570652aa2b604a2,Continued work on floats in making.html & making-style.css,chadsansing,2015-09-30T13:19:04Z,chadsansing,chadsansing,32,17,15
32,curriculum,47d376e371d81a61e5f39fc2056cec865831552a,"Merge pull request #42 from chadsansing/master

Worked on floats in making.html & making-style.css",Chad Sansing,2015-09-30T13:18:12Z,chadsansing,chadsansing,265,134,131
33,curriculum,56aa124d7a300db773a0e078260ed6e06fb76927,Worked on floats in making.html & making-style.css,chadsansing,2015-09-30T13:17:57Z,chadsansing,chadsansing,265,134,131
34,curriculum,94abe430424579d81db0b44303857c8e729d7f6c,"Merge pull request #41 from chadsansing/master

Added blank targets to external links on making.html & mixtape.html",Chad Sansing,2015-09-30T12:00:30Z,chadsansing,chadsansing,24,12,12
35,curriculum,4d466ed028abd5e88cd3ed8bba28b7d723049653,Added blank targets to external links on making.html & mixtape.html,chadsansing,2015-09-30T11:48:39Z,chadsansing,chadsansing,24,12,12
36,curriculum,a455464c624a088861a25247c8920cc008ed5488,"Merge pull request #40 from chadsansing/master

Copy edit on making.html",Chad Sansing,2015-09-29T18:45:43Z,chadsansing,chadsansing,2,1,1
37,curriculum,f0fbac95171100fb9cca5985151e374151138954,Copy edit on making.html,chadsansing,2015-09-29T18:45:28Z,chadsansing,chadsansing,2,1,1
38,curriculum,4b40d08ca4a96602e1d3da48f6459c710a91dc45,"Merge pull request #39 from chadsansing/master

Styling edit on mixtape.html",Chad Sansing,2015-09-29T18:40:16Z,chadsansing,chadsansing,2,1,1
39,curriculum,376bf9ae3712d271b29f5ac8d745020737e92d1a,Styling edit on mixtape.html,chadsansing,2015-09-29T18:40:01Z,chadsansing,chadsansing,2,1,1
40,curriculum,156ed236ca1164a3aa7b0ef9044127a2693b6a0b,"Merge pull request #38 from chadsansing/master

Styling edit on mixtape.html",Chad Sansing,2015-09-29T18:39:24Z,chadsansing,chadsansing,3,1,2
41,curriculum,28cbcd88546a0539750e0a2b3d912de1dac47031,Styling edit on mixtape.html,chadsansing,2015-09-29T18:39:10Z,chadsansing,chadsansing,3,1,2
42,curriculum,5022ce6caf8a35f50239d878b98f867b7106d36c,"Merge pull request #37 from chadsansing/master

Content edit on mixtape.html",Chad Sansing,2015-09-29T18:38:43Z,chadsansing,chadsansing,2,1,1
43,curriculum,3086d80742a2646384d76c1ef0f8e11d0042755d,Content edit on mixtape.html,chadsansing,2015-09-29T18:38:29Z,chadsansing,chadsansing,2,1,1
44,curriculum,1352100bc0afcf5a2da48725ace289c572029896,"Merge pull request #36 from chadsansing/master

Styling edit on mixtape.html",Chad Sansing,2015-09-29T18:37:18Z,chadsansing,chadsansing,4,2,2
45,curriculum,4cfd788525fd4eed1d8fb4a465478b53c592c778,Styling edit on mixtape.html,chadsansing,2015-09-29T18:37:06Z,chadsansing,chadsansing,4,2,2
46,curriculum,9a55abf57fd3f72ab3b58d8480c36f062bcc91b4,"Merge pull request #35 from chadsansing/master

Deleted audio tags & made style edits on mixtape.html",Chad Sansing,2015-09-29T18:35:21Z,chadsansing,chadsansing,10,2,8
47,curriculum,83a14a16fe7cff3181c9808f4fa10b762a4b9820,Deleted audio tags & made style edits on mixtape.html,chadsansing,2015-09-29T18:35:08Z,chadsansing,chadsansing,10,2,8
48,curriculum,e23b3ecef747cd9f66964cd1d5e486a36fd1fd79,"Merge pull request #34 from chadsansing/master

Styling edits on mixtape.html",Chad Sansing,2015-09-29T18:34:19Z,chadsansing,chadsansing,2,1,1
49,curriculum,e74b6337c538a22e3d725bc21acd492afbc388c8,Styling edits on mixtape.html,chadsansing,2015-09-29T18:34:04Z,chadsansing,chadsansing,2,1,1
50,curriculum,33199558d0bcdebea9c24273a8659a634202f673,"Merge pull request #33 from chadsansing/master

Copy edits on mixtape.html",Chad Sansing,2015-09-29T18:33:22Z,chadsansing,chadsansing,6,3,3
51,curriculum,f0869c2d1e162223627d43033d4a40014550924d,Copy edits on mixtape.html,chadsansing,2015-09-29T18:33:04Z,chadsansing,chadsansing,6,3,3
52,curriculum,78cd2dfed840bde612cbf74a9291161a18bf5ef3,"Merge pull request #32 from chadsansing/master

Updated CSS & layout on mixtape.html & mixtape-style.css",Chad Sansing,2015-09-29T18:30:26Z,chadsansing,chadsansing,25,15,10
53,curriculum,a0a260aa08c03799f8f2b4686d8dc8c38f03b7b8,Updated CSS & layout,chadsansing,2015-09-29T18:29:44Z,chadsansing,chadsansing,25,15,10
54,curriculum,5b4b8b5ba74fb8dcf3777883544dbefae2b1ac0c,"Merge pull request #31 from chadsansing/master

Added Soundcloud embeds on mixtape.html & deleted unused images",Chad Sansing,2015-09-29T18:15:46Z,chadsansing,chadsansing,0,0,0
55,curriculum,05803d15053b24db105112ca35b44ccd08e2aa8e,Added Soundcloud embeds on mixtape.html & deleted unused images,chadsansing,2015-09-29T18:13:56Z,chadsansing,chadsansing,0,0,0
56,curriculum,cd7626b673e4490be1e5d1557492bde3a71e820a,"Merge pull request #30 from chadsansing/master

CSS fix on making.html",Chad Sansing,2015-09-29T16:50:10Z,chadsansing,chadsansing,2,1,1
57,curriculum,c83916b8a72ea5432ca2cf26b16370172e0c476b,CSS fix on making.html,chadsansing,2015-09-29T16:49:52Z,chadsansing,chadsansing,2,1,1
58,curriculum,7e4a40b3dabb0867ba179efd4a32c384f8ceac9e,"Merge pull request #29 from chadsansing/master

Added making.html and making-style.css",Chad Sansing,2015-09-29T16:39:01Z,chadsansing,chadsansing,177,177,0
59,curriculum,cbfe271c0dd8d7aa2c3f07875c88089e022e363a,Added making.html and making-style.css,chadsansing,2015-09-29T16:38:46Z,chadsansing,chadsansing,177,177,0
60,curriculum,57fcc8278f95e8a1b2f36588ca9d74d5fb17cc0d,"Merge pull request #28 from chadsansing/master

Added a link to the Upload to Soundcloud activity on DIY.org",Chad Sansing,2015-09-29T14:01:46Z,chadsansing,chadsansing,2,1,1
61,curriculum,19a200aba35c1563be2d935886551244c3d90e6c,Added a link to the Upload to Soundcloud activity on DIY.org,chadsansing,2015-09-29T14:01:27Z,chadsansing,chadsansing,2,1,1
62,curriculum,0bdc74ade3989b00ee522e1e9d73775253d30d73,"Merge pull request #27 from chadsansing/master

Added a link to ""Beatmaker"" skill on DIY.org",Chad Sansing,2015-09-29T13:59:53Z,chadsansing,chadsansing,2,2,0
63,curriculum,4c4b09b4e96fc526432888f0052fe69c6cdc498c,"Added a link to ""Beatmaker"" skill on DIY.org",chadsansing,2015-09-29T13:59:35Z,chadsansing,chadsansing,2,2,0
64,curriculum,4f63777b1189fc2196452b971eaf0588fc0bbaba,"Merge pull request #26 from chadsansing/master

Renamed style.css to mixtape-style.css",Chad Sansing,2015-09-29T12:25:13Z,chadsansing,chadsansing,2,1,1
65,curriculum,0be662894587c6aa4b5580a8429d829bfbb068be,Renamed style.css to mixtape-style.css,chadsansing,2015-09-29T12:24:59Z,chadsansing,chadsansing,2,1,1
66,curriculum,89b12b2b944e47e41aa2103a883c0051bdb0e337,"Merge pull request #25 from chadsansing/master

Numbered song list",Chad Sansing,2015-09-29T12:14:14Z,chadsansing,chadsansing,4,2,2
67,curriculum,80713e5a903c2e2081a2144422c7222fd4d7a793,Numbered song list,chadsansing,2015-09-29T12:13:52Z,chadsansing,chadsansing,4,2,2
68,curriculum,7e19e4aae1f8967ce479ac6825216abfc5279757,"Merge pull request #24 from chadsansing/master

Added web-lit-basics-two project",Chad Sansing,2015-09-29T11:52:08Z,chadsansing,chadsansing,170,169,1
69,curriculum,2bccf2a01d18fceea71c9d1d3eadeaaa0768194a,"Merge pull request #23 from chadsansing/master

Added missing times to data-retention.html",Chad Sansing,2015-09-29T11:51:41Z,chadsansing,chadsansing,4,2,2
70,curriculum,03df81402a30eab89705955f76a01400f5610142,Added web-lit-basics-two project,chadsansing,2015-09-29T11:49:45Z,chadsansing,chadsansing,170,169,1
71,curriculum,34ca7e4597d42843ed82b24531108fa34c9390df,Added missing times to data-retention.html,chadsansing,2015-09-25T18:08:56Z,chadsansing,chadsansing,4,2,2
72,curriculum,73a0cf1f12c401ccc93bb6e57160eae8492aabcc,"Merge pull request #22 from chadsansing/master

Revised title conventions in a nav button",Chad Sansing,2015-09-24T14:45:46Z,chadsansing,chadsansing,2,1,1
73,curriculum,d54c9bde067dbc157c71f4033717893df422b43d,Revised title conventions in a nav button,chadsansing,2015-09-24T14:45:30Z,chadsansing,chadsansing,2,1,1
74,curriculum,9fc2767072479a6844b3a171bb10fefa38abab4f,"Merge pull request #21 from chadsansing/master

Added nav buttons to the bottom of each activity",Chad Sansing,2015-09-24T14:43:29Z,chadsansing,chadsansing,38,38,0
75,curriculum,daaab0d82c3a25f873ef58ee798a7514da8f3c89,Added nav buttons to the bottom of each activity,chadsansing,2015-09-24T14:42:59Z,chadsansing,chadsansing,38,38,0
76,curriculum,0360821a0c657ad66e30eb2dd76f04ebee5d772e,"Merge pull request #20 from chadsansing/master

Grammarz",Chad Sansing,2015-09-23T20:09:05Z,chadsansing,chadsansing,2,1,1
77,curriculum,1ef32e556cd335ae605ae8954224cbc61fdbae48,Grammarz,chadsansing,2015-09-23T20:08:45Z,chadsansing,chadsansing,2,1,1
78,curriculum,fdb4427976bc02fe7af792dc03c0f3ed5e8d0e43,"Merge pull request #19 from chadsansing/master

Updated title; trashed unused assets",Chad Sansing,2015-09-23T20:06:28Z,chadsansing,chadsansing,2,1,1
79,curriculum,deadf668a9afce76c67ae45c249421f1ba96bc8b,Updated title; trashed unused assets,chadsansing,2015-09-23T20:06:05Z,chadsansing,chadsansing,2,1,1
80,curriculum,032203d905f319b82eb78cdc871c73e7434a00ed,"Merge pull request #18 from chadsansing/master

Updated timing",Chad Sansing,2015-09-23T20:02:06Z,chadsansing,chadsansing,2,1,1
81,curriculum,46800b7b38ff2b8abc04029786bbb4c4ae9eef49,Updated timing,chadsansing,2015-09-23T20:01:17Z,chadsansing,chadsansing,2,1,1
82,curriculum,5dad38298cc406427f2e0589ed4b5cbf7c90d954,"Merge pull request #17 from chadsansing/master

Updated image",Chad Sansing,2015-09-23T19:59:28Z,chadsansing,chadsansing,0,0,0
83,curriculum,7372b99ed11be69b9c84472a92facc47b0e40898,Updated image,chadsansing,2015-09-23T19:58:44Z,chadsansing,chadsansing,0,0,0
84,curriculum,798830b71df33ce0a76de75db8d6dcc5c94ccf1b,"Merge pull request #16 from chadsansing/master

Updated image",Chad Sansing,2015-09-23T19:49:25Z,chadsansing,chadsansing,0,0,0
85,curriculum,483c0ce96a9a78bca3dbc820de5f3f2bd4e44903,Updated image,chadsansing,2015-09-23T19:48:38Z,chadsansing,chadsansing,0,0,0
86,curriculum,a8e6e0add5af80b7bdb43c18ff07c931372af1ec,"Merge pull request #15 from chadsansing/master

Added image folder",Chad Sansing,2015-09-23T19:32:19Z,chadsansing,chadsansing,0,0,0
87,curriculum,0a7c9f091c06d8f524f709fe979f9a5b1ae8795c,Added image folder,chadsansing,2015-09-23T19:31:45Z,chadsansing,chadsansing,0,0,0
88,curriculum,98e273ad2bfabaa3da5d2809345199f7fab3f626,"Merge pull request #14 from chadsansing/master

Added playground-games-that-teach-the-web project",Chad Sansing,2015-09-23T19:26:18Z,chadsansing,chadsansing,554,554,0
89,curriculum,4eaee1735e5d8760d5c8bed96322f529b80f7fad,Added playground-games project,chadsansing,2015-09-23T19:25:29Z,chadsansing,chadsansing,554,554,0
90,curriculum,b65034b700d72503b288cc133b32dcb148f749f6,"Merge pull request #13 from chadsansing/master

Merge full project",Chad Sansing,2015-09-23T13:23:35Z,chadsansing,chadsansing,1896,1876,20
91,curriculum,538dd1265ef101281382210e059e6275ded51e43,Merge remote-tracking branch 'origin/gh-pages',chadsansing,2015-09-23T13:20:54Z,chadsansing,chadsansing,0,0,0
92,curriculum,80d3126a5f1d01b9835a334d6acd9692931cd063,Edits for consistent title conventions in privacy pages,chadsansing,2015-09-23T13:17:46Z,chadsansing,chadsansing,10,5,5
93,curriculum,9b517ce7d3ebaf3d062d8e9f30ee623a304c4d1a,Fixed a div error,chadsansing,2015-09-23T13:06:32Z,chadsansing,chadsansing,8,4,4
94,curriculum,1bde28e20b60f7d4028263759c81c35b73778f38,Updated images; fixed button colors,chadsansing,2015-09-23T12:52:02Z,chadsansing,chadsansing,21,10,11
95,curriculum,33168a97de20ac05297e40230b5486607820d235,Updated credits,chadsansing,2015-09-23T12:37:36Z,chadsansing,chadsansing,4,2,2
96,curriculum,025bf8aad8bcff50c483a50db66110c992e03612,Updated nav,chadsansing,2015-09-23T12:33:37Z,chadsansing,chadsansing,28,14,14
97,curriculum,4e4de0bf87c119766354e454ae27cccc23b72fd1,Added placeholder index,chadsansing,2015-09-23T12:27:09Z,chadsansing,chadsansing,29,29,0
98,curriculum,79573ee622cab951eb7ec0b12a1e1e7ee99f40ac,Added privacy and data retention pages,chadsansing,2015-09-23T12:24:11Z,chadsansing,chadsansing,958,862,96
99,curriculum,6713329dc8641778b1ccadc841941af5f5f629da,Got rid of a stray button,chadsansing,2015-09-22T15:32:29Z,chadsansing,chadsansing,3,1,2
100,curriculum,68979a8f6b476731bd5ee690349906dedfc9cdb0,Added privacy activities to expanded-privacy-curriculum project,chadsansing,2015-09-22T15:09:28Z,chadsansing,chadsansing,1081,1071,10
101,curriculum,6014587538e111ff9c8dadd8ff873464c92677d6,Edits to passwords.html,chadsansing,2015-09-21T12:51:11Z,chadsansing,chadsansing,14,8,6
102,curriculum,735cb08492ad282a83a42a377bc0b204f4f09452,"Merge pull request #12 from chadsansing/master

Added password pages to expanded-privacy-curriculum",Chad Sansing,2015-09-18T17:17:00Z,chadsansing,chadsansing,942,936,6
103,curriculum,8cb4dc3e57ab85fba2df95e075574d5b2f857383,Added password pages to expanded-privacy-curriculum,chadsansing,2015-09-18T17:14:09Z,chadsansing,chadsansing,942,936,6
104,curriculum,7438e46810aca409d5ace960896820d464b572b2,"Merge pull request #11 from chadsansing/master

Initialized expanded-privacy-curriculum project",Chad Sansing,2015-09-18T14:42:52Z,chadsansing,chadsansing,184,184,0
105,curriculum,79ad96f05fdc4629395f80899be7d54f2a52a846,Initialized expanded-privacy-curriculum project,chadsansing,2015-09-18T14:42:05Z,chadsansing,chadsansing,184,184,0
106,curriculum,601981eeba286e4080cc2a495c29a04ddc3af94a,"Merge pull request #10 from chadsansing/master

Edited Remix My Schedule & School Around the World for kit formatting",Chad Sansing,2015-09-17T13:36:02Z,chadsansing,chadsansing,9,4,5
107,curriculum,1419e32dfd0c3c72fe1b2842a2fa3d5629b8ec72,Edited Remix My Schedule & School Around the World for kit formatting,chadsansing,2015-09-17T13:35:16Z,chadsansing,chadsansing,9,4,5
108,curriculum,042a95744a17d372eda43e0e1f4eda82a01b6a7c,"Merge pull request #9 from chadsansing/master

Session & teaching kit fixes to multi-page Thimble & Remix My Schedule",Chad Sansing,2015-09-16T19:14:06Z,chadsansing,chadsansing,288,287,1
109,curriculum,7df3235db8dc36519fb2c590e3d44878bb281a11,Session & teaching kit fixes to multi-page Thimble & Remix My Schedule,chadsansing,2015-09-16T19:13:37Z,chadsansing,chadsansing,288,287,1
110,curriculum,ea1381d4d24b352730c63021fcc738d973e8987c,"Merge pull request #8 from chadsansing/master

Added webby contribution guidelines for testing",Chad Sansing,2015-09-16T14:26:15Z,chadsansing,chadsansing,259,259,0
111,curriculum,2d035fadaa60bdefd579962606bf2b81472d1b14,Added webby contribution guidelines for testing,chadsansing,2015-09-16T14:25:49Z,chadsansing,chadsansing,259,259,0
112,curriculum,2cf2292f364824ae5acd706182fbaaa0514591b6,"Merge pull request #7 from chadsansing/master

Pushed curriculum queue test page",Chad Sansing,2015-09-16T12:31:10Z,chadsansing,chadsansing,195,195,0
113,curriculum,938abba1abe0bb5bf48acd7b4a4bcf8ec4012298,Pushed curriculum queue test page,chadsansing,2015-09-16T12:25:12Z,chadsansing,chadsansing,195,195,0
114,curriculum,9eecb74899044b2f744e61f118bf76871176b0b2,"Merge pull request #6 from chadsansing/master

Added a text-shadow to 'Go back to the home screen.'",Chad Sansing,2015-09-15T18:46:53Z,chadsansing,chadsansing,1,1,0
115,curriculum,c075ab8b67bccb8452c67d272dd655376d21fc02,Added a text-shadow to 'Go back to the home screen.',chadsansing,2015-09-15T18:46:23Z,chadsansing,chadsansing,1,1,0
