,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
30,monolith,b8f356e0d58a85f7e1b509fcb538e3b2bb0430b1,Updated commonware.,Fred Wenzel,2011-01-20T23:00:44Z,Fred Wenzel,Fred Wenzel,2,1,1
31,monolith,8b5dfa458b0532a334d6985e609444efd39e70bf,docs now live on github.,Fred Wenzel,2011-01-20T21:04:18Z,Fred Wenzel,Fred Wenzel,2,1,1
32,monolith,38559b2082d58b10ee86570d9a425b65aae1aba1,Added best practices section,Fred Wenzel,2011-01-20T20:52:11Z,Fred Wenzel,Fred Wenzel,61,60,1
33,monolith,22f18e4da56deb30028b3b2a19eebaf1bbeeea34,"Committing locally is fun and games, but then I have to push manually. Let's automate it all.",Fred Wenzel,2011-01-20T18:06:13Z,Fred Wenzel,Fred Wenzel,2,1,1
34,monolith,9ed4c3966dd12aa15d9963920791c9c408678e82,Added build-github script from Zamboni to push docs to gh-pages automagically.,Fred Wenzel,2011-01-20T17:50:35Z,Fred Wenzel,Fred Wenzel,40,39,1
35,monolith,a2764efa6a3ed43706d0698b556d4f86a691c65e,Shamelessly stole^Wborrowed the sphinx page from Zamboni.,Fred Wenzel,2011-01-20T16:49:30Z,Fred Wenzel,Fred Wenzel,74,74,0
36,monolith,2b1d9f43b00d62376a0699a91029d2a39e2fe265,More extensive documentation on setting up SVN/git-based L10n.,Fred Wenzel,2011-01-20T00:35:34Z,Fred Wenzel,Fred Wenzel,130,102,28
37,monolith,9dab97cdaa850e315dcce4eba119cc4a0fb0a1ea,Added translate-toolkit.,Fred Wenzel,2011-01-20T00:34:36Z,Fred Wenzel,Fred Wenzel,4,2,2
38,monolith,af9af41839726da65e71075b9e274b9f966d125d,Added autol10n script.,Fred Wenzel,2011-01-19T23:52:52Z,Fred Wenzel,Fred Wenzel,37,37,0
39,monolith,0068d78fa6fedeb16fda3284da9dd864e9741d06,TEXT_DOMAIN setting for gettext was missing.,Fred Wenzel,2011-01-19T22:27:21Z,Fred Wenzel,Fred Wenzel,3,3,0
40,monolith,f2a39e8447463d707e3c2c7132b2e259c8a74d34,Added Babel,Fred Wenzel,2011-01-19T18:01:46Z,Fred Wenzel,Fred Wenzel,5,3,2
41,monolith,0f6622c374af25c7afa5533decced961d38b76cb,Moving compile-mo into bin and integrating locale/README into docs,Austin King,2011-01-14T23:01:24Z,ozten,ozten,80,75,5
42,monolith,f17312771ec3f08f00e6b8023d4df5f14f5b32c1,Adding L10n docs,Austin King,2011-01-14T22:38:29Z,ozten,ozten,37,37,0
43,monolith,c70994cda8a46b20b8585190ae06d98f4a4256db,Whoops locale doesn't belong in Playdoh directly,Austin King,2011-01-14T22:06:14Z,ozten,ozten,38,0,38
44,monolith,38ac1352fc2a47a7faf0ef395292b9bf9449d38f,Adding L10n transltetoolkit,Austin King,2011-01-14T19:12:09Z,ozten,ozten,3,3,0
45,monolith,35314e1ba7e05b78bae703b7c8323485739b3d4a,Creating skelton locale dir,Austin King,2011-01-14T01:27:02Z,ozten,ozten,38,38,0
46,monolith,10473df57ef78c8f7943c0854117bd5268170e1c,Text formatting cosmetics.,Fred Wenzel,2011-01-13T02:40:14Z,Fred Wenzel,Fred Wenzel,32,19,13
47,monolith,8251d497602afa87c9387c337bd236d0a3085030,Making git ignore emacs temp files,Austin King,2011-01-13T00:58:51Z,ozten,ozten,1,1,0
48,monolith,e9ddbc85e15e912d3158211b3a7c9649c2e7d131,Not everyone is running pythonz these dayz...,Austin King,2011-01-12T21:00:42Z,ozten,ozten,2,1,1
49,monolith,5eecf599d399df5583523c9a8c4c32f13c73161c,"Basic site update script for dev, stage, or production environments.",Austin King,2011-01-12T01:20:01Z,ozten,ozten,93,93,0
50,monolith,22de7b7ae0a1adb8a042ff1fe0c1b34b6f736323,No need to exclude any migrations from our tests.,Fred Wenzel,2011-01-07T02:06:15Z,Fred Wenzel,Fred Wenzel,3,1,2
51,monolith,ce47f278c605f198740b7a5bfb57651f259c7130,uhm.,Fred Wenzel,2011-01-07T02:01:58Z,Fred Wenzel,Fred Wenzel,2,1,1
52,monolith,ae53150f1a9d1ff230cf34e82ac456989235b0fa,"Generic migration tests, borrowed from kitsune.",Erik Rose,2011-01-07T02:00:27Z,erikrose,erikrose,51,51,0
53,monolith,e7818348153e2329a66d2cae12f41f4acdd12eb1,"Added nose, django-nose, and test-utils.",Fred Wenzel,2011-01-07T01:52:30Z,Fred Wenzel,Fred Wenzel,43,31,12
54,monolith,e7e77ff898770bace32f1e2ac065f69652513f10,Fixed L10n and docs URL for example view.,Fred Wenzel,2011-01-07T00:09:58Z,Fred Wenzel,Fred Wenzel,12,6,6
55,monolith,5527311ed36d1f51c610f3ea53ffc1fc3fc1bea2,Added schematic.,Fred Wenzel,2011-01-07T00:06:31Z,Fred Wenzel,Fred Wenzel,40,38,2
56,monolith,eafc1bef564051e09420c28c21ca05194ad3b073,"Play-Doh it's fun to play with, but not to eat",Austin King,2011-01-06T23:10:23Z,ozten,ozten,41,38,3
57,monolith,4be0ae8545ea25460403fce759597bbecf1458f8,Added known locales list. Added LANG and DIR to the context.,Fred Wenzel,2011-01-06T00:10:47Z,Fred Wenzel,Fred Wenzel,42,32,10
58,monolith,c28669367e27297417490853e352459b4d05a620,Added jingo-minify and asset minification samples. Added jQuery 1.4.4.,Fred Wenzel,2011-01-06T00:02:08Z,Fred Wenzel,Fred Wenzel,241,237,4
59,monolith,de8490068a2f6c1093f0b852e8a6e588e65a84bd,Updates to library list,Fred Wenzel,2011-01-05T23:26:36Z,Fred Wenzel,Fred Wenzel,8,6,2
60,monolith,85692f5c9d89a94588eb11905e5c23d86a0efefc,Added tower L10n library.,Fred Wenzel,2011-01-05T23:21:24Z,Fred Wenzel,Fred Wenzel,44,36,8
61,monolith,9d8e6efa54bfe5d17ec8f6e82bb4a084dc2a1903,Added jingo and an example app rendering a simple template.,Fred Wenzel,2011-01-05T23:06:53Z,Fred Wenzel,Fred Wenzel,62,58,4
62,monolith,e9bcb86494f211020d492dc648dc4524178772d9,Shorter URL for docs.,Fred Wenzel,2011-01-05T22:38:22Z,Fred Wenzel,Fred Wenzel,2,1,1
63,monolith,7405c171e6ffb1c22141fab0081b7a9f618b0302,virtual*env*,Fred Wenzel,2011-01-05T17:50:17Z,Fred Wenzel,Fred Wenzel,2,1,1
64,monolith,de0e1dafa59b5fcaebeae58f868ab77b5bc9501d,Added a list of libraries. Probably not even remotely comprehensive.,Fred Wenzel,2011-01-05T17:24:28Z,Fred Wenzel,Fred Wenzel,90,90,0
65,monolith,81775bc1a3dece3b8dbc421ff5bc17c8e185b430,Docs auto-built on readthedocs.,Fred Wenzel,2011-01-05T00:25:53Z,Fred Wenzel,Fred Wenzel,2,1,1
66,monolith,b3c6005fa063793c60326bfe2e3b2cbf2c5f6af4,Added LICENSE document.,Fred Wenzel,2011-01-05T00:07:09Z,Fred Wenzel,Fred Wenzel,25,25,0
67,monolith,8f658fef36913222d314af3a5f2cf014c130b8bc,Moved some documentation from README to sphinx. Closes #6.,Fred Wenzel,2011-01-05T00:06:57Z,Fred Wenzel,Fred Wenzel,125,70,55
68,monolith,f5dc948737d9ec714b343125664c994e604d17ec,Added Sphinx (the documentation tool),Fred Wenzel,2011-01-04T23:12:34Z,Fred Wenzel,Fred Wenzel,373,373,0
69,monolith,6b0e693383d2aa386abcafd23ec892c659d5cfa8,Adding our basic L10n libraries,Austin King,2011-01-04T23:14:08Z,ozten,ozten,6,6,0
70,monolith,678e6b0fc4ccb5b71437fef22c6418ba29c2edcb,"Added commonware, used X-Frame-Options middleware.",Fred Wenzel,2011-01-04T02:20:27Z,Fred Wenzel,Fred Wenzel,17,16,1
71,monolith,a8e7be51ab0fe64a7bee15b93ec80ec1a808fc1a,Use SHA-512 by default.,Fred Wenzel,2011-01-04T02:03:01Z,Fred Wenzel,Fred Wenzel,8,4,4
72,monolith,f1445eaa32093467b385206a7918a34911b92756,"Recursive clone to check out initially. To start project, fork and branch to master.",Fred Wenzel,2011-01-03T23:54:18Z,Fred Wenzel,Fred Wenzel,23,19,4
73,monolith,3d414adc7856a30208a3e71a310e0213cc2dfd72,Updated django-sha256.,Fred Wenzel,2010-12-30T00:17:15Z,Fred Wenzel,Fred Wenzel,1,1,0
74,monolith,d5535e8e25794bd18b7560c2371730b09c2f2327,Updated django-sha256.,Fred Wenzel,2010-12-30T00:16:54Z,Fred Wenzel,Fred Wenzel,2,1,1
75,monolith,d507d0d2cad12f7d01c9c8c6cc22dac3962db6f2,Added empty media directories.,Fred Wenzel,2010-12-30T00:07:21Z,Fred Wenzel,Fred Wenzel,0,0,0
76,monolith,5db7edbabc276802786dd88e93bc1fb3c513b4a8,Added django-sha256,Fred Wenzel,2010-12-30T00:07:10Z,Fred Wenzel,Fred Wenzel,14,13,1
77,monolith,d118a3bbdcb52683c8f191acdc79a5d0a94d0211,No user image uploads by default.,Fred Wenzel,2010-12-29T23:40:05Z,Fred Wenzel,Fred Wenzel,1,0,1
78,monolith,5610113748f9121c80da6015d2a9ac44bf7eac78,Check out vendor library recursively when starting.,Fred Wenzel,2010-12-29T23:39:49Z,Fred Wenzel,Fred Wenzel,5,4,1
79,monolith,b7982f90e949b7c2d29410bd74c027287f393743,Renamed settings_local dist file,Fred Wenzel,2010-12-29T23:39:22Z,Fred Wenzel,Fred Wenzel,0,0,0
80,monolith,a8db7cfe9fd300b800bf58c70a4b6b930cd7cdfe,Added empty apps dir.,Fred Wenzel,2010-12-29T00:02:15Z,Fred Wenzel,Fred Wenzel,0,0,0
81,monolith,0ea9f05a3025bcd70f6087a8cd0ed065896ec884,"Moving around the settings file, creating a settings_local template.",Fred Wenzel,2010-12-29T00:01:29Z,Fred Wenzel,Fred Wenzel,96,66,30
82,monolith,3c81e3d271afd6bba47e9b8e693ccf0859958100,Packaging in Zamboni.,Fred Wenzel,2010-12-28T23:45:06Z,Fred Wenzel,Fred Wenzel,3,3,0
83,monolith,5bf5bc1c531e1c959e1396114086a9758b3a6c32,Added compiled and dev requirements files,Fred Wenzel,2010-12-28T23:42:42Z,Fred Wenzel,Fred Wenzel,7,7,0
84,monolith,c897a5c61b1bb7b5bb6988692a5c430ed76d001d,added a readme.,Fred Wenzel,2010-12-28T23:40:48Z,Fred Wenzel,Fred Wenzel,36,36,0
85,monolith,88cbf138695856773897cac09facd1a45a6c1e8d,Switch from bam-lib to playdoh-lib,Fred Wenzel,2010-12-28T23:25:45Z,Fred Wenzel,Fred Wenzel,2,1,1
86,monolith,effd10c952d25e41560a93f3ecf39f8fcd408bb2,@require_post requires post,Jeff Balogh,2010-12-16T22:05:46Z,Jeff Balogh,Jeff Balogh,10,10,0
87,monolith,fd0bca7997ed6bb7081930febdc627c92d70b5b1,adding a requirements file,Jeff Balogh,2010-12-16T22:05:21Z,Jeff Balogh,Jeff Balogh,3,3,0
88,monolith,292f85df586576028195ad34f9f29417221422b9,get a .wsgi loader,Jeff Balogh,2010-12-16T22:05:04Z,Jeff Balogh,Jeff Balogh,16,16,0
89,monolith,6d94ac6593297c224afa289a8dc8105608ee7030,updating vendor,Jeff Balogh,2010-12-16T22:03:19Z,Jeff Balogh,Jeff Balogh,2,1,1
90,monolith,6736c9534e402cbe72c79979e1ae006d24ea91eb,adding .gitignore,Jeff Balogh,2010-12-16T22:02:26Z,Jeff Balogh,Jeff Balogh,16,16,0
91,monolith,477c59d005ffe64c43e83fe409145295e6074e31,adding celery,Jeff Balogh,2010-12-16T22:01:40Z,Jeff Balogh,Jeff Balogh,14,14,0
92,monolith,5d3b97a035994b824d56d22bec1065105f46b76f,contenttypes is needed for syncdb,Jeff Balogh,2010-12-16T22:01:10Z,Jeff Balogh,Jeff Balogh,2,1,1
93,monolith,a1930af50d098f4c81fce5e810d436e8dab49488,try to find settings_local instead of settings.py,Jeff Balogh,2010-12-16T22:00:29Z,Jeff Balogh,Jeff Balogh,17,12,5
94,monolith,80fdffd4244f4206068f3ce3c6a36a6880251a76,add a vendor lib,Jeff Balogh,2010-12-15T23:43:43Z,Jeff Balogh,Jeff Balogh,28,28,0
95,monolith,d3d53069b64972531e0cb73fe70cf44bf2d078ce,only keep contrib.auth,Jeff Balogh,2010-12-15T23:32:18Z,Jeff Balogh,Jeff Balogh,10,4,6
96,monolith,80ee5a944902cf45ee9f39eb80b6bbbeafda9e1e,BUST A MOVE,Jeff Balogh,2010-12-15T23:31:13Z,Jeff Balogh,Jeff Balogh,123,123,0
97,monolith,b44210350ce197c122d5014f9a939d70463ae121,Add example commander deploy script.,James Socol,2012-01-26T19:49:24Z,James Socol,James Socol,151,151,0
98,monolith,c907c842427b4c031283b07e5b53824828f8df58,Add crontab generating script.,James Socol,2012-01-26T19:48:46Z,James Socol,James Socol,62,62,0
99,monolith,6bb66965530dc435e190fc937f2da976308436f8,tracking latest playdoh-lib (from peterbe fork),Peter Bengtsson,2012-01-20T01:37:55Z,peterbe,peterbe,2,1,1
100,monolith,92a5e5c9d37159f80acef75abb784cca1af8eaa2,"Merge pull request #93 from ppapadeas/patch-1

Changes to make Vagrantfile compatible with vagrant 0.9.x",Dave Dash,2012-01-26T16:55:12Z,davedash,davedash,4,2,2
101,monolith,769f37cbb72e423034a03d3dcfb7490c984966ba,"Merge pull request #94 from glogiotatidis/master

Ensure that apache mod_rewrite and mod_proxy are enabled.",Dave Dash,2012-01-26T16:53:03Z,davedash,davedash,12,10,2
102,monolith,990b6a8aeca557623f646d2a6f4355b4a4972bba,"Create mysql database with character set to utf8.

Current database does not allow unicode strings because it's created
with wrong character set. This commit replaces mysqladmin command with
mysql, which allows us to set CHARACTER SET on creation.",Giorgos Logiotatidis,2012-01-25T19:50:45Z,glogiotatidis,glogiotatidis,2,1,1
103,monolith,d46859960858f535ba1d5e7652bf63d4714ef271,"Ensure that apache mod_rewrite and mod_proxy are enabled.

Although Playdoh conf requires proxy and rewrite modules to work,
puppet manifest did not ensure that these where enabled, causing all
VM starts -after the initial one- to fail. This patch fixes the problem.",Giorgos Logiotatidis,2012-01-20T15:38:11Z,glogiotatidis,glogiotatidis,10,9,1
104,monolith,de5b7d39d340089559e9de18a6bd91ff238ae334,Changes to make Vagrantfile compatible with vagrant 0.9.x,Pierros Papadeas,2012-01-19T20:12:39Z,ppapadeas,ppapadeas,4,2,2
105,monolith,f62de7407a58d7b4ea9ff09b9baca190645ccf65,Upgrades funfactory for new app layout support,Kumar McMillan,2012-01-10T18:48:15Z,kumar303,kumar303,2,1,1
106,monolith,e5b058a1070230fe7eb86f549b6d66feb757fc2e,"More pythonic Playdoh layout: no top level __init__, no apps

The base app has moved to a single module named project. All apps are
submodules of project and must be imported as such.",Kumar McMillan,2012-01-08T19:17:04Z,kumar303,kumar303,55,43,12
107,monolith,b48e29c88a23d91fdf43351466192df0c5678d25,"Upgraded to latest vendor library for cef logging. Bug 709195, issue #20.",Fred Wenzel,2011-12-16T18:43:39Z,Fred Wenzel,Fred Wenzel,2,1,1
108,monolith,28e1fec35317bbc657b0d97fd748006b15f6119b,"Added CEF logging. Bug 709195, issue #20.",Fred Wenzel,2011-12-13T22:39:53Z,Fred Wenzel,Fred Wenzel,15,14,1
109,monolith,50f39d3a69e50a6dba8fdbe0fa85afdb46e476c6,tracking latest playdoh-lib,Peter Bengtsson,2011-11-22T23:48:29Z,peterbe,peterbe,2,1,1
110,monolith,743d8a5bae1137b0af270363717d899ac7a423ae,Update vendor,Matthew Riley MacPherson,2011-11-22T22:39:29Z,tofumatt,tofumatt,2,1,1
111,monolith,ae4ca9cad63419103ef16951bff38f1b4faf3151,Update playdoh-lib for multidb,Matthew Riley MacPherson,2011-11-21T18:05:52Z,tofumatt,tofumatt,2,1,1
112,monolith,db21c7360d1132475adc86daddea65f4dae029fb,"Merge pull request #89 from peterbe/issue82-kill-setup_environ-2

Adding DJANGO_SETTINGS_MODULE to playdoh.wsgi",Dave Dash,2011-11-14T18:28:32Z,davedash,davedash,1,1,0
113,monolith,88700d99c5103f167606ce75aa0fb3b1762f4c35,adding DJANGO_SETTINGS_MODULE to playdoh.wsgi,Peter Bengtsson,2011-10-28T23:41:17Z,peterbe,peterbe,1,1,0
114,monolith,e28dd9abb795309bf34616e4c69186d10ce1afbc,"Revert ""Removed the old hard-coded product details since it's in a submodule now.""

This reverts commit ada10f9d4c217ab27d46ce7c0eb99b6dc965c2b8.
See: https://github.com/mozilla/playdoh/issues/84",Kumar McMillan,2011-11-14T17:33:35Z,kumar303,kumar303,17,17,0
115,monolith,f6f70bc2be73e0d7f5ffe0b366856698d1c053db,Add slave DB comment/setting to settings.local,Matthew Riley MacPherson,2011-11-07T18:36:27Z,tofumatt,tofumatt,3,3,0
116,monolith,ada10f9d4c217ab27d46ce7c0eb99b6dc965c2b8,"Removed the old hard-coded product details since it's in a submodule now.

See: https://github.com/mozilla/playdoh/issues/84",Kumar McMillan,2011-10-29T23:00:27Z,kumar303,kumar303,17,0,17
117,monolith,eca40ad2497b3603fca3eaa30b24c4cfc37899d9,Copy settings/local.py-dist on first vagrant up,Matthew Riley MacPherson,2011-10-27T19:19:34Z,tofumatt,tofumatt,7,7,0
118,monolith,1b41f09731eb87a500a19e36d100d5d390686db9,settings is a directory by default and comes with a sample settings/local.py-dist for you to edit when you start,Peter Bengtsson,2011-09-28T16:50:25Z,peterbe,peterbe,15,12,3
119,monolith,13fd7574a977b2e93b267031a3ca9a6c2f90fd97,Syncs submodules before pulling changes (Issue #76),Kumar McMillan,2011-10-25T22:10:38Z,kumar303,kumar303,1,1,0
120,monolith,ebf02e6cc5d65a9e7fedfc4b95271e523d181076,Don't supply python version explicitly,Matthew Riley MacPherson,2011-10-23T22:52:42Z,tofumatt,tofumatt,6,3,3
121,monolith,a232ef119ad4dea763abbdd791ceaa3f7ce21490,"Supply path info to exec(); add add-apt-repository

Allows custom manifests to install extra apt repositories for
custom software/versions. Also prevents the need to supply full
paths to common binaries like `pip`, etc.",Matthew Riley MacPherson,2011-10-23T21:55:13Z,tofumatt,tofumatt,41,27,14
122,monolith,1d04dadf51700286acfe30af954e37872a69d437,More fixes for new jenkins enviro,Dave Dash,2011-10-20T22:33:33Z,davedash,davedash,9,5,4
123,monolith,ef2133e90aa77622f1c47bcdbff4fef2a3c3544e,Matching what affiliates uses.,Dave Dash,2011-10-20T22:31:07Z,davedash,davedash,2,1,1
124,monolith,ac6ea7c5df61c473f975c89d12406d540b7024d1,Update bin/jenkins.sh,Dave Dash,2011-10-20T18:23:14Z,davedash,davedash,2,1,1
125,monolith,2c1802b4e351fc6652fd699ace0b34138bbce80b,Better example of loading templates (i.e. not with jingo),Kumar McMillan,2011-10-11T22:09:22Z,kumar303,kumar303,15,11,4
126,monolith,091b65d031ba54bd09b497603920420d66b19388,log_settings has moved to funfactory; use settings.LOGGING in your app,Kumar McMillan,2011-10-01T17:48:15Z,kumar303,kumar303,69,0,69
127,monolith,17137d2a942e7f6f8e27c6a1322e47bc9380296c,"Add puppet to playdoh

Yo dawg I heard you liked developing so I developed a development VM.",Matthew Riley MacPherson,2011-09-30T23:17:12Z,tofumatt,tofumatt,290,288,2
128,monolith,de9310ce1357b4cb23104d6c08252e113b67f402,Empties out SECRET_KEY for security and upgrades funfactory (Issue 50),Kumar McMillan,2011-10-01T19:22:18Z,kumar303,kumar303,6,3,3
129,monolith,d55c026309131f65350ce4e2a7f781cebe8755fa,Upgrades funfactory,Kumar McMillan,2011-09-30T23:10:07Z,kumar303,kumar303,2,1,1
130,monolith,33a9fca36f8638d25eee59a1e0639761bbbe7178,jenkins.sh script,Dave Dash,2011-09-30T02:48:24Z,davedash,davedash,67,67,0
131,monolith,4308d5a97cb0e9d57fc9f380fa0a60c0285a2a79,Merge branch 'mobile' into base,Kumar McMillan,2011-09-22T16:23:22Z,kumar303,kumar303,212,207,5
132,monolith,7dfb2bc5467a1e31ff55818d8005e429223f77fb,Moved example JS to its own dir for isolation and easy deletion,Kumar McMillan,2011-09-19T16:08:07Z,kumar303,kumar303,6,3,3
133,monolith,d567631839db73219f4be8523cafde2b8dd27dbe,Adds an example of creating mobile apps (Issue #45),Kumar McMillan,2011-09-19T15:52:28Z,kumar303,kumar303,114,110,4
134,monolith,9f12924e537e73a581e79ad04c14301603849bff,Adds jquery.cookie for the example app,Kumar McMillan,2011-09-17T21:20:21Z,kumar303,kumar303,96,96,0
135,monolith,89cab7576a9ac6f27c179e96dd9b7b27af960c3f,tracking latest playdoh-lib which has django 1.3.1 in it,Peter Bengtsson,2011-09-20T17:46:28Z,peterbe,peterbe,2,1,1
136,monolith,a7ff61979935cfdbfd84a752223dd4235d8725ee,Add gitkeep files instead of empty gitignore files to denote empty directories for git to keep around. Bug 687106.,Fred Wenzel,2011-09-16T18:31:42Z,Fred Wenzel,Fred Wenzel,0,0,0
137,monolith,c8cfeda2f27490515f804fb6de326f03daba87b7,updated funfactory,Fred Wenzel,2011-09-02T18:07:24Z,Fred Wenzel,Fred Wenzel,2,1,1
138,monolith,9ea09cb22683e01c260f10124b5ff84a158b7584,Logging support for playdoh.,Dave Dash,2011-08-24T21:46:58Z,davedash,davedash,17,12,5
139,monolith,14b396bdcd266b8cff4bb390ff063e9ead81fc69,Only try loading celery if it is in INSTALLED_APPS. Fixes issue #58.,Fred Wenzel,2011-08-01T16:27:29Z,Fred Wenzel,Fred Wenzel,2,1,1
140,monolith,aada5bc28d2bf6386880ee9e28c7d2e2086405e5,Switched to session-based CSRF method. Fixes issue #56.,Fred Wenzel,2011-07-29T22:13:32Z,Fred Wenzel,Fred Wenzel,7,4,3
141,monolith,88ae6ddd33091b906d2dadaba7daae254a882bbd,Allow funfactory to be overridden by a locally development version,Michael Kelly,2011-07-27T17:05:09Z,Michael Kelly,Michael Kelly,19,12,7
142,monolith,a8984efd3e410cf6c87d5319e63c1a6d944db4c4,bump django-mozilla-product-details and funfactory,Andy McKay,2011-07-25T08:32:26Z,Andy McKay,Andy McKay,2,1,1
