,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
24,jsonschema-transpiler,dfd7c1d14716e6bb9138b0f8a5b3d7a07b0ad5d3,Add stubs for bigquery tests,Anthony Miyaguchi,2019-01-23T00:46:25Z,acmiyaguchi,acmiyaguchi,52,46,6
25,jsonschema-transpiler,eb648154ecc6c772a80517f197468871b137d641,Namespace tests with avro,Anthony Miyaguchi,2019-01-22T23:50:02Z,acmiyaguchi,acmiyaguchi,76,40,36
26,jsonschema-transpiler,7d3ec35131e6ecba3004a50406b52f3ccdcf5f0e,Match based on type,Anthony Miyaguchi,2019-01-22T19:37:41Z,acmiyaguchi,acmiyaguchi,37,20,17
27,jsonschema-transpiler,2ebfd872c367832bba8b7257a86df2765dbf0499,Update README.md,Anthony Miyaguchi,2019-01-22T19:08:23Z,acmiyaguchi,acmiyaguchi,4,2,2
28,jsonschema-transpiler,9cd3a5489b6fd678ae6eb7f51e41032202a4ce9c,"Merge pull request #1 from acmiyaguchi/rust

Add programmatic test generation in rust",Anthony Miyaguchi,2019-01-18T01:27:03Z,acmiyaguchi,acmiyaguchi,3148,2584,564
29,jsonschema-transpiler,fa07542abeca5705f8698bddb815c084ded48291,Fix indentation of generated tests,Anthony Miyaguchi,2019-01-18T01:18:50Z,acmiyaguchi,acmiyaguchi,1307,654,653
30,jsonschema-transpiler,63091c57e2948e960736c4ab9fd4003ef95a05c4,Remove python tests,Anthony Miyaguchi,2019-01-18T01:03:29Z,acmiyaguchi,acmiyaguchi,516,0,516
31,jsonschema-transpiler,76fa25a25db1ab3bee584a46bc1c8e8fec7e63ab,Add tests for oneof,Anthony Miyaguchi,2019-01-18T01:03:05Z,acmiyaguchi,acmiyaguchi,906,906,0
32,jsonschema-transpiler,67420a8633d2766a16c5438ab07ba3284e2f0ca3,Add tests for allof,Anthony Miyaguchi,2019-01-18T00:17:28Z,acmiyaguchi,acmiyaguchi,135,135,0
33,jsonschema-transpiler,5c89a1e40ba8e55b8f0ee7d1cba1ecfd0624a09e,Remove simple test from main.rs,Anthony Miyaguchi,2019-01-17T23:58:07Z,acmiyaguchi,acmiyaguchi,33,1,32
34,jsonschema-transpiler,31f9e8d0e3091252fe21b3ac739668ddbe81dcfa,Add map tests,Anthony Miyaguchi,2019-01-17T23:57:40Z,acmiyaguchi,acmiyaguchi,451,451,0
35,jsonschema-transpiler,1a5f0f4dd8dae52d84adc3113b7a04d8e930da5c,Add array to tests,Anthony Miyaguchi,2019-01-17T22:39:44Z,acmiyaguchi,acmiyaguchi,150,150,0
36,jsonschema-transpiler,522229d65fea24ed77bf40589f03c76b58de9a84,Add object tests,Anthony Miyaguchi,2019-01-17T22:20:57Z,acmiyaguchi,acmiyaguchi,476,476,0
37,jsonschema-transpiler,bce49bca400085db8c8d843a45d0be557501d6d0,Add description to the json tests.,Anthony Miyaguchi,2019-01-17T21:58:20Z,acmiyaguchi,acmiyaguchi,7,7,0
38,jsonschema-transpiler,393ee47f2921b519bdb3af25a35ffb27c4a61724,Add the rest of the atomic tests,Anthony Miyaguchi,2019-01-17T21:50:51Z,acmiyaguchi,acmiyaguchi,40,40,0
39,jsonschema-transpiler,f2172ece8c2ae99fff1267054c5f03b965e0bb5c,Add script for formatting json documents,Anthony Miyaguchi,2019-01-17T21:45:26Z,acmiyaguchi,acmiyaguchi,52,52,0
40,jsonschema-transpiler,2d6f8ac45a3db987e1ca390988a76078c6f97061,Update test schema,Anthony Miyaguchi,2019-01-17T21:39:42Z,acmiyaguchi,acmiyaguchi,94,59,35
41,jsonschema-transpiler,506b604f64a28cb7e24c313b517fe9e821527223,Update project with failing tests,Anthony Miyaguchi,2019-01-16T22:35:27Z,acmiyaguchi,acmiyaguchi,113,62,51
42,jsonschema-transpiler,4b73a93840bc8f15eee12f53956c2ff729fc4207,Add test generator from json files,Anthony Miyaguchi,2019-01-16T21:35:59Z,acmiyaguchi,acmiyaguchi,234,212,22
43,jsonschema-transpiler,91adab944d0bccfb022895a9f1f43a2ce0296a2e,Move python tests into a different folder before deleting,Anthony Miyaguchi,2019-01-16T00:54:33Z,acmiyaguchi,acmiyaguchi,0,0,0
44,jsonschema-transpiler,9fb2b31ff375d2ea20c786231967efab6a8cca10,Add a few test-cases in a json file,Anthony Miyaguchi,2019-01-16T00:51:26Z,acmiyaguchi,acmiyaguchi,43,43,0
45,jsonschema-transpiler,9070cded7d16cfdd335e92d78b51c97d492d60e9,Add initial rust code,Anthony Miyaguchi,2019-01-16T00:26:28Z,acmiyaguchi,acmiyaguchi,129,129,0
46,jsonschema-transpiler,36438c001eefac97787b037342bcada5a4826d17,Remove python code,Anthony Miyaguchi,2019-01-16T00:24:21Z,acmiyaguchi,acmiyaguchi,48,0,48
47,jsonschema-transpiler,c6eff4a9e58e1426e1661d885b21ac2798ebac7c,Add shims for transpiler targets,Anthony Miyaguchi,2018-11-14T01:06:00Z,acmiyaguchi,acmiyaguchi,16,16,0
48,jsonschema-transpiler,b42e6e820981bd5975d2f8d073010311eb5d3c43,Add the initial commandline tool,Anthony Miyaguchi,2018-11-14T00:52:20Z,acmiyaguchi,acmiyaguchi,35,28,7
49,jsonschema-transpiler,330578804d71a037b647e1bcb34abf135056d1ac,Add basic project structure,Anthony Miyaguchi,2018-11-14T00:44:19Z,acmiyaguchi,acmiyaguchi,0,0,0
50,jsonschema-transpiler,83b1eb583f868afee6f725b76a5634820295c408,Format tests with black,Anthony Miyaguchi,2018-11-14T00:31:42Z,acmiyaguchi,acmiyaguchi,451,194,257
51,jsonschema-transpiler,1b7328c97ffa9714ddd55f630926ad83a337d5da,Add initial tests (without shim code for new project),Anthony Miyaguchi,2018-11-14T00:28:57Z,acmiyaguchi,acmiyaguchi,579,579,0
52,jsonschema-transpiler,d6c50770b7f36e2f9d434a38079d9a02ce24af97,Initial commit,Anthony Miyaguchi,2018-11-14T00:01:51Z,acmiyaguchi,acmiyaguchi,17,17,0
53,jsonschema-transpiler,325e56bcb76a1d89316c07c5a5f87f0fa6ebbd7c,Add support for deserializing tuple types,Anthony Miyaguchi,2019-03-18T20:56:40Z,acmiyaguchi,acmiyaguchi,110,99,11
54,jsonschema-transpiler,c54225e009eaa6959077c23031653221f704f198,Fix failing tests for union types in avro,Anthony Miyaguchi,2019-03-14T23:39:52Z,acmiyaguchi,acmiyaguchi,29,10,19
55,jsonschema-transpiler,bde6d5fec4c3c31e56399b83fd62575913df2a8d,Fix definition of union type,Anthony Miyaguchi,2019-03-14T23:25:14Z,acmiyaguchi,acmiyaguchi,52,25,27
56,jsonschema-transpiler,955a3b25d6651e9f9fc2787b60db2ae694621fb5,Fix nested avro definition,Anthony Miyaguchi,2019-03-14T22:07:06Z,acmiyaguchi,acmiyaguchi,64,43,21
57,jsonschema-transpiler,5e59a94cb9a58ffce43263c189703410c186cf81,Add pretty_assertion for pretty diff view in unit tests,Anthony Miyaguchi,2019-03-14T22:05:57Z,acmiyaguchi,acmiyaguchi,42,42,0
58,jsonschema-transpiler,878c080d8afcb801729a82eedd17f405bfa1c735,"Merge pull request #36 from acmiyaguchi/mps-test

Add scripts for testing transpilation against mps",Anthony Miyaguchi,2019-03-20T19:03:35Z,acmiyaguchi,acmiyaguchi,110,109,1
59,jsonschema-transpiler,bc7612c8458a1c8965c1261a99b7dcd207debac4,Add build step to script,Anthony Miyaguchi,2019-03-20T19:00:44Z,acmiyaguchi,acmiyaguchi,3,2,1
60,jsonschema-transpiler,65255345b49fc5619a4d716cb50f6229076a58a9,Add script for testing validity of mps avro schemas,Anthony Miyaguchi,2019-03-14T20:30:50Z,acmiyaguchi,acmiyaguchi,74,74,0
61,jsonschema-transpiler,74c1622ba29b3e3dcb2926200d28a7a6c3b9c58c,Run shellcheck on scripts,Anthony Miyaguchi,2019-03-13T19:11:04Z,acmiyaguchi,acmiyaguchi,13,6,7
62,jsonschema-transpiler,00a013b41bd914e3c3251998c716bd8c97d4c5b5,Use binary from build instead of reinstalling,Anthony Miyaguchi,2019-03-13T19:02:05Z,acmiyaguchi,acmiyaguchi,5,3,2
63,jsonschema-transpiler,72232cf379c547164854a5bf75ec14c26ca5b2d5,Add scripts for testing transpilation against mps,Anthony Miyaguchi,2019-03-13T18:52:04Z,acmiyaguchi,acmiyaguchi,35,34,1
64,jsonschema-transpiler,5a73a8a97277809fafc38099c6f0d80585065539,"Merge pull request #31 from acmiyaguchi/cli

Add option to convert avro in the cli",Anthony Miyaguchi,2019-03-13T17:46:53Z,acmiyaguchi,acmiyaguchi,72,44,28
65,jsonschema-transpiler,d000c6ed8e88fabe7b63c73a51ed05b344612521,Add avro conversion to cli,Anthony Miyaguchi,2019-02-15T22:34:33Z,acmiyaguchi,acmiyaguchi,49,34,15
66,jsonschema-transpiler,1c1820fa7c93b41f3e134227e2ebc652b8e4006c,Make avro interface public,Anthony Miyaguchi,2019-02-15T22:34:16Z,acmiyaguchi,acmiyaguchi,23,10,13
67,jsonschema-transpiler,6a56c4a664b93b819fccabd68dfa5c582afdb5ff,"Merge pull request #33 from badboy/travis

Add minimal CircleCI config",Anthony Miyaguchi,2019-03-13T17:27:12Z,acmiyaguchi,acmiyaguchi,29,29,0
68,jsonschema-transpiler,c72b5cde67f745f5b3b7066e241b287bea963414,Add minimal CircleCI config,Jan-Erik Rediger,2019-02-21T19:03:45Z,badboy,badboy,29,29,0
69,jsonschema-transpiler,d39b9e7cede239cbe1e83043d451a00de861e4d3,"Merge pull request #30 from acmiyaguchi/avro

Implement `Into<ast::AST> for avro::Type`",Anthony Miyaguchi,2019-02-19T18:00:12Z,acmiyaguchi,acmiyaguchi,141,135,6
70,jsonschema-transpiler,56222765373c5a7e1af094f5a968958815c2cce8,Add working implementation of From<ast::Tag> for avro::Type,Anthony Miyaguchi,2019-02-15T22:00:19Z,acmiyaguchi,acmiyaguchi,84,68,16
71,jsonschema-transpiler,48bc2501857646262feb5cd497c0be1f6239a31c,Add avro implementation for primitives and record,Anthony Miyaguchi,2019-02-15T21:12:56Z,acmiyaguchi,acmiyaguchi,83,80,3
72,jsonschema-transpiler,c133a5c2743a2fdf8af7e161897eca45cd8a024c,"Merge pull request #29 from acmiyaguchi/avro

Implement grammar for Avro",Anthony Miyaguchi,2019-02-15T18:01:33Z,acmiyaguchi,acmiyaguchi,396,396,0
73,jsonschema-transpiler,44406df3f3f0cd9e78008609043e98aedd1fa8dd,Add implementation of union for serde,Anthony Miyaguchi,2019-02-15T00:39:55Z,acmiyaguchi,acmiyaguchi,32,26,6
74,jsonschema-transpiler,48498aab11781e806c9a4073fb49425151d12ac7,Add union type and test for serialize,Anthony Miyaguchi,2019-02-15T00:17:38Z,acmiyaguchi,acmiyaguchi,45,23,22
75,jsonschema-transpiler,f3070c91881d08461697a9ead4bc6f243677ff05,Implement deserialize for avro,Anthony Miyaguchi,2019-02-14T23:55:20Z,acmiyaguchi,acmiyaguchi,104,97,7
76,jsonschema-transpiler,5c1d8148db32213347320c877588e49b8cb1fc25,"Add serde attributes as needed, remove HashMap in Fields",Anthony Miyaguchi,2019-02-14T23:08:01Z,acmiyaguchi,acmiyaguchi,20,13,7
77,jsonschema-transpiler,e130c5ccc731def3d9ccc3d6e8e896da454ef851,Add test for serialize fixed,Anthony Miyaguchi,2019-02-14T22:57:01Z,acmiyaguchi,acmiyaguchi,14,13,1
78,jsonschema-transpiler,5d8efd182cb8afbb5214369da444385cabcfca0f,"Add deserialize tests for enum, array, and map",Anthony Miyaguchi,2019-02-14T22:27:02Z,acmiyaguchi,acmiyaguchi,46,43,3
79,jsonschema-transpiler,7773fd53dc7d28ccb83f2c5983da7f8d0c68d590,Add serialize tests for primitive and record,Anthony Miyaguchi,2019-02-14T22:16:17Z,acmiyaguchi,acmiyaguchi,59,55,4
80,jsonschema-transpiler,fff69931ea1c9c59c7384f7350df142d9fc21a4f,Add stubs for all the unimplemented tests,Anthony Miyaguchi,2019-02-14T21:50:47Z,acmiyaguchi,acmiyaguchi,113,84,29
81,jsonschema-transpiler,d089cd324187985947a98e1eafbbfcabbbc8e600,Add initial data-structure for avro,Anthony Miyaguchi,2019-02-14T21:50:29Z,acmiyaguchi,acmiyaguchi,121,121,0
82,jsonschema-transpiler,2de4ca494d8488fac1d4041ddcf88d189bbf3671,Fix minor error with test case and update infer_nullability,Anthony Miyaguchi,2019-02-14T21:01:37Z,acmiyaguchi,acmiyaguchi,5,4,1
83,jsonschema-transpiler,f4bb6c7713c14690264eca9426806bccc7df0638,"Merge pull request #26 from acmiyaguchi/jsonschema-v2

Replace `convert_bigquery` with a transpilation path",Anthony Miyaguchi,2019-02-14T20:52:04Z,acmiyaguchi,acmiyaguchi,905,248,657
84,jsonschema-transpiler,1dc4e787b70167de13fdbf55c07c5839e960d402,Merge branch 'jsonschema-v2' of github.com:acmiyaguchi/jsonschema-transpiler into jsonschema-v2,Anthony Miyaguchi,2019-02-14T20:51:31Z,acmiyaguchi,acmiyaguchi,18,8,10
85,jsonschema-transpiler,6bb3789431db5ddd0de63910c97bcfd0004c9788,Add full test case and idiomatic construction of vec,Anthony Miyaguchi,2019-02-14T20:43:06Z,acmiyaguchi,acmiyaguchi,9,5,4
86,jsonschema-transpiler,1384886d3c9dc8e39c95585361d29b3c4ec23fc5,"Merge pull request #28 from acmiyaguchi/cargo

Specify version numbers in cargo manifest",Anthony Miyaguchi,2019-02-14T18:55:57Z,acmiyaguchi,acmiyaguchi,18,8,10
87,jsonschema-transpiler,4c60c03e6e7d64c6dfce7d976ffa02e107e1b5c3,Specify version numbers in cargo manifest,Anthony Miyaguchi,2019-02-13T23:54:00Z,acmiyaguchi,acmiyaguchi,18,8,10
88,jsonschema-transpiler,648be316588ca4df15a1bc90f0db489a8f8d9e18,Fix linting from clippy,Anthony Miyaguchi,2019-02-13T23:41:25Z,acmiyaguchi,acmiyaguchi,54,25,29
89,jsonschema-transpiler,6a67fbae44894c5d237c2860612d593e59183830,Fix nested unions,Anthony Miyaguchi,2019-02-13T23:29:47Z,acmiyaguchi,acmiyaguchi,97,76,21
90,jsonschema-transpiler,7d3e1be9ffc6e36bbf5fadcbe82e86b21051eecc,Fix rules around nullability in ast/bigquery implementation,Anthony Miyaguchi,2019-02-13T00:49:02Z,acmiyaguchi,acmiyaguchi,110,82,28
91,jsonschema-transpiler,f337e29ce93f02ee85c130b24be62a50038dce98,Update tests for standard SQL bigquery,Anthony Miyaguchi,2019-02-13T00:02:46Z,acmiyaguchi,acmiyaguchi,643,65,578
92,jsonschema-transpiler,14c2eac731935b00869cd8a2e5a24a291d55f4ca,"Merge pull request #25 from acmiyaguchi/jsonschema-v2

Implement `From<ast::Tag> for bigquery::Tag`",Anthony Miyaguchi,2019-02-12T22:58:01Z,acmiyaguchi,acmiyaguchi,226,209,17
93,jsonschema-transpiler,ea40c2e6aec20093ed46866a73fdedd3c5010266,"Merge pull request #24 from acmiyaguchi/rename-tests

Refactor tests into submodules",Anthony Miyaguchi,2019-02-12T22:45:51Z,acmiyaguchi,acmiyaguchi,1639,825,814
94,jsonschema-transpiler,809886ef19f4aaf65fd69cc5d52fedcf3aab30a6,Add tests for From<ast::Tag> for bigquery::Tag,Anthony Miyaguchi,2019-02-12T22:41:42Z,acmiyaguchi,acmiyaguchi,191,187,4
95,jsonschema-transpiler,fc1bca30f7629d2920498f8ca6dc7a75d1649ab3,Add public visibility to ast structs and run infer_name,Anthony Miyaguchi,2019-02-12T22:41:16Z,acmiyaguchi,acmiyaguchi,35,22,13
96,jsonschema-transpiler,d730d2b4a582e7e8b03ce5c5d8beb99f69573d7e,Move tests into tests submodule,Anthony Miyaguchi,2019-02-12T20:46:27Z,acmiyaguchi,acmiyaguchi,1625,819,806
97,jsonschema-transpiler,a3e2eb73579390cd9700c52d23bf40c334055441,Rename `converter` to `jst`,Anthony Miyaguchi,2019-02-12T01:31:37Z,acmiyaguchi,acmiyaguchi,10,5,5
98,jsonschema-transpiler,c1c8bfecbc2ec1976cd37a2099a9d1faf2fb1b99,Rename autogenerated tests to `transpile_*`,Anthony Miyaguchi,2019-02-12T01:25:07Z,acmiyaguchi,acmiyaguchi,6,2,4
99,jsonschema-transpiler,7d83eaf6799600863afb82c985d881269c35a59b,"Merge pull request #23 from acmiyaguchi/jsonschema-v2

Collapse Type::Union into a flattened type",Anthony Miyaguchi,2019-02-12T01:21:51Z,acmiyaguchi,acmiyaguchi,428,407,21
100,jsonschema-transpiler,560092b5fede93224a0b3cd0019ca3f7fc93cc69,Add recursive case for infer_name,Anthony Miyaguchi,2019-02-12T01:16:39Z,acmiyaguchi,acmiyaguchi,42,36,6
101,jsonschema-transpiler,2bc7a29be913834aea20707c5f20d77c29169cae,Move tests to the end of the file,Anthony Miyaguchi,2019-02-12T00:26:21Z,acmiyaguchi,acmiyaguchi,366,183,183
102,jsonschema-transpiler,b093d7ec718d1ae70d1e747f2ecccf3b96ad60ba,"Add completed implementation of Union::collapse

This required adding the Clone trait to all of the AST types.",Anthony Miyaguchi,2019-02-12T00:24:51Z,acmiyaguchi,acmiyaguchi,199,154,45
103,jsonschema-transpiler,a81745e06c697d7fc34853189f694fe568f88239,Add partial implementation for collapsing atoms,Anthony Miyaguchi,2019-02-11T22:08:06Z,acmiyaguchi,acmiyaguchi,47,41,6
104,jsonschema-transpiler,eaa100b558ab28a61e85a8c56027d6faabcd1ca3,Add formatting for jsonschema,Anthony Miyaguchi,2019-02-11T20:05:25Z,acmiyaguchi,acmiyaguchi,8,6,2
105,jsonschema-transpiler,ab92f91363e6eeea233c7f71f34692224f38b0a4,Add tests for union collapse,Anthony Miyaguchi,2019-02-11T20:04:53Z,acmiyaguchi,acmiyaguchi,209,202,7
106,jsonschema-transpiler,8dcfb7e16620dcf1f04dc6d0c97539a02098c30f,Move from Into trait to From trait,Anthony Miyaguchi,2019-02-11T18:27:43Z,acmiyaguchi,acmiyaguchi,27,20,7
107,jsonschema-transpiler,0cb4947fa6d596c16a2f46e4a61c6001f03aa193,"Merge pull request #22 from acmiyaguchi/jsonschema-v2

Implement `Into<ast::Tag> for jsonschema::Tag`",Anthony Miyaguchi,2019-02-09T01:14:20Z,acmiyaguchi,acmiyaguchi,368,338,30
108,jsonschema-transpiler,5583daa6a64598779a4a2f6e902f4a0da9c9acc0,Add working implementation of into for jsonschema,Anthony Miyaguchi,2019-02-09T00:47:14Z,acmiyaguchi,acmiyaguchi,26,24,2
109,jsonschema-transpiler,e690822226f926716c7fe0b0065c408d820605bb,Fix additionalProperties and add tests for into,Anthony Miyaguchi,2019-02-09T00:31:23Z,acmiyaguchi,acmiyaguchi,203,196,7
110,jsonschema-transpiler,ef8fe8e8a9eb10eb45ac201f0cd58b96a038d36b,Remove unused struct,Anthony Miyaguchi,2019-02-08T20:43:26Z,acmiyaguchi,acmiyaguchi,12,0,12
111,jsonschema-transpiler,d1fad32315229de1e4d6fac84c549dfc148fbec8,Add an implementation of Into<ast::Tag> for jsonschema::Tag,Anthony Miyaguchi,2019-02-08T20:41:59Z,acmiyaguchi,acmiyaguchi,80,59,21
112,jsonschema-transpiler,e578e5bbd7f9db62c1eedc70b32f6a917ae4d2b5,[wip] Add skeleton for into trait for jsonschema,Anthony Miyaguchi,2019-02-08T01:07:46Z,acmiyaguchi,acmiyaguchi,61,57,4
113,jsonschema-transpiler,da6d591481ec4649564c15a9210eddf77d1070b0,Update public interface of ast module,Anthony Miyaguchi,2019-02-08T01:07:17Z,acmiyaguchi,acmiyaguchi,38,28,10
114,jsonschema-transpiler,b2c7926aafaae65e20a17881da4c9a8318eb9e63,"Merge pull request #20 from acmiyaguchi/jsonschema-v2

Fix #16: Add Union type to ast::Type",Anthony Miyaguchi,2019-02-07T23:21:37Z,acmiyaguchi,acmiyaguchi,50,44,6
115,jsonschema-transpiler,23e3aeda0bf7340e515da036c2c1d2a8c800ad1f,Add ast::Type::Union,Anthony Miyaguchi,2019-02-07T23:16:56Z,acmiyaguchi,acmiyaguchi,36,35,1
116,jsonschema-transpiler,b0e189d784315e4dfd20b17029cc6426f11a71cf,Implement defaults for ast::Tag,Anthony Miyaguchi,2019-02-07T23:16:27Z,acmiyaguchi,acmiyaguchi,14,9,5
117,jsonschema-transpiler,f5d6161a7d5ae791340ef888eba21e6b18769b2e,"Merge pull request #11 from acmiyaguchi/jsonschema-v2

Add grammar for JSONSchema",Anthony Miyaguchi,2019-02-07T22:19:56Z,acmiyaguchi,acmiyaguchi,236,236,0
118,jsonschema-transpiler,37a2e45bde5827832a256b47009fbd7fac6cf83d,Add module docs,Anthony Miyaguchi,2019-02-07T22:18:43Z,acmiyaguchi,acmiyaguchi,2,2,0
119,jsonschema-transpiler,a32ff41f869c5f08a30127c3d5de8b080cf195e1,Add required to object,Anthony Miyaguchi,2019-02-07T22:02:12Z,acmiyaguchi,acmiyaguchi,8,6,2
120,jsonschema-transpiler,8f5f53b241c541e44676f4704192951c952c5ac2,Make extra non-optional,Anthony Miyaguchi,2019-02-07T21:58:04Z,acmiyaguchi,acmiyaguchi,14,12,2
121,jsonschema-transpiler,f710ca54aea863a64e914135d4fd9e3fac7bfad6,Fix type in jsonschema:: tests,Anthony Miyaguchi,2019-02-07T21:42:16Z,acmiyaguchi,acmiyaguchi,32,16,16
122,jsonschema-transpiler,35a01f1fee8263e5732a7d7ade7943aee8418cc8,Add deserialization tests and comments for jsonschema,Anthony Miyaguchi,2019-02-07T21:18:20Z,acmiyaguchi,acmiyaguchi,122,113,9
123,jsonschema-transpiler,cbe039c2fa6b2dd494a8bf53f29e764df5ab50f7,Add test stubs and skeleton for main jsonschema implementation,Anthony Miyaguchi,2019-02-07T07:12:38Z,acmiyaguchi,acmiyaguchi,120,57,63
124,jsonschema-transpiler,9887dd4a2a761b71941db60bf9e41c59678a88fc,[wip] Add broke simple and multitype serde,Anthony Miyaguchi,2019-02-07T05:45:44Z,acmiyaguchi,acmiyaguchi,106,91,15
125,jsonschema-transpiler,7dfd88fad24cab6976c7b9d480b8cddd1a7fe284,Add initial jsonschema serde module,Anthony Miyaguchi,2019-02-07T03:39:08Z,acmiyaguchi,acmiyaguchi,46,46,0
126,jsonschema-transpiler,7d7f5464cd0d66169a83f8a3a33902e4ea50be6e,"Merge pull request #10 from acmiyaguchi/bigquery

Add a grammar and serde for bigquery",Anthony Miyaguchi,2019-02-07T00:23:41Z,acmiyaguchi,acmiyaguchi,293,293,0
