,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
30,minion-vm,ddbbf86a4283577f376e298da88fe7bdefa90a6a,mainlined nmap for nmap plugin,April King,2015-06-15T20:49:41Z,april,april,1,1,0
31,minion-vm,54667135cc0fd104d9ab4847b69d486260a8829c,some notice of time,April King,2015-06-15T20:42:43Z,april,april,2,1,1
32,minion-vm,af36d6ac293017686358e51d359ae3fc688f30ac,Change how the Dockerfile's keep processes running,April King,2015-06-15T20:17:52Z,april,april,21,12,9
33,minion-vm,c4b63f141413cec6e6c6cf5dc8b37a5fa4c53009,readd rabbitmq start,April King,2015-06-15T19:35:44Z,april,april,4,4,0
34,minion-vm,34d57b310d1be046a8bdb7c65d04c37f46c177ef,fix instruction,April King,2015-06-15T19:30:59Z,april,april,2,1,1
35,minion-vm,144e4a9f314bc926723e4ae9a616c26b1a9d6a96,add libffi,April King,2015-06-15T19:07:37Z,april,april,1,1,0
36,minion-vm,60c5781de1f2908c50dd16de9e064c9b6d3a9d8c,separate run commands,April King,2015-06-15T19:06:09Z,april,april,10,8,2
37,minion-vm,2b48908701cea761e0906a1b1cbb261690d6a7ee,front to back,April King,2015-06-15T19:04:49Z,april,april,4,2,2
38,minion-vm,998cad385a2cf6e68c3f206c34171da61e40c4d2,Fix bugs with COPY statement,April King,2015-06-15T19:03:20Z,april,april,8,4,4
39,minion-vm,e2e97e1554e69a654b705a746ddeca9dcfec514f,Alignment,April King,2015-06-15T18:52:03Z,april,april,2,1,1
40,minion-vm,94f79a751b9773fc5f162ef109e5abebac828797,Fix Docker instructions,April King,2015-06-15T18:51:04Z,april,april,4,2,2
41,minion-vm,18192dfcb55c00c7673abba7bac02c4e627d315f,Fix Docker instructions,April King,2015-06-15T18:47:15Z,april,april,4,2,2
42,minion-vm,61d0c27a12e741be7bcf349f5e224534168ed38a,Vagrant and Docker setups for minion-frontend and minion-backend.,April King,2015-06-15T18:39:47Z,april,april,626,626,0
