,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
10,addons-linter,ee7495f5a3454b8ae7a2af4e251a2048e1f0fa07,"Merge pull request #82 from muffinresearch/add-chrome-manifest-parser

Add basic chrome.manifest parser",Stuart Colville,2015-10-14T14:32:56Z,muffinresearch,muffinresearch,207,207,0
11,addons-linter,d0f8e2bfd60a954da4f016110d60f9f58dc7625b,Add basic chrome.manifest parser,Stuart Colville,2015-10-13T14:12:54Z,muffinresearch,muffinresearch,207,207,0
12,addons-linter,284169c50212dc66111cfe7ba49b0c9f5e84b1e4,"Merge pull request #81 from muffinresearch/require-at-least-node-0.12.x

Require at least node 0.12.x",Stuart Colville,2015-10-13T15:50:48Z,muffinresearch,muffinresearch,61,58,3
13,addons-linter,65a5129d2cd1a6591816b9a0b0b9b1e67387f304,Require at least node 0.12.x,Stuart Colville,2015-10-13T15:22:47Z,muffinresearch,muffinresearch,61,58,3
14,addons-linter,9eef5907a13cac5328c7475739c092c8b00c252a,"Merge pull request #77 from muffinresearch/add-more-css-tests

Add additional CSS tests",Stuart Colville,2015-10-12T15:52:01Z,muffinresearch,muffinresearch,50,49,1
15,addons-linter,901f573fd981baa39f0bfe325aab0b09e658b909,Add additional CSS tests,Stuart Colville,2015-10-12T14:10:50Z,muffinresearch,muffinresearch,50,49,1
16,addons-linter,d880525f62c7f835b1e01b5b35aed5a4804910d0,"Merge pull request #76 from muffinresearch/add-css-scanner

Add css scanner (fixes #53, fixes #31)",Stuart Colville,2015-10-12T13:49:46Z,muffinresearch,muffinresearch,390,317,73
17,addons-linter,59c2e3e444cec293ebe17d68a5c5ea9a2cf166f5,"Add css scanner (fixes #53, fixes #31)",Stuart Colville,2015-10-07T18:47:44Z,muffinresearch,muffinresearch,390,317,73
18,addons-linter,675da6f4605bdb9912e873ec7278f36086d38660,"Merge pull request #63 from mozilla/add-rdf-parser-48

Add an RDF parser and one rule (close #48)",Matthew Riley MacPherson,2015-10-12T09:42:06Z,tofumatt,tofumatt,392,385,7
19,addons-linter,0872c194f66f6263ba0b21b0992ed002d9cf3573,"Add banned with other tag tests

Fixes updateKey/updateURL checks.",Matthew Riley MacPherson,2015-10-12T09:38:11Z,tofumatt,tofumatt,57,50,7
20,addons-linter,710f91ac40f633429a7d1095d3c4ec5edaf14a0b,Add coveralls badge,Stuart Colville,2015-10-12T09:02:20Z,muffinresearch,muffinresearch,1,1,0
21,addons-linter,e59caf7acba82bde6948e9e845ba8e486fc76078,"Merge pull request #74 from muffinresearch/enable-coveralls

Enable coveralls",Stuart Colville,2015-10-12T08:59:50Z,muffinresearch,muffinresearch,3,3,0
22,addons-linter,6a1e6cc2b969ba870099b3c2e9087f810b3e572c,Enable coveralls,Stuart Colville,2015-10-12T08:34:42Z,muffinresearch,muffinresearch,3,3,0
23,addons-linter,b10984c3ce33d58481b11c28fbd32edc5e8be7dd,"Merge pull request #72 from muffinresearch/silence-output

Quick fix to silence output (fixes #69)",Stuart Colville,2015-10-12T08:27:02Z,muffinresearch,muffinresearch,8,8,0
24,addons-linter,903ff0f57cf856a114a2a58b1c5c57f3697428ec,Add comments to explain the use of stubs to prevent output,Stuart Colville,2015-10-12T08:12:55Z,muffinresearch,muffinresearch,4,4,0
25,addons-linter,117fd149b8d5adbaec8994b06eaf07da84327cac,"Merge pull request #73 from mozilla/fix-travis-badge

Point Travis badge to master branch",Matthew Riley MacPherson,2015-10-12T08:10:25Z,tofumatt,tofumatt,2,1,1
26,addons-linter,7bf0cb3f336da9a050966bbe9d47cb8e43e561dc,"Merge pull request #71 from muffinresearch/fix-some-missing-coverage

Add missing test coverage",Stuart Colville,2015-10-12T08:09:23Z,muffinresearch,muffinresearch,127,115,12
27,addons-linter,f55b9f31dcc92b54a89cc490c41df0255325ef68,Point Travis badge to master branch,Matthew Riley MacPherson,2015-10-10T16:41:05Z,tofumatt,tofumatt,2,1,1
28,addons-linter,52f2d5a87b9181d0d4dc631883f21a9b21180d3e,Quick fix to silence output,Stuart Colville,2015-10-10T11:24:06Z,muffinresearch,muffinresearch,4,4,0
29,addons-linter,296c7bc375e490012ddff689469b9c44562a600b,Add missing test coverage,Stuart Colville,2015-10-10T10:47:54Z,muffinresearch,muffinresearch,127,115,12
30,addons-linter,14dc39a5a433bdb1a7a6f42bd92bbdd6fdee988f,Remove npm coverage script,Stuart Colville,2015-10-09T14:13:08Z,muffinresearch,muffinresearch,3,1,2
31,addons-linter,18ca3543444fbf82d868b3a1f87427d119055ea0,Create RDF codes dynamically,Matthew Riley MacPherson,2015-10-09T11:20:20Z,tofumatt,tofumatt,64,31,33
32,addons-linter,c32cde989b07674db4b7007e531aa536c01d52e2,Improve scanFile test,Matthew Riley MacPherson,2015-10-08T21:27:05Z,tofumatt,tofumatt,21,16,5
33,addons-linter,99756ba7bd337eca23ab628b0423648a851a216c,"Add an RDF parser and one rule (close #48)

This should implement `shouldnt_exist` and `obsolete` from
https://github.com/mozilla/addons-validator/blob/master/docs/rules.md#installrdf",Matthew Riley MacPherson,2015-10-08T20:49:48Z,tofumatt,tofumatt,332,329,3
34,addons-linter,93fe8a69906a8291d135e22bc3627b3662608693,Add missing module resolution to webpack:watch,Stuart Colville,2015-10-09T07:38:48Z,muffinresearch,muffinresearch,1,1,0
35,addons-linter,9d99750b26b257a8eb077f3c387907908768a9ac,"Merge pull request #64 from mozilla/move-validators-59

Move validators to own folder (close #59)",Stuart Colville,2015-10-09T07:16:40Z,muffinresearch,muffinresearch,4,2,2
36,addons-linter,860a54ea01d1c1c23f70a411fb4b2f16218c6eae,"Merge pull request #61 from muffinresearch/add-coverage

Add coverage reporting to tests",Stuart Colville,2015-10-09T06:52:12Z,muffinresearch,muffinresearch,81,72,9
37,addons-linter,30b2d85260dbc0d10015f811f2aa1e4dd008c4a5,"Merge pull request #65 from mozilla/greenkeeper-yargs-3.27.0

Update yargs to version 3.27.0 🚀",Stuart Colville,2015-10-09T06:27:04Z,muffinresearch,muffinresearch,2,1,1
38,addons-linter,be47e48d57132e8dba765aa8283d4015cda94ad0,"chore(package): update yargs to version 3.27.0

http://greenkeeper.io/",greenkeeperio-bot,2015-10-09T02:06:37Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
39,addons-linter,8e92720d3545611547d2bd6eee18b0861566ae05,Move validators to own folder (close #59),Matthew Riley MacPherson,2015-10-08T21:44:00Z,tofumatt,tofumatt,4,2,2
40,addons-linter,b583fa9f0e2d9d5e53c9363cef8827ee56e1a1d0,"Merge pull request #58 from mozilla/js-syntax-error-fix-52

Handle invalid JS; add an error when encountered",Matthew Riley MacPherson,2015-10-08T21:18:12Z,tofumatt,tofumatt,59,47,12
41,addons-linter,c12edb5b535163be0f085d1e088569aaf21ad1c7,Clean up JSScanner nits,Matthew Riley MacPherson,2015-10-08T21:16:43Z,tofumatt,tofumatt,3,0,3
42,addons-linter,1a7048479188163403f2c61776928137bc47c35e,Be explicit about true/false,Matthew Riley MacPherson,2015-10-07T09:46:15Z,tofumatt,tofumatt,23,13,10
43,addons-linter,76a1e90ac0c1772198e47bb8debbcb8cc3ba925b,"Handle invalid JS; add an error when encountered

Adds a test case for malformed JS and a bit of extra code in the
JS Scanner to make sure we handle SyntaxErrors, which are a bit
different from other errors created by ESLint.

Fixes #52.",Matthew Riley MacPherson,2015-10-07T09:38:56Z,tofumatt,tofumatt,49,42,7
44,addons-linter,34cfbbf0d24d7cb4b0b7f5ef49187151c1fcf5a7,Add coverage reporting to tests,Stuart Colville,2015-10-08T14:54:41Z,muffinresearch,muffinresearch,81,72,9
45,addons-linter,67089fa05d9c019afd6d71d7d488f7fcd6dd1994,"Merge pull request #60 from muffinresearch/make-scanning-more-generic

Make scanning more generic",Matthew Riley MacPherson,2015-10-07T19:13:38Z,tofumatt,tofumatt,201,132,69
46,addons-linter,ba30f4365999b69f4cad6bd5e9bd911d6f28128f,Make scanning more generic,Stuart Colville,2015-10-07T18:52:55Z,muffinresearch,muffinresearch,201,132,69
47,addons-linter,f6091c93d97144f97d2a33915e01fe1fe11ec988,"Merge pull request #57 from muffinresearch/add-text-output

Add text output (fixes #51)",Stuart Colville,2015-10-07T16:17:09Z,muffinresearch,muffinresearch,227,193,34
48,addons-linter,12b7a9d3112ae264d968dccdaf43c15d043bcb35,Use message.code instead of message.id,Stuart Colville,2015-10-07T16:13:57Z,muffinresearch,muffinresearch,15,7,8
49,addons-linter,35d0dc390b2be58d9be3a0c9f79e0ba6078f2130,Fix up code output and ensure codes are < 25 chars,Stuart Colville,2015-10-07T15:44:18Z,muffinresearch,muffinresearch,53,41,12
50,addons-linter,155ef49c425fd243ee43d497a4954fefb8252b67,Add text output,Stuart Colville,2015-10-06T19:59:03Z,muffinresearch,muffinresearch,183,157,26
51,addons-linter,af07eafe1277474bdd8b106bf967c6c7687bb88a,"Merge pull request #44 from mozilla/add-mozindexeddb-test

Check for mozIndexedDB; close #15",Matthew Riley MacPherson,2015-10-06T22:27:59Z,tofumatt,tofumatt,571,542,29
52,addons-linter,e8014c2a3701fb9305c0774a185953577e84102d,Remove unused SIGNING_SEVERITIES,Matthew Riley MacPherson,2015-10-05T11:40:31Z,tofumatt,tofumatt,2,0,2
53,addons-linter,a43995b4f7fc12e343f776eb1cb1a718650ef123,"Check for mozIndexedDB; close #15

This adds support for custom ESLint rules. It will probably conflict
with #43. It's been modified to make use of the messages structure in there.

We can merge #43 in first, then do this.",Matthew Riley MacPherson,2015-10-04T21:58:38Z,tofumatt,tofumatt,573,544,29
54,addons-linter,569babca779730f44adb05178e87a567997c3e11,"Merge pull request #45 from muffinresearch/dont-call-openReadStream-for-meta

Fix issue with close not called when openReadStream is invoked",Stuart Colville,2015-10-06T08:34:35Z,muffinresearch,muffinresearch,88,32,56
55,addons-linter,bb3bf2c8eef3fc8b9c8afaec060a990db7d2dd8b,Fix issue with close not called when openReadStream is invoked,Stuart Colville,2015-10-05T21:20:26Z,muffinresearch,muffinresearch,88,32,56
56,addons-linter,97475717fd9a699a079a2eced73c3614a937cc22,"Merge pull request #43 from muffinresearch/dupe-zip-entry

Handle duplicate files in xpi (fixes #38, fixes #37)",Stuart Colville,2015-10-05T08:32:40Z,muffinresearch,muffinresearch,380,295,85
57,addons-linter,ec4fe412e0ce1f294ca3071a159fa2c18222bedf,Use '_()' for gettext,Stuart Colville,2015-10-05T08:25:46Z,muffinresearch,muffinresearch,6,3,3
58,addons-linter,328412378c2e64df506e733324965ae0a06df288,Handle duplicate files in xpi,Stuart Colville,2015-10-02T08:28:48Z,muffinresearch,muffinresearch,380,295,85
59,addons-linter,ee68170ddf2d2d7592972b64fb37db74fc350036,"Merge pull request #41 from muffinresearch/use-single-line-tag

Use single line string util",Stuart Colville,2015-10-02T09:36:11Z,muffinresearch,muffinresearch,44,20,24
60,addons-linter,038e2a20cbf8142b18ebcd7a26f10e8b9572ee0a,Use single line string util,Stuart Colville,2015-10-02T08:37:20Z,muffinresearch,muffinresearch,44,20,24
61,addons-linter,1180417ab921f47e1fb7467c630b6e534120aac6,"Merge pull request #39 from muffinresearch/es6-template-string-multi

Add template tag for concatenating multiline strings",Stuart Colville,2015-10-02T08:27:40Z,muffinresearch,muffinresearch,66,66,0
62,addons-linter,ccc0ffcdbe25281fb0c5dd6a62f247817d7837ab,Add template tag for concatenating multiline strings,Stuart Colville,2015-10-01T20:11:22Z,muffinresearch,muffinresearch,66,66,0
63,addons-linter,b53838f28e1493aa597aa2faf027c6c80a60bca9,"Merge pull request #34 from mozilla/add-jscs-tests

Add JSCS Tests",Matthew Riley MacPherson,2015-10-01T17:46:07Z,tofumatt,tofumatt,145,115,30
64,addons-linter,098f64fa04c90ef72cfe070789e4b71dc28ac540,"Add JSCS Tests

Closes #21",Matthew Riley MacPherson,2015-09-30T22:30:55Z,tofumatt,tofumatt,145,115,30
65,addons-linter,02dfcdef20ae7f423fb08bd5a314bb8e5fd26e19,Fix typo,Stuart Colville,2015-10-01T15:52:21Z,muffinresearch,muffinresearch,2,1,1
66,addons-linter,9db353dfb043c665d716311a36a24cba00c0a1e0,"Merge pull request #35 from muffinresearch/message-collector

Add collector (fixes #30)",Stuart Colville,2015-10-01T15:28:27Z,muffinresearch,muffinresearch,129,120,9
67,addons-linter,ffaaf545d5dbdfdafe2430e5926ecba54543f816,Add collector,Stuart Colville,2015-10-01T10:10:12Z,muffinresearch,muffinresearch,129,120,9
68,addons-linter,78ac18b630df4d3993b7f587ba252d7a36345f62,"Merge pull request #36 from muffinresearch/set-save-prefix

Add .npmrc to remove package prefixes by default",Stuart Colville,2015-10-01T12:57:14Z,muffinresearch,muffinresearch,1,1,0
69,addons-linter,91fa85ee2b593dd7ac7642c4fb92f7ae8c5bb04f,Add .npmrc to remove package prefixes by default,Stuart Colville,2015-10-01T10:31:11Z,muffinresearch,muffinresearch,1,1,0
70,addons-linter,9e58a27070846f7664b5920a3b0967acc014eb56,"Merge pull request #29 from muffinresearch/add-output-objects

Add message object fixes (#28)",Stuart Colville,2015-09-30T17:02:59Z,muffinresearch,muffinresearch,112,109,3
71,addons-linter,24124414cc870d5d2e200f895903ce9c8297badc,Add message object,Stuart Colville,2015-09-30T16:31:49Z,muffinresearch,muffinresearch,112,109,3
72,addons-linter,56e92060588077186f99f9f7131fb4ee9ff3d336,"Merge pull request #25 from mozilla/greenkeeper-mocha-2.3.3

Updated mocha to version 2.3.3",Stuart Colville,2015-09-30T08:57:37Z,muffinresearch,muffinresearch,2,1,1
73,addons-linter,4adeacbba4320cd1091208f270a4c244f5a28945,"Merge pull request #26 from muffinresearch/hook-up-zip-handling

Add basic zip handling from the CLI (fixes #27)",Stuart Colville,2015-09-30T08:57:15Z,muffinresearch,muffinresearch,165,153,12
74,addons-linter,eff85a03bb9e81b83300e0cf0c054dc0563bb3e5,Add basic zip handling,Stuart Colville,2015-09-29T17:59:32Z,muffinresearch,muffinresearch,165,153,12
75,addons-linter,692d01c228b65f68bb3642ed6da0de32c8585fbf,"chore(package): update mocha to version 2.3.3

http://greenkeeper.io/",greenkeeperio-bot,2015-09-29T15:59:18Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
76,addons-linter,4453fd930c84040beb408c132dad00b58f3b4e1d,"Merge pull request #24 from mozilla/greenkeeper-sinon-1.17.1

Updated sinon to version 1.17.1",Matthew Riley MacPherson,2015-09-26T16:24:03Z,tofumatt,tofumatt,2,1,1
77,addons-linter,2040ff4d2f4e580cf805c9b77879cdf27d8cf73f,"chore(package): updated sinon to version 1.17.1

http://greenkeeper.io/",greenkeeperio-bot,2015-09-26T12:16:34Z,greenkeeperio-bot,greenkeeperio-bot,2,1,1
78,addons-linter,d8cf4e2556c252ba98642919cafa833e3bf86d21,"Merge pull request #23 from muffinresearch/start-initial-cli

Add initial CLI (fixes #17)",Stuart Colville,2015-09-25T19:02:20Z,muffinresearch,muffinresearch,158,156,2
79,addons-linter,41c034e3b703ff852450fcbccb13ac5f5dd02d32,Use stub for testing cli errors,Stuart Colville,2015-09-25T18:59:08Z,muffinresearch,muffinresearch,35,19,16
80,addons-linter,58534e87bdae7ff95e1318d14021a5e02ca768eb,Add initial CLI,Stuart Colville,2015-09-25T17:38:16Z,muffinresearch,muffinresearch,155,153,2
81,addons-linter,62da0171e5085e2c8ada1d56c8116420bf1c3692,"Merge pull request #22 from mozilla/mention-greenkeeper

Mention our use of greenkeeper and tidy README",Matthew Riley MacPherson,2015-09-25T18:07:03Z,tofumatt,tofumatt,21,16,5
82,addons-linter,06dfc65555dd56525a427fa9f3a97622b98002f8,Add deps badge,Stuart Colville,2015-09-25T17:43:31Z,muffinresearch,muffinresearch,1,1,0
83,addons-linter,586d8bb133d6818f5844647a44c2b6425d213e12,Mention our use of greenkeeper and tidy README,Matthew Riley MacPherson,2015-09-25T15:45:49Z,tofumatt,tofumatt,21,16,5
84,addons-linter,f52a78edf279338dff3c863b4ae71a7fd9fef412,"Merge pull request #20 from muffinresearch/add-xpi-handling

Wrap zip lib with simple promise-based API (fixes #16)",Stuart Colville,2015-09-25T11:30:34Z,muffinresearch,muffinresearch,400,361,39
85,addons-linter,aadafcbfc5ff489b1612a48f598a9944023021f3,Use constants for compression type,Stuart Colville,2015-09-25T10:54:27Z,muffinresearch,muffinresearch,9,6,3
86,addons-linter,86e1f36c2f9507b9bbd1385271bf33d8ad5b9c14,Wrap zip lib with simple promise-based API,Stuart Colville,2015-09-22T17:09:15Z,muffinresearch,muffinresearch,397,358,39
87,addons-linter,cacc8cf9c5f8e71e9b8cc41793f02ee72b2069fc,Fix-up package.json,Stuart Colville,2015-09-23T16:31:49Z,muffinresearch,muffinresearch,5,1,4
88,addons-linter,662a265602106d7038f9ec88c98fe33187b7d5f3,"Merge pull request #19 from muffinresearch/add-babel-transpilation

Add es6 compilation + tests (fixes #18)",Stuart Colville,2015-09-23T16:02:14Z,muffinresearch,muffinresearch,133,127,6
89,addons-linter,a2251421d1f81007cabfac61b1d8b45db666a3c5,Add es6 compilation + tests,Stuart Colville,2015-09-23T13:23:39Z,muffinresearch,muffinresearch,133,127,6
90,addons-linter,0a12f605941f914cee13a123825b25e1153be49a,"Merge pull request #5 from muffinresearch/add-rules

Add draft of rules found in amo-validator",Stuart Colville,2015-09-18T08:13:04Z,muffinresearch,muffinresearch,307,307,0
91,addons-linter,1dd0676eebf0e0c5af92c6d50de34ac2c1289e74,Add draft of rules found in amo-validator,Stuart Colville,2015-09-17T18:22:56Z,muffinresearch,muffinresearch,307,307,0
92,addons-linter,68303ce9d77964e56c59be415663f9c61361da1f,Setup travis add badges,Stuart Colville,2015-09-16T16:43:49Z,muffinresearch,muffinresearch,14,14,0
93,addons-linter,7c7065bda03380da55eaa81ccef6eb641a50b2d9,Run tests via npm + update README,Stuart Colville,2015-09-16T16:28:28Z,muffinresearch,muffinresearch,10,9,1
94,addons-linter,e0e6650f2dde1b6a86e7c0edd7d49f5bf6193ec1,Add basic Gruntfile and test infra (fixes #4),Stuart Colville,2015-09-16T16:24:15Z,muffinresearch,muffinresearch,54,50,4
95,addons-linter,69dde5107a0a378a294673542f53540e124e687b,Add initial .eslintrc,Stuart Colville,2015-09-16T15:40:23Z,muffinresearch,muffinresearch,70,70,0
96,addons-linter,28137dabd5cbd4108eaf54f0efb7534155607c3e,Add initial package.json,Stuart Colville,2015-09-16T15:39:08Z,muffinresearch,muffinresearch,27,27,0
97,addons-linter,b5dd61df5217dc2d410a7c976b4e8df1e34f6be8,Initial commit,Stuart Colville,2015-09-14T08:34:44Z,muffinresearch,muffinresearch,392,392,0
98,addons-linter,9699c0966bd4f677456a39533a841c1ccd1c7162,Remove dangerous_contract; close #117,Matthew Riley MacPherson,2015-11-02T20:50:54Z,tofumatt,tofumatt,2,1,1
99,addons-linter,212bf735d6c6d6ce553c440d0fdbcbae1ed97a3b,"Merge pull request #163 from Nolski/eval

Create amend JS rule",Mike Nolan,2015-11-02T15:21:02Z,Nolski,Nolski,170,168,2
100,addons-linter,fbd21dfbc3c2d69cdf8f7dc0137ef3dc78f05a22,"Create amend JS rule

Resolves #111",Mike Nolan,2015-10-26T19:45:41Z,Nolski,Nolski,170,168,2
101,addons-linter,2404a03c47c6e6fc5f637a8e7b521f159c18af1f,"Merge pull request #183 from muffinresearch/add-experiments-type

Add type for experiments",Stuart Colville,2015-11-02T13:47:48Z,muffinresearch,muffinresearch,23,23,0
102,addons-linter,a39b8ff458e28b5a8959d296ef887c2f70c84d06,Add type for experiments,Stuart Colville,2015-11-02T12:03:42Z,muffinresearch,muffinresearch,23,23,0
103,addons-linter,cf184f973f55a2a7bd7295e2499c8f43b5f3d83c,"Merge pull request #176 from muffinresearch/banned-identifiers

Add rule for banned_identifiers",Stuart Colville,2015-11-02T10:20:32Z,muffinresearch,muffinresearch,133,126,7
104,addons-linter,1b7b9f22d3628af56a88927a7de8f020e0110883,Add rule for banned_identifiers,Stuart Colville,2015-10-29T21:31:00Z,muffinresearch,muffinresearch,133,126,7
105,addons-linter,703bf2f465461b6e22f88557bb6f3555a8dbddd4,Update link to doc.,Stuart Colville,2015-10-30T17:10:47Z,muffinresearch,muffinresearch,4,2,2
106,addons-linter,146158d029fb206912f7edefd89775486aedcebb,FIx typo,Stuart Colville,2015-10-30T17:05:01Z,muffinresearch,muffinresearch,2,1,1
107,addons-linter,3b6df4d425b46dc8ee2c4ac86c9a576b22dba7fd,"Merge pull request #167 from mozilla/shallow

Test for Shallow XPCOM wrapper usage",Matthew Riley MacPherson,2015-10-30T15:33:42Z,tofumatt,tofumatt,90,89,1
108,addons-linter,68d749a8d841385eb781c63dd4546739b834de62,"Test for Shallow XPCOM wrapper usage

Fixes #124",Matthew Riley MacPherson,2015-10-28T17:32:39Z,tofumatt,tofumatt,90,89,1
109,addons-linter,42c916134658bdc0f8dc50da2a6cd2420b73a76d,"Merge pull request #178 from muffinresearch/automate-rules-publication

Automate the rules doc pushes to github pages",Stuart Colville,2015-10-30T14:58:07Z,muffinresearch,muffinresearch,63,54,9
110,addons-linter,365bd2e450a94ea379ad952aeefc9b2ea7b6c82c,Automate the rules doc pushes to github pages,Stuart Colville,2015-10-30T13:51:55Z,muffinresearch,muffinresearch,63,54,9
111,addons-linter,76f0f869b5a32c1e38e5410e230cad1172692e7a,"Merge pull request #177 from muffinresearch/fix-code-in-rules.md

Fix code display in rules.md",Stuart Colville,2015-10-30T09:10:57Z,muffinresearch,muffinresearch,14,7,7
112,addons-linter,e4f034e854b8a3e1de6c09d91f49f53e971edbf6,Fix code display in rules.md,Stuart Colville,2015-10-29T21:46:31Z,muffinresearch,muffinresearch,14,7,7
113,addons-linter,c6e8c45ba03b7c7743172350196b328a7198f0e1,"Merge pull request #174 from muffinresearch/add-header-links

Add header links",Stuart Colville,2015-10-29T20:17:37Z,muffinresearch,muffinresearch,18,18,0
114,addons-linter,cae1bb3a762e26a2cb03636d82aa65f77f87b311,Add link to the rules on github.io,Stuart Colville,2015-10-29T20:17:15Z,muffinresearch,muffinresearch,2,2,0
115,addons-linter,dbc3c1f06a2f707a23e4b3d333fdb95b2762d054,Add header links,Stuart Colville,2015-10-29T20:09:47Z,muffinresearch,muffinresearch,18,18,0
116,addons-linter,6e21d24d6a338774359983ef7097a8303e95f489,"Merge pull request #173 from muffinresearch/add-gh-pages

Add ability to publish rules to gh-pages",Stuart Colville,2015-10-29T19:32:07Z,muffinresearch,muffinresearch,62,62,0
117,addons-linter,5c03c0b0be94fde2c582142c12365da7ec702bfd,Add ability to publish rules to gh-pages,Stuart Colville,2015-10-29T19:19:56Z,muffinresearch,muffinresearch,62,62,0
118,addons-linter,3682ffeddb302398aa5b27338cd3e23fbc70044c,"Merge pull request #172 from mozilla/_readonly_top-114

Mark readonly_top rule as removed in new validator",Matthew Riley MacPherson,2015-10-29T17:47:27Z,tofumatt,tofumatt,2,1,1
119,addons-linter,73f3aca5d551a8098c521ed972e4227d9911a11e,Mark rule as removed in new validator,Matthew Riley MacPherson,2015-10-29T16:18:36Z,tofumatt,tofumatt,2,1,1
120,addons-linter,dbff36b43e38a916033ed63993b2e020ff16a41c,"Merge pull request #171 from muffinresearch/update-rules.md-with-message-type

Add message type inf to rules.md",Stuart Colville,2015-10-29T13:05:51Z,muffinresearch,muffinresearch,445,224,221
121,addons-linter,925c581ac6a796e82dd53d25f54e0d0116351f69,Add message type inf to rules.md,Stuart Colville,2015-10-29T12:24:54Z,muffinresearch,muffinresearch,445,224,221
122,addons-linter,2518306a1f1e3deedb9e5ed83d77f7f3e995e3fc,"Merge pull request #166 from mozilla/travis-build

Add Travis Build",Matthew Riley MacPherson,2015-10-28T12:51:33Z,tofumatt,tofumatt,40,39,1
123,addons-linter,795df5afb43280f727118450a5dfc70670b051e8,Add Travis Build,Matthew Riley MacPherson,2015-10-28T11:46:51Z,tofumatt,tofumatt,40,39,1
124,addons-linter,b902ed0bc18dfb7a33287c8a9045c7aede3d4489,"Merge pull request #165 from muffinresearch/add-refs-to-old-rules

Add references for old rules",Stuart Colville,2015-10-28T10:08:26Z,muffinresearch,muffinresearch,88,88,0
125,addons-linter,7af79a30c47156fb674dd611bdf47d63ba32c55f,Add references for old rules,Stuart Colville,2015-10-27T18:00:50Z,muffinresearch,muffinresearch,88,88,0
126,addons-linter,6e49a8dd2649f93da5436e7229165768480535f1,"Merge pull request #161 from muffinresearch/fix-colors-for-solarized

Fix mocha colors for solarized users",Stuart Colville,2015-10-27T14:54:58Z,muffinresearch,muffinresearch,9,9,0
127,addons-linter,92d9d290ac267eb48e7aacbb9bc63ec06628c9ce,Fix mocha colors for solarized users,Stuart Colville,2015-10-27T14:41:25Z,muffinresearch,muffinresearch,9,9,0
128,addons-linter,035d98a244b0250aa580ac1ce28c39689dbb338f,"Merge pull request #157 from muffinresearch/ad-instance-action-remote-uri-check

Add openDialog checks",Stuart Colville,2015-10-27T13:32:26Z,muffinresearch,muffinresearch,353,276,77
129,addons-linter,d253322bea273e589d9b86196c4a7670f879acff,add openDialog checks,Stuart Colville,2015-10-26T17:16:04Z,muffinresearch,muffinresearch,353,276,77
130,addons-linter,f3d568b54459e32bb27b38f888eaee4f8c947bc5,"Merge pull request #160 from muffinresearch/add-test-for-eslint-rules-object-keys

Add test for eslint rule keys + files",Stuart Colville,2015-10-27T12:59:05Z,muffinresearch,muffinresearch,26,26,0
