,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
20,mozilla-identity,8d77b4b21634996fa3f9c7a32af0abb1875a9da1,Adjust mobile styling,Malena Andrade,2016-06-10T13:51:28Z,malena,malena,46,39,7
21,mozilla-identity,2e55f910cb4e98f5b14cd1c39fbfa1b4913f606a,Reset site title wrap bg,Malena Andrade,2016-06-09T19:56:46Z,malena,malena,1,1,0
22,mozilla-identity,ffeaeb94e98ecc47d02899bff8ec5c239b9e8530,Add text colour to stylesheet,Malena Andrade,2016-06-09T19:54:39Z,malena,malena,5,5,0
23,mozilla-identity,81076d1aef9c52b18e857a4e264b7f10d9c54b94,Update header styling,Malena Andrade,2016-06-09T19:47:23Z,malena,malena,28,28,0
24,mozilla-identity,a7d7a3e10e22a1258c507ccc26ba2d66c88c4ea4,"Merge pull request #10 from sgarrity/timeline-update

Update 4th stage in timeline",Malena Andrade,2016-06-10T13:00:04Z,malena,malena,6,3,3
25,mozilla-identity,34c9149eb9edffbe8dce53dda1529e2df68850a0,Use mozilla red in timeline,Steven Garrity,2016-06-09T22:54:56Z,sgarrity,sgarrity,4,2,2
26,mozilla-identity,9b9965feb61bf223824c6931f9ebad82e0b6b9bc,Update 4th stage in timeline,Steven Garrity,2016-06-09T22:51:28Z,sgarrity,sgarrity,2,1,1
27,mozilla-identity,71c19ba7883f14f0d3aecdffec669bc099e21733,"Merge pull request #8 from malena/remove-css-versioning

remove versioning",Steven Garrity,2016-06-09T18:23:34Z,sgarrity,sgarrity,16,15,1
28,mozilla-identity,1e1196136b82fcd5d54c91890b1eeef9cc4de00c,remove versioning,Malena Andrade,2016-06-09T17:53:29Z,malena,malena,16,15,1
29,mozilla-identity,7389dde6f2878c7ed4702ed024c417d3e615916b,"Merge pull request #7 from malena/update-footer-style

Update footer styles on larger screens",Steven Garrity,2016-06-09T17:01:17Z,sgarrity,sgarrity,2,1,1
30,mozilla-identity,83d457d3fa50c1fb1aea8979f1c293c14dfd2a5e,Update footer styles on larger screens,Malena Andrade,2016-06-09T16:56:21Z,malena,malena,2,1,1
31,mozilla-identity,baffba124b5b4754893f00ae098e3f75dc083c2d,"Merge pull request #6 from malena/add-moz-footer

Add mozilll footer, copy from current blog",Steven Garrity,2016-06-09T16:16:24Z,sgarrity,sgarrity,174,173,1
32,mozilla-identity,e9e5e4d674040b530af5fafd1682ed9641b24d14,Add high res logo image,Malena Andrade,2016-06-09T16:09:23Z,malena,malena,9,8,1
33,mozilla-identity,f0ef652d0748ef44c653ada36681e460205e0daf,"Add mozilll footer, copy from current blog",Malena Andrade,2016-06-09T15:12:52Z,malena,malena,167,166,1
34,mozilla-identity,45f30f71f77cb4d82f566293896dae8afbd9b31d,"Merge pull request #5 from malena/update-about-url

Update url",Steven Garrity,2016-06-09T14:09:04Z,sgarrity,sgarrity,3,2,1
35,mozilla-identity,ec51045e6836b9cd0794518fa09e19d7a9172d32,Update to proper php function,Malena Andrade,2016-06-09T14:07:12Z,malena,malena,2,1,1
36,mozilla-identity,6034c77f306bc929d48ea9218f79288fa9cf4e54,Update url,Malena Andrade,2016-06-09T13:40:32Z,malena,malena,3,2,1
37,mozilla-identity,7551187ba57df9d3eb5f541f84ecabc15abd4157,"Merge pull request #4 from malena/add-timeline-section

Add timeline include, styling",Steven Garrity,2016-06-09T13:23:41Z,sgarrity,sgarrity,170,170,0
38,mozilla-identity,21c9e6fd68ab1153fe7042bd81c2b1f32361d85d,Make timeline easy to update with one class name update,Malena Andrade,2016-06-09T13:14:56Z,malena,malena,113,84,29
39,mozilla-identity,e999fadb451c4da2c6d1f88bc3d43140c7164adf,"Add timeline include, styling",Malena Andrade,2016-06-08T20:25:31Z,malena,malena,115,115,0
40,mozilla-identity,1e414b208e5d824cbba0817bb6a28a32aa140a32,"Merge pull request #3 from malena/update-mozilla-tab-color

Update tab colour",Steven Garrity,2016-06-08T15:50:41Z,sgarrity,sgarrity,4,2,2
41,mozilla-identity,6af6532bd7651836c401f0012d0a277e9b50232b,Keep outline,Malena Andrade,2016-06-08T13:29:58Z,malena,malena,1,0,1
42,mozilla-identity,7408a8828b548a3215c10bec316250575d3a6209,Update tab colour,Malena Andrade,2016-06-07T20:16:22Z,malena,malena,5,3,2
43,mozilla-identity,b94a5c019404232a3b784bfdf358696e949c8b42,"Merge pull request #2 from malena/update-template-name

Add temp screenshot and update child theme name",Steven Garrity,2016-06-02T18:10:35Z,sgarrity,sgarrity,2,1,1
44,mozilla-identity,595aca11fdedc6646ea7629ab8686b075fba582f,Add temp screenshot and update child theme name,Malena Andrade,2016-06-02T16:55:43Z,malena,malena,2,1,1
45,mozilla-identity,887668817e4e26afeb364780dcc0ff545ad9a206,"Merge pull request #1 from malena/develop

Add in mozilla tab, temporarily placing over main header banner",Steven Garrity,2016-06-02T14:51:29Z,sgarrity,sgarrity,179,179,0
46,mozilla-identity,06d7015b9a41cc185318767bf940fc8cb7cfb83a,Update background size non-retina,Malena Andrade,2016-06-02T14:35:40Z,malena,malena,8,4,4
47,mozilla-identity,f178e1ead8f07d3b1e21fec6c855ae5684efc353,"Add in regular tabzilla png, add in retina display media queries",Malena Andrade,2016-06-02T14:11:02Z,malena,malena,9,8,1
48,mozilla-identity,ec8c210657737278320227c1741b7f54db72a250,Add in background tab colour incase we need it,Malena Andrade,2016-06-01T15:09:37Z,malena,malena,12,12,0
49,mozilla-identity,16fcabf25a0e31a31a625da67ecf7b69d068a4c1,Add in container with media queries following mozilla.org,Malena Andrade,2016-06-01T14:59:44Z,malena,malena,22,20,2
50,mozilla-identity,743e4766b59ecebb400fcccf1700e4345f60398c,"Add in mozilla tab, temporarily placing over main header banner",Malena Andrade,2016-06-01T14:41:25Z,malena,malena,142,142,0
51,mozilla-identity,0095d5432cfe41eecfe29dea5d860bd62d1be5be,Add initial baseline child theme files,Malena Andrade,2016-05-31T13:32:08Z,malena,malena,42,42,0
52,mozilla-identity,6ca26556f96835fd088efff3955fd7cf69fc91e6,Initial commit,Malena Andrade,2016-05-31T13:29:24Z,malena,malena,2,2,0
