,reponame,commitid,commitmsg,commitauthor,commitauthordate,comauthorlogin,shaauthorlogin,stats_total,stats_addns,stats_delns
28,mozilla-presentation-templates,666baaa66547f1e9199c3ac27d76fe7d8f0aa3a7,Merge branch 'master' of https://github.com/codepo8/mozilla-presentation-templates,Chris Heilmann,2013-09-17T06:54:03Z,codepo8,codepo8,5,4,1
29,mozilla-presentation-templates,a33f5463171024ac25a317aa7033e738f3fa2ae9,workshop outline,Chris Heilmann,2013-09-17T06:53:45Z,codepo8,codepo8,336,336,0
30,mozilla-presentation-templates,f522ef6010db7d41b63e00f7d9324d22d9b0238f,"Merge pull request #4 from deimidis/master

change to shout font-size to adapt it to spanish",Christian Heilmann,2013-09-15T17:00:47Z,codepo8,codepo8,5,4,1
31,mozilla-presentation-templates,16dfb3c3c7568e4ac4d65b4febb260c86160f35a,change to shout font-size to adapt it to spanish,deimidis,2013-09-15T16:50:27Z,deimidis,deimidis,5,4,1
32,mozilla-presentation-templates,f160ce04a9e7b20d92a21795144ec087d168d647,"Merge pull request #3 from deimidis/master

new firefox and pick spanish version",Christian Heilmann,2013-09-13T21:52:33Z,codepo8,codepo8,1097,1097,0
33,mozilla-presentation-templates,b74cc73657972a1e13466e3eb0061cae3ddeba3d,new firefox and pick spanish version,deimidis,2013-09-13T20:49:28Z,deimidis,deimidis,1097,1097,0
34,mozilla-presentation-templates,42295863b166e8d64c3409e7027be9f0d9ce45e0,old wiki style,Chris Heilmann,2013-09-04T08:09:30Z,codepo8,codepo8,0,0,0
35,mozilla-presentation-templates,52d9ec36e40f289bb14ff8b91ebd436cd1fcb792,few fixes to app types and bullets on inner navigation,Chris Heilmann,2013-09-04T08:03:29Z,codepo8,codepo8,10,5,5
36,mozilla-presentation-templates,23054247e7bc0e194573c38b8688765cf5c0cb57,added overview presentation from campus party london,Chris Heilmann,2013-09-03T23:36:48Z,codepo8,codepo8,960,960,0
37,mozilla-presentation-templates,6533f670c27ee2476956dae0588929d0aa606436,added slide for each resource,Chris Heilmann,2013-09-03T21:38:39Z,codepo8,codepo8,99,99,0
38,mozilla-presentation-templates,e9a269a5569c75275783450163eac1fb4162809c,new fxos overview deck,Chris Heilmann,2013-09-01T15:18:27Z,codepo8,codepo8,0,0,0
39,mozilla-presentation-templates,efd6d1f12d76aa4728ca9b5218e1a4691f6a1979,Firefox OS overview deck,Chris Heilmann,2013-09-01T15:06:04Z,codepo8,codepo8,1006,1006,0
40,mozilla-presentation-templates,bfe2061758c4c8f56b7d8072a9e25422053008e4,toggle slides feature,Chris Heilmann,2013-08-27T16:10:52Z,codepo8,codepo8,64,48,16
41,mozilla-presentation-templates,590feca64d313b67a6c659c31b9f39e3e4c17fa0,added note toggle in full screen,Chris Heilmann,2013-08-27T13:39:16Z,codepo8,codepo8,21,16,5
42,mozilla-presentation-templates,658f66e38bc6ffb97283ab905f305f1944e54efc,cleanup and smaller slides,Chris Heilmann,2013-08-27T12:35:58Z,codepo8,codepo8,3638,3638,0
43,mozilla-presentation-templates,612f50a2c8b079e165ca0661531732e32ed3e8ef,tabula rasa,Chris Heilmann,2013-08-27T12:33:09Z,codepo8,codepo8,8082,0,8082
44,mozilla-presentation-templates,1c634806491362d365e82cb783d43791562a401f,"Merge pull request #1 from groovecoder/patch-1

Add screencast link to README",Christian Heilmann,2013-03-25T15:50:12Z,codepo8,codepo8,6,5,1
45,mozilla-presentation-templates,e415bfc0baa131ec09c47fc2a9d24f586350f849,Add screencast link to README,luke crouch,2013-03-25T13:32:49Z,groovecoder,groovecoder,6,5,1
46,mozilla-presentation-templates,27529a042809eb99442e0ae37551e0dd93cf48ee,"new demo, new effects",Chris Heilmann,2013-03-24T20:58:50Z,codepo8,codepo8,1215,903,312
47,mozilla-presentation-templates,512bf42b620a1d39c481fb3e0e15e2692f214076,master slide deck for mozilla story,Chris Heilmann,2012-08-15T16:07:18Z,codepo8,codepo8,3240,3240,0
48,mozilla-presentation-templates,59688c62fd71ca08099066735cfd2b6690de3848,new zip,Chris Heilmann,2012-08-13T10:40:14Z,codepo8,codepo8,0,0,0
49,mozilla-presentation-templates,5808da2061a05343758f8c8675c3b564d946a3c7,added a no numbers feature,Chris Heilmann,2012-08-13T10:38:42Z,codepo8,codepo8,5,5,0
50,mozilla-presentation-templates,1ba0e27e742ba066f3bce4cfe9f4cb9b6e65c223,fixed fonts,Chris Heilmann,2012-08-09T11:07:35Z,codepo8,codepo8,100,50,50
51,mozilla-presentation-templates,39983dc22269b4e7348d0a0db0b31de34771a03d,fixed fonts,Chris Heilmann,2012-08-09T11:04:10Z,codepo8,codepo8,111,54,57
52,mozilla-presentation-templates,850270ec5d5ed02bda41ad082eb1d77388d71260,cleanup,Chris Heilmann,2012-08-08T14:52:40Z,codepo8,codepo8,0,0,0
53,mozilla-presentation-templates,45cd067dc0b7b135e7657b0fc146e2772d66b652,html5 version,Chris Heilmann,2012-08-08T14:51:06Z,codepo8,codepo8,2769,2769,0
54,mozilla-presentation-templates,02a719af9622bf1e24753b63d10274e98b764892,adding,Chris Heilmann,2012-08-08T14:45:25Z,codepo8,codepo8,1474,1474,0
55,mozilla-presentation-templates,7cde5850820a17b5d74b977255b515b5ce283668,Initial commit,Christian Heilmann,2012-08-08T14:34:47Z,codepo8,codepo8,2,2,0
